#{"t_start": 1779027333.8001158, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.141911,69,2370.380571,hard,0.21001144164759725,0.21001144164759725,0,681
0.229569,69,2393.012926,hard,0.2981693363844394,0.2981693363844394,0,686
0.322507,71,2416.743991,hard,0.3933066361556064,0.3933066361556064,0,708
0.184299,90,2468.079408,hard,0.27379862700228835,0.27379862700228835,0,895
0.172407,71,2493.528723,hard,0.2433066361556064,0.2433066361556064,0,709
0.136591,69,2516.876333,hard,0.20469107551487414,0.20469107551487414,0,681
0.2067,69,2540.805686,hard,0.275,0.275,0,683
0.210172,90,2573.165238,hard,0.3001716247139588,0.3001716247139588,0,900
0.239301,74,2599.842694,hard,0.31310068649885586,0.31310068649885586,0,738
0.177069,72,2634.256883,hard,0.24816933638443936,0.24816933638443936,0,711
0.188079,69,2659.659357,hard,0.2565789473684211,0.2565789473684211,0,685
0.070674,69,2682.449224,hard,0.1394736842105263,0.1394736842105263,0,688
0.167355,69,2704.621938,hard,0.23575514874141876,0.23575514874141876,0,684
0.141269,69,2729.131696,hard,0.21006864988558352,0.21006864988558352,0,688
0.161994,71,2754.129367,hard,0.23209382151029748,0.23209382151029748,0,701
0.054756,70,2779.553317,hard,0.12425629290617848,0.12425629290617848,0,695
0.325775,90,2814.529877,hard,0.4152745995423341,0.4152745995423341,0,895
0.112279,70,2838.466429,hard,0.18157894736842106,0.18157894736842106,0,693
0.203114,72,2863.550985,hard,0.27431350114416475,0.27431350114416475,0,712
0.180391,75,2890.001159,hard,0.25469107551487413,0.25469107551487413,0,743
0.124334,68,2914.053499,hard,0.1923340961098398,0.1923340961098398,0,680
0.146828,78,2942.222456,hard,0.2248283752860412,0.2248283752860412,0,780
0.117049,76,2969.308248,hard,0.19244851258581236,0.19244851258581236,0,754
0.211794,71,2999.110091,hard,0.28249427917620135,0.28249427917620135,0,707
0.135592,70,3024.213122,hard,0.20549199084668193,0.20549199084668193,0,699
0.195006,73,3050.645994,hard,0.26750572082379864,0.26750572082379864,0,725
0.195992,73,3076.913783,hard,0.26819221967963386,0.26819221967963386,0,722
0.234592,72,3103.120275,hard,0.3058924485125858,0.3058924485125858,0,713
0.268017,72,3129.077338,hard,0.33981693363844395,0.33981693363844395,0,718
0.2563,70,3152.946341,hard,0.32540045766590386,0.32540045766590386,0,691
0.19317,69,3185.743913,hard,0.26167048054919906,0.26167048054919906,0,685
0.336768,73,3211.18082,hard,0.40926773455377574,0.40926773455377574,0,725
0.131061,73,3234.992019,hard,0.20326086956521738,0.20326086956521738,0,722
0.347281,74,3260.929243,hard,0.42128146453089244,0.42128146453089244,0,740
0.22173,80,3290.15307,hard,0.30143020594965675,0.30143020594965675,0,797
0.125893,69,3314.576249,hard,0.19399313501144164,0.19399313501144164,0,681
0.206543,69,3338.328115,hard,0.2753432494279176,0.2753432494279176,0,688
0.211166,72,3370.640309,hard,0.28306636155606407,0.28306636155606407,0,719
0.375197,73,3395.370288,hard,0.4475972540045767,0.4475972540045767,0,724
0.189023,69,3419.152362,hard,0.25772311212814647,0.25772311212814647,0,687
0.295369,78,3444.607211,hard,0.3727688787185355,0.3727688787185355,0,774
0.137113,75,3469.975759,hard,0.21161327231121282,0.21161327231121282,0,745
0.146219,71,3494.612534,hard,0.2164187643020595,0.2164187643020595,0,702
0.072876,69,3518.827493,hard,0.14187643020594964,0.14187643020594964,0,690
0.181965,76,3546.096401,hard,0.2572654462242563,0.2572654462242563,0,753
0.252497,70,3580.759876,hard,0.32219679633867276,0.32219679633867276,0,697
0.017502,72,3605.21752,hard,0.08890160183066362,0.08890160183066362,0,714
0.208852,75,3630.918549,hard,0.2829519450800915,0.2829519450800915,0,741
0.14644,89,3661.199662,hard,0.23483981693363845,0.23483981693363845,0,884
0.360703,80,3689.072469,hard,0.4405034324942792,0.4405034324942792,0,798
0.205608,89,3719.153616,hard,0.2941075514874142,0.2941075514874142,0,885
0.250954,72,3749.703669,hard,0.32225400457665904,0.32225400457665904,0,713
0.097833,69,3773.668343,hard,0.16653318077803203,0.16653318077803203,0,687
0.154246,74,3798.825019,hard,0.22734553775743707,0.22734553775743707,0,731
0.232286,68,3823.66075,hard,0.30028604118993135,0.30028604118993135,0,680
0.324188,90,3856.313179,hard,0.41418764302059496,0.41418764302059496,0,900
2.443225,79,3885.153536,hard,0.522025171624714,2.5220251716247137,2,788
0.240005,78,3914.551248,hard,0.3171052631578947,0.3171052631578947,0,771
0.171506,72,3962.270862,hard,0.24290617848970253,0.24290617848970253,0,714
0.171849,72,3985.971969,hard,0.24324942791762014,0.24324942791762014,0,714
0.300274,77,4014.629238,hard,0.37717391304347825,0.37717391304347825,0,769
0.163864,80,4042.696021,hard,0.24336384439359268,0.24336384439359268,0,795
0.182175,72,4069.070553,hard,0.2533752860411899,0.2533752860411899,0,712
0.255733,74,4094.674147,hard,0.3288329519450801,0.3288329519450801,0,731
0.20721,77,4122.079225,hard,0.28381006864988556,0.28381006864988556,0,766
0.210017,80,4152.72154,hard,0.28981693363844396,0.28981693363844396,0,798
0.154026,69,4176.016234,hard,0.22282608695652173,0.22282608695652173,0,688
0.099263,69,4200.372805,hard,0.1675629290617849,0.1675629290617849,0,683
1.455723,77,4225.990546,hard,0.5327231121281465,1.5327231121281466,1,770
0.212288,90,4257.770872,hard,0.3022883295194508,0.3022883295194508,0,900
0.143146,85,4287.939294,hard,0.22814645308924486,0.22814645308924486,0,850
0.191484,70,4314.831683,hard,0.26058352402745993,0.26058352402745993,0,691
0.173047,69,4339.755291,hard,0.24124713958810068,0.24124713958810068,0,682
0.139194,68,4361.989698,hard,0.20709382151029748,0.20709382151029748,0,679
0.111522,70,4387.687612,hard,0.1815217391304348,0.1815217391304348,0,700
0.120583,77,4415.148593,hard,0.19748283752860413,0.19748283752860413,0,769
0.159818,69,4439.784959,hard,0.22791762013729977,0.22791762013729977,0,681
0.237918,90,4471.333722,hard,0.32791762013729975,0.32791762013729975,0,900
0.158233,71,4499.736155,hard,0.22923340961098398,0.22923340961098398,0,710
0.205949,75,4527.198783,hard,0.2801487414187643,0.2801487414187643,0,742
0.21261,72,4552.81788,hard,0.28381006864988556,0.28381006864988556,0,712
0.265331,75,4579.546169,hard,0.3399313501144165,0.3399313501144165,0,746
0.153585,71,4605.721028,hard,0.22448512585812358,0.22448512585812358,0,709
0.327922,79,4632.899796,hard,0.4069221967963387,0.4069221967963387,0,790
0.127771,72,4659.260752,hard,0.19937070938215104,0.19937070938215104,0,716
0.161549,69,4696.313102,hard,0.2301487414187643,0.2301487414187643,0,686
0.043528,69,4720.488645,hard,0.11172768878718535,0.11172768878718535,0,682
0.208638,88,4751.376115,hard,0.29593821510297486,0.29593821510297486,0,873
0.102518,76,4780.299077,hard,0.17831807780320366,0.17831807780320366,0,758
0.229108,90,4811.243722,hard,0.3191075514874142,0.3191075514874142,0,900
1.413083,72,4838.013071,hard,0.48478260869565215,1.4847826086956522,1,717
0.090983,69,4863.615998,hard,0.15978260869565217,0.15978260869565217,0,688
0.243405,74,4893.005656,hard,0.31670480549199087,0.31670480549199087,0,733
0.06046,68,4918.142801,hard,0.1278604118993135,0.1278604118993135,0,674
0.309896,75,4944.314268,hard,0.38409610983981696,0.38409610983981696,0,742
0.142102,73,4970.124869,hard,0.2143020594965675,0.2143020594965675,0,722
0.138547,90,5004.448639,hard,0.22854691075514874,0.22854691075514874,0,900
0.13998,80,5033.273782,hard,0.21967963386727687,0.21967963386727687,0,797
0.155942,69,5057.369633,hard,0.22454233409610985,0.22454233409610985,0,686
0.144616,69,5088.592839,hard,0.21361556064073225,0.21361556064073225,0,690
2.501343,74,5114.341293,hard,0.5753432494279176,2.5753432494279176,2,740
0.196728,90,5146.564017,hard,0.28672768878718535,0.28672768878718535,0,900
0.147374,68,5171.785346,hard,0.2148741418764302,0.2148741418764302,0,675
0.148822,71,5196.934141,hard,0.21922196796338672,0.21922196796338672,0,704
0.24232,88,5229.288386,hard,0.3303203661327231,0.3303203661327231,0,880
0.269983,78,5265.099751,hard,0.347883295194508,0.347883295194508,0,779
0.253039,69,5291.081149,hard,0.3217391304347826,0.3217391304347826,0,687
0.342596,79,5318.802863,hard,0.421395881006865,0.421395881006865,0,788
0.19258,78,5345.89026,hard,0.2700800915331808,0.2700800915331808,0,775
0.232276,72,5371.120646,hard,0.3041762013729977,0.3041762013729977,0,719
0.28369,71,5396.564142,hard,0.35389016018306635,0.35389016018306635,0,702
0.242723,90,5428.983099,hard,0.3327231121281464,0.3327231121281464,0,900
0.256854,90,5467.81534,hard,0.34685354691075515,0.34685354691075515,0,900
0.385827,76,5495.69635,hard,0.4609267734553776,0.4609267734553776,0,751
0.253665,78,5524.052285,hard,0.33146453089244854,0.33146453089244854,0,778
0.186722,71,5548.498744,hard,0.25692219679633865,0.25692219679633865,0,702
0.148129,90,5579.741117,hard,0.23792906178489703,0.23792906178489703,0,898
0.20345,78,5606.746748,hard,0.28135011441647595,0.28135011441647595,0,779
0.178258,73,5634.114091,hard,0.2504576659038902,0.2504576659038902,0,722
0.21635,90,5665.795048,hard,0.30635011441647597,0.30635011441647597,0,900
0.266873,73,5691.515401,hard,0.3390732265446224,0.3390732265446224,0,722
0.16441,69,5717.630504,hard,0.2334096109839817,0.2334096109839817,0,690
0.194991,72,5744.475406,hard,0.2669908466819222,0.2669908466819222,0,720
0.291974,73,5770.663614,hard,0.36447368421052634,0.36447368421052634,0,725
0.203781,68,5794.969147,hard,0.27088100686498856,0.27088100686498856,0,671
0.149622,70,5833.291498,hard,0.21882151029748284,0.21882151029748284,0,692
0.196451,73,5859.183591,hard,0.2694508009153318,0.2694508009153318,0,730
0.061949,69,5885.139518,hard,0.1305491990846682,0.1305491990846682,0,686
0.133227,90,5918.361109,hard,0.22322654462242564,0.22322654462242564,0,900
0.091396,68,5943.807433,hard,0.15869565217391304,0.15869565217391304,0,673
0.194937,76,5971.228271,hard,0.27013729977116707,0.27013729977116707,0,752
0.156145,71,5996.289708,hard,0.2269450800915332,0.2269450800915332,0,708
0.26497,71,6029.657103,hard,0.3358695652173913,0.3358695652173913,0,709
0.253797,69,6054.34005,hard,0.32219679633867276,0.32219679633867276,0,684
0.09224,68,6079.397363,hard,0.16024027459954232,0.16024027459954232,0,680
0.138713,73,6104.885846,hard,0.21121281464530892,0.21121281464530892,0,725
1.367151,90,6136.095423,hard,0.45715102974828375,1.4571510297482837,1,900
0.168141,68,6160.194627,hard,0.2356407322654462,0.2356407322654462,0,675
0.424381,72,6187.150984,hard,0.4954805491990847,0.4954805491990847,0,711
0.300181,71,6213.205619,hard,0.3704805491990847,0.3704805491990847,0,703
0.195297,78,6241.293347,hard,0.2725972540045767,0.2725972540045767,0,773
0.413351,69,6267.471609,hard,0.4821510297482838,0.4821510297482838,0,688
0.148106,70,6293.413578,hard,0.21750572082379863,0.21750572082379863,0,694
0.308854,89,6325.664832,hard,0.39765446224256296,0.39765446224256296,0,888
0.305033,87,6357.814707,hard,0.39153318077803206,0.39153318077803206,0,865
0.254345,73,6383.759951,hard,0.32694508009153317,0.32694508009153317,0,726
0.186223,72,6411.399675,hard,0.25732265446224256,0.25732265446224256,0,711
0.091611,68,6436.512579,hard,0.15961098398169338,0.15961098398169338,0,680
0.223908,71,6463.089496,hard,0.2941075514874142,0.2941075514874142,0,702
0.25573,83,6493.571803,hard,0.3383295194508009,0.3383295194508009,0,826
0.19682,71,6518.376021,hard,0.2676201372997712,0.2676201372997712,0,708
0.179286,84,6549.327647,hard,0.2625858123569794,0.2625858123569794,0,833
0.153941,70,6573.058295,hard,0.22374141876430206,0.22374141876430206,0,698
0.26133,78,6613.467417,hard,0.3391304347826087,0.3391304347826087,0,778
0.127513,72,6639.560059,hard,0.19891304347826086,0.19891304347826086,0,714
0.235694,72,6666.21012,hard,0.30749427917620137,0.30749427917620137,0,718
1.515889,75,6691.2837,hard,0.5903890160183066,1.5903890160183067,1,745
0.150442,75,6719.64958,hard,0.22454233409610985,0.22454233409610985,0,741
0.250511,72,6743.567941,hard,0.3219107551487414,0.3219107551487414,0,714
0.153741,70,6772.375452,hard,0.22294050343249427,0.22294050343249427,0,692
0.363432,90,6808.780658,hard,0.4534324942791762,0.4534324942791762,0,900
0.171408,74,6836.896502,hard,0.24450800915331808,0.24450800915331808,0,731
0.162651,82,6868.21234,hard,0.2444508009153318,0.2444508009153318,0,818
0.248509,73,6895.737708,hard,0.32070938215102973,0.32070938215102973,0,722
0.079705,76,6925.113191,hard,0.15480549199084667,0.15480549199084667,0,751
0.204021,90,6958.003249,hard,0.29342105263157897,0.29342105263157897,0,894
2.44728,73,6992.440689,hard,0.5200800915331808,2.5200800915331807,2,728
0.197106,84,7022.830832,hard,0.28020594965675055,0.28020594965675055,0,831
0.139253,70,7048.19543,hard,0.2087528604118993,0.2087528604118993,0,695
0.264727,72,7074.274172,hard,0.3363272311212815,0.3363272311212815,0,716
0.236149,82,7106.736893,hard,0.31784897025171627,0.31784897025171627,0,817
0.235057,90,7140.575647,hard,0.3250572082379863,0.3250572082379863,0,900
0.174378,82,7172.381474,hard,0.25617848970251716,0.25617848970251716,0,818
0.191492,77,7205.71915,hard,0.26779176201372995,0.26779176201372995,0,763
0.310593,72,7232.525178,hard,0.3816933638443936,0.3816933638443936,0,711
0.14592,72,7258.53882,hard,0.21721967963386726,0.21721967963386726,0,713
0.270232,71,7284.586738,hard,0.34073226544622426,0.34073226544622426,0,705
0.196807,72,7311.782359,hard,0.2683066361556064,0.2683066361556064,0,715
0.223464,70,7337.634291,hard,0.2933638443935927,0.2933638443935927,0,699
0.232562,84,7368.17246,hard,0.31636155606407323,0.31636155606407323,0,838
0.115481,68,7392.021492,hard,0.1831807780320366,0.1831807780320366,0,677
0.220777,84,7422.322588,hard,0.3045766590389016,0.3045766590389016,0,838
0.164283,71,7447.283657,hard,0.23478260869565218,0.23478260869565218,0,705
0.228129,73,7473.236406,hard,0.3002288329519451,0.3002288329519451,0,721
0.1296,71,7498.918933,hard,0.2,0.2,0,704
0.113941,73,7526.24842,hard,0.1860411899313501,0.1860411899313501,0,721
0.078883,69,7550.498311,hard,0.1474828375286041,0.1474828375286041,0,686
0.254913,69,7578.926882,hard,0.3239130434782609,0.3239130434782609,0,690
0.267873,72,7603.942661,hard,0.3390732265446224,0.3390732265446224,0,712
0.215425,82,7635.046519,hard,0.297025171624714,0.297025171624714,0,816
0.261187,78,7664.000995,hard,0.3383867276887872,0.3383867276887872,0,772
0.211506,70,7697.182158,hard,0.28060640732265446,0.28060640732265446,0,691
0.096988,68,7727.695416,hard,0.16418764302059496,0.16418764302059496,0,672
0.141555,70,7753.82875,hard,0.21075514874141876,0.21075514874141876,0,692
1.409965,73,7783.086062,hard,0.48226544622425627,1.4822654462242562,1,723
0.080869,67,7813.265759,hard,0.14776887871853547,0.14776887871853547,0,669
0.208588,69,7846.344996,hard,0.2768878718535469,0.2768878718535469,0,683
0.201595,70,7872.125183,hard,0.2709954233409611,0.2709954233409611,0,694
0.160237,73,7898.947833,hard,0.2324370709382151,0.2324370709382151,0,722
0.394389,71,7925.657934,hard,0.4653890160183066,0.4653890160183066,0,710
0.139673,74,7951.945651,hard,0.21367276887871853,0.21367276887871853,0,740
0.189883,70,7983.938068,hard,0.2597826086956522,0.2597826086956522,0,699
0.247063,71,8008.837065,hard,0.3179633867276888,0.3179633867276888,0,709
0.405416,84,8038.079618,hard,0.48861556064073225,0.48861556064073225,0,832
0.368955,67,8062.598034,hard,0.43575514874141874,0.43575514874141874,0,668
0.248033,69,8087.342045,hard,0.31653318077803205,0.31653318077803205,0,685
0.233481,75,8112.04373,hard,0.30818077803203664,0.30818077803203664,0,747
0.088323,82,8139.857125,hard,0.17002288329519452,0.17002288329519452,0,817
0.133684,90,8175.387908,hard,0.2236842105263158,0.2236842105263158,0,900
0.336545,90,8204.801867,hard,0.4265446224256293,0.4265446224256293,0,900
0.106016,71,8227.997116,hard,0.1767162471395881,0.1767162471395881,0,707
0.166458,72,8251.500071,hard,0.2381578947368421,0.2381578947368421,0,717
0.107015,69,8276.33809,hard,0.17591533180778032,0.17591533180778032,0,689
0.296662,71,8301.635309,hard,0.367162471395881,0.367162471395881,0,705
0.172123,73,8333.911592,hard,0.2450228832951945,0.2450228832951945,0,729
0.114743,74,8361.062303,hard,0.18804347826086956,0.18804347826086956,0,733
0.314886,73,8386.96577,hard,0.3875858123569794,0.3875858123569794,0,727
0.18079,86,8418.259532,hard,0.26618993135011443,0.26618993135011443,0,854
0.218516,71,8444.289597,hard,0.28901601830663615,0.28901601830663615,0,705
0.273434,69,8470.619481,hard,0.34233409610983984,0.34233409610983984,0,689
0.163058,76,8499.130044,hard,0.2381578947368421,0.2381578947368421,0,751
0.272849,83,8537.801563,hard,0.3555491990846682,0.3555491990846682,0,827
0.064264,67,8561.741649,hard,0.13106407322654462,0.13106407322654462,0,668
0.146922,73,8587.500916,hard,0.21922196796338672,0.21922196796338672,0,723
0.301978,79,8615.338657,hard,0.3803775743707094,0.3803775743707094,0,784
0.228253,81,8645.58457,hard,0.3087528604118993,0.3087528604118993,0,805
0.137874,77,8675.891671,hard,0.21447368421052632,0.21447368421052632,0,766
0.062867,71,8700.325091,hard,0.13346681922196796,0.13346681922196796,0,706
0.182004,72,8728.864242,hard,0.253604118993135,0.253604118993135,0,716
0.328078,90,8760.134814,hard,0.41807780320366134,0.41807780320366134,0,900
0.132249,73,8785.998047,hard,0.2051487414187643,0.2051487414187643,0,729
0.341581,80,8816.027583,hard,0.4208810068649886,0.4208810068649886,0,793
0.129299,70,8840.93635,hard,0.19879862700228834,0.19879862700228834,0,695
0.323195,73,8867.222331,hard,0.3959954233409611,0.3959954233409611,0,728
0.237396,72,8892.991101,hard,0.30869565217391304,0.30869565217391304,0,713
0.341966,78,8926.754307,hard,0.4199656750572082,0.4199656750572082,0,780
0.168859,71,8951.71707,hard,0.23895881006864989,0.23895881006864989,0,701
1.478586,73,8975.722775,hard,0.5506864988558352,1.550686498855835,1,721
2.497243,90,9005.019684,hard,0.5872425629290617,2.587242562929062,2,900
0.261093,83,9033.227468,hard,0.34399313501144163,0.34399313501144163,0,829
0.146319,71,9057.334122,hard,0.2164187643020595,0.2164187643020595,0,701
0.158859,81,9091.430229,hard,0.23895881006864989,0.23895881006864989,0,801
0.225571,75,9116.081088,hard,0.2997711670480549,0.2997711670480549,0,742
0.335251,72,9140.58108,hard,0.40675057208237986,0.40675057208237986,0,715
0.270919,71,9164.216458,hard,0.3414187643020595,0.3414187643020595,0,705
0.21193,77,9190.122905,hard,0.28832951945080093,0.28832951945080093,0,764
0.258727,78,9217.219096,hard,0.3363272311212815,0.3363272311212815,0,776
0.168256,68,9241.830787,hard,0.23615560640732267,0.23615560640732267,0,679
0.110496,87,9277.842465,hard,0.19679633867276888,0.19679633867276888,0,863
0.22137,78,9304.896064,hard,0.29856979405034323,0.29856979405034323,0,772
0.22272,70,9327.835241,hard,0.29262013729977115,0.29262013729977115,0,699
0.299874,90,9357.634692,hard,0.3898741418764302,0.3898741418764302,0,900
0.352792,90,9388.778263,hard,0.44279176201373,0.44279176201373,0,900
0.374785,75,9415.88555,hard,0.4490846681922197,0.4490846681922197,0,743
0.396456,78,9451.062034,hard,0.4742562929061785,0.4742562929061785,0,778
0.113624,70,9474.857888,hard,0.18352402745995422,0.18352402745995422,0,699
0.14324,79,9500.812572,hard,0.22213958810068649,0.22213958810068649,0,789
0.129398,69,9523.042407,hard,0.19799771167048055,0.19799771167048055,0,686
0.277241,72,9549.56866,hard,0.34874141876430204,0.34874141876430204,0,715
0.121788,68,9573.534849,hard,0.18958810068649887,0.18958810068649887,0,678
0.265725,69,9597.599623,hard,0.334324942791762,0.334324942791762,0,686
0.21001,74,9622.956203,hard,0.2834096109839817,0.2834096109839817,0,734
1.428243,72,9650.641674,hard,0.4999427917620137,1.4999427917620136,1,717
0.241383,69,9676.367142,hard,0.30978260869565216,0.30978260869565216,0,684
0.214885,85,9705.871773,hard,0.2994851258581236,0.2994851258581236,0,846
0.150147,79,9732.094666,hard,0.22894736842105262,0.22894736842105262,0,788
0.220916,69,9754.97751,hard,0.28941647597254005,0.28941647597254005,0,685
0.076999,73,9779.922557,hard,0.14919908466819223,0.14919908466819223,0,722
0.250214,75,9811.262202,hard,0.32471395881006865,0.32471395881006865,0,745
0.158053,76,9837.43185,hard,0.23375286041189933,0.23375286041189933,0,757
0.158933,70,9860.61966,hard,0.2288329519450801,0.2288329519450801,0,699
0.212794,82,9888.495143,hard,0.2947940503432494,0.2947940503432494,0,820
0.368529,83,9917.093986,hard,0.45062929061784895,0.45062929061784895,0,821
0.11248,71,9942.119014,hard,0.18278032036613273,0.18278032036613273,0,703
0.273145,79,9970.779142,hard,0.3515446224256293,0.3515446224256293,0,784
0.185478,71,10006.312662,hard,0.25617848970251716,0.25617848970251716,0,707
0.148734,82,10039.281839,hard,0.23003432494279177,0.23003432494279177,0,813
0.161976,68,10066.384557,hard,0.2291762013729977,0.2291762013729977,0,672
0.248672,77,10098.339521,hard,0.3255720823798627,0.3255720823798627,0,769
0.154984,81,10130.712357,hard,0.23598398169336385,0.23598398169336385,0,810
0.148323,73,10160.119062,hard,0.2204233409610984,0.2204233409610984,0,721
0.23151,90,10196.44718,hard,0.32151029748283755,0.32151029748283755,0,900
