#{"t_start": 1779027333.9204853, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.854237,90,2667.097076,medium,0.9442367601246106,2.9442367601246104,2,900
1.440057,70,2689.589467,medium,0.5096573208722741,1.5096573208722741,1,696
2.649019,90,2719.833627,medium,0.7390186915887851,2.739018691588785,2,900
1.550421,90,2751.592057,medium,0.6404205607476635,1.6404205607476636,1,900
2.824174,90,2784.44273,medium,0.9141744548286604,2.9141744548286606,2,900
0.332651,73,2813.458988,medium,0.40475077881619936,0.40475077881619936,0,721
1.562318,85,2842.12952,medium,0.6471183800623053,1.6471183800623053,1,848
2.841231,90,2874.124609,medium,0.9312305295950156,2.9312305295950156,2,900
3.9297,71,2899.40622,medium,1.0,4.0,3,703
2.752056,90,2931.327981,medium,0.8420560747663551,2.8420560747663552,2,900
2.872889,86,2962.156057,medium,0.9584890965732087,2.9584890965732087,2,856
3.9118,89,2998.393295,medium,1.0,4.0,3,882
2.706475,75,3025.338681,medium,0.7810747663551402,2.78107476635514,2,746
2.912732,87,3057.214352,medium,0.9988317757009346,2.9988317757009346,2,861
2.751769,84,3087.215027,medium,0.8349688473520249,2.834968847352025,2,832
2.561777,88,3118.961071,medium,0.6493769470404984,2.6493769470404986,2,876
1.468468,83,3147.825219,medium,0.5511682242990654,1.5511682242990654,1,827
1.785156,90,3187.748939,medium,0.8751557632398754,1.8751557632398754,1,900
2.684634,75,3213.424092,medium,0.7590342679127726,2.7590342679127726,2,744
2.748857,86,3242.078315,medium,0.8346573208722742,2.834657320872274,2,858
2.729979,80,3270.751142,medium,0.8095794392523364,2.8095794392523366,2,796
2.840745,77,3298.514783,medium,0.9174454828660437,2.917445482866044,2,767
2.773005,73,3324.474078,medium,0.8454049844236761,2.845404984423676,2,724
2.723162,90,3355.253508,medium,0.8131619937694704,2.8131619937694703,2,900
2.658991,84,3391.27676,medium,0.7429906542056075,2.7429906542056077,2,840
2.65867,77,3417.725665,medium,0.7356697819314642,2.735669781931464,2,770
1.469813,90,3447.159265,medium,0.5598130841121496,1.5598130841121496,1,900
2.61716,86,3476.315066,medium,0.7029595015576324,2.7029595015576326,2,858
0.204819,68,3499.711781,medium,0.2728193146417445,0.2728193146417445,0,680
1.510937,84,3530.532254,medium,0.5942367601246106,1.5942367601246106,1,833
0.32581,90,3571.898508,medium,0.41580996884735205,0.41580996884735205,0,900
3.9255,75,3597.950629,medium,1.0,4.0,3,745
2.717242,82,3625.747128,medium,0.7984423676012461,2.798442367601246,2,812
1.519624,82,3653.703308,medium,0.6013239875389408,1.6013239875389407,1,817
2.617214,77,3681.019638,medium,0.6936137071651091,2.693613707165109,2,764
2.725498,90,3710.839013,medium,0.8154984423676013,2.815498442367601,2,900
1.487908,85,3745.74662,medium,0.5725077881619938,1.5725077881619938,1,846
1.532024,78,3772.797308,medium,0.6094236760124611,1.6094236760124612,1,774
2.750918,80,3800.158537,medium,0.8302180685358256,2.8302180685358254,2,793
3.9195,81,3830.087174,medium,1.0,4.0,3,805
2.891776,90,3862.441903,medium,0.9817757009345794,2.9817757009345796,2,900
2.716153,90,3895.920023,medium,0.8061526479750779,2.806152647975078,2,900
0.401667,90,3951.174426,medium,0.49166666666666664,0.49166666666666664,0,900
2.734869,76,3977.092308,medium,0.8099688473520249,2.809968847352025,2,751
0.404377,87,4008.097501,medium,0.4912772585669782,0.4912772585669782,0,869
1.478527,67,4030.659694,medium,0.5453271028037383,1.5453271028037383,1,668
2.802458,75,4059.01086,medium,0.8765576323987538,2.876557632398754,2,741
0.33609,90,4090.769258,medium,0.4260903426791277,0.4260903426791277,0,900
1.540124,79,4118.817122,medium,0.6182242990654205,1.6182242990654205,1,781
1.536025,75,4147.146934,medium,0.6101246105919003,1.6101246105919003,1,741
2.689603,88,4177.190205,medium,0.7771028037383177,2.777102803738318,2,875
1.658209,90,4208.762019,medium,0.748208722741433,1.748208722741433,1,900
1.59528,90,4238.927308,medium,0.6852803738317756,1.6852803738317756,1,900
2.842045,84,4268.788754,medium,0.9255451713395638,2.925545171339564,2,835
1.725265,90,4300.911966,medium,0.8152647975077881,1.8152647975077882,1,900
2.642105,79,4331.141496,medium,0.7204049844236761,2.720404984423676,2,783
2.622227,90,4361.564279,medium,0.7122274143302181,2.712227414330218,2,900
1.684143,90,4393.950793,medium,0.7741433021806854,1.7741433021806854,1,900
2.660764,71,4419.796611,medium,0.7314641744548287,2.7314641744548287,2,707
3.9333,67,4443.391314,medium,1.0,4.0,3,667
0.396385,85,4473.29984,medium,0.4806853582554517,0.4806853582554517,0,843
2.755561,90,4508.729459,medium,0.8455607476635514,2.8455607476635514,2,900
2.866334,84,4539.030116,medium,0.9502336448598131,2.950233644859813,2,839
3.9331,67,4562.745396,medium,1.0,4.0,3,669
2.820903,90,4595.660003,medium,0.9109034267912772,2.9109034267912772,2,900
3.9222,78,4622.866347,medium,1.0,4.0,3,778
0.275966,90,4655.720055,medium,0.36596573208722744,0.36596573208722744,0,900
3.9174,83,4697.91379,medium,1.0,4.0,3,826
0.39296,77,4724.661078,medium,0.4698598130841122,0.4698598130841122,0,769
2.729315,90,4756.652989,medium,0.8193146417445483,2.8193146417445485,2,900
1.551822,90,4789.857126,medium,0.641822429906542,1.641822429906542,1,900
2.646118,85,4819.282085,medium,0.7302180685358255,2.7302180685358257,2,841
3.9286,72,4846.411352,medium,1.0,4.0,3,714
2.825858,85,4880.494241,medium,0.9103582554517134,2.9103582554517136,2,845
2.479315,90,4913.79777,medium,0.5693146417445483,2.5693146417445485,2,900
2.690997,90,4944.863109,medium,0.7809968847352025,2.7809968847352025,2,900
2.842788,82,4974.380916,medium,0.9246884735202492,2.9246884735202494,2,819
1.581184,90,5007.808568,medium,0.6711838006230529,1.6711838006230528,1,900
2.650625,85,5039.322387,medium,0.7351246105919003,2.7351246105919005,2,845
3.9181,82,5074.740982,medium,1.0,4.0,3,819
2.642098,90,5104.944697,medium,0.7316978193146417,2.7316978193146415,2,896
0.415711,76,5133.433407,medium,0.49151090342679127,0.49151090342679127,0,758
2.675265,90,5165.444092,medium,0.7652647975077882,2.765264797507788,2,900
1.457471,79,5194.110319,medium,0.5363707165109034,1.5363707165109033,1,789
1.541776,90,5226.82603,medium,0.6317757009345795,1.6317757009345795,1,900
2.681607,74,5261.78741,medium,0.7549065420560748,2.7549065420560748,2,733
0.087485,85,5293.484762,medium,0.1718847352024922,0.1718847352024922,0,844
0.403875,70,5317.621908,medium,0.47297507788161997,0.47297507788161997,0,691
3.9113,89,5348.87505,medium,1.0,4.0,3,887
2.85922,90,5380.953382,medium,0.9485202492211838,2.948520249221184,2,893
2.814439,90,5412.591278,medium,0.9044392523364486,2.9044392523364486,2,900
2.529221,79,5440.33293,medium,0.6073208722741433,2.607320872274143,2,781
2.842853,81,5477.459262,medium,0.9230529595015576,2.9230529595015575,2,802
2.629776,77,5505.155268,medium,0.7067757009345794,2.706775700934579,2,770
1.60518,72,5530.68086,medium,0.6764797507788162,1.676479750778816,1,713
2.851837,85,5560.243217,medium,0.9361370716510904,2.9361370716510904,2,843
2.752212,90,5590.78487,medium,0.8422118380062306,2.8422118380062305,2,900
2.748088,85,5620.439069,medium,0.8327881619937695,2.8327881619937694,2,847
2.63352,90,5655.369747,medium,0.7235202492211839,2.723520249221184,2,900
2.635476,72,5679.982004,medium,0.7067757009345794,2.706775700934579,2,713
2.702059,76,5707.768261,medium,0.7772585669781932,2.777258566978193,2,752
2.839466,77,5736.111461,medium,0.9159657320872274,2.915965732087227,2,765
0.329992,73,5763.697634,medium,0.4024922118380062,0.4024922118380062,0,725
2.629091,73,5789.482975,medium,0.7017912772585669,2.701791277258567,2,727
0.372193,73,5814.885224,medium,0.44509345794392524,0.44509345794392524,0,729
0.358778,75,5854.601531,medium,0.4331775700934579,0.4331775700934579,0,744
2.735885,86,5887.406682,medium,0.8218847352024922,2.821884735202492,2,860
1.492222,75,5915.197896,medium,0.5668224299065421,1.566822429906542,1,746
3.9202,80,5944.939013,medium,1.0,4.0,3,798
2.697664,84,5975.043853,medium,0.7814641744548286,2.7814641744548285,2,838
2.79419,90,6005.815189,medium,0.8841900311526479,2.884190031152648,2,900
3.9427,58,6035.044378,medium,1.0,4.0,3,573
2.902212,90,6067.856826,medium,0.9922118380062306,2.992211838006231,2,900
3.9278,73,6093.443494,medium,1.0,4.0,3,722
1.473474,90,6125.105371,medium,0.5634735202492211,1.5634735202492211,1,900
2.769813,90,6157.044523,medium,0.8598130841121495,2.8598130841121496,2,900
2.699475,82,6187.810313,medium,0.7810747663551402,2.78107476635514,2,816
2.654358,90,6219.752929,medium,0.7434579439252337,2.743457943925234,2,891
1.724798,90,6253.517692,medium,0.814797507788162,1.814797507788162,1,900
0.40456,74,6281.81155,medium,0.4779595015576324,0.4779595015576324,0,734
0.342135,76,6308.109979,medium,0.41783489096573206,0.41783489096573206,0,757
3.9248,76,6337.062927,medium,1.0,4.0,3,752
2.848142,76,6364.463612,medium,0.9234423676012461,2.923442367601246,2,753
2.712142,87,6397.741655,medium,0.7984423676012461,2.798442367601246,2,863
2.810545,90,6430.345361,medium,0.9005451713395639,2.900545171339564,2,900
2.841075,90,6464.227931,medium,0.9310747663551402,2.93107476635514,2,900
3.9245,76,6492.116328,medium,1.0,4.0,3,755
2.69523,86,6522.676632,medium,0.7805295950155763,2.7805295950155764,2,853
1.468333,90,6555.03368,medium,0.5583333333333333,1.5583333333333333,1,900
2.677991,90,6595.539641,medium,0.7679906542056075,2.7679906542056076,2,900
2.630016,90,6631.087079,medium,0.7200155763239875,2.7200155763239877,2,900
2.678069,90,6664.009343,medium,0.7680685358255451,2.7680685358255452,2,900
1.419235,82,6691.87315,medium,0.5009345794392523,1.5009345794392523,1,817
3.9146,86,6723.916459,medium,1.0,4.0,3,854
2.603851,76,6749.50227,medium,0.6797507788161994,2.6797507788161994,2,759
2.729968,88,6789.542849,medium,0.817367601246106,2.817367601246106,2,874
2.668489,90,6822.02313,medium,0.7584890965732087,2.758489096573209,2,900
0.309377,90,6857.20366,medium,0.3993769470404984,0.3993769470404984,0,900
2.56572,74,6883.0264,medium,0.6397196261682243,2.6397196261682243,2,740
3.9347,66,6909.099596,medium,1.0,4.0,3,653
2.827056,90,6943.808309,medium,0.9170560747663551,2.917056074766355,2,900
1.605093,90,6984.326634,medium,0.6950934579439252,1.6950934579439252,1,900
3.9181,82,7014.126709,medium,1.0,4.0,3,819
2.710855,73,7040.811518,medium,0.7832554517133956,2.7832554517133956,2,724
2.827709,71,7064.895204,medium,0.898208722741433,2.8982087227414333,2,705
2.774531,83,7098.615264,medium,0.8569314641744549,2.8569314641744548,2,824
3.9221,78,7128.289365,medium,1.0,4.0,3,779
1.450129,80,7159.873323,medium,0.5298286604361371,1.529828660436137,1,797
1.431357,79,7194.021716,medium,0.5096573208722741,1.5096573208722741,1,783
2.824564,90,7226.421167,medium,0.9145638629283489,2.914563862928349,2,900
2.512634,72,7252.273845,medium,0.5840342679127726,2.584034267912773,2,714
0.352001,74,7279.565252,medium,0.42570093457943925,0.42570093457943925,0,737
0.353224,90,7313.458991,medium,0.44322429906542055,0.44322429906542055,0,900
2.823027,81,7343.031816,medium,0.9034267912772586,2.9034267912772584,2,804
2.877134,90,7376.010119,medium,0.9671339563862928,2.967133956386293,2,900
3.9309,70,7400.447464,medium,1.0,4.0,3,691
2.712171,75,7427.502865,medium,0.7863707165109034,2.7863707165109033,2,742
2.720592,90,7459.716556,medium,0.8105919003115265,2.8105919003115263,2,900
2.799189,85,7490.393919,medium,0.8834890965732087,2.883489096573209,2,843
2.845436,90,7523.248541,medium,0.9354361370716511,2.935436137071651,2,900
2.770089,81,7554.706341,medium,0.8503894080996884,2.8503894080996885,2,803
2.812726,90,7587.164167,medium,0.9027258566978194,2.9027258566978196,2,900
0.403811,71,7612.273145,medium,0.4746105919003115,0.4746105919003115,0,708
1.430709,85,7644.086886,medium,0.5151090342679128,1.5151090342679128,1,844
2.782196,90,7681.335181,medium,0.872196261682243,2.8721962616822427,2,900
2.830872,90,7722.986424,medium,0.9208722741433022,2.920872274143302,2,900
2.893489,90,7761.366411,medium,0.9834890965732087,2.9834890965732086,2,900
0.325265,90,7795.135457,medium,0.41526479750778816,0.41526479750778816,0,900
1.444153,71,7827.739776,medium,0.5149532710280373,1.5149532710280373,1,708
2.739557,79,7861.315864,medium,0.8177570093457944,2.8177570093457946,2,782
2.619353,79,7890.296592,medium,0.6980529595015577,2.698052959501558,2,787
2.558391,77,7919.383016,medium,0.6348909657320873,2.634890965732087,2,765
3.926,74,7946.415197,medium,1.0,4.0,3,740
3.9256,75,7979.726641,medium,1.0,4.0,3,744
2.611032,72,8005.182816,medium,0.682632398753894,2.682632398753894,2,716
3.916,84,8034.233269,medium,1.0,4.0,3,840
3.9268,74,8061.304328,medium,1.0,4.0,3,732
2.623734,77,8088.78766,medium,0.7002336448598131,2.700233644859813,2,765
3.9245,76,8114.024031,medium,1.0,4.0,3,755
1.541634,76,8139.746063,medium,0.6171339563862929,1.6171339563862928,1,755
1.468138,86,8174.019254,medium,0.5537383177570093,1.5537383177570092,1,856
2.886524,73,8197.68642,medium,0.959423676012461,2.9594236760124613,2,729
2.848569,79,8223.456549,medium,0.9268691588785046,2.9268691588785045,2,783
1.511636,90,8253.103002,medium,0.6016355140186916,1.6016355140186915,1,900
3.9189,82,8282.797426,medium,1.0,4.0,3,811
2.518879,90,8314.296144,medium,0.6088785046728972,2.608878504672897,2,900
2.439114,80,8350.033151,medium,0.518613707165109,2.518613707165109,2,795
2.881963,90,8381.85687,medium,0.9719626168224299,2.97196261682243,2,900
1.558676,90,8414.804442,medium,0.6486760124610592,1.6486760124610593,1,900
2.758725,86,8446.10736,medium,0.8439252336448598,2.84392523364486,2,852
2.440372,72,8473.743078,medium,0.5120716510903427,2.5120716510903427,2,717
1.491776,90,8507.57486,medium,0.5817757009345794,1.5817757009345794,1,900
3.9197,81,8544.667526,medium,1.0,4.0,3,803
2.813427,90,8577.905406,medium,0.9034267912772586,2.9034267912772584,2,900
1.50842,74,8602.429884,medium,0.5816199376947041,1.581619937694704,1,732
2.64896,88,8635.847854,medium,0.7367601246105919,2.736760124610592,2,878
2.686643,88,8670.056733,medium,0.7741433021806854,2.7741433021806854,2,875
3.9339,67,8693.53528,medium,1.0,4.0,3,661
2.879954,77,8723.694738,medium,0.9568535825545171,2.9568535825545172,2,769
2.710383,69,8747.242353,medium,0.7792834890965732,2.7792834890965734,2,689
2.816153,90,8778.554095,medium,0.9061526479750779,2.9061526479750777,2,900
3.9265,74,8806.103413,medium,1.0,4.0,3,735
3.9244,76,8833.640148,medium,1.0,4.0,3,756
3.9246,76,8861.646384,medium,1.0,4.0,3,754
2.668939,77,8888.837159,medium,0.7456386292834891,2.745638629283489,2,767
0.153987,70,8920.253454,medium,0.2232866043613707,0.2232866043613707,0,693
3.9355,65,8943.076783,medium,1.0,4.0,3,645
2.787103,90,8972.85288,medium,0.8771028037383177,2.8771028037383175,2,900
2.872502,79,8998.701236,medium,0.9514018691588785,2.9514018691588784,2,789
2.642289,75,9024.378458,medium,0.716588785046729,2.7165887850467287,2,743
3.9319,69,9047.444205,medium,1.0,4.0,3,681
2.68669,73,9071.741717,medium,0.7591900311526479,2.759190031152648,2,725
2.823006,90,9108.46781,medium,0.9130062305295951,2.913006230529595,2,900
2.532529,82,9136.60733,medium,0.6136292834890966,2.6136292834890966,2,811
3.9329,68,9159.149149,medium,1.0,4.0,3,671
2.823629,90,9189.355553,medium,0.9136292834890966,2.9136292834890964,2,900
2.692528,71,9214.072591,medium,0.7629283489096573,2.762928348909657,2,704
2.818454,81,9243.026206,medium,0.8987538940809969,2.898753894080997,2,803
3.9283,72,9273.387742,medium,1.0,4.0,3,717
3.9271,73,9299.645975,medium,1.0,4.0,3,729
2.813427,90,9329.004273,medium,0.9034267912772586,2.9034267912772584,2,900
1.541298,75,9353.67891,medium,0.6154984423676012,1.6154984423676013,1,742
2.652676,71,9377.857293,medium,0.7236760124610592,2.723676012461059,2,710
2.725826,86,9408.855921,medium,0.8115264797507789,2.811526479750779,2,857
2.813113,80,9437.267257,medium,0.8929127725856698,2.89291277258567,2,798
2.701226,85,9474.029577,medium,0.7858255451713395,2.7858255451713396,2,846
2.812119,86,9502.346228,medium,0.8978193146417446,2.897819314641745,2,857
3.9282,72,9525.569171,medium,1.0,4.0,3,718
2.689692,79,9555.225247,medium,0.7686915887850467,2.768691588785047,2,790
3.936,64,9577.076182,medium,1.0,4.0,3,640
2.691481,78,9604.465625,medium,0.7690809968847352,2.7690809968847354,2,776
3.9286,72,9631.410684,medium,1.0,4.0,3,714
1.534644,82,9661.533682,medium,0.6160436137071651,1.616043613707165,1,814
3.9178,83,9690.357628,medium,1.0,4.0,3,822
2.555249,90,9720.941822,medium,0.6452492211838006,2.645249221183801,2,900
2.669172,77,9746.734923,medium,0.7458722741433021,2.745872274143302,2,767
1.559731,89,9776.822038,medium,0.6481308411214953,1.6481308411214952,1,884
3.9238,77,9804.060501,medium,1.0,4.0,3,762
2.87905,84,9837.994783,medium,0.9628504672897197,2.96285046728972,2,838
1.589682,81,9864.67491,medium,0.6697819314641744,1.6697819314641744,1,801
0.405268,88,9894.662899,medium,0.4923676012461059,0.4923676012461059,0,871
3.9275,73,9920.031545,medium,1.0,4.0,3,725
2.818627,85,9950.79124,medium,0.9034267912772586,2.9034267912772584,2,848
3.9255,75,9977.347387,medium,1.0,4.0,3,745
3.9253,75,10015.925193,medium,1.0,4.0,3,747
3.926,74,10045.011105,medium,1.0,4.0,3,740
3.9261,74,10074.916493,medium,1.0,4.0,3,739
2.532508,90,10112.567047,medium,0.6225077881619938,2.622507788161994,2,900
2.791361,80,10144.248937,medium,0.8705607476635514,2.8705607476635513,2,792
2.610266,81,10177.222803,medium,0.6909657320872274,2.6909657320872276,2,807
3.9332,67,10202.965437,medium,1.0,4.0,3,668
3.9194,81,10238.19132,medium,1.0,4.0,3,806
2.813271,90,10273.795255,medium,0.9032710280373831,2.9032710280373832,2,900
2.659502,84,10305.751102,medium,0.7433021806853582,2.743302180685358,2,838
3.9253,75,10330.927088,medium,1.0,4.0,3,747
2.600656,75,10355.863073,medium,0.6751557632398754,2.6751557632398755,2,745
2.824036,78,10382.073745,medium,0.9016355140186916,2.9016355140186914,2,776
3.9348,66,10410.733445,medium,1.0,4.0,3,652
2.800705,70,10435.358166,medium,0.870404984423676,2.870404984423676,2,697
3.9374,63,10456.76137,medium,1.0,4.0,3,626
2.645514,90,10489.3785,medium,0.7355140186915888,2.735514018691589,2,900
2.796371,90,10519.094346,medium,0.8863707165109034,2.8863707165109034,2,900
3.9393,61,10539.671124,medium,1.0,4.0,3,607
3.9364,64,10561.308047,medium,1.0,4.0,3,636
2.815042,75,10590.415888,medium,0.8896417445482866,2.8896417445482867,2,746
0.306028,90,10621.831316,medium,0.39602803738317754,0.39602803738317754,0,900
2.827368,90,10653.205131,medium,0.917367601246106,2.917367601246106,2,900
3.9202,80,10679.328755,medium,1.0,4.0,3,798
2.714595,90,10709.794115,medium,0.804595015576324,2.804595015576324,2,900
2.790919,90,10740.748359,medium,0.8809190031152648,2.880919003115265,2,900
3.9457,55,10761.386395,medium,1.0,4.0,3,543
2.66277,73,10785.518056,medium,0.7356697819314642,2.735669781931464,2,729
2.883209,90,10814.559695,medium,0.973208722741433,2.973208722741433,2,900
2.813427,90,10843.246082,medium,0.9034267912772586,2.9034267912772584,2,900
2.665102,79,10868.685753,medium,0.7433021806853582,2.743302180685358,2,782
2.837824,89,10898.005153,medium,0.9263239875389409,2.926323987538941,2,885
2.889835,87,10930.97394,medium,0.9759345794392523,2.975934579439252,2,861
2.824824,85,10960.28556,medium,0.9094236760124611,2.909423676012461,2,846
2.65285,77,10995.082291,medium,0.7290498442367601,2.7290498442367603,2,762
3.9132,87,11035.856384,medium,1.0,4.0,3,868
3.9308,70,11068.248244,medium,1.0,4.0,3,692
2.801631,89,11107.88376,medium,0.890031152647975,2.890031152647975,2,884
0.206521,68,11139.347563,medium,0.27422118380062305,0.27422118380062305,0,677
3.9317,69,11167.719549,medium,1.0,4.0,3,683
2.896293,90,11197.406315,medium,0.9862928348909658,2.986292834890966,2,900
1.481184,90,11228.11002,medium,0.571183800623053,1.571183800623053,1,900
2.780972,82,11255.476639,medium,0.8620716510903427,2.862071651090343,2,811
2.637402,73,11279.193508,medium,0.710202492211838,2.710202492211838,2,728
3.9316,69,11304.134198,medium,1.0,4.0,3,684
3.9292,71,11341.890999,medium,1.0,4.0,3,708
3.9277,73,11374.846179,medium,1.0,4.0,3,723
3.9296,71,11407.35537,medium,1.0,4.0,3,704
2.685857,90,11448.31741,medium,0.7758566978193147,2.7758566978193144,2,900
2.813427,90,11489.459844,medium,0.9034267912772586,2.9034267912772584,2,900
0.342502,68,11520.973794,medium,0.410202492211838,0.410202492211838,0,677
2.569646,74,11555.457746,medium,0.6431464174454828,2.643146417445483,2,735
2.899382,88,11600.541464,medium,0.9866822429906542,2.9866822429906543,2,873
3.9248,76,11633.902694,medium,1.0,4.0,3,752
0.38636,84,11671.535553,medium,0.4698598130841122,0.4698598130841122,0,835
3.9339,67,11701.985034,medium,1.0,4.0,3,661
