#{"t_start": 1779124162.669362, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.158687,90,239.275161,medium,0.8820872274143302,2.8820872274143303,2,900,4,2,2,2,2,0,0,0,0,0.04883177570093465,0.0,0.2090000000000003,0.7207207207207207,0.9999999999999971,4,True,71,0.07669642857142857,0.11011344292389855,0.2564864864864862,0.017091121495327127,0.09302232142857142,0.08648648648648646,0.09999999999999971,0.02,0.05,0.0,0.0
4.299678,57,256.31318,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.05495327102803664,0.03689189189189212,0.08539999999999633,0.9999999999999986,1.0,5,True,34,0.03339285714285714,0.06127828771695568,0.2949999999999998,0.019233644859812826,0.04204464285714286,0.1199999999999998,0.1,0.025,0.05,0.0,0.0
2.840064,64,275.963795,medium,0.6069314641744549,2.6069314641744548,2,635,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6740990990990992,1.0,2,True,48,0.04232142857142857,0.05574107142857144,0.24089189189189186,0.0,0.05574107142857144,0.08089189189189187,0.1,0.01,0.05,0.0,0.0
2.905713,62,295.447648,medium,0.6496495327102804,2.6496495327102805,2,615,4,2,2,2,2,0,0,0,0,0.047593457943924174,0.0,0.2001999999999956,0.665990990990991,0.9999999999999961,2,True,38,0.055982142857142855,0.07764431742323061,0.23991891891891853,0.01665771028037346,0.06098660714285715,0.07991891891891892,0.0999999999999996,0.01,0.05,0.0,0.0
1.92016,64,319.368088,medium,0.6982866043613707,1.6982866043613707,1,632,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.5385135135135135,0.9916666666666667,2,False,72,0.08946428571428572,0.11128504672897199,0.1737882882882883,0.011285046728971985,0.1,0.06462162162162162,0.09916666666666668,0.01,0.0,0.0,0.0
2.958206,77,342.518178,medium,0.7042056074766355,2.7042056074766356,2,770,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.55,1.0,3,True,80,0.08464285714285714,0.1,0.23099999999999998,0.0,0.1,0.06599999999999999,0.09999999999999999,0.015,0.05,0.0,0.0
3.149302,84,367.951385,medium,0.9376947040498442,2.9376947040498442,2,837,4,2,2,2,2,0,0,0,0,0.02747663551401808,0.0,0.0,0.8198198198198198,1.0,4,True,14,0.01375,0.026929322429906328,0.26837837837837836,0.009616822429906326,0.0173125,0.09837837837837837,0.1,0.02,0.05,0.0,0.0
3.127197,73,390.520527,medium,0.9059968847352025,2.9059968847352025,2,728,4,2,2,2,2,0,0,0,0,0.008255451713395643,0.0,0.0,0.8198198198198198,1.0,4,True,16,0.019642857142857142,0.025621550956831336,0.2683783783783784,0.002889408099688475,0.02273214285714286,0.0983783783783784,0.1,0.02,0.05,0.0,0.0
4.297723,63,410.215003,medium,1.0,4.0,3,627,4,2,2,2,2,0,0,0,0,0.07386292834890767,0.05941441441441445,0.1483999999999936,0.9999999999999988,1.0,5,True,32,0.03142857142857143,0.06542345349354627,0.2949999999999998,0.025852024922117686,0.03957142857142858,0.11999999999999983,0.1,0.025,0.05,0.0,0.0
4.312244,62,429.606629,medium,1.0,4.0,3,620,4,2,2,2,2,0,0,0,0,0.031565420560747175,0.0,0.13509999999999792,1.0,0.9999999999999966,5,True,48,0.05892857142857143,0.07924432576769008,0.29499999999999965,0.011047897196261511,0.06819642857142857,0.11999999999999998,0.09999999999999966,0.025,0.05,0.0,0.0
3.176742,85,456.074953,medium,0.9034267912772586,2.9034267912772584,2,847,4,2,2,2,2,0,0,0,0,0.02077102803738228,0.0,0.08889999999999616,0.7207207207207207,1.0,4,True,72,0.07767857142857143,0.10152878838451236,0.2564864864864865,0.007269859813083799,0.09425892857142856,0.08648648648648646,0.1,0.02,0.05,0.0,0.0
4.297154,65,475.718144,medium,1.0,4.0,3,650,4,2,2,2,2,0,0,0,0,0.0040887850467289655,0.0,0.0,1.0,1.0,5,True,46,0.05696428571428572,0.06715428905206942,0.295,0.0014310747663551378,0.06572321428571429,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
3.202607,90,507.796697,medium,0.8945482866043614,2.8945482866043615,2,900,4,2,2,2,2,0,0,0,0,0.07507009345794276,0.06385135135135177,0.22679999999999428,0.8481981981981951,0.9999999999999962,4,True,72,0.09428571428571429,0.12627453271027997,0.27178378378378304,0.026274532710279973,0.1,0.10178378378378342,0.09999999999999962,0.02,0.05,0.0,0.0
2.850212,58,526.006206,medium,0.64898753894081,2.64898753894081,2,578,4,2,2,2,2,0,0,0,0,0.0013084112149532854,0.0037837837837838254,0.0,0.36666666666666664,1.0,2,True,34,0.05008928571428571,0.05502490821094794,0.20400000000000001,0.0004579439252336499,0.05456696428571429,0.044,0.1,0.01,0.05,0.0,0.0
3.310134,61,544.077612,medium,0.9857476635514019,2.9857476635514018,2,602,4,2,2,2,2,0,0,0,0,0.06427570093457832,0.03878378378378403,0.2176999999999949,0.958783783783784,0.9999999999999959,4,True,48,0.07071428571428572,0.0995322096128167,0.28505405405405365,0.022496495327102413,0.07703571428571429,0.11505405405405407,0.09999999999999959,0.02,0.05,0.0,0.0
4.305402,66,564.748171,medium,1.0,4.0,3,651,4,2,2,2,2,0,0,0,0,0.020872274143301898,0.041441441441441434,0.027999999999998793,0.999999999999998,1.0,5,True,48,0.05892857142857143,0.07550172452158424,0.2949999999999997,0.007305295950155664,0.06819642857142857,0.1199999999999997,0.1,0.025,0.05,0.0,0.0
3.146123,55,581.680312,medium,0.8594236760124611,2.859423676012461,2,550,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.7781531531531531,1.0,2,True,48,0.07071428571428572,0.08832076101468628,0.2533783783783784,0.011285046728971983,0.07703571428571429,0.09337837837837837,0.1,0.01,0.05,0.0,0.0
1.927487,74,604.317562,medium,0.7492211838006222,1.7492211838006222,1,732,4,2,2,2,2,0,0,0,0,0.0179906542056067,0.0,0.07699999999999667,0.8198198198198198,0.67433333333333,4,False,48,0.047142857142857146,0.0656538718291052,0.18581171171171137,0.0062967289719623445,0.05935714285714286,0.09837837837837836,0.06743333333333301,0.02,0.0,0.0,0.0
4.331236,58,622.378,medium,1.0,4.0,3,574,4,2,2,2,2,0,0,0,0,0.04742990654205503,0.0,0.20299999999999552,1.0,0.9999999999999959,5,True,48,0.07071428571428572,0.09363618157543355,0.2949999999999996,0.01660046728971926,0.07703571428571429,0.12,0.09999999999999959,0.025,0.05,0.0,0.0
4.347008,81,652.209862,medium,1.0,4.0,3,804,4,2,2,2,2,0,0,0,0,0.09259345794392417,0.036418918918919144,0.20439999999999403,0.9999999999999981,0.9999999999999974,5,True,96,0.10821428571428572,0.13240771028037346,0.29499999999999954,0.03240771028037345,0.1,0.11999999999999977,0.09999999999999976,0.025,0.05,0.0,0.0
0.535044,60,670.91261,medium,0.42733644859813086,0.42733644859813086,0,595,4,2,2,2,2,0,0,0,0,0.013574766355140273,0.0,0.0,0.372972972972973,0.077,2,False,96,0.10821428571428572,0.1047511682242991,0.06245675675675674,0.004751168224299096,0.1,0.04475675675675674,0.0077,0.01,0.0,0.0,0.0
4.339181,59,689.224768,medium,1.0,4.0,3,586,4,2,2,2,2,0,0,0,0,0.05070093457943806,0.0,0.21699999999999492,1.0,0.9999999999999959,5,True,64,0.07071428571428572,0.10278104138851762,0.2949999999999996,0.01774532710280332,0.0850357142857143,0.12,0.09999999999999959,0.025,0.05,0.0,0.0
3.235739,90,717.216674,medium,0.9752336448598131,2.975233644859813,2,895,4,2,2,2,2,0,0,0,0,0.006542056074766373,0.01891891891891897,0.0,0.9427927927927919,1.0,4,True,48,0.05410714285714286,0.06687007676902537,0.28313513513513505,0.0022897196261682305,0.06458035714285715,0.11313513513513504,0.1,0.02,0.05,0.0,0.0
2.962544,61,736.002007,medium,0.735202492211838,2.735202492211838,2,604,4,2,2,2,2,0,0,0,0,0.0188084112149532,0.043040540540540836,0.016799999999999274,0.6396396396396374,1.0,3,True,33,0.030535714285714284,0.045984729639519335,0.2417567567567565,0.006582943925233621,0.039401785714285716,0.0767567567567565,0.1,0.015,0.05,0.0,0.0
4.355922,62,755.349927,medium,1.0,4.0,3,614,4,2,2,2,2,0,0,0,0,0.06377725856697686,0.028828828828828843,0.23029999999999431,1.0,0.9999999999999961,5,True,89,0.10754464285714285,0.1223220404984419,0.2949999999999996,0.0223220404984419,0.1,0.12,0.0999999999999996,0.025,0.05,0.0,0.0
2.681704,53,771.67957,medium,0.5161682242990654,2.5161682242990655,2,523,3,2,1,2,1,0,0,0,1,0.014065420560747614,0.04067567567567553,0.0,0.41162162162161986,1.0,1,True,24,0.03535714285714286,0.013440754339118809,0.20439459459459436,0.004922897196261665,0.038517857142857145,0.04939459459459439,0.09999999999999999,0.005,0.05,0.0,0.03
3.183866,90,799.235347,medium,0.913785046728972,2.913785046728972,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.7506756756756757,1.0,4,True,92,0.10508928571428572,0.1,0.2600810810810811,0.0,0.1,0.09008108108108108,0.1,0.02,0.05,0.0,0.0
4.35791,66,824.442616,medium,1.0,4.0,3,653,4,2,2,2,2,0,0,0,0,0.08059968847351891,0.0,0.23029999999999431,1.0,0.9999999999999961,5,True,93,0.10587053571428572,0.12820989096573163,0.2949999999999996,0.028209890965731618,0.1,0.11999999999999997,0.09999999999999962,0.025,0.05,0.0,0.0
1.674052,63,843.640816,medium,0.5451713395638629,1.5451713395638629,1,627,4,2,2,2,2,0,0,0,0,0.011775700934579508,0.03405405405405425,0.0,0.6396396396396399,0.18666666666666668,3,False,48,0.07071428571428572,0.08115720961281711,0.11042342342342347,0.004121495327102827,0.07703571428571429,0.0767567567567568,0.018666666666666668,0.015,0.0,0.0,0.0
2.885784,60,862.106805,medium,0.6076323987538941,2.607632398753894,2,596,4,2,2,2,2,0,0,0,0,0.0027803738317757317,0.008040540540540628,0.0,0.6761261261261261,1.0,3,True,72,0.07285714285714286,0.09161598798397864,0.24613513513513513,0.000973130841121506,0.09064285714285714,0.08113513513513514,0.1,0.015,0.05,0.0,0.0
0.583272,57,879.467714,medium,0.4834890965732087,0.4834890965732087,0,568,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.436036036036036,0.0,2,False,72,0.07767857142857143,0.09425892857142856,0.062324324324324325,0.0,0.09425892857142856,0.05232432432432432,0.0,0.01,0.0,0.0,0.0
2.750249,61,897.939868,medium,0.5198831775700935,2.5198831775700934,2,606,4,2,2,2,2,0,0,0,0,0.00212616822429908,0.005675675675675738,0.0,0.3351801801801799,1.0,0,True,94,0.10665178571428571,0.10074415887850469,0.1902216216216216,0.0007441588785046778,0.1,0.04022162162162159,0.1,0.0,0.05,0.0,0.0
2.851772,57,915.526635,medium,0.652803738317757,2.6528037383177567,2,565,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.40135135135135136,1.0,2,True,32,0.041741071428571426,0.04730580357142857,0.20816216216216216,0.0,0.04730580357142857,0.04816216216216216,0.1,0.01,0.05,0.0,0.0
4.260032,49,930.838488,medium,1.0,4.0,3,489,3,2,1,2,1,0,0,0,1,0.04072429906541981,0.037837837837838076,0.11829999999999645,1.0000000000000002,0.9999999999999987,5,True,24,0.023571428571428573,0.013932076101468363,0.2949999999999999,0.01425350467289693,0.02967857142857143,0.12000000000000001,0.09999999999999987,0.025,0.05,0.0,0.03
4.19917,52,946.861009,medium,1.0,4.0,3,514,2,2,0,2,0,0,0,0,2,0.044485981308410916,0.10074324324324357,0.04129999999999821,0.9999999999999976,1.0,5,True,0,0.0,-0.044429906542056176,0.2949999999999997,0.01557009345794382,0.0,0.11999999999999969,0.1,0.025,0.05,0.0,0.06
3.043374,90,978.793883,medium,0.8577881619937695,2.8577881619937697,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5887387387387387,1.0,2,True,28,0.04125,0.044937500000000005,0.23064864864864865,0.0,0.044937500000000005,0.07064864864864864,0.1,0.01,0.05,0.0,0.0
3.047323,66,999.019606,medium,0.8411214953271028,2.8411214953271027,2,654,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5405405405405406,1.0,3,True,37,0.030982142857142857,0.041736607142857145,0.22986486486486485,0.0,0.041736607142857145,0.06486486486486485,0.09999999999999999,0.015,0.05,0.0,0.0
1.989887,67,1018.675293,medium,0.7998442367601246,1.7998442367601246,1,661,4,2,2,2,2,0,0,0,0,0.008668224299065285,0.0,0.0,0.6601351351351351,0.6463333333333333,3,False,72,0.07767857142857143,0.09729280707610141,0.15884954954954955,0.0030338785046728494,0.09425892857142856,0.0792162162162162,0.06463333333333335,0.015,0.0,0.0,0.0
2.984136,76,1041.367832,medium,0.7471183800623052,2.747118380062305,2,759,4,2,2,2,2,0,0,0,0,0.04988317757009231,0.0,0.21349999999999508,0.6740990990990992,0.9999999999999959,2,True,34,0.05008928571428571,0.0720260764352466,0.24089189189189147,0.017459112149532306,0.05456696428571429,0.08089189189189189,0.0999999999999996,0.01,0.05,0.0,0.0
1.874748,65,1060.67282,medium,0.6879283489096574,1.6879283489096575,1,642,4,2,2,2,2,0,0,0,0,0.005607476635514021,0.016216216216216224,0.0,0.5716216216216218,0.8983333333333333,2,False,58,0.06883928571428571,0.08259208110814419,0.168427927927928,0.001962616822429907,0.08062946428571428,0.06859459459459462,0.08983333333333336,0.01,0.0,0.0,0.0
3.000064,77,1083.36179,medium,0.7767133956386293,2.7767133956386294,2,766,4,2,2,2,2,0,0,0,0,0.005397196261682243,0.015608108108108108,0.0,0.5405405405405408,1.0,3,True,48,0.05892857142857143,0.07008544726301735,0.2298648648648649,0.0018890186915887846,0.06819642857142857,0.0648648648648649,0.1,0.015,0.05,0.0,0.0
3.206324,87,1108.885572,medium,0.9475077881619938,2.9475077881619938,2,861,4,2,2,2,2,0,0,0,0,0.011775700934579414,0.028851351351351504,0.0,0.8481981981981975,1.0,4,True,43,0.06334821428571429,0.07313265604138851,0.2717837837837837,0.004121495327102795,0.06901116071428572,0.10178378378378371,0.1,0.02,0.05,0.0,0.0
2.806819,71,1135.311925,medium,0.5694704049844237,2.5694704049844237,2,703,4,2,2,2,2,0,0,0,0,0.031401869158877146,0.0,0.1343999999999942,0.5657657657657658,1.0,3,True,53,0.0496875,0.07475627920560701,0.2328918918918919,0.010990654205607003,0.063765625,0.06789189189189189,0.1,0.015,0.05,0.0,0.0
3.234791,78,1159.078008,medium,0.9376947040498442,2.9376947040498442,2,775,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.8198198198198198,0.9999999999999961,4,True,69,0.07051339285714285,0.10621798856809031,0.26837837837837797,0.01883294392523318,0.08738504464285714,0.09837837837837837,0.0999999999999996,0.02,0.05,0.0,0.0
4.34077,74,1181.871814,medium,1.0,4.0,3,738,4,2,2,2,2,0,0,0,0,0.06198598130840991,0.0,0.23029999999999431,1.0,0.9999999999999961,5,True,72,0.0825,0.11957009345794349,0.2949999999999996,0.02169509345794347,0.09787500000000002,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
0.569436,61,1200.844899,medium,0.4570015576323988,0.4570015576323988,0,605,4,2,2,2,2,0,0,0,0,0.018971962616822574,0.0042567567567568035,0.0,0.5107882882882882,0.0,1,False,96,0.11785714285714285,0.1066401869158879,0.06629459459459457,0.0066401869158879,0.1,0.06129459459459457,0.0,0.005,0.0,0.0,0.0
0.561051,59,1218.903157,medium,0.45007788161993767,0.45007788161993767,0,583,4,2,2,2,2,0,0,0,0,0.01537383177570104,0.0,0.0,0.49076576576576575,0.0,1,False,96,0.11785714285714285,0.10538084112149537,0.06389189189189189,0.005380841121495364,0.1,0.05889189189189189,0.0,0.005,0.0,0.0,0.0
2.816207,64,1238.543393,medium,0.6598909657320873,2.659890965732087,2,635,4,2,2,2,2,0,0,0,0,0.005070093457943964,0.014662162162162276,0.0,0.4218468468468469,1.0,2,True,6,0.005892857142857143,0.009194175567423246,0.21062162162162162,0.0017745327102803876,0.007419642857142858,0.05062162162162163,0.1,0.01,0.05,0.0,0.0
3.214789,64,1258.594615,medium,0.9541277258566978,2.954127725856698,2,639,4,2,2,2,2,0,0,0,0,0.06296728971962509,0.037837837837838076,0.21349999999999508,0.8673423423423425,0.9999999999999959,4,True,23,0.022589285714285715,0.05048051568758307,0.2740810810810807,0.022038551401868785,0.028441964285714286,0.10408108108108109,0.0999999999999996,0.02,0.05,0.0,0.0
3.148812,65,1278.464065,medium,0.8929127725856698,2.89291277258567,2,650,4,2,2,2,2,0,0,0,0,0.049485981308410976,0.0,0.08299999999999999,0.6903153153153153,0.9999999999999961,3,True,48,0.04232142857142857,0.07306116488651528,0.24783783783783747,0.01732009345794384,0.05574107142857144,0.08283783783783784,0.09999999999999962,0.015,0.05,0.0,0.0
1.800628,65,1303.296132,medium,0.6145638629283489,1.6145638629283487,1,648,4,2,2,2,2,0,0,0,0,0.04254672897196273,0.02979729729729746,0.0,0.96644144144144,0.0,4,False,96,0.10821428571428572,0.11489135514018696,0.13597297297297276,0.014891355140186954,0.1,0.11597297297297277,0.0,0.02,0.0,0.0,0.0
3.209724,90,1330.868277,medium,0.9125389408099689,2.912538940809969,2,900,4,2,2,2,2,0,0,0,0,0.053317757009344484,0.0,0.2281999999999944,0.8387387387387387,0.9999999999999961,4,True,72,0.0825,0.11653621495327057,0.27064864864864824,0.01866121495327057,0.097875,0.10064864864864863,0.09999999999999963,0.02,0.05,0.0,0.0
3.196677,90,1358.87639,medium,0.9605919003115265,2.9605919003115266,2,900,4,2,2,2,2,0,0,0,0,0.029112149532709672,0.0,0.0,0.8860360360360361,1.0,4,True,32,0.03142857142857143,0.04976068090787696,0.2763243243243243,0.010189252336448384,0.03957142857142858,0.1063243243243243,0.1,0.02,0.05,0.0,0.0
2.923185,61,1377.67434,medium,0.7216510903426792,2.721651090342679,2,608,4,2,2,2,2,0,0,0,0,0.051028037383176385,0.0009459459459459566,0.20509999999999542,0.6004504504504504,0.9999999999999959,3,True,6,0.005892857142857143,0.02527945594125459,0.23705405405405366,0.017859813084111734,0.007419642857142857,0.07205405405405406,0.0999999999999996,0.015,0.05,0.0,0.0
2.977079,90,1404.945126,medium,0.7771028037383177,2.777102803738318,2,900,4,2,2,2,2,0,0,0,0,0.007686915887850495,0.02222972972972981,0.0,0.4454954954954957,1.0,2,True,46,0.06776785714285714,0.07651631341789053,0.2134594594594595,0.0026904205607476733,0.07382589285714286,0.05345945945945948,0.1,0.01,0.05,0.0,0.0
3.266611,79,1429.334963,medium,0.9949376947040498,2.99493769470405,2,789,4,2,2,2,2,0,0,0,0,0.02149532710280376,0.024099099099099113,0.0,0.9853603603603591,1.0,4,True,39,0.04707589285714286,0.06233028412883847,0.2882432432432431,0.007523364485981316,0.05480691964285715,0.11824324324324308,0.1,0.02,0.05,0.0,0.0
3.04323,60,1452.806796,medium,0.7390186915887851,2.739018691588785,2,596,4,2,2,2,2,0,0,0,0,0.05969626168224172,0.017027027027027214,0.23029999999999431,0.7786036036036035,0.9999999999999961,3,True,63,0.07064732142857143,0.10537918266021316,0.258432432432432,0.0208936915887846,0.08448549107142857,0.0934324324324324,0.0999999999999996,0.015,0.05,0.0,0.0
4.189925,52,1468.553889,medium,1.0,4.0,3,512,2,2,0,2,0,0,0,0,2,0.017500000000000054,0.03594594594594612,0.0,0.999999999999999,1.0,5,True,0,0.0,-0.05387499999999998,0.2949999999999998,0.0061250000000000185,0.0,0.11999999999999984,0.09999999999999999,0.025,0.05,0.0,0.06
3.077645,59,1486.760936,medium,0.7869158878504673,2.7869158878504674,2,590,4,2,2,2,2,0,0,0,0,0.044236760124609406,0.0,0.15399999999999467,0.7891891891891892,0.9999999999999987,2,True,57,0.06805803571428572,0.09502639282932757,0.25470270270270257,0.01548286604361329,0.07954352678571427,0.0947027027027027,0.09999999999999987,0.01,0.05,0.0,0.0
3.196369,90,1514.386041,medium,0.9518691588785047,2.9518691588785044,2,900,4,2,2,2,2,0,0,0,0,0.025934579439252398,0.0,0.11100000000000027,0.8608108108108108,0.9999999999999961,4,True,48,0.0375,0.06120210280373835,0.2732972972972969,0.00907710280373834,0.05212500000000001,0.1032972972972973,0.0999999999999996,0.02,0.05,0.0,0.0
0.490077,69,1535.415666,medium,0.39929906542056076,0.39929906542056076,0,688,4,2,2,2,2,0,0,0,0,0.006051401869158888,0.017500000000000026,0.0,0.4371621621621614,0.0,1,False,96,0.10821428571428572,0.10211799065420561,0.05745945945945935,0.0021179906542056104,0.1,0.05245945945945935,0.0,0.005,0.0,0.0,0.0
3.05504,64,1555.248818,medium,0.7975077881619937,2.797507788161994,2,638,4,2,2,2,2,0,0,0,0,0.018317757009345872,0.03925675675675701,0.0,0.8198198198198179,1.0,4,True,29,0.04272321428571429,0.052953625667556764,0.26837837837837814,0.006411214953271054,0.04654241071428571,0.09837837837837812,0.09999999999999999,0.02,0.05,0.0,0.0
4.313972,59,1573.161297,medium,1.0,4.0,3,583,4,2,2,2,2,0,0,0,0,0.10038161993769398,0.041441441441441434,0.23029999999999431,1.0000000000000016,0.9999999999999961,5,True,37,0.031517857142857146,0.07727195983533575,0.2949999999999998,0.03513356697819289,0.04213839285714286,0.12000000000000019,0.09999999999999962,0.025,0.05,0.0,0.0
4.228749,52,1588.870739,medium,1.0,4.0,3,512,3,2,1,2,1,0,0,0,1,0.04271028037383189,0.030270270270270426,0.0,1.0000000000000002,1.0,5,True,0,0.0,-0.015051401869158838,0.29500000000000004,0.014948598130841161,0.0,0.12000000000000002,0.1,0.025,0.05,0.0,0.03
3.072812,61,1612.622054,medium,0.7919781931464175,2.7919781931464174,2,609,4,2,2,2,2,0,0,0,0,0.034509345794392035,0.0,0.14769999999999792,0.8038288288288288,0.9999999999999959,3,True,48,0.05892857142857143,0.08027469959946579,0.26145945945945903,0.012078271028037211,0.06819642857142857,0.09645945945945944,0.09999999999999959,0.015,0.05,0.0,0.0
4.271618,62,1632.008554,medium,1.0,4.0,3,619,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,24,0.03535714285714286,0.038517857142857145,0.295,0.0,0.038517857142857145,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
3.057338,70,1653.872294,medium,0.7750778816199377,2.7750778816199375,2,693,4,2,2,2,2,0,0,0,0,0.04774143302180689,0.0,0.20433333333333348,0.713963963963964,0.9999999999999963,3,True,67,0.06756696428571428,0.10088472477191812,0.25067567567567534,0.01670950155763241,0.08417522321428571,0.08567567567567567,0.09999999999999964,0.015,0.05,0.0,0.0
2.946518,81,1679.544553,medium,0.7489096573208722,2.7489096573208722,2,807,4,2,2,2,2,0,0,0,0,0.0358177570093456,0.01891891891891901,0.0,0.6792792792792783,1.0,3,True,12,0.01767857142857143,0.03179514352469953,0.24651351351351342,0.012536214953270959,0.019258928571428573,0.0815135135135134,0.1,0.015,0.05,0.0,0.0
2.785829,62,1698.787004,medium,0.5666433021806851,2.566643302180685,2,612,4,2,2,2,2,0,0,0,0,0.006051401869158741,0.017499999999999603,0.0,0.5575900900900893,1.0,2,True,32,0.047142857142857146,0.053475133511348416,0.22691081081081071,0.0021179906542055592,0.05135714285714286,0.06691081081081073,0.1,0.01,0.05,0.0,0.0
