#{"t_start": 1779124162.6011293, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.114861,58,254.926066,medium,0.8427570093457943,2.842757009345794,2,578,4,2,2,2,2,0,0,0,0,0.010794392523364543,0.031216216216216383,0.0,0.950675675675674,1.0,4,True,34,0.03339285714285714,0.04582268024032045,0.2840810810810809,0.0037780373831775896,0.04204464285714286,0.11408108108108088,0.1,0.02,0.05,0.0,0.0
3.018663,67,275.408719,medium,0.758177570093458,2.758177570093458,2,663,4,2,2,2,2,0,0,0,0,0.04365264797507802,0.0,0.1553333333333336,0.706081081081081,0.9999999999999961,3,True,44,0.05303571428571428,0.07705521250556302,0.2497297297297293,0.015278426791277307,0.061776785714285715,0.0847297297297297,0.0999999999999996,0.015,0.05,0.0,0.0
4.275446,54,292.370719,medium,1.0,4.0,3,531,4,2,2,2,2,0,0,0,0,0.06051401869158782,0.037837837837838076,0.20299999999999552,1.0000000000000002,0.9999999999999959,5,True,10,0.009821428571428571,0.03354597797062717,0.2949999999999996,0.021179906542055735,0.012366071428571428,0.12000000000000001,0.09999999999999959,0.025,0.05,0.0,0.0
2.93794,71,313.831555,medium,0.7929906542056074,2.7929906542056075,2,704,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.40135135135135,1.0,2,True,2,0.0015625,0.007187451323987538,0.20816216216216205,0.005015576323987538,0.002171875,0.04816216216216201,0.1,0.01,0.05,0.0,0.0
4.324475,73,340.56591,medium,1.0,4.0,3,723,4,2,2,2,2,0,0,0,0,0.005070093457943707,0.0,0.0,1.0,1.0,5,True,96,0.10821428571428572,0.10177453271028031,0.295,0.0017745327102802971,0.1,0.12,0.1,0.025,0.05,0.0,0.0
1.769134,70,361.618087,medium,0.6674454828660437,1.6674454828660437,1,693,4,2,2,2,2,0,0,0,0,0.037881619937694726,0.041441441441441434,0.0,0.682432432432431,0.04666666666666667,3,False,35,0.0515625,0.06943044197819316,0.10155855855855839,0.013258566978193153,0.056171875,0.08189189189189172,0.004666666666666667,0.015,0.0,0.0,0.0
4.293214,63,380.747409,medium,1.0,4.0,3,622,4,2,2,2,2,0,0,0,0,0.006705607476635583,0.019391891891892093,0.0,0.999999999999999,1.0,5,True,41,0.05008928571428571,0.06041392690253674,0.2949999999999999,0.002346962616822454,0.058066964285714284,0.11999999999999987,0.1,0.025,0.05,0.0,0.0
3.208201,75,404.151067,medium,0.9524143302180685,2.9524143302180685,2,749,4,2,2,2,2,0,0,0,0,0.007523364485980984,0.0,0.03219999999999861,0.8623873873873874,1.0,4,True,34,0.05008928571428571,0.05720014185580763,0.2734864864864865,0.0026331775700933436,0.05456696428571429,0.10348648648648649,0.1,0.02,0.05,0.0,0.0
3.300603,69,425.770694,medium,0.9753894080996884,2.9753894080996885,2,690,4,2,2,2,2,0,0,0,0,0.05284267912772544,0.024099099099099113,0.0,0.9288288288288284,1.0,4,True,72,0.07767857142857143,0.11275386626613246,0.28145945945945944,0.0184949376947039,0.09425892857142856,0.11145945945945941,0.1,0.02,0.05,0.0,0.0
3.069559,90,454.059342,medium,0.8809968847352025,2.8809968847352025,2,900,4,2,2,2,2,0,0,0,0,0.00654205607476637,0.0,0.028000000000000067,0.7207207207207207,0.9999999999999988,4,True,16,0.015714285714285715,0.022075433911882516,0.25648648648648636,0.0022897196261682296,0.019785714285714285,0.08648648648648648,0.09999999999999988,0.02,0.05,0.0,0.0
3.039672,65,473.678893,medium,0.758177570093458,2.758177570093458,2,647,4,2,2,2,2,0,0,0,0,0.07340342679127594,0.0,0.17849999999999414,0.8198198198198198,0.9999999999999982,4,True,48,0.0375,0.07781619937694659,0.2683783783783782,0.025691199376946576,0.05212500000000001,0.09837837837837836,0.09999999999999983,0.02,0.05,0.0,0.0
4.227069,53,494.250348,medium,1.0,4.0,3,525,3,2,1,2,1,0,0,0,1,0.02749221183800629,0.07950450450450468,0.0,0.9999999999999998,1.0,5,True,4,0.003928571428571429,-0.015431297285269227,0.295,0.0096222741433022,0.004946428571428572,0.11999999999999997,0.1,0.025,0.05,0.0,0.03
3.065714,81,519.431017,medium,0.8716510903426792,2.871651090342679,2,801,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6288288288288288,1.0,3,True,21,0.0309375,0.033703125,0.24045945945945946,0.0,0.033703125,0.07545945945945945,0.1,0.015,0.05,0.0,0.0
2.985995,70,540.829936,medium,0.7274143302180686,2.7274143302180685,2,698,4,2,2,2,2,0,0,0,0,0.020116822429906613,0.0,0.0,0.559009009009009,1.0,2,True,72,0.07767857142857143,0.1012998164218959,0.2270810810810811,0.0070408878504673155,0.09425892857142858,0.06708108108108109,0.1,0.01,0.05,0.0,0.0
4.258321,53,556.918021,medium,1.0,4.0,3,525,3,2,1,2,1,0,0,0,1,0.04612149532710255,0.04445945945945982,0.0,0.9999999999999978,1.0,5,True,24,0.023571428571428573,0.015821094793057322,0.2949999999999997,0.016142523364485892,0.02967857142857143,0.11999999999999968,0.1,0.025,0.05,0.0,0.03
3.226002,90,584.818754,medium,0.942601246105919,2.942601246105919,2,900,4,2,2,2,2,0,0,0,0,0.009485981308411263,0.02743243243243257,0.0,0.8340090090090092,1.0,4,True,96,0.11303571428571428,0.10332009345794395,0.2700810810810811,0.003320093457943942,0.1,0.1000810810810811,0.09999999999999999,0.02,0.05,0.0,0.0
2.83003,58,602.530851,medium,0.6351246105919003,2.6351246105919004,2,576,4,2,2,2,2,0,0,0,0,0.04883177570093465,0.0,0.2090000000000003,0.4529279279279279,0.9999999999999961,1,True,24,0.01875,0.04315362149532713,0.20935135135135097,0.017091121495327127,0.026062500000000002,0.05435135135135134,0.09999999999999962,0.005,0.05,0.0,0.0
4.289223,63,622.139548,medium,1.0,4.0,3,628,4,2,2,2,2,0,0,0,0,0.046059190031152275,0.041441441441441434,0.018899999999999185,1.0000000000000002,1.0,5,True,36,0.030535714285714284,0.05702250222518902,0.29500000000000004,0.016120716510903296,0.040901785714285724,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
3.174074,90,654.804293,medium,0.9404205607476636,2.9404205607476634,2,900,4,2,2,2,2,0,0,0,0,0.0176635514018686,0.0,0.0,0.8277027027027027,1.0,4,True,30,0.044196428571428574,0.05432956441922544,0.26932432432432435,0.0061822429906540095,0.048147321428571435,0.09932432432432434,0.1,0.02,0.05,0.0,0.0
3.23702,82,680.416231,medium,0.950778816199377,2.950778816199377,2,813,4,2,2,2,2,0,0,0,0,0.07098130841121371,0.0,0.21699999999999417,0.8576576576576577,0.9999999999999966,4,True,59,0.053705357142857145,0.09462247580106765,0.2729189189189186,0.024843457943924795,0.06977901785714286,0.10291891891891893,0.09999999999999967,0.02,0.05,0.0,0.0
3.072166,63,699.949689,medium,0.8420560747663551,2.8420560747663552,2,629,4,2,2,2,2,0,0,0,0,0.03638629283489083,0.016081081081081083,0.019599999999999153,0.6396396396396399,1.0,3,True,24,0.03535714285714286,0.05125305963506893,0.24175675675675673,0.01273520249221179,0.038517857142857145,0.07675675675675676,0.09999999999999999,0.015,0.05,0.0,0.0
3.145881,90,727.69682,medium,0.8787383177570094,2.8787383177570094,2,900,4,2,2,2,2,0,0,0,0,0.040638629283489255,0.03216216216216234,0.0,0.6493243243243243,1.0,3,True,94,0.11589285714285714,0.11422352024922124,0.24291891891891892,0.014223520249221236,0.1,0.0779189189189189,0.1,0.015,0.05,0.0,0.0
0.489698,72,750.085405,medium,0.4462616822429907,0.4462616822429907,0,716,4,2,2,2,2,0,0,0,0,0.000981308411214911,0.0,0.0,0.4797297297297297,0.0,1,False,48,0.0375,0.05246845794392523,0.06256756756756757,0.00034345794392521883,0.05212500000000001,0.05756756756756757,0.0,0.005,0.0,0.0,0.0
0.551736,61,768.906402,medium,0.44478193146417444,0.44478193146417444,0,601,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4754504504504504,0.0,2,False,90,0.099375,0.1,0.06705405405405405,0.0,0.1,0.05705405405405405,0.0,0.01,0.0,0.0,0.0
1.581601,66,789.095585,medium,0.5076323987538941,1.507632398753894,1,651,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.5405405405405385,0.17266666666666666,3,False,34,0.0265625,0.04193745132398754,0.09713153153153128,0.005015576323987537,0.036921875,0.06486486486486462,0.017266666666666666,0.015,0.0,0.0,0.0
4.304012,65,813.707527,medium,1.0,4.0,3,642,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.999999999999998,1.0,5,True,48,0.05892857142857143,0.07321200489541611,0.29499999999999976,0.005015576323987538,0.06819642857142857,0.11999999999999973,0.1,0.025,0.05,0.0,0.0
4.296329,48,828.659286,medium,1.0,4.0,3,474,3,1,2,1,2,0,0,0,1,0.03009345794392458,0.037837837837838076,0.07279999999999685,1.0000000000000002,1.0,5,True,48,0.05892857142857143,0.048729138851802176,0.29500000000000004,0.010532710280373602,0.06819642857142857,0.12000000000000001,0.1,0.025,0.05,0.0,0.03
3.033143,69,849.900019,medium,0.8018691588785046,2.8018691588785045,2,690,4,2,2,2,2,0,0,0,0,0.05276479750778674,0.041441441441441434,0.1406999999999939,0.832432432432431,1.0,4,True,10,0.00921875,0.03038174162772536,0.2698918918918917,0.01846767912772536,0.011914062500000001,0.09989189189189171,0.09999999999999999,0.02,0.05,0.0,0.0
3.125538,62,868.831904,medium,0.8950934579439253,2.895093457943925,2,615,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.6966216216216196,1.0,3,True,31,0.030446428571428572,0.04335039775255897,0.24859459459459432,0.005015576323987538,0.03833482142857143,0.08359459459459433,0.1,0.015,0.05,0.0,0.0
2.902267,84,894.372697,medium,0.7009345794392523,2.7009345794392523,2,838,4,2,2,2,2,0,0,0,0,0.03778037383177507,0.0,0.1616999999999973,0.5405405405405406,0.9999999999999959,3,True,34,0.03339285714285714,0.05526777369826413,0.22986486486486452,0.013223130841121273,0.04204464285714286,0.06486486486486488,0.09999999999999962,0.015,0.05,0.0,0.0
4.249589,62,913.239974,medium,1.0,4.0,3,617,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,15,0.01171875,0.0162890625,0.295,0.0,0.0162890625,0.12,0.1,0.025,0.05,0.0,0.0
4.314722,65,933.570204,medium,1.0,4.0,3,650,4,2,2,2,2,0,0,0,0,0.056386292834890564,0.0826576576576578,0.0,0.9999999999999959,1.0,5,True,46,0.055982142857142855,0.08472180963506884,0.2949999999999995,0.0197352024922117,0.06498660714285714,0.11999999999999948,0.1,0.025,0.05,0.0,0.0
3.004267,62,952.716712,medium,0.7636292834890965,2.7636292834890965,2,611,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.7218468468468469,0.9999999999999961,3,True,25,0.025044642857142856,0.05011642606809032,0.2516216216216212,0.018832943925233176,0.031283482142857144,0.0866216216216216,0.09999999999999962,0.015,0.05,0.0,0.0
4.259975,63,976.373261,medium,1.0,4.0,3,623,4,2,2,2,2,0,0,0,0,0.018317757009345667,0.03878378378378403,0.020999999999999092,1.0000000000000002,1.0,5,True,13,0.019151785714285715,0.02727505423898527,0.29500000000000004,0.006411214953270983,0.020863839285714288,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
4.314779,61,995.191367,medium,1.0,4.0,3,606,4,2,2,2,2,0,0,0,0,0.04514018691588643,0.0,0.1931999999999939,1.0,0.9999999999999978,5,True,48,0.05410714285714286,0.0803794225634174,0.29499999999999976,0.015799065420560247,0.06458035714285715,0.11999999999999997,0.09999999999999978,0.025,0.05,0.0,0.0
0.3257,66,1014.760467,medium,0.2482866043613707,0.2482866043613707,0,651,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.31261261261261264,0.0,1,False,96,0.10821428571428572,0.1,0.042513513513513505,0.0,0.1,0.03751351351351351,0.0,0.005,0.0,0.0,0.0
2.958787,60,1032.265152,medium,0.7292834890965733,2.729283489096573,2,598,4,2,2,2,2,0,0,0,0,0.021588785046729123,0.008513513513513503,0.07980000000000056,0.6225225225225223,0.9999999999999959,3,True,34,0.03339285714285714,0.04960071762349805,0.23970270270270227,0.007556074766355191,0.04204464285714286,0.07470270270270267,0.09999999999999959,0.015,0.05,0.0,0.0
2.880551,73,1054.37958,medium,0.6658878504672897,2.6658878504672896,2,723,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.4391891891891892,1.0,2,True,47,0.052633928571428575,0.07426049315754342,0.2127027027027027,0.011285046728971983,0.06297544642857143,0.0527027027027027,0.1,0.01,0.05,0.0,0.0
2.909432,73,1075.657562,medium,0.6787772585669782,2.6787772585669782,2,724,4,2,2,2,2,0,0,0,0,0.05086448598130705,0.0260135135135138,0.17919999999999375,0.7856981981981971,0.9999999999999984,3,True,21,0.020625,0.043771320093457466,0.2592837837837835,0.017802570093457468,0.02596875,0.09428378378378362,0.09999999999999985,0.015,0.05,0.0,0.0
4.307542,74,1097.432505,medium,1.0,4.0,3,734,4,2,2,2,2,0,0,0,0,0.05070093457943789,0.0,0.21699999999999417,1.0,0.9999999999999966,5,True,48,0.05892857142857143,0.08594175567423183,0.29499999999999965,0.01774532710280326,0.06819642857142857,0.11999999999999998,0.09999999999999969,0.025,0.05,0.0,0.0
3.188999,90,1129.005761,medium,0.9513239875389408,2.9513239875389408,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8592342342342343,1.0,4,True,34,0.05008928571428571,0.05456696428571429,0.2731081081081081,0.0,0.05456696428571429,0.10310810810810811,0.1,0.02,0.05,0.0,0.0
3.001956,63,1148.466948,medium,0.7379283489096573,2.7379283489096573,2,621,4,2,2,2,2,0,0,0,0,0.0510124610591901,0.0,0.21833333333333363,0.6475225225225225,0.9999999999999961,3,True,47,0.05609375,0.08342467387071655,0.24270270270270228,0.017854361370716536,0.0655703125,0.07770270270270269,0.09999999999999962,0.015,0.05,0.0,0.0
2.998956,64,1168.17692,medium,0.7455607476635514,2.7455607476635513,2,632,4,2,2,2,2,0,0,0,0,0.054626168224298215,0.0,0.1931999999999959,0.6695945945945946,0.9999999999999961,3,True,48,0.0375,0.07124415887850438,0.2453513513513509,0.01911915887850437,0.05212500000000001,0.08035135135135131,0.0999999999999996,0.015,0.05,0.0,0.0
4.341523,50,1183.516375,medium,1.0,4.0,3,496,4,2,2,2,2,0,0,0,0,0.06370716510903433,0.041441441441441434,0.21133333333333362,0.9999999999999998,0.9999999999999961,5,True,46,0.06776785714285714,0.09612340064530488,0.2949999999999996,0.022297507788162012,0.07382589285714286,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
4.326059,60,1202.120892,medium,1.0,4.0,3,592,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,64,0.07767857142857143,0.09025892857142856,0.295,0.0,0.09025892857142856,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
2.956985,57,1219.572428,medium,0.7167445482866044,2.7167445482866044,2,561,4,2,2,2,2,0,0,0,0,0.026970404984423525,0.0,0.001333333333333334,0.5862612612612612,1.0,3,True,36,0.04473214285714286,0.06098874888740538,0.23535135135135132,0.009439641744548234,0.051549107142857147,0.07035135135135134,0.1,0.015,0.05,0.0,0.0
2.92794,90,1247.422836,medium,0.7241433021806853,2.7241433021806856,2,900,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.6076576576576577,0.9999999999999961,2,True,34,0.03339285714285714,0.060877586782376036,0.23291891891891853,0.01883294392523318,0.04204464285714286,0.07291891891891888,0.09999999999999963,0.01,0.05,0.0,0.0
4.265541,52,1263.619342,medium,1.0,4.0,3,512,3,2,1,2,1,0,0,0,1,0.03778037383177507,0.0,0.1616999999999973,1.0,0.9999999999999959,5,True,24,0.03535714285714286,0.021740987983978423,0.2949999999999996,0.013223130841121275,0.038517857142857145,0.12,0.0999999999999996,0.025,0.05,0.0,0.03
2.897978,63,1287.351297,medium,0.6860591900311527,2.686059190031153,2,627,4,2,2,2,2,0,0,0,0,0.011775700934579508,0.0,0.05040000000000029,0.49752252252252255,0.9999999999999976,2,True,44,0.038392857142857145,0.05491613818424569,0.21970270270270248,0.004121495327102828,0.050794642857142865,0.059702702702702705,0.09999999999999976,0.01,0.05,0.0,0.0
4.328038,89,1314.81988,medium,1.0,4.0,3,886,4,2,2,2,2,0,0,0,0,0.06182242990654078,0.0245945945945947,0.2281999999999944,1.0000000000000002,0.9999999999999961,5,True,78,0.08169642857142857,0.12163785046728928,0.29499999999999965,0.02163785046728927,0.1,0.12000000000000002,0.09999999999999962,0.025,0.05,0.0,0.0
2.79542,68,1335.943558,medium,0.5684968847352025,2.5684968847352025,2,671,4,2,2,2,2,0,0,0,0,0.005397196261682231,0.011824324324324453,0.005599999999999759,0.5629504504504506,1.0,2,True,48,0.05410714285714286,0.06646937583444593,0.22755405405405404,0.001889018691588781,0.06458035714285715,0.06755405405405404,0.1,0.01,0.05,0.0,0.0
4.288135,55,1352.939823,medium,1.0,4.0,3,550,4,2,2,2,2,0,0,0,0,0.027476635514018705,0.01371621621621621,0.0,1.0000000000000024,1.0,5,True,24,0.03535714285714286,0.04813467957276369,0.2950000000000003,0.009616822429906545,0.038517857142857145,0.12000000000000029,0.1,0.025,0.05,0.0,0.0
2.881731,60,1371.568702,medium,0.6588006230529595,2.6588006230529597,2,594,4,2,2,2,2,0,0,0,0,0.04299065420560752,0.041441441441441434,0.1226666666666669,0.41869369369369286,0.9999999999999967,2,True,36,0.05205357142857143,0.0720869075433912,0.21024324324324284,0.01504672897196263,0.057040178571428575,0.05024324324324315,0.09999999999999967,0.01,0.05,0.0,0.0
3.16231,90,1399.106298,medium,0.9266355140186916,2.9266355140186917,2,900,4,2,2,2,2,0,0,0,0,0.0044392523364485985,0.01283783783783784,0.0,0.7878378378378373,1.0,3,True,48,0.05410714285714286,0.06613409546061416,0.2595405405405405,0.0015537383177570093,0.06458035714285715,0.09454054054054047,0.1,0.015,0.05,0.0,0.0
2.82282,62,1417.901387,medium,0.5724766355140186,2.5724766355140187,2,615,4,2,2,2,2,0,0,0,0,0.004252336448597992,0.012297297297296894,0.0,0.574459459459459,1.0,2,True,64,0.06589285714285714,0.08290796061415215,0.22893513513513508,0.0014883177570092967,0.08141964285714286,0.06893513513513508,0.1,0.01,0.05,0.0,0.0
4.335086,78,1442.454435,medium,1.0,4.0,3,777,4,2,2,2,2,0,0,0,0,0.06721962616822305,0.03878378378378403,0.23029999999999431,0.999999999999998,0.9999999999999961,5,True,72,0.07767857142857143,0.11778579773030663,0.2949999999999994,0.023526869158878066,0.09425892857142856,0.11999999999999973,0.09999999999999963,0.025,0.05,0.0,0.0
3.240881,71,1468.615275,medium,0.9568302180685359,2.9568302180685357,2,710,4,2,2,2,2,0,0,0,0,0.019758566978193174,0.05713963963963972,0.0,0.8751576576576549,1.0,4,True,49,0.06482142857142857,0.08003156987093904,0.2750189189189186,0.006915498442367612,0.07311607142857143,0.10501891891891858,0.1,0.02,0.05,0.0,0.0
2.981878,85,1494.836753,medium,0.7586448598130842,2.758644859813084,2,848,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.7074324324324325,0.9999999999999961,3,True,30,0.032410714285714286,0.0581409796395189,0.24989189189189148,0.01883294392523318,0.03930803571428572,0.08489189189189188,0.09999999999999962,0.015,0.05,0.0,0.0
2.864842,90,1522.442839,medium,0.6791588785046728,2.6791588785046727,2,900,4,2,2,2,2,0,0,0,0,0.012102803738317828,0.035000000000000205,0.0,0.5660810810810795,1.0,3,True,24,0.03535714285714286,0.042753838451268386,0.23292972972972953,0.00423598130841124,0.038517857142857145,0.06792972972972953,0.1,0.015,0.05,0.0,0.0
4.322897,57,1539.885495,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.04657320872274156,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,48,0.05892857142857143,0.08449705162438811,0.2950000000000002,0.016300623052959543,0.06819642857142857,0.12000000000000019,0.1,0.025,0.05,0.0,0.0
2.836335,78,1563.919146,medium,0.609190031152648,2.609190031152648,2,780,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6664414414414415,1.0,3,True,43,0.0515625,0.060171875,0.244972972972973,0.0,0.060171875,0.07997297297297297,0.1,0.015,0.05,0.0,0.0
2.796977,90,1591.028745,medium,0.6626168224299065,2.6626168224299063,2,900,4,2,2,2,2,0,0,0,0,0.03654984423675904,0.0,0.10709999999999538,0.4297297297297297,1.0,2,True,0,0.0,0.012792445482865664,0.21156756756756756,0.012792445482865664,0.0,0.051567567567567564,0.1,0.01,0.05,0.0,0.0
4.345643,54,1612.688112,medium,1.0,4.0,3,538,4,2,2,2,2,0,0,0,0,0.012694704049844234,0.036711711711711704,0.0,1.000000000000002,1.0,5,True,96,0.10821428571428572,0.10444314641744548,0.29500000000000026,0.004443146417445482,0.1,0.12000000000000025,0.09999999999999999,0.025,0.05,0.0,0.0
3.255067,88,1640.193533,medium,0.993380062305296,2.993380062305296,2,872,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.9808558558558559,0.9999999999999961,4,True,39,0.03046875,0.06118450642523318,0.2877027027027023,0.01883294392523318,0.0423515625,0.1177027027027027,0.09999999999999962,0.02,0.05,0.0,0.0
3.06486,58,1658.260854,medium,0.7935046728971964,2.793504672897196,2,579,4,2,2,2,2,0,0,0,0,0.0386760124610594,0.045405405405405753,0.0,0.8082432432432413,1.0,3,True,49,0.038973214285714285,0.06726651507565651,0.26198918918918895,0.013536604361370788,0.05372991071428573,0.09698918918918895,0.1,0.015,0.05,0.0,0.0
3.162289,61,1677.71902,medium,0.8776479750778816,2.8776479750778816,2,607,4,2,2,2,2,0,0,0,0,0.0530140186915889,0.0,0.0,0.6461711711711712,1.0,3,True,58,0.07366071428571429,0.10280044225634184,0.24254054054054053,0.018554906542056118,0.08424553571428572,0.07754054054054053,0.1,0.015,0.05,0.0,0.0
3.002565,67,1698.560451,medium,0.7984423676012461,2.798442367601246,2,667,4,2,2,2,2,0,0,0,0,0.024696261682243197,0.0,0.044800000000000235,0.41711711711711713,0.9999999999999979,2,True,48,0.0375,0.06076869158878513,0.21005405405405386,0.008643691588785118,0.05212500000000001,0.05005405405405405,0.09999999999999978,0.01,0.05,0.0,0.0
2.93395,72,1720.73798,medium,0.7238317757009346,2.7238317757009347,2,716,4,2,2,2,2,0,0,0,0,0.0406542056074767,0.0,0.17400000000000027,0.6067567567567568,0.9999999999999961,3,True,24,0.023571428571428573,0.04390754339118827,0.2378108108108104,0.014228971962616844,0.02967857142857143,0.0728108108108108,0.09999999999999962,0.015,0.05,0.0,0.0
4.28059,62,1739.673748,medium,1.0,4.0,3,616,4,2,2,2,2,0,0,0,0,0.013574766355140273,0.0,0.058100000000000374,1.0,0.9999999999999971,5,True,30,0.03658482142857143,0.04718978429572766,0.2949999999999997,0.004751168224299096,0.04243861607142857,0.12000000000000001,0.09999999999999971,0.025,0.05,0.0,0.0
