#{"t_start": 1778888881.6619966, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.706279,65,5420.711452,0.7711794019933554,2.7711794019933556,2,649
3.9463,54,5438.455027,1.0,4.0,3,537
3.9428,58,5459.130548,1.0,4.0,3,572
2.729772,59,5478.869276,0.7883720930232558,2.7883720930232556,2,586
3.9457,55,5496.98822,1.0,4.0,3,543
2.511416,54,5515.340427,0.5651162790697675,2.5651162790697675,2,537
2.639263,67,5543.413796,0.7060631229235881,2.706063122923588,2,668
2.512315,64,5564.366596,0.5754152823920266,2.5754152823920267,2,631
2.883654,61,5585.639652,0.9438538205980066,2.9438538205980067,2,602
2.896617,59,5606.426337,0.9548172757475083,2.954817275747508,2,582
2.631862,60,5626.678502,0.6913621262458471,2.6913621262458474,2,595
2.739462,72,5650.502975,0.8114617940199336,2.811461794019934,2,720
3.9494,51,5667.470945,1.0,4.0,3,506
2.645951,64,5689.137362,0.7095514950166113,2.709551495016611,2,636
3.947,53,5712.688907,1.0,4.0,3,530
2.59187,72,5734.474076,0.6638704318936877,2.6638704318936877,2,720
2.561912,60,5756.642757,0.6215116279069768,2.621511627906977,2,596
3.9487,52,5773.080886,1.0,4.0,3,513
2.82609,72,5797.292354,0.8980897009966777,2.8980897009966777,2,720
3.9484,52,5814.304096,1.0,4.0,3,516
3.9379,63,5834.656581,1.0,4.0,3,621
2.694694,72,5857.627947,0.7666943521594685,2.7666943521594685,2,720
3.9425,58,5883.163726,1.0,4.0,3,575
2.680575,72,5905.586361,0.7525747508305648,2.752574750830565,2,720
2.668897,62,5926.384948,0.7308970099667774,2.7308970099667773,2,620
2.80325,62,5945.919359,0.8649501661129568,2.8649501661129566,2,617
3.9301,70,5969.172363,1.0,4.0,3,699
2.832714,69,5991.322436,0.9009136212624584,2.9009136212624584,2,682
2.70945,61,6011.82547,0.7698504983388704,2.7698504983388705,2,604
3.9539,47,6027.79742,1.0,4.0,3,461
2.92202,72,6055.963543,0.9940199335548173,2.994019933554817,2,720
3.9486,52,6073.555542,1.0,4.0,3,514
2.879578,72,6098.47763,0.951578073089701,2.951578073089701,2,720
2.801118,59,6118.280731,0.8597176079734219,2.8597176079734217,2,586
3.9486,52,6135.16771,1.0,4.0,3,514
3.93,70,6158.098059,1.0,4.0,3,700
2.858067,57,6179.31404,0.9148671096345515,2.9148671096345513,2,568
3.9358,65,6201.739812,1.0,4.0,3,642
3.9418,59,6226.702952,1.0,4.0,3,582
3.9395,61,6247.050205,1.0,4.0,3,605
2.529745,62,6269.159832,0.5914451827242525,2.5914451827242524,2,617
2.850425,72,6293.137311,0.9224252491694352,2.9224252491694354,2,720
2.735935,59,6312.62846,0.7944352159468439,2.794435215946844,2,585
2.524107,54,6330.323735,0.577906976744186,2.577906976744186,2,538
2.859,71,6354.405735,0.9299003322259136,2.9299003322259134,2,709
2.894694,72,6379.160351,0.9666943521594684,2.966694352159468,2,720
3.9288,72,6408.73273,1.0,4.0,3,712
2.535552,59,6428.410098,0.5943521594684386,2.5943521594684387,2,588
2.793272,66,6451.456062,0.8584717607973422,2.858471760797342,2,652
2.784561,63,6472.994596,0.8467607973421927,2.846760797342193,2,622
2.873599,62,6494.460919,0.9352990033222591,2.935299003322259,2,617
3.9477,53,6513.416717,1.0,4.0,3,523
1.907734,72,6537.525719,0.979734219269103,1.979734219269103,1,720
2.818199,72,6561.259234,0.8901993355481728,2.8901993355481728,2,720
2.674771,69,6590.644657,0.7437707641196013,2.7437707641196014,2,690
3.9499,51,6608.82213,1.0,4.0,3,501
2.614202,61,6631.05281,0.6745016611295681,2.674501661129568,2,603
2.689749,61,6652.53153,0.7502491694352159,2.750249169435216,2,605
3.9467,54,6672.126644,1.0,4.0,3,533
2.706654,72,6695.974304,0.7786544850498339,2.778654485049834,2,720
2.74702,72,6720.035002,0.8190199335548173,2.8190199335548174,2,720
2.51305,72,6744.368016,0.5850498338870432,2.585049833887043,2,720
2.777169,72,6773.470634,0.8491694352159468,2.8491694352159467,2,720
2.869445,72,6797.148399,0.9414451827242525,2.9414451827242525,2,720
3.9342,66,6820.039973,1.0,4.0,3,658
3.9474,53,6837.505564,1.0,4.0,3,526
2.819196,72,6861.413335,0.8911960132890365,2.8911960132890364,2,720
2.537173,61,6881.225962,0.598172757475083,2.598172757475083,2,610
3.9547,46,6898.620923,1.0,4.0,3,453
2.777751,72,6921.733801,0.8497508305647841,2.8497508305647843,2,720
3.9409,60,6948.168096,1.0,4.0,3,591
2.764578,58,6969.69726,0.8216777408637874,2.8216777408637874,2,571
2.828914,72,6995.509221,0.9009136212624584,2.9009136212624584,2,720
2.544611,72,7020.79015,0.6166112956810631,2.616611295681063,2,720
3.9362,64,7042.949048,1.0,4.0,3,638
3.9445,56,7062.099827,1.0,4.0,3,555
3.9464,54,7079.511504,1.0,4.0,3,536
3.9523,48,7096.639659,1.0,4.0,3,477
2.64104,72,7119.191297,0.7130398671096345,2.7130398671096345,2,720
3.9473,53,7142.864919,1.0,4.0,3,527
3.9485,52,7161.405905,1.0,4.0,3,515
2.746938,57,7179.890705,0.8037375415282392,2.803737541528239,2,568
3.949,51,7198.358758,1.0,4.0,3,510
2.77801,65,7219.135605,0.842109634551495,2.842109634551495,2,641
2.868532,72,7244.548105,0.9405315614617941,2.940531561461794,2,720
3.9464,54,7262.819816,1.0,4.0,3,536
3.9524,48,7278.455176,1.0,4.0,3,476
2.741173,62,7300.27398,0.8030730897009967,2.803073089700997,2,619
1.583316,72,7329.962143,0.6553156146179402,1.6553156146179402,1,720
2.835226,72,7356.395769,0.9072259136212625,2.9072259136212626,2,720
2.870972,63,7378.775802,0.9334717607973422,2.9334717607973424,2,625
3.9502,50,7396.01224,1.0,4.0,3,498
3.9436,57,7415.132897,1.0,4.0,3,564
2.793449,72,7438.46388,0.8654485049833887,2.8654485049833887,2,720
2.663309,65,7458.631574,0.7274086378737542,2.7274086378737543,2,641
2.610652,54,7475.917727,0.6644518272425249,2.664451827242525,2,538
3.9356,65,7505.252878,1.0,4.0,3,644
2.80491,72,7528.794156,0.8769102990033223,2.876910299003322,2,720
3.9473,53,7545.260211,1.0,4.0,3,527
2.836472,72,7570.40417,0.9084717607973422,2.908471760797342,2,720
3.9466,54,7589.762352,1.0,4.0,3,534
2.675775,62,7609.765209,0.737375415282392,2.737375415282392,2,616
3.9464,54,7626.83382,1.0,4.0,3,536
2.58703,59,7648.669973,0.6459302325581395,2.6459302325581397,2,589
2.882903,62,7676.272379,0.9441029900332226,2.9441029900332225,2,612
3.935,65,7698.581586,1.0,4.0,3,650
2.836894,70,7723.368271,0.9068936877076412,2.9068936877076412,2,700
2.545378,57,7742.352475,0.601578073089701,2.601578073089701,2,562
3.9413,59,7762.476162,1.0,4.0,3,587
2.65192,72,7788.127016,0.7239202657807309,2.723920265780731,2,720
2.869694,72,7811.376953,0.9416943521594684,2.9416943521594683,2,720
3.952,48,7828.887432,1.0,4.0,3,480
2.497112,60,7857.107334,0.556312292358804,2.556312292358804,2,592
1.433053,56,7875.375925,0.488953488372093,1.488953488372093,1,559
3.9517,49,7893.741779,1.0,4.0,3,483
2.638813,58,7915.366294,0.6960132890365448,2.6960132890365447,2,572
3.9346,66,7939.568565,1.0,4.0,3,654
2.785739,68,7962.413733,0.8532392026578073,2.8532392026578073,2,675
2.512468,72,7985.012798,0.584468438538206,2.584468438538206,2,720
2.586721,72,8011.793949,0.6587209302325582,2.6587209302325583,2,720
3.9408,60,8039.533297,1.0,4.0,3,592
3.9393,61,8060.474092,1.0,4.0,3,607
3.9577,43,8077.212053,1.0,4.0,3,423
2.913689,55,8096.858756,0.9681893687707641,2.968189368770764,2,545
3.9371,63,8119.410533,1.0,4.0,3,629
2.581913,55,8139.517206,0.6362126245847176,2.6362126245847177,2,543
2.802954,66,8161.467038,0.8688538205980066,2.8688538205980065,2,659
2.482381,69,8188.55535,0.5505813953488372,2.5505813953488374,2,682
3.9386,62,8209.700379,1.0,4.0,3,614
3.9473,53,8234.909224,1.0,4.0,3,527
3.9539,47,8252.006068,1.0,4.0,3,461
2.858565,72,8277.25386,0.9305647840531561,2.930564784053156,2,720
2.892369,72,8302.042726,0.9643687707641196,2.9643687707641195,2,720
3.947,53,8319.071306,1.0,4.0,3,530
2.912266,58,8339.97024,0.970265780730897,2.970265780730897,2,580
2.503158,55,8358.076722,0.5575581395348838,2.557558139534884,2,544
3.9434,57,8378.279736,1.0,4.0,3,566
2.619656,54,8396.943705,0.6732558139534883,2.6732558139534883,2,536
3.9284,72,8428.712675,1.0,4.0,3,716
3.9406,60,8450.492302,1.0,4.0,3,594
2.757862,64,8474.657683,0.8212624584717608,2.821262458471761,2,634
3.9594,41,8489.641145,1.0,4.0,3,406
3.9519,49,8506.346875,1.0,4.0,3,481
2.737967,72,8532.50005,0.8099667774086379,2.809966777408638,2,720
3.9398,61,8553.590335,1.0,4.0,3,602
2.769944,72,8579.380317,0.8419435215946844,2.8419435215946844,2,720
3.9458,55,8606.070534,1.0,4.0,3,542
2.712053,72,8631.967818,0.7840531561461794,2.7840531561461797,2,720
2.636369,58,8651.775249,0.6942691029900332,2.694269102990033,2,579
3.9375,63,8671.318672,1.0,4.0,3,625
2.889194,68,8696.516222,0.9568936877076412,2.956893687707641,2,677
2.708648,72,8721.455185,0.7806478405315614,2.7806478405315613,2,720
2.58066,62,8742.873882,0.641860465116279,2.641860465116279,2,612
2.864439,64,8763.616655,0.9282392026578073,2.9282392026578075,2,638
3.942,58,8790.254238,1.0,4.0,3,580
2.790431,61,8813.361627,0.8508305647840532,2.850830564784053,2,604
3.9447,56,8833.279262,1.0,4.0,3,553
3.9412,59,8852.948085,1.0,4.0,3,588
2.766588,62,8876.117635,0.8284883720930233,2.828488372093023,2,619
2.714044,53,8895.8706,0.7669435215946844,2.7669435215946843,2,529
3.9487,52,8914.943772,1.0,4.0,3,513
2.914545,72,8940.637848,0.9865448504983388,2.9865448504983387,2,720
2.80912,60,8960.476312,0.8690199335548173,2.869019933554817,2,599
3.9403,60,8988.62822,1.0,4.0,3,597
3.933,67,9011.407106,1.0,4.0,3,670
3.9475,53,9028.377019,1.0,4.0,3,525
2.55184,57,9046.197398,0.608139534883721,2.608139534883721,2,563
3.9408,60,9067.784811,1.0,4.0,3,592
2.91697,72,9093.986316,0.9888704318936877,2.988870431893688,2,719
2.712076,61,9117.136293,0.7721760797342193,2.772176079734219,2,601
3.9484,52,9136.743418,1.0,4.0,3,516
3.9443,56,9160.984977,1.0,4.0,3,557
3.9509,50,9178.876628,1.0,4.0,3,491
2.888216,72,9202.204408,0.9602159468438538,2.960215946843854,2,720
2.742464,59,9222.639308,0.8006644518272426,2.8006644518272426,2,582
3.9527,48,9239.186723,1.0,4.0,3,473
3.9463,54,9255.733876,1.0,4.0,3,537
3.9346,66,9279.256004,1.0,4.0,3,654
2.71604,72,9302.795792,0.7880398671096346,2.7880398671096347,2,720
3.9447,56,9321.429512,1.0,4.0,3,553
2.585615,55,9345.602534,0.6406146179401994,2.6406146179401992,2,550
2.53258,54,9362.870438,0.5858803986710963,2.5858803986710965,2,533
2.760973,72,9389.410584,0.8329734219269103,2.8329734219269103,2,720
2.783099,58,9411.534558,0.8401993355481727,2.8401993355481725,2,571
3.9355,65,9434.259052,1.0,4.0,3,645
2.847103,72,9458.524795,0.9191029900332226,2.9191029900332226,2,720
3.9454,55,9477.882862,1.0,4.0,3,546
2.579765,56,9496.373115,0.6354651162790698,2.63546511627907,2,557
3.943,57,9521.401921,1.0,4.0,3,570
3.9405,60,9542.712628,1.0,4.0,3,595
3.9449,56,9561.519326,1.0,4.0,3,551
2.614495,58,9582.845868,0.6715946843853821,2.671594684385382,2,571
3.9333,67,9608.02098,1.0,4.0,3,667
3.9468,54,9627.483072,1.0,4.0,3,532
2.894118,66,9649.765885,0.959717607973422,2.959717607973422,2,656
2.916182,70,9676.53089,0.9853820598006644,2.9853820598006644,2,692
2.738,67,9698.714915,0.8049003322259136,2.8049003322259134,2,669
2.771641,57,9742.258391,0.8277408637873754,2.8277408637873753,2,561
2.681715,64,9765.894748,0.7455149501661129,2.745514950166113,2,638
2.899983,71,9791.874317,0.9701827242524917,2.9701827242524916,2,702
2.621494,61,9814.32251,0.6818936877076412,2.681893687707641,2,604
3.9442,56,9834.826444,1.0,4.0,3,558
