#{"t_start": 1778888881.5928602, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.284247,60,1869.050266,0.3438473520249221,0.3438473520249221,0,596
2.833997,72,1892.661363,0.9059968847352025,2.9059968847352025,2,720
2.694745,72,1916.699685,0.7667445482866043,2.766744548286604,2,720
0.406037,72,1947.717963,0.4780373831775701,0.4780373831775701,0,720
0.30288,66,1969.245788,0.36838006230529596,0.36838006230529596,0,655
2.480543,69,1991.536946,0.5491433021806854,2.5491433021806853,2,686
1.482438,63,2012.027028,0.5449376947040498,1.5449376947040498,1,625
0.283927,62,2032.550248,0.3453271028037383,0.3453271028037383,0,614
2.45191,72,2056.984806,0.5239096573208722,2.523909657320872,2,720
2.494433,72,2080.085753,0.5664330218068536,2.5664330218068536,2,720
2.907517,72,2108.912652,0.9795171339563863,2.9795171339563864,2,720
2.633029,56,2128.762605,0.6886292834890966,2.688629283489097,2,556
2.799857,68,2151.30355,0.8677570093457944,2.8677570093457945,2,679
0.388358,72,2174.93668,0.4603582554517134,0.4603582554517134,0,720
2.658062,72,2199.889183,0.7300623052959502,2.73006230529595,2,720
0.428815,66,2222.616288,0.4943146417445483,0.4943146417445483,0,655
2.891396,72,2248.415288,0.9633956386292835,2.9633956386292835,2,720
1.536098,63,2268.51127,0.5985981308411215,1.5985981308411215,1,625
2.65252,71,2299.303068,0.7235202492211839,2.723520249221184,2,710
1.603701,72,2322.929126,0.6757009345794392,1.6757009345794391,1,720
0.059941,54,2341.568816,0.11394080996884735,0.11394080996884735,0,540
2.713436,72,2365.5813,0.785436137071651,2.785436137071651,2,720
1.737034,72,2390.323571,0.8090342679127726,1.8090342679127724,1,720
1.643732,72,2413.165057,0.7157320872274143,1.7157320872274142,1,720
2.741318,72,2435.786941,0.8133177570093458,2.813317757009346,2,720
2.53142,68,2465.450574,0.5985202492211839,2.598520249221184,2,671
0.383208,65,2487.081968,0.44750778816199377,0.44750778816199377,0,643
0.398405,72,2510.129328,0.470404984423676,0.470404984423676,0,720
0.374579,60,2530.257033,0.4338785046728972,0.4338785046728972,0,593
2.700929,63,2553.669207,0.7636292834890965,2.7636292834890965,2,627
1.503234,72,2576.974357,0.5752336448598131,1.575233644859813,1,720
0.235119,54,2593.654012,0.28901869158878507,0.28901869158878507,0,539
2.526712,66,2614.721303,0.5922118380062306,2.5922118380062305,2,655
2.738776,68,2642.70549,0.8067757009345794,2.8067757009345793,2,680
0.099393,54,2661.595881,0.15319314641744547,0.15319314641744547,0,538
2.810958,66,2684.97441,0.8765576323987538,2.876557632398754,2,656
2.78168,70,2708.157331,0.8514797507788162,2.8514797507788163,2,698
1.334075,72,2731.19074,0.40607476635514017,1.40607476635514,1,720
1.542921,65,2752.649377,0.6073208722741433,1.6073208722741432,1,644
1.44124,72,2775.775726,0.5132398753894081,1.513239875389408,1,720
0.120382,58,2793.965301,0.1778816199376947,0.1778816199376947,0,575
2.838202,72,2824.812915,0.910202492211838,2.910202492211838,2,720
1.450369,60,2845.526349,0.509968847352025,1.509968847352025,1,596
0.416396,72,2871.761609,0.4883956386292835,0.4883956386292835,0,720
0.305948,72,2894.999804,0.3776479750778816,0.3776479750778816,0,717
0.386545,56,2912.613936,0.4424454828660436,0.4424454828660436,0,559
2.795835,72,2935.857482,0.8678348909657321,2.867834890965732,2,720
2.587697,69,2959.043496,0.6559968847352025,2.6559968847352025,2,683
0.362345,56,2977.967685,0.4174454828660436,0.4174454828660436,0,551
0.40135,61,3007.17132,0.46214953271028036,0.46214953271028036,0,608
2.653577,71,3033.02641,0.7243769470404985,2.7243769470404984,2,708
2.740773,72,3057.686565,0.8127725856697819,2.812772585669782,2,720
0.333622,67,3081.70529,0.3999221183800623,0.3999221183800623,0,663
2.82948,72,3106.15994,0.9014797507788161,2.901479750778816,2,720
1.456019,58,3125.537901,0.514018691588785,1.514018691588785,1,580
0.353307,61,3146.481437,0.41370716510903427,0.41370716510903427,0,604
0.363358,72,3169.508607,0.4353582554517134,0.4353582554517134,0,720
1.480144,53,3192.645744,0.5329439252336449,1.5329439252336448,1,528
0.347015,57,3210.929489,0.4031152647975078,0.4031152647975078,0,561
2.631508,66,3232.532899,0.6975077881619938,2.6975077881619938,2,660
2.717117,71,3256.595076,0.7876168224299065,2.7876168224299063,2,705
1.566941,72,3281.872556,0.6389408099688474,1.6389408099688474,1,720
1.596764,68,3304.392633,0.6645638629283489,1.664563862928349,1,678
2.822548,72,3328.087029,0.8945482866043614,2.8945482866043615,2,720
2.872548,72,3358.502573,0.9445482866043614,2.9445482866043613,2,720
1.560866,72,3382.264972,0.6328660436137071,1.6328660436137072,1,720
2.800118,72,3408.94872,0.8721183800623052,2.872118380062305,2,720
3.9422,58,3426.677996,1.0,4.0,3,578
1.746458,72,3449.850887,0.8184579439252336,1.8184579439252335,1,720
2.655477,69,3472.82588,0.7243769470404985,2.7243769470404984,2,689
1.591528,72,3499.940984,0.6629283489096574,1.6629283489096574,1,714
3.9298,71,3525.389041,1.0,4.0,3,702
0.289838,72,3556.907612,0.3618380062305296,0.3618380062305296,0,720
1.463396,59,3576.457719,0.522196261682243,1.522196261682243,1,588
2.854713,72,3600.809036,0.9267133956386293,2.9267133956386293,2,720
1.73055,66,3623.280013,0.7959501557632399,1.79595015576324,1,654
2.779617,67,3644.975743,0.846417445482866,2.846417445482866,2,668
2.590926,71,3668.469671,0.6615264797507788,2.661526479750779,2,706
1.461083,69,3692.010288,0.5292834890965732,1.5292834890965732,1,682
2.660716,60,3717.645459,0.7200155763239875,2.7200155763239877,2,593
2.644589,72,3739.810952,0.716588785046729,2.7165887850467287,2,720
2.664916,72,3761.409727,0.7369158878504672,2.736915887850467,2,720
2.467093,70,3785.381227,0.5362928348909657,2.5362928348909657,2,692
2.776209,72,3811.843914,0.848208722741433,2.848208722741433,2,720
0.422393,72,3838.063786,0.49439252336448597,0.49439252336448597,0,720
1.270134,72,3863.878471,0.34213395638629285,1.3421339563862928,1,720
2.812657,72,3894.533002,0.8846573208722741,2.8846573208722743,2,720
2.682055,68,3918.332502,0.7494548286604361,2.7494548286604363,2,674
0.330228,66,3941.076199,0.39602803738317754,0.39602803738317754,0,658
2.446309,61,3961.833313,0.5070093457943925,2.5070093457943923,2,607
3.9301,70,3984.995286,1.0,4.0,3,699
1.528746,65,4005.700762,0.5931464174454829,1.593146417445483,1,644
1.508145,59,4026.343715,0.5667445482866044,1.5667445482866045,1,586
2.866785,72,4050.41895,0.938785046728972,2.938785046728972,2,720
2.739644,69,4079.670709,0.8079439252336449,2.807943925233645,2,683
2.73867,72,4105.85757,0.8106697819314642,2.8106697819314643,2,720
2.620966,70,4129.658695,0.6909657320872274,2.6909657320872276,2,700
0.253591,57,4150.845008,0.30989096573208724,0.30989096573208724,0,563
3.9355,65,4171.192354,1.0,4.0,3,645
0.404269,65,4193.984593,0.4687694704049844,0.4687694704049844,0,645
1.504346,72,4216.808957,0.5762461059190032,1.5762461059190032,1,719
1.537813,72,4240.397312,0.6098130841121495,1.6098130841121496,1,720
2.663826,72,4270.388643,0.7358255451713396,2.7358255451713394,2,720
2.888125,72,4296.759603,0.9601246105919004,2.9601246105919,2,720
3.9396,61,4319.55245,1.0,4.0,3,604
0.370107,61,4339.365281,0.430607476635514,0.430607476635514,0,605
3.9397,61,4359.787252,1.0,4.0,3,603
0.249991,60,4379.764599,0.30989096573208724,0.30989096573208724,0,599
1.449417,72,4404.137058,0.5214174454828661,1.5214174454828662,1,720
2.49015,72,4435.85078,0.5621495327102803,2.56214953271028,2,720
2.853623,72,4461.774676,0.9256230529595015,2.9256230529595015,2,720
2.727126,68,4485.586178,0.7946261682242991,2.794626168224299,2,675
2.725607,72,4511.191025,0.7968068535825545,2.7968068535825545,2,712
3.9399,61,4533.819727,1.0,4.0,3,601
2.810555,72,4558.130458,0.8825545171339564,2.8825545171339564,2,720
2.810399,72,4583.352526,0.882398753894081,2.8823987538940807,2,720
2.694822,72,4607.388913,0.766822429906542,2.766822429906542,2,720
2.643056,66,4635.709957,0.7089563862928349,2.7089563862928348,2,659
2.522938,72,4659.5969,0.5949376947040499,2.5949376947040497,2,720
2.865695,72,4683.381715,0.9376947040498442,2.9376947040498442,2,720
2.645357,65,4708.040353,0.7096573208722742,2.709657320872274,2,643
2.676908,55,4727.857261,0.7313084112149533,2.731308411214953,2,544
2.539373,66,4751.249066,0.6046728971962617,2.6046728971962616,2,653
2.831427,72,4775.40592,0.9034267912772586,2.9034267912772584,2,720
2.720955,71,4805.522466,0.7913551401869159,2.7913551401869157,2,704
1.543704,68,4828.028646,0.6116043613707165,1.6116043613707165,1,679
2.831427,72,4852.473163,0.9034267912772586,2.9034267912772584,2,720
3.9386,62,4873.162492,1.0,4.0,3,614
2.903312,72,4898.921259,0.9753115264797507,2.975311526479751,2,720
2.925118,72,4921.811711,0.9971183800623052,2.997118380062305,2,720
2.809835,58,4939.909976,0.8678348909657321,2.867834890965732,2,580
2.505882,72,4964.214914,0.5778816199376947,2.5778816199376946,2,720
2.907128,72,4992.941647,0.9791277258566978,2.979127725856698,2,720
2.841084,72,5020.229332,0.9130841121495327,2.913084112149533,2,720
2.781578,61,5040.737031,0.8419781931464174,2.841978193146417,2,604
2.798608,58,5061.247979,0.8563084112149533,2.856308411214953,2,577
2.739213,63,5084.096531,0.8017133956386293,2.8017133956386293,2,625
3.9505,50,5102.396636,1.0,4.0,3,495
2.562447,57,5122.091618,0.6188473520249221,2.6188473520249222,2,564
2.69124,72,5148.759839,0.7632398753894081,2.763239875389408,2,720
3.937,63,5176.224112,1.0,4.0,3,630
3.9389,62,5196.044349,1.0,4.0,3,611
2.728312,72,5220.710418,0.8003115264797508,2.8003115264797507,2,720
2.613569,72,5245.163514,0.6849688473520249,2.684968847352025,2,714
2.639682,72,5269.405378,0.7116822429906542,2.711682242990654,2,720
2.611178,72,5293.901749,0.6831775700934579,2.683177570093458,2,720
0.41445,57,5311.251491,0.4709501557632399,0.4709501557632399,0,565
2.713826,72,5336.011126,0.7858255451713395,2.7858255451713396,2,720
2.671458,72,5365.776516,0.7434579439252337,2.743457943925234,2,720
3.9418,59,5385.091831,1.0,4.0,3,582
2.573803,54,5403.360907,0.6271028037383177,2.6271028037383175,2,533
2.508218,72,5428.331898,0.5802180685358256,2.5802180685358254,2,720
2.771302,72,5453.626713,0.8433021806853582,2.8433021806853582,2,720
2.668089,66,5475.824574,0.7334890965732087,2.7334890965732086,2,654
2.743421,72,5499.308254,0.8154205607476636,2.8154205607476634,2,720
0.392752,55,5523.797675,0.4473520249221184,0.4473520249221184,0,546
2.829168,72,5547.622356,0.9011682242990654,2.9011682242990653,2,720
3.9408,60,5567.466052,1.0,4.0,3,592
2.920686,69,5591.641112,0.9894859813084113,2.989485981308411,2,688
2.84573,69,5615.267559,0.9143302180685359,2.9143302180685358,2,686
2.694355,72,5639.766092,0.7663551401869159,2.7663551401869158,2,720
1.623183,65,5661.571717,0.6873831775700935,1.6873831775700934,1,642
2.859807,62,5682.086656,0.9218068535825545,2.9218068535825545,2,620
0.413531,68,5710.867467,0.48123052959501555,0.48123052959501555,0,677
2.533595,63,5729.669547,0.5964953271028037,2.5964953271028035,2,629
2.903935,72,5755.710023,0.9759345794392523,2.975934579439252,2,720
3.9494,51,5771.963619,1.0,4.0,3,506
3.937,63,5792.070411,1.0,4.0,3,630
2.701442,72,5816.423212,0.7734423676012461,2.773442367601246,2,720
3.9474,53,5833.820142,1.0,4.0,3,526
2.705181,72,5856.621933,0.7771806853582555,2.7771806853582555,2,720
3.9334,67,5885.246531,1.0,4.0,3,666
2.862813,72,5907.693064,0.9348130841121496,2.9348130841121494,2,720
2.438293,65,5929.139627,0.5031931464174455,2.5031931464174457,2,649
2.597704,72,5952.294915,0.6697040498442368,2.6697040498442366,2,720
2.721536,72,5976.100847,0.7935358255451713,2.793535825545171,2,720
2.830259,72,5998.973834,0.9022585669781932,2.902258566978193,2,720
3.9375,63,6021.086447,1.0,4.0,3,625
2.739101,70,6049.030154,0.8088006230529595,2.8088006230529596,2,697
3.947,53,6065.098305,1.0,4.0,3,530
2.810009,72,6090.932063,0.8820093457943925,2.8820093457943923,2,720
2.768031,72,6115.110394,0.8400311526479751,2.840031152647975,2,720
3.9332,67,6137.043752,1.0,4.0,3,668
2.726432,65,6158.496495,0.7907320872274143,2.7907320872274144,2,643
2.772237,72,6185.107686,0.8442367601246106,2.844236760124611,2,720
0.286575,54,6203.2961,0.3398753894080997,0.3398753894080997,0,533
2.504048,57,6227.784783,0.5607476635514018,2.560747663551402,2,567
2.721458,72,6251.774086,0.7934579439252336,2.7934579439252336,2,720
3.9404,60,6273.135676,1.0,4.0,3,596
2.888034,63,6294.094402,0.9502336448598131,2.950233644859813,2,622
2.780025,72,6318.210387,0.8520249221183801,2.85202492211838,2,720
3.9426,58,6336.650109,1.0,4.0,3,574
1.446554,53,6355.240318,0.4987538940809969,1.498753894080997,1,522
2.835632,72,6379.79388,0.9076323987538941,2.9076323987538943,2,720
3.9366,64,6407.090696,1.0,4.0,3,634
2.658866,66,6428.760017,0.724766355140187,2.724766355140187,2,659
2.752111,65,6451.528949,0.8165109034267912,2.8165109034267912,2,644
2.602855,56,6470.405074,0.6582554517133956,2.6582554517133956,2,554
2.85962,72,6495.762371,0.9316199376947041,2.931619937694704,2,720
3.933,67,6518.764226,1.0,4.0,3,670
2.612346,72,6542.870251,0.6843457943925234,2.6843457943925233,2,720
3.9305,70,6566.621875,1.0,4.0,3,695
2.705804,72,6596.797175,0.777803738317757,2.7778037383177567,2,720
2.690309,58,6618.235061,0.748208722741433,2.748208722741433,2,579
2.508062,72,6643.450834,0.5800623052959502,2.58006230529595,2,720
2.641434,59,6665.068895,0.7002336448598131,2.700233644859813,2,588
2.643062,62,6686.710485,0.7050623052959502,2.70506230529595,2,620
1.506409,59,6705.522374,0.5651090342679128,1.5651090342679128,1,587
2.833919,72,6729.975644,0.9059190031152647,2.905919003115265,2,720
2.804558,72,6753.95068,0.8765576323987538,2.876557632398754,2,720
2.688748,72,6782.280708,0.7607476635514019,2.7607476635514017,2,720
2.789838,72,6808.441661,0.8618380062305296,2.8618380062305295,2,720
2.854713,72,6831.505733,0.9267133956386293,2.9267133956386293,2,720
2.866639,63,6852.02591,0.9294392523364486,2.9294392523364485,2,628
0.409061,62,6872.24073,0.4705607476635514,0.4705607476635514,0,615
1.631738,72,6898.683893,0.7037383177570093,1.7037383177570093,1,720
2.562346,72,6921.788797,0.6343457943925234,2.6343457943925235,2,720
2.803467,72,6952.515484,0.8754672897196262,2.875467289719626,2,720
3.9367,64,6975.758788,1.0,4.0,3,633
2.555205,58,6997.325705,0.6123052959501558,2.612305295950156,2,571
2.733296,72,7022.423867,0.8052959501557633,2.805295950155763,2,720
2.544641,62,7043.677162,0.6058411214953271,2.605841121495327,2,612
2.529402,72,7067.949483,0.6014018691588785,2.6014018691588783,2,720
0.171367,63,7089.023564,0.23356697819314642,0.23356697819314642,0,622
3.9416,59,7108.312346,1.0,4.0,3,584
2.845913,72,7137.583127,0.9179127725856698,2.91791277258567,2,720
2.515928,72,7163.096532,0.5879283489096573,2.5879283489096574,2,720
2.662891,72,7187.542595,0.7348909657320872,2.7348909657320872,2,720
2.829636,72,7210.961214,0.9016355140186916,2.9016355140186914,2,720
3.9419,59,7231.666523,1.0,4.0,3,581
2.760225,67,7254.666208,0.8270249221183801,2.82702492211838,2,668
2.666006,72,7278.520504,0.738006230529595,2.738006230529595,2,720
3.9328,68,7308.428103,1.0,4.0,3,672
2.883763,72,7331.810773,0.9557632398753894,2.9557632398753895,2,720
2.665305,72,7358.775641,0.7373052959501558,2.737305295950156,2,720
0.345881,66,7381.521722,0.41098130841121494,0.41098130841121494,0,651
1.374427,54,7400.391262,0.4284267912772586,1.4284267912772586,1,540
3.9455,55,7418.660276,1.0,4.0,3,545
2.678467,72,7442.055895,0.7504672897196262,2.750467289719626,2,720
0.429401,55,7458.977628,0.4838006230529595,0.4838006230529595,0,544
3.9414,59,7477.848715,1.0,4.0,3,586
3.9343,66,7507.758041,1.0,4.0,3,657
2.517411,58,7526.220184,0.5746105919003115,2.5746105919003117,2,572
2.461723,72,7549.156735,0.5337227414330218,2.5337227414330217,2,720
2.733465,66,7572.514033,0.7990654205607477,2.7990654205607477,2,656
2.861801,72,7597.699422,0.9338006230529595,2.9338006230529596,2,720
2.810202,67,7619.378433,0.8764018691588785,2.8764018691588786,2,662
2.645355,55,7637.251512,0.6994548286604362,2.699454828660436,2,541
2.811645,72,7669.471969,0.8836448598130842,2.883644859813084,2,720
0.398744,68,7692.430262,0.4660436137071651,0.4660436137071651,0,673
3.9291,71,7718.33145,1.0,4.0,3,709
3.9333,67,7740.929726,1.0,4.0,3,667
2.74474,61,7761.414236,0.8051401869158878,2.805140186915888,2,604
3.9421,58,7782.651403,1.0,4.0,3,579
2.790631,58,7800.387212,0.8481308411214953,2.8481308411214954,2,575
2.636498,63,7822.512727,0.6985981308411215,2.6985981308411215,2,621
2.772741,67,7853.101678,0.8389408099688473,2.8389408099688476,2,662
2.496516,66,7875.743371,0.5619158878504673,2.5619158878504673,2,654
3.9444,56,7896.414155,1.0,4.0,3,556
2.821874,59,7919.051975,0.8803738317757009,2.880373831775701,2,585
2.683683,71,7944.035881,0.7542834890965732,2.754283489096573,2,706
1.705025,72,7968.312325,0.77702492211838,1.77702492211838,1,720
2.696687,61,7987.352792,0.7570872274143302,2.7570872274143303,2,604
2.660009,72,8014.651488,0.7320093457943925,2.7320093457943924,2,720
1.607582,63,8043.018937,0.6697819314641744,1.6697819314641744,1,622
2.699029,56,8062.508756,0.7548286604361371,2.754828660436137,2,558
2.684255,66,8087.427195,0.7494548286604361,2.7494548286604363,2,652
0.374963,72,8112.889642,0.4469626168224299,0.4469626168224299,0,720
2.760243,72,8139.188882,0.8322429906542056,2.8322429906542057,2,720
2.630279,63,8160.150261,0.6926791277258567,2.6926791277258566,2,624
2.711567,56,8182.094182,0.7666666666666667,2.7666666666666666,2,551
3.9373,63,8204.438238,1.0,4.0,3,627
1.423171,72,8236.044773,0.49517133956386294,1.4951713395638628,1,720
2.775664,72,8262.033861,0.8476635514018691,2.847663551401869,2,720
2.599959,62,8283.472043,0.6610591900311527,2.6610591900311524,2,611
2.535221,64,8305.363296,0.5992211838006231,2.599221183800623,2,640
2.552644,56,8323.750355,0.6079439252336448,2.607943925233645,2,553
2.740072,72,8348.516573,0.8120716510903426,2.8120716510903425,2,720
2.873327,72,8373.557182,0.9453271028037383,2.945327102803738,2,720
3.9309,70,8398.23585,1.0,4.0,3,691
2.578623,72,8429.58835,0.6506230529595015,2.6506230529595016,2,720
2.599031,66,8453.712874,0.6650311526479751,2.665031152647975,2,660
2.787813,72,8480.313743,0.8598130841121495,2.8598130841121496,2,720
3.9495,51,8498.432951,1.0,4.0,3,505
2.879869,72,8524.25431,0.9518691588785047,2.9518691588785044,2,720
3.9409,60,8545.548021,1.0,4.0,3,591
3.9407,60,8567.428623,1.0,4.0,3,593
2.902221,72,8593.325052,0.9742211838006231,2.974221183800623,2,720
2.917344,66,8623.431211,0.9829439252336448,2.982943925233645,2,656
2.800819,72,8648.069197,0.8728193146417446,2.8728193146417444,2,720
3.9454,55,8665.766173,1.0,4.0,3,546
3.9378,63,8687.907797,1.0,4.0,3,622
2.834153,72,8713.027255,0.9061526479750779,2.9061526479750777,2,720
2.781223,53,8732.217641,0.8337227414330218,2.833722741433022,2,525
2.836627,67,8754.265956,0.9034267912772586,2.9034267912772584,2,668
2.81219,72,8785.039474,0.8841900311526479,2.884190031152648,2,720
2.927299,72,8811.908671,0.9992990654205608,2.9992990654205607,2,720
2.506615,63,8834.287476,0.5693146417445483,2.5693146417445485,2,627
3.9417,59,8854.283236,1.0,4.0,3,583
2.559386,72,8881.082643,0.631386292834891,2.631386292834891,2,720
2.850897,72,8907.864324,0.9228971962616822,2.9228971962616823,2,720
2.813238,66,8931.792452,0.8787383177570094,2.8787383177570094,2,655
2.721224,72,8955.937149,0.7932242990654206,2.793224299065421,2,720
2.876598,72,8988.019749,0.9485981308411215,2.9485981308411215,2,720
2.800196,72,9012.250988,0.872196261682243,2.8721962616822427,2,720
2.901754,72,9035.161387,0.9737538940809969,2.973753894080997,2,720
3.9444,56,9052.966859,1.0,4.0,3,556
2.706738,72,9079.8064,0.7787383177570093,2.7787383177570093,2,720
3.9443,56,9099.530825,1.0,4.0,3,557
3.9466,54,9120.441466,1.0,4.0,3,534
2.627837,67,9145.438304,0.6942367601246106,2.6942367601246104,2,664
2.796182,66,9172.860276,0.8616822429906542,2.8616822429906543,2,655
2.676589,57,9192.032752,0.7334890965732087,2.7334890965732086,2,569
2.765405,64,9213.928294,0.8285046728971963,2.8285046728971963,2,631
2.774005,64,9236.417045,0.8373052959501558,2.8373052959501557,2,633
2.699949,62,9255.453789,0.7614485981308411,2.761448598130841,2,615
2.594433,72,9281.050475,0.6664330218068536,2.6664330218068537,2,720
2.872237,72,9304.910096,0.9442367601246106,2.9442367601246104,2,720
2.576729,62,9324.705335,0.6386292834890965,2.6386292834890965,2,619
2.921847,72,9354.619982,0.9938473520249221,2.9938473520249222,2,720
2.893118,71,9379.257838,0.9633177570093457,2.963317757009346,2,702
2.585825,59,9402.100164,0.6439252336448598,2.6439252336448598,2,581
1.499184,56,9422.423338,0.5549844236760124,1.5549844236760124,1,558
2.800196,72,9446.933059,0.872196261682243,2.8721962616822427,2,720
2.774028,72,9471.40484,0.8460280373831776,2.8460280373831774,2,720
2.730414,72,9495.725283,0.8024143302180685,2.8024143302180686,2,720
2.75043,72,9526.868565,0.822429906542056,2.822429906542056,2,720
2.647938,72,9551.254546,0.7199376947040499,2.7199376947040497,2,720
3.938,62,9572.869429,1.0,4.0,3,620
3.9407,60,9595.910723,1.0,4.0,3,593
2.665586,66,9619.322488,0.731386292834891,2.731386292834891,2,658
3.9317,69,9643.134544,1.0,4.0,3,683
0.39196,61,9665.767387,0.45295950155763237,0.45295950155763237,0,610
2.604362,59,9687.379037,0.6631619937694704,2.6631619937694704,2,588
2.791644,59,9729.276366,0.8498442367601247,2.8498442367601244,2,582
2.599545,60,9751.410147,0.6586448598130841,2.658644859813084,2,591
2.871146,72,9778.814075,0.9431464174454829,2.943146417445483,2,720
