#{"t_start": 1778888881.6589184, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.897222,72,647.652795,0.9685215946843854,2.9685215946843853,2,713
2.719113,72,672.478049,0.7911129568106312,2.791112956810631,2,720
3.9438,57,697.206945,1.0,4.0,3,562
2.711762,55,714.90194,0.7663621262458472,2.766362126245847,2,546
2.756463,70,739.175808,0.8261627906976744,2.8261627906976745,2,697
2.883648,72,762.538117,0.9556478405315615,2.9556478405315616,2,720
3.9418,59,781.243419,1.0,4.0,3,582
2.806904,72,806.18407,0.8789036544850498,2.87890365448505,2,720
3.947,53,823.187009,1.0,4.0,3,530
2.922494,70,845.274214,0.9916943521594684,2.9916943521594686,2,692
2.805741,72,873.626258,0.8777408637873754,2.877740863787375,2,720
2.710938,68,897.690593,0.7787375415282392,2.778737541528239,2,678
3.9411,59,916.60134,1.0,4.0,3,589
2.566897,69,938.635267,0.635797342192691,2.6357973421926912,2,689
3.9394,61,958.242624,1.0,4.0,3,606
3.9457,55,977.343824,1.0,4.0,3,543
2.862728,69,1000.005335,0.9317275747508306,2.9317275747508305,2,690
2.599982,61,1019.925639,0.6603820598006644,2.6603820598006642,2,604
2.936073,63,1047.653512,0.998172757475083,2.998172757475083,2,621
3.9436,57,1067.107016,1.0,4.0,3,564
2.776194,66,1090.558312,0.8416943521594684,2.841694352159468,2,655
2.601166,54,1109.034781,0.6550664451827243,2.655066445182724,2,539
3.9415,59,1130.439835,1.0,4.0,3,585
2.700606,63,1151.592078,0.7632059800664451,2.763205980066445,2,626
2.685408,63,1172.65596,0.7475083056478405,2.7475083056478407,2,621
3.9395,61,1193.945169,1.0,4.0,3,605
2.724896,62,1220.166071,0.786295681063123,2.786295681063123,2,614
2.678589,55,1240.052603,0.7333887043189369,2.733388704318937,2,548
2.615874,72,1264.145319,0.6878737541528239,2.687873754152824,2,720
2.567408,56,1284.062664,0.6225083056478405,2.6225083056478407,2,551
2.864772,69,1306.403883,0.9334717607973422,2.9334717607973424,2,687
3.9541,46,1322.242132,1.0,4.0,3,459
2.834581,62,1343.160283,0.8956810631229236,2.8956810631229235,2,611
2.671327,56,1362.003638,0.7268272425249169,2.7268272425249167,2,555
2.929426,58,1381.520049,0.9871262458471761,2.9871262458471763,2,577
2.722143,60,1407.378896,0.7821428571428571,2.782142857142857,2,600
3.941,59,1428.812639,1.0,4.0,3,590
3.9395,61,1450.775542,1.0,4.0,3,605
2.808162,64,1471.948506,0.8712624584717608,2.8712624584717608,2,631
2.471694,70,1495.851426,0.5416943521594685,2.5416943521594684,2,700
2.605658,72,1520.549879,0.6776578073089701,2.67765780730897,2,720
3.9286,72,1545.509634,1.0,4.0,3,714
2.613176,59,1563.863132,0.6721760797342192,2.672176079734219,2,590
3.9372,63,1591.03945,1.0,4.0,3,628
2.910973,72,1616.51134,0.9829734219269103,2.98297342192691,2,720
3.9557,45,1632.755584,1.0,4.0,3,443
3.9451,55,1651.804464,1.0,4.0,3,549
2.778498,72,1676.855812,0.8504983388704319,2.850498338870432,2,720
2.803406,55,1695.421195,0.8583056478405315,2.8583056478405315,2,549
3.9522,48,1711.266759,1.0,4.0,3,478
2.787635,72,1734.601063,0.8596345514950167,2.8596345514950166,2,720
2.817784,72,1766.235713,0.8897840531561462,2.8897840531561463,2,720
2.658253,56,1784.578846,0.713953488372093,2.713953488372093,2,557
2.526172,58,1804.102584,0.5834717607973422,2.5834717607973423,2,573
3.9464,54,1822.002282,1.0,4.0,3,536
2.646834,58,1842.880567,0.704734219269103,2.704734219269103,2,579
3.9467,54,1859.748909,1.0,4.0,3,533
2.902197,59,1879.01487,0.9607973421926911,2.960797342192691,2,586
3.9441,56,1897.330188,1.0,4.0,3,559
3.9375,63,1918.794882,1.0,4.0,3,625
2.749707,59,1945.319409,0.8078073089700997,2.8078073089700997,2,581
2.732928,59,1964.163367,0.7915282392026578,2.7915282392026577,2,586
2.876574,67,1986.299379,0.9427740863787375,2.9427740863787375,2,662
3.9503,50,2002.864448,1.0,4.0,3,497
2.649935,65,2023.722901,0.7145348837209302,2.71453488372093,2,646
3.9424,58,2043.115836,1.0,4.0,3,576
2.783427,64,2065.222595,0.8469269102990034,2.846926910299003,2,635
2.65322,71,2087.62865,0.7239202657807309,2.723920265780731,2,707
3.9385,62,2113.206064,1.0,4.0,3,615
3.9357,65,2135.432762,1.0,4.0,3,643
2.563722,60,2155.971959,0.623421926910299,2.623421926910299,2,597
3.95,50,2172.299271,1.0,4.0,3,500
3.9435,57,2192.1629,1.0,4.0,3,565
3.9467,54,2209.949779,1.0,4.0,3,533
2.862466,58,2231.217478,0.920265780730897,2.920265780730897,2,578
3.9525,48,2248.088395,1.0,4.0,3,475
2.473076,70,2270.823222,0.5422757475083056,2.5422757475083055,2,692
2.63658,65,2299.257049,0.7010797342192691,2.701079734219269,2,645
2.556753,58,2318.217695,0.6139534883720931,2.613953488372093,2,572
2.743365,72,2343.009066,0.8153654485049834,2.8153654485049833,2,720
3.9403,60,2363.002943,1.0,4.0,3,597
2.770027,72,2387.408278,0.8420265780730897,2.8420265780730896,2,720
3.9371,63,2408.270054,1.0,4.0,3,629
2.659734,61,2426.354253,0.7199335548172757,2.719933554817276,2,602
3.941,59,2447.282847,1.0,4.0,3,590
2.629694,58,2472.408975,0.6867940199335548,2.6867940199335547,2,571
2.618577,64,2493.130419,0.6819767441860465,2.6819767441860467,2,634
2.49887,56,2511.389024,0.5540697674418604,2.5540697674418604,2,552
3.9418,59,2531.285895,1.0,4.0,3,582
3.9355,65,2555.404053,1.0,4.0,3,645
1.421953,63,2575.755462,0.4840531561461794,1.4840531561461794,1,621
2.722934,72,2597.685472,0.7949335548172758,2.794933554817276,2,720
3.9416,59,2616.950356,1.0,4.0,3,584
2.913708,59,2641.94828,0.9725083056478405,2.9725083056478407,2,588
2.881552,68,2665.462568,0.9492524916943521,2.9492524916943523,2,677
2.719666,61,2687.194759,0.7800664451827243,2.780066445182724,2,604
3.9347,66,2709.050079,1.0,4.0,3,653
2.720002,55,2726.940787,0.7745016611295681,2.774501661129568,2,545
2.819261,63,2747.553458,0.88156146179402,2.88156146179402,2,623
2.575337,64,2768.29244,0.6390365448504983,2.6390365448504984,2,637
2.735971,68,2789.428839,0.8035714285714286,2.803571428571429,2,676
3.9377,63,2816.109915,1.0,4.0,3,623
3.9492,51,2834.844756,1.0,4.0,3,508
3.9428,58,2854.321501,1.0,4.0,3,572
3.9413,59,2876.164278,1.0,4.0,3,587
3.9498,51,2892.262156,1.0,4.0,3,502
3.9456,55,2909.161051,1.0,4.0,3,544
2.583897,72,2932.773221,0.6558970099667774,2.655897009966777,2,720
2.696891,66,2953.795542,0.7627906976744186,2.7627906976744185,2,659
2.913299,72,2979.29255,0.9852990033222592,2.9852990033222593,2,720
3.9431,57,3007.133309,1.0,4.0,3,569
2.706248,55,3027.498424,0.7605481727574751,2.760548172757475,2,543
2.904534,71,3052.191134,0.9748338870431894,2.9748338870431894,2,703
2.688903,61,3073.554678,0.7490033222591362,2.7490033222591364,2,601
3.946,54,3091.527272,1.0,4.0,3,540
2.91695,64,3113.517006,0.9801495016611296,2.9801495016611295,2,632
3.9357,65,3135.709794,1.0,4.0,3,643
2.882402,72,3159.457908,0.9544019933554817,2.9544019933554817,2,720
2.61057,54,3182.475681,0.6638704318936877,2.6638704318936877,2,533
2.558664,58,3201.260548,0.6158637873754153,2.615863787375415,2,572
2.569729,57,3219.930099,0.626328903654485,2.626328903654485,2,566
2.834894,72,3243.983394,0.9068936877076412,2.9068936877076412,2,720
2.604001,61,3265.308928,0.6647009966777409,2.664700996677741,2,607
2.889688,59,3286.000983,0.9485880398671096,2.9485880398671096,2,589
2.78471,68,3308.07942,0.8519102990033223,2.8519102990033223,2,672
2.753083,72,3331.316775,0.8250830564784053,2.8250830564784053,2,720
3.9525,48,3353.635863,1.0,4.0,3,475
3.9338,67,3376.289411,1.0,4.0,3,662
3.9463,54,3395.111764,1.0,4.0,3,537
2.713053,71,3419.874086,0.7840531561461794,2.7840531561461797,2,710
2.857574,61,3438.824113,0.9177740863787376,2.9177740863787376,2,602
2.767127,60,3458.615142,0.8268272425249169,2.826827242524917,2,597
2.853696,63,3480.626548,0.9161960132890365,2.9161960132890368,2,625
2.653867,57,3501.62994,0.7099667774086379,2.709966777408638,2,561
2.520857,72,3527.545619,0.5928571428571429,2.592857142857143,2,720
2.936547,60,3554.688455,0.9958471760797342,2.9958471760797343,2,593
2.849267,66,3576.80029,0.9148671096345515,2.9148671096345513,2,656
2.910443,67,3599.612568,0.9772425249169435,2.9772425249169436,2,668
3.9515,49,3616.009851,1.0,4.0,3,485
3.9448,56,3635.089307,1.0,4.0,3,552
3.9478,53,3651.572217,1.0,4.0,3,522
2.834561,68,3674.935591,0.9016611295681063,2.9016611295681063,2,671
2.619681,72,3698.924868,0.69078073089701,2.6907807308970098,2,711
2.504135,61,3724.424308,0.5645348837209302,2.5645348837209303,2,604
3.9512,49,3739.474267,1.0,4.0,3,488
2.747518,72,3761.091228,0.8195182724252492,2.819518272425249,2,720
2.493863,58,3780.560676,0.5511627906976744,2.551162790697674,2,573
2.513267,57,3802.47795,0.5697674418604651,2.5697674418604652,2,565
2.76001,58,3822.236386,0.817109634551495,2.817109634551495,2,571
3.9502,50,3840.890719,1.0,4.0,3,498
2.881405,72,3866.524007,0.9534053156146179,2.953405315614618,2,720
2.698931,62,3893.726723,0.7606312292358804,2.7606312292358806,2,617
3.9457,55,3912.903632,1.0,4.0,3,543
3.9424,58,3933.361228,1.0,4.0,3,576
2.679302,71,3957.65657,0.7495016611295681,2.749501661129568,2,702
2.748463,58,3977.330555,0.8060631229235881,2.806063122923588,2,576
3.9492,51,3993.038458,1.0,4.0,3,508
2.720193,72,4017.285099,0.7921926910299003,2.7921926910299004,2,720
3.9366,64,4039.220604,1.0,4.0,3,634
3.9516,49,4055.673048,1.0,4.0,3,484
2.613277,54,4079.607098,0.6667774086378737,2.6667774086378735,2,535
2.679051,56,4100.033975,0.7345514950166113,2.7345514950166114,2,555
3.9492,51,4118.342204,1.0,4.0,3,508
3.9496,51,4135.993722,1.0,4.0,3,504
2.735598,60,4156.552904,0.7955980066445183,2.7955980066445183,2,600
3.936,64,4177.591205,1.0,4.0,3,640
2.513394,54,4196.32673,0.5666943521594684,2.5666943521594683,2,533
3.9371,63,4216.140833,1.0,4.0,3,629
2.709272,59,4235.578071,0.7682724252491694,2.7682724252491693,2,590
3.942,58,4260.573771,1.0,4.0,3,580
2.67612,63,4282.091043,0.7391196013289036,2.7391196013289036,2,630
3.9387,62,4305.401465,1.0,4.0,3,613
3.9528,48,4323.450408,1.0,4.0,3,472
2.898303,71,4345.992077,0.9691029900332226,2.969102990033223,2,708
2.668947,72,4370.337006,0.7409468438538206,2.7409468438538207,2,720
3.9467,54,4388.606279,1.0,4.0,3,533
2.472878,54,4406.903525,0.526578073089701,2.526578073089701,2,537
2.764877,72,4438.720773,0.8368770764119602,2.83687707641196,2,720
2.734661,63,4461.378841,0.7967607973421927,2.7967607973421926,2,621
3.9394,61,4481.931534,1.0,4.0,3,606
3.9453,55,4502.011272,1.0,4.0,3,547
2.599224,54,4522.212734,0.6528239202657807,2.6528239202657806,2,536
3.9471,53,4541.23874,1.0,4.0,3,529
3.9485,52,4558.370229,1.0,4.0,3,515
2.662896,59,4579.187493,0.7210963455149502,2.72109634551495,2,582
2.819642,68,4601.714296,0.8875415282392026,2.8875415282392027,2,679
2.652086,72,4632.248877,0.7240863787375416,2.7240863787375416,2,720
2.820774,72,4656.222374,0.8927740863787376,2.8927740863787377,2,720
3.9371,63,4677.54392,1.0,4.0,3,629
2.882879,64,4700.000709,0.9461794019933555,2.9461794019933554,2,633
2.729664,67,4724.534595,0.7957641196013289,2.795764119601329,2,661
2.789644,58,4745.605405,0.846843853820598,2.846843853820598,2,572
2.873183,72,4770.315461,0.9451827242524917,2.9451827242524917,2,720
3.9438,57,4789.544304,1.0,4.0,3,562
3.9476,53,4813.314492,1.0,4.0,3,524
2.729401,61,4832.948967,0.7897009966777409,2.789700996677741,2,603
2.877336,72,4857.94066,0.9493355481727574,2.9493355481727574,2,720
2.726768,58,4877.083738,0.784468438538206,2.784468438538206,2,577
3.9438,57,4897.824569,1.0,4.0,3,562
2.657068,68,4919.598581,0.7246677740863787,2.7246677740863787,2,676
2.839462,72,4942.023788,0.9114617940199335,2.9114617940199334,2,720
2.687307,71,4966.009752,0.7578073089700996,2.7578073089701,2,705
3.9292,71,4994.730895,1.0,4.0,3,708
2.76123,55,5015.693297,0.8160299003322259,2.816029900332226,2,548
2.545799,60,5035.992269,0.6053986710963455,2.6053986710963457,2,596
3.9494,51,5054.784256,1.0,4.0,3,506
3.9337,67,5078.527482,1.0,4.0,3,663
2.684229,72,5104.379733,0.7562292358803987,2.7562292358803986,2,720
3.9468,54,5123.066882,1.0,4.0,3,532
3.9574,43,5139.121589,1.0,4.0,3,426
2.536839,57,5159.592324,0.59343853820598,2.59343853820598,2,566
2.643429,53,5182.910404,0.6964285714285714,2.696428571428571,2,530
2.82801,69,5204.513304,0.8970099667774086,2.8970099667774085,2,690
3.9471,53,5223.948583,1.0,4.0,3,529
3.9325,68,5246.795021,1.0,4.0,3,675
3.9442,56,5265.218872,1.0,4.0,3,558
2.861764,59,5285.917234,0.9207641196013289,2.920764119601329,2,590
2.630489,63,5306.042676,0.6931893687707641,2.693189368770764,2,627
2.659478,72,5330.020011,0.7314784053156146,2.7314784053156145,2,720
3.9435,57,5354.66728,1.0,4.0,3,565
2.834467,56,5372.120197,0.8898671096345515,2.8898671096345514,2,554
2.762635,72,5396.746324,0.8346345514950166,2.8346345514950166,2,720
3.946,54,5416.547134,1.0,4.0,3,540
3.9464,54,5434.113,1.0,4.0,3,536
2.760879,61,5456.10044,0.8211794019933555,2.8211794019933554,2,603
3.9312,69,5478.870193,1.0,4.0,3,688
3.9475,53,5496.464158,1.0,4.0,3,525
3.9516,49,5512.957923,1.0,4.0,3,484
3.9424,58,5539.078557,1.0,4.0,3,576
3.9338,67,5559.766187,1.0,4.0,3,662
3.9449,56,5579.539379,1.0,4.0,3,551
3.9452,55,5598.898796,1.0,4.0,3,548
2.704997,71,5622.601592,0.7759966777408638,2.7759966777408636,2,710
3.9315,69,5646.073403,1.0,4.0,3,685
2.633761,68,5668.401987,0.7016611295681063,2.701661129568106,2,679
2.598256,60,5688.830388,0.6580564784053156,2.6580564784053156,2,598
3.9453,55,5712.975828,1.0,4.0,3,547
3.9381,62,5731.26999,1.0,4.0,3,619
2.680536,69,5756.636815,0.7493355481727575,2.7493355481727573,2,688
3.9364,64,5776.895648,1.0,4.0,3,636
2.927252,72,5801.067181,0.9992524916943522,2.999252491694352,2,720
3.9474,53,5818.239286,1.0,4.0,3,526
3.9373,63,5838.68088,1.0,4.0,3,627
3.9356,65,5859.464722,1.0,4.0,3,644
3.9442,56,5884.525364,1.0,4.0,3,558
2.82501,72,5906.959709,0.8970099667774086,2.8970099667774085,2,720
2.912505,66,5928.791117,0.978405315614618,2.978405315614618,2,659
3.9497,51,5945.083773,1.0,4.0,3,503
2.662997,68,5967.635313,0.7308970099667774,2.7308970099667773,2,679
3.9486,52,5984.376399,1.0,4.0,3,514
3.9463,54,6001.792369,1.0,4.0,3,537
3.9415,59,6022.255723,1.0,4.0,3,585
3.9492,51,6038.507084,1.0,4.0,3,508
2.895857,72,6066.358985,0.9678571428571429,2.967857142857143,2,720
2.618199,72,6092.177993,0.6901993355481728,2.690199335548173,2,720
2.717753,67,6114.673412,0.7840531561461794,2.7840531561461797,2,663
3.9375,63,6135.523439,1.0,4.0,3,625
3.9421,58,6154.295097,1.0,4.0,3,579
3.9438,57,6176.070744,1.0,4.0,3,562
2.657281,59,6195.99883,0.71578073089701,2.71578073089701,2,585
3.9425,58,6215.396217,1.0,4.0,3,575
2.592037,72,6244.511958,0.6640365448504983,2.6640365448504983,2,720
2.92285,68,6268.894226,0.9899501661129568,2.9899501661129566,2,671
2.856507,67,6291.170956,0.9230066445182724,2.9230066445182725,2,665
3.9417,59,6310.319555,1.0,4.0,3,583
2.774086,71,6333.683666,0.8441860465116279,2.844186046511628,2,701
2.474791,63,6355.495764,0.5377906976744186,2.5377906976744184,2,630
2.755514,56,6374.404904,0.8107142857142857,2.810714285714286,2,552
3.9535,47,6390.52912,1.0,4.0,3,465
2.723234,57,6414.709463,0.779734219269103,2.779734219269103,2,565
3.9449,56,6433.904406,1.0,4.0,3,551
3.941,59,6454.502717,1.0,4.0,3,590
3.9522,48,6470.72742,1.0,4.0,3,478
2.870255,64,6492.612803,0.9335548172757475,2.9335548172757475,2,633
3.9459,55,6512.852461,1.0,4.0,3,541
2.715292,72,6536.801891,0.7872923588039867,2.787292358803987,2,720
3.9387,62,6557.682554,1.0,4.0,3,613
2.556993,66,6585.397861,0.622093023255814,2.6220930232558137,2,651
3.9442,56,6604.650473,1.0,4.0,3,558
3.9472,53,6624.488074,1.0,4.0,3,528
2.833211,59,6644.893557,0.8916112956810631,2.891611295681063,2,584
2.876536,58,6666.398959,0.9341362126245847,2.9341362126245847,2,576
2.656262,61,6687.691997,0.7163621262458472,2.7163621262458473,2,601
2.695429,56,6705.469948,0.751328903654485,2.751328903654485,2,559
2.891289,72,6729.911848,0.9632890365448505,2.9632890365448503,2,720
3.9548,46,6745.286363,1.0,4.0,3,452
3.9365,64,6771.623246,1.0,4.0,3,635
2.842022,62,6791.951497,0.9033222591362127,2.9033222591362127,2,613
3.9565,44,6808.385309,1.0,4.0,3,435
3.9579,43,6822.089719,1.0,4.0,3,421
2.807634,63,6842.275147,0.8699335548172757,2.8699335548172757,2,623
3.9541,46,6858.076549,1.0,4.0,3,459
2.577869,62,6877.743589,0.6393687707641196,2.6393687707641194,2,615
2.842528,65,6901.943766,0.9067275747508305,2.9067275747508305,2,642
3.9348,66,6923.513897,1.0,4.0,3,652
2.496522,72,6953.93508,0.5685215946843853,2.5685215946843853,2,720
2.752568,57,6974.677595,0.8094684385382059,2.809468438538206,2,569
2.778396,58,6995.862131,0.8362956810631229,2.836295681063123,2,579
3.9489,52,7014.379481,1.0,4.0,3,511
2.651505,72,7039.220241,0.7235049833887043,2.7235049833887044,2,720
3.9433,57,7058.54414,1.0,4.0,3,567
2.584549,61,7078.680248,0.6453488372093024,2.645348837209302,2,608
2.534087,55,7098.056549,0.5887873754152824,2.5887873754152824,2,547
2.724595,72,7120.470773,0.7965946843853821,2.796594684385382,2,720
3.9478,53,7144.549297,1.0,4.0,3,522
3.9441,56,7164.03244,1.0,4.0,3,559
3.9465,54,7182.053865,1.0,4.0,3,535
2.56311,59,7202.189797,0.6220099667774086,2.6220099667774086,2,589
2.689266,61,7222.118813,0.7501661129568107,2.7501661129568107,2,609
2.684928,57,7242.527946,0.7415282392026578,2.741528239202658,2,566
3.9379,63,7264.024623,1.0,4.0,3,621
2.687308,61,7284.67243,0.7475083056478405,2.7475083056478407,2,602
2.847518,72,7315.291327,0.9195182724252492,2.919518272425249,2,720
3.9397,61,7334.803798,1.0,4.0,3,603
2.82501,72,7361.928919,0.8970099667774086,2.8970099667774085,2,720
2.89619,62,7383.283782,0.957890365448505,2.957890365448505,2,617
2.744374,69,7407.252316,0.8128737541528239,2.812873754152824,2,685
3.9382,62,7427.648744,1.0,4.0,3,618
3.9426,58,7446.697698,1.0,4.0,3,574
3.9519,49,7460.995113,1.0,4.0,3,481
3.9524,48,7476.553345,1.0,4.0,3,476
3.9428,58,7503.21875,1.0,4.0,3,572
2.806239,72,7526.976833,0.8782392026578073,2.878239202657807,2,720
2.903466,67,7548.11596,0.970265780730897,2.970265780730897,2,668
3.938,62,7570.044189,1.0,4.0,3,620
2.602792,60,7591.284458,0.6622923588039867,2.662292358803987,2,595
2.630274,58,7610.072461,0.6878737541528239,2.687873754152824,2,576
2.66992,54,7627.089948,0.7239202657807309,2.723920265780731,2,540
2.75192,72,7653.448743,0.8239202657807309,2.823920265780731,2,720
3.9411,59,7679.669134,1.0,4.0,3,589
2.504547,57,7699.493011,0.561046511627907,2.561046511627907,2,565
2.888963,72,7724.957296,0.9609634551495017,2.9609634551495017,2,720
3.9425,58,7744.113074,1.0,4.0,3,575
2.671355,72,7770.031241,0.7433554817275747,2.7433554817275745,2,720
2.65021,67,7792.505353,0.717109634551495,2.717109634551495,2,669
2.670813,66,7813.879953,0.7362126245847176,2.7362126245847174,2,654
3.9379,63,7837.72838,1.0,4.0,3,621
2.609725,58,7864.374089,0.6675249169435216,2.6675249169435213,2,578
2.831156,72,7889.89692,0.903156146179402,2.903156146179402,2,720
2.601629,55,7909.325786,0.6562292358803987,2.6562292358803985,2,546
3.9505,50,7928.869357,1.0,4.0,3,495
2.683066,72,7953.282346,0.7550664451827243,2.7550664451827243,2,720
3.9289,72,7976.369503,1.0,4.0,3,711
2.683066,72,8002.029635,0.7550664451827243,2.7550664451827243,2,720
2.640983,60,8023.701424,0.7000830564784053,2.7000830564784053,2,591
3.953,47,8046.555676,1.0,4.0,3,470
2.720365,70,8071.251883,0.7903654485049834,2.7903654485049834,2,700
3.9556,45,8088.575899,1.0,4.0,3,444
3.9352,65,8111.489742,1.0,4.0,3,648
2.650987,58,8132.317776,0.7088870431893688,2.708887043189369,2,579
3.948,52,8150.133495,1.0,4.0,3,520
2.82368,63,8173.105818,0.8858803986710964,2.8858803986710964,2,622
2.702758,60,8196.303426,0.7624584717607974,2.762458471760797,2,597
3.9436,57,8215.194038,1.0,4.0,3,564
2.806452,63,8244.437685,0.8693521594684386,2.8693521594684386,2,629
3.951,49,8261.964245,1.0,4.0,3,490
3.952,48,8278.591444,1.0,4.0,3,480
3.9403,60,8299.154974,1.0,4.0,3,597
3.9437,57,8317.917568,1.0,4.0,3,563
3.9483,52,8336.27627,1.0,4.0,3,517
2.683608,64,8357.6213,0.7475083056478405,2.7475083056478407,2,639
3.9412,59,8378.563807,1.0,4.0,3,588
3.9437,57,8398.512054,1.0,4.0,3,563
3.9468,54,8423.792953,1.0,4.0,3,532
3.9501,50,8441.978274,1.0,4.0,3,499
2.880635,54,8461.516902,0.9346345514950166,2.9346345514950167,2,540
3.9539,47,8479.054601,1.0,4.0,3,461
2.624924,58,8499.516764,0.6827242524916943,2.6827242524916945,2,578
3.9418,59,8520.683173,1.0,4.0,3,582
3.9484,52,8539.274794,1.0,4.0,3,516
3.9424,58,8560.147302,1.0,4.0,3,576
3.9461,54,8579.096709,1.0,4.0,3,539
1.425107,58,8606.869241,0.48280730897009966,1.4828073089700997,1,577
2.676867,63,8629.55429,0.7398671096345515,2.7398671096345515,2,630
2.726065,65,8651.781547,0.7903654485049834,2.7903654485049834,2,643
2.542644,60,8670.455598,0.6017441860465116,2.6017441860465116,2,591
3.9379,63,8693.582321,1.0,4.0,3,621
2.623603,71,8718.422291,0.6941029900332226,2.6941029900332225,2,705
3.9439,57,8738.303619,1.0,4.0,3,561
2.753484,67,8759.87668,0.8196843853820598,2.8196843853820597,2,662
2.832022,72,8791.202643,0.9033222591362127,2.9033222591362127,2,713
3.9451,55,8812.217339,1.0,4.0,3,549
2.904977,62,8834.226788,0.9667774086378738,2.9667774086378738,2,618
2.842784,72,8858.938566,0.9147840531561462,2.914784053156146,2,720
2.689503,60,8881.381368,0.7490033222591362,2.7490033222591364,2,595
3.9416,59,8903.524654,1.0,4.0,3,584
3.948,52,8921.793581,1.0,4.0,3,520
3.9447,56,8942.085327,1.0,4.0,3,553
3.9371,63,8963.078904,1.0,4.0,3,629
2.850984,64,8992.573091,0.9147840531561462,2.914784053156146,2,638
2.841704,72,9016.265928,0.9137043189368771,2.913704318936877,2,720
3.9512,49,9031.871318,1.0,4.0,3,488
3.9465,54,9049.134918,1.0,4.0,3,535
2.720857,72,9074.672065,0.7928571428571428,2.7928571428571427,2,720
2.93124,62,9097.43604,0.9929401993355482,2.992940199335548,2,617
3.9467,54,9118.5071,1.0,4.0,3,533
2.634463,72,9145.03593,0.7060631229235881,2.706063122923588,2,716
3.9291,71,9174.479036,1.0,4.0,3,709
2.552631,58,9193.586445,0.6106312292358804,2.6106312292358806,2,580
2.664068,61,9214.736782,0.7246677740863787,2.7246677740863787,2,606
3.9489,52,9233.044607,1.0,4.0,3,511
2.769284,66,9253.541199,0.8348837209302326,2.8348837209302324,2,656
2.514673,69,9278.082234,0.5829734219269103,2.5829734219269103,2,683
2.758354,71,9300.781444,0.8286544850498339,2.828654485049834,2,703
2.823038,66,9322.898251,0.8885382059800665,2.8885382059800664,2,655
2.68962,60,9349.00126,0.7489202657807309,2.748920265780731,2,593
2.587687,67,9371.719685,0.6539867109634552,2.653986710963455,2,663
3.9425,58,9392.771644,1.0,4.0,3,575
2.900508,72,9420.100481,0.9725083056478405,2.9725083056478407,2,720
2.747327,55,9438.522944,0.801827242524917,2.801827242524917,2,545
3.9458,55,9456.935542,1.0,4.0,3,542
2.709555,54,9475.750147,0.7634551495016612,2.7634551495016613,2,539
3.9488,52,9493.397567,1.0,4.0,3,512
2.828801,61,9519.850406,0.8897009966777408,2.8897009966777407,2,609
2.531018,54,9538.889798,0.584717607973422,2.584717607973422,2,537
3.9388,62,9559.969635,1.0,4.0,3,612
3.9376,63,9582.842479,1.0,4.0,3,624
3.9433,57,9604.421655,1.0,4.0,3,567
3.9577,43,9619.593198,1.0,4.0,3,423
2.884869,65,9642.044919,0.9491694352159469,2.9491694352159468,2,643
2.746937,72,9668.914371,0.8189368770764119,2.818936877076412,2,720
2.7981,72,9694.013894,0.8700996677740864,2.8700996677740864,2,720
2.859383,71,9741.890625,0.929983388704319,2.929983388704319,2,706
2.918615,72,9768.275991,0.9906146179401993,2.9906146179401993,2,720
2.872601,72,9794.77097,0.9446013289036544,2.9446013289036546,2,720
