#{"t_start": 1778888881.485152, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9499,51,3657.990809,1.0,4.0,3,501
3.9535,47,3673.923694,1.0,4.0,3,465
2.549592,58,3693.394804,0.6073920265780731,2.607392026578073,2,578
2.746258,67,3721.256459,0.8124584717607973,2.8124584717607974,2,662
2.696238,68,3742.162821,0.7635382059800665,2.7635382059800664,2,673
2.620568,64,3761.239375,0.6844684385382059,2.684468438538206,2,639
3.9423,58,3780.737923,1.0,4.0,3,577
2.767134,58,3803.091544,0.8248338870431894,2.8248338870431895,2,577
3.9464,54,3821.382051,1.0,4.0,3,536
2.672931,63,3844.47265,0.7356312292358804,2.7356312292358806,2,627
3.9435,57,3865.030518,1.0,4.0,3,565
3.953,47,3881.199564,1.0,4.0,3,470
2.695387,69,3910.685575,0.7637873754152824,2.7637873754152826,2,684
2.639795,57,3931.1276,0.6965946843853821,2.6965946843853823,2,568
2.624378,58,3950.69263,0.6814784053156147,2.6814784053156147,2,571
2.90191,71,3975.196681,0.9720099667774086,2.9720099667774087,2,701
3.9381,62,3994.512726,1.0,4.0,3,619
2.794233,66,4016.757658,0.8601328903654485,2.8601328903654486,2,659
3.9476,53,4034.609402,1.0,4.0,3,524
2.643338,61,4055.527226,0.7037375415282392,2.7037375415282394,2,604
3.945,55,4079.796762,1.0,4.0,3,550
3.9302,70,4105.398137,1.0,4.0,3,698
3.9366,64,4127.168371,1.0,4.0,3,634
2.711315,65,4150.971059,0.7754152823920266,2.775415282392027,2,641
2.901671,72,4174.006561,0.973671096345515,2.973671096345515,2,720
2.67152,68,4197.794614,0.7391196013289036,2.7391196013289036,2,676
2.683648,72,4220.354188,0.7556478405315614,2.7556478405315614,2,720
2.897601,72,4244.039834,0.9696013289036545,2.9696013289036545,2,720
3.9297,71,4273.602459,1.0,4.0,3,703
3.9458,55,4293.613813,1.0,4.0,3,542
3.9484,52,4313.20584,1.0,4.0,3,516
2.674972,69,4336.51471,0.7432724252491695,2.7432724252491694,2,683
2.455762,56,4355.068529,0.5114617940199335,2.5114617940199335,2,557
3.9373,63,4376.296616,1.0,4.0,3,627
3.9386,62,4396.567586,1.0,4.0,3,614
3.9384,62,4418.13787,1.0,4.0,3,616
2.546863,65,4447.596041,0.6109634551495017,2.6109634551495016,2,641
2.756156,72,4473.389971,0.828156146179402,2.828156146179402,2,720
2.819099,62,4495.478701,0.8803986710963455,2.8803986710963456,2,613
2.842528,65,4519.152731,0.9067275747508305,2.9067275747508305,2,642
2.911311,71,4544.682898,0.9818106312292358,2.981810631229236,2,705
3.9542,46,4559.675543,1.0,4.0,3,458
2.649619,55,4579.364155,0.7043189368770764,2.704318936877076,2,547
2.538076,55,4597.713157,0.5922757475083057,2.592275747508306,2,542
3.9459,55,4622.559896,1.0,4.0,3,541
2.921439,72,4646.604785,0.99343853820598,2.99343853820598,2,720
3.9453,55,4664.525844,1.0,4.0,3,547
2.83901,58,4683.769226,0.8970099667774086,2.8970099667774085,2,580
3.9554,45,4700.533093,1.0,4.0,3,446
3.9384,62,4723.441435,1.0,4.0,3,616
3.9442,56,4743.654288,1.0,4.0,3,558
2.924346,72,4768.729342,0.9963455149501661,2.996345514950166,2,720
3.9386,62,4789.387595,1.0,4.0,3,614
2.779575,58,4814.88461,0.837375415282392,2.8373754152823922,2,578
2.613667,57,4833.109154,0.6697674418604651,2.669767441860465,2,561
2.759728,57,4852.840865,0.8165282392026578,2.8165282392026576,2,568
3.9547,46,4868.28635,1.0,4.0,3,453
3.9469,54,4886.944184,1.0,4.0,3,531
2.901227,71,4911.532082,0.9719269102990034,2.971926910299003,2,707
2.894694,72,4933.822687,0.9666943521594684,2.966694352159468,2,720
2.892243,70,4956.365596,0.9620431893687708,2.962043189368771,2,698
2.53398,72,4985.625717,0.6059800664451828,2.605980066445183,2,720
3.9452,55,5005.666405,1.0,4.0,3,548
2.782962,59,5026.941896,0.8413621262458472,2.8413621262458473,2,584
2.657312,65,5049.692434,0.7215116279069768,2.7215116279069766,2,642
3.9375,63,5072.005986,1.0,4.0,3,625
2.791733,69,5097.514227,0.8601328903654485,2.8601328903654486,2,684
2.909024,69,5121.106961,0.9778239202657807,2.977823920265781,2,688
2.847125,66,5145.56041,0.912624584717608,2.9126245847176078,2,655
3.9406,60,5172.336387,1.0,4.0,3,594
2.713714,72,5195.615582,0.7857142857142857,2.7857142857142856,2,720
2.640043,63,5216.528252,0.7022425249169435,2.7022425249169437,2,622
3.9514,49,5233.956428,1.0,4.0,3,486
2.929366,66,5255.619038,0.995265780730897,2.995265780730897,2,659
3.9496,51,5273.415003,1.0,4.0,3,504
3.9395,61,5294.008655,1.0,4.0,3,605
3.9439,57,5311.364199,1.0,4.0,3,561
2.54289,56,5330.82234,0.5980897009966777,2.5980897009966775,2,552
3.948,52,5353.770634,1.0,4.0,3,520
2.929429,67,5375.160666,0.9964285714285714,2.9964285714285714,2,670
2.510032,56,5394.329998,0.5655315614617941,2.565531561461794,2,555
2.550285,60,5416.117521,0.6093853820598006,2.6093853820598008,2,591
2.543698,72,5439.547626,0.6156976744186047,2.6156976744186045,2,720
3.9461,54,5459.045283,1.0,4.0,3,539
3.9286,72,5483.263552,1.0,4.0,3,714
2.568718,71,5506.129566,0.6396179401993356,2.6396179401993356,2,709
2.770285,55,5531.769917,0.8245847176079735,2.8245847176079737,2,543
3.9451,55,5548.955651,1.0,4.0,3,549
2.749927,72,5573.060959,0.8219269102990033,2.821926910299003,2,720
3.9545,46,5589.591822,1.0,4.0,3,455
2.572895,59,5609.623363,0.6313953488372093,2.6313953488372093,2,585
3.9562,44,5624.64942,1.0,4.0,3,438
2.722094,65,5646.548526,0.7867940199335548,2.786794019933555,2,647
2.520148,56,5665.158979,0.5757475083056478,2.575747508305648,2,556
2.773236,56,5684.07778,0.8292358803986711,2.829235880398671,2,560
2.53186,60,5710.046791,0.5918604651162791,2.5918604651162793,2,600
3.9478,53,5726.174309,1.0,4.0,3,522
3.9505,50,5743.754349,1.0,4.0,3,495
2.642069,58,5763.200906,0.6991694352159469,2.6991694352159468,2,571
3.9478,53,5779.871255,1.0,4.0,3,522
2.529384,56,5799.156385,0.5848837209302326,2.5848837209302324,2,555
2.556216,59,5818.022568,0.6151162790697674,2.6151162790697673,2,589
2.729251,56,5836.36743,0.7845514950166113,2.7845514950166113,2,553
2.795441,58,5854.703396,0.8527408637873755,2.8527408637873757,2,573
2.745835,64,5882.361192,0.8096345514950166,2.8096345514950167,2,638
2.840959,62,5901.145175,0.9021594684385382,2.9021594684385383,2,612
3.938,62,5922.216398,1.0,4.0,3,620
2.801801,63,5942.311042,0.8647009966777409,2.864700996677741,2,629
2.929434,71,5965.991678,0.9998338870431893,2.9998338870431893,2,704
3.9426,58,5984.536188,1.0,4.0,3,574
3.9494,51,6000.68672,1.0,4.0,3,506
3.9501,50,6018.705224,1.0,4.0,3,499
2.896128,61,6038.095272,0.9567275747508306,2.956727574750831,2,606
2.671323,62,6062.763237,0.7332225913621262,2.733222591362126,2,619
2.774458,63,6085.230055,0.8374584717607974,2.8374584717607974,2,630
3.9451,55,6103.578532,1.0,4.0,3,549
3.9328,68,6126.054281,1.0,4.0,3,672
3.9399,61,6146.79347,1.0,4.0,3,601
3.944,56,6166.721311,1.0,4.0,3,560
3.9438,57,6186.813331,1.0,4.0,3,562
2.666573,57,6205.777211,0.723172757475083,2.723172757475083,2,566
2.796522,72,6235.761601,0.8685215946843854,2.8685215946843856,2,720
2.516533,64,6257.023335,0.5802325581395349,2.580232558139535,2,637
3.953,47,6273.590194,1.0,4.0,3,470
2.653123,56,6292.330313,0.7082225913621263,2.7082225913621265,2,551
3.9474,53,6309.51159,1.0,4.0,3,526
3.9437,57,6328.843401,1.0,4.0,3,563
3.9493,51,6345.448913,1.0,4.0,3,507
3.9392,61,6366.096714,1.0,4.0,3,608
2.541681,59,6386.749385,0.6005813953488373,2.6005813953488373,2,589
2.908768,71,6415.62505,0.9795681063122924,2.9795681063122923,2,708
3.931,69,6439.592801,1.0,4.0,3,690
3.9416,59,6459.570075,1.0,4.0,3,584
2.71903,72,6483.930742,0.7910299003322259,2.7910299003322256,2,720
2.66429,59,6506.147647,0.7230897009966777,2.7230897009966775,2,588
2.790221,64,6526.93652,0.8538205980066446,2.8538205980066444,2,636
2.64865,72,6551.295694,0.7198504983388704,2.7198504983388703,2,712
3.9396,61,6571.683941,1.0,4.0,3,604
3.9427,58,6597.251544,1.0,4.0,3,573
2.739905,59,6618.983888,0.7985049833887043,2.798504983388704,2,586
2.726505,72,6644.211027,0.7985049833887043,2.798504983388704,2,720
3.9457,55,6664.445787,1.0,4.0,3,543
2.596031,60,6685.484915,0.6557308970099668,2.655730897009967,2,597
2.839917,60,6704.748501,0.8999169435215947,2.899916943521595,2,600
2.835308,58,6724.199555,0.8926079734219269,2.892607973421927,2,573
3.9455,55,6742.969083,1.0,4.0,3,545
2.649828,67,6769.935246,0.7165282392026578,2.716528239202658,2,667
2.728922,70,6793.024447,0.798421926910299,2.798421926910299,2,695
3.9423,58,6814.048532,1.0,4.0,3,577
3.9352,65,6835.0338,1.0,4.0,3,648
2.707691,60,6854.548725,0.7676910299003322,2.767691029900332,2,600
2.629174,59,6873.617463,0.6878737541528239,2.687873754152824,2,587
2.622299,59,6896.041656,0.6803986710963456,2.6803986710963454,2,581
2.921439,72,6918.901718,0.99343853820598,2.99343853820598,2,720
2.589866,66,6947.475382,0.6550664451827243,2.655066445182724,2,652
2.918033,72,6973.443223,0.9900332225913622,2.990033222591362,2,720
3.9527,48,6990.462132,1.0,4.0,3,473
2.813382,72,7016.519184,0.8853820598006644,2.8853820598006643,2,720
2.526718,58,7036.653798,0.584717607973422,2.584717607973422,2,580
3.9498,51,7054.056334,1.0,4.0,3,502
2.60256,55,7071.934216,0.6570598006644518,2.657059800664452,2,545
3.9491,51,7089.417933,1.0,4.0,3,509
2.735778,66,7111.07772,0.801578073089701,2.801578073089701,2,658
2.908648,72,7140.301873,0.9806478405315615,2.9806478405315615,2,720
2.680554,64,7163.202965,0.7438538205980066,2.7438538205980065,2,633
2.780876,62,7183.878587,0.8422757475083057,2.842275747508306,2,614
2.567673,66,7206.118283,0.6329734219269103,2.63297342192691,2,653
2.601682,64,7228.082556,0.665282392026578,2.665282392026578,2,636
2.538756,60,7249.047813,0.5982558139534884,2.5982558139534886,2,595
3.9476,53,7267.117054,1.0,4.0,3,524
2.841351,59,7287.163342,0.899750830564784,2.899750830564784,2,584
3.9464,54,7311.340142,1.0,4.0,3,536
2.906322,72,7334.548101,0.9783222591362126,2.9783222591362124,2,720
3.9479,53,7354.472373,1.0,4.0,3,521
2.859728,57,7375.101384,0.9165282392026578,2.9165282392026577,2,568
2.665431,61,7396.166497,0.7258305647840532,2.725830564784053,2,604
2.698589,60,7416.261366,0.7583887043189369,2.758388704318937,2,598
2.731427,61,7436.055088,0.7920265780730897,2.7920265780730897,2,606
2.689877,72,7458.531067,0.7618770764119601,2.76187707641196,2,720
3.9561,44,7472.288494,1.0,4.0,3,439
3.9445,56,7497.558868,1.0,4.0,3,555
2.616888,62,7519.052521,0.6784883720930233,2.6784883720930233,2,616
3.9519,49,7534.95805,1.0,4.0,3,481
2.692059,61,7555.440153,0.7521594684385382,2.7521594684385384,2,601
2.754055,65,7577.742273,0.8183554817275748,2.8183554817275747,2,643
2.868655,65,7599.952816,0.9335548172757475,2.9335548172757475,2,649
3.9541,46,7615.010686,1.0,4.0,3,459
3.9466,54,7631.356496,1.0,4.0,3,534
3.9431,57,7653.343902,1.0,4.0,3,569
2.726837,72,7683.739168,0.7988372093023256,2.7988372093023255,2,720
3.943,57,7703.727052,1.0,4.0,3,570
2.838891,59,7724.786218,0.8975913621262458,2.8975913621262457,2,587
2.908229,64,7745.976158,0.9714285714285714,2.9714285714285715,2,632
3.9507,50,7763.346995,1.0,4.0,3,493
3.941,59,7784.685552,1.0,4.0,3,590
3.9401,60,7804.019797,1.0,4.0,3,599
3.9464,54,7822.080446,1.0,4.0,3,536
2.790509,62,7850.709605,0.8524086378737542,2.8524086378737543,2,619
3.9392,61,7872.414051,1.0,4.0,3,608
3.9428,58,7893.548511,1.0,4.0,3,572
2.796492,61,7916.372025,0.8573920265780731,2.857392026578073,2,609
3.9404,60,7938.446833,1.0,4.0,3,596
2.778415,72,7962.58481,0.8504152823920266,2.8504152823920266,2,720
3.9473,53,7979.168668,1.0,4.0,3,527
2.845477,72,8004.986255,0.9167774086378737,2.9167774086378735,2,713
2.547934,72,8036.745735,0.6199335548172757,2.6199335548172757,2,720
3.9451,55,8055.904703,1.0,4.0,3,549
3.9459,55,8076.942154,1.0,4.0,3,541
2.933171,66,8100.922036,0.998671096345515,2.998671096345515,2,655
3.9455,55,8120.181383,1.0,4.0,3,545
2.843775,64,8143.269562,0.9074750830564784,2.9074750830564784,2,637
3.9377,63,8164.718557,1.0,4.0,3,623
2.810807,72,8192.594687,0.8828073089700996,2.8828073089701,2,720
2.472684,72,8217.240039,0.5446843853820598,2.5446843853820598,2,720
2.816146,65,8247.372746,0.8811461794019934,2.8811461794019935,2,650
3.9338,67,8270.831011,1.0,4.0,3,662
2.614419,60,8291.588641,0.6744186046511628,2.6744186046511627,2,600
3.9355,65,8313.733452,1.0,4.0,3,645
2.8615,59,8333.168554,0.9200996677740864,2.9200996677740862,2,586
3.9456,55,8351.918655,1.0,4.0,3,544
3.9482,52,8369.964866,1.0,4.0,3,518
2.775069,65,8392.794057,0.8393687707641196,2.8393687707641195,2,643
2.925508,72,8424.511662,0.9975083056478405,2.9975083056478407,2,720
2.815078,62,8447.005817,0.876578073089701,2.876578073089701,2,615
3.9467,54,8467.578788,1.0,4.0,3,533
3.9422,58,8488.910955,1.0,4.0,3,578
3.9499,51,8506.1696,1.0,4.0,3,501
3.9459,55,8525.956273,1.0,4.0,3,541
3.9376,63,8548.329955,1.0,4.0,3,624
2.74708,59,8569.734946,0.8059800664451827,2.8059800664451826,2,589
3.9513,49,8586.594947,1.0,4.0,3,487
3.9379,63,8616.418196,1.0,4.0,3,621
3.9437,57,8636.843704,1.0,4.0,3,563
3.9429,58,8656.062601,1.0,4.0,3,571
3.9397,61,8675.27682,1.0,4.0,3,603
3.9518,49,8693.758676,1.0,4.0,3,482
2.909354,65,8716.485385,0.9737541528239203,2.97375415282392,2,644
2.887271,62,8738.020923,0.9486710963455149,2.9486710963455147,2,614
2.754543,58,8756.926863,0.8120431893687707,2.8120431893687705,2,575
2.570442,72,8788.394728,0.6424418604651163,2.6424418604651163,2,720
2.493698,72,8815.252362,0.5656976744186046,2.5656976744186046,2,720
2.67837,61,8836.245045,0.7388704318936877,2.738870431893688,2,605
2.797435,72,8861.449669,0.8694352159468438,2.8694352159468437,2,720
2.5412,59,8883.239268,0.6,2.6,2,588
2.92202,72,8909.769206,0.9940199335548173,2.994019933554817,2,720
3.9437,57,8930.873353,1.0,4.0,3,563
3.9496,51,8948.413114,1.0,4.0,3,504
2.519307,59,8974.324739,0.577906976744186,2.577906976744186,2,586
2.679092,59,8996.200159,0.7372923588039867,2.7372923588039866,2,582
3.9355,65,9017.087428,1.0,4.0,3,645
2.834417,61,9036.533486,0.8950166112956811,2.895016611295681,2,606
3.9552,45,9050.910756,1.0,4.0,3,448
2.680409,72,9076.863733,0.7524086378737541,2.7524086378737542,2,720
3.9501,50,9095.533663,1.0,4.0,3,499
2.487312,60,9118.356162,0.5465116279069767,2.546511627906977,2,592
3.9461,54,9138.680147,1.0,4.0,3,539
3.9359,65,9165.814906,1.0,4.0,3,641
2.807547,59,9186.093685,0.8659468438538206,2.8659468438538207,2,584
3.9386,62,9206.760729,1.0,4.0,3,614
3.9446,56,9226.354172,1.0,4.0,3,554
2.906227,66,9247.90812,0.9719269102990034,2.971926910299003,2,657
2.743722,60,9267.897564,0.8033222591362126,2.8033222591362126,2,596
3.9362,64,9289.495842,1.0,4.0,3,638
3.9488,52,9307.880236,1.0,4.0,3,512
3.9442,56,9325.130941,1.0,4.0,3,558
2.596071,58,9350.603087,0.6535714285714286,2.6535714285714285,2,575
3.9548,46,9365.854425,1.0,4.0,3,452
2.614259,54,9385.543231,0.667358803986711,2.667358803986711,2,531
2.914647,57,9407.253283,0.9708471760797343,2.9708471760797344,2,562
2.909229,72,9432.662886,0.9812292358803987,2.9812292358803987,2,720
2.869113,72,9456.816702,0.9411129568106312,2.941112956810631,2,720
3.9505,50,9473.988879,1.0,4.0,3,495
2.638037,61,9494.956671,0.6988372093023256,2.698837209302326,2,608
2.803914,72,9525.426571,0.8759136212624584,2.8759136212624585,2,720
3.9422,58,9545.707426,1.0,4.0,3,578
3.9479,53,9563.554742,1.0,4.0,3,521
2.664595,57,9584.757213,0.7215946843853821,2.721594684385382,2,570
2.553,72,9611.439534,0.625,2.625,2,720
2.886847,59,9632.140479,0.9458471760797342,2.9458471760797345,2,590
3.9474,53,9650.356308,1.0,4.0,3,526
2.643864,72,9677.850335,0.7158637873754152,2.7158637873754152,2,720
2.900591,72,9723.414273,0.9725913621262459,2.972591362126246,2,720
2.722435,72,9750.611941,0.7944352159468439,2.794435215946844,2,720
2.835791,57,9771.798017,0.8926910299003322,2.892691029900332,2,569
