#{"t_start": 1779077250.7918894, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.949648,80,227.814427,medium,0.9268691588785046,2.9268691588785045,2,791,4,2,2,2,2,0,0,0,0,0.03919003115264795,48,0.10187850467289719,0.0058785046728971925,0.096,0.0,0.0
2.626697,81,250.82582,medium,0.638395638629283,2.638395638629283,2,802,4,2,2,2,2,0,0,0,0,0.043341121495326616,31,0.068501168224299,0.0065011682242989925,0.062000000000000006,0.0,0.0
0.489734,59,267.827821,medium,0.4458644859813077,0.4458644859813077,0,590,4,2,2,2,2,0,0,0,0,0.0457943925233635,48,0.10286915887850452,0.006869158878504525,0.096,0.0,0.0
0.360058,77,289.605103,medium,0.356386292834891,0.356386292834891,0,765,4,2,2,2,2,0,0,0,0,0.0011448598130841248,40,0.08017172897196263,0.0001717289719626187,0.08000000000000002,0.0,0.0
0.481688,58,310.858901,medium,0.4708411214953271,0.4708411214953271,0,573,4,2,2,2,2,0,0,0,0,0.000981308411214911,34,0.06814719626168224,0.00014719626168223666,0.068,0.0,0.0
2.757498,90,336.869504,medium,0.7504672897196262,2.750467289719626,2,900,4,2,2,2,2,0,0,0,0,0.006869158878504571,48,0.0970303738317757,0.0010303738317756854,0.096,0.0,0.0
2.683134,90,362.99157,medium,0.717834890965732,2.717834890965732,2,900,4,2,2,2,2,0,0,0,0,0.03532710280373717,25,0.05529906542056058,0.005299065420560576,0.05,0.0,0.0
1.549936,65,382.052172,medium,0.514018691588785,1.514018691588785,1,645,4,2,2,2,2,0,0,0,0,0.0027803738317757317,66,0.10041705607476636,0.00041705607476635973,0.1,0.0,0.0
1.701408,62,400.323863,medium,0.661238317757009,1.6612383177570091,1,614,4,2,2,2,2,0,0,0,0,0.010467289719625903,71,0.10157009345794389,0.0015700934579438853,0.1,0.0,0.0
2.875005,76,422.803353,medium,0.9285046728971963,2.9285046728971964,2,755,4,2,2,2,2,0,0,0,0,0.0,11,0.022,0.0,0.022,0.0,0.0
0.378587,60,440.416812,medium,0.33595794392523354,0.33595794392523354,0,598,4,2,2,2,2,0,0,0,0,0.01619158878504678,72,0.10242873831775702,0.0024287383177570175,0.1,0.0,0.0
2.727145,72,465.487802,medium,0.7505451713395639,2.7505451713395637,2,714,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.399424,56,481.826699,medium,0.35760124610591904,0.35760124610591904,0,556,4,2,2,2,2,0,0,0,0,0.009485981308411242,48,0.09742289719626168,0.0014228971962616862,0.096,0.0,0.0
0.269394,65,501.355242,medium,0.2516978193146417,0.2516978193146417,0,645,4,2,2,2,2,0,0,0,0,0.0013084112149532854,41,0.082196261682243,0.00019626168224299282,0.08200000000000002,0.0,0.0
2.885058,90,528.474467,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.024205607476635457,34,0.07163084112149533,0.0036308411214953182,0.068,0.0,0.0
0.45033,78,551.421024,medium,0.441386292834891,0.441386292834891,0,774,4,2,2,2,2,0,0,0,0,0.002289719626168249,43,0.08634345794392524,0.00034345794392523737,0.08600000000000001,0.0,0.0
0.392072,90,578.156889,medium,0.41207165109034266,0.41207165109034266,0,900,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
1.557038,67,598.454061,medium,0.5686760124610593,1.5686760124610593,1,663,4,2,2,2,2,0,0,0,0,0.0044158878504673,27,0.05466238317757009,0.000662383177570095,0.054,0.0,0.0
2.631242,90,628.913708,medium,0.6200155763239875,2.6200155763239876,2,900,4,2,2,2,2,0,0,0,0,0.00817757009345798,58,0.1012266355140187,0.001226635514018697,0.1,0.0,0.0
2.624031,64,647.659184,medium,0.6789719626168225,2.6789719626168225,2,636,4,2,2,2,2,0,0,0,0,0.05772585669781797,0,0.008658878504672696,0.008658878504672696,0.0,0.0,0.0
2.695342,77,670.467627,medium,0.6996417445482868,2.6996417445482868,2,762,4,2,2,2,2,0,0,0,0,0.026004672897195786,34,0.07190070093457937,0.003900700934579367,0.068,0.0,0.0
0.405952,86,696.121229,medium,0.40101246105919003,0.40101246105919003,0,856,4,2,2,2,2,0,0,0,0,0.00359813084112134,45,0.0905397196261682,0.000539719626168201,0.09000000000000001,0.0,0.0
0.459087,79,719.876108,medium,0.4380295950155763,0.4380295950155763,0,785,4,2,2,2,2,0,0,0,0,0.023714953271027545,48,0.09955724299065413,0.003557242990654131,0.096,0.0,0.0
0.250106,61,737.970201,medium,0.2857398753894079,0.2857398753894079,0,601,4,2,2,2,2,0,0,0,0,0.0031074766355138846,12,0.024466121495327082,0.0004661214953270827,0.024,0.0,0.0
0.466892,76,760.565863,medium,0.48021806853582555,0.48021806853582555,0,753,4,2,2,2,2,0,0,0,0,0.013161993769470403,30,0.06197429906542057,0.0019742990654205606,0.060000000000000005,0.0,0.0
0.484583,68,785.581123,medium,0.4544392523364486,0.4544392523364486,0,675,4,2,2,2,2,0,0,0,0,0.010957943925233207,48,0.09764369158878498,0.0016436915887849813,0.096,0.0,0.0
1.563849,88,810.964392,medium,0.5538940809968848,1.5538940809968849,1,871,4,2,2,2,2,0,0,0,0,0.007032710280373853,48,0.09705490654205608,0.0010549065420560777,0.096,0.0,0.0
0.445382,66,830.331655,medium,0.4135514018691589,0.4135514018691589,0,652,4,2,2,2,2,0,0,0,0,0.006869158878504465,48,0.09703037383177567,0.0010303738317756698,0.096,0.0,0.0
2.938597,90,857.064092,medium,0.9725856697819315,2.9725856697819317,2,900,4,2,2,2,2,0,0,0,0,0.013411214953271114,27,0.05601168224299067,0.002011682242990667,0.054,0.0,0.0
2.920323,57,874.237481,medium,0.874766355140187,2.8747663551401867,2,567,4,2,2,2,2,0,0,0,0,0.015046728971962709,58,0.10225700934579442,0.002257009345794406,0.1,0.0,0.0
1.564868,66,893.930091,medium,0.5571651090342679,1.5571651090342677,1,654,4,2,2,2,2,0,0,0,0,0.03401869158878458,34,0.07310280373831769,0.005102803738317687,0.068,0.0,0.0
0.506705,66,914.114699,medium,0.47422118380062306,0.47422118380062306,0,657,4,2,2,2,2,0,0,0,0,0.014556074766355238,48,0.09818341121495329,0.0021834112149532858,0.096,0.0,0.0
2.949908,73,939.624912,medium,0.9196261682242991,2.919626168224299,2,723,4,2,2,2,2,0,0,0,0,0.017211838006230527,67,0.10258177570093459,0.002581775700934579,0.1,0.0,0.0
1.863691,71,960.134517,medium,0.8325545171339563,1.8325545171339563,1,709,4,2,2,2,2,0,0,0,0,0.013574766355140176,72,0.10203621495327103,0.002036214953271027,0.1,0.0,0.0
0.436494,74,981.376122,medium,0.44532710280373833,0.44532710280373833,0,738,4,2,2,2,2,0,0,0,0,0.01978193146417445,31,0.06496728971962616,0.002967289719626168,0.062,0.0,0.0
1.573693,72,1002.615933,medium,0.5490809968847347,1.5490809968847348,1,714,4,2,2,2,2,0,0,0,0,0.01341121495327045,47,0.09601168224299057,0.0020116822429905672,0.094,0.0,0.0
4.01847,60,1019.951644,medium,1.0,4.0,3,591,4,2,2,2,2,0,0,0,0,0.010467289719626224,38,0.07757009345794394,0.0015700934579439335,0.07600000000000001,0.0,0.0
0.535099,63,1038.829032,medium,0.4940420560747665,0.4940420560747665,0,625,4,2,2,2,2,0,0,0,0,0.023714953271028214,72,0.10355724299065423,0.003557242990654232,0.1,0.0,0.0
1.540479,90,1064.953662,medium,0.5336448598130841,1.533644859813084,1,900,4,2,2,2,2,0,0,0,0,0.005560747663551162,48,0.09683411214953268,0.0008341121495326744,0.096,0.0,0.0
0.309213,60,1086.783436,medium,0.27009345794392525,0.27009345794392525,0,591,4,2,2,2,2,0,0,0,0,0.014797507788161992,48,0.0982196261682243,0.002219626168224299,0.096,0.0,0.0
2.971881,90,1112.417614,medium,0.9595015576323987,2.959501557632399,2,900,4,2,2,2,2,0,0,0,0,0.01586448598130852,72,0.10237967289719628,0.0023796728971962784,0.1,0.0,0.0
0.459643,89,1138.019376,medium,0.45116822429906545,0.45116822429906545,0,886,4,2,2,2,2,0,0,0,0,0.007165109034267917,48,0.09707476635514019,0.0010747663551401874,0.096,0.0,0.0
1.898002,90,1163.494936,medium,0.9516355140186916,1.9516355140186916,1,900,4,2,2,2,2,0,0,0,0,0.02911214953270981,16,0.03636682242990647,0.004366822429906472,0.032,0.0,0.0
2.801067,75,1185.418939,medium,0.8754672897196262,2.875467289719626,2,744,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
2.605046,90,1211.409424,medium,0.5978193146417445,2.5978193146417445,2,900,4,2,2,2,2,0,0,0,0,0.008177570093457978,48,0.0972266355140187,0.0012266355140186965,0.096,0.0,0.0
1.568747,72,1237.252751,medium,0.5692367601246106,1.5692367601246104,1,712,4,2,2,2,2,0,0,0,0,0.01806853582554517,34,0.07071028037383179,0.0027102803738317752,0.068,0.0,0.0
1.484952,64,1256.309328,medium,0.5304517133956387,1.5304517133956388,1,635,4,2,2,2,2,0,0,0,0,0.0,9,0.018000000000000002,0.0,0.018000000000000002,0.0,0.0
0.486374,59,1273.616968,medium,0.4402647975077882,0.4402647975077882,0,584,4,2,2,2,2,0,0,0,0,0.030062305295950217,72,0.10450934579439254,0.0045093457943925315,0.1,0.0,0.0
1.572344,69,1294.002814,medium,0.5406542056074767,1.5406542056074768,1,681,4,2,2,2,2,0,0,0,0,0.02526479750778823,48,0.09978971962616824,0.0037897196261682344,0.096,0.0,0.0
2.751388,65,1313.467703,medium,0.7111370716510903,2.7111370716510903,2,644,4,2,2,2,2,0,0,0,0,0.031004672897196342,58,0.10465070093457945,0.004650700934579451,0.1,0.0,0.0
2.742655,70,1333.92525,medium,0.714563862928349,2.714563862928349,2,697,4,2,2,2,2,0,0,0,0,0.011939252336448668,48,0.0977908878504673,0.0017908878504673002,0.096,0.0,0.0
2.770386,82,1358.32059,medium,0.7467289719626168,2.7467289719626167,2,820,4,2,2,2,2,0,0,0,0,0.06437694704049733,48,0.10565654205607461,0.0096565420560746,0.096,0.0,0.0
2.767016,66,1377.938765,medium,0.7296728971962617,2.7296728971962616,2,651,4,2,2,2,2,0,0,0,0,0.04295171339563872,48,0.10244275700934581,0.006442757009345807,0.096,0.0,0.0
2.562768,76,1404.436562,medium,0.5342679127725857,2.534267912772586,2,756,4,2,2,2,2,0,0,0,0,0.027336448598131,66,0.10410046728971965,0.00410046728971965,0.1,0.0,0.0
0.42417,65,1423.735387,medium,0.41690031152647977,0.41690031152647977,0,643,4,2,2,2,2,0,0,0,0,0.010467289719626228,35,0.07157009345794393,0.0015700934579439343,0.06999999999999999,0.0,0.0
0.356164,62,1442.274624,medium,0.3307632398753894,0.3307632398753894,0,618,4,2,2,2,2,0,0,0,0,0.03467289719626133,41,0.0872009345794392,0.0052009345794392,0.082,0.0,0.0
0.41779,62,1460.815444,medium,0.4261760124610583,0.4261760124610583,0,616,4,2,2,2,2,0,0,0,0,0.021425233644858915,25,0.053213785046728836,0.003213785046728837,0.049999999999999996,0.0,0.0
0.412883,76,1483.308377,medium,0.4454984423676013,0.4454984423676013,0,754,4,2,2,2,2,0,0,0,0,0.005233644859813111,21,0.042785046728971966,0.0007850467289719665,0.042,0.0,0.0
1.613356,67,1502.72776,medium,0.5773364485981308,1.577336448598131,1,669,4,2,2,2,2,0,0,0,0,0.019462616822430005,69,0.1029193925233645,0.002919392523364501,0.1,0.0,0.0
0.475793,64,1521.678055,medium,0.46713395638629285,0.46713395638629285,0,635,4,2,2,2,2,0,0,0,0,0.01439252336448611,35,0.07215887850467292,0.0021588785046729167,0.07,0.0,0.0
0.456012,61,1544.141617,medium,0.4469626168224299,0.4469626168224299,0,603,4,2,2,2,2,0,0,0,0,0.008995327102803801,34,0.06934929906542057,0.0013492990654205702,0.068,0.0,0.0
1.604329,58,1561.283051,medium,0.5994470404984409,1.5994470404984409,1,580,4,2,2,2,2,0,0,0,0,0.03254672897196121,29,0.06288200934579419,0.004882009345794181,0.058,0.0,0.0
0.525037,77,1583.71994,medium,0.4998442367601246,0.4998442367601246,0,765,4,2,2,2,2,0,0,0,0,0.011285046728972025,69,0.10169275700934581,0.0016927570093458037,0.1,0.0,0.0
1.537978,77,1606.319279,medium,0.5118380062305296,1.5118380062305294,1,770,4,2,2,2,2,0,0,0,0,0.02093457943925207,63,0.10314018691588782,0.0031401869158878106,0.1,0.0,0.0
0.321081,57,1622.673008,medium,0.27718068535825546,0.27718068535825546,0,561,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
3.93735,79,1645.636044,medium,1.0,4.0,3,788,4,2,2,2,2,0,0,0,0,0.014330218068535823,7,0.016149532710280374,0.0021495327102803736,0.014,0.0,0.0
1.641563,73,1666.976108,medium,0.622196261682243,1.622196261682243,1,725,4,2,2,2,2,0,0,0,0,0.025778816199377066,44,0.09186682242990656,0.00386682242990656,0.088,0.0,0.0
1.826553,74,1687.943489,medium,0.8320093457943926,1.8320093457943925,1,738,4,2,2,2,2,0,0,0,0,0.002289719626168249,34,0.06834345794392524,0.00034345794392523737,0.068,0.0,0.0
2.893569,90,1719.07789,medium,0.8836448598130842,2.883644859813084,2,900,4,2,2,2,2,0,0,0,0,0.026160436137071818,48,0.09992406542056077,0.003924065420560773,0.096,0.0,0.0
1.606036,63,1737.869061,medium,0.6159657320872274,1.6159657320872274,1,621,4,2,2,2,2,0,0,0,0,0.02780373831775681,24,0.05217056074766352,0.004170560747663521,0.048,0.0,0.0
1.737444,90,1764.175461,medium,0.7230529595015577,1.7230529595015578,1,900,4,2,2,2,2,0,0,0,0,0.029275700934579176,50,0.10439135514018688,0.004391355140186876,0.1,0.0,0.0
1.570399,90,1790.696001,medium,0.5624610591900312,1.5624610591900312,1,900,4,2,2,2,2,0,0,0,0,0.012920560747663632,48,0.09793808411214955,0.0019380841121495447,0.096,0.0,0.0
2.939943,61,1808.517272,medium,0.8995638629283488,2.899563862928349,2,607,4,2,2,2,2,0,0,0,0,0.007196261682242866,72,0.10107943925233644,0.00107943925233643,0.1,0.0,0.0
2.762887,65,1827.394835,medium,0.7303738317757009,2.730373831775701,2,641,4,2,2,2,2,0,0,0,0,0.0040887850467287955,48,0.09661331775700932,0.0006133177570093193,0.096,0.0,0.0
2.793445,88,1857.008219,medium,0.8160436137071652,2.816043613707165,2,878,4,2,2,2,2,0,0,0,0,0.034672897196261224,30,0.06520093457943918,0.005200934579439184,0.06,0.0,0.0
0.443999,74,1878.525919,medium,0.4448364485981308,0.4448364485981308,0,735,4,2,2,2,2,0,0,0,0,0.0044158878504672846,36,0.0726623831775701,0.0006623831775700926,0.07200000000000001,0.0,0.0
1.589449,67,1898.787506,medium,0.5702492211838006,1.5702492211838006,1,668,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
0.282847,81,1922.754275,medium,0.3617601246105919,0.3617601246105919,0,809,4,2,2,2,2,0,0,0,0,0.013247663551401546,0,0.001987149532710232,0.001987149532710232,0.0,0.0,0.0
0.462189,61,1940.651834,medium,0.46658878504672896,0.46658878504672896,0,604,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
2.615296,64,1959.594646,medium,0.5746105919003115,2.5746105919003117,2,640,4,2,2,2,2,0,0,0,0,0.031238317757009,58,0.10468574766355135,0.00468574766355135,0.1,0.0,0.0
1.669319,76,1982.394117,medium,0.6616822429906543,1.6616822429906541,1,752,4,2,2,2,2,0,0,0,0,0.03224299065420567,39,0.08283644859813084,0.00483644859813085,0.078,0.0,0.0
4.027119,71,2007.62287,medium,1.0,4.0,3,705,4,2,2,2,2,0,0,0,0,0.010794392523364543,48,0.09761915887850468,0.0016191588785046816,0.096,0.0,0.0
2.633801,68,2026.714029,medium,0.6080996884735203,2.60809968847352,2,675,4,2,2,2,2,0,0,0,0,0.03467289719626169,44,0.09320093457943925,0.005200934579439253,0.088,0.0,0.0
2.939866,66,2045.942856,medium,0.9498286604361371,2.949828660436137,2,652,4,2,2,2,2,0,0,0,0,0.04824766355140139,24,0.05523714953271021,0.0072371495327102076,0.048,0.0,0.0
0.413513,59,2063.738254,medium,0.37328660436137073,0.37328660436137073,0,583,4,2,2,2,2,0,0,0,0,0.016845794392522876,48,0.09852686915887843,0.0025268691588784314,0.096,0.0,0.0
2.929092,90,2089.128062,medium,0.9442367601246106,2.9442367601246104,2,896,4,2,2,2,2,0,0,0,0,0.04303738317757027,34,0.07445560747663554,0.00645560747663554,0.068,0.0,0.0
1.520376,63,2107.188904,medium,0.5250778816199377,1.5250778816199377,1,621,4,2,2,2,2,0,0,0,0,0.009322429906542102,28,0.05739836448598132,0.0013983644859813151,0.056,0.0,0.0
0.52453,62,2125.071501,medium,0.4848598130841122,0.4848598130841122,0,619,4,2,2,2,2,0,0,0,0,0.010467289719625903,58,0.10157009345794389,0.0015700934579438856,0.1,0.0,0.0
3.960595,71,2144.89676,medium,1.0,4.0,3,710,4,2,2,2,2,0,0,0,0,0.010630841121495392,15,0.03159462616822431,0.0015946261682243086,0.03,0.0,0.0
1.521993,86,2173.962085,medium,0.5112928348909658,1.5112928348909658,1,853,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.454936,69,2194.004604,medium,0.4549532710280374,0.4549532710280374,0,689,4,2,2,2,2,0,0,0,0,0.005887850467289784,34,0.06888317757009348,0.0008831775700934676,0.068,0.0,0.0
2.754046,81,2217.709454,medium,0.8327881619937695,2.8327881619937694,2,806,4,2,2,2,2,0,0,0,0,0.012383177570093454,0,0.001857476635514018,0.001857476635514018,0.0,0.0,0.0
0.424089,66,2236.90956,medium,0.39182242990654204,0.39182242990654204,0,655,4,2,2,2,2,0,0,0,0,0.011775700934578949,48,0.09776635514018685,0.0017663551401868424,0.096,0.0,0.0
2.930277,84,2261.389156,medium,0.9132398753894081,2.913239875389408,2,836,4,2,2,2,2,0,0,0,0,0.030911214953270694,48,0.1006366822429906,0.004636682242990604,0.096,0.0,0.0
0.443051,90,2287.796751,medium,0.4368302180685359,0.4368302180685359,0,900,4,2,2,2,2,0,0,0,0,0.001471962616822446,48,0.09622079439252337,0.0002207943925233669,0.096,0.0,0.0
1.62234,90,2318.667768,medium,0.6133956386292835,1.6133956386292834,1,900,4,2,2,2,2,0,0,0,0,0.019626168224299155,48,0.09894392523364487,0.0029439252336448726,0.096,0.0,0.0
1.506514,73,2340.408713,medium,0.5434579439252336,1.5434579439252336,1,721,4,2,2,2,2,0,0,0,0,0.0077102803738317805,17,0.03515654205607477,0.001156542056074767,0.034,0.0,0.0
0.443391,66,2359.512116,medium,0.44750778816199377,0.44750778816199377,0,656,4,2,2,2,2,0,0,0,0,0.009890965732087233,30,0.061483644859813086,0.0014836448598130846,0.06,0.0,0.0
0.430645,66,2378.523502,medium,0.39221183800623055,0.39221183800623055,0,651,4,2,2,2,2,0,0,0,0,0.023551401869158838,72,0.10353271028037384,0.003532710280373825,0.1,0.0,0.0
1.576901,62,2396.531558,medium,0.5507009345794392,1.5507009345794391,1,618,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
2.920211,90,2422.854215,medium,0.9294392523364486,2.9294392523364485,2,900,4,2,2,2,2,0,0,0,0,0.058481308411214544,36,0.0807721962616822,0.00877219626168218,0.07200000000000001,0.0,0.0
2.733795,59,2440.312238,medium,0.7564641744548286,2.7564641744548286,2,584,4,2,2,2,2,0,0,0,0,0.011542056074766388,17,0.03573130841121496,0.0017313084112149581,0.034,0.0,0.0
2.892012,60,2457.584226,medium,0.8591121495327103,2.8591121495327103,2,596,4,2,2,2,2,0,0,0,0,0.016666666666666663,45,0.0925,0.0024999999999999996,0.09,0.0,0.0
1.537415,66,2481.474387,medium,0.5051168224299062,1.505116822429906,1,651,4,2,2,2,2,0,0,0,0,0.009322429906541653,48,0.09739836448598126,0.001398364485981248,0.096,0.0,0.0
2.689889,73,2502.640975,medium,0.6884034267912774,2.6884034267912775,2,726,4,2,2,2,2,0,0,0,0,0.013901869158878657,36,0.0740852803738318,0.0020852803738317985,0.07200000000000001,0.0,0.0
2.717857,76,2524.508719,medium,0.7258566978193146,2.7258566978193146,2,760,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.472371,90,2550.340062,medium,0.4863707165109034,0.4863707165109034,0,900,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
2.812614,65,2569.340021,medium,0.7774143302180685,2.7774143302180683,2,648,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
1.762134,64,2588.237957,medium,0.7252336448598131,1.7252336448598131,1,631,4,2,2,2,2,0,0,0,0,0.0,66,0.1,0.0,0.1,0.0,0.0
3.973401,72,2609.123919,medium,1.0,4.0,3,711,4,2,2,2,2,0,0,0,0,0.043341121495326755,19,0.04450116822429901,0.006501168224299013,0.038,0.0,0.0
2.70729,70,2634.03767,medium,0.7101557632398754,2.710155763239875,2,697,4,2,2,2,2,0,0,0,0,0.005560747663551416,33,0.06683411214953272,0.0008341121495327123,0.066,0.0,0.0
1.559408,59,2651.178672,medium,0.5295872274143303,1.5295872274143303,1,584,4,2,2,2,2,0,0,0,0,0.001471962616822446,44,0.08822079439252337,0.0002207943925233669,0.088,0.0,0.0
2.837193,61,2668.779997,medium,0.7919003115264798,2.7919003115264798,2,603,4,2,2,2,2,0,0,0,0,0.03728193146417434,72,0.10559228971962616,0.005592289719626151,0.1,0.0,0.0
0.300612,58,2685.653955,medium,0.2602492211838005,0.2602492211838005,0,576,4,2,2,2,2,0,0,0,0,0.013084112149532551,48,0.09796261682242989,0.0019626168224298824,0.096,0.0,0.0
1.572741,76,2707.42426,medium,0.545638629283489,1.5456386292834892,1,754,4,2,2,2,2,0,0,0,0,0.016682242990653635,68,0.10250233644859805,0.002502336448598045,0.1,0.0,0.0
0.462706,73,2728.318435,medium,0.4338006230529595,0.4338006230529595,0,721,4,2,2,2,2,0,0,0,0,0.006705607476635531,68,0.10100584112149534,0.0010058411214953298,0.1,0.0,0.0
1.610388,90,2754.83128,medium,0.6035046728971962,1.6035046728971962,1,900,4,2,2,2,2,0,0,0,0,0.00588785046728955,48,0.09688317757009343,0.0008831775700934325,0.096,0.0,0.0
0.518472,65,2778.231866,medium,0.49010903426791275,0.49010903426791275,0,642,4,2,2,2,2,0,0,0,0,0.03042056074766348,44,0.09256308411214952,0.004563084112149522,0.088,0.0,0.0
1.49716,72,2799.095083,medium,0.5046728971962616,1.5046728971962615,1,717,4,2,2,2,2,0,0,0,0,0.0012461059190031158,32,0.06418691588785047,0.00018691588785046736,0.064,0.0,0.0
4.0332,59,2816.718503,medium,1.0,4.0,3,588,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
4.023761,79,2839.409147,medium,1.0,4.0,3,783,4,2,2,2,2,0,0,0,0,0.013738317757009434,72,0.10206074766355142,0.002060747663551415,0.1,0.0,0.0
2.749621,90,2864.878629,medium,0.7433021806853582,2.743302180685358,2,900,4,2,2,2,2,0,0,0,0,0.002126168224299064,48,0.09631892523364487,0.0003189252336448596,0.096,0.0,0.0
1.614913,66,2883.750839,medium,0.5780295950155765,1.5780295950155765,1,653,4,2,2,2,2,0,0,0,0,0.014556074766355273,72,0.10218341121495329,0.002183411214953291,0.1,0.0,0.0
2.701607,73,2904.679999,medium,0.7200155763239875,2.7200155763239877,2,721,4,2,2,2,2,0,0,0,0,0.03794392523364422,24,0.05369158878504664,0.005691588785046634,0.048,0.0,0.0
1.577612,69,2928.869246,medium,0.5438473520249221,1.543847352024922,1,681,4,2,2,2,2,0,0,0,0,0.012429906542056123,72,0.10186448598130843,0.0018644859813084186,0.1,0.0,0.0
0.371735,57,2945.607665,medium,0.3563473520249221,0.3563473520249221,0,561,4,2,2,2,2,0,0,0,0,0.023247663551401974,34,0.0714871495327103,0.003487149532710296,0.068,0.0,0.0
2.758498,90,2971.276873,medium,0.7904984423676013,2.790498442367601,2,900,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
1.798828,63,2989.819761,medium,0.7588785046728972,1.7588785046728972,1,622,4,2,2,2,2,0,0,0,0,0.014330218068535823,81,0.10214953271028038,0.002149532710280373,0.1,0.0,0.0
1.543849,85,3014.339039,medium,0.5265576323987539,1.5265576323987537,1,845,4,2,2,2,2,0,0,0,0,0.011939252336448668,62,0.1017908878504673,0.0017908878504673002,0.1,0.0,0.0
0.476124,63,3032.695994,medium,0.4751557632398754,0.4751557632398754,0,627,4,2,2,2,2,0,0,0,0,0.011121495327102325,31,0.06366822429906535,0.0016682242990653487,0.062000000000000006,0.0,0.0
1.602274,72,3053.535967,medium,0.6003894080996884,1.6003894080996885,1,711,4,2,2,2,2,0,0,0,0,0.006565420560747698,36,0.07298481308411216,0.0009848130841121545,0.07200000000000001,0.0,0.0
2.624437,82,3082.053467,medium,0.6075856697819312,2.607585669781931,2,817,4,2,2,2,2,0,0,0,0,0.01700934579439224,48,0.09855140186915884,0.0025514018691588356,0.096,0.0,0.0
