#{"t_start": 1779077250.8232405, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.508196,90,909.233614,medium,0.564797507788162,1.564797507788162,1,900,4,2,2,2,2,0,0,0,0,0.0093224299065421,16,0.03339836448598132,0.0013983644859813151,0.032,0.0,0.0
0.322106,68,933.623234,medium,0.3218847352024922,0.3218847352024922,0,680,4,2,2,2,2,0,0,0,0,0.001471962616822446,34,0.06822079439252338,0.0002207943925233669,0.068,0.0,0.0
0.337663,58,950.503108,medium,0.3093457943925235,0.3093457943925235,0,574,4,2,2,2,2,0,0,0,0,0.011448598130841217,42,0.08571728971962621,0.0017172897196261823,0.08400000000000002,0.0,0.0
0.519696,58,967.288376,medium,0.47908099688473477,0.47908099688473477,0,572,4,2,2,2,2,0,0,0,0,0.01210280373831728,48,0.09781542056074759,0.001815420560747592,0.096,0.0,0.0
2.834759,57,983.35393,medium,0.7951947040498443,2.795194704049844,2,570,4,2,2,2,2,0,0,0,0,0.0037616822429906954,48,0.09656425233644861,0.0005642523364486043,0.096,0.0,0.0
3.998344,56,999.944113,medium,1.0,4.0,3,553,4,2,2,2,2,0,0,0,0,0.010957943925233679,26,0.05364369158878505,0.0016436915887850518,0.052,0.0,0.0
2.767094,84,1024.175485,medium,0.786993769470405,2.786993769470405,2,839,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.448542,90,1050.886102,medium,0.45654205607476633,0.45654205607476633,0,900,4,2,2,2,2,0,0,0,0,0.0,41,0.08199999999999999,0.0,0.08199999999999999,0.0,0.0
2.804069,60,1068.408942,medium,0.7661993769470405,2.7661993769470405,2,597,4,2,2,2,2,0,0,0,0,0.01046728971962624,48,0.09757009345794394,0.0015700934579439359,0.096,0.0,0.0
1.555607,87,1097.993614,medium,0.5426947040498443,1.5426947040498442,1,864,4,2,2,2,2,0,0,0,0,0.022079439252335905,48,0.09931191588785039,0.003311915887850386,0.096,0.0,0.0
0.26339,64,1116.033658,medium,0.259190031152648,0.259190031152648,0,638,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.482568,78,1138.508523,medium,0.4554517133956386,0.4554517133956386,0,773,4,2,2,2,2,0,0,0,0,0.029439252336448167,68,0.10441588785046724,0.004415887850467226,0.1,0.0,0.0
0.304938,61,1155.87409,medium,0.2961059190031153,0.2961059190031153,0,601,4,2,2,2,2,0,0,0,0,0.006214953271028014,34,0.0689322429906542,0.000932242990654202,0.068,0.0,0.0
0.363151,58,1172.634775,medium,0.3237928348909657,0.3237928348909657,0,575,4,2,2,2,2,0,0,0,0,0.005724299065420624,48,0.09685864485981309,0.0008586448598130935,0.096,0.0,0.0
1.526634,90,1198.654116,medium,0.5263395638629282,1.5263395638629282,1,900,4,2,2,2,2,0,0,0,0,0.0019626168224298217,45,0.09029439252336446,0.0002943925233644732,0.09,0.0,0.0
2.775327,63,1216.905797,medium,0.7467289719626168,2.7467289719626167,2,625,4,2,2,2,2,0,0,0,0,0.007320872274143305,45,0.0910981308411215,0.0010981308411214957,0.09000000000000001,0.0,0.0
0.374704,56,1238.114258,medium,0.3577492211838005,0.3577492211838005,0,556,4,2,2,2,2,0,0,0,0,0.0036993769470403926,36,0.07255490654205607,0.0005549065420560589,0.07200000000000001,0.0,0.0
1.625207,86,1263.34611,medium,0.6101246105919003,1.6101246105919003,1,851,4,2,2,2,2,0,0,0,0,0.027881619937694765,48,0.10018224299065422,0.004182242990654215,0.096,0.0,0.0
1.685381,61,1281.87849,medium,0.6448598130841121,1.644859813084112,1,610,4,2,2,2,2,0,0,0,0,0.010140186915887904,88,0.10152102803738319,0.0015210280373831855,0.1,0.0,0.0
1.640654,64,1300.522469,medium,0.6074766355140186,1.6074766355140186,1,640,4,2,2,2,2,0,0,0,0,0.007850467289719656,48,0.09717757009345795,0.0011775700934579484,0.096,0.0,0.0
2.901245,74,1322.571629,medium,0.9518691588785047,2.9518691588785044,2,732,4,2,2,2,2,0,0,0,0,0.017172897196261812,10,0.022575934579439273,0.002575934579439272,0.02,0.0,0.0
2.754952,71,1343.392937,medium,0.7182242990654205,2.7182242990654206,2,710,4,2,2,2,2,0,0,0,0,0.05151869158878417,68,0.10772780373831763,0.007727803738317626,0.1,0.0,0.0
0.478206,57,1360.506773,medium,0.4637071651090344,0.4637071651090344,0,562,4,2,2,2,2,0,0,0,0,0.017990654205607613,34,0.07069859813084114,0.002698598130841142,0.068,0.0,0.0
2.746132,88,1390.762293,medium,0.7307632398753894,2.7307632398753894,2,871,4,2,2,2,2,0,0,0,0,0.016456386292834885,72,0.10246845794392524,0.0024684579439252325,0.1,0.0,0.0
2.757012,90,1417.232405,medium,0.742601246105919,2.7426012461059193,2,900,4,2,2,2,2,0,0,0,0,0.05607476635514031,48,0.10441121495327105,0.008411214953271046,0.096,0.0,0.0
0.451931,90,1444.038188,medium,0.4447040498442368,0.4447040498442368,0,900,4,2,2,2,2,0,0,0,0,0.008177570093457974,48,0.0972266355140187,0.001226635514018696,0.096,0.0,0.0
0.402702,78,1467.571582,medium,0.385981308411215,0.385981308411215,0,775,4,2,2,2,2,0,0,0,0,0.001471962616822446,47,0.09422079439252339,0.0002207943925233669,0.09400000000000001,0.0,0.0
0.393344,62,1485.593904,medium,0.3748442367601246,0.3748442367601246,0,615,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.355238,74,1507.076617,medium,0.3768925233644856,0.3768925233644856,0,732,4,2,2,2,2,0,0,0,0,0.010303738317756609,25,0.05154556074766349,0.0015455607476634915,0.05,0.0,0.0
1.62484,66,1526.741378,medium,0.6220404984423676,1.6220404984423675,1,652,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.347902,73,1552.812332,medium,0.3271183800623052,0.3271183800623052,0,721,4,2,2,2,2,0,0,0,0,0.005887850467289466,46,0.09288317757009341,0.0008831775700934199,0.092,0.0,0.0
0.459069,90,1579.166163,medium,0.4491433021806854,0.4491433021806854,0,900,4,2,2,2,2,0,0,0,0,0.026168224299065106,48,0.09992523364485977,0.003925233644859766,0.096,0.0,0.0
1.598264,59,1596.286932,medium,0.5564641744548287,1.5564641744548287,1,582,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.299918,90,1622.29613,medium,0.3355140186915888,0.3355140186915888,0,900,4,2,2,2,2,0,0,0,0,0.016028037383176975,26,0.054404205607476545,0.002404205607476546,0.052,0.0,0.0
1.518186,62,1640.470809,medium,0.5013239875389408,1.5013239875389408,1,618,4,2,2,2,2,0,0,0,0,0.004415887850467282,39,0.07866238317757009,0.0006623831775700923,0.078,0.0,0.0
1.743072,90,1666.679602,medium,0.7370716510903427,1.7370716510903428,1,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.821955,90,1692.428059,medium,0.8099688473520249,2.809968847352025,2,900,4,2,2,2,2,0,0,0,0,0.039906542056073094,48,0.10198598130841097,0.005985981308410964,0.096,0.0,0.0
2.882488,73,1718.480811,medium,0.8525700934579439,2.8525700934579437,2,724,4,2,2,2,2,0,0,0,0,0.042118380062305505,48,0.10231775700934582,0.006317757009345825,0.096,0.0,0.0
2.910039,72,1739.924409,medium,0.9327102803738317,2.932710280373832,2,711,4,2,2,2,2,0,0,0,0,0.016191588785046784,23,0.048428738317757014,0.0024287383177570175,0.046,0.0,0.0
1.516385,63,1758.403687,medium,0.4939252336448598,1.4939252336448599,1,623,4,2,2,2,2,0,0,0,0,0.031728971962616453,40,0.08475934579439248,0.0047593457943924675,0.08000000000000002,0.0,0.0
0.308062,55,1774.386117,medium,0.2685202492211837,0.2685202492211837,0,549,4,2,2,2,2,0,0,0,0,0.0029439252336448556,47,0.09444158878504673,0.00044158878504672834,0.094,0.0,0.0
0.502026,67,1794.047088,medium,0.4672897196261682,0.4672897196261682,0,661,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
0.320407,62,1812.335307,medium,0.3137071651090343,0.3137071651090343,0,613,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.628236,62,1830.196589,medium,0.5935358255451714,1.5935358255451715,1,613,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.613877,62,1852.438869,medium,0.6074766355140186,1.6074766355140186,1,616,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.482565,72,1873.240696,medium,0.45342679127725855,0.45342679127725855,0,715,4,2,2,2,2,0,0,0,0,0.0042523364485981775,72,0.10063785046728974,0.0006378504672897266,0.1,0.0,0.0
1.786945,90,1900.171152,medium,0.7746884735202493,1.7746884735202493,1,900,4,2,2,2,2,0,0,0,0,0.015046728971962742,68,0.10225700934579442,0.0022570093457944113,0.1,0.0,0.0
2.914748,90,1926.825227,medium,0.903816199376947,2.903816199376947,2,900,4,2,2,2,2,0,0,0,0,0.006214953271027813,58,0.10093224299065418,0.0009322429906541719,0.1,0.0,0.0
0.456429,66,1946.311498,medium,0.4217289719626168,0.4217289719626168,0,653,4,2,2,2,2,0,0,0,0,0.0,94,0.1,0.0,0.1,0.0,0.0
2.769534,90,1973.515601,medium,0.7546884735202493,2.7546884735202495,2,900,4,2,2,2,2,0,0,0,0,0.058971962616822596,48,0.1048457943925234,0.008845794392523388,0.096,0.0,0.0
4.009732,83,1997.780897,medium,1.0,4.0,3,825,4,2,2,2,2,0,0,0,0,0.01488317757009356,45,0.09223247663551402,0.002232476635514034,0.09,0.0,0.0
0.358788,73,2022.821412,medium,0.3349143302180685,0.3349143302180685,0,722,4,2,2,2,2,0,0,0,0,0.0004906542056074822,48,0.09607359813084113,7.359813084112233e-05,0.096,0.0,0.0
2.900727,81,2046.224622,medium,0.9126479750778818,2.9126479750778818,2,810,4,2,2,2,2,0,0,0,0,0.00719626168224307,34,0.06907943925233646,0.0010794392523364603,0.068,0.0,0.0
2.774105,61,2064.584037,medium,0.744828660436137,2.744828660436137,2,606,4,2,2,2,2,0,0,0,0,0.012507788161993836,44,0.08987616822429907,0.001876168224299075,0.088,0.0,0.0
1.663595,70,2084.492168,medium,0.6336448598130842,1.6336448598130842,1,700,4,2,2,2,2,0,0,0,0,0.026331775700934434,48,0.09994976635514016,0.003949766355140166,0.096,0.0,0.0
2.796416,75,2105.705069,medium,0.7722741433021807,2.7722741433021807,2,749,4,2,2,2,2,0,0,0,0,0.020280373831775403,48,0.09904205607476631,0.0030420560747663095,0.096,0.0,0.0
0.31648,56,2121.915936,medium,0.2764797507788162,0.2764797507788162,0,560,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.646854,89,2146.891701,medium,0.6369158878504673,1.6369158878504673,1,882,4,2,2,2,2,0,0,0,0,0.014252336448598128,48,0.09813785046728972,0.0021378504672897192,0.096,0.0,0.0
1.570336,90,2177.300192,medium,0.6023364485981308,1.6023364485981308,1,900,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
1.502196,61,2194.810419,medium,0.46503115264797507,1.4650311526479751,1,607,4,2,2,2,2,0,0,0,0,0.01242990654205615,48,0.09786448598130842,0.0018644859813084225,0.096,0.0,0.0
2.966329,90,2221.058677,medium,0.9566978193146417,2.9566978193146416,2,900,4,2,2,2,2,0,0,0,0,0.024205607476635718,48,0.09963084112149535,0.0036308411214953577,0.096,0.0,0.0
2.727341,74,2242.818892,medium,0.7012383177570091,2.701238317757009,2,737,4,2,2,2,2,0,0,0,0,0.025350467289719462,48,0.09980257009345792,0.003802570093457919,0.096,0.0,0.0
0.469752,66,2262.041322,medium,0.45077881619937693,0.45077881619937693,0,651,4,2,2,2,2,0,0,0,0,0.0004906542056074769,42,0.08407359813084113,7.359813084112153e-05,0.084,0.0,0.0
0.481564,64,2280.770432,medium,0.4436915887850467,0.4436915887850467,0,636,4,2,2,2,2,0,0,0,0,0.009813084112149584,50,0.10147196261682244,0.0014719626168224376,0.1,0.0,0.0
3.955192,63,2299.966091,medium,1.0,4.0,3,625,4,2,2,2,2,0,0,0,0,0.024610591900311587,7,0.017691588785046737,0.0036915887850467385,0.014,0.0,0.0
0.483515,67,2323.312316,medium,0.45241433021806854,0.45241433021806854,0,662,4,2,2,2,2,0,0,0,0,0.008668224299065459,48,0.09730023364485982,0.0013002336448598188,0.096,0.0,0.0
2.696489,75,2345.518097,medium,0.6698676012461059,2.669867601246106,2,749,4,2,2,2,2,0,0,0,0,0.010140186915887896,58,0.10152102803738319,0.0015210280373831842,0.1,0.0,0.0
1.544597,68,2365.236846,medium,0.5126947040498442,1.5126947040498442,1,679,4,2,2,2,2,0,0,0,0,0.025350467289719535,48,0.09980257009345793,0.0038025700934579297,0.096,0.0,0.0
2.742958,90,2391.304614,medium,0.7318535825545172,2.731853582554517,2,900,4,2,2,2,2,0,0,0,0,0.00735981308411223,74,0.10110397196261683,0.0011039719626168346,0.1,0.0,0.0
1.653797,86,2416.264721,medium,0.6390965732087227,1.6390965732087226,1,853,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
1.604667,74,2438.272781,medium,0.5919781931464174,1.5919781931464174,1,739,4,2,2,2,2,0,0,0,0,0.003925233644859856,43,0.08658878504672897,0.0005887850467289784,0.086,0.0,0.0
3.924781,61,2455.858811,medium,1.0,4.0,3,602,3,2,1,2,1,0,0,0,1,0.00654205607476637,7,-0.015018691588785042,0.0009813084112149555,0.014,0.0,0.03
2.871042,90,2486.577636,medium,0.8558411214953271,2.855841121495327,2,900,4,2,2,2,2,0,0,0,0,0.034672897196261515,65,0.10520093457943923,0.0052009345794392274,0.1,0.0,0.0
1.647759,90,2512.648355,medium,0.6344470404984416,1.6344470404984417,1,900,4,2,2,2,2,0,0,0,0,0.022079439252335624,58,0.10331191588785035,0.0033119158878503435,0.1,0.0,0.0
2.833265,57,2529.052547,medium,0.8165887850467289,2.816588785046729,2,565,4,2,2,2,2,0,0,0,0,0.03450934579439263,34,0.0731764018691589,0.005176401869158895,0.068,0.0,0.0
2.504308,70,2549.23493,medium,0.5451713395638629,2.545171339563863,2,697,4,2,2,2,2,0,0,0,0,0.03224299065420567,12,0.02883644859813085,0.0048364485981308505,0.024,0.0,0.0
2.984399,90,2575.558772,medium,0.9770249221183801,2.97702492211838,2,900,4,2,2,2,2,0,0,0,0,0.009158878504672915,48,0.09737383177570094,0.0013738317757009373,0.096,0.0,0.0
2.920538,74,2597.168009,medium,0.8866121495327102,2.88661214953271,2,739,4,2,2,2,2,0,0,0,0,0.05217289719626034,72,0.10782593457943906,0.007825934579439052,0.1,0.0,0.0
0.421051,77,2623.917681,medium,0.45419003115264783,0.45419003115264783,0,765,4,2,2,2,2,0,0,0,0,0.022406542056074237,20,0.04336098130841114,0.003360981308411136,0.04,0.0,0.0
2.877755,72,2645.085867,medium,0.8612928348909658,2.861292834890966,2,720,4,2,2,2,2,0,0,0,0,0.02975077881619944,42,0.08846261682242994,0.004462616822429916,0.08400000000000002,0.0,0.0
3.973808,78,2667.571416,medium,1.0,4.0,3,777,4,2,2,2,2,0,0,0,0,0.023387850467289216,24,0.051508177570093384,0.0035081775700933826,0.048,0.0,0.0
0.226345,59,2684.819976,medium,0.19003894080996858,0.19003894080996858,0,587,4,2,2,2,2,0,0,0,0,0.006705607476635225,47,0.09500584112149528,0.0010058411214952836,0.094,0.0,0.0
1.612374,72,2705.408932,medium,0.5783489096573209,1.5783489096573209,1,712,4,2,2,2,2,0,0,0,0,0.03483644859812972,55,0.10522546728971946,0.005225467289719458,0.1,0.0,0.0
0.481957,81,2728.585781,medium,0.49384735202492214,0.49384735202492214,0,807,4,2,2,2,2,0,0,0,0,0.005397196261682243,34,0.06880957943925234,0.0008095794392523365,0.068,0.0,0.0
2.787347,76,2750.958263,medium,0.7630841121495328,2.763084112149533,2,758,4,2,2,2,2,0,0,0,0,0.027087227414329666,48,0.10006308411214945,0.00406308411214945,0.096,0.0,0.0
1.632068,72,2776.375185,medium,0.6471183800623053,1.6471183800623053,1,717,4,2,2,2,2,0,0,0,0,0.017663551401868892,27,0.05664953271028033,0.0026495327102803337,0.054,0.0,0.0
0.313056,59,2793.693867,medium,0.31485202492211845,0.31485202492211845,0,584,4,2,2,2,2,0,0,0,0,0.004026479750778829,28,0.05660397196261682,0.0006039719626168244,0.056,0.0,0.0
0.318745,61,2811.678434,medium,0.32280373831775694,0.32280373831775694,0,605,4,2,2,2,2,0,0,0,0,0.002943925233644733,28,0.05644158878504671,0.00044158878504670996,0.056,0.0,0.0
2.809772,64,2830.001333,medium,0.7881619937694704,2.7881619937694704,2,631,4,2,2,2,2,0,0,0,0,0.03140186915887815,40,0.08471028037383173,0.004710280373831723,0.08,0.0,0.0
0.293684,80,2852.858551,medium,0.30225856697819314,0.30225856697819314,0,792,4,2,2,2,2,0,0,0,0,0.017499999999999502,34,0.07062499999999992,0.002624999999999925,0.068,0.0,0.0
0.36743,56,2868.863163,medium,0.3267679127725857,0.3267679127725857,0,560,4,2,2,2,2,0,0,0,0,0.004415887850467314,48,0.0966623831775701,0.0006623831775700971,0.096,0.0,0.0
0.505623,62,2886.630961,medium,0.47068535825545177,0.47068535825545177,0,617,4,2,2,2,2,0,0,0,0,0.0042523364485981775,48,0.09663785046728973,0.0006378504672897266,0.096,0.0,0.0
0.484252,82,2910.081239,medium,0.4698598130841122,0.4698598130841122,0,820,4,2,2,2,2,0,0,0,0,0.002616822429906571,48,0.09639252336448599,0.00039252336448598565,0.096,0.0,0.0
1.6057,90,2940.559231,medium,0.6452959501557632,1.6452959501557634,1,900,4,2,2,2,2,0,0,0,0,0.01602803738317755,24,0.05040420560747663,0.0024042056074766323,0.048,0.0,0.0
2.849947,90,2966.440629,medium,0.8519470404984424,2.8519470404984424,2,900,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
1.64173,64,2984.995103,medium,0.6052258566978188,1.6052258566978188,1,632,4,2,2,2,2,0,0,0,0,0.024696261682242555,48,0.09970443925233638,0.003704439252336383,0.096,0.0,0.0
2.982315,90,3011.082313,medium,0.9748442367601247,2.9748442367601244,2,900,4,2,2,2,2,0,0,0,0,0.009805295950155795,48,0.09747079439252337,0.0014707943925233694,0.096,0.0,0.0
0.301589,57,3027.825337,medium,0.2561682242990655,0.2561682242990655,0,561,4,2,2,2,2,0,0,0,0,0.010140186915887901,72,0.10152102803738319,0.001521028037383185,0.1,0.0,0.0
0.459416,63,3046.153513,medium,0.47001557632398755,0.47001557632398755,0,626,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
2.962,85,3070.677115,medium,0.9458722741433022,2.9458722741433023,2,845,4,2,2,2,2,0,0,0,0,0.030848909657321053,48,0.10062733644859816,0.004627336448598157,0.096,0.0,0.0
1.694181,90,3101.775279,medium,0.6864485981308411,1.6864485981308412,1,900,4,2,2,2,2,0,0,0,0,0.02488317757009351,47,0.09773247663551403,0.0037324766355140266,0.094,0.0,0.0
0.512392,62,3119.822645,medium,0.4774922118380062,0.4774922118380062,0,611,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.865787,62,3137.989093,medium,0.8229750778816199,2.82297507788162,2,618,4,2,2,2,2,0,0,0,0,0.03074766355140194,72,0.1046121495327103,0.004612149532710291,0.1,0.0,0.0
