#{"t_start": 1779077250.7795832, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.469746,60,680.569254,medium,0.480607476635514,0.480607476635514,0,592,4,2,2,2,2,0,0,0,0,0.0022585669781931468,24,0.04833878504672897,0.000338785046728972,0.048,0.0,0.0
0.25791,87,706.743458,medium,0.24836448598130842,0.24836448598130842,0,867,4,2,2,2,2,0,0,0,0,0.0016355140186916069,48,0.09624532710280374,0.000245327102803741,0.096,0.0,0.0
4.046875,61,724.890825,medium,1.0,4.0,3,610,4,2,2,2,2,0,0,0,0,0.05250000000000009,58,0.10787500000000003,0.007875000000000014,0.1,0.0,0.0
0.342037,60,742.679536,medium,0.35081775700934564,0.35081775700934564,0,597,4,2,2,2,2,0,0,0,0,0.01946261682242923,24,0.05091939252336439,0.002919392523364385,0.048,0.0,0.0
0.492681,62,761.226362,medium,0.4573208722741433,0.4573208722741433,0,614,4,2,2,2,2,0,0,0,0,0.005070093457943962,48,0.0967605140186916,0.0007605140186915943,0.096,0.0,0.0
0.354009,74,788.030491,medium,0.33023364485981316,0.33023364485981316,0,735,4,2,2,2,2,0,0,0,0,0.00850467289719632,48,0.09727570093457945,0.001275700934579448,0.096,0.0,0.0
1.593591,63,806.396086,medium,0.5847352024922119,1.584735202492212,1,621,4,2,2,2,2,0,0,0,0,0.019704049844236758,34,0.07095560747663551,0.0029556074766355135,0.068,0.0,0.0
2.76116,90,832.452083,medium,0.7828660436137072,2.782866043613707,2,900,4,2,2,2,2,0,0,0,0,0.001962616822429928,34,0.0682943925233645,0.00029439252336448915,0.068,0.0,0.0
1.729151,77,855.374876,medium,0.7040498442367601,1.70404984423676,1,761,4,2,2,2,2,0,0,0,0,0.034672897196261245,48,0.10120093457943918,0.0052009345794391875,0.096,0.0,0.0
2.729408,75,877.919736,medium,0.7078660436137072,2.7078660436137074,2,749,4,2,2,2,2,0,0,0,0,0.002943925233644856,48,0.09644158878504673,0.0004415887850467284,0.096,0.0,0.0
1.703392,77,900.840879,medium,0.698208722741433,1.698208722741433,1,770,4,2,2,2,2,0,0,0,0,0.014556074766355249,40,0.08218341121495329,0.0021834112149532875,0.08,0.0,0.0
0.258745,64,920.242403,medium,0.2706386292834891,0.2706386292834891,0,635,4,2,2,2,2,0,0,0,0,0.02404205607476631,24,0.05160630841121495,0.003606308411214946,0.048,0.0,0.0
0.483222,81,948.279406,medium,0.4669781931464174,0.4669781931464174,0,801,4,2,2,2,2,0,0,0,0,0.002289719626168241,48,0.09634345794392524,0.0003434579439252362,0.096,0.0,0.0
2.933336,76,970.134934,medium,0.9049065420560748,2.9049065420560747,2,752,4,2,2,2,2,0,0,0,0,0.05086448598130722,48,0.10362967289719609,0.007629672897196082,0.096,0.0,0.0
0.440051,65,988.719549,medium,0.40475077881619936,0.40475077881619936,0,647,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
1.652034,59,1006.135662,medium,0.607468847352024,1.607468847352024,1,586,4,2,2,2,2,0,0,0,0,0.021098130841120586,92,0.10316471962616809,0.0031647196261680886,0.1,0.0,0.0
1.698711,63,1024.213547,medium,0.6722741433021807,1.6722741433021806,1,624,4,2,2,2,2,0,0,0,0,0.03224299065420567,42,0.08883644859813086,0.00483644859813085,0.08400000000000002,0.0,0.0
1.610285,67,1044.378074,medium,0.6073208722741433,1.6073208722741432,1,669,4,2,2,2,2,0,0,0,0,0.012429906542055539,34,0.06986448598130833,0.0018644859813083312,0.068,0.0,0.0
0.43911,57,1060.842275,medium,0.40215732087227407,0.40215732087227407,0,562,4,2,2,2,2,0,0,0,0,0.007686915887850392,46,0.09315303738317755,0.001153037383177559,0.092,0.0,0.0
0.512631,68,1085.1055,medium,0.47912772585669783,0.47912772585669783,0,676,4,2,2,2,2,0,0,0,0,0.03401869158878481,48,0.10110280373831772,0.005102803738317721,0.096,0.0,0.0
0.399759,73,1105.987836,medium,0.3775700934579439,0.3775700934579439,0,724,4,2,2,2,2,0,0,0,0,0.003925233644859856,47,0.09458878504672898,0.0005887850467289784,0.094,0.0,0.0
2.892354,70,1125.942133,medium,0.8656542056074766,2.8656542056074765,2,693,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.695044,81,1149.471443,medium,0.6755763239875391,1.675576323987539,1,809,4,2,2,2,2,0,0,0,0,0.00245327102803741,72,0.10036799065420561,0.0003679906542056115,0.1,0.0,0.0
1.52145,70,1169.280782,medium,0.5214330218068537,1.5214330218068537,1,692,4,2,2,2,2,0,0,0,0,0.008115264797507847,34,0.06921728971962618,0.0012172897196261769,0.068,0.0,0.0
0.472524,61,1186.803002,medium,0.46478193146417446,0.46478193146417446,0,607,4,2,2,2,2,0,0,0,0,0.002943925233644892,34,0.06844158878504673,0.0004415887850467338,0.068,0.0,0.0
2.822926,83,1210.786397,medium,0.8574766355140186,2.8574766355140184,2,826,4,2,2,2,2,0,0,0,0,0.00032710280373831783,24,0.04804906542056075,4.906542056074767e-05,0.048,0.0,0.0
2.601286,61,1233.457768,medium,0.5627725856697819,2.562772585669782,2,607,4,2,2,2,2,0,0,0,0,0.021425233644859838,48,0.09921378504672898,0.003213785046728975,0.096,0.0,0.0
0.293223,59,1251.075541,medium,0.259190031152648,0.259190031152648,0,588,4,2,2,2,2,0,0,0,0,0.005552959501557634,46,0.09283294392523365,0.000832943925233645,0.09200000000000001,0.0,0.0
0.477542,59,1268.312818,medium,0.43481308411214953,0.43481308411214953,0,590,4,2,2,2,2,0,0,0,0,0.011526479750778813,51,0.10172897196261682,0.0017289719626168221,0.1,0.0,0.0
1.817876,76,1290.841501,medium,0.8240965732087224,1.8240965732087224,1,753,4,2,2,2,2,0,0,0,0,0.00719626168224268,34,0.06907943925233641,0.001079439252336402,0.068,0.0,0.0
2.832276,65,1310.289433,medium,0.8273364485981308,2.827336448598131,2,648,4,2,2,2,2,0,0,0,0,0.011596573208722804,34,0.06973948598130843,0.0017394859813084206,0.068,0.0,0.0
0.454675,82,1334.226397,medium,0.43987538940809967,0.43987538940809967,0,812,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.969694,65,1353.649371,medium,0.9316199376947041,2.931619937694704,2,648,4,2,2,2,2,0,0,0,0,0.019158878504672894,85,0.10287383177570095,0.0028738317757009343,0.1,0.0,0.0
0.35844,59,1371.175348,medium,0.32133956386292833,0.32133956386292833,0,589,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.630239,63,1394.051715,medium,0.6201947040498434,1.6201947040498434,1,622,4,2,2,2,2,0,0,0,0,0.028294392523363753,34,0.07224415887850456,0.004244158878504563,0.068,0.0,0.0
2.86725,90,1420.543377,medium,0.8522585669781931,2.8522585669781932,2,894,4,2,2,2,2,0,0,0,0,0.029275700934579176,72,0.10439135514018688,0.0043913551401868756,0.1,0.0,0.0
0.301144,79,1444.074539,medium,0.3160436137071651,0.3160436137071651,0,789,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
1.573341,60,1461.973703,medium,0.5317367601246105,1.5317367601246104,1,595,4,2,2,2,2,0,0,0,0,0.007359813084112027,72,0.1011039719626168,0.001103971962616804,0.1,0.0,0.0
1.590829,69,1482.429654,medium,0.5636292834890966,1.5636292834890966,1,688,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.732758,76,1504.448507,medium,0.7105919003115265,2.7105919003115266,2,756,4,2,2,2,2,0,0,0,0,0.011775700934579162,48,0.09776635514018688,0.0017663551401868739,0.096,0.0,0.0
0.498353,74,1526.498281,medium,0.4866822429906542,0.4866822429906542,0,732,4,2,2,2,2,0,0,0,0,0.0191355140186917,41,0.08487032710280376,0.002870327102803755,0.082,0.0,0.0
0.442307,89,1557.194585,medium,0.45954049844236716,0.45954049844236716,0,883,4,2,2,2,2,0,0,0,0,0.02044392523364442,34,0.07106658878504667,0.003066588785046663,0.068,0.0,0.0
0.210268,65,1576.277275,medium,0.2384735202492212,0.2384735202492212,0,645,4,2,2,2,2,0,0,0,0,0.0019626168224299054,18,0.03629439252336449,0.00029439252336448585,0.036000000000000004,0.0,0.0
2.830421,90,1602.420105,medium,0.824221183800623,2.8242211838006233,2,898,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.470193,65,1621.152643,medium,0.4371495327102804,0.4371495327102804,0,646,4,2,2,2,2,0,0,0,0,0.010957943925233703,48,0.09764369158878505,0.0016436915887850557,0.096,0.0,0.0
0.426135,76,1643.366953,medium,0.40031152647975077,0.40031152647975077,0,755,4,2,2,2,2,0,0,0,0,0.035490654205607694,48,0.10132359813084116,0.005323598130841154,0.096,0.0,0.0
1.528493,75,1665.199392,medium,0.5031931464174455,1.5031931464174455,1,747,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
2.523326,74,1686.149704,medium,0.5104361370716511,2.5104361370716513,2,736,4,2,2,2,2,0,0,0,0,0.029929906542055015,41,0.08648948598130826,0.004489485981308251,0.08200000000000002,0.0,0.0
1.473461,71,1711.551897,medium,0.5021806853582554,1.5021806853582556,1,703,4,2,2,2,2,0,0,0,0,0.03720404984423685,18,0.04158060747663553,0.0055806074766355275,0.036000000000000004,0.0,0.0
0.478095,62,1730.147812,medium,0.47149532710280373,0.47149532710280373,0,614,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.851585,71,1751.068777,medium,0.9034267912772586,2.9034267912772584,2,707,4,2,2,2,2,0,0,0,0,0.08572429906541913,3,0.01885864485981287,0.012858644859812871,0.006,0.0,0.0
0.315885,59,1768.225842,medium,0.2775700934579439,0.2775700934579439,0,582,4,2,2,2,2,0,0,0,0,0.0034345794392523317,48,0.09651518691588785,0.0005151869158878498,0.096,0.0,0.0
0.368406,66,1787.746561,medium,0.39610591900311526,0.39610591900311526,0,657,4,2,2,2,2,0,0,0,0,0.0,19,0.038000000000000006,0.0,0.038000000000000006,0.0,0.0
4.0387,62,1805.988449,medium,1.0,4.0,3,613,4,2,2,2,2,0,0,0,0,0.0,54,0.1,0.0,0.1,0.0,0.0
2.858603,87,1831.038374,medium,0.9034267912772586,2.9034267912772584,2,867,4,2,2,2,2,0,0,0,0,0.025841121495326837,19,0.04187616822429903,0.0038761682242990257,0.038000000000000006,0.0,0.0
2.92174,85,1859.958257,medium,0.9036604361370717,2.9036604361370717,2,843,4,2,2,2,2,0,0,0,0,0.015864485981308032,86,0.10237967289719621,0.0023796728971962047,0.1,0.0,0.0
2.737677,73,1881.246043,medium,0.7062305295950155,2.7062305295950155,2,722,4,2,2,2,2,0,0,0,0,0.024306853582554626,72,0.1036460280373832,0.0036460280373831933,0.1,0.0,0.0
1.54229,64,1900.488163,medium,0.5488317757009346,1.5488317757009344,1,634,4,2,2,2,2,0,0,0,0,0.005724299065420565,28,0.05685864485981309,0.0008586448598130848,0.056,0.0,0.0
2.670174,67,1920.391916,medium,0.6357476635514019,2.6357476635514017,2,665,4,2,2,2,2,0,0,0,0,0.03284267912772598,48,0.1009264018691589,0.004926401869158897,0.096,0.0,0.0
2.827476,67,1940.118921,medium,0.795739875389408,2.7957398753894083,2,663,4,2,2,2,2,0,0,0,0,0.013574766355140176,48,0.09803621495327103,0.0020362149532710265,0.096,0.0,0.0
0.386266,59,1957.548412,medium,0.3441277258566979,0.3441277258566979,0,585,4,2,2,2,2,0,0,0,0,0.004252336448598125,72,0.10063785046728972,0.0006378504672897186,0.1,0.0,0.0
2.986992,82,1982.136423,medium,0.9709501557632398,2.97095015576324,2,817,4,2,2,2,2,0,0,0,0,0.011612149532710347,48,0.09774182242990656,0.0017418224299065518,0.096,0.0,0.0
1.581449,64,2000.876473,medium,0.5479750778816199,1.54797507788162,1,632,4,2,2,2,2,0,0,0,0,0.017827102803737546,47,0.09667406542056065,0.0026740654205606325,0.09400000000000001,0.0,0.0
2.7756,67,2024.302747,medium,0.7363707165109035,2.7363707165109035,2,664,4,2,2,2,2,0,0,0,0,0.050864485981307654,49,0.10562967289719614,0.007629672897196147,0.098,0.0,0.0
2.784207,77,2046.529205,medium,0.7630841121495328,2.763084112149533,2,763,4,2,2,2,2,0,0,0,0,0.009485981308411263,48,0.0974228971962617,0.0014228971962616894,0.096,0.0,0.0
1.632537,62,2065.199841,medium,0.5942367601246106,1.5942367601246106,1,617,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
1.786857,75,2086.434475,medium,0.7566978193146418,1.7566978193146419,1,746,4,2,2,2,2,0,0,0,0,0.031728971962616426,68,0.10475934579439247,0.004759345794392464,0.1,0.0,0.0
0.410034,67,2105.453136,medium,0.37694704049844235,0.37694704049844235,0,662,4,2,2,2,2,0,0,0,0,0.02191588785046678,48,0.09928738317757002,0.003287383177570017,0.096,0.0,0.0
1.678322,75,2127.185256,medium,0.6830996884735202,1.6830996884735203,1,746,4,2,2,2,2,0,0,0,0,0.012149532710280372,34,0.06982242990654206,0.0018224299065420558,0.068,0.0,0.0
0.520743,62,2144.311347,medium,0.4822429906542056,0.4822429906542056,0,615,4,2,2,2,2,0,0,0,0,0.0,92,0.1,0.0,0.1,0.0,0.0
1.539588,64,2167.194294,medium,0.5227414330218069,1.5227414330218068,1,634,4,2,2,2,2,0,0,0,0,0.05497663551401857,36,0.08024649532710279,0.008246495327102785,0.07200000000000001,0.0,0.0
2.697502,84,2191.444673,medium,0.7095015576323987,2.709501557632399,2,840,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
2.952459,69,2211.337392,medium,0.9535046728971963,2.9535046728971963,2,689,4,2,2,2,2,0,0,0,0,0.03902647975077908,31,0.06785397196261687,0.005853971962616863,0.062000000000000006,0.0,0.0
4.021697,81,2235.226652,medium,1.0,4.0,3,810,4,2,2,2,2,0,0,0,0,0.04464953271027997,48,0.102697429906542,0.006697429906541995,0.096,0.0,0.0
2.702634,76,2257.196751,medium,0.7216510903426792,2.721651090342679,2,759,4,2,2,2,2,0,0,0,0,0.005887850467289727,28,0.05688317757009346,0.000883177570093459,0.056,0.0,0.0
0.477662,59,2274.915305,medium,0.4462616822429907,0.4462616822429907,0,586,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
1.553286,62,2292.865459,medium,0.5401869158878504,1.5401869158878503,1,616,4,2,2,2,2,0,0,0,0,0.01799065420560738,36,0.07469859813084112,0.0026985981308411074,0.07200000000000001,0.0,0.0
1.586542,79,2320.417094,medium,0.5599688473520249,1.559968847352025,1,782,4,2,2,2,2,0,0,0,0,0.058489096573208846,48,0.10477336448598133,0.008773364485981327,0.096,0.0,0.0
0.425763,57,2337.495998,medium,0.3860514018691589,0.3860514018691589,0,570,4,2,2,2,2,0,0,0,0,0.004742990654205642,48,0.09671144859813084,0.0007114485981308462,0.096,0.0,0.0
0.30118,68,2357.244013,medium,0.26409657320872276,0.26409657320872276,0,677,4,2,2,2,2,0,0,0,0,0.03189252336448558,72,0.10478387850467284,0.004783878504672837,0.1,0.0,0.0
1.651118,65,2375.848972,medium,0.6132398753894066,1.6132398753894066,1,645,4,2,2,2,2,0,0,0,0,0.042523364485979855,48,0.10237850467289698,0.006378504672896978,0.096,0.0,0.0
1.658594,64,2394.475189,medium,0.6240654205607477,1.6240654205607477,1,632,4,2,2,2,2,0,0,0,0,0.011526479750778813,48,0.09772897196261682,0.001728971962616822,0.096,0.0,0.0
2.754866,86,2419.648706,medium,0.753816199376947,2.753816199376947,2,851,4,2,2,2,2,0,0,0,0,0.014330218068535823,42,0.08614953271028039,0.0021495327102803736,0.08400000000000002,0.0,0.0
0.198316,60,2437.341095,medium,0.1619158878504673,0.1619158878504673,0,596,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.471092,90,2467.858883,medium,0.46059190031152647,0.46059190031152647,0,895,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
1.645081,69,2488.132834,medium,0.6169392523364484,1.6169392523364485,1,683,4,2,2,2,2,0,0,0,0,0.0029439252336447594,48,0.09644158878504672,0.00044158878504671397,0.096,0.0,0.0
4.004993,89,2513.863948,medium,1.0,4.0,3,886,4,2,2,2,2,0,0,0,0,0.03728971962616824,44,0.09359345794392525,0.005593457943925236,0.08800000000000001,0.0,0.0
0.452326,59,2530.733261,medium,0.41409657320872273,0.41409657320872273,0,586,4,2,2,2,2,0,0,0,0,0.005529595015576325,48,0.09682943925233645,0.0008294392523364487,0.096,0.0,0.0
0.462328,66,2549.801229,medium,0.45771028037383177,0.45771028037383177,0,657,4,2,2,2,2,0,0,0,0,0.02878504672897165,33,0.07031775700934575,0.004317757009345747,0.066,0.0,0.0
1.768821,74,2571.416236,medium,0.748208722741433,1.748208722741433,1,733,4,2,2,2,2,0,0,0,0,0.026082554517134048,45,0.0939123831775701,0.003912383177570106,0.09,0.0,0.0
2.979912,90,2597.799106,medium,0.9701713395638629,2.970171339563863,2,900,4,2,2,2,2,0,0,0,0,0.03827102803738314,47,0.09974065420560747,0.00574065420560747,0.094,0.0,0.0
0.329346,59,2614.893683,medium,0.2869158878504673,0.2869158878504673,0,586,4,2,2,2,2,0,0,0,0,0.006869158878504692,88,0.10103037383177571,0.0010303738317757037,0.1,0.0,0.0
0.479423,78,2642.141076,medium,0.48813084112149535,0.48813084112149535,0,771,4,2,2,2,2,0,0,0,0,0.002616822429906571,34,0.068392523364486,0.00039252336448598565,0.068,0.0,0.0
0.394814,58,2659.013562,medium,0.36861370716510905,0.36861370716510905,0,578,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
2.737815,90,2685.140565,medium,0.7632398753894081,2.763239875389408,2,900,4,2,2,2,2,0,0,0,0,0.043831775700934675,29,0.06457476635514021,0.006574766355140201,0.05800000000000001,0.0,0.0
2.632285,80,2708.0509,medium,0.6838785046728972,2.6838785046728972,2,798,4,2,2,2,2,0,0,0,0,0.0413785046728962,11,0.02820677570093443,0.006206775700934429,0.022,0.0,0.0
0.41916,61,2725.2747,medium,0.3796105919003115,0.3796105919003115,0,605,4,2,2,2,2,0,0,0,0,0.00032710280373830374,58,0.10004906542056075,4.9065420560745556e-05,0.1,0.0,0.0
2.802147,83,2749.956351,medium,0.8120716510903426,2.8120716510903425,2,829,4,2,2,2,2,0,0,0,0,0.03316978193146432,34,0.07297546728971965,0.004975467289719647,0.068,0.0,0.0
0.477466,77,2776.695612,medium,0.45786604361370714,0.45786604361370714,0,764,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.858637,75,2798.529363,medium,0.8945482866043614,2.8945482866043615,2,745,4,2,2,2,2,0,0,0,0,0.003925233644859643,19,0.03858878504672895,0.0005887850467289465,0.038,0.0,0.0
1.483104,73,2820.128552,medium,0.5504672897196262,1.5504672897196263,1,722,4,2,2,2,2,0,0,0,0,0.03224299065420567,0,0.0048364485981308505,0.0048364485981308505,0.0,0.0,0.0
0.386488,60,2837.321713,medium,0.34968847352024923,0.34968847352024923,0,592,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.517356,70,2857.184455,medium,0.4866822429906542,0.4866822429906542,0,694,4,2,2,2,2,0,0,0,0,0.0004906542056074822,58,0.10007359813084113,7.359813084112233e-05,0.1,0.0,0.0
2.558226,90,2882.938868,medium,0.544735202492212,2.544735202492212,2,896,4,2,2,2,2,0,0,0,0,0.0206074766355136,50,0.10309112149532705,0.0030911214953270403,0.1,0.0,0.0
3.987789,79,2905.572076,medium,1.0,4.0,3,787,4,2,2,2,2,0,0,0,0,0.029929906542056305,31,0.06648948598130845,0.0044894859813084465,0.062000000000000006,0.0,0.0
1.644783,66,2928.880913,medium,0.6103582554517134,1.6103582554517133,1,656,4,2,2,2,2,0,0,0,0,0.00016355140186915892,68,0.10002453271028038,2.4532710280373835e-05,0.1,0.0,0.0
1.633664,90,2954.977448,medium,0.6495794392523352,1.649579439252335,1,900,4,2,2,2,2,0,0,0,0,0.040560747663549855,34,0.07408411214953248,0.0060841121495324784,0.068,0.0,0.0
0.297046,77,2977.130013,medium,0.3230763239875389,0.3230763239875389,0,763,4,2,2,2,2,0,0,0,0,0.0017990654205607408,25,0.050269859813084114,0.0002698598130841111,0.05,0.0,0.0
0.461896,59,2994.562175,medium,0.4501635514018693,0.4501635514018693,0,585,4,2,2,2,2,0,0,0,0,0.0148831775700936,34,0.07023247663551405,0.0022324766355140396,0.068,0.0,0.0
0.508379,73,3015.459532,medium,0.48387850467289717,0.48387850467289717,0,728,4,2,2,2,2,0,0,0,0,0.008668224299065464,48,0.09730023364485982,0.0013002336448598194,0.096,0.0,0.0
1.658679,80,3038.777832,medium,0.6690809968847352,1.6690809968847353,1,798,4,2,2,2,2,0,0,0,0,0.009322429906541653,34,0.06939836448598126,0.001398364485981248,0.068,0.0,0.0
2.890344,64,3057.172559,medium,0.8458722741433021,2.8458722741433022,2,636,4,2,2,2,2,0,0,0,0,0.05380841121495194,70,0.10807126168224279,0.00807126168224279,0.1,0.0,0.0
2.687257,63,3080.19447,medium,0.643613707165109,2.643613707165109,2,627,4,2,2,2,2,0,0,0,0,0.04228971962616829,68,0.10634345794392525,0.006343457943925242,0.1,0.0,0.0
2.649362,74,3102.078724,medium,0.6631619937694704,2.6631619937694704,2,738,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
