#{"t_start": 1779077250.7951746, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.348696,60,9743.085611,hard,0.3062356979405034,0.3062356979405034,0,599,4,2,2,2,2,0,0,0,0,0.015737986270022902,72,0.10236069794050344,0.0023606979405034353,0.1,0.0,0.0
0.416388,72,9763.450497,hard,0.3851830663615561,0.3851830663615561,0,713,4,2,2,2,2,0,0,0,0,0.016699084668192216,81,0.10250486270022884,0.0025048627002288324,0.1,0.0,0.0
0.437082,64,9782.184688,hard,0.40062929061784897,0.40062929061784897,0,631,4,2,2,2,2,0,0,0,0,0.023684210526315835,48,0.09955263157894738,0.0035526315789473754,0.096,0.0,0.0
0.43475,64,9800.89166,hard,0.3995995423340961,0.3995995423340961,0,633,4,2,2,2,2,0,0,0,0,0.016338672768878727,48,0.09845080091533182,0.0024508009153318086,0.096,0.0,0.0
0.338013,61,9822.982284,hard,0.3032151029748284,0.3032151029748284,0,605,4,2,2,2,2,0,0,0,0,0.00864988558352409,47,0.09529748283752862,0.0012974828375286135,0.094,0.0,0.0
0.215476,59,9839.881356,hard,0.22608695652173913,0.22608695652173913,0,588,4,2,2,2,2,0,0,0,0,0.001258581235697941,24,0.048188787185354694,0.00018878718535469114,0.048,0.0,0.0
0.26073,66,9859.552516,hard,0.22602974828375286,0.22602974828375286,0,653,4,2,2,2,2,0,0,0,0,0.0,95,0.1,0.0,0.1,0.0,0.0
0.331523,59,9877.08753,hard,0.29016018306636154,0.29016018306636154,0,587,4,2,2,2,2,0,0,0,0,0.013752860411899341,49,0.1000629290617849,0.002062929061784901,0.098,0.0,0.0
0.42435,60,9894.570408,hard,0.3865446224256288,0.3865446224256288,0,596,4,2,2,2,2,0,0,0,0,0.009370709382150625,48,0.0974056064073226,0.0014056064073225936,0.096,0.0,0.0
0.271169,59,9911.665172,hard,0.23295194508009154,0.23295194508009154,0,581,4,2,2,2,2,0,0,0,0,0.0021167048054919913,48,0.0963175057208238,0.0003175057208237987,0.096,0.0,0.0
0.257313,61,9929.68692,hard,0.2215446224256293,0.2215446224256293,0,607,4,2,2,2,2,0,0,0,0,0.0031235697940503434,48,0.09646853546910755,0.0004685354691075515,0.096,0.0,0.0
0.261955,59,9946.977903,hard,0.2248283752860412,0.2248283752860412,0,590,4,2,2,2,2,0,0,0,0,0.0008409610983981701,48,0.09612614416475973,0.00012614416475972552,0.096,0.0,0.0
0.354202,64,9969.604422,hard,0.32070938215102973,0.32070938215102973,0,633,4,2,2,2,2,0,0,0,0,0.005286041189931122,48,0.09679290617848967,0.0007929061784896683,0.096,0.0,0.0
0.337595,67,9989.225442,hard,0.3044508009153318,0.3044508009153318,0,670,4,2,2,2,2,0,0,0,0,0.000961098398169347,72,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.137146,62,10006.83198,hard,0.10259153318077799,0.10259153318077799,0,615,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.315117,90,10033.363007,hard,0.3298226544622426,0.3298226544622426,0,893,4,2,2,2,2,0,0,0,0,0.003964530892448535,37,0.07459467963386729,0.0005946796338672804,0.07400000000000001,0.0,0.0
0.126407,68,10053.846912,hard,0.09822654462242562,0.09822654462242562,0,680,4,2,2,2,2,0,0,0,0,0.0012013729977116186,48,0.09618020594965675,0.00018020594965674277,0.096,0.0,0.0
0.398543,86,10078.905531,hard,0.38804347826086955,0.38804347826086955,0,855,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.246997,59,10096.096461,hard,0.20851258581235693,0.20851258581235693,0,582,4,2,2,2,2,0,0,0,0,0.0045652173913043395,48,0.09668478260869565,0.0006847826086956508,0.096,0.0,0.0
0.292228,58,10117.607256,hard,0.25401029748283754,0.25401029748283754,0,578,4,2,2,2,2,0,0,0,0,0.0001201372997711684,48,0.09601802059496568,1.8020594965675258e-05,0.096,0.0,0.0
0.158134,64,10136.946807,hard,0.12185354691075514,0.12185354691075514,0,639,4,2,2,2,2,0,0,0,0,0.0012013729977116837,58,0.10018020594965676,0.00018020594965675255,0.1,0.0,0.0
0.210092,60,10154.73396,hard,0.20076086956521746,0.20076086956521746,0,593,4,2,2,2,2,0,0,0,0,0.004204805491990893,34,0.06863072082379863,0.0006307208237986339,0.068,0.0,0.0
0.142094,67,10173.910914,hard,0.11216819221967968,0.11216819221967968,0,662,4,2,2,2,2,0,0,0,0,0.0008409610983981673,48,0.09612614416475973,0.00012614416475972509,0.096,0.0,0.0
0.29614,62,10192.136379,hard,0.26022311212814647,0.26022311212814647,0,619,4,2,2,2,2,0,0,0,0,0.012110983981693397,48,0.09781664759725402,0.0018166475972540095,0.096,0.0,0.0
0.206638,58,10208.912344,hard,0.16807780320366134,0.16807780320366134,0,578,4,2,2,2,2,0,0,0,0,0.002402745995423338,48,0.0963604118993135,0.00036041189931350066,0.096,0.0,0.0
0.193416,56,10224.972235,hard,0.16081807780320367,0.16081807780320367,0,556,4,2,2,2,2,0,0,0,0,0.001321510297482852,44,0.08819822654462242,0.0001982265446224278,0.088,0.0,0.0
0.290721,62,10243.314519,hard,0.2561212814645309,0.2561212814645309,0,614,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.190478,60,10261.052442,hard,0.16546338672768873,0.16546338672768873,0,594,4,2,2,2,2,0,0,0,0,0.0027631578947368432,42,0.08441447368421054,0.00041447368421052645,0.08400000000000002,0.0,0.0
0.202537,59,10282.850034,hard,0.1647025171624714,0.1647025171624714,0,584,4,2,2,2,2,0,0,0,0,0.0015617848970251704,48,0.09623426773455378,0.00023426773455377552,0.096,0.0,0.0
0.191624,90,10308.821366,hard,0.20526315789473673,0.20526315789473673,0,900,4,2,2,2,2,0,0,0,0,0.0024027459954232503,38,0.0763604118993135,0.00036041189931348755,0.07600000000000001,0.0,0.0
0.329936,68,10328.801136,hard,0.3259725400457666,0.3259725400457666,0,671,4,2,2,2,2,0,0,0,0,0.020423340961098175,34,0.07106350114416474,0.0030635011441647263,0.068,0.0,0.0
0.132775,68,10348.010581,hard,0.1402745995423341,0.1402745995423341,0,675,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.443122,61,10365.893178,hard,0.4017391304347827,0.4017391304347827,0,605,4,2,2,2,2,0,0,0,0,0.01255148741418772,57,0.10188272311212816,0.0018827231121281583,0.1,0.0,0.0
0.215525,57,10382.338652,hard,0.184324942791762,0.184324942791762,0,568,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.303688,57,10399.109717,hard,0.26418764302059494,0.26418764302059494,0,565,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.289229,60,10416.453322,hard,0.28020594965675055,0.28020594965675055,0,595,4,2,2,2,2,0,0,0,0,0.0034839816933637893,34,0.06852259725400457,0.0005225972540045684,0.068,0.0,0.0
0.391751,62,10438.975165,hard,0.35274599542334095,0.35274599542334095,0,615,4,2,2,2,2,0,0,0,0,0.0033638443935926996,96,0.1005045766590389,0.0005045766590389049,0.1,0.0,0.0
0.261969,61,10456.434,hard,0.22528604118993134,0.22528604118993134,0,602,4,2,2,2,2,0,0,0,0,0.005886727688787215,48,0.09688300915331809,0.0008830091533180822,0.096,0.0,0.0
0.193929,59,10473.812571,hard,0.18211670480549197,0.18211670480549197,0,588,4,2,2,2,2,0,0,0,0,0.004084668192219679,35,0.07061270022883295,0.0006127002288329518,0.07,0.0,0.0
0.225092,58,10490.557947,hard,0.19774027459954233,0.19774027459954233,0,580,4,2,2,2,2,0,0,0,0,0.009010297482837491,42,0.08535154462242563,0.0013515446224256237,0.084,0.0,0.0
0.317445,61,10508.823446,hard,0.30429061784897027,0.30429061784897027,0,609,4,2,2,2,2,0,0,0,0,0.013695652173913105,36,0.07405434782608697,0.002054347826086966,0.07200000000000001,0.0,0.0
0.31624,64,10527.299201,hard,0.28352402745995425,0.28352402745995425,0,635,4,2,2,2,2,0,0,0,0,0.0014416475972540204,48,0.09621624713958811,0.00021624713958810304,0.096,0.0,0.0
0.241173,56,10543.826061,hard,0.198758581235698,0.198758581235698,0,560,4,2,2,2,2,0,0,0,0,0.0027631578947368723,49,0.09841447368421054,0.00041447368421053084,0.098,0.0,0.0
0.370114,60,10561.278889,hard,0.3327231121281464,0.3327231121281464,0,596,4,2,2,2,2,0,0,0,0,0.006607551487414219,48,0.09699113272311213,0.0009911327231121327,0.096,0.0,0.0
0.251234,61,10583.910333,hard,0.2150572082379862,0.2150572082379862,0,604,4,2,2,2,2,0,0,0,0,0.0038443935926772994,48,0.0965766590389016,0.0005766590389015949,0.096,0.0,0.0
0.45979,71,10604.984349,hard,0.4326659038901602,0.4326659038901602,0,703,4,2,2,2,2,0,0,0,0,0.009490846681922255,48,0.09742362700228833,0.0014236270022883384,0.096,0.0,0.0
0.269139,63,10623.784689,hard,0.23255148741418763,0.23255148741418763,0,628,4,2,2,2,2,0,0,0,0,0.02258581235697916,48,0.09938787185354687,0.0033878718535468736,0.096,0.0,0.0
0.406747,67,10643.953522,hard,0.3760869565217391,0.3760869565217391,0,668,4,2,2,2,2,0,0,0,0,0.023066361556063814,47,0.09745995423340957,0.003459954233409572,0.094,0.0,0.0
0.383135,66,10663.455294,hard,0.34862700228832955,0.34862700228832955,0,656,4,2,2,2,2,0,0,0,0,0.000720823798627003,72,0.10010812356979405,0.00010812356979405044,0.1,0.0,0.0
0.368263,60,10680.901754,hard,0.3266933638443932,0.3266933638443932,0,598,4,2,2,2,2,0,0,0,0,0.009130434782608303,87,0.10136956521739125,0.0013695652173912453,0.1,0.0,0.0
0.290493,59,10697.837281,hard,0.24891304347826088,0.24891304347826088,0,586,4,2,2,2,2,0,0,0,0,0.0012013729977116186,58,0.10018020594965675,0.0001802059496567428,0.1,0.0,0.0
0.227971,84,10722.541684,hard,0.2269450800915332,0.2269450800915332,0,831,4,2,2,2,2,0,0,0,0,0.0008409610983981787,42,0.08412614416475972,0.0001261441647597268,0.08399999999999999,0.0,0.0
0.272669,60,10744.785716,hard,0.26465102974828375,0.26465102974828375,0,600,4,2,2,2,2,0,0,0,0,0.0001201372997711684,34,0.06801802059496569,1.8020594965675258e-05,0.068,0.0,0.0
0.397772,66,10764.329553,hard,0.3684210526315789,0.3684210526315789,0,651,4,2,2,2,2,0,0,0,0,0.016338672768878643,46,0.0944508009153318,0.002450800915331797,0.092,0.0,0.0
0.369995,62,10782.622036,hard,0.36041189931350115,0.36041189931350115,0,613,4,2,2,2,2,0,0,0,0,0.019221967963386388,34,0.07088329519450796,0.0028832951945079576,0.068,0.0,0.0
0.335872,75,10804.641031,hard,0.3311212814645309,0.3311212814645309,0,743,4,2,2,2,2,0,0,0,0,0.0070022883295194835,39,0.07905034324942792,0.0010503432494279223,0.078,0.0,0.0
0.285137,60,10822.047906,hard,0.2819221967963387,0.2819221967963387,0,592,4,2,2,2,2,0,0,0,0,0.016098398169336392,30,0.062414759725400455,0.0024147597254004587,0.06,0.0,0.0
0.436938,68,10842.282841,hard,0.45426773455377545,0.45426773455377545,0,676,4,2,2,2,2,0,0,0,0,0.01513729977116676,24,0.050270594965675014,0.002270594965675014,0.048,0.0,0.0
0.362338,70,10862.954693,hard,0.33330663615560646,0.33330663615560646,0,696,4,2,2,2,2,0,0,0,0,0.017540045766589962,48,0.09863100686498849,0.002631006864988494,0.096,0.0,0.0
0.273378,58,10879.636885,hard,0.2358810068649882,0.2358810068649882,0,578,4,2,2,2,2,0,0,0,0,0.008649885583523654,47,0.09529748283752855,0.0012974828375285482,0.094,0.0,0.0
0.263425,59,10901.48684,hard,0.22522883295194507,0.22522883295194507,0,582,4,2,2,2,2,0,0,0,0,0.002643020594965671,48,0.09639645308924485,0.00039645308924485067,0.096,0.0,0.0
0.385591,63,10920.042727,hard,0.3615903890160182,0.3615903890160182,0,629,4,2,2,2,2,0,0,0,0,0.006006864988558303,43,0.08690102974828377,0.0009010297482837453,0.08600000000000002,0.0,0.0
0.221506,56,10936.326347,hard,0.1825114416475971,0.1825114416475971,0,556,4,2,2,2,2,0,0,0,0,0.003964530892448342,47,0.09459467963386725,0.0005946796338672512,0.094,0.0,0.0
0.36083,59,10953.566946,hard,0.31590389016018283,0.31590389016018283,0,583,4,2,2,2,2,0,0,0,0,0.02150457665903871,96,0.10322568649885581,0.0032256864988558067,0.1,0.0,0.0
0.272617,62,10971.92713,hard,0.23419336384439354,0.23419336384439354,0,619,4,2,2,2,2,0,0,0,0,0.002156750572082292,55,0.10032351258581235,0.00032351258581234376,0.1,0.0,0.0
0.287493,65,10991.125597,hard,0.2562929061784897,0.2562929061784897,0,648,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.34641,82,11014.672126,hard,0.33144164759725403,0.33144164759725403,0,815,4,2,2,2,2,0,0,0,0,0.003123569794050345,48,0.09646853546910755,0.0004685354691075517,0.096,0.0,0.0
0.22255,59,11031.610772,hard,0.18030320366132696,0.18030320366132696,0,586,4,2,2,2,2,0,0,0,0,0.005646453089244607,96,0.1008469679633867,0.0008469679633866911,0.1,0.0,0.0
0.286124,66,11055.37131,hard,0.24765446224256293,0.24765446224256293,0,651,4,2,2,2,2,0,0,0,0,0.023798627002288374,79,0.10356979405034326,0.003569794050343256,0.1,0.0,0.0
0.171976,66,11074.424017,hard,0.14187643020594964,0.14187643020594964,0,659,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.366458,61,11092.233599,hard,0.33643020594965684,0.33643020594965684,0,610,4,2,2,2,2,0,0,0,0,0.02018306636155609,44,0.0910274599542334,0.003027459954233414,0.088,0.0,0.0
2.66505,83,11116.641307,hard,0.6760297482837528,2.676029748283753,2,828,4,2,2,2,2,0,0,0,0,0.02546910755148753,34,0.07182036613272313,0.0038203661327231297,0.068,0.0,0.0
0.30354,57,11133.309794,hard,0.2725400457665904,0.2725400457665904,0,570,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.371333,61,11151.428222,hard,0.33312356979405033,0.33312356979405033,0,608,4,2,2,2,2,0,0,0,0,0.020062929061784765,48,0.09900943935926772,0.0030094393592677146,0.096,0.0,0.0
0.330351,60,11168.738371,hard,0.2890217391304344,0.2890217391304344,0,595,4,2,2,2,2,0,0,0,0,0.032196796338672055,48,0.1008295194508008,0.004829519450800808,0.096,0.0,0.0
0.407852,62,11186.876974,hard,0.3723627002288327,0.3723627002288327,0,617,4,2,2,2,2,0,0,0,0,0.007929061784896769,48,0.09718935926773452,0.0011893592677345152,0.096,0.0,0.0
0.424887,59,11208.6212,hard,0.3824370709382151,0.3824370709382151,0,584,4,2,2,2,2,0,0,0,0,0.0056636155606407355,53,0.10084954233409611,0.0008495423340961103,0.1,0.0,0.0
0.397965,58,11224.944082,hard,0.36033752860411905,0.36033752860411905,0,574,4,2,2,2,2,0,0,0,0,0.006847826086956571,47,0.0950271739130435,0.0010271739130434856,0.09400000000000001,0.0,0.0
0.267301,57,11241.954311,hard,0.22723112128146453,0.22723112128146453,0,562,4,2,2,2,2,0,0,0,0,0.0018020594965675039,48,0.09627030892448513,0.0002703089244851256,0.096,0.0,0.0
0.260629,68,11262.059693,hard,0.23147025171624716,0.23147025171624716,0,674,4,2,2,2,2,0,0,0,0,0.0037242562929062197,48,0.09655863844393593,0.0005586384439359329,0.096,0.0,0.0
0.434758,61,11279.849151,hard,0.39529176201372973,0.39529176201372973,0,603,4,2,2,2,2,0,0,0,0,0.025108695652173565,48,0.09976630434782603,0.0037663043478260343,0.096,0.0,0.0
0.346853,59,11297.593714,hard,0.30859839816933643,0.30859839816933643,0,587,4,2,2,2,2,0,0,0,0,0.006367276887871886,48,0.09695509153318078,0.0009550915331807828,0.096,0.0,0.0
0.363419,62,11316.17996,hard,0.32871853546910756,0.32871853546910756,0,613,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.227656,56,11332.900198,hard,0.1832036613272311,0.1832036613272311,0,558,4,2,2,2,2,0,0,0,0,0.0016819221967963377,64,0.10025228832951946,0.0002522883295194506,0.1,0.0,0.0
0.431894,59,11354.96237,hard,0.3890160183066362,0.3890160183066362,0,586,4,2,2,2,2,0,0,0,0,0.00985125858123576,54,0.10147768878718537,0.0014776887871853642,0.1,0.0,0.0
0.345992,81,11378.64045,hard,0.3294450800915331,0.3294450800915331,0,803,4,2,2,2,2,0,0,0,0,0.0056464530892447636,48,0.09684696796338671,0.0008469679633867145,0.096,0.0,0.0
0.235625,56,11394.47115,hard,0.19533752860411888,0.19533752860411888,0,560,4,2,2,2,2,0,0,0,0,0.0019164759725399682,48,0.096287471395881,0.00028747139588099517,0.096,0.0,0.0
0.346444,59,11412.114877,hard,0.31408466819221953,0.31408466819221953,0,582,4,2,2,2,2,0,0,0,0,0.01705949656750552,44,0.09055892448512583,0.002558924485125828,0.088,0.0,0.0
0.413451,90,11438.584908,hard,0.45377574370709384,0.45377574370709384,0,900,4,2,2,2,2,0,0,0,0,0.01116704805491996,24,0.049675057208238,0.001675057208237994,0.048,0.0,0.0
0.305697,58,11455.272473,hard,0.26704805491990846,0.26704805491990846,0,576,4,2,2,2,2,0,0,0,0,0.001659038901601831,48,0.09624885583524027,0.00024885583524027465,0.096,0.0,0.0
0.250212,60,11472.608529,hard,0.30983981693363843,0.30983981693363843,0,597,4,2,2,2,2,0,0,0,0,0.0004805491990846736,0,7.208237986270103e-05,7.208237986270103e-05,0.0,0.0,0.0
0.379891,58,11489.996299,hard,0.37202517162471394,0.37202517162471394,0,579,4,2,2,2,2,0,0,0,0,0.011773455377574458,32,0.06576601830663617,0.0017660183066361688,0.064,0.0,0.0
0.103866,58,11511.39096,hard,0.07504004576659043,0.07504004576659043,0,573,4,2,2,2,2,0,0,0,0,0.0008409610983981787,43,0.08612614416475974,0.0001261441647597268,0.08600000000000001,0.0,0.0
0.231697,59,11528.802495,hard,0.19359267734553776,0.19359267734553776,0,584,4,2,2,2,2,0,0,0,0,0.0033638443935926714,48,0.0965045766590389,0.0005045766590389007,0.096,0.0,0.0
0.278761,65,11547.579767,hard,0.2513729977116705,0.2513729977116705,0,649,4,2,2,2,2,0,0,0,0,0.001922196796338681,46,0.0922883295194508,0.0002883295194508022,0.092,0.0,0.0
0.237032,57,11563.908556,hard,0.19078947368421054,0.19078947368421054,0,561,4,2,2,2,2,0,0,0,0,0.015617848970251742,57,0.10234267734553777,0.002342677345537761,0.1,0.0,0.0
0.22478,58,11580.938356,hard,0.18237986270022882,0.18237986270022882,0,576,4,2,2,2,2,0,0,0,0,0.0,51,0.1,0.0,0.1,0.0,0.0
0.324902,58,11597.82278,hard,0.2809668192219679,0.2809668192219679,0,572,4,2,2,2,2,0,0,0,0,0.0075686498855835165,72,0.10113529748283753,0.0011352974828375273,0.1,0.0,0.0
0.299285,59,11614.80525,hard,0.2621853546910755,0.2621853546910755,0,589,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.302877,64,11633.71655,hard,0.27831807780320367,0.27831807780320367,0,640,4,2,2,2,2,0,0,0,0,0.0037242562929061768,44,0.08855863844393594,0.0005586384439359264,0.08800000000000001,0.0,0.0
0.333381,67,11653.311272,hard,0.3021510297482837,0.3021510297482837,0,665,4,2,2,2,2,0,0,0,0,0.011533180778031974,48,0.0977299771167048,0.001729977116704796,0.096,0.0,0.0
0.325847,56,11673.662838,hard,0.28060640732265446,0.28060640732265446,0,553,4,2,2,2,2,0,0,0,0,0.0036041189931350507,58,0.10054061784897027,0.0005406178489702577,0.1,0.0,0.0
0.221323,76,11696.125524,hard,0.1995995423340961,0.1995995423340961,0,757,4,2,2,2,2,0,0,0,0,0.009490846681922255,48,0.09742362700228833,0.0014236270022883381,0.096,0.0,0.0
0.273981,57,11713.069018,hard,0.27048054919908465,0.27048054919908465,0,565,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
0.311081,65,11732.484338,hard,0.2749999999999997,0.2749999999999997,0,650,4,2,2,2,2,0,0,0,0,0.007208237986269712,72,0.10108123569794046,0.0010812356979404566,0.1,0.0,0.0
0.291406,59,11749.670628,hard,0.26406178489702514,0.26406178489702514,0,588,4,2,2,2,2,0,0,0,0,0.000961098398169347,43,0.0861441647597254,0.00014416475972540204,0.08600000000000001,0.0,0.0
0.353768,75,11771.99101,hard,0.3311212814645309,0.3311212814645309,0,742,4,2,2,2,2,0,0,0,0,0.005646453089244607,48,0.0968469679633867,0.0008469679633866911,0.096,0.0,0.0
0.434848,62,11790.378286,hard,0.4287929061784888,0.4287929061784888,0,615,4,2,2,2,2,0,0,0,0,0.023701372997710825,32,0.06755520594965662,0.003555205949656624,0.064,0.0,0.0
0.329478,59,11807.974946,hard,0.30577803203661325,0.30577803203661325,0,583,4,2,2,2,2,0,0,0,0,0.0,41,0.082,0.0,0.082,0.0,0.0
2.611507,65,11831.298465,hard,0.5726544622425629,2.572654462242563,2,647,4,2,2,2,2,0,0,0,0,0.023684210526315835,64,0.10355263157894738,0.003552631578947375,0.1,0.0,0.0
0.314631,59,11848.597359,hard,0.2895308924485126,0.2895308924485126,0,589,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.230552,57,11865.307559,hard,0.23335240274599542,0.23335240274599542,0,568,4,2,2,2,2,0,0,0,0,0.0,27,0.054000000000000006,0.0,0.054000000000000006,0.0,0.0
0.231096,58,11882.367722,hard,0.1915903890160183,0.1915903890160183,0,579,4,2,2,2,2,0,0,0,0,0.009370709382151086,48,0.09740560640732267,0.001405606407322663,0.096,0.0,0.0
0.447116,66,11901.370687,hard,0.4502288329519451,0.4502288329519451,0,656,4,2,2,2,2,0,0,0,0,0.016578947368421047,30,0.06248684210526316,0.002486842105263157,0.060000000000000005,0.0,0.0
0.238695,58,11917.819664,hard,0.2137299771167048,0.2137299771167048,0,579,4,2,2,2,2,0,0,0,0,0.005766590389016017,41,0.08286498855835242,0.0008649885583524024,0.08200000000000002,0.0,0.0
0.228625,66,11937.423272,hard,0.19736842105263158,0.19736842105263158,0,655,4,2,2,2,2,0,0,0,0,0.005045766590389071,48,0.09675686498855836,0.0007568649885583607,0.096,0.0,0.0
0.467076,59,11954.344646,hard,0.42814645308924487,0.42814645308924487,0,588,4,2,2,2,2,0,0,0,0,0.011533180778032118,48,0.09772997711670482,0.0017299771167048176,0.096,0.0,0.0
0.072256,58,11975.450468,hard,0.08754004576659043,0.08754004576659043,0,575,4,2,2,2,2,0,0,0,0,0.0014416475972540204,21,0.0422162471395881,0.00021624713958810304,0.042,0.0,0.0
0.226803,62,11993.657727,hard,0.21693363844393593,0.21693363844393593,0,611,4,2,2,2,2,0,0,0,0,0.006464530892448516,35,0.07096967963386729,0.0009696796338672774,0.07,0.0,0.0
0.443126,71,12015.184386,hard,0.4454233409610984,0.4454233409610984,0,710,4,2,2,2,2,0,0,0,0,0.018020594965674958,33,0.06870308924485125,0.0027030892448512435,0.066,0.0,0.0
0.325452,59,12032.7849,hard,0.2956521739130435,0.2956521739130435,0,582,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.364496,62,12050.575421,hard,0.3768363844393593,0.3768363844393593,0,618,4,2,2,2,2,0,0,0,0,0.009731121281464566,24,0.04945966819221968,0.001459668192219685,0.048,0.0,0.0
0.229254,62,12068.78909,hard,0.2345537757437071,0.2345537757437071,0,613,4,2,2,2,2,0,0,0,0,0.0,28,0.055999999999999994,0.0,0.055999999999999994,0.0,0.0
0.242956,61,12086.335423,hard,0.23655606407322655,0.23655606407322655,0,607,4,2,2,2,2,0,0,0,0,0.020663615560640575,32,0.06709954233409608,0.003099542334096086,0.064,0.0,0.0
0.316253,65,12105.757971,hard,0.2789473684210526,0.2789473684210526,0,641,4,2,2,2,2,0,0,0,0,0.009370709382151086,96,0.10140560640732267,0.001405606407322663,0.1,0.0,0.0
0.268637,64,12129.383687,hard,0.23443935926773454,0.23443935926773454,0,631,4,2,2,2,2,0,0,0,0,0.008649885583524123,48,0.09729748283752862,0.0012974828375286185,0.096,0.0,0.0
0.409651,62,12147.433654,hard,0.4194508009153318,0.4194508009153318,0,618,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
0.359605,64,12166.372797,hard,0.3815789473684211,0.3815789473684211,0,632,4,2,2,2,2,0,0,0,0,0.034839816933638315,18,0.04122597254004575,0.005225972540045747,0.036000000000000004,0.0,0.0
0.274675,57,12182.845469,hard,0.2671510297482837,0.2671510297482837,0,568,4,2,2,2,2,0,0,0,0,0.0021624713958809136,32,0.06432437070938214,0.00032437070938213706,0.064,0.0,0.0
1.572288,59,12200.016666,hard,0.5248798627002278,1.5248798627002278,1,588,4,2,2,2,2,0,0,0,0,0.041384439359266736,85,0.10620766590389001,0.006207665903890011,0.1,0.0,0.0
1.528663,63,12218.283259,hard,0.4895308924485126,1.4895308924485127,1,624,4,2,2,2,2,0,0,0,0,0.010211670480549264,60,0.1015317505720824,0.0015317505720823896,0.1,0.0,0.0
0.416127,63,12237.224913,hard,0.41187643020594966,0.41187643020594966,0,622,4,2,2,2,2,0,0,0,0,0.016338672768878747,32,0.06645080091533181,0.002450800915331813,0.064,0.0,0.0
0.22848,80,12260.48793,hard,0.25778032036613274,0.25778032036613274,0,793,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.423991,60,12283.023725,hard,0.3885011441647597,0.3885011441647597,0,595,4,2,2,2,2,0,0,0,0,0.006601830663615565,47,0.09499027459954233,0.0009902745995423346,0.094,0.0,0.0
0.447545,69,12303.121778,hard,0.41572082379862696,0.41572082379862696,0,685,4,2,2,2,2,0,0,0,0,0.0021624713958809136,72,0.10032437070938215,0.000324370709382137,0.1,0.0,0.0
0.343943,63,12321.487253,hard,0.34553775743707094,0.34553775743707094,0,630,4,2,2,2,2,0,0,0,0,0.009370709382151086,30,0.06140560640732267,0.001405606407322663,0.060000000000000005,0.0,0.0
0.351987,59,12339.019239,hard,0.3114988558352403,0.3114988558352403,0,589,4,2,2,2,2,0,0,0,0,0.0225858123569791,48,0.09938787185354686,0.0033878718535468645,0.096,0.0,0.0
0.342359,73,12360.052938,hard,0.3266590389016018,0.3266590389016018,0,723,4,2,2,2,2,0,0,0,0,0.0,44,0.08800000000000001,0.0,0.08800000000000001,0.0,0.0
0.191497,64,12378.927645,hard,0.18724256292906177,0.18724256292906177,0,638,4,2,2,2,2,0,0,0,0,0.0003604118993135013,34,0.06805406178489704,5.40617848970252e-05,0.068,0.0,0.0
0.345887,61,12396.327425,hard,0.3387871853546911,0.3387871853546911,0,609,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.477226,73,12418.083167,hard,0.4475972540045767,0.4475972540045767,0,728,4,2,2,2,2,0,0,0,0,0.01618993135011443,58,0.10242848970251717,0.002428489702517165,0.1,0.0,0.0
0.328286,71,12443.325439,hard,0.29874141876430205,0.29874141876430205,0,706,4,2,2,2,2,0,0,0,0,0.000961098398169347,96,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.401874,67,12462.844053,hard,0.3684210526315789,0.3684210526315789,0,661,4,2,2,2,2,0,0,0,0,0.023684210526315835,48,0.09955263157894738,0.003552631578947375,0.096,0.0,0.0
