#{"t_start": 1779077250.7746458, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.619302,63,8781.058197,medium,0.5826791277258567,1.5826791277258567,1,621,4,2,2,2,2,0,0,0,0,0.018154205607476718,48,0.09872313084112151,0.0027231308411215078,0.096,0.0,0.0
1.602454,78,8803.773889,medium,0.6074766355140186,1.6074766355140186,1,777,4,2,2,2,2,0,0,0,0,0.0045171339563862935,36,0.07267757009345795,0.000677570093457944,0.07200000000000001,0.0,0.0
2.678846,61,8821.454297,medium,0.6657320872274143,2.6657320872274144,2,607,4,2,2,2,2,0,0,0,0,0.0387616822429899,34,0.07381425233644849,0.005814252336448485,0.068,0.0,0.0
0.534969,62,8839.679714,medium,0.4913473520249207,0.4913473520249207,0,618,4,2,2,2,2,0,0,0,0,0.03614485981308263,57,0.1054217289719624,0.005421728971962394,0.1,0.0,0.0
3.987171,65,8858.593365,medium,1.0,4.0,3,643,4,2,2,2,2,0,0,0,0,0.03647196261682091,23,0.05147079439252314,0.005470794392523136,0.046000000000000006,0.0,0.0
4.0183,82,8887.500099,medium,1.0,4.0,3,817,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.950979,90,8913.799397,medium,0.9398753894080997,2.9398753894081,2,900,4,2,2,2,2,0,0,0,0,0.007359813084112174,59,0.10110397196261683,0.001103971962616826,0.1,0.0,0.0
2.956001,87,8939.396836,medium,0.942601246105919,2.942601246105919,2,866,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.626156,64,8958.088145,medium,0.5875389408099688,1.587538940809969,1,631,4,2,2,2,2,0,0,0,0,0.011448598130841184,68,0.10171728971962618,0.0017172897196261775,0.1,0.0,0.0
2.66069,63,8976.352353,medium,0.6188473520249221,2.6188473520249222,2,625,4,2,2,2,2,0,0,0,0,0.028948598130840872,72,0.10434228971962614,0.00434228971962613,0.1,0.0,0.0
2.899249,90,9002.725982,medium,0.8886604361370716,2.8886604361370716,2,900,4,2,2,2,2,0,0,0,0,0.0039252336448598185,79,0.10058878504672898,0.0005887850467289727,0.1,0.0,0.0
2.585954,65,9021.668648,medium,0.54898753894081,2.54898753894081,2,648,4,2,2,2,2,0,0,0,0,0.011775700934578932,72,0.10176635514018685,0.0017663551401868398,0.1,0.0,0.0
2.741539,65,9045.112813,medium,0.7091121495327103,2.7091121495327104,2,648,4,2,2,2,2,0,0,0,0,0.008177570093458023,48,0.09722663551401871,0.0012266355140187035,0.096,0.0,0.0
2.749375,66,9064.172643,medium,0.7823208722741433,2.782320872274143,2,659,4,2,2,2,2,0,0,0,0,0.05969626168224172,12,0.03295443925233626,0.008954439252336258,0.024,0.0,0.0
2.862198,57,9080.536717,medium,0.8502336448598131,2.850233644859813,2,569,4,2,2,2,2,0,0,0,0,0.00576323987538941,34,0.06886448598130841,0.0008644859813084115,0.068,0.0,0.0
2.955141,90,9106.371771,medium,0.946417445482866,2.946417445482866,2,900,4,2,2,2,2,0,0,0,0,0.018154205607476773,48,0.09872313084112151,0.0027231308411215156,0.096,0.0,0.0
2.765164,59,9122.943084,medium,0.725303738317757,2.725303738317757,2,582,4,2,2,2,2,0,0,0,0,0.013738317757008832,48,0.09806074766355133,0.002060747663551325,0.096,0.0,0.0
2.99318,66,9142.114022,medium,0.9579439252336449,2.957943925233645,2,655,4,2,2,2,2,0,0,0,0,0.004906542056074762,88,0.10073598130841122,0.0007359813084112142,0.1,0.0,0.0
2.739724,66,9161.933184,medium,0.7069314641744548,2.706931464174455,2,660,4,2,2,2,2,0,0,0,0,0.018613707165109062,48,0.09879205607476636,0.002792056074766359,0.096,0.0,0.0
1.648093,77,9188.690048,medium,0.6320093457943925,1.6320093457943925,1,761,4,2,2,2,2,0,0,0,0,0.014556074766355238,45,0.09218341121495328,0.0021834112149532858,0.09,0.0,0.0
1.669414,90,9215.210691,medium,0.6774143302180685,1.6774143302180686,1,900,4,2,2,2,2,0,0,0,0,0.0,41,0.08200000000000002,0.0,0.08200000000000002,0.0,0.0
2.7313,83,9239.578945,medium,0.7379283489096573,2.7379283489096573,2,827,4,2,2,2,2,0,0,0,0,0.05380841121495194,34,0.07607126168224279,0.008071261682242791,0.068,0.0,0.0
2.913429,63,9258.34825,medium,0.8798286604361371,2.879828660436137,2,624,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.661246,60,9275.450456,medium,0.6183021806853582,2.618302180685358,2,600,4,2,2,2,2,0,0,0,0,0.01962616822429822,91,0.10294392523364473,0.002943925233644733,0.1,0.0,0.0
0.459613,59,9292.411823,medium,0.4179127725856698,0.4179127725856698,0,583,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.960015,73,9313.987731,medium,0.9355919003115265,2.9355919003115263,2,730,4,2,2,2,2,0,0,0,0,0.009485981308411037,48,0.09742289719626165,0.0014228971962616556,0.096,0.0,0.0
1.880743,66,9333.264736,medium,0.839719626168223,1.8397196261682232,1,656,4,2,2,2,2,0,0,0,0,0.04415887850467166,58,0.10662383177570076,0.006623831775700749,0.1,0.0,0.0
2.951399,90,9364.201777,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.024696261682242985,50,0.10370443925233645,0.0037044392523364472,0.1,0.0,0.0
2.766687,90,9390.847944,medium,0.7591900311526479,2.759190031152648,2,900,4,2,2,2,2,0,0,0,0,0.009976635514018797,48,0.09749649532710282,0.0014964953271028193,0.096,0.0,0.0
2.611289,67,9410.898438,medium,0.570404984423676,2.570404984423676,2,665,4,2,2,2,2,0,0,0,0,0.04922897196261544,53,0.10738434579439232,0.007384345794392316,0.1,0.0,0.0
2.793557,73,9432.145517,medium,0.7975077881619937,2.797507788161994,2,721,4,2,2,2,2,0,0,0,0,0.014330218068535823,33,0.06814953271028037,0.0021495327102803736,0.066,0.0,0.0
4.016825,86,9457.363609,medium,1.0,4.0,3,858,4,2,2,2,2,0,0,0,0,0.01749999999999959,54,0.10262499999999994,0.002624999999999938,0.1,0.0,0.0
2.864149,87,9482.789459,medium,0.8536604361370717,2.853660436137072,2,861,4,2,2,2,2,0,0,0,0,0.003925233644859807,48,0.09658878504672898,0.000588785046728971,0.096,0.0,0.0
0.455131,58,9504.0351,medium,0.45034267912772585,0.45034267912772585,0,578,4,2,2,2,2,0,0,0,0,0.003925233644859794,31,0.06258878504672896,0.0005887850467289691,0.062,0.0,0.0
4.003303,65,9523.082706,medium,1.0,4.0,3,646,4,2,2,2,2,0,0,0,0,0.0393535825545174,31,0.06790303738317761,0.00590303738317761,0.062,0.0,0.0
2.698323,90,9549.653203,medium,0.6859034267912772,2.685903426791277,2,900,4,2,2,2,2,0,0,0,0,0.01612928348909659,72,0.10241939252336449,0.0024193925233644883,0.1,0.0,0.0
2.825758,82,9573.663619,medium,0.8,2.8,2,817,4,2,2,2,2,0,0,0,0,0.049719626168223154,58,0.10745794392523347,0.007457943925233473,0.1,0.0,0.0
2.864664,90,9599.69705,medium,0.8509345794392523,2.850934579439252,2,900,4,2,2,2,2,0,0,0,0,0.024859813084112076,62,0.10372897196261682,0.003728971962616811,0.1,0.0,0.0
2.727739,65,9618.552231,medium,0.6838785046728972,2.6838785046728972,2,648,4,2,2,2,2,0,0,0,0,0.05773364485981174,55,0.10866004672897177,0.008660046728971763,0.1,0.0,0.0
2.797443,70,9638.873787,medium,0.7991433021806854,2.7991433021806853,2,697,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.727502,65,9662.065066,medium,0.7640965732087227,2.7640965732087226,2,642,4,2,2,2,2,0,0,0,0,0.05070093457943806,10,0.02760514018691571,0.007605140186915709,0.02,0.0,0.0
1.618392,79,9685.682524,medium,0.5963084112149533,1.5963084112149533,1,788,4,2,2,2,2,0,0,0,0,0.005887850467289784,70,0.10088317757009348,0.0008831775700934676,0.1,0.0,0.0
2.848505,62,9703.847854,medium,0.8017133956386293,2.8017133956386293,2,615,4,2,2,2,2,0,0,0,0,0.05528037383177452,53,0.10829205607476619,0.008292056074766178,0.1,0.0,0.0
2.84454,65,9723.213342,medium,0.8095015576323987,2.809501557632399,2,642,4,2,2,2,2,0,0,0,0,0.021588785046729123,48,0.09923831775700936,0.003238317757009368,0.096,0.0,0.0
4.005918,65,9742.533935,medium,1.0,4.0,3,643,4,2,2,2,2,0,0,0,0,0.05478971962616837,31,0.07021845794392526,0.008218457943925256,0.062000000000000006,0.0,0.0
2.709616,65,9760.939888,medium,0.7009345794392523,2.7009345794392523,2,649,4,2,2,2,2,0,0,0,0,0.023878504672896168,35,0.07358177570093444,0.0035817757009344252,0.07,0.0,0.0
1.572132,68,9780.66178,medium,0.5653426791277258,1.5653426791277258,1,671,4,2,2,2,2,0,0,0,0,0.012593457943925308,36,0.07388901869158879,0.0018890186915887961,0.072,0.0,0.0
1.738195,66,9800.029294,medium,0.7376947040498443,1.7376947040498443,1,655,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
2.603075,75,9825.97555,medium,0.57601246105919,2.57601246105919,2,749,4,2,2,2,2,0,0,0,0,0.013084112149532146,67,0.10196261682242982,0.0019626168224298217,0.1,0.0,0.0
2.846902,90,9851.984663,medium,0.8313084112149532,2.831308411214953,2,900,4,2,2,2,2,0,0,0,0,0.03728971962616706,93,0.10559345794392506,0.005593457943925059,0.1,0.0,0.0
2.851527,68,9872.506438,medium,0.8208722741433022,2.8208722741433023,2,676,4,2,2,2,2,0,0,0,0,0.015031152647975075,48,0.09825467289719626,0.002254672897196261,0.096,0.0,0.0
4.006062,64,9891.399921,medium,1.0,4.0,3,638,4,2,2,2,2,0,0,0,0,0.0657476635514002,30,0.06986214953271003,0.00986214953271003,0.060000000000000005,0.0,0.0
0.488798,83,9915.726499,medium,0.4734657320872274,0.4734657320872274,0,829,4,2,2,2,2,0,0,0,0,0.014883177570093019,48,0.09823247663551396,0.002232476635513953,0.096,0.0,0.0
1.585462,66,9935.074521,medium,0.5550623052959501,1.5550623052959502,1,656,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.753718,90,9965.351131,medium,0.7428348909657321,2.742834890965732,2,900,4,2,2,2,2,0,0,0,0,0.005887850467289784,82,0.10088317757009348,0.0008831775700934676,0.1,0.0,0.0
2.699718,77,9987.76851,medium,0.6751323987538937,2.6751323987538935,2,761,4,2,2,2,2,0,0,0,0,0.03123831775700907,48,0.10068574766355136,0.004685747663551361,0.096,0.0,0.0
4.037971,67,10006.855067,medium,1.0,4.0,3,661,4,2,2,2,2,0,0,0,0,0.05380841121495194,48,0.10407126168224279,0.008071261682242791,0.096,0.0,0.0
2.898889,85,10031.862524,medium,0.9480529595015577,2.948052959501558,2,845,4,2,2,2,2,0,0,0,0,0.022242990654205617,16,0.03533644859813084,0.0033364485981308427,0.032,0.0,0.0
2.703398,75,10054.500099,medium,0.6816978193146418,2.6816978193146417,2,743,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.93335,86,10079.427239,medium,0.946417445482866,2.946417445482866,2,860,4,2,2,2,2,0,0,0,0,0.006214953271027769,36,0.07293224299065418,0.0009322429906541655,0.07200000000000001,0.0,0.0
1.638505,73,10100.791318,medium,0.6074766355140186,1.6074766355140186,1,725,4,2,2,2,2,0,0,0,0,0.023520249221183846,52,0.10352803738317758,0.003528037383177577,0.1,0.0,0.0
1.641206,90,10132.082697,medium,0.6794392523364486,1.6794392523364485,1,900,4,2,2,2,2,0,0,0,0,0.011775700934578975,25,0.05176635514018685,0.0017663551401868463,0.05,0.0,0.0
0.531643,58,10149.447268,medium,0.48503115264797386,0.48503115264797386,0,580,4,2,2,2,2,0,0,0,0,0.030747663551400718,64,0.10461214953271011,0.004612149532710107,0.1,0.0,0.0
0.503446,65,10168.600851,medium,0.49758566978193147,0.49758566978193147,0,649,4,2,2,2,2,0,0,0,0,0.005070093457943923,35,0.0707605140186916,0.0007605140186915883,0.07,0.0,0.0
2.961547,62,10186.100044,medium,0.9152647975077881,2.9152647975077883,2,612,4,2,2,2,2,0,0,0,0,0.04988317757009218,58,0.10748247663551383,0.007482476635513827,0.1,0.0,0.0
2.883311,74,10207.795681,medium,0.8569314641744549,2.8569314641744548,2,733,4,2,2,2,2,0,0,0,0,0.02453271028037335,48,0.09967990654205601,0.0036799065420560022,0.096,0.0,0.0
2.856384,90,10233.851771,medium,0.9163551401869159,2.9163551401869157,2,900,4,2,2,2,2,0,0,0,0,0.026861370716511027,13,0.030029205607476656,0.004029205607476653,0.026000000000000002,0.0,0.0
4.003443,74,10255.946734,medium,1.0,4.0,3,737,4,2,2,2,2,0,0,0,0,0.04761682242990669,35,0.07714252336448602,0.007142523364486004,0.07,0.0,0.0
2.914102,90,10286.565183,medium,0.9099688473520249,2.909968847352025,2,900,4,2,2,2,2,0,0,0,0,0.04088785046728879,44,0.09413317757009332,0.006133177570093318,0.088,0.0,0.0
2.888893,90,10312.749867,medium,0.9420560747663551,2.942056074766355,2,900,4,2,2,2,2,0,0,0,0,0.03224299065420567,16,0.03683644859813085,0.00483644859813085,0.032,0.0,0.0
4.027124,71,10333.421799,medium,1.0,4.0,3,708,4,2,2,2,2,0,0,0,0,0.052827102803737536,45,0.09792406542056065,0.007924065420560629,0.09000000000000001,0.0,0.0
1.627952,65,10351.677835,medium,0.5958722741433021,1.5958722741433022,1,650,4,2,2,2,2,0,0,0,0,0.007196261682242992,48,0.09707943925233645,0.0010794392523364488,0.096,0.0,0.0
2.768055,66,10371.188112,medium,0.7330451713395638,2.7330451713395636,2,658,4,2,2,2,2,0,0,0,0,0.005397196261682099,59,0.10080957943925233,0.0008095794392523147,0.1,0.0,0.0
2.932479,72,10391.982664,medium,0.9034267912772586,2.9034267912772584,2,711,4,2,2,2,2,0,0,0,0,0.027679127725856827,48,0.10015186915887853,0.004151869158878524,0.096,0.0,0.0
2.890971,79,10415.049407,medium,0.9077881619937694,2.9077881619937695,2,789,4,2,2,2,2,0,0,0,0,0.06721962616822305,26,0.062082943925233454,0.010082943925233456,0.052,0.0,0.0
4.013628,83,10443.457449,medium,1.0,4.0,3,824,4,2,2,2,2,0,0,0,0,0.053520249221183966,44,0.09602803738317758,0.008028037383177594,0.088,0.0,0.0
1.474738,90,10469.726386,medium,0.5633644859813081,1.563364485981308,1,900,4,2,2,2,2,0,0,0,0,0.009158878504672502,0,0.0013738317757008753,0.0013738317757008753,0.0,0.0,0.0
1.584971,90,10495.89772,medium,0.6455607476635514,1.6455607476635514,1,900,4,2,2,2,2,0,0,0,0,0.02273364485981327,13,0.029410046728971993,0.0034100467289719903,0.026000000000000002,0.0,0.0
2.840205,73,10517.641538,medium,0.8411214953271028,2.8411214953271027,2,724,4,2,2,2,2,0,0,0,0,0.02322429906542054,34,0.07148364485981308,0.003483644859813081,0.068,0.0,0.0
4.017,83,10541.784872,medium,1.0,4.0,3,830,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.527871,78,10564.431217,medium,0.5035046728971962,1.5035046728971961,1,774,4,2,2,2,2,0,0,0,0,0.011775700934579567,96,0.10176635514018693,0.0017663551401869348,0.1,0.0,0.0
1.583981,75,10591.255939,medium,0.6100467289719627,1.6100467289719627,1,749,4,2,2,2,2,0,0,0,0,0.005560747663551404,24,0.04883411214953271,0.0008341121495327107,0.048,0.0,0.0
2.580191,60,10609.048924,medium,0.5338785046728972,2.5338785046728973,2,596,4,2,2,2,2,0,0,0,0,0.03941588785046598,69,0.1059123831775699,0.0059123831775698965,0.1,0.0,0.0
2.931536,75,10631.301373,medium,0.9376947040498442,2.9376947040498442,2,746,4,2,2,2,2,0,0,0,0,0.002943925233644892,34,0.06844158878504673,0.00044158878504673387,0.068,0.0,0.0
2.967987,71,10652.738818,medium,0.9283489096573209,2.9283489096573208,2,702,4,2,2,2,2,0,0,0,0,0.06558411214953144,72,0.10983761682242972,0.009837616822429715,0.1,0.0,0.0
2.594148,63,10671.229995,medium,0.5607476635514018,2.560747663551402,2,626,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.59543,61,10689.341185,medium,0.5555295950155763,1.5555295950155763,1,601,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
2.946343,90,10715.361311,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.04432242990654135,46,0.0986483644859812,0.006648364485981202,0.092,0.0,0.0
2.807122,64,10738.579391,medium,0.7734423676012461,2.773442367601246,2,634,4,2,2,2,2,0,0,0,0,0.007196261682243024,48,0.09707943925233646,0.0010794392523364533,0.096,0.0,0.0
4.012591,68,10758.782105,medium,1.0,4.0,3,678,4,2,2,2,2,0,0,0,0,0.029275700934578177,38,0.08039135514018673,0.004391355140186726,0.07600000000000001,0.0,0.0
0.503476,74,10780.675027,medium,0.47468847352024923,0.47468847352024923,0,732,4,2,2,2,2,0,0,0,0,0.013247663551401417,96,0.10198714953271022,0.001987149532710213,0.1,0.0,0.0
4.040417,61,10798.563726,medium,1.0,4.0,3,607,4,2,2,2,2,0,0,0,0,0.03411214953271034,48,0.10111682242990655,0.005116822429906551,0.096,0.0,0.0
0.360876,59,10815.497334,medium,0.3236760124610592,0.3236760124610592,0,588,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.945477,90,10842.308882,medium,0.9686915887850467,2.9686915887850467,2,900,4,2,2,2,2,0,0,0,0,0.005233644859812983,33,0.06678504672897195,0.0007850467289719474,0.066,0.0,0.0
4.035687,57,10859.371532,medium,1.0,4.0,3,563,4,2,2,2,2,0,0,0,0,0.01324766355140193,45,0.09198714953271028,0.0019871495327102896,0.09,0.0,0.0
2.720123,72,10879.911143,medium,0.6909657320872274,2.6909657320872276,2,712,4,2,2,2,2,0,0,0,0,0.02904984423675949,48,0.10035747663551392,0.004357476635513923,0.096,0.0,0.0
0.411174,60,10902.083658,medium,0.3731853582554512,0.3731853582554512,0,599,4,2,2,2,2,0,0,0,0,0.01259345794392469,48,0.09788901869158871,0.0018890186915887035,0.096,0.0,0.0
1.550634,65,10921.199357,medium,0.6090342679127726,1.6090342679127727,1,644,4,2,2,2,2,0,0,0,0,0.0,3,0.006,0.0,0.006,0.0,0.0
2.75356,62,10939.241885,medium,0.7357476635514019,2.7357476635514018,2,616,4,2,2,2,2,0,0,0,0,0.03608255451713375,37,0.07941238317757007,0.005412383177570062,0.07400000000000001,0.0,0.0
4.018819,81,10963.207624,medium,1.0,4.0,3,801,4,2,2,2,2,0,0,0,0,0.01946261682242969,48,0.09891939252336446,0.002919392523364453,0.096,0.0,0.0
3.981071,84,10987.902948,medium,1.0,4.0,3,836,4,2,2,2,2,0,0,0,0,0.044470404984423735,29,0.06467056074766356,0.00667056074766356,0.058,0.0,0.0
2.734948,62,11005.992119,medium,0.694626168224299,2.694626168224299,2,611,4,2,2,2,2,0,0,0,0,0.03614485981308355,48,0.10142172897196253,0.005421728971962532,0.096,0.0,0.0
2.615349,58,11022.210181,medium,0.5686137071651091,2.568613707165109,2,580,4,2,2,2,2,0,0,0,0,0.0315654205607463,52,0.10473481308411195,0.004734813084111945,0.1,0.0,0.0
1.592873,63,11044.974475,medium,0.5533177570093458,1.5533177570093457,1,628,4,2,2,2,2,0,0,0,0,0.015700934579439264,69,0.1023551401869159,0.0023551401869158894,0.1,0.0,0.0
2.751823,77,11067.639807,medium,0.7465732087227415,2.7465732087227415,2,769,4,2,2,2,2,0,0,0,0,0.014330218068535823,40,0.08214953271028039,0.0021495327102803736,0.08000000000000002,0.0,0.0
1.654165,90,11093.699723,medium,0.643380062305296,1.643380062305296,1,900,4,2,2,2,2,0,0,0,0,0.005233644859813082,72,0.10078504672897197,0.0007850467289719623,0.1,0.0,0.0
1.667337,84,11118.388339,medium,0.6472819314641745,1.6472819314641745,1,836,4,2,2,2,2,0,0,0,0,0.024369158878504854,72,0.10365537383177573,0.0036553738317757272,0.1,0.0,0.0
2.947254,90,11144.932347,medium,0.9359034267912772,2.935903426791277,2,900,4,2,2,2,2,0,0,0,0,0.03566978193146425,48,0.10135046728971964,0.0053504672897196365,0.096,0.0,0.0
2.724084,90,11171.086932,medium,0.7369158878504672,2.736915887850467,2,900,4,2,2,2,2,0,0,0,0,0.007788161993769475,38,0.07716822429906543,0.0011682242990654211,0.07600000000000001,0.0,0.0
4.030004,68,11195.325092,medium,1.0,4.0,3,671,4,2,2,2,2,0,0,0,0,0.00735981308411223,48,0.09710397196261683,0.0011039719626168344,0.096,0.0,0.0
3.983604,69,11215.151344,medium,1.0,4.0,3,689,4,2,2,2,2,0,0,0,0,0.05669003115264665,22,0.052503504672896995,0.008503504672896997,0.044,0.0,0.0
2.807438,90,11241.681958,medium,0.7926791277258567,2.7926791277258567,2,900,4,2,2,2,2,0,0,0,0,0.031728971962615454,61,0.10475934579439232,0.0047593457943923174,0.1,0.0,0.0
2.98351,90,11268.336028,medium,0.9704049844236761,2.970404984423676,2,892,4,2,2,2,2,0,0,0,0,0.042032710280372934,48,0.10230490654205594,0.006304906542055939,0.096,0.0,0.0
2.831627,68,11288.158244,medium,0.8509345794392523,2.850934579439252,2,672,4,2,2,2,2,0,0,0,0,0.01261682242990654,23,0.04789252336448598,0.001892523364485981,0.046,0.0,0.0
0.439343,57,11305.513418,medium,0.4322429906542056,0.4322429906542056,0,569,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
2.840852,64,11324.555077,medium,0.8393302180685358,2.839330218068536,2,632,4,2,2,2,2,0,0,0,0,0.0448130841121486,29,0.0647219626168223,0.00672196261682229,0.058,0.0,0.0
3.991598,72,11350.536846,medium,1.0,4.0,3,718,4,2,2,2,2,0,0,0,0,0.009322429906542102,31,0.06339836448598132,0.0013983644859813151,0.062000000000000006,0.0,0.0
2.990915,76,11372.783788,medium,0.9644859813084112,2.9644859813084112,2,759,4,2,2,2,2,0,0,0,0,0.042196261682242144,48,0.10232943925233633,0.006329439252336321,0.096,0.0,0.0
4.039021,67,11391.716402,medium,1.0,4.0,3,664,4,2,2,2,2,0,0,0,0,0.06280373831775586,48,0.10542056074766339,0.00942056074766338,0.096,0.0,0.0
4.024394,72,11413.22698,medium,1.0,4.0,3,719,4,2,2,2,2,0,0,0,0,0.0019626168224299054,48,0.09629439252336448,0.0002943925233644858,0.096,0.0,0.0
2.856519,76,11435.705816,medium,0.855981308411215,2.855981308411215,2,760,4,2,2,2,2,0,0,0,0,0.05691588785046613,34,0.07653738317756992,0.00853738317756992,0.068,0.0,0.0
4.016073,86,11460.314899,medium,1.0,4.0,3,853,4,2,2,2,2,0,0,0,0,0.035817757009345544,48,0.10137266355140183,0.00537266355140183,0.096,0.0,0.0
2.572767,69,11480.53539,medium,0.6163551401869158,2.616355140186916,2,683,4,2,2,2,2,0,0,0,0,0.004742990654205482,12,0.024711448598130823,0.0007114485981308224,0.024,0.0,0.0
2.858993,87,11510.807465,medium,0.8568302180685359,2.856830218068536,2,865,4,2,2,2,2,0,0,0,0,0.004415887850467338,44,0.0886623831775701,0.0006623831775701007,0.088,0.0,0.0
2.782718,67,11530.550559,medium,0.7483644859813084,2.7483644859813086,2,666,4,2,2,2,2,0,0,0,0,0.033021806853582615,48,0.10095327102803739,0.004953271028037392,0.096,0.0,0.0
4.006454,66,11549.681654,medium,1.0,4.0,3,653,4,2,2,2,2,0,0,0,0,0.02502336448598123,34,0.07175350467289719,0.003753504672897185,0.068,0.0,0.0
1.594286,61,11567.141009,medium,0.5544392523364486,1.5544392523364485,1,603,4,2,2,2,2,0,0,0,0,0.000981308411214911,68,0.10014719626168224,0.00014719626168223666,0.1,0.0,0.0
2.911459,89,11593.245818,medium,0.9034267912772586,2.9034267912772584,2,889,4,2,2,2,2,0,0,0,0,0.0062149532710280495,48,0.09693224299065421,0.0009322429906542073,0.096,0.0,0.0
0.439768,63,11611.31291,medium,0.3994392523364486,0.3994392523364486,0,621,4,2,2,2,2,0,0,0,0,0.016191588785046788,72,0.10242873831775702,0.0024287383177570183,0.1,0.0,0.0
4.023012,81,11635.182183,medium,1.0,4.0,3,803,4,2,2,2,2,0,0,0,0,0.02207943925233594,72,0.1033119158878504,0.0033119158878503903,0.1,0.0,0.0
2.71754,66,11658.907661,medium,0.6821651090342679,2.6821651090342677,2,659,4,2,2,2,2,0,0,0,0,0.035163551401868644,48,0.1012745327102803,0.0052745327102802966,0.096,0.0,0.0
4.034743,71,11679.397087,medium,1.0,4.0,3,709,4,2,2,2,2,0,0,0,0,0.0376168224299054,86,0.10564252336448582,0.005642523364485809,0.1,0.0,0.0
2.914708,74,11701.128699,medium,0.9196261682242991,2.919626168224299,2,738,4,2,2,2,2,0,0,0,0,0.0325467289719622,32,0.06888200934579433,0.00488200934579433,0.064,0.0,0.0
4.021557,70,11722.204497,medium,1.0,4.0,3,694,4,2,2,2,2,0,0,0,0,0.00637850467289721,45,0.09095677570093458,0.0009567757009345815,0.09,0.0,0.0
0.495906,63,11740.661377,medium,0.488006230529595,0.488006230529595,0,621,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
1.499268,67,11760.382704,medium,0.5086448598130842,1.5086448598130842,1,668,4,2,2,2,2,0,0,0,0,0.009485981308410805,28,0.057422897196261626,0.0014228971962616211,0.056,0.0,0.0
1.557943,84,11785.403655,medium,0.5572429906542056,1.5572429906542056,1,833,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
1.779247,90,11816.377313,medium,0.7688473520249222,1.7688473520249222,1,896,4,2,2,2,2,0,0,0,0,0.0,60,0.1,0.0,0.1,0.0,0.0
0.487783,61,11834.196714,medium,0.4872507788161994,0.4872507788161994,0,604,4,2,2,2,2,0,0,0,0,0.006214953271028047,30,0.06093224299065421,0.0009322429906542071,0.060000000000000005,0.0,0.0
2.77339,59,11851.519093,medium,0.7309190031152648,2.7309190031152646,2,590,4,2,2,2,2,0,0,0,0,0.036471962616821854,48,0.10147079439252328,0.005470794392523279,0.096,0.0,0.0
2.886537,58,11868.603538,medium,0.8411214953271028,2.8411214953271027,2,572,4,2,2,2,2,0,0,0,0,0.017437694704049836,58,0.10261565420560748,0.0026156542056074753,0.1,0.0,0.0
2.935139,68,11888.606692,medium,0.8972741433021807,2.8972741433021807,2,679,4,2,2,2,2,0,0,0,0,0.03843457943925183,56,0.10576518691588778,0.005765186915887776,0.1,0.0,0.0
2.767846,90,11913.960862,medium,0.7548286604361371,2.754828660436137,2,900,4,2,2,2,2,0,0,0,0,0.020116822429906065,72,0.10301752336448591,0.0030175233644859096,0.1,0.0,0.0
0.505688,71,11935.066986,medium,0.48730529595015576,0.48730529595015576,0,705,4,2,2,2,2,0,0,0,0,0.005887850467289712,44,0.08888317757009345,0.0008831775700934569,0.088,0.0,0.0
2.946291,63,11953.190495,medium,0.9032710280373831,2.9032710280373832,2,625,4,2,2,2,2,0,0,0,0,0.03679906542056016,72,0.10551985981308402,0.005519859813084024,0.1,0.0,0.0
4.024975,77,11979.942377,medium,1.0,4.0,3,763,4,2,2,2,2,0,0,0,0,0.035163551401868644,48,0.1012745327102803,0.005274532710280296,0.096,0.0,0.0
