#{"t_start": 1779077250.7332299, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.390618,63,472.652198,hard,0.40200228832951945,0.40200228832951945,0,627,4,2,2,2,2,0,0,0,0,0.022105263157894735,24,0.05131578947368421,0.00331578947368421,0.048,0.0,0.0
0.258,65,491.591435,hard,0.22202517162471397,0.22202517162471397,0,648,4,2,2,2,2,0,0,0,0,0.005165903890160195,58,0.10077488558352403,0.0007748855835240293,0.1,0.0,0.0
0.319249,61,510.22629,hard,0.2801487414187643,0.2801487414187643,0,609,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.25882,58,527.653271,hard,0.22181922196796336,0.22181922196796336,0,575,4,2,2,2,2,0,0,0,0,0.003340961098398175,47,0.09450114416475974,0.0005011441647597262,0.09400000000000001,0.0,0.0
0.230212,56,544.122682,hard,0.18438215102974828,0.18438215102974828,0,559,4,2,2,2,2,0,0,0,0,0.011533180778032118,77,0.10172997711670483,0.0017299771167048174,0.1,0.0,0.0
0.326015,66,563.615464,hard,0.29216247139588103,0.29216247139588103,0,657,4,2,2,2,2,0,0,0,0,0.023684210526315835,48,0.09955263157894738,0.0035526315789473754,0.096,0.0,0.0
0.260827,62,582.068555,hard,0.22448512585812358,0.22448512585812358,0,611,4,2,2,2,2,0,0,0,0,0.009610983981693424,48,0.09744164759725402,0.0014416475972540135,0.096,0.0,0.0
0.221985,61,600.470151,hard,0.18678489702517162,0.18678489702517162,0,608,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.138006,55,620.687263,hard,0.09250572082379863,0.09250572082379863,0,545,4,2,2,2,2,0,0,0,0,0.0,64,0.1,0.0,0.1,0.0,0.0
0.281155,68,640.460138,hard,0.24845537757437072,0.24845537757437072,0,673,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.446143,67,660.643283,hard,0.40886727688787183,0.40886727688787183,0,664,4,2,2,2,2,0,0,0,0,0.02450800915331783,58,0.10367620137299768,0.0036762013729976744,0.1,0.0,0.0
0.411883,57,677.333316,hard,0.3724828375286041,0.3724828375286041,0,566,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.36705,59,694.884061,hard,0.33184210526315794,0.33184210526315794,0,589,4,2,2,2,2,0,0,0,0,0.0007208237986270103,47,0.09410812356979405,0.00010812356979405155,0.094,0.0,0.0
0.288484,58,712.464054,hard,0.24451945080091517,0.24451945080091517,0,580,4,2,2,2,2,0,0,0,0,0.013094965675057161,92,0.10196424485125857,0.001964244851258574,0.1,0.0,0.0
0.316038,56,729.11181,hard,0.27456521739130435,0.27456521739130435,0,555,4,2,2,2,2,0,0,0,0,0.006487414187642957,48,0.09697311212814645,0.0009731121281464434,0.096,0.0,0.0
0.226439,70,749.673692,hard,0.24336384439359268,0.24336384439359268,0,697,4,2,2,2,2,0,0,0,0,0.0051659038901601985,26,0.052774885583524035,0.0007748855835240298,0.052000000000000005,0.0,0.0
0.322772,78,777.99762,hard,0.3005720823798627,0.3005720823798627,0,778,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.192583,62,796.367046,hard,0.16396453089244853,0.16396453089244853,0,614,4,2,2,2,2,0,0,0,0,0.0001201372997711684,45,0.09001802059496568,1.8020594965675258e-05,0.09,0.0,0.0
0.185856,56,812.179042,hard,0.14556636155606406,0.14556636155606406,0,558,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
0.162237,56,828.700008,hard,0.12121281464530888,0.12121281464530888,0,553,4,2,2,2,2,0,0,0,0,0.0021624713958809136,48,0.09632437070938214,0.000324370709382137,0.096,0.0,0.0
0.410999,78,851.694144,hard,0.38770022883295197,0.38770022883295197,0,778,4,2,2,2,2,0,0,0,0,0.007328375286041229,96,0.10109925629290618,0.0010992562929061842,0.1,0.0,0.0
0.416553,78,875.184448,hard,0.3915903890160183,0.3915903890160183,0,772,4,2,2,2,2,0,0,0,0,0.014416475972539715,76,0.10216247139588096,0.0021624713958809574,0.1,0.0,0.0
0.212438,61,893.417496,hard,0.18323798627002288,0.18323798627002288,0,608,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.460992,60,911.75936,hard,0.41975972540045753,0.41975972540045753,0,592,4,2,2,2,2,0,0,0,0,0.0028832951945078848,57,0.1004324942791762,0.00043249427917618267,0.1,0.0,0.0
0.185628,57,932.871597,hard,0.1415903890160183,0.1415903890160183,0,564,4,2,2,2,2,0,0,0,0,0.0029176201372997715,96,0.10043764302059498,0.0004376430205949657,0.1,0.0,0.0
0.216523,57,949.452458,hard,0.1767162471395881,0.1767162471395881,0,565,4,2,2,2,2,0,0,0,0,0.002042334096109837,48,0.09630635011441648,0.0003063501144164755,0.096,0.0,0.0
0.283061,58,966.1473,hard,0.24096109839816934,0.24096109839816934,0,579,4,2,2,2,2,0,0,0,0,0.0,90,0.1,0.0,0.1,0.0,0.0
0.107185,64,984.311175,hard,0.10006864988558346,0.10006864988558346,0,631,4,2,2,2,2,0,0,0,0,0.0014416475972539424,35,0.0702162471395881,0.00021624713958809133,0.07,0.0,0.0
0.38101,64,1003.272737,hard,0.341533180778032,0.341533180778032,0,631,4,2,2,2,2,0,0,0,0,0.017179633867276868,70,0.10257694508009153,0.00257694508009153,0.1,0.0,0.0
0.251872,69,1023.053385,hard,0.22013729977116706,0.22013729977116706,0,685,4,2,2,2,2,0,0,0,0,0.0015617848970251888,88,0.10023426773455378,0.0002342677345537783,0.1,0.0,0.0
0.154972,65,1042.619911,hard,0.12284897025171612,0.12284897025171612,0,644,4,2,2,2,2,0,0,0,0,0.0034839816933637914,48,0.09652259725400457,0.0005225972540045687,0.096,0.0,0.0
0.174095,56,1058.921229,hard,0.12969679633867268,0.12969679633867268,0,558,4,2,2,2,2,0,0,0,0,0.0013215102974827805,72,0.10019822654462242,0.00019822654462241707,0.1,0.0,0.0
0.228348,64,1081.984184,hard,0.2217391304347826,0.2217391304347826,0,635,4,2,2,2,2,0,0,0,0,0.014056064073226624,34,0.070108409610984,0.0021084096109839938,0.068,0.0,0.0
0.2226,64,1100.393486,hard,0.2210183066361555,0.2210183066361555,0,635,4,2,2,2,2,0,0,0,0,0.0072082379862699695,32,0.0650812356979405,0.0010812356979404954,0.064,0.0,0.0
0.17359,61,1117.53101,hard,0.1371853546910755,0.1371853546910755,0,601,4,2,2,2,2,0,0,0,0,0.0033638443935927144,48,0.09650457665903892,0.0005045766590389071,0.096,0.0,0.0
0.136391,61,1135.265085,hard,0.12236842105263158,0.12236842105263158,0,605,4,2,2,2,2,0,0,0,0,0.00348398169336385,37,0.07452259725400459,0.0005225972540045775,0.07400000000000001,0.0,0.0
0.276336,69,1154.98013,hard,0.2437070938215103,0.2437070938215103,0,682,4,2,2,2,2,0,0,0,0,0.005526315789473725,52,0.10082894736842106,0.0008289473684210587,0.1,0.0,0.0
1.618774,62,1172.711916,hard,0.5859839816933639,1.5859839816933639,1,613,4,2,2,2,2,0,0,0,0,0.000600686498855842,47,0.0940901029748284,9.010297482837629e-05,0.09400000000000001,0.0,0.0
0.11909,58,1189.474932,hard,0.10816361556064077,0.10816361556064077,0,572,4,2,2,2,2,0,0,0,0,0.0008409610983981787,34,0.06812614416475973,0.0001261441647597268,0.068,0.0,0.0
0.198854,62,1207.245486,hard,0.15995423340961099,0.15995423340961099,0,611,4,2,2,2,2,0,0,0,0,0.0,80,0.1,0.0,0.1,0.0,0.0
0.277337,72,1233.198844,hard,0.25297482837528606,0.25297482837528606,0,718,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.307693,58,1250.55068,hard,0.2601258581235698,0.2601258581235698,0,571,4,2,2,2,2,0,0,0,0,0.031115560640732173,68,0.10466733409610983,0.004667334096109826,0.1,0.0,0.0
0.355006,90,1277.178609,hard,0.34439359267734554,0.34439359267734554,0,900,4,2,2,2,2,0,0,0,0,0.0040846681922197085,80,0.10061270022883297,0.0006127002288329563,0.1,0.0,0.0
0.212529,63,1295.462356,hard,0.17522883295194508,0.17522883295194508,0,627,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.398889,71,1316.865331,hard,0.37236842105263157,0.37236842105263157,0,702,4,2,2,2,2,0,0,0,0,0.0048054919908466975,48,0.09672082379862701,0.0007208237986270046,0.096,0.0,0.0
0.221725,55,1332.823447,hard,0.17437070938215102,0.17437070938215102,0,547,4,2,2,2,2,0,0,0,0,0.013695652173913135,72,0.10205434782608698,0.00205434782608697,0.1,0.0,0.0
0.200712,56,1349.536187,hard,0.16041189931350114,0.16041189931350114,0,557,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.241889,57,1366.468302,hard,0.20268878718535469,0.20268878718535469,0,568,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.346245,59,1383.824803,hard,0.30709382151029746,0.30709382151029746,0,589,4,2,2,2,2,0,0,0,0,0.013672768878718534,48,0.09805091533180778,0.00205091533180778,0.096,0.0,0.0
0.172526,57,1404.753438,hard,0.13266590389016017,0.13266590389016017,0,565,4,2,2,2,2,0,0,0,0,0.002402745995423343,48,0.0963604118993135,0.0003604118993135014,0.096,0.0,0.0
0.262966,57,1421.755432,hard,0.21891876430205942,0.21891876430205942,0,568,4,2,2,2,2,0,0,0,0,0.0056464530892448225,83,0.10084696796338673,0.0008469679633867234,0.1,0.0,0.0
0.228618,67,1441.708234,hard,0.19938215102974832,0.19938215102974832,0,668,4,2,2,2,2,0,0,0,0,0.00024027459954232378,48,0.09603604118993135,3.6041189931348565e-05,0.096,0.0,0.0
0.350925,63,1460.541912,hard,0.31270022883295195,0.31270022883295195,0,621,4,2,2,2,2,0,0,0,0,0.002162471395881004,66,0.10032437070938216,0.0003243707093821506,0.1,0.0,0.0
0.447365,60,1478.459293,hard,0.4068649885583524,0.4068649885583524,0,595,4,2,2,2,2,0,0,0,0,0.0,54,0.1,0.0,0.1,0.0,0.0
0.231541,60,1496.087652,hard,0.19465102974828374,0.19465102974828374,0,592,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
0.372144,65,1514.880073,hard,0.38844393592677345,0.38844393592677345,0,643,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.290565,63,1533.497564,hard,0.2520537757437071,0.2520537757437071,0,623,4,2,2,2,2,0,0,0,0,0.005406178489702407,72,0.10081092677345536,0.0008109267734553611,0.1,0.0,0.0
0.244716,57,1554.900531,hard,0.2,0.2,0,566,4,2,2,2,2,0,0,0,0,0.008770022883295245,51,0.10131550343249429,0.001315503432494287,0.1,0.0,0.0
0.204606,61,1572.848143,hard,0.16513729977116706,0.16513729977116706,0,610,4,2,2,2,2,0,0,0,0,0.003123569794050319,72,0.10046853546910756,0.0004685354691075478,0.1,0.0,0.0
0.129715,59,1589.756041,hard,0.08821510297482837,0.08821510297482837,0,585,4,2,2,2,2,0,0,0,0,0.0,75,0.1,0.0,0.1,0.0,0.0
0.286007,62,1608.084298,hard,0.2733810068649886,0.2733810068649886,0,615,4,2,2,2,2,0,0,0,0,0.0008409610983981787,37,0.07412614416475974,0.0001261441647597268,0.07400000000000001,0.0,0.0
0.126654,59,1625.067153,hard,0.08898169336384437,0.08898169336384437,0,584,4,2,2,2,2,0,0,0,0,0.0004805491990846736,48,0.0960720823798627,7.208237986270103e-05,0.096,0.0,0.0
0.223109,57,1641.689343,hard,0.21098970251716248,0.21098970251716248,0,568,4,2,2,2,2,0,0,0,0,0.006127002288329495,34,0.06891905034324942,0.0009190503432494244,0.068,0.0,0.0
0.333825,60,1659.095029,hard,0.2974828375286041,0.2974828375286041,0,600,4,2,2,2,2,0,0,0,0,0.002282608695652171,48,0.09634239130434782,0.00034239130434782564,0.096,0.0,0.0
0.297233,60,1676.239701,hard,0.2565789473684211,0.2565789473684211,0,594,4,2,2,2,2,0,0,0,0,0.0003604118993135013,72,0.10005406178489704,5.40617848970252e-05,0.1,0.0,0.0
0.286255,65,1699.604858,hard,0.2482837528604119,0.2482837528604119,0,648,4,2,2,2,2,0,0,0,0,0.018478260869565263,72,0.10277173913043479,0.0027717391304347893,0.1,0.0,0.0
0.332282,86,1725.079325,hard,0.3206922196796339,0.3206922196796339,0,856,4,2,2,2,2,0,0,0,0,0.007929061784897067,48,0.09718935926773456,0.00118935926773456,0.096,0.0,0.0
0.254166,60,1742.98163,hard,0.212929061784897,0.212929061784897,0,597,4,2,2,2,2,0,0,0,0,0.006247139588100677,72,0.1009370709382151,0.0009370709382151016,0.1,0.0,0.0
0.294852,58,1759.966946,hard,0.25077231121281474,0.25077231121281474,0,572,4,2,2,2,2,0,0,0,0,0.008529748283752914,89,0.10127946224256294,0.0012794622425629373,0.1,0.0,0.0
0.374776,65,1778.806971,hard,0.3390732265446224,0.3390732265446224,0,650,4,2,2,2,2,0,0,0,0,0.00468535469107553,144,0.10070280320366133,0.0007028032036613294,0.1,0.0,0.0
0.289375,62,1797.107826,hard,0.3183066361556064,0.3183066361556064,0,614,4,2,2,2,2,0,0,0,0,0.01645881006864989,15,0.03246882151029748,0.002468821510297483,0.03,0.0,0.0
0.159624,77,1819.721098,hard,0.13942791762013712,0.13942791762013712,0,762,4,2,2,2,2,0,0,0,0,0.002643020594965561,48,0.09639645308924484,0.0003964530892448342,0.096,0.0,0.0
0.225743,62,1837.360158,hard,0.18724256292906177,0.18724256292906177,0,615,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.300274,60,1859.156737,hard,0.2585812356979405,0.2585812356979405,0,591,4,2,2,2,2,0,0,0,0,0.005286041189931408,73,0.10079290617848971,0.0007929061784897111,0.1,0.0,0.0
0.379001,78,1881.856912,hard,0.35726544622425627,0.35726544622425627,0,774,4,2,2,2,2,0,0,0,0,0.020903890160182893,48,0.09913558352402743,0.0031355835240274342,0.096,0.0,0.0
0.316306,60,1899.963727,hard,0.277116704805492,0.277116704805492,0,600,4,2,2,2,2,0,0,0,0,0.021264302059496386,48,0.09918964530892446,0.0031896453089244577,0.096,0.0,0.0
0.267231,62,1918.219189,hard,0.2253432494279176,0.2253432494279176,0,615,4,2,2,2,2,0,0,0,0,0.0225858123569791,56,0.10338787185354686,0.0033878718535468645,0.1,0.0,0.0
0.24176,61,1936.341199,hard,0.24861556064073223,0.24861556064073223,0,610,4,2,2,2,2,0,0,0,0,0.000961098398169347,27,0.0541441647597254,0.00014416475972540204,0.054,0.0,0.0
0.31621,57,1953.137529,hard,0.27087528604119,0.27087528604119,0,569,4,2,2,2,2,0,0,0,0,0.014897025171624834,68,0.10223455377574373,0.002234553775743725,0.1,0.0,0.0
2.605479,61,1971.753793,hard,0.5695251716247139,2.569525171624714,2,601,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.254423,62,1989.977051,hard,0.2204233409610984,0.2204233409610984,0,620,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.384308,59,2011.173195,hard,0.34725400457665906,0.34725400457665906,0,590,4,2,2,2,2,0,0,0,0,0.0003604118993135013,48,0.09605406178489703,5.40617848970252e-05,0.096,0.0,0.0
0.189448,56,2027.04128,hard,0.14339816933638425,0.14339816933638425,0,555,4,2,2,2,2,0,0,0,0,0.010331807780320213,57,0.10154977116704804,0.0015497711670480318,0.1,0.0,0.0
0.264175,60,2044.621819,hard,0.23135011441647596,0.23135011441647596,0,595,4,2,2,2,2,0,0,0,0,0.01549771167048056,45,0.09232465675057208,0.002324656750572084,0.09,0.0,0.0
0.429167,64,2063.790586,hard,0.3928489702517162,0.3928489702517162,0,637,4,2,2,2,2,0,0,0,0,0.00012013729977116708,69,0.10001802059496569,1.802059496567506e-05,0.1,0.0,0.0
0.339892,69,2083.482923,hard,0.3066933638443936,0.3066933638443936,0,690,4,2,2,2,2,0,0,0,0,0.014656750572082438,72,0.10219851258581238,0.0021985125858123658,0.1,0.0,0.0
0.194768,61,2100.706868,hard,0.18077803203661327,0.18077803203661327,0,601,4,2,2,2,2,0,0,0,0,0.013935926773455466,36,0.07409038901601833,0.00209038901601832,0.07200000000000001,0.0,0.0
0.225247,56,2116.685282,hard,0.17875858123569788,0.17875858123569788,0,558,4,2,2,2,2,0,0,0,0,0.015257437070938146,83,0.10228861556064073,0.002288615560640722,0.1,0.0,0.0
0.232537,67,2135.655427,hard,0.2469679633867277,0.2469679633867277,0,662,4,2,2,2,2,0,0,0,0,0.025125858123569836,24,0.05176887871853548,0.0037688787185354753,0.048,0.0,0.0
0.118357,58,2152.072878,hard,0.07948512585812355,0.07948512585812355,0,572,4,2,2,2,2,0,0,0,0,0.0004805491990846606,48,0.0960720823798627,7.208237986269908e-05,0.096,0.0,0.0
0.249468,57,2172.880434,hard,0.2084096109839817,0.2084096109839817,0,566,4,2,2,2,2,0,0,0,0,0.011052631578947423,48,0.09765789473684211,0.0016578947368421134,0.096,0.0,0.0
0.209895,57,2189.474763,hard,0.17437070938215102,0.17437070938215102,0,568,4,2,2,2,2,0,0,0,0,0.0021624713958809136,46,0.09232437070938214,0.000324370709382137,0.092,0.0,0.0
0.231416,64,2207.775636,hard,0.21029176201372995,0.21029176201372995,0,632,4,2,2,2,2,0,0,0,0,0.002162471395880972,42,0.08432437070938216,0.00032437070938214584,0.08400000000000002,0.0,0.0
0.26368,58,2224.986101,hard,0.2327173913043478,0.2327173913043478,0,572,4,2,2,2,2,0,0,0,0,0.0010812356979405153,44,0.08816218535469109,0.00016218535469107728,0.08800000000000001,0.0,0.0
0.250029,60,2242.61434,hard,0.21301487414187642,0.21301487414187642,0,594,4,2,2,2,2,0,0,0,0,0.0027631578947368398,48,0.09641447368421052,0.000414473684210526,0.096,0.0,0.0
0.279843,58,2259.409793,hard,0.23764302059496567,0.23764302059496567,0,578,4,2,2,2,2,0,0,0,0,0.0,70,0.1,0.0,0.1,0.0,0.0
0.252646,65,2278.659988,hard,0.24905606407322656,0.24905606407322656,0,645,4,2,2,2,2,0,0,0,0,0.0006006864988558094,34,0.06809010297482837,9.010297482837141e-05,0.068,0.0,0.0
0.214557,62,2297.050005,hard,0.17499427917620103,0.17499427917620103,0,615,4,2,2,2,2,0,0,0,0,0.00708810068649855,58,0.1010632151029748,0.0010632151029747823,0.1,0.0,0.0
0.200483,57,2317.855006,hard,0.18478260869565216,0.18478260869565216,0,563,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.171271,61,2335.9918,hard,0.13117848970251716,0.13117848970251716,0,607,4,2,2,2,2,0,0,0,0,0.005286041189931365,72,0.10079290617848971,0.0007929061784897048,0.1,0.0,0.0
1.463191,90,2362.286503,hard,0.45034324942791765,1.4503432494279176,1,900,4,2,2,2,2,0,0,0,0,0.018981693363844303,56,0.10284725400457666,0.0028472540045766455,0.1,0.0,0.0
0.223401,57,2378.581708,hard,0.17935354691075517,0.17935354691075517,0,568,4,2,2,2,2,0,0,0,0,0.005646453089244872,110,0.10084696796338674,0.0008469679633867308,0.1,0.0,0.0
0.272639,58,2395.368185,hard,0.232837528604119,0.232837528604119,0,571,4,2,2,2,2,0,0,0,0,0.006006864988558383,48,0.09690102974828375,0.0009010297482837575,0.096,0.0,0.0
0.239527,72,2416.34249,hard,0.21046910755148743,0.21046910755148743,0,712,4,2,2,2,2,0,0,0,0,0.001716247139588101,72,0.10025743707093822,0.00025743707093821516,0.1,0.0,0.0
0.230236,62,2434.650548,hard,0.18958810068649887,0.18958810068649887,0,611,4,2,2,2,2,0,0,0,0,0.0116533180778032,61,0.10174799771167048,0.0017479977116704802,0.1,0.0,0.0
0.232662,58,2451.588109,hard,0.1995995423340961,0.1995995423340961,0,571,4,2,2,2,2,0,0,0,0,0.0010812356979405032,45,0.09016218535469107,0.00016218535469107547,0.09,0.0,0.0
0.265134,60,2473.45144,hard,0.22683066361556065,0.22683066361556065,0,593,4,2,2,2,2,0,0,0,0,0.010692219679633965,48,0.0976038329519451,0.0016038329519450947,0.096,0.0,0.0
0.210154,59,2490.717552,hard,0.17225400457665904,0.17225400457665904,0,581,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.262758,68,2510.381758,hard,0.23455949656750574,0.23455949656750574,0,680,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.264075,75,2531.908157,hard,0.2356407322654462,0.2356407322654462,0,749,4,2,2,2,2,0,0,0,0,0.022225400457665603,96,0.10333381006864985,0.0033338100686498397,0.1,0.0,0.0
0.356,60,2549.321438,hard,0.3146453089244851,0.3146453089244851,0,596,4,2,2,2,2,0,0,0,0,0.006367276887871882,70,0.10095509153318079,0.0009550915331807822,0.1,0.0,0.0
0.145937,59,2566.35776,hard,0.1405205949656749,0.1405205949656749,0,588,4,2,2,2,2,0,0,0,0,0.014776887871853418,31,0.06421653318077801,0.0022165331807780125,0.062,0.0,0.0
0.278955,66,2585.956746,hard,0.24845537757437072,0.24845537757437072,0,655,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.290147,65,2604.762664,hard,0.2506864988558352,0.2506864988558352,0,642,4,2,2,2,2,0,0,0,0,0.024405034324942846,63,0.10366075514874143,0.0036607551487414266,0.1,0.0,0.0
0.316361,74,2630.85273,hard,0.379233409610984,0.379233409610984,0,739,4,2,2,2,2,0,0,0,0,0.006847826086956554,5,0.011027173913043482,0.001027173913043483,0.01,0.0,0.0
0.295596,76,2652.925081,hard,0.27299771167048054,0.27299771167048054,0,756,4,2,2,2,2,0,0,0,0,0.014656750572082227,48,0.09819851258581233,0.0021985125858123337,0.096,0.0,0.0
0.457805,64,2671.434377,hard,0.42339816933638447,0.42339816933638447,0,639,4,2,2,2,2,0,0,0,0,0.015377574370709413,48,0.09830663615560642,0.002306636155606412,0.096,0.0,0.0
0.436672,63,2689.807679,hard,0.4255720823798627,0.4255720823798627,0,629,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
