#{"t_start": 1779077250.8150861, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.556242,66,391.151954,medium,0.5316199376947041,1.5316199376947042,1,659,4,2,2,2,2,0,0,0,0,0.016814641744548404,44,0.09052219626168226,0.00252219626168226,0.088,0.0,0.0
1.81766,63,410.224087,medium,0.7771962616822417,1.7771962616822417,1,627,4,2,2,2,2,0,0,0,0,0.047757009345792995,48,0.10316355140186895,0.00716355140186895,0.096,0.0,0.0
2.637227,65,429.186503,medium,0.6245327102803738,2.624532710280374,2,648,4,2,2,2,2,0,0,0,0,0.06329439252336369,34,0.07749415887850455,0.009494158878504551,0.068,0.0,0.0
1.54204,65,448.24461,medium,0.506386292834891,1.506386292834891,1,641,4,2,2,2,2,0,0,0,0,0.025023364485980974,48,0.09975350467289715,0.0037535046728971455,0.096,0.0,0.0
0.495935,90,478.567762,medium,0.4911993769470405,0.4911993769470405,0,900,4,2,2,2,2,0,0,0,0,0.0049065420560747645,47,0.09473598130841122,0.0007359813084112147,0.09400000000000001,0.0,0.0
0.486589,67,498.489737,medium,0.49018691588785046,0.49018691588785046,0,668,4,2,2,2,2,0,0,0,0,0.008014018691588838,31,0.06320210280373832,0.0012021028037383257,0.062,0.0,0.0
1.495326,62,517.308328,medium,0.506386292834891,1.506386292834891,1,620,4,2,2,2,2,0,0,0,0,0.019595015576323996,24,0.0509392523364486,0.0029392523364485993,0.048,0.0,0.0
0.367396,87,543.179408,medium,0.35202492211838005,0.35202492211838005,0,861,4,2,2,2,2,0,0,0,0,0.00980529595015576,58,0.10147079439252336,0.0014707943925233637,0.1,0.0,0.0
1.682388,74,565.008133,medium,0.6555529595015569,1.655552959501557,1,739,4,2,2,2,2,0,0,0,0,0.03156542056074687,48,0.10073481308411203,0.00473481308411203,0.096,0.0,0.0
1.570164,62,583.58083,medium,0.5637071651090343,1.5637071651090344,1,618,4,2,2,2,2,0,0,0,0,0.001713395638629284,34,0.0682570093457944,0.00025700934579439257,0.068,0.0,0.0
1.564958,74,605.356417,medium,0.5364485981308411,1.5364485981308411,1,736,4,2,2,2,2,0,0,0,0,0.01406542056074742,53,0.10210981308411211,0.0021098130841121134,0.1,0.0,0.0
2.814391,90,636.008182,medium,0.8454828660436137,2.845482866043614,2,900,4,2,2,2,2,0,0,0,0,0.006051401869158888,29,0.05890771028037384,0.000907710280373833,0.058,0.0,0.0
3.996762,72,657.70295,medium,1.0,4.0,3,719,4,2,2,2,2,0,0,0,0,0.004415887850467338,34,0.0686623831775701,0.0006623831775701007,0.068,0.0,0.0
0.409214,59,674.718364,medium,0.36939252336448597,0.36939252336448597,0,590,4,2,2,2,2,0,0,0,0,0.018808411214953396,48,0.098821261682243,0.0028212616822430093,0.096,0.0,0.0
0.392029,58,692.275828,medium,0.35257009345794393,0.35257009345794393,0,573,4,2,2,2,2,0,0,0,0,0.005062305295950157,48,0.09675934579439252,0.0007593457943925236,0.096,0.0,0.0
1.593417,62,710.849026,medium,0.6118380062305296,1.6118380062305295,1,615,4,2,2,2,2,0,0,0,0,0.007196261682243014,21,0.043079439252336454,0.001079439252336452,0.042,0.0,0.0
0.276946,58,728.110265,medium,0.2367601246105919,0.2367601246105919,0,578,4,2,2,2,2,0,0,0,0,0.013239875389408098,48,0.09798598130841121,0.0019859813084112145,0.096,0.0,0.0
1.63761,67,747.900114,medium,0.6219937694704044,1.6219937694704045,1,668,4,2,2,2,2,0,0,0,0,0.029439252336448108,39,0.08241588785046722,0.004415887850467217,0.078,0.0,0.0
1.719058,64,771.644436,medium,0.6801557632398746,1.6801557632398745,1,636,4,2,2,2,2,0,0,0,0,0.016682242990653486,63,0.10250233644859803,0.0025023364485980224,0.1,0.0,0.0
2.766328,84,796.859833,medium,0.753816199376947,2.753816199376947,2,835,4,2,2,2,2,0,0,0,0,7.788161993769478e-05,48,0.09601168224299066,1.1682242990654215e-05,0.096,0.0,0.0
1.501722,64,814.971493,medium,0.5170560747663552,1.517056074766355,1,638,4,2,2,2,2,0,0,0,0,0.0031074766355140148,24,0.04846612149532711,0.0004661214953271022,0.048,0.0,0.0
2.672698,62,833.37606,medium,0.7167445482866044,2.7167445482866044,2,611,4,2,2,2,2,0,0,0,0,0.0203582554517128,7,0.01705373831775692,0.0030537383177569205,0.014,0.0,0.0
1.661555,79,856.73133,medium,0.6373831775700934,1.6373831775700936,1,786,4,2,2,2,2,0,0,0,0,0.018481308411214502,72,0.10277219626168219,0.002772196261682175,0.1,0.0,0.0
2.714222,71,878.210924,medium,0.695404984423676,2.695404984423676,2,709,4,2,2,2,2,0,0,0,0,0.011448598130841184,44,0.08971728971962617,0.0017172897196261775,0.088,0.0,0.0
1.578023,60,896.136878,medium,0.5292834890965732,1.5292834890965732,1,597,4,2,2,2,2,0,0,0,0,0.05626168224299022,68,0.10843925233644854,0.008439252336448533,0.1,0.0,0.0
0.468756,62,914.95222,medium,0.43278816199376946,0.43278816199376946,0,617,4,2,2,2,2,0,0,0,0,0.011121495327102732,48,0.09766822429906541,0.0016682242990654099,0.096,0.0,0.0
0.471483,68,939.005694,medium,0.47858255451713394,0.47858255451713394,0,671,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.473305,60,956.436279,medium,0.46436137071651096,0.46436137071651096,0,594,4,2,2,2,2,0,0,0,0,0.002289719626168249,34,0.06834345794392524,0.00034345794392523737,0.068,0.0,0.0
1.621025,60,973.706706,medium,0.5799065420560747,1.5799065420560747,1,592,4,2,2,2,2,0,0,0,0,0.00212616822429908,56,0.10031892523364487,0.000318925233644862,0.1,0.0,0.0
2.871194,68,993.233236,medium,0.92202492211838,2.9220249221183803,2,672,4,2,2,2,2,0,0,0,0,0.015794392523364356,7,0.016369158878504653,0.0023691588785046533,0.014,0.0,0.0
1.531867,68,1013.26489,medium,0.5548286604361371,1.554828660436137,1,671,4,2,2,2,2,0,0,0,0,0.014252336448598128,21,0.04413785046728972,0.0021378504672897192,0.042,0.0,0.0
0.425884,58,1030.082766,medium,0.38746105919003115,0.38746105919003115,0,577,4,2,2,2,2,0,0,0,0,0.000817757009345795,48,0.09612266355140187,0.00012266355140186925,0.096,0.0,0.0
0.261507,83,1054.611423,medium,0.29626168224299065,0.29626168224299065,0,830,4,2,2,2,2,0,0,0,0,0.0016355140186915182,24,0.04824532710280373,0.0002453271028037277,0.048,0.0,0.0
2.932731,75,1081.019217,medium,0.9076323987538941,2.9076323987538943,2,749,4,2,2,2,2,0,0,0,0,0.02665887850467275,48,0.09999883177570092,0.003998831775700912,0.096,0.0,0.0
3.983008,70,1101.121779,medium,1.0,4.0,3,698,4,2,2,2,2,0,0,0,0,0.032056074766354754,24,0.052808411214953214,0.004808411214953213,0.048,0.0,0.0
1.480089,88,1126.193707,medium,0.5133722741433021,1.5133722741433022,1,877,4,2,2,2,2,0,0,0,0,0.002780373831775581,27,0.05441705607476634,0.0004170560747663371,0.054,0.0,0.0
2.836166,65,1144.848296,medium,0.7941666666666662,2.7941666666666665,2,646,4,2,2,2,2,0,0,0,0,0.04399532710280339,57,0.10659929906542051,0.006599299065420507,0.1,0.0,0.0
0.389868,75,1166.291823,medium,0.4116822429906542,0.4116822429906542,0,745,4,2,2,2,2,0,0,0,0,0.03123831775700899,24,0.05268574766355135,0.004685747663551348,0.048,0.0,0.0
2.719224,73,1187.325434,medium,0.7171339563862928,2.717133956386293,2,730,4,2,2,2,2,0,0,0,0,0.04726635514018551,34,0.07508995327102783,0.007089953271027827,0.068,0.0,0.0
1.600413,68,1206.820574,medium,0.5679127725856697,1.5679127725856699,1,675,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
2.960066,88,1237.517076,medium,0.9720404984423676,2.9720404984423676,2,879,4,2,2,2,2,0,0,0,0,0.026168224299065273,36,0.0759252336448598,0.003925233644859791,0.07200000000000001,0.0,0.0
2.783921,72,1258.845881,medium,0.782165109034268,2.782165109034268,2,720,4,2,2,2,2,0,0,0,0,0.03837227414330169,34,0.07375584112149526,0.005755841121495252,0.068,0.0,0.0
0.365635,61,1277.10133,medium,0.3643535825545165,0.3643535825545165,0,610,4,2,2,2,2,0,0,0,0,0.015210280373831118,30,0.062281542056074675,0.0022815420560746676,0.060000000000000005,0.0,0.0
0.352886,76,1299.372486,medium,0.3600934579439253,0.3600934579439253,0,756,4,2,2,2,2,0,0,0,0,0.002616822429906571,34,0.068392523364486,0.00039252336448598565,0.068,0.0,0.0
1.66212,90,1326.249841,medium,0.7414330218068536,1.7414330218068534,1,900,4,2,2,2,2,0,0,0,0,0.004579439252336479,5,0.010686915887850472,0.0006869158878504718,0.01,0.0,0.0
1.550111,67,1345.893818,medium,0.5264485981308412,1.526448598130841,1,663,4,2,2,2,2,0,0,0,0,0.013084112149532793,44,0.08996261682242991,0.001962616822429919,0.088,0.0,0.0
4.009314,89,1372.380644,medium,1.0,4.0,3,886,4,2,2,2,2,0,0,0,0,0.012757009345794471,48,0.09791355140186918,0.0019135514018691709,0.096,0.0,0.0
0.440655,59,1394.030817,medium,0.3989096573208723,0.3989096573208723,0,585,4,2,2,2,2,0,0,0,0,0.0016355140186915884,72,0.10024532710280375,0.0002453271028037383,0.1,0.0,0.0
0.321196,60,1411.457657,medium,0.31222741433021806,0.31222741433021806,0,593,4,2,2,2,2,0,0,0,0,0.02845794392523341,32,0.06826869158878501,0.004268691588785011,0.064,0.0,0.0
1.591936,62,1429.861394,medium,0.6027414330218067,1.6027414330218068,1,611,4,2,2,2,2,0,0,0,0,0.0019626168224298217,25,0.05029439252336447,0.0002943925233644732,0.049999999999999996,0.0,0.0
2.727764,60,1447.858847,medium,0.7325545171339564,2.7325545171339565,2,596,4,2,2,2,2,0,0,0,0,0.00539719626168201,27,0.0548095794392523,0.0008095794392523016,0.054,0.0,0.0
1.542112,72,1469.557797,medium,0.5598909657320872,1.5598909657320872,1,713,4,2,2,2,2,0,0,0,0,0.010140186915887904,26,0.05352102803738319,0.0015210280373831857,0.052000000000000005,0.0,0.0
1.520024,62,1487.720235,medium,0.5116822429906542,1.5116822429906542,1,614,4,2,2,2,2,0,0,0,0,0.011612149532710347,34,0.06974182242990656,0.0017418224299065518,0.068,0.0,0.0
1.793969,90,1513.909138,medium,0.7846573208722741,1.7846573208722742,1,900,4,2,2,2,2,0,0,0,0,0.022079439252336464,48,0.09931191588785047,0.003311915887850469,0.096,0.0,0.0
0.448607,78,1537.037517,medium,0.42562305295950154,0.42562305295950154,0,776,4,2,2,2,2,0,0,0,0,0.0038940809968847356,72,0.10058411214953272,0.0005841121495327103,0.1,0.0,0.0
2.700371,64,1560.399868,medium,0.6561604361370714,2.656160436137071,2,631,4,2,2,2,2,0,0,0,0,0.048738317757009,57,0.10731074766355135,0.00731074766355135,0.1,0.0,0.0
2.789181,59,1577.781451,medium,0.7430295950155758,2.743029595015576,2,590,4,2,2,2,2,0,0,0,0,0.03434579439252188,96,0.10515186915887828,0.005151869158878282,0.1,0.0,0.0
2.81179,61,1595.335963,medium,0.7826323987538941,2.7826323987538943,2,604,4,2,2,2,2,0,0,0,0,0.023714953271027718,43,0.08955724299065415,0.0035572429906541576,0.086,0.0,0.0
0.402072,90,1621.406506,medium,0.42017133956386293,0.42017133956386293,0,900,4,2,2,2,2,0,0,0,0,0.026004672897195973,34,0.0719007009345794,0.003900700934579396,0.068,0.0,0.0
2.760709,61,1639.358255,medium,0.7208722741433021,2.7208722741433022,2,610,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
0.503882,65,1658.123336,medium,0.46947040498442366,0.46947040498442366,0,649,4,2,2,2,2,0,0,0,0,0.022079439252336592,48,0.09931191588785049,0.003311915887850488,0.096,0.0,0.0
2.729337,71,1678.460258,medium,0.738006230529595,2.738006230529595,2,703,4,2,2,2,2,0,0,0,0,0.024205607476635457,29,0.06163084112149532,0.003630841121495318,0.058,0.0,0.0
2.661161,60,1700.317454,medium,0.6204828660436137,2.6204828660436137,2,597,4,2,2,2,2,0,0,0,0,0.042523364485980465,47,0.10037850467289706,0.00637850467289707,0.094,0.0,0.0
2.703204,70,1721.133505,medium,0.7347352024922118,2.734735202492212,2,699,4,2,2,2,2,0,0,0,0,0.05579439252336354,15,0.038369158878504526,0.00836915887850453,0.03,0.0,0.0
0.356713,61,1739.396426,medium,0.3187538940809967,0.3187538940809967,0,602,4,2,2,2,2,0,0,0,0,0.014392523364485847,48,0.09815887850467288,0.0021588785046728768,0.096,0.0,0.0
0.268944,56,1755.755664,medium,0.22684579439252342,0.22684579439252342,0,553,4,2,2,2,2,0,0,0,0,0.009322429906542109,48,0.09739836448598131,0.0013983644859813162,0.096,0.0,0.0
2.971358,85,1780.601893,medium,0.9769470404984424,2.9769470404984424,2,850,4,2,2,2,2,0,0,0,0,0.07607476635513881,34,0.07941121495327083,0.011411214953270823,0.068,0.0,0.0
0.472189,66,1799.868133,medium,0.4790809968847349,0.4790809968847349,0,657,4,2,2,2,2,0,0,0,0,0.03205607476635485,27,0.05880841121495323,0.004808411214953228,0.054,0.0,0.0
0.490311,64,1818.808847,medium,0.4664797507788161,0.4664797507788161,0,638,4,2,2,2,2,0,0,0,0,0.024205607476635516,42,0.08763084112149534,0.0036308411214953265,0.08400000000000002,0.0,0.0
1.45011,59,1835.541994,medium,0.4176791277258567,1.4176791277258567,1,586,4,2,2,2,2,0,0,0,0,0.006869158878504663,45,0.09103037383177572,0.0010303738317756995,0.09000000000000001,0.0,0.0
0.431397,75,1861.685684,medium,0.4059968847352025,0.4059968847352025,0,746,4,2,2,2,2,0,0,0,0,0.0,59,0.1,0.0,0.1,0.0,0.0
1.572652,90,1888.125902,medium,0.5588785046728972,1.5588785046728972,1,900,4,2,2,2,2,0,0,0,0,0.02515576323987545,66,0.10377336448598132,0.003773364485981318,0.1,0.0,0.0
0.445409,70,1908.986006,medium,0.44587227414330216,0.44587227414330216,0,698,4,2,2,2,2,0,0,0,0,0.022242990654205617,33,0.06933644859813085,0.0033364485981308427,0.066,0.0,0.0
2.65384,76,1931.657644,medium,0.6414719626168224,2.6414719626168224,2,760,4,2,2,2,2,0,0,0,0,0.0024532710280373796,44,0.0883679906542056,0.0003679906542056069,0.088,0.0,0.0
0.410457,71,1952.481835,medium,0.38465732087227417,0.38465732087227417,0,702,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.359561,57,1969.852793,medium,0.3197040498442368,0.3197040498442368,0,564,4,2,2,2,2,0,0,0,0,0.001713395638629284,48,0.0962570093457944,0.00025700934579439257,0.096,0.0,0.0
1.536208,82,1993.949469,medium,0.5313084112149533,1.5313084112149533,1,811,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
4.014967,89,2023.734703,medium,1.0,4.0,3,881,4,2,2,2,2,0,0,0,0,0.02044392523364503,61,0.10306658878504676,0.0030665887850467545,0.1,0.0,0.0
1.63023,61,2041.356164,medium,0.6224299065420561,1.622429906542056,1,602,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.307791,90,2067.979404,medium,0.30179127725856697,0.30179127725856697,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.57986,90,2093.499215,medium,0.5698598130841122,1.5698598130841122,1,900,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.581864,68,2112.730863,medium,0.5814641744548287,1.5814641744548288,1,676,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.417899,58,2129.636433,medium,0.3911993769470405,0.3911993769470405,0,573,4,2,2,2,2,0,0,0,0,0.0,42,0.08399999999999999,0.0,0.08399999999999999,0.0,0.0
1.595657,65,2147.750808,medium,0.5876168224299065,1.5876168224299065,1,644,4,2,2,2,2,0,0,0,0,0.02960280373831747,34,0.07244042056074762,0.004440420560747621,0.068,0.0,0.0
0.421156,63,2170.268089,medium,0.44205607476635517,0.44205607476635517,0,629,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
2.818113,61,2187.968729,medium,0.7774688473520249,2.777468847352025,2,610,4,2,2,2,2,0,0,0,0,0.010957943925233712,72,0.10164369158878506,0.0016436915887850568,0.1,0.0,0.0
0.373707,58,2204.499694,medium,0.3607009345794389,0.3607009345794389,0,573,4,2,2,2,2,0,0,0,0,0.01537383177570067,34,0.0703060747663551,0.0023060747663551,0.068,0.0,0.0
0.490317,73,2226.122637,medium,0.46261682242990654,0.46261682242990654,0,723,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.437664,57,2242.826874,medium,0.40809968847352024,0.40809968847352024,0,570,4,2,2,2,2,0,0,0,0,0.0037616822429906486,43,0.08656425233644859,0.0005642523364485972,0.086,0.0,0.0
0.322271,53,2258.066287,medium,0.3565031152647975,0.3565031152647975,0,526,3,2,1,2,1,0,0,0,1,0.00245327102803741,24,0.018367990654205614,0.00036799065420561146,0.048,0.0,0.03
1.524569,73,2279.66682,medium,0.4984423676012461,1.4984423676012462,1,724,4,2,2,2,2,0,0,0,0,0.016845794392522637,48,0.0985268691588784,0.002526869158878396,0.096,0.0,0.0
2.651303,87,2305.526205,medium,0.6440031152647975,2.6440031152647974,2,867,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
1.553505,71,2330.59879,medium,0.5243769470404984,1.5243769470404984,1,704,4,2,2,2,2,0,0,0,0,0.023520249221183846,48,0.09952803738317757,0.003528037383177577,0.096,0.0,0.0
4.000402,63,2349.043248,medium,1.0,4.0,3,621,4,2,2,2,2,0,0,0,0,0.003348909657320873,31,0.06250233644859815,0.0005023364485981309,0.06200000000000001,0.0,0.0
2.903242,84,2373.224543,medium,0.8834813084112147,2.8834813084112145,2,831,4,2,2,2,2,0,0,0,0,0.019073208722741278,54,0.1028609813084112,0.002860981308411192,0.1,0.0,0.0
2.633923,58,2390.213984,medium,0.5883956386292835,2.5883956386292835,2,576,4,2,2,2,2,0,0,0,0,0.03418224299065355,49,0.10312733644859803,0.00512733644859803,0.098,0.0,0.0
1.757823,73,2411.224458,medium,0.7616043613707165,1.7616043613707166,1,721,4,2,2,2,2,0,0,0,0,0.0021261682242990887,34,0.06831892523364487,0.0003189252336448633,0.068,0.0,0.0
3.969974,74,2433.048946,medium,1.0,4.0,3,734,4,2,2,2,2,0,0,0,0,0.009158878504672502,21,0.04337383177570088,0.0013738317757008751,0.042,0.0,0.0
1.531036,70,2453.535967,medium,0.5291277258566979,1.5291277258566978,1,696,4,2,2,2,2,0,0,0,0,0.023387850467289226,34,0.0715081775700934,0.003508177570093384,0.068,0.0,0.0
0.397819,61,2475.662018,medium,0.40817757009345795,0.40817757009345795,0,601,4,2,2,2,2,0,0,0,0,0.011612149532710347,24,0.04974182242990655,0.001741822429906552,0.048,0.0,0.0
2.779688,90,2502.003635,medium,0.7975077881619937,2.797507788161994,2,900,4,2,2,2,2,0,0,0,0,0.04119937694704056,33,0.07217990654205608,0.006179906542056084,0.066,0.0,0.0
2.602605,68,2521.544179,medium,0.5682242990654206,2.5682242990654207,2,679,4,2,2,2,2,0,0,0,0,0.04186915887850422,48,0.10228037383177563,0.0062803738317756316,0.096,0.0,0.0
0.528176,66,2540.890883,medium,0.4905763239875389,0.4905763239875389,0,656,4,2,2,2,2,0,0,0,0,0.034665109034268206,49,0.10319976635514023,0.0051997663551402295,0.098,0.0,0.0
2.734381,71,2560.892069,medium,0.7013239875389408,2.7013239875389408,2,705,4,2,2,2,2,0,0,0,0,0.023714953271027767,53,0.10355724299065416,0.0035572429906541646,0.1,0.0,0.0
0.427477,75,2583.166782,medium,0.3999221183800623,0.3999221183800623,0,748,4,2,2,2,2,0,0,0,0,0.015700934579438806,72,0.10235514018691583,0.0023551401869158204,0.1,0.0,0.0
2.74768,76,2605.333155,medium,0.7227414330218068,2.722741433021807,2,756,4,2,2,2,2,0,0,0,0,0.030257009345794648,48,0.1005385514018692,0.004538551401869198,0.096,0.0,0.0
0.288577,68,2629.62797,medium,0.32406542056074766,0.32406542056074766,0,675,4,2,2,2,2,0,0,0,0,0.013411214953270767,15,0.03201168224299061,0.002011682242990615,0.03,0.0,0.0
1.620108,90,2655.810951,medium,0.6372741433021807,1.6372741433021807,1,900,4,2,2,2,2,0,0,0,0,0.005560747663551427,36,0.07283411214953273,0.0008341121495327139,0.07200000000000001,0.0,0.0
1.643851,61,2673.524767,medium,0.6035903426791276,1.6035903426791276,1,605,4,2,2,2,2,0,0,0,0,0.005070093457943778,71,0.10076051401869157,0.0007605140186915665,0.1,0.0,0.0
1.530576,86,2698.437513,medium,0.5135514018691589,1.513551401869159,1,858,4,2,2,2,2,0,0,0,0,0.018831775700934576,75,0.10282476635514019,0.002824766355140186,0.1,0.0,0.0
0.376701,90,2723.848425,medium,0.37850467289719625,0.37850467289719625,0,900,4,2,2,2,2,0,0,0,0,0.0013084112149532679,44,0.08819626168224298,0.0001962616822429902,0.088,0.0,0.0
0.387476,55,2740.012097,medium,0.3403115264797504,0.3403115264797504,0,547,4,2,2,2,2,0,0,0,0,0.01242990654205561,62,0.10186448598130834,0.0018644859813083414,0.1,0.0,0.0
1.561025,74,2761.525122,medium,0.5713395638629284,1.5713395638629284,1,731,4,2,2,2,2,0,0,0,0,0.005233644859813082,31,0.06278504672897196,0.0007850467289719623,0.062000000000000006,0.0,0.0
1.587486,60,2783.780547,medium,0.5425233644859813,1.5425233644859813,1,596,4,2,2,2,2,0,0,0,0,0.03042056074766324,72,0.10456308411214948,0.004563084112149486,0.1,0.0,0.0
1.72523,68,2803.394403,medium,0.6851791277258557,1.6851791277258557,1,678,4,2,2,2,2,0,0,0,0,0.05233644859812974,72,0.10785046728971946,0.00785046728971946,0.1,0.0,0.0
0.444775,60,2821.224134,medium,0.41191588785046707,0.41191588785046707,0,600,4,2,2,2,2,0,0,0,0,0.005724299065420349,46,0.09285864485981304,0.0008586448598130523,0.092,0.0,0.0
1.65398,62,2839.076712,medium,0.6105919003115264,1.6105919003115265,1,612,4,2,2,2,2,0,0,0,0,0.030584112149532983,82,0.10458761682242995,0.004587616822429946,0.1,0.0,0.0
2.728007,60,2856.03683,medium,0.7122274143302181,2.712227414330218,2,593,4,2,2,2,2,0,0,0,0,0.047196261682243064,34,0.07507943925233647,0.007079439252336458,0.068,0.0,0.0
2.632412,63,2873.787104,medium,0.5920482866043614,2.5920482866043613,2,628,4,2,2,2,2,0,0,0,0,0.047757009345793494,48,0.10316355140186903,0.007163551401869024,0.096,0.0,0.0
0.331998,71,2894.142404,medium,0.3105919003115265,0.3105919003115265,0,709,4,2,2,2,2,0,0,0,0,0.015373831775700581,45,0.09230607476635508,0.0023060747663550866,0.09,0.0,0.0
0.45503,85,2918.761694,medium,0.44205607476635517,0.44205607476635517,0,850,4,2,2,2,2,0,0,0,0,0.013161993769470403,48,0.09797429906542056,0.00197429906542056,0.096,0.0,0.0
2.765579,59,2940.304853,medium,0.7209501557632398,2.72095015576324,2,590,4,2,2,2,2,0,0,0,0,0.050856697819314706,48,0.1036285046728972,0.007628504672897206,0.096,0.0,0.0
2.958596,63,2958.352116,medium,0.9185046728971963,2.918504672897196,2,630,4,2,2,2,2,0,0,0,0,0.020607476635514013,53,0.1030911214953271,0.003091121495327102,0.1,0.0,0.0
