#{"t_start": 1779077250.8036923, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.280615,78,322.081613,hard,0.27591533180778033,0.27591533180778033,0,773,4,2,2,2,2,0,0,0,0,0.0,41,0.08200000000000002,0.0,0.08200000000000002,0.0,0.0
0.226178,55,337.812722,hard,0.18117848970251715,0.18117848970251715,0,550,4,2,2,2,2,0,0,0,0,0.0,77,0.1,0.0,0.1,0.0,0.0
0.315447,58,354.613133,hard,0.27191647597254004,0.27191647597254004,0,571,4,2,2,2,2,0,0,0,0,0.004204805491990867,72,0.10063072082379863,0.00063072082379863,0.1,0.0,0.0
0.15515,57,371.074382,hard,0.11545194508009156,0.11545194508009156,0,565,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.424656,57,387.829044,hard,0.3792963386727689,0.3792963386727689,0,561,4,2,2,2,2,0,0,0,0,0.009731121281464594,96,0.1014596681922197,0.001459668192219689,0.1,0.0,0.0
0.281412,61,406.043798,hard,0.24525171624713948,0.24525171624713948,0,602,4,2,2,2,2,0,0,0,0,0.0024027459954232373,48,0.09636041189931349,0.0003604118993134856,0.096,0.0,0.0
0.285251,56,422.503593,hard,0.2448512585812357,0.2448512585812357,0,556,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.345904,56,438.972068,hard,0.3004691075514875,0.3004691075514875,0,557,4,2,2,2,2,0,0,0,0,0.007568649885583539,65,0.10113529748283753,0.0011352974828375308,0.1,0.0,0.0
0.266358,67,462.572696,hard,0.3295194508009153,0.3295194508009153,0,669,4,2,2,2,2,0,0,0,0,0.024925629290617944,0,0.0037388443935926917,0.0037388443935926917,0.0,0.0,0.0
0.380803,75,484.484805,hard,0.35314645308924486,0.35314645308924486,0,742,4,2,2,2,2,0,0,0,0,0.012374141876430152,72,0.10185612128146453,0.0018561212814645226,0.1,0.0,0.0
0.265853,67,504.655083,hard,0.24645308924485126,0.24645308924485126,0,666,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
0.217497,60,522.724635,hard,0.17637299771167048,0.17637299771167048,0,592,4,2,2,2,2,0,0,0,0,0.0021624713958810307,67,0.10032437070938216,0.0003243707093821546,0.1,0.0,0.0
0.2425,58,540.05489,hard,0.2004004576659039,0.2004004576659039,0,579,4,2,2,2,2,0,0,0,0,0.0,66,0.1,0.0,0.1,0.0,0.0
0.205561,60,557.799858,hard,0.16556064073226545,0.16556064073226545,0,600,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.227216,59,575.300214,hard,0.2424885583524025,0.2424885583524025,0,583,4,2,2,2,2,0,0,0,0,0.006847826086956246,21,0.04302717391304344,0.0010271739130434368,0.042,0.0,0.0
0.332917,57,592.397274,hard,0.2880606407322653,0.2880606407322653,0,570,4,2,2,2,2,0,0,0,0,0.01237414187643004,55,0.10185612128146451,0.0018561212814645059,0.1,0.0,0.0
0.42202,64,615.416542,hard,0.38438215102974826,0.38438215102974826,0,634,4,2,2,2,2,0,0,0,0,0.006922196796338676,71,0.10103832951945081,0.0010383295194508013,0.1,0.0,0.0
0.228028,61,633.235783,hard,0.2248283752860412,0.2248283752860412,0,608,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.2571,60,651.039642,hard,0.2621853546910755,0.2621853546910755,0,595,4,2,2,2,2,0,0,0,0,0.002763157894736838,27,0.054414473684210526,0.0004144736842105257,0.054,0.0,0.0
0.34458,61,669.016803,hard,0.30348970251716245,0.30348970251716245,0,610,4,2,2,2,2,0,0,0,0,0.013935926773455466,68,0.10209038901601833,0.0020903890160183197,0.1,0.0,0.0
0.328923,58,686.475001,hard,0.2893020594965675,0.2893020594965675,0,571,4,2,2,2,2,0,0,0,0,0.004805491990846725,48,0.09672082379862701,0.0007208237986270087,0.096,0.0,0.0
0.245468,79,709.962243,hard,0.2518878718535469,0.2518878718535469,0,786,4,2,2,2,2,0,0,0,0,0.0012013729977116703,36,0.07218020594965674,0.00018020594965675052,0.072,0.0,0.0
0.201783,62,728.451933,hard,0.16298054919908475,0.16298054919908475,0,619,4,2,2,2,2,0,0,0,0,0.004685354691075563,58,0.10070280320366135,0.0007028032036613344,0.1,0.0,0.0
0.221811,56,745.085278,hard,0.20961098398169337,0.20961098398169337,0,558,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.241082,73,771.368087,hard,0.21613844393592668,0.21613844393592668,0,723,4,2,2,2,2,0,0,0,0,0.00828947368421017,48,0.09724342105263152,0.0012434210526315252,0.096,0.0,0.0
0.252312,64,790.58379,hard,0.22707665903890156,0.22707665903890156,0,639,4,2,2,2,2,0,0,0,0,0.007568649885583509,44,0.08913529748283752,0.0011352974828375262,0.088,0.0,0.0
0.238081,90,816.454822,hard,0.2606979405034325,0.2606979405034325,0,895,4,2,2,2,2,0,0,0,0,0.005886727688787205,33,0.06688300915331809,0.0008830091533180806,0.066,0.0,0.0
0.259049,59,833.987316,hard,0.2160183066361556,0.2160183066361556,0,589,4,2,2,2,2,0,0,0,0,0.012871853546910754,81,0.10193077803203662,0.001930778032036613,0.1,0.0,0.0
1.492367,59,851.350001,hard,0.4477688787185355,1.4477688787185354,1,588,4,2,2,2,2,0,0,0,0,0.022654462242562973,72,0.10339816933638445,0.003398169336384446,0.1,0.0,0.0
0.19568,62,870.218791,hard,0.19098970251716246,0.19098970251716246,0,614,4,2,2,2,2,0,0,0,0,0.0006006864988558094,33,0.06609010297482837,9.010297482837141e-05,0.066,0.0,0.0
0.189705,59,887.889356,hard,0.17927917620137285,0.17927917620137285,0,588,4,2,2,2,2,0,0,0,0,0.008169336384439209,34,0.06922540045766588,0.001225400457665881,0.068,0.0,0.0
0.275482,72,909.575974,hard,0.25922768878718533,0.25922768878718533,0,718,4,2,2,2,2,0,0,0,0,0.0003604118993134857,44,0.08805406178489701,5.4061784897022854e-05,0.088,0.0,0.0
0.27495,57,930.797573,hard,0.25961098398169336,0.25961098398169336,0,567,4,2,2,2,2,0,0,0,0,0.026927917620137055,34,0.07203918764302056,0.004039187643020558,0.068,0.0,0.0
0.3079,60,948.260667,hard,0.276487414187643,0.276487414187643,0,592,4,2,2,2,2,0,0,0,0,0.017419908466819196,44,0.09061298627002287,0.0026129862700228794,0.088,0.0,0.0
0.304521,58,964.900529,hard,0.26106979405034336,0.26106979405034336,0,579,4,2,2,2,2,0,0,0,0,0.009010297482837628,71,0.10135154462242565,0.001351544622425644,0.1,0.0,0.0
0.161104,56,980.796559,hard,0.17598970251716242,0.17598970251716242,0,553,4,2,2,2,2,0,0,0,0,0.002763157894736871,20,0.040414473684210535,0.0004144736842105306,0.04,0.0,0.0
0.406713,73,1002.296981,hard,0.3783752860411899,0.3783752860411899,0,721,4,2,2,2,2,0,0,0,0,0.0029176201372997715,72,0.10043764302059498,0.00043764302059496577,0.1,0.0,0.0
0.11018,59,1019.370388,hard,0.13237986270022883,0.13237986270022883,0,582,4,2,2,2,2,0,0,0,0,0.0,18,0.036000000000000004,0.0,0.036000000000000004,0.0,0.0
0.355447,58,1036.730618,hard,0.31160183066361563,0.31160183066361563,0,572,4,2,2,2,2,0,0,0,0,0.006967963386727765,72,0.10104519450800917,0.0010451945080091648,0.1,0.0,0.0
0.30568,61,1054.299879,hard,0.26991990846681924,0.26991990846681924,0,606,4,2,2,2,2,0,0,0,0,0.002402745995423341,48,0.0963604118993135,0.0003604118993135011,0.096,0.0,0.0
0.265902,66,1073.702285,hard,0.26236270022883285,0.26236270022883285,0,652,4,2,2,2,2,0,0,0,0,0.004925629290617736,34,0.06873884439359267,0.0007388443935926604,0.068,0.0,0.0
0.289135,60,1095.495771,hard,0.2473112128146453,0.2473112128146453,0,596,4,2,2,2,2,0,0,0,0,0.009490846681922271,72,0.10142362700228835,0.0014236270022883407,0.1,0.0,0.0
0.27145,59,1112.129144,hard,0.23279748283752835,0.23279748283752835,0,585,4,2,2,2,2,0,0,0,0,0.00768306636155579,48,0.09715245995423337,0.0011524599542333685,0.096,0.0,0.0
0.28019,58,1128.785506,hard,0.2509725400457666,0.2509725400457666,0,579,4,2,2,2,2,0,0,0,0,0.007448512585812397,43,0.08711727688787188,0.0011172768878718595,0.08600000000000002,0.0,0.0
0.218882,58,1145.454913,hard,0.18438215102974828,0.18438215102974828,0,575,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.224951,59,1161.972707,hard,0.18707093821510298,0.18707093821510298,0,583,4,2,2,2,2,0,0,0,0,0.0012013729977116772,48,0.09618020594965675,0.00018020594965675158,0.096,0.0,0.0
0.248253,61,1179.872949,hard,0.20739702517162467,0.20739702517162467,0,610,4,2,2,2,2,0,0,0,0,0.012374141876430211,62,0.10185612128146454,0.0018561212814645314,0.1,0.0,0.0
0.409119,66,1198.978733,hard,0.41418764302059496,0.41418764302059496,0,656,4,2,2,2,2,0,0,0,0,0.016876430205949686,29,0.060531464530892455,0.002531464530892452,0.058,0.0,0.0
0.41237,79,1222.043185,hard,0.39386727688787193,0.39386727688787193,0,785,4,2,2,2,2,0,0,0,0,0.0066819221967963785,48,0.09700228832951946,0.0010022883295194567,0.096,0.0,0.0
0.104658,59,1244.243799,hard,0.06254576659038898,0.06254576659038898,0,585,4,2,2,2,2,0,0,0,0,0.004084668192219705,71,0.10061270022883297,0.0006127002288329558,0.1,0.0,0.0
0.293085,60,1261.62782,hard,0.2559782608695652,0.2559782608695652,0,592,4,2,2,2,2,0,0,0,0,0.0020423340961098595,48,0.09630635011441648,0.00030635011441647894,0.096,0.0,0.0
0.257582,60,1279.812425,hard,0.21533180778032038,0.21533180778032038,0,593,4,2,2,2,2,0,0,0,0,0.01033180778032048,58,0.10154977116704808,0.0015497711670480717,0.1,0.0,0.0
0.18526,62,1297.791568,hard,0.1923913043478261,0.1923913043478261,0,616,4,2,2,2,2,0,0,0,0,0.003123569794050338,27,0.05446853546910755,0.0004685354691075507,0.054,0.0,0.0
0.191286,59,1315.589627,hard,0.15156750572082367,0.15156750572082367,0,583,4,2,2,2,2,0,0,0,0,0.013455377574370554,48,0.09801830663615559,0.0020183066361555827,0.096,0.0,0.0
0.295295,61,1333.350323,hard,0.25986270022883295,0.25986270022883295,0,610,4,2,2,2,2,0,0,0,0,0.0028832951945079433,48,0.09643249427917619,0.00043249427917619145,0.096,0.0,0.0
0.231942,81,1357.457936,hard,0.24736842105263157,0.24736842105263157,0,804,4,2,2,2,2,0,0,0,0,0.006487414187643048,32,0.06497311212814647,0.0009731121281464574,0.064,0.0,0.0
0.363038,61,1375.632129,hard,0.327116704805492,0.327116704805492,0,608,4,2,2,2,2,0,0,0,0,0.004805491990846706,48,0.09672082379862701,0.0007208237986270059,0.096,0.0,0.0
0.286907,66,1399.170231,hard,0.3183066361556064,0.3183066361556064,0,654,4,2,2,2,2,0,0,0,0,0.0,17,0.034,0.0,0.034,0.0,0.0
0.269218,61,1417.253176,hard,0.23277459954233376,0.23277459954233376,0,608,4,2,2,2,2,0,0,0,0,0.00828947368421017,48,0.09724342105263152,0.0012434210526315252,0.096,0.0,0.0
0.318074,71,1438.379104,hard,0.29137871853546915,0.29137871853546915,0,708,4,2,2,2,2,0,0,0,0,0.009971395881006971,48,0.09749570938215105,0.0014957093821510456,0.096,0.0,0.0
0.338291,59,1456.082668,hard,0.3001716247139588,0.3001716247139588,0,590,4,2,2,2,2,0,0,0,0,0.0074656750572081616,48,0.09711985125858123,0.0011198512585812242,0.096,0.0,0.0
0.379067,59,1473.573535,hard,0.3358695652173913,0.3358695652173913,0,581,4,2,2,2,2,0,0,0,0,0.008649885583524064,72,0.10129748283752861,0.0012974828375286096,0.1,0.0,0.0
0.261896,56,1489.936059,hard,0.21730549199084667,0.21730549199084667,0,555,4,2,2,2,2,0,0,0,0,0.0006006864988558094,64,0.10009010297482837,9.010297482837141e-05,0.1,0.0,0.0
0.279063,59,1507.095249,hard,0.2501716247139588,0.2501716247139588,0,581,4,2,2,2,2,0,0,0,0,0.006607551487414239,43,0.08699113272311214,0.0009911327231121357,0.08600000000000001,0.0,0.0
0.270906,73,1528.807794,hard,0.2461670480549199,0.2461670480549199,0,726,4,2,2,2,2,0,0,0,0,0.008924485125858122,48,0.09733867276887873,0.0013386727688787182,0.096,0.0,0.0
0.130018,61,1551.370866,hard,0.09101830663615561,0.09101830663615561,0,610,4,2,2,2,2,0,0,0,0,0.0,92,0.1,0.0,0.1,0.0,0.0
0.233308,62,1569.485593,hard,0.2366361556064073,0.2366361556064073,0,614,4,2,2,2,2,0,0,0,0,0.0004805491990846675,29,0.0580720823798627,7.208237986270012e-05,0.058,0.0,0.0
0.321101,70,1589.689689,hard,0.29462242562929064,0.29462242562929064,0,699,4,2,2,2,2,0,0,0,0,0.0025228832951945356,48,0.09637843249427919,0.00037843249427918035,0.096,0.0,0.0
0.121594,57,1606.619458,hard,0.08249427917620138,0.08249427917620138,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.189827,73,1627.588219,hard,0.19060068649885586,0.19060068649885586,0,729,4,2,2,2,2,0,0,0,0,0.0008409610983981787,36,0.07212614416475974,0.0001261441647597268,0.07200000000000001,0.0,0.0
0.279002,61,1645.358086,hard,0.2393020594965675,0.2393020594965675,0,603,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.295109,59,1662.545357,hard,0.25271739130434795,0.25271739130434795,0,586,4,2,2,2,2,0,0,0,0,0.00660755148741426,98,0.10099113272311215,0.000991132723112139,0.1,0.0,0.0
0.328083,66,1681.23333,hard,0.2974828375286041,0.2974828375286041,0,654,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.350997,56,1702.073404,hard,0.3052173913043479,0.3052173913043479,0,555,4,2,2,2,2,0,0,0,0,0.008529748283752903,72,0.10127946224256294,0.0012794622425629355,0.1,0.0,0.0
0.313146,90,1728.950504,hard,0.30314645308924487,0.30314645308924487,0,900,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.239562,58,1745.993884,hard,0.20120137299771168,0.20120137299771168,0,580,4,2,2,2,2,0,0,0,0,0.0024027459954233674,48,0.0963604118993135,0.0003604118993135051,0.096,0.0,0.0
0.207884,57,1762.718374,hard,0.16338100686498855,0.16338100686498855,0,562,4,2,2,2,2,0,0,0,0,0.004685354691075547,96,0.10070280320366133,0.000702803203661332,0.1,0.0,0.0
0.370324,64,1781.440717,hard,0.33352402745995424,0.33352402745995424,0,632,4,2,2,2,2,0,0,0,0,0.0,86,0.1,0.0,0.1,0.0,0.0
0.368121,56,1797.912106,hard,0.3271224256292906,0.3271224256292906,0,552,4,2,2,2,2,0,0,0,0,0.0013215102974828456,48,0.09619822654462243,0.0001982265446224268,0.096,0.0,0.0
0.235154,65,1816.951003,hard,0.19971395881006865,0.19971395881006865,0,642,4,2,2,2,2,0,0,0,0,0.02426773455377546,48,0.09964016018306632,0.003640160183066319,0.096,0.0,0.0
0.26885,58,1833.503894,hard,0.2522139588100686,0.2522139588100686,0,574,4,2,2,2,2,0,0,0,0,0.013575514874141813,36,0.07403632723112127,0.002036327231121272,0.07200000000000001,0.0,0.0
0.361759,59,1854.982934,hard,0.3229176201372998,0.3229176201372998,0,586,4,2,2,2,2,0,0,0,0,0.009610983981693424,48,0.09744164759725402,0.0014416475972540135,0.096,0.0,0.0
0.286441,64,1873.556428,hard,0.2497711670480549,0.2497711670480549,0,632,4,2,2,2,2,0,0,0,0,0.025800915331807825,48,0.09987013729977118,0.0038701372997711737,0.096,0.0,0.0
0.256165,87,1899.632427,hard,0.2424427917620136,0.2424427917620136,0,868,4,2,2,2,2,0,0,0,0,0.003483981693363694,72,0.10052259725400456,0.0005225972540045541,0.1,0.0,0.0
0.265208,55,1915.725583,hard,0.2240274599542334,0.2240274599542334,0,550,4,2,2,2,2,0,0,0,0,0.001201372997711674,48,0.09618020594965675,0.0001802059496567511,0.096,0.0,0.0
0.330359,60,1933.717675,hard,0.31790617848970254,0.31790617848970254,0,591,4,2,2,2,2,0,0,0,0,0.023684210526315835,34,0.07155263157894738,0.0035526315789473745,0.068,0.0,0.0
0.401832,65,1952.77524,hard,0.36447368421052634,0.36447368421052634,0,641,4,2,2,2,2,0,0,0,0,0.009725400457665902,84,0.10145881006864989,0.0014588100686498853,0.1,0.0,0.0
0.283961,65,1972.684076,hard,0.2481121281464531,0.2481121281464531,0,648,4,2,2,2,2,0,0,0,0,0.004324942791762061,60,0.10064874141876431,0.0006487414187643091,0.1,0.0,0.0
0.379658,59,1989.929347,hard,0.3359267734553776,0.3359267734553776,0,589,4,2,2,2,2,0,0,0,0,0.01754004576659034,72,0.10263100686498855,0.0026310068649885512,0.1,0.0,0.0
0.323653,87,2019.232516,hard,0.30909610983981695,0.30909610983981695,0,862,4,2,2,2,2,0,0,0,0,0.005045766590389071,65,0.10075686498855836,0.0007568649885583607,0.1,0.0,0.0
0.298417,60,2036.460174,hard,0.3094393592677345,0.3094393592677345,0,591,4,2,2,2,2,0,0,0,0,0.0005148741418764304,24,0.04807723112128147,7.723112128146456e-05,0.048,0.0,0.0
0.177487,60,2053.716549,hard,0.18878718535469108,0.18878718535469108,0,593,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.236315,61,2072.154364,hard,0.20051487414187644,0.20051487414187644,0,602,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.266066,56,2087.757411,hard,0.2576659038901602,0.2576659038901602,0,556,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.503282,73,2108.579437,hard,0.47705949656750574,0.47705949656750574,0,726,4,2,2,2,2,0,0,0,0,0.018815789473684345,48,0.09882236842105266,0.002822368421052652,0.096,0.0,0.0
0.342599,59,2125.644035,hard,0.3002288329519451,0.3002288329519451,0,589,4,2,2,2,2,0,0,0,0,0.008466819221967962,58,0.1012700228832952,0.0012700228832951941,0.1,0.0,0.0
0.42388,62,2142.896119,hard,0.3847826086956522,0.3847826086956522,0,611,4,2,2,2,2,0,0,0,0,0.001315789473684211,96,0.10019736842105263,0.00019736842105263163,0.1,0.0,0.0
0.365555,79,2170.004858,hard,0.3480549199084668,0.3480549199084668,0,785,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.312564,56,2186.295491,hard,0.26771739130434785,0.26771739130434785,0,560,4,2,2,2,2,0,0,0,0,0.005646453089244892,116,0.10084696796338674,0.0008469679633867339,0.1,0.0,0.0
0.40571,59,2203.101758,hard,0.3623569794050343,0.3623569794050343,0,589,4,2,2,2,2,0,0,0,0,0.015017162471395533,58,0.10225257437070934,0.00225257437070933,0.1,0.0,0.0
0.288258,63,2221.661388,hard,0.2705949656750572,0.2705949656750572,0,621,4,2,2,2,2,0,0,0,0,0.011750572082379897,39,0.079762585812357,0.0017625858123569847,0.07800000000000001,0.0,0.0
0.271427,62,2239.873431,hard,0.23263729977116704,0.23263729977116704,0,613,4,2,2,2,2,0,0,0,0,0.000600686498855842,73,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.249494,60,2257.175699,hard,0.20890732265446207,0.20890732265446207,0,599,4,2,2,2,2,0,0,0,0,0.00324370709382137,92,0.10048655606407321,0.00048655606407320553,0.1,0.0,0.0
0.365586,62,2275.736849,hard,0.37488558352402745,0.37488558352402745,0,613,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.331887,62,2293.776868,hard,0.33758581235697943,0.33758581235697943,0,615,4,2,2,2,2,0,0,0,0,0.01200800915331785,27,0.055801201372997676,0.0018012013729976776,0.054,0.0,0.0
0.282384,65,2317.244282,hard,0.27660183066361554,0.27660183066361554,0,642,4,2,2,2,2,0,0,0,0,0.013215102974828447,34,0.06998226544622427,0.001982265446224267,0.068,0.0,0.0
0.266131,58,2334.44214,hard,0.22723112128146453,0.22723112128146453,0,571,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.197232,69,2354.560411,hard,0.1683066361556061,0.1683066361556061,0,683,4,2,2,2,2,0,0,0,0,0.008169336384439048,48,0.09722540045766585,0.0012254004576658572,0.096,0.0,0.0
0.403118,77,2376.774244,hard,0.38232265446224256,0.38232265446224256,0,767,4,2,2,2,2,0,0,0,0,0.00997139588100693,48,0.09749570938215105,0.0014957093821510391,0.096,0.0,0.0
0.119484,57,2393.284363,hard,0.10755148741418764,0.10755148741418764,0,565,4,2,2,2,2,0,0,0,0,0.0028832951945080044,34,0.0684324942791762,0.0004324942791762007,0.068,0.0,0.0
0.306966,55,2409.30907,hard,0.2612700228832952,0.2612700228832952,0,547,4,2,2,2,2,0,0,0,0,0.002643020594965671,72,0.10039645308924486,0.0003964530892448507,0.1,0.0,0.0
0.199459,74,2430.787454,hard,0.17665903890160184,0.17665903890160184,0,732,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.357942,80,2454.400343,hard,0.37251144164759725,0.37251144164759725,0,792,4,2,2,2,2,0,0,0,0,0.004204805491990893,32,0.06463072082379863,0.000630720823798634,0.064,0.0,0.0
0.303956,58,2475.674424,hard,0.2870137299771164,0.2870137299771164,0,574,4,2,2,2,2,0,0,0,0,0.015617848970251043,36,0.07434267734553766,0.0023426773455376567,0.07200000000000001,0.0,0.0
0.172864,58,2492.755102,hard,0.13066361556064074,0.13066361556064074,0,578,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.351615,90,2518.86954,hard,0.345560640732265,0.345560640732265,0,900,4,2,2,2,2,0,0,0,0,0.01369565217391264,47,0.09605434782608689,0.0020543478260868957,0.094,0.0,0.0
0.421951,69,2538.965933,hard,0.3944508009153318,0.3944508009153318,0,685,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.213405,63,2556.456964,hard,0.17989702517162462,0.17989702517162462,0,626,4,2,2,2,2,0,0,0,0,0.0007208237986269713,48,0.09610812356979405,0.0001081235697940457,0.096,0.0,0.0
0.313927,66,2576.158908,hard,0.27580091533180734,0.27580091533180734,0,651,4,2,2,2,2,0,0,0,0,0.02150457665903863,54,0.1032256864988558,0.0032256864988557945,0.1,0.0,0.0
0.289784,56,2592.511659,hard,0.24508581235697932,0.24508581235697932,0,555,4,2,2,2,2,0,0,0,0,0.0013215102974827805,53,0.10019822654462242,0.00019822654462241707,0.1,0.0,0.0
0.27685,58,2609.390294,hard,0.23844393592677346,0.23844393592677346,0,579,4,2,2,2,2,0,0,0,0,0.0020423340961098495,48,0.09630635011441648,0.00030635011441647737,0.096,0.0,0.0
0.195295,65,2632.807425,hard,0.17167048054919903,0.17167048054919903,0,647,4,2,2,2,2,0,0,0,0,0.002162471395881016,44,0.08832437070938216,0.00032437070938215234,0.08800000000000001,0.0,0.0
0.174357,56,2649.157248,hard,0.12886727688787156,0.12886727688787156,0,557,4,2,2,2,2,0,0,0,0,0.007929061784896769,72,0.10118935926773452,0.0011893592677345152,0.1,0.0,0.0
0.294292,58,2665.855121,hard,0.25453661327231125,0.25453661327231125,0,572,4,2,2,2,2,0,0,0,0,0.00636727688787189,48,0.09695509153318078,0.0009550915331807836,0.096,0.0,0.0
0.114298,61,2683.757832,hard,0.10591533180778019,0.10591533180778019,0,605,4,2,2,2,2,0,0,0,0,0.005886727688787122,34,0.06888300915331808,0.0008830091533180682,0.068,0.0,0.0
0.325102,62,2701.47401,hard,0.3263157894736842,0.3263157894736842,0,617,4,2,2,2,2,0,0,0,0,0.0032437070938215458,30,0.06048655606407323,0.0004865560640732319,0.06,0.0,0.0
0.263543,57,2717.606594,hard,0.21922196796338672,0.21922196796338672,0,564,4,2,2,2,2,0,0,0,0,0.004805491990846691,72,0.10072082379862701,0.0007208237986270037,0.1,0.0,0.0
