#{"t_start": 1779077250.7797656, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.883582,81,805.852764,medium,0.8689252336448599,2.86892523364486,2,803,4,2,2,2,2,0,0,0,0,0.0063785046728969215,47,0.09495677570093454,0.0009567757009345382,0.094,0.0,0.0
2.941253,75,827.383269,medium,0.905373831775701,2.9053738317757007,2,744,4,2,2,2,2,0,0,0,0,0.06852803738317632,50,0.11027920560747645,0.010279205607476449,0.1,0.0,0.0
1.56889,90,854.161253,medium,0.6012461059190031,1.601246105919003,1,900,4,2,2,2,2,0,0,0,0,0.010957943925233703,28,0.05764369158878506,0.0016436915887850555,0.056,0.0,0.0
2.605332,65,873.653382,medium,0.5667445482866044,2.5667445482866045,2,647,4,2,2,2,2,0,0,0,0,0.021915887850467303,54,0.1032873831775701,0.0032873831775700945,0.1,0.0,0.0
1.682617,67,893.639954,medium,0.6783489096573209,1.6783489096573208,1,661,4,2,2,2,2,0,0,0,0,0.0024532710280373805,35,0.07036799065420561,0.00036799065420560706,0.07,0.0,0.0
0.357641,66,913.806024,medium,0.37274143302180685,0.37274143302180685,0,651,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.434956,58,935.02036,medium,0.42429906542056073,0.42429906542056073,0,576,4,2,2,2,2,0,0,0,0,0.001713395638629284,34,0.0682570093457944,0.0002570093457943926,0.068,0.0,0.0
1.659306,90,961.029578,medium,0.721417445482866,1.721417445482866,1,900,4,2,2,2,2,0,0,0,0,0.012593457943925308,13,0.027889018691588798,0.0018890186915887961,0.026000000000000002,0.0,0.0
0.456296,60,978.253212,medium,0.4337227414330218,0.4337227414330218,0,592,4,2,2,2,2,0,0,0,0,0.025155763239875447,39,0.08177336448598131,0.0037733644859813172,0.078,0.0,0.0
0.411447,58,995.090602,medium,0.36884735202492214,0.36884735202492214,0,574,4,2,2,2,2,0,0,0,0,0.0,82,0.1,0.0,0.1,0.0,0.0
3.981856,69,1015.383245,medium,1.0,4.0,3,690,4,2,2,2,2,0,0,0,0,0.05904205607476502,21,0.05085630841121475,0.008856308411214752,0.042,0.0,0.0
1.551339,65,1034.474545,medium,0.517601246105919,1.517601246105919,1,642,4,2,2,2,2,0,0,0,0,0.012920560747663632,48,0.09793808411214955,0.0019380841121495447,0.096,0.0,0.0
0.424755,67,1054.043118,medium,0.4409657320872274,0.4409657320872274,0,661,4,2,2,2,2,0,0,0,0,0.012593457943925078,24,0.049889018691588766,0.0018890186915887616,0.048,0.0,0.0
1.520722,63,1072.483442,medium,0.5127725856697819,1.512772585669782,1,627,4,2,2,2,2,0,0,0,0,0.0176635514018686,34,0.0706495327102803,0.0026495327102802895,0.068,0.0,0.0
2.635257,58,1093.819592,medium,0.5964641744548286,2.5964641744548285,2,576,4,2,2,2,2,0,0,0,0,0.0026168224299065266,48,0.09639252336448598,0.00039252336448597903,0.096,0.0,0.0
2.908129,72,1114.093921,medium,0.8798286604361371,2.879828660436137,2,717,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.620228,79,1136.85525,medium,0.6482866043613708,1.6482866043613709,1,789,4,2,2,2,2,0,0,0,0,0.005607476635514021,25,0.0508411214953271,0.0008411214953271031,0.049999999999999996,0.0,0.0
2.91209,90,1162.279027,medium,0.9054517133956387,2.905451713395639,2,900,4,2,2,2,2,0,0,0,0,0.004252336448598124,48,0.09663785046728972,0.0006378504672897186,0.096,0.0,0.0
2.893845,86,1187.357718,medium,0.9034267912772586,2.9034267912772584,2,858,4,2,2,2,2,0,0,0,0,0.05478971962616689,34,0.07621845794392504,0.008218457943925032,0.068,0.0,0.0
2.585209,66,1206.305466,medium,0.5500778816199376,2.550077881619938,2,658,4,2,2,2,2,0,0,0,0,0.03287383177570052,48,0.10093107476635507,0.004931074766355076,0.096,0.0,0.0
2.635811,63,1225.149014,medium,0.5942289719626168,2.594228971962617,2,627,4,2,2,2,2,0,0,0,0,0.05521028037383192,48,0.10428154205607479,0.008281542056074787,0.096,0.0,0.0
0.452939,68,1249.898208,medium,0.4672897196261682,0.4672897196261682,0,677,4,2,2,2,2,0,0,0,0,0.008995327102803798,26,0.05334929906542057,0.0013492990654205696,0.052,0.0,0.0
0.408838,79,1273.016756,medium,0.4146417445482866,0.4146417445482866,0,784,4,2,2,2,2,0,0,0,0,0.003971962616822431,36,0.07259579439252337,0.0005957943925233645,0.07200000000000001,0.0,0.0
1.589546,72,1294.274577,medium,0.6012461059190031,1.601246105919003,1,717,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.446192,73,1316.221047,medium,0.46059190031152647,0.46059190031152647,0,724,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
1.490095,83,1340.486126,medium,0.5014018691588785,1.5014018691588786,1,823,4,2,2,2,2,0,0,0,0,0.0199532710280375,34,0.07099299065420563,0.002992990654205625,0.068,0.0,0.0
1.582574,61,1358.612332,medium,0.5472741433021807,1.5472741433021806,1,607,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.776997,77,1381.297988,medium,0.7837227414330218,2.7837227414330217,2,767,4,2,2,2,2,0,0,0,0,0.013161993769470403,34,0.06997429906542056,0.0019742990654205606,0.068,0.0,0.0
0.320164,65,1404.706216,medium,0.28738317757009346,0.28738317757009346,0,642,4,2,2,2,2,0,0,0,0,0.006542056074766405,48,0.09698130841121497,0.0009813084112149607,0.096,0.0,0.0
2.693425,61,1422.886794,medium,0.6529205607476636,2.6529205607476634,2,605,4,2,2,2,2,0,0,0,0,0.0333644859813081,48,0.10100467289719621,0.005004672897196214,0.096,0.0,0.0
1.619127,60,1440.826185,medium,0.5784267912772586,1.5784267912772587,1,593,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.500536,73,1462.587771,medium,0.47258566978193145,0.47258566978193145,0,724,4,2,2,2,2,0,0,0,0,0.002336448598130842,72,0.10035046728971964,0.00035046728971962625,0.1,0.0,0.0
2.766623,71,1483.596008,medium,0.7383333333333331,2.7383333333333333,2,704,4,2,2,2,2,0,0,0,0,0.017928348909657173,48,0.09868925233644858,0.002689252336448576,0.096,0.0,0.0
2.790548,83,1507.709949,medium,0.7761682242990654,2.7761682242990653,2,827,4,2,2,2,2,0,0,0,0,0.007196261682243014,48,0.09707943925233646,0.001079439252336452,0.096,0.0,0.0
0.389572,75,1529.972541,medium,0.37593457943925235,0.37593457943925235,0,750,4,2,2,2,2,0,0,0,0,0.00425233644859816,44,0.08863785046728972,0.000637850467289724,0.088,0.0,0.0
2.826112,86,1559.827536,medium,0.8366043613707165,2.8366043613707164,2,857,4,2,2,2,2,0,0,0,0,0.04805295950155667,34,0.0752079439252335,0.007207943925233499,0.068,0.0,0.0
2.977949,90,1586.008434,medium,0.9878504672897196,2.9878504672897197,2,900,4,2,2,2,2,0,0,0,0,0.0006542056074766429,40,0.08009813084112151,9.813084112149644e-05,0.08000000000000002,0.0,0.0
2.73885,79,1609.15058,medium,0.7132087227414331,2.713208722741433,2,789,4,2,2,2,2,0,0,0,0,0.030272585669781388,72,0.10454088785046721,0.0045408878504672075,0.1,0.0,0.0
4.029215,72,1630.020337,medium,1.0,4.0,3,713,4,2,2,2,2,0,0,0,0,0.0034345794392523317,58,0.10051518691588786,0.0005151869158878498,0.1,0.0,0.0
2.841771,73,1651.209186,medium,0.8111370716510904,2.8111370716510904,2,721,4,2,2,2,2,0,0,0,0,0.05822429906541922,47,0.1027336448598129,0.008733644859812883,0.09400000000000001,0.0,0.0
2.770312,90,1677.003842,medium,0.758177570093458,2.758177570093458,2,900,4,2,2,2,2,0,0,0,0,0.014228971962616915,56,0.10213434579439254,0.002134345794392537,0.1,0.0,0.0
1.539224,66,1700.636641,medium,0.5057632398753894,1.5057632398753893,1,659,4,2,2,2,2,0,0,0,0,0.02240654205607477,48,0.09936098130841121,0.0033609813084112157,0.096,0.0,0.0
2.937793,90,1727.444586,medium,0.9718302180685358,2.971830218068536,2,900,4,2,2,2,2,0,0,0,0,0.013084112149532479,27,0.055962616822429874,0.0019626168224298715,0.054,0.0,0.0
2.655683,64,1746.325565,medium,0.6171261682242988,2.6171261682242988,2,637,4,2,2,2,2,0,0,0,0,0.015046728971962374,72,0.10225700934579436,0.002257009345794356,0.1,0.0,0.0
0.29226,67,1765.915761,medium,0.29478971962616823,0.29478971962616823,0,668,4,2,2,2,2,0,0,0,0,0.0017990654205607675,32,0.06426985981308411,0.0002698598130841151,0.064,0.0,0.0
0.248633,71,1786.888095,medium,0.286993769470405,0.286993769470405,0,709,4,2,2,2,2,0,0,0,0,0.0035981308411214287,16,0.032539719626168216,0.0005397196261682142,0.032,0.0,0.0
0.361713,61,1804.761356,medium,0.31981308411214965,0.31981308411214965,0,605,4,2,2,2,2,0,0,0,0,0.01599688473520261,62,0.10239953271028039,0.002399532710280391,0.1,0.0,0.0
1.512797,65,1823.728375,medium,0.5085436137071652,1.508543613707165,1,649,4,2,2,2,2,0,0,0,0,0.007686915887850524,34,0.06915303738317759,0.0011530373831775786,0.068,0.0,0.0
2.673816,78,1845.903073,medium,0.6985981308411215,2.6985981308411215,2,771,4,2,2,2,2,0,0,0,0,0.02878504672897094,24,0.05231775700934564,0.004317757009345641,0.048,0.0,0.0
1.597978,67,1869.832551,medium,0.5679906542056075,1.5679906542056075,1,667,4,2,2,2,2,0,0,0,0,0.004579439252336441,48,0.09668691588785047,0.0006869158878504662,0.096,0.0,0.0
0.471953,79,1893.398738,medium,0.4496884735202492,0.4496884735202492,0,782,4,2,2,2,2,0,0,0,0,0.02976635514018701,48,0.10046495327102806,0.0044649532710280505,0.096,0.0,0.0
0.338959,60,1911.002323,medium,0.30225856697819314,0.30225856697819314,0,593,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.415898,65,1930.521978,medium,0.38383956386292806,0.38383956386292806,0,648,4,2,2,2,2,0,0,0,0,0.005724299065420314,48,0.09685864485981305,0.000858644859813047,0.096,0.0,0.0
2.593272,69,1950.816768,medium,0.5620716510903426,2.5620716510903425,2,688,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
1.569215,83,1975.928543,medium,0.5631619937694704,1.5631619937694703,1,824,4,2,2,2,2,0,0,0,0,0.016355140186915564,43,0.08845327102803734,0.002453271028037334,0.08600000000000001,0.0,0.0
0.452722,62,1993.97258,medium,0.4366043613707165,0.4366043613707165,0,616,4,2,2,2,2,0,0,0,0,0.011448598130841184,38,0.07771728971962619,0.0017172897196261775,0.07600000000000001,0.0,0.0
1.557477,84,2022.275603,medium,0.5417445482866043,1.5417445482866043,1,838,4,2,2,2,2,0,0,0,0,0.023551401869158342,48,0.09953271028037375,0.003532710280373751,0.096,0.0,0.0
1.628345,90,2048.295306,medium,0.6182476635514019,1.618247663551402,1,900,4,2,2,2,2,0,0,0,0,0.0006464174454828717,57,0.10009696261682244,9.696261682243075e-05,0.1,0.0,0.0
0.447624,68,2068.648217,medium,0.4513239875389408,0.4513239875389408,0,677,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
4.0288,73,2089.138934,medium,1.0,4.0,3,729,4,2,2,2,2,0,0,0,0,0.011331775700934622,61,0.10169976635514019,0.0016997663551401932,0.1,0.0,0.0
1.622045,78,2111.35084,medium,0.6018691588785047,1.6018691588785048,1,771,4,2,2,2,2,0,0,0,0,0.008504672897195921,48,0.09727570093457939,0.0012757009345793881,0.096,0.0,0.0
2.681439,60,2128.845195,medium,0.6378971962616823,2.637897196261682,2,595,4,2,2,2,2,0,0,0,0,0.020280373831775146,58,0.10304205607476628,0.0030420560747662717,0.1,0.0,0.0
1.680734,90,2153.971744,medium,0.6732866043613707,1.6732866043613708,1,900,4,2,2,2,2,0,0,0,0,0.009649532710280424,48,0.09744742990654207,0.0014474299065420633,0.096,0.0,0.0
0.336785,58,2175.153252,medium,0.3669392523364483,0.3669392523364483,0,577,4,2,2,2,2,0,0,0,0,0.010303738317756776,13,0.027545560747663518,0.0015455607476635162,0.026000000000000002,0.0,0.0
1.54252,90,2201.099256,medium,0.545257009345794,1.545257009345794,1,900,4,2,2,2,2,0,0,0,0,0.021752336448597327,42,0.08726285046728961,0.0032628504672895992,0.08400000000000002,0.0,0.0
1.542609,90,2227.651389,medium,0.5631619937694704,1.5631619937694703,1,900,4,2,2,2,2,0,0,0,0,0.009649532710280424,34,0.06944742990654207,0.0014474299065420635,0.068,0.0,0.0
4.022867,75,2249.654117,medium,1.0,4.0,3,742,4,2,2,2,2,0,0,0,0,0.02044392523364492,47,0.09706658878504675,0.0030665887850467384,0.094,0.0,0.0
2.932508,90,2276.036726,medium,0.9225077881619937,2.922507788161994,2,900,4,2,2,2,2,0,0,0,0,0.0,57,0.1,0.0,0.1,0.0,0.0
2.793958,87,2301.913744,medium,0.8144080996884735,2.8144080996884737,2,865,4,2,2,2,2,0,0,0,0,0.053668224299064565,29,0.06605023364485968,0.008050233644859683,0.058,0.0,0.0
0.506027,59,2323.047255,medium,0.4675233644859813,0.4675233644859813,0,586,4,2,2,2,2,0,0,0,0,0.007359813084111832,48,0.09710397196261678,0.001103971962616775,0.096,0.0,0.0
2.845373,75,2345.303554,medium,0.8175233644859813,2.8175233644859814,2,743,4,2,2,2,2,0,0,0,0,0.014330218068535823,72,0.10214953271028038,0.0021495327102803736,0.1,0.0,0.0
0.51032,64,2363.821641,medium,0.4735202492211838,0.4735202492211838,0,632,4,2,2,2,2,0,0,0,0,0.0,76,0.1,0.0,0.1,0.0,0.0
1.585562,72,2384.813061,medium,0.5869937694704049,1.5869937694704048,1,711,4,2,2,2,2,0,0,0,0,0.011121495327102864,34,0.06966822429906544,0.0016682242990654296,0.068,0.0,0.0
0.38669,71,2405.143406,medium,0.41736760124610595,0.41736760124610595,0,705,4,2,2,2,2,0,0,0,0,0.012149532710280372,19,0.03982242990654206,0.0018224299065420558,0.038000000000000006,0.0,0.0
1.588995,64,2424.131857,medium,0.5517133956386293,1.5517133956386293,1,637,4,2,2,2,2,0,0,0,0,0.006542056074766348,57,0.10098130841121496,0.000981308411214952,0.1,0.0,0.0
1.548355,90,2450.421819,medium,0.539018691588785,1.539018691588785,1,900,4,2,2,2,2,0,0,0,0,0.022242990654205617,48,0.09933644859813084,0.0033364485981308427,0.096,0.0,0.0
0.442329,74,2476.246191,medium,0.47149532710280373,0.47149532710280373,0,740,4,2,2,2,2,0,0,0,0,0.005560747663551404,22,0.04483411214953271,0.0008341121495327107,0.044,0.0,0.0
0.382164,58,2493.379442,medium,0.3782242990654204,0.3782242990654204,0,579,4,2,2,2,2,0,0,0,0,0.012266355140186404,30,0.06183995327102797,0.0018399532710279606,0.060000000000000005,0.0,0.0
2.871972,71,2513.854201,medium,0.9208722741433022,2.920872274143302,2,709,4,2,2,2,2,0,0,0,0,0.0,11,0.022,0.0,0.022,0.0,0.0
2.836339,63,2531.861389,medium,0.7949766355140181,2.794976635514018,2,623,4,2,2,2,2,0,0,0,0,0.024415887850466757,59,0.10366238317757002,0.0036623831775700138,0.1,0.0,0.0
2.007054,90,2557.684362,medium,0.996417445482866,1.996417445482866,1,900,4,2,2,2,2,0,0,0,0,0.03091121495327057,48,0.10063668224299059,0.004636682242990586,0.096,0.0,0.0
1.763286,77,2580.53783,medium,0.7386292834890966,1.7386292834890966,1,763,4,2,2,2,2,0,0,0,0,0.00637850467289721,82,0.10095677570093459,0.0009567757009345815,0.1,0.0,0.0
1.667651,90,2606.851754,medium,0.6521806853582555,1.6521806853582555,1,900,4,2,2,2,2,0,0,0,0,0.036471962616822375,72,0.10547079439252337,0.005470794392523356,0.1,0.0,0.0
2.891441,65,2630.308948,medium,0.8569314641744549,2.8569314641744548,2,648,4,2,2,2,2,0,0,0,0,0.07539719626168041,44,0.09930957943925207,0.011309579439252062,0.08800000000000001,0.0,0.0
3.993438,66,2649.432357,medium,1.0,4.0,3,658,4,2,2,2,2,0,0,0,0,0.021588785046729002,28,0.05923831775700936,0.0032383177570093503,0.05600000000000001,0.0,0.0
2.777383,60,2666.692865,medium,0.7313084112149533,2.731308411214953,2,592,4,2,2,2,2,0,0,0,0,0.035163551401868894,72,0.10527453271028034,0.005274532710280334,0.1,0.0,0.0
1.673389,90,2692.982135,medium,0.6753894080996885,1.6753894080996885,1,900,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.494331,61,2710.397128,medium,0.4562305295950156,0.4562305295950156,0,605,4,2,2,2,2,0,0,0,0,0.017336448598130747,48,0.09860046728971962,0.002600467289719612,0.096,0.0,0.0
0.356901,57,2726.501099,medium,0.32570093457943927,0.32570093457943927,0,568,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
2.858946,90,2753.011889,medium,0.8509345794392523,2.850934579439252,2,900,4,2,2,2,2,0,0,0,0,0.013411214953270767,48,0.09801168224299062,0.002011682242990615,0.096,0.0,0.0
0.497681,79,2780.560511,medium,0.48621495327102804,0.48621495327102804,0,783,4,2,2,2,2,0,0,0,0,0.011775700934579003,44,0.08976635514018684,0.0017663551401868505,0.088,0.0,0.0
2.664365,90,2806.973381,medium,0.7048442367601246,2.704844236760125,2,900,4,2,2,2,2,0,0,0,0,0.01014018691588791,24,0.04952102803738319,0.0015210280373831864,0.048,0.0,0.0
1.637373,68,2826.745232,medium,0.614797507788162,1.614797507788162,1,680,4,2,2,2,2,0,0,0,0,0.01717289719626175,44,0.09057593457943926,0.0025759345794392624,0.088,0.0,0.0
0.437316,60,2843.953461,medium,0.42881619937694704,0.42881619937694704,0,595,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.899057,68,2863.159055,medium,0.954595015576324,2.954595015576324,2,674,4,2,2,2,2,0,0,0,0,0.06574766355140022,1,0.01186214953271003,0.00986214953271003,0.002,0.0,0.0
0.397352,90,2888.816636,medium,0.3850700934579433,0.3850700934579433,0,900,4,2,2,2,2,0,0,0,0,0.015210280373831118,54,0.10228154205607468,0.0022815420560746676,0.1,0.0,0.0
0.475934,61,2906.46403,medium,0.4840342679127726,0.4840342679127726,0,601,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
0.527063,63,2928.876268,medium,0.49166666666666664,0.49166666666666664,0,621,4,2,2,2,2,0,0,0,0,0.009976635514018744,48,0.09749649532710282,0.0014964953271028117,0.096,0.0,0.0
4.033934,71,2949.684372,medium,1.0,4.0,3,708,4,2,2,2,2,0,0,0,0,0.05822429906541922,48,0.10473364485981289,0.008733644859812883,0.096,0.0,0.0
0.491531,81,2972.737013,medium,0.4705607476635514,0.4705607476635514,0,806,4,2,2,2,2,0,0,0,0,0.010467289719625718,68,0.10157009345794386,0.0015700934579438576,0.1,0.0,0.0
1.701182,71,2993.663628,medium,0.7,1.7,1,710,4,2,2,2,2,0,0,0,0,0.027881619937694765,34,0.07218224299065422,0.004182242990654215,0.068,0.0,0.0
0.411599,62,3011.418049,medium,0.3765576323987539,0.3765576323987539,0,614,4,2,2,2,2,0,0,0,0,0.002943925233644856,48,0.09644158878504673,0.00044158878504672844,0.096,0.0,0.0
2.681794,73,3032.69489,medium,0.7156542056074766,2.7156542056074766,2,730,4,2,2,2,2,0,0,0,0,0.02093457943925186,18,0.03914018691588778,0.003140186915887779,0.036000000000000004,0.0,0.0
4.014867,59,3049.895734,medium,1.0,4.0,3,590,4,2,2,2,2,0,0,0,0,0.03911214953271036,34,0.07386682242990655,0.005866822429906553,0.068,0.0,0.0
2.744147,71,3070.416334,medium,0.7107476635514018,2.710747663551402,2,704,4,2,2,2,2,0,0,0,0,0.05199376947040464,48,0.1037990654205607,0.007799065420560695,0.096,0.0,0.0
0.476889,69,3095.298511,medium,0.44517133956386296,0.44517133956386296,0,686,4,2,2,2,2,0,0,0,0,0.028785046728971624,48,0.10031775700934574,0.004317757009345744,0.096,0.0,0.0
