#{"t_start": 1779077250.7860324, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.350156,73,290.430655,medium,0.3225856697819315,0.3225856697819315,0,726,4,2,2,2,2,0,0,0,0,0.027803738317756677,48,0.1001705607476635,0.004170560747663502,0.096,0.0,0.0
2.839936,71,315.669135,medium,0.8128504672897197,2.81285046728972,2,710,4,2,2,2,2,0,0,0,0,0.013901869158878657,48,0.0980852803738318,0.002085280373831799,0.096,0.0,0.0
1.553816,67,334.930399,medium,0.5200155763239875,1.5200155763239875,1,662,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.445482,68,354.625216,medium,0.4625389408099688,0.4625389408099688,0,674,4,2,2,2,2,0,0,0,0,0.0022897196261682223,25,0.05034345794392523,0.00034345794392523336,0.049999999999999996,0.0,0.0
0.374416,64,373.088775,medium,0.3700155763239875,0.3700155763239875,0,636,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.508465,90,399.717563,medium,0.5015576323987538,1.5015576323987538,1,900,4,2,2,2,2,0,0,0,0,0.006051401869158888,48,0.09690771028037383,0.000907710280373833,0.096,0.0,0.0
0.483006,58,417.037519,medium,0.4513940809968848,0.4513940809968848,0,571,4,2,2,2,2,0,0,0,0,0.0047429906542056435,44,0.08871144859813083,0.0007114485981308466,0.088,0.0,0.0
1.661919,90,443.240705,medium,0.6559190031152647,1.6559190031152649,1,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.686086,81,471.162243,medium,0.7067757009345794,2.706775700934579,2,808,4,2,2,2,2,0,0,0,0,0.014065420560747756,29,0.06010981308411217,0.0021098130841121633,0.058,0.0,0.0
3.003349,75,492.955014,medium,0.9802959501557632,2.9802959501557633,2,741,4,2,2,2,2,0,0,0,0,0.007686915887850495,48,0.09715303738317757,0.0011530373831775743,0.096,0.0,0.0
1.558043,66,512.995384,medium,0.5266199376947042,1.5266199376947043,1,660,4,2,2,2,2,0,0,0,0,0.009485981308411277,48,0.0974228971962617,0.0014228971962616916,0.096,0.0,0.0
2.905732,80,537.155344,medium,0.9159657320872274,2.915965732087227,2,800,4,2,2,2,2,0,0,0,0,0.011775700934579365,34,0.0697663551401869,0.0017663551401869042,0.068,0.0,0.0
2.943737,80,560.702094,medium,0.9165109034267913,2.9165109034267913,2,799,4,2,2,2,2,0,0,0,0,0.047507788161993914,61,0.10712616822429909,0.007126168224299087,0.1,0.0,0.0
0.353682,56,577.286374,medium,0.3113707165109034,0.3113707165109034,0,557,4,2,2,2,2,0,0,0,0,0.013411214953270653,48,0.0980116822429906,0.002011682242990598,0.096,0.0,0.0
0.375471,73,599.33425,medium,0.38637071651090343,0.38637071651090343,0,729,4,2,2,2,2,0,0,0,0,0.0,31,0.062000000000000006,0.0,0.062000000000000006,0.0,0.0
0.461451,90,629.82912,medium,0.45077881619937693,0.45077881619937693,0,895,4,2,2,2,2,0,0,0,0,0.0011448598130841133,69,0.10017172897196262,0.00017172897196261698,0.1,0.0,0.0
0.521103,60,647.385462,medium,0.47733644859813085,0.47733644859813085,0,593,4,2,2,2,2,0,0,0,0,0.02044392523364492,72,0.10306658878504674,0.003066588785046738,0.1,0.0,0.0
1.611204,64,666.433014,medium,0.6066355140186915,1.6066355140186914,1,638,4,2,2,2,2,0,0,0,0,0.0024532710280372985,34,0.0683679906542056,0.00036799065420559476,0.068,0.0,0.0
1.575226,90,693.122356,medium,0.57398753894081,1.57398753894081,1,900,4,2,2,2,2,0,0,0,0,0.008255451713395643,45,0.09123831775700936,0.0012383177570093465,0.09000000000000001,0.0,0.0
2.613345,64,712.412682,medium,0.5796728971962617,2.5796728971962617,2,638,4,2,2,2,2,0,0,0,0,0.009813084112149584,48,0.09747196261682244,0.0014719626168224376,0.096,0.0,0.0
0.403053,90,739.096416,medium,0.4309968847352025,0.4309968847352025,0,900,4,2,2,2,2,0,0,0,0,0.013707165109034266,30,0.06205607476635514,0.00205607476635514,0.060000000000000005,0.0,0.0
1.539522,63,757.793343,medium,0.5223520249221184,1.5223520249221183,1,621,4,2,2,2,2,0,0,0,0,0.021799065420560797,38,0.07926985981308413,0.00326985981308412,0.07600000000000001,0.0,0.0
0.479804,75,785.003225,medium,0.46549844236760124,0.46549844236760124,0,747,4,2,2,2,2,0,0,0,0,0.006705607476635546,44,0.08900584112149534,0.0010058411214953317,0.08800000000000001,0.0,0.0
2.585493,69,805.341371,medium,0.5660436137071652,2.566043613707165,2,687,4,2,2,2,2,0,0,0,0,0.014330218068535823,43,0.08814953271028039,0.0021495327102803736,0.08600000000000002,0.0,0.0
2.704011,64,823.576257,medium,0.6664330218068536,2.6664330218068537,2,636,4,2,2,2,2,0,0,0,0,0.007850467289719654,59,0.10117757009345796,0.001177570093457948,0.1,0.0,0.0
1.528456,70,844.374419,medium,0.531082554517134,1.531082554517134,1,700,4,2,2,2,2,0,0,0,0,0.009158878504672997,33,0.06737383177570096,0.0013738317757009493,0.066,0.0,0.0
2.664206,90,871.347083,medium,0.6542056074766355,2.6542056074766354,2,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.67856,73,893.053758,medium,0.6845015576323987,2.684501557632399,2,728,4,2,2,2,2,0,0,0,0,0.005724299065420624,33,0.06685864485981309,0.0008586448598130936,0.066,0.0,0.0
0.150584,56,910.244738,medium,0.1380841121495327,0.1380841121495327,0,555,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
4.018,78,937.239698,medium,1.0,4.0,3,780,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.28144,63,955.59104,medium,0.2929906542056075,0.2929906542056075,0,622,4,2,2,2,2,0,0,0,0,0.01766355140186929,24,0.050649532710280394,0.002649532710280393,0.048,0.0,0.0
2.884835,83,979.422355,medium,0.8678348909657321,2.867834890965732,2,830,4,2,2,2,2,0,0,0,0,0.0,71,0.1,0.0,0.1,0.0,0.0
0.396587,61,997.186991,medium,0.3564485981308405,0.3564485981308405,0,604,4,2,2,2,2,0,0,0,0,0.030257009345793933,48,0.1005385514018691,0.00453855140186909,0.096,0.0,0.0
1.49191,85,1021.905257,medium,0.5047507788161993,1.5047507788161993,1,845,4,2,2,2,2,0,0,0,0,0.011059190031152646,35,0.07165887850467291,0.0016588785046728967,0.07,0.0,0.0
0.459923,67,1042.002474,medium,0.45872274143302183,0.45872274143302183,0,668,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.439769,75,1063.856241,medium,0.48785046728971965,0.48785046728971965,0,744,4,2,2,2,2,0,0,0,0,0.0021261682242990887,13,0.026318925233644864,0.00031892523364486334,0.026,0.0,0.0
1.546312,58,1085.099462,medium,0.5061760124610594,1.5061760124610593,1,579,4,2,2,2,2,0,0,0,0,0.013574766355140324,48,0.09803621495327106,0.002036214953271048,0.096,0.0,0.0
1.602054,78,1107.43521,medium,0.6785669781931465,1.6785669781931465,1,772,4,2,2,2,2,0,0,0,0,0.004579439252336498,0,0.0006869158878504747,0.0006869158878504747,0.0,0.0,0.0
0.45404,62,1124.964658,medium,0.4720404984423676,0.4720404984423676,0,620,4,2,2,2,2,0,0,0,0,0.0,22,0.044,0.0,0.044,0.0,0.0
0.386221,62,1142.797615,medium,0.35492990654205586,0.35492990654205586,0,611,4,2,2,2,2,0,0,0,0,0.029275700934579187,44,0.09239135514018687,0.004391355140186877,0.088,0.0,0.0
1.555034,62,1160.269636,medium,0.5446261682242991,1.544626168224299,1,611,4,2,2,2,2,0,0,0,0,0.01005451713395639,35,0.07150817757009346,0.0015081775700934584,0.07,0.0,0.0
2.91744,60,1177.913195,medium,0.8754672897196262,2.875467289719626,2,597,4,2,2,2,2,0,0,0,0,0.03781931464174473,48,0.10167289719626171,0.0056728971962617105,0.096,0.0,0.0
0.496684,84,1202.135531,medium,0.4787538940809966,0.4787538940809966,0,831,4,2,2,2,2,0,0,0,0,0.006869158878504376,72,0.10103037383177566,0.0010303738317756564,0.1,0.0,0.0
2.671158,70,1222.663334,medium,0.7096573208722742,2.709657320872274,2,698,4,2,2,2,2,0,0,0,0,0.008668224299065459,15,0.031300233644859815,0.0013002336448598188,0.03,0.0,0.0
2.825371,66,1246.945293,medium,0.7951713395638629,2.795171339563863,2,658,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.565332,87,1272.420096,medium,0.5665109034267912,1.5665109034267912,1,867,4,2,2,2,2,0,0,0,0,0.010140186915887934,42,0.0855210280373832,0.00152102803738319,0.08400000000000002,0.0,0.0
1.516531,61,1290.561651,medium,0.5078348909657321,1.5078348909657322,1,608,4,2,2,2,2,0,0,0,0,0.009976635514018744,34,0.06949649532710282,0.0014964953271028117,0.068,0.0,0.0
0.43848,68,1310.850173,medium,0.4102803738317757,0.4102803738317757,0,678,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.492904,64,1329.544508,medium,0.45506230529595015,0.45506230529595015,0,639,4,2,2,2,2,0,0,0,0,0.01161214953270978,59,0.10174182242990647,0.001741822429906467,0.1,0.0,0.0
3.989412,68,1349.771764,medium,1.0,4.0,3,672,4,2,2,2,2,0,0,0,0,0.030747663551401534,26,0.05661214953271024,0.0046121495327102295,0.052000000000000005,0.0,0.0
0.460652,59,1367.404513,medium,0.4202336448598132,0.4202336448598132,0,585,4,2,2,2,2,0,0,0,0,0.019454828660436203,48,0.09891822429906544,0.002918224299065431,0.096,0.0,0.0
2.695025,86,1396.807123,medium,0.7112928348909657,2.7112928348909655,2,852,4,2,2,2,2,0,0,0,0,0.006214953271028106,34,0.06893224299065422,0.0009322429906542158,0.068,0.0,0.0
1.690247,68,1416.982152,medium,0.6558411214953271,1.6558411214953273,1,679,4,2,2,2,2,0,0,0,0,0.015373831775701015,64,0.10230607476635516,0.002306074766355152,0.1,0.0,0.0
1.561185,77,1439.940979,medium,0.5718847352024922,1.571884735202492,1,767,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
1.565097,76,1462.581774,medium,0.6402024922118381,1.6402024922118381,1,754,4,2,2,2,2,0,0,0,0,0.001962616822429928,0,0.0002943925233644892,0.0002943925233644892,0.0,0.0,0.0
0.389563,62,1480.848849,medium,0.40319314641744547,0.40319314641744547,0,619,4,2,2,2,2,0,0,0,0,0.0017990654205607454,24,0.04826985981308411,0.0002698598130841118,0.048,0.0,0.0
1.72748,90,1507.10578,medium,0.7339563862928349,1.7339563862928349,1,900,4,2,2,2,2,0,0,0,0,0.023489096573208645,40,0.0835233644859813,0.003523364485981296,0.08,0.0,0.0
1.78316,90,1533.755272,medium,0.7762772585669782,1.7762772585669782,1,900,4,2,2,2,2,0,0,0,0,0.00588785046728969,48,0.09688317757009346,0.0008831775700934533,0.096,0.0,0.0
2.780186,90,1564.902222,medium,0.8231308411214954,2.8231308411214955,2,900,4,2,2,2,2,0,0,0,0,0.007032710280373853,23,0.04705490654205608,0.001054906542056078,0.046000000000000006,0.0,0.0
3.004394,90,1590.789317,medium,0.9971183800623052,2.997118380062305,2,900,4,2,2,2,2,0,0,0,0,0.008504672897196298,48,0.09727570093457945,0.001275700934579445,0.096,0.0,0.0
0.484638,90,1617.38072,medium,0.4724299065420561,0.4724299065420561,0,900,4,2,2,2,2,0,0,0,0,0.014719626168224396,72,0.10220794392523366,0.002207943925233659,0.1,0.0,0.0
2.792767,84,1641.637218,medium,0.7832554517133956,2.7832554517133956,2,838,4,2,2,2,2,0,0,0,0,0.022079439252336464,45,0.09331191588785048,0.003311915887850469,0.09000000000000001,0.0,0.0
0.443362,73,1662.87205,medium,0.45077881619937693,0.45077881619937693,0,729,4,2,2,2,2,0,0,0,0,0.023224299065420163,31,0.06548364485981303,0.0034836448598130234,0.062000000000000006,0.0,0.0
0.434604,72,1683.28734,medium,0.4366043613707165,0.4366043613707165,0,720,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
2.748186,63,1706.336727,medium,0.7053816199376948,2.705381619937695,2,622,4,2,2,2,2,0,0,0,0,0.03336448598130838,56,0.10500467289719627,0.005004672897196257,0.1,0.0,0.0
0.375296,64,1725.328306,medium,0.3383956386292835,0.3383956386292835,0,631,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.304262,67,1745.138749,medium,0.27126168224299063,0.27126168224299063,0,670,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.511536,59,1762.435124,medium,0.5016355140186916,2.5016355140186914,2,581,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.53924,66,1781.726744,medium,0.5042056074766356,1.5042056074766355,1,657,4,2,2,2,2,0,0,0,0,0.0315654205607473,48,0.1007348130841121,0.004734813084112095,0.096,0.0,0.0
0.514531,59,1799.06633,medium,0.47313084112149534,0.47313084112149534,0,586,4,2,2,2,2,0,0,0,0,0.0,65,0.1,0.0,0.1,0.0,0.0
0.497745,65,1818.210602,medium,0.4682009345794388,0.4682009345794388,0,641,4,2,2,2,2,0,0,0,0,0.010957943925233199,46,0.09364369158878498,0.0016436915887849796,0.092,0.0,0.0
2.878977,90,1843.813481,medium,0.9301401869158878,2.930140186915888,2,900,4,2,2,2,2,0,0,0,0,0.03224299065420567,17,0.03883644859813085,0.00483644859813085,0.034,0.0,0.0
0.460479,90,1874.410979,medium,0.4502336448598131,0.4502336448598131,0,900,4,2,2,2,2,0,0,0,0,0.0016355140186916069,58,0.10024532710280375,0.00024532710280374104,0.1,0.0,0.0
0.360394,67,1894.561072,medium,0.32461059190031155,0.32461059190031155,0,666,4,2,2,2,2,0,0,0,0,0.015887850467289716,59,0.10238317757009346,0.002383177570093458,0.1,0.0,0.0
2.669829,73,1916.010342,medium,0.6467289719626168,2.6467289719626166,2,729,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.304359,57,1933.131798,medium,0.3009034267912774,0.3009034267912774,0,569,4,2,2,2,2,0,0,0,0,0.0157009345794394,29,0.060355140186915915,0.0023551401869159098,0.058,0.0,0.0
1.638016,72,1954.261964,medium,0.6091744548286603,1.6091744548286604,1,716,4,2,2,2,2,0,0,0,0,0.002943925233644733,72,0.10044158878504672,0.00044158878504670996,0.1,0.0,0.0
2.661315,70,1975.627719,medium,0.6545171339563863,2.654517133956386,2,693,4,2,2,2,2,0,0,0,0,0.000654205607476636,38,0.0760981308411215,9.81308411214954e-05,0.07600000000000001,0.0,0.0
0.353543,62,1993.700273,medium,0.31534267912772584,0.31534267912772584,0,618,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.847431,85,2022.285659,medium,0.8318535825545171,2.8318535825545172,2,845,4,2,2,2,2,0,0,0,0,0.05384735202492223,46,0.10007710280373835,0.008077102803738336,0.09200000000000001,0.0,0.0
1.750485,90,2048.289279,medium,0.7399221183800616,1.7399221183800617,1,900,4,2,2,2,2,0,0,0,0,0.03042056074766283,48,0.10056308411214943,0.0045630841121494245,0.096,0.0,0.0
2.687085,57,2065.477234,medium,0.6419314641744548,2.641931464174455,2,567,4,2,2,2,2,0,0,0,0,0.03902647975077888,48,0.10185397196261683,0.005853971962616832,0.096,0.0,0.0
1.638916,66,2084.270908,medium,0.6013239875389408,1.6013239875389407,1,652,4,2,2,2,2,0,0,0,0,0.01861370716510903,79,0.10279205607476637,0.002792056074766355,0.1,0.0,0.0
0.425227,74,2105.16513,medium,0.43006230529595013,0.43006230529595013,0,734,4,2,2,2,2,0,0,0,0,0.0037616822429906486,34,0.0685642523364486,0.0005642523364485972,0.068,0.0,0.0
2.834803,76,2127.177345,medium,0.8411214953271028,2.8411214953271027,2,759,4,2,2,2,2,0,0,0,0,0.02387850467289715,33,0.06958177570093457,0.0035817757009345727,0.066,0.0,0.0
0.504502,62,2144.307488,medium,0.47912772585669783,0.47912772585669783,0,620,4,2,2,2,2,0,0,0,0,0.009158878504672941,43,0.08737383177570095,0.001373831775700941,0.08600000000000001,0.0,0.0
0.500298,89,2174.246627,medium,0.4926246105919003,0.4926246105919003,0,884,4,2,2,2,2,0,0,0,0,0.0004906542056074822,48,0.09607359813084113,7.359813084112233e-05,0.096,0.0,0.0
0.421573,60,2191.699762,medium,0.4102803738317757,0.4102803738317757,0,591,4,2,2,2,2,0,0,0,0,0.0026168224299065387,35,0.07039252336448598,0.0003925233644859808,0.07,0.0,0.0
1.570495,85,2216.448903,medium,0.5829283489096572,1.582928348909657,1,848,4,2,2,2,2,0,0,0,0,0.029112149532709644,34,0.07236682242990645,0.004366822429906447,0.068,0.0,0.0
1.617594,63,2234.97162,medium,0.6200155763239875,1.6200155763239876,1,622,4,2,2,2,2,0,0,0,0,0.025186915887850374,28,0.05977803738317756,0.003778037383177556,0.056,0.0,0.0
0.447108,72,2255.669739,medium,0.44914330218068543,0.44914330218068543,0,719,4,2,2,2,2,0,0,0,0,0.01242990654205615,34,0.06986448598130843,0.001864485981308422,0.068,0.0,0.0
0.455636,78,2278.860116,medium,0.4840342679127726,0.4840342679127726,0,778,4,2,2,2,2,0,0,0,0,0.009345794392523369,24,0.04940186915887851,0.0014018691588785052,0.048,0.0,0.0
0.517002,65,2298.47026,medium,0.484797507788162,0.484797507788162,0,648,4,2,2,2,2,0,0,0,0,0.03336448598130813,46,0.09700467289719622,0.005004672897196219,0.092,0.0,0.0
2.629363,76,2324.504526,medium,0.608177570093458,2.608177570093458,2,756,4,2,2,2,2,0,0,0,0,0.005233644859813142,48,0.09678504672897198,0.0007850467289719713,0.096,0.0,0.0
0.389068,57,2341.536793,medium,0.3490342679127726,0.3490342679127726,0,568,4,2,2,2,2,0,0,0,0,0.005560747663551215,48,0.09683411214953268,0.0008341121495326824,0.096,0.0,0.0
2.571888,62,2359.508607,medium,0.540809968847352,2.540809968847352,2,620,4,2,2,2,2,0,0,0,0,0.03385514018691526,44,0.09307827102803728,0.005078271028037287,0.088,0.0,0.0
0.241992,62,2377.369506,medium,0.2355919003115265,0.2355919003115265,0,616,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.970853,85,2401.908537,medium,0.9851246105919003,2.9851246105919005,2,849,4,2,2,2,2,0,0,0,0,0.01752336448598141,34,0.07062850467289722,0.0026285046728972117,0.068,0.0,0.0
0.471643,57,2418.770689,medium,0.4322429906542056,0.4322429906542056,0,566,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.52268,70,2439.452683,medium,0.5152647975077882,1.5152647975077882,1,691,4,2,2,2,2,0,0,0,0,0.0034345794392523317,38,0.07651518691588786,0.0005151869158878498,0.07600000000000001,0.0,0.0
2.802144,65,2458.205521,medium,0.7975077881619937,2.797507788161994,2,641,4,2,2,2,2,0,0,0,0,0.00490654205607482,34,0.06873598130841123,0.0007359813084112229,0.068,0.0,0.0
3.977561,80,2486.035896,medium,1.0,4.0,3,791,4,2,2,2,2,0,0,0,0,0.03107476635514006,26,0.05666121495327101,0.004661214953271009,0.052000000000000005,0.0,0.0
2.902905,85,2510.595706,medium,0.8874610591900312,2.887461059190031,2,849,4,2,2,2,2,0,0,0,0,0.0022897196261682223,72,0.10034345794392524,0.00034345794392523336,0.1,0.0,0.0
4.025214,73,2531.558115,medium,1.0,4.0,3,727,4,2,2,2,2,0,0,0,0,0.012757009345794471,48,0.09791355140186918,0.0019135514018691706,0.096,0.0,0.0
0.214417,58,2548.451579,medium,0.21577881619937683,0.21577881619937683,0,580,4,2,2,2,2,0,0,0,0,0.004252336448598045,28,0.05663785046728971,0.0006378504672897066,0.056,0.0,0.0
0.359622,70,2568.66501,medium,0.35685358255451716,0.35685358255451716,0,695,4,2,2,2,2,0,0,0,0,0.0017912772585669788,36,0.07226869158878504,0.0002686915887850468,0.072,0.0,0.0
2.983131,90,2595.170142,medium,0.9731308411214953,2.9731308411214954,2,900,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
4.004503,84,2623.938694,medium,1.0,4.0,3,832,4,2,2,2,2,0,0,0,0,0.03802180685358276,41,0.08770327102803742,0.005703271028037414,0.082,0.0,0.0
2.852657,87,2649.414889,medium,0.8427570093457943,2.842757009345794,2,861,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.709335,66,2668.498863,medium,0.6784267912772586,2.678426791277259,2,660,4,2,2,2,2,0,0,0,0,0.006051401869158887,48,0.09690771028037383,0.0009077102803738329,0.096,0.0,0.0
1.528495,90,2694.790784,medium,0.5583722741433021,1.5583722741433021,1,900,4,2,2,2,2,0,0,0,0,0.0008177570093458035,30,0.06012266355140187,0.00012266355140187052,0.06,0.0,0.0
2.776498,90,2720.229427,medium,0.7914330218068536,2.7914330218068537,2,900,4,2,2,2,2,0,0,0,0,0.047102803738316726,34,0.07506542056074751,0.007065420560747509,0.068,0.0,0.0
1.616872,62,2738.361843,medium,0.6122274143302181,1.612227414330218,1,616,4,2,2,2,2,0,0,0,0,0.028294392523364062,31,0.06624415887850461,0.004244158878504608,0.062,0.0,0.0
2.912698,90,2764.633211,medium,0.9066978193146418,2.9066978193146418,2,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.682222,76,2791.31788,medium,0.6918224299065421,1.691822429906542,1,756,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
1.567768,64,2810.287907,medium,0.5684579439252336,1.5684579439252335,1,635,4,2,2,2,2,0,0,0,0,0.005397196261682243,31,0.06280957943925235,0.0008095794392523365,0.062000000000000006,0.0,0.0
1.664481,68,2829.775287,medium,0.6641744548286604,1.6641744548286606,1,680,4,2,2,2,2,0,0,0,0,0.01537383177570035,33,0.06830607476635506,0.0023060747663550523,0.066,0.0,0.0
1.769557,90,2855.413634,medium,0.7577881619937694,1.7577881619937694,1,900,4,2,2,2,2,0,0,0,0,0.03845794392523376,48,0.10176869158878507,0.005768691588785063,0.096,0.0,0.0
0.449911,88,2880.540385,medium,0.4415109034267913,0.4415109034267913,0,876,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.753027,71,2900.92227,medium,0.7685358255451713,2.7685358255451713,2,701,4,2,2,2,2,0,0,0,0,0.03060747663551408,25,0.054591121495327105,0.004591121495327111,0.049999999999999996,0.0,0.0
1.725833,72,2926.016247,medium,0.6924221183800612,1.6924221183800612,1,712,4,2,2,2,2,0,0,0,0,0.05740654205607328,48,0.104610981308411,0.008610981308410993,0.096,0.0,0.0
2.746738,71,2946.808693,medium,0.7172897196261683,2.7172897196261685,2,701,4,2,2,2,2,0,0,0,0,0.023652647975077972,48,0.0995478971962617,0.0035478971962616956,0.096,0.0,0.0
1.682266,67,2965.899227,medium,0.6700934579439253,1.6700934579439253,1,666,4,2,2,2,2,0,0,0,0,0.018481308411215095,38,0.07877219626168228,0.002772196261682264,0.07600000000000001,0.0,0.0
0.435895,70,2986.210354,medium,0.4209345794392522,0.4209345794392522,0,698,4,2,2,2,2,0,0,0,0,0.005070093457943848,42,0.0847605140186916,0.0007605140186915772,0.08400000000000002,0.0,0.0
0.454036,68,3005.996061,medium,0.4502336448598131,0.4502336448598131,0,680,4,2,2,2,2,0,0,0,0,0.025350467289719607,34,0.07180257009345795,0.003802570093457941,0.068,0.0,0.0
2.811404,81,3029.591444,medium,0.789797507788162,2.789797507788162,2,806,4,2,2,2,2,0,0,0,0,0.04137850467289687,48,0.10220677570093453,0.0062067757009345295,0.096,0.0,0.0
1.512177,61,3047.333193,medium,0.5243769470404984,1.5243769470404984,1,602,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
2.879329,77,3069.503106,medium,0.8487538940809969,2.848753894080997,2,768,4,2,2,2,2,0,0,0,0,0.04916666666666624,65,0.10737499999999994,0.007374999999999937,0.1,0.0,0.0
2.792714,80,3097.630427,medium,0.7696261682242991,2.769626168224299,2,796,4,2,2,2,2,0,0,0,0,0.04458722741433062,48,0.1026880841121496,0.006688084112149592,0.096,0.0,0.0
2.76042,72,3118.76809,medium,0.733411214953271,2.733411214953271,2,719,4,2,2,2,2,0,0,0,0,0.019392523364485978,48,0.09890887850467289,0.0029088785046728965,0.096,0.0,0.0
