#{"t_start": 1779077250.7928648, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.78606,70,1086.520808,medium,0.7554517133956387,2.7554517133956384,2,697,4,2,2,2,2,0,0,0,0,0.0287227414330219,48,0.10030841121495329,0.004308411214953285,0.096,0.0,0.0
0.457552,75,1107.999266,medium,0.4278115264797503,0.4278115264797503,0,747,4,2,2,2,2,0,0,0,0,0.029602803738317328,88,0.10444042056074761,0.004440420560747599,0.1,0.0,0.0
0.289361,69,1127.614605,medium,0.3232476635514017,0.3232476635514017,0,685,4,2,2,2,2,0,0,0,0,0.004088785046728813,17,0.03461331775700932,0.0006133177570093219,0.034,0.0,0.0
1.581533,67,1146.988977,medium,0.55101246105919,1.55101246105919,1,670,4,2,2,2,2,0,0,0,0,0.010140186915887904,48,0.09752102803738319,0.0015210280373831857,0.096,0.0,0.0
1.550006,90,1172.652544,medium,0.5484735202492201,1.5484735202492201,1,900,4,2,2,2,2,0,0,0,0,0.023551401869157863,44,0.09153271028037367,0.0035327102803736797,0.088,0.0,0.0
0.449483,80,1195.786186,medium,0.47858255451713394,0.47858255451713394,0,791,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
1.663207,83,1219.92902,medium,0.6410436137071651,1.6410436137071651,1,824,4,2,2,2,2,0,0,0,0,0.03042056074766326,68,0.1045630841121495,0.00456308411214949,0.1,0.0,0.0
0.280198,62,1243.06387,medium,0.26954828660436136,0.26954828660436136,0,613,4,2,2,2,2,0,0,0,0,0.026331775700934118,34,0.07194976635514012,0.003949766355140117,0.068,0.0,0.0
4.011979,59,1260.157649,medium,1.0,4.0,3,590,4,2,2,2,2,0,0,0,0,0.05985981308411082,31,0.07097897196261663,0.008978971962616622,0.062,0.0,0.0
4.046655,65,1279.812174,medium,1.0,4.0,3,644,4,2,2,2,2,0,0,0,0,0.07369937694703915,59,0.11105490654205588,0.011054906542055872,0.1,0.0,0.0
2.665122,71,1300.56051,medium,0.6616433021806853,2.6616433021806856,2,709,4,2,2,2,2,0,0,0,0,0.042523364485980965,34,0.07437850467289715,0.006378504672897145,0.068,0.0,0.0
2.596484,63,1319.460529,medium,0.6111370716510903,2.61113707165109,2,628,4,2,2,2,2,0,0,0,0,0.0009813084112149642,24,0.04814719626168225,0.00014719626168224463,0.048,0.0,0.0
1.507833,65,1338.486713,medium,0.5032710280373832,1.5032710280373833,1,641,4,2,2,2,2,0,0,0,0,0.004415887850467282,34,0.06866238317757009,0.0006623831775700923,0.068,0.0,0.0
2.7306,79,1362.154856,medium,0.7098909657320872,2.7098909657320873,2,782,4,2,2,2,2,0,0,0,0,0.019392523364485978,48,0.09890887850467289,0.0029088785046728965,0.096,0.0,0.0
1.832313,66,1381.284656,medium,0.8004672897196262,1.8004672897196263,1,657,4,2,2,2,2,0,0,0,0,0.01030373831775705,48,0.09754556074766356,0.0015455607476635574,0.096,0.0,0.0
1.58356,80,1409.262511,medium,0.5916666666666667,1.5916666666666668,1,791,4,2,2,2,2,0,0,0,0,0.019953271028037164,34,0.07099299065420558,0.0029929906542055743,0.068,0.0,0.0
0.369456,74,1431.063746,medium,0.3459501557632399,0.3459501557632399,0,735,4,2,2,2,2,0,0,0,0,0.006705607476635242,48,0.0970058411214953,0.0010058411214952864,0.096,0.0,0.0
0.445203,90,1458.114186,medium,0.46673676012461063,0.46673676012461063,0,900,4,2,2,2,2,0,0,0,0,0.003107476635514053,34,0.06846612149532712,0.0004661214953271079,0.068,0.0,0.0
1.642079,61,1476.367612,medium,0.6074766355140186,1.6074766355140186,1,608,4,2,2,2,2,0,0,0,0,0.009345794392523369,47,0.09540186915887851,0.0014018691588785052,0.094,0.0,0.0
0.425063,72,1497.443821,medium,0.4395872274143302,0.4395872274143302,0,715,4,2,2,2,2,0,0,0,0,0.01983644859813025,27,0.056975467289719535,0.0029754672897195373,0.054,0.0,0.0
2.968426,89,1523.518313,medium,0.9524922118380063,2.952492211838006,2,888,4,2,2,2,2,0,0,0,0,0.058224299065419746,48,0.10473364485981296,0.008733644859812961,0.096,0.0,0.0
0.460543,72,1549.317482,medium,0.43091121495327106,0.43091121495327106,0,715,4,2,2,2,2,0,0,0,0,0.0075467289719626535,96,0.1011320093457944,0.001132009345794398,0.1,0.0,0.0
0.38732,66,1568.65449,medium,0.42982866043613704,0.42982866043613704,0,656,4,2,2,2,2,0,0,0,0,0.020607476635514047,10,0.02309112149532711,0.003091121495327107,0.02,0.0,0.0
4.002755,67,1587.994989,medium,1.0,4.0,3,669,4,2,2,2,2,0,0,0,0,0.024369158878504903,33,0.06965537383177574,0.003655373831775735,0.066,0.0,0.0
1.773991,90,1614.58752,medium,0.765685358255451,1.765685358255451,1,900,4,2,2,2,2,0,0,0,0,0.01537383177570027,48,0.09830607476635504,0.002306074766355041,0.096,0.0,0.0
2.622799,61,1632.103488,medium,0.580607476635514,2.580607476635514,2,609,4,2,2,2,2,0,0,0,0,0.02060747663551408,72,0.10309112149532712,0.0030911214953271114,0.1,0.0,0.0
1.552765,81,1655.56232,medium,0.5638629283489096,1.5638629283489096,1,803,4,2,2,2,2,0,0,0,0,0.008014018691588817,34,0.06920210280373833,0.0012021028037383225,0.068,0.0,0.0
1.603657,90,1681.238414,medium,0.6096573208722741,1.609657320872274,1,900,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.311194,65,1704.788493,medium,0.278816199376947,0.278816199376947,0,648,4,2,2,2,2,0,0,0,0,0.007850467289719656,48,0.09717757009345795,0.0011775700934579484,0.096,0.0,0.0
2.924299,74,1726.890381,medium,0.969392523364486,2.969392523364486,2,734,4,2,2,2,2,0,0,0,0,0.01537383177570104,13,0.028306074766355157,0.002306074766355156,0.026000000000000002,0.0,0.0
0.393197,61,1744.883117,medium,0.3556853582554517,0.3556853582554517,0,605,4,2,2,2,2,0,0,0,0,0.01341121495327045,48,0.09801168224299057,0.0020116822429905672,0.096,0.0,0.0
1.64762,72,1765.902695,medium,0.6235202492211838,1.6235202492211838,1,719,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.650284,69,1786.265604,medium,0.6189252336448599,2.61892523364486,2,681,4,2,2,2,2,0,0,0,0,0.023060747663551387,48,0.09945911214953271,0.003459112149532708,0.096,0.0,0.0
1.548125,63,1804.748337,medium,0.5377959501557623,1.5377959501557623,1,627,4,2,2,2,2,0,0,0,0,0.03352803738317612,34,0.07302920560747642,0.005029205607476418,0.068,0.0,0.0
2.704041,84,1829.114086,medium,0.7123831775700935,2.7123831775700937,2,838,4,2,2,2,2,0,0,0,0,0.049719626168223154,34,0.07545794392523347,0.007457943925233473,0.068,0.0,0.0
1.623169,58,1845.623388,medium,0.5849688473520249,1.584968847352025,1,578,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.027944,72,1870.926327,medium,1.0,4.0,3,718,4,2,2,2,2,0,0,0,0,0.02496105919003127,48,0.09974415887850469,0.00374415887850469,0.096,0.0,0.0
2.79886,84,1896.006447,medium,0.7929906542056074,2.7929906542056075,2,837,4,2,2,2,2,0,0,0,0,0.010459501557632454,44,0.08956892523364487,0.0015689252336448677,0.08800000000000001,0.0,0.0
0.491074,72,1917.266234,medium,0.4764018691588785,0.4764018691588785,0,714,4,2,2,2,2,0,0,0,0,0.02714953271028048,41,0.08607242990654207,0.004072429906542072,0.082,0.0,0.0
0.340979,61,1935.370893,medium,0.3338785046728972,0.3338785046728972,0,609,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
4.029702,73,1956.990745,medium,1.0,4.0,3,729,4,2,2,2,2,0,0,0,0,0.05734423676012315,47,0.10260163551401849,0.008601635514018473,0.09400000000000001,0.0,0.0
1.482166,73,1979.053128,medium,0.5359813084112149,1.5359813084112148,1,726,4,2,2,2,2,0,0,0,0,0.005233644859813082,9,0.018785046728971966,0.0007850467289719623,0.018000000000000002,0.0,0.0
1.589033,61,1996.906508,medium,0.5598130841121496,1.5598130841121496,1,601,4,2,2,2,2,0,0,0,0,0.008800623052959505,44,0.08932009345794392,0.0013200934579439259,0.088,0.0,0.0
2.870078,76,2022.84947,medium,0.8716510903426792,2.871651090342679,2,758,4,2,2,2,2,0,0,0,0,0.041510903426791444,34,0.07422663551401872,0.006226635514018717,0.068,0.0,0.0
0.495646,74,2044.287809,medium,0.472196261682243,0.472196261682243,0,739,4,2,2,2,2,0,0,0,0,0.00899532710280378,48,0.09734929906542057,0.0013492990654205672,0.096,0.0,0.0
0.487116,80,2067.986833,medium,0.46996105919003117,0.46996105919003117,0,799,4,2,2,2,2,0,0,0,0,0.007032710280373661,48,0.09705490654205605,0.0010549065420560491,0.096,0.0,0.0
1.552368,69,2087.504443,medium,0.5199376947040498,1.51993769470405,1,686,4,2,2,2,2,0,0,0,0,0.006869158878504692,72,0.10103037383177571,0.0010303738317757039,0.1,0.0,0.0
0.337827,65,2106.019284,medium,0.32176791277258565,0.32176791277258565,0,641,4,2,2,2,2,0,0,0,0,0.014392523364486053,39,0.08015887850467292,0.0021588785046729076,0.07800000000000001,0.0,0.0
0.424598,57,2122.538386,medium,0.3843925233644859,0.3843925233644859,0,568,4,2,2,2,2,0,0,0,0,0.006705607476635476,48,0.09700584112149532,0.0010058411214953213,0.096,0.0,0.0
1.580059,67,2141.224325,medium,0.5522585669781932,1.5522585669781932,1,661,4,2,2,2,2,0,0,0,0,0.026004672897195963,45,0.09390070093457939,0.003900700934579394,0.09,0.0,0.0
2.651609,84,2169.74279,medium,0.7151090342679127,2.715109034267913,2,835,4,2,2,2,2,0,0,0,0,0.0,10,0.02,0.0,0.02,0.0,0.0
1.593885,69,2189.691635,medium,0.5600389408099676,1.5600389408099677,1,683,4,2,2,2,2,0,0,0,0,0.02764018691588666,49,0.102146028037383,0.004146028037382999,0.098,0.0,0.0
1.629158,66,2208.657135,medium,0.5967289719626169,1.5967289719626168,1,653,4,2,2,2,2,0,0,0,0,0.011526479750778813,48,0.09772897196261682,0.0017289719626168221,0.096,0.0,0.0
2.636264,62,2226.97629,medium,0.5976635514018691,2.597663551401869,2,614,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.462937,64,2245.840698,medium,0.4780373831775701,0.4780373831775701,0,631,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
1.702503,76,2268.04114,medium,0.7136292834890966,1.7136292834890967,1,752,4,2,2,2,2,0,0,0,0,0.0004906542056074822,32,0.06407359813084113,7.359813084112233e-05,0.064,0.0,0.0
0.498565,65,2286.889184,medium,0.4649532710280374,0.4649532710280374,0,644,4,2,2,2,2,0,0,0,0,0.013411214953271104,48,0.09801168224299067,0.0020116822429906657,0.096,0.0,0.0
0.478794,59,2304.697534,medium,0.47267133956386276,0.47267133956386276,0,586,4,2,2,2,2,0,0,0,0,0.018154205607476426,31,0.06472313084112147,0.002723130841121464,0.062,0.0,0.0
2.811292,90,2335.368943,medium,0.8442367601246106,2.844236760124611,2,900,4,2,2,2,2,0,0,0,0,0.007032710280373853,28,0.057054906542056076,0.0010549065420560777,0.056,0.0,0.0
2.776471,60,2352.803768,medium,0.7363707165109035,2.7363707165109035,2,599,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
0.33304,57,2369.139242,medium,0.3346417445482861,0.3346417445482861,0,563,4,2,2,2,2,0,0,0,0,0.017990654205607012,26,0.05469859813084105,0.0026985981308410524,0.052,0.0,0.0
2.795116,86,2394.195599,medium,0.8290498442367601,2.82904984423676,2,857,4,2,2,2,2,0,0,0,0,0.011775700934578932,25,0.05176635514018684,0.0017663551401868398,0.05,0.0,0.0
0.237597,57,2410.705074,medium,0.19789719626168226,0.19789719626168226,0,563,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.646088,82,2434.884317,medium,0.6237538940809959,1.623753894080996,1,811,4,2,2,2,2,0,0,0,0,0.022897196261681255,72,0.10343457943925219,0.003434579439252189,0.1,0.0,0.0
2.762654,61,2452.674248,medium,0.8088785046728972,2.8088785046728972,2,601,4,2,2,2,2,0,0,0,0,0.05249999999999873,3,0.01387499999999981,0.00787499999999981,0.006,0.0,0.0
1.747021,69,2477.153405,medium,0.7154205607476636,1.7154205607476636,1,684,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
2.838136,81,2500.896613,medium,0.8493847352024924,2.8493847352024924,2,805,4,2,2,2,2,0,0,0,0,0.008341121495327194,34,0.06925116822429908,0.001251168224299079,0.068,0.0,0.0
4.029225,74,2522.153091,medium,1.0,4.0,3,734,4,2,2,2,2,0,0,0,0,0.01750000000000009,58,0.10262500000000002,0.002625000000000013,0.1,0.0,0.0
1.648791,68,2542.00897,medium,0.6156542056074766,1.6156542056074765,1,677,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.00483644859813085,0.096,0.0,0.0
1.733187,70,2561.802971,medium,0.7693146417445483,1.7693146417445482,1,696,4,2,2,2,2,0,0,0,0,0.009813084112149607,16,0.03347196261682244,0.0014719626168224408,0.032,0.0,0.0
2.964091,90,2588.500601,medium,0.9579439252336449,2.957943925233645,2,900,4,2,2,2,2,0,0,0,0,0.0009813084112149542,48,0.09614719626168225,0.0001471962616822431,0.096,0.0,0.0
2.759072,67,2607.938811,medium,0.7975077881619937,2.797507788161994,2,667,4,2,2,2,2,0,0,0,0,0.02842679127725863,12,0.028264018691588795,0.0042640186915887945,0.024,0.0,0.0
2.829505,72,2633.432488,medium,0.8225856697819315,2.8225856697819314,2,719,4,2,2,2,2,0,0,0,0,0.07212616822429781,34,0.07881892523364467,0.01081892523364467,0.068,0.0,0.0
0.437475,65,2652.286947,medium,0.40607476635514017,0.40607476635514017,0,646,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.796551,90,2678.549366,medium,0.8040498442367601,2.80404984423676,2,900,4,2,2,2,2,0,0,0,0,0.04334112149532623,38,0.08250116822429893,0.006501168224298932,0.076,0.0,0.0
1.477959,90,2704.365191,medium,0.5185358255451713,1.5185358255451713,1,900,4,2,2,2,2,0,0,0,0,0.009485981308411263,24,0.04942289719626169,0.0014228971962616894,0.048,0.0,0.0
1.731694,90,2730.000447,medium,0.8206386292834891,1.820638629283489,1,900,4,2,2,2,2,0,0,0,0,0.007032710280373853,0,0.001054906542056078,0.001054906542056078,0.0,0.0,0.0
2.970609,70,2750.693881,medium,0.9660436137071651,2.966043613707165,2,692,4,2,2,2,2,0,0,0,0,0.038434579439252325,34,0.07376518691588785,0.005765186915887847,0.068,0.0,0.0
0.464583,72,2776.106709,medium,0.43442367601246107,0.43442367601246107,0,720,4,2,2,2,2,0,0,0,0,0.014392523364485387,50,0.10215887850467281,0.002158878504672808,0.1,0.0,0.0
0.323293,57,2792.773798,medium,0.28220404984423675,0.28220404984423675,0,568,4,2,2,2,2,0,0,0,0,0.012593457943924734,48,0.09788901869158871,0.0018890186915887102,0.096,0.0,0.0
0.366359,59,2810.273713,medium,0.3191355140186901,0.3191355140186901,0,581,4,2,2,2,2,0,0,0,0,0.03549065420560596,72,0.1053235981308409,0.005323598130840894,0.1,0.0,0.0
1.66329,90,2836.078958,medium,0.6509345794392524,1.6509345794392525,1,900,4,2,2,2,2,0,0,0,0,0.015700934579439316,60,0.1023551401869159,0.0023551401869158976,0.1,0.0,0.0
1.599257,73,2856.896425,medium,0.5744470404984422,1.574447040498442,1,726,4,2,2,2,2,0,0,0,0,0.02273364485981305,47,0.09741004672897197,0.0034100467289719574,0.09400000000000001,0.0,0.0
2.879413,69,2876.497974,medium,0.8450934579439252,2.8450934579439253,2,686,4,2,2,2,2,0,0,0,0,0.01946261682243,72,0.1029193925233645,0.0029193925233645,0.1,0.0,0.0
0.447395,87,2901.533789,medium,0.43769470404984423,0.43769470404984423,0,863,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.857167,90,2931.751057,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.011604361370716508,21,0.04374065420560748,0.0017406542056074763,0.042,0.0,0.0
2.945458,88,2957.240259,medium,0.9431464174454829,2.943146417445483,2,877,4,2,2,2,2,0,0,0,0,0.013411214953271114,44,0.09001168224299066,0.002011682242990667,0.088,0.0,0.0
1.629037,62,2975.073561,medium,0.5942367601246106,1.5942367601246106,1,612,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.885869,75,2997.17673,medium,0.8667445482866044,2.8667445482866043,2,743,4,2,2,2,2,0,0,0,0,0.036160436137071726,44,0.09342406542056077,0.0054240654205607594,0.08800000000000001,0.0,0.0
1.735618,65,3015.74575,medium,0.7304984423676009,1.7304984423676009,1,645,4,2,2,2,2,0,0,0,0,0.01079439252336402,34,0.0696191588785046,0.0016191588785046031,0.068,0.0,0.0
0.449867,59,3032.942448,medium,0.4085669781931464,0.4085669781931464,0,587,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.788196,65,3051.842639,medium,0.7472741433021807,2.747274143302181,2,645,4,2,2,2,2,0,0,0,0,0.036144859813084115,51,0.10542172897196263,0.005421728971962617,0.1,0.0,0.0
2.859447,71,3072.443946,medium,0.8433021806853582,2.8433021806853582,2,709,4,2,2,2,2,0,0,0,0,0.04696261682242934,40,0.08704439252336442,0.0070443925233644004,0.08000000000000002,0.0,0.0
1.602029,65,3096.15062,medium,0.5661682242990655,1.5661682242990655,1,648,4,2,2,2,2,0,0,0,0,0.031074766355140067,48,0.10066121495327102,0.004661214953271009,0.096,0.0,0.0
2.791712,64,3115.003452,medium,0.7597429906542055,2.7597429906542055,2,636,4,2,2,2,2,0,0,0,0,0.037126168224297845,45,0.09556892523364467,0.005568925233644677,0.09,0.0,0.0
