#{"t_start": 1779077250.838431, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.238048,56,234.310634,hard,0.22602974828375286,0.22602974828375286,0,560,4,2,2,2,2,0,0,0,0,0.00012013729977116708,34,0.06801802059496569,1.802059496567506e-05,0.068,0.0,0.0
0.212195,73,255.014347,hard,0.2709954233409611,0.2709954233409611,0,728,4,2,2,2,2,0,0,0,0,0.0,7,0.014,0.0,0.014,0.0,0.0
0.275182,56,271.022455,hard,0.24668192219679633,0.24668192219679633,0,555,4,2,2,2,2,0,0,0,0,0.0,42,0.084,0.0,0.084,0.0,0.0
0.199926,60,288.173763,hard,0.18947368421052643,0.18947368421052643,0,598,4,2,2,2,2,0,0,0,0,0.015017162471395989,34,0.0702525743707094,0.002252574370709398,0.068,0.0,0.0
0.374727,62,310.519773,hard,0.3359267734553776,0.3359267734553776,0,612,4,2,2,2,2,0,0,0,0,0.0,53,0.1,0.0,0.1,0.0,0.0
0.238233,89,336.305299,hard,0.2255091533180779,0.2255091533180779,0,887,4,2,2,2,2,0,0,0,0,0.009490846681922294,58,0.10142362700228835,0.001423627002288344,0.1,0.0,0.0
0.380078,59,353.394948,hard,0.3351258581235698,0.3351258581235698,0,584,4,2,2,2,2,0,0,0,0,0.02234553775743684,72,0.10335183066361553,0.0033518306636155263,0.1,0.0,0.0
0.34181,60,370.740653,hard,0.30509153318077803,0.30509153318077803,0,593,4,2,2,2,2,0,0,0,0,0.00012013729977116677,48,0.09601802059496568,1.8020594965675014e-05,0.096,0.0,0.0
0.257294,64,389.478218,hard,0.27248283752860414,0.27248283752860414,0,640,4,2,2,2,2,0,0,0,0,0.005406178489702535,24,0.04881092677345538,0.0008109267734553803,0.048,0.0,0.0
0.281162,61,407.84314,hard,0.24136155606407322,0.24136155606407322,0,602,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.259612,61,425.651787,hard,0.22362700228832952,0.22362700228832952,0,607,4,2,2,2,2,0,0,0,0,0.004565217391304357,48,0.09668478260869566,0.0006847826086956534,0.096,0.0,0.0
0.275304,90,451.881359,hard,0.29456521739130437,0.29456521739130437,0,900,4,2,2,2,2,0,0,0,0,0.018260869565216997,34,0.07073913043478255,0.0027391304347825496,0.068,0.0,0.0
0.241978,67,475.682261,hard,0.20961098398169337,0.20961098398169337,0,663,4,2,2,2,2,0,0,0,0,0.017780320366132647,48,0.0986670480549199,0.002667048054919897,0.096,0.0,0.0
0.385379,67,495.447742,hard,0.34866704805491994,0.34866704805491994,0,670,4,2,2,2,2,0,0,0,0,0.02474828375286013,67,0.10371224256292902,0.00371224256292902,0.1,0.0,0.0
1.564688,70,516.725503,hard,0.5308352402745995,1.5308352402745995,1,697,4,2,2,2,2,0,0,0,0,0.023684210526315835,68,0.10355263157894738,0.003552631578947375,0.1,0.0,0.0
0.171348,62,535.342825,hard,0.1755720823798627,0.1755720823798627,0,619,4,2,2,2,2,0,0,0,0,0.011172768878718613,28,0.05767591533180779,0.0016759153318077918,0.056,0.0,0.0
0.214154,59,552.570707,hard,0.1729919908466819,0.1729919908466819,0,590,4,2,2,2,2,0,0,0,0,0.0010812356979405153,71,0.10016218535469108,0.0001621853546910773,0.1,0.0,0.0
0.258219,60,570.333243,hard,0.24805491990846681,0.24805491990846681,0,598,4,2,2,2,2,0,0,0,0,0.013094965675057305,34,0.0699642448512586,0.001964244851258596,0.068,0.0,0.0
0.176682,60,588.436476,hard,0.1839816933638444,0.1839816933638444,0,593,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.241446,61,606.200472,hard,0.20560640732265445,0.20560640732265445,0,609,4,2,2,2,2,0,0,0,0,0.018260869565217268,47,0.09673913043478259,0.00273913043478259,0.094,0.0,0.0
0.385503,73,632.098321,hard,0.36967963386727687,0.36967963386727687,0,727,4,2,2,2,2,0,0,0,0,0.016819221967963496,43,0.08852288329519453,0.0025228832951945247,0.08600000000000001,0.0,0.0
0.253014,59,649.434849,hard,0.2120137299771167,0.2120137299771167,0,590,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.120384,55,665.745136,hard,0.09474828375286046,0.09474828375286046,0,544,4,2,2,2,2,0,0,0,0,0.0002402745995423368,40,0.08003604118993135,3.6041189931350516e-05,0.08,0.0,0.0
0.225844,64,684.745731,hard,0.1875858123569793,0.1875858123569793,0,634,4,2,2,2,2,0,0,0,0,0.01105263157894706,89,0.10165789473684206,0.001657894736842059,0.1,0.0,0.0
0.342892,63,703.672538,hard,0.3058924485125858,0.3058924485125858,0,630,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.438616,57,720.689261,hard,0.39227688787185355,0.39227688787185355,0,564,4,2,2,2,2,0,0,0,0,0.018260869565217337,120,0.10273913043478261,0.0027391304347826003,0.1,0.0,0.0
0.323445,58,737.916543,hard,0.31201945080091537,0.31201945080091537,0,578,4,2,2,2,2,0,0,0,0,0.008169336384439398,34,0.06922540045766591,0.0012254004576659095,0.068,0.0,0.0
0.278746,60,755.459363,hard,0.23598398169336396,0.23598398169336396,0,594,4,2,2,2,2,0,0,0,0,0.014416475972540194,58,0.10216247139588104,0.002162471395881029,0.1,0.0,0.0
0.245691,73,782.26821,hard,0.22208237986270024,0.22208237986270024,0,725,4,2,2,2,2,0,0,0,0,0.0007208237986270103,48,0.09610812356979405,0.00010812356979405155,0.096,0.0,0.0
0.214805,61,800.28739,hard,0.20640732265446224,0.20640732265446224,0,609,4,2,2,2,2,0,0,0,0,0.008649885583523947,34,0.0692974828375286,0.001297482837528592,0.068,0.0,0.0
0.157528,71,820.594945,hard,0.15969679633867256,0.15969679633867256,0,708,4,2,2,2,2,0,0,0,0,0.004204805491990665,34,0.0686307208237986,0.0006307208237985998,0.068,0.0,0.0
0.121023,57,837.52348,hard,0.10378718535469111,0.10378718535469111,0,568,4,2,2,2,2,0,0,0,0,0.0002402745995423368,37,0.07403604118993136,3.6041189931350516e-05,0.07400000000000001,0.0,0.0
2.541244,62,855.864193,hard,0.5015446224256292,2.5015446224256292,2,614,4,2,2,2,2,0,0,0,0,0.020663615560640725,49,0.10109954233409611,0.0030995423340961083,0.098,0.0,0.0
0.361292,58,873.298264,hard,0.33872997711670483,0.33872997711670483,0,576,4,2,2,2,2,0,0,0,0,0.0010812356979405153,40,0.08016218535469108,0.0001621853546910773,0.08,0.0,0.0
0.246608,61,891.626419,hard,0.20720823798627003,0.20720823798627003,0,606,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.23919,61,910.198629,hard,0.20389016018306635,0.20389016018306635,0,607,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.355942,59,931.931547,hard,0.31197940503432503,0.31197940503432503,0,582,4,2,2,2,2,0,0,0,0,0.014416475972540154,72,0.10216247139588103,0.0021624713958810233,0.1,0.0,0.0
0.192083,79,954.735335,hard,0.26773455377574373,0.26773455377574373,0,787,4,2,2,2,2,0,0,0,0,0.020320366132723162,0,0.003048054919908474,0.003048054919908474,0.0,0.0,0.0
0.08358,57,971.142022,hard,0.09590961098398158,0.09590961098398158,0,566,4,2,2,2,2,0,0,0,0,0.001802059496567428,22,0.04427030892448512,0.00027030892448511414,0.044000000000000004,0.0,0.0
0.270852,59,988.086051,hard,0.23335240274599542,0.23335240274599542,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.349116,67,1007.833871,hard,0.3151029748283753,0.3151029748283753,0,666,4,2,2,2,2,0,0,0,0,0.004084668192219718,72,0.10061270022883297,0.0006127002288329578,0.1,0.0,0.0
2.635608,75,1029.458448,hard,0.619908466819222,2.619908466819222,2,743,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.362478,66,1049.149821,hard,0.3275171624713959,0.3275171624713959,0,654,4,2,2,2,2,0,0,0,0,0.002402745995423338,57,0.10036041189931351,0.00036041189931350066,0.1,0.0,0.0
0.348684,61,1067.017646,hard,0.3112871853546909,0.3112871853546909,0,610,4,2,2,2,2,0,0,0,0,0.01597826086956503,48,0.09839673913043476,0.0023967391304347543,0.096,0.0,0.0
0.255403,90,1097.453852,hard,0.27511441647597257,0.27511441647597257,0,900,4,2,2,2,2,0,0,0,0,0.01525743707093787,34,0.07028861556064069,0.0022886155606406805,0.068,0.0,0.0
0.42366,79,1119.70136,hard,0.40245995423340963,0.40245995423340963,0,788,4,2,2,2,2,0,0,0,0,0.0,94,0.1,0.0,0.1,0.0,0.0
0.231052,62,1137.727807,hard,0.20346109839816934,0.20346109839816934,0,614,4,2,2,2,2,0,0,0,0,0.00660755148741426,44,0.08899113272311214,0.0009911327231121388,0.088,0.0,0.0
0.38964,59,1154.618283,hard,0.35022883295194507,0.35022883295194507,0,590,4,2,2,2,2,0,0,0,0,0.016075514874141893,48,0.09841132723112128,0.0024113272311212836,0.096,0.0,0.0
0.318644,90,1180.458185,hard,0.30509153318077803,0.30509153318077803,0,900,4,2,2,2,2,0,0,0,0,0.023684210526315835,73,0.10355263157894738,0.003552631578947375,0.1,0.0,0.0
0.157872,54,1196.014169,hard,0.19319221967963388,0.19319221967963388,0,535,3,2,1,2,1,0,0,0,1,0.0012013729977116252,24,0.018180205949656747,0.00018020594965674377,0.048,0.0,0.03
0.229155,63,1214.21962,hard,0.22820366132723113,0.22820366132723113,0,624,4,2,2,2,2,0,0,0,0,0.009010297482837583,31,0.06335154462242563,0.0013515446224256372,0.062,0.0,0.0
0.235198,60,1236.644584,hard,0.19839816933638443,0.19839816933638443,0,592,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.306462,61,1254.68958,hard,0.26635583524027456,0.26635583524027456,0,602,4,2,2,2,2,0,0,0,0,0.0020423340961098517,90,0.10030635011441648,0.00030635011441647775,0.1,0.0,0.0
0.195666,57,1271.468648,hard,0.1826659038901602,0.1826659038901602,0,570,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
0.183696,60,1289.391138,hard,0.14679633867276887,0.14679633867276887,0,591,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.142819,58,1306.724255,hard,0.10027459954233406,0.10027459954233406,0,576,4,2,2,2,2,0,0,0,0,0.000961098398169347,72,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.221689,56,1323.091415,hard,0.17639588100686507,0.17639588100686507,0,555,4,2,2,2,2,0,0,0,0,0.005286041189931408,96,0.10079290617848971,0.0007929061784897111,0.1,0.0,0.0
0.095238,82,1347.333163,hard,0.10863844393592677,0.10863844393592677,0,814,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.149271,56,1364.129341,hard,0.12477116704805492,0.12477116704805492,0,555,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.177693,59,1381.241657,hard,0.13430778032036608,0.13430778032036608,0,582,4,2,2,2,2,0,0,0,0,0.010566361556064035,58,0.10158495423340962,0.0015849542334096052,0.1,0.0,0.0
0.441923,71,1406.427727,hard,0.4437643020594966,0.4437643020594966,0,704,4,2,2,2,2,0,0,0,0,0.0037242562929062197,34,0.06855863844393593,0.0005586384439359329,0.068,0.0,0.0
0.259557,59,1424.046564,hard,0.21481693363844392,0.21481693363844392,0,589,4,2,2,2,2,0,0,0,0,0.024267734553775636,72,0.10364016018306635,0.003640160183066345,0.1,0.0,0.0
0.279464,64,1443.160516,hard,0.29414187643020584,0.29414187643020584,0,632,4,2,2,2,2,0,0,0,0,0.0034839816933637095,24,0.048522597254004554,0.0005225972540045564,0.048,0.0,0.0
0.351192,60,1461.078098,hard,0.30978260869565216,0.30978260869565216,0,596,4,2,2,2,2,0,0,0,0,0.006727688787185387,68,0.10100915331807782,0.001009153318077808,0.1,0.0,0.0
0.238042,61,1479.137851,hard,0.20165903890160183,0.20165903890160183,0,605,4,2,2,2,2,0,0,0,0,0.005886727688787208,48,0.09688300915331809,0.0008830091533180812,0.096,0.0,0.0
0.266693,90,1505.276764,hard,0.29033180778032036,0.29033180778032036,0,900,4,2,2,2,2,0,0,0,0,0.01573798627002255,32,0.06636069794050338,0.0023606979405033823,0.064,0.0,0.0
0.209693,61,1523.483066,hard,0.17391304347826086,0.17391304347826086,0,604,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675255,0.096,0.0,0.0
0.29814,58,1545.100133,hard,0.2532608695652174,0.2532608695652174,0,575,4,2,2,2,2,0,0,0,0,0.015858123569793728,96,0.10237871853546907,0.002378718535469059,0.1,0.0,0.0
0.079874,63,1563.636313,hard,0.06447368421052632,0.06447368421052632,0,626,4,2,2,2,2,0,0,0,0,0.0,39,0.07800000000000001,0.0,0.07800000000000001,0.0,0.0
0.412024,59,1580.820305,hard,0.366641876430206,0.366641876430206,0,586,4,2,2,2,2,0,0,0,0,0.026550343249427694,62,0.10398255148741416,0.003982551487414154,0.1,0.0,0.0
0.275743,67,1600.286264,hard,0.242162471395881,0.242162471395881,0,666,4,2,2,2,2,0,0,0,0,0.0012013729977116186,70,0.10018020594965675,0.0001802059496567428,0.1,0.0,0.0
0.23896,58,1617.339723,hard,0.202116704805492,0.202116704805492,0,574,4,2,2,2,2,0,0,0,0,0.014954233409611021,46,0.09424313501144166,0.0022431350114416534,0.09200000000000001,0.0,0.0
0.430443,68,1636.916136,hard,0.40045766590389015,0.40045766590389015,0,676,4,2,2,2,2,0,0,0,0,0.010572082379862771,48,0.09758581235697941,0.0015858123569794155,0.096,0.0,0.0
0.404188,61,1654.618708,hard,0.3663615560640732,0.3663615560640732,0,603,4,2,2,2,2,0,0,0,0,0.014176201372997807,48,0.09812643020594967,0.0021264302059496713,0.096,0.0,0.0
0.173377,57,1671.169217,hard,0.12957665903890161,0.12957665903890161,0,562,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
1.47603,59,1687.904676,hard,0.4302803203661327,1.4302803203661327,1,589,4,2,2,2,2,0,0,0,0,0.03099542334096051,72,0.10464931350114408,0.004649313501144077,0.1,0.0,0.0
0.363977,76,1714.774277,hard,0.35274599542334095,0.35274599542334095,0,754,4,2,2,2,2,0,0,0,0,0.017540045766590177,42,0.08663100686498852,0.0026310068649885274,0.08399999999999999,0.0,0.0
0.36017,74,1736.954861,hard,0.4036613272311213,0.4036613272311213,0,736,4,2,2,2,2,0,0,0,0,0.02739130434782583,13,0.030108695652173875,0.004108695652173875,0.026000000000000002,0.0,0.0
0.198709,57,1753.669161,hard,0.2223798627002289,0.2223798627002289,0,565,4,2,2,2,2,0,0,0,0,0.005526315789473691,16,0.032828947368421055,0.0008289473684210534,0.032,0.0,0.0
0.380667,76,1775.806624,hard,0.35846681922196794,0.35846681922196794,0,758,4,2,2,2,2,0,0,0,0,0.013335240274599643,48,0.09800028604118995,0.0020002860411899464,0.096,0.0,0.0
0.229048,69,1796.150612,hard,0.2528947368421053,0.2528947368421053,0,690,4,2,2,2,2,0,0,0,0,0.007688787185354732,22,0.045153318077803206,0.0011533180778032098,0.044,0.0,0.0
0.240303,79,1819.368372,hard,0.22294050343249427,0.22294050343249427,0,788,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.00016218535469107728,0.096,0.0,0.0
0.22195,57,1835.517922,hard,0.21357551487414184,0.21357551487414184,0,564,4,2,2,2,2,0,0,0,0,0.005165903890160129,32,0.06477488558352403,0.0007748855835240194,0.064,0.0,0.0
0.248092,62,1857.851811,hard,0.22704805491990843,0.22704805491990843,0,611,4,2,2,2,2,0,0,0,0,0.000961098398169347,41,0.08214416475972541,0.00014416475972540207,0.08200000000000002,0.0,0.0
0.234116,63,1876.056391,hard,0.2253432494279176,0.2253432494279176,0,626,4,2,2,2,2,0,0,0,0,0.022482837528604166,34,0.07137242562929062,0.0033724256292906245,0.068,0.0,0.0
0.25607,73,1898.102461,hard,0.2767162471395881,0.2767162471395881,0,727,4,2,2,2,2,0,0,0,0,0.0003604118993135052,26,0.05205406178489703,5.406178489702578e-05,0.052000000000000005,0.0,0.0
0.25966,60,1915.693117,hard,0.22282608695652173,0.22282608695652173,0,594,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.0002342677345537783,0.096,0.0,0.0
0.234845,62,1934.252927,hard,0.19465102974828333,0.19465102974828333,0,615,4,2,2,2,2,0,0,0,0,0.011292906178489312,63,0.10169393592677341,0.0016939359267733969,0.1,0.0,0.0
0.268448,61,1952.175668,hard,0.22934782608695653,0.22934782608695653,0,609,4,2,2,2,2,0,0,0,0,0.0,97,0.1,0.0,0.1,0.0,0.0
0.337083,76,1975.293523,hard,0.36115560640732264,0.36115560640732264,0,751,4,2,2,2,2,0,0,0,0,0.020183066361555733,24,0.05102745995423336,0.00302745995423336,0.048,0.0,0.0
0.377053,65,1994.190653,hard,0.3460526315789474,0.3460526315789474,0,650,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.172685,57,2014.850466,hard,0.1490846681922197,0.1490846681922197,0,564,4,2,2,2,2,0,0,0,0,0.0,40,0.08,0.0,0.08,0.0,0.0
0.322626,65,2033.439184,hard,0.28581235697940505,0.28581235697940505,0,647,4,2,2,2,2,0,0,0,0,0.010091533180778097,72,0.10151372997711672,0.0015137299771167147,0.1,0.0,0.0
0.334141,59,2050.443283,hard,0.29662471395881007,0.29662471395881007,0,587,4,2,2,2,2,0,0,0,0,0.0014416475972540204,48,0.09621624713958811,0.00021624713958810304,0.096,0.0,0.0
0.23009,74,2072.657101,hard,0.20668764302059506,0.20668764302059506,0,733,4,2,2,2,2,0,0,0,0,0.00468535469107556,48,0.09670280320366134,0.000702803203661334,0.096,0.0,0.0
0.219846,64,2090.517532,hard,0.18315789473684213,0.18315789473684213,0,636,4,2,2,2,2,0,0,0,0,0.001922196796338694,72,0.10028832951945081,0.0002883295194508041,0.1,0.0,0.0
0.193318,57,2106.832149,hard,0.15308924485125858,0.15308924485125858,0,566,4,2,2,2,2,0,0,0,0,0.005526315789473704,48,0.09682894736842106,0.0008289473684210556,0.096,0.0,0.0
0.223994,61,2124.481957,hard,0.1835812356979405,0.1835812356979405,0,602,4,2,2,2,2,0,0,0,0,0.004084668192219697,72,0.10061270022883297,0.0006127002288329545,0.1,0.0,0.0
0.262106,56,2140.111467,hard,0.2179061784897025,0.2179061784897025,0,558,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.179273,56,2160.494038,hard,0.13907322654462242,0.13907322654462242,0,558,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.366724,65,2179.296965,hard,0.32991990846681923,0.32991990846681923,0,648,4,2,2,2,2,0,0,0,0,0.010692219679633711,67,0.10160383295194506,0.001603832951945057,0.1,0.0,0.0
0.212056,58,2195.954004,hard,0.21709382151029744,0.21709382151029744,0,572,4,2,2,2,2,0,0,0,0,0.001081235697940462,26,0.05216218535469107,0.0001621853546910693,0.052,0.0,0.0
0.164283,61,2213.733091,hard,0.12437070938215103,0.12437070938215103,0,607,4,2,2,2,2,0,0,0,0,0.004084668192219713,54,0.10061270022883297,0.000612700228832957,0.1,0.0,0.0
0.310663,60,2231.446315,hard,0.279862700228833,0.279862700228833,0,592,4,2,2,2,2,0,0,0,0,0.0,45,0.09000000000000001,0.0,0.09000000000000001,0.0,0.0
0.375281,56,2247.817622,hard,0.3320137299771167,0.3320137299771167,0,554,4,2,2,2,2,0,0,0,0,0.01778032036613265,48,0.0986670480549199,0.0026670480549198985,0.096,0.0,0.0
0.155997,59,2264.922621,hard,0.17477116704805493,0.17477116704805493,0,589,4,2,2,2,2,0,0,0,0,0.0008409610983981332,20,0.04012614416475972,0.00012614416475971996,0.04,0.0,0.0
0.157909,58,2281.892952,hard,0.11828947368421036,0.11828947368421036,0,573,4,2,2,2,2,0,0,0,0,0.006127002288329375,48,0.09691905034324941,0.0009190503432494059,0.096,0.0,0.0
0.328049,90,2313.093452,hard,0.35190503432494286,0.35190503432494286,0,900,4,2,2,2,2,0,0,0,0,0.014296338672768943,32,0.06614445080091534,0.002144450800915342,0.064,0.0,0.0
0.327069,64,2331.736753,hard,0.3604691075514874,0.3604691075514874,0,634,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
0.261684,72,2352.765961,hard,0.26402745995423343,0.26402745995423343,0,711,4,2,2,2,2,0,0,0,0,0.005045766590389046,34,0.06875686498855836,0.0007568649885583569,0.068,0.0,0.0
0.331421,62,2370.518988,hard,0.29897025171624714,0.29897025171624714,0,613,4,2,2,2,2,0,0,0,0,0.011670480549199082,46,0.09375057208237986,0.0017505720823798626,0.092,0.0,0.0
0.414499,70,2391.016485,hard,0.3814988558352402,0.3814988558352402,0,697,4,2,2,2,2,0,0,0,0,0.017997711670480542,54,0.10269965675057209,0.002699656750572081,0.1,0.0,0.0
0.298792,61,2408.703853,hard,0.2576659038901602,0.2576659038901602,0,610,4,2,2,2,2,0,0,0,0,0.014176201372997757,96,0.10212643020594966,0.002126430205949663,0.1,0.0,0.0
0.274019,72,2429.684306,hard,0.24776887871853548,0.24776887871853548,0,713,4,2,2,2,2,0,0,0,0,0.010331807780320239,48,0.09754977116704804,0.001549771167048036,0.096,0.0,0.0
0.334995,68,2449.841746,hard,0.31310068649885586,0.31310068649885586,0,678,4,2,2,2,2,0,0,0,0,0.024628146453088515,43,0.08969422196796327,0.003694221967963277,0.086,0.0,0.0
0.317345,58,2471.039237,hard,0.30097254004576657,0.30097254004576657,0,577,4,2,2,2,2,0,0,0,0,0.013815789473684304,36,0.07407236842105265,0.0020723684210526457,0.07200000000000001,0.0,0.0
0.146159,90,2497.480966,hard,0.13570366132723113,0.13570366132723113,0,900,4,2,2,2,2,0,0,0,0,0.003037757437070956,53,0.10045566361556064,0.00045566361556064345,0.1,0.0,0.0
0.255017,60,2514.694848,hard,0.21481693363844392,0.21481693363844392,0,598,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.177768,57,2530.948252,hard,0.13426773455377575,0.13426773455377575,0,565,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.233099,56,2547.301045,hard,0.21429633867276895,0.21429633867276895,0,559,4,2,2,2,2,0,0,0,0,0.004685354691075567,37,0.07470280320366135,0.000702803203661335,0.07400000000000001,0.0,0.0
0.300541,59,2564.102793,hard,0.2892391304347826,0.2892391304347826,0,585,4,2,2,2,2,0,0,0,0,0.012013729977116791,34,0.06980205949656752,0.0018020594965675184,0.068,0.0,0.0
0.16345,58,2581.366294,hard,0.14595537757437077,0.14595537757437077,0,571,4,2,2,2,2,0,0,0,0,0.003964530892448556,37,0.07459467963386729,0.0005946796338672834,0.07400000000000001,0.0,0.0
0.243832,60,2598.865526,hard,0.24096109839816934,0.24096109839816934,0,594,4,2,2,2,2,0,0,0,0,0.015137299771167092,30,0.06227059496567506,0.0022705949656750637,0.06,0.0,0.0
0.286792,57,2619.853455,hard,0.31779176201373,0.31779176201373,0,570,4,2,2,2,2,0,0,0,0,0.0,13,0.026,0.0,0.026,0.0,0.0
0.224341,71,2640.625323,hard,0.19874141876430207,0.19874141876430207,0,704,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.112143,62,2658.681162,hard,0.10575514874141878,0.10575514874141878,0,619,4,2,2,2,2,0,0,0,0,0.001922196796338694,34,0.06828832951945081,0.00028832951945080413,0.068,0.0,0.0
0.199319,57,2675.221207,hard,0.15937643020594963,0.15937643020594963,0,564,4,2,2,2,2,0,0,0,0,0.0022826086956521992,48,0.09634239130434784,0.0003423913043478298,0.096,0.0,0.0
0.211176,61,2692.938486,hard,0.17477116704805493,0.17477116704805493,0,601,4,2,2,2,2,0,0,0,0,0.003363844393592532,48,0.09650457665903889,0.0005045766590388797,0.096,0.0,0.0
0.298665,69,2712.720258,hard,0.2700800915331808,0.2700800915331808,0,681,4,2,2,2,2,0,0,0,0,0.0045652173913043985,48,0.09668478260869566,0.0006847826086956596,0.096,0.0,0.0
0.314658,70,2732.516457,hard,0.2938215102974828,0.2938215102974828,0,692,4,2,2,2,2,0,0,0,0,0.02691075514874118,43,0.09003661327231119,0.004036613272311177,0.08600000000000001,0.0,0.0
0.240018,59,2750.148588,hard,0.20291762013729978,0.20291762013729978,0,589,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
