#{"t_start": 1779077250.780521, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.798808,90,8937.020844,medium,0.7883177570093458,1.7883177570093458,1,900,4,2,2,2,2,0,0,0,0,0.003271028037383173,68,0.10049065420560749,0.0004906542056074759,0.1,0.0,0.0
1.589588,58,8954.081503,medium,0.5783956386292836,1.5783956386292837,1,572,4,2,2,2,2,0,0,0,0,0.002616822429906571,34,0.068392523364486,0.00039252336448598565,0.068,0.0,0.0
1.720471,67,8973.376801,medium,0.682632398753894,1.682632398753894,1,667,4,2,2,2,2,0,0,0,0,0.030257009345794086,96,0.10453855140186911,0.0045385514018691136,0.1,0.0,0.0
4.017736,83,8997.883586,medium,1.0,4.0,3,830,4,2,2,2,2,0,0,0,0,0.00490654205607476,88,0.10073598130841122,0.000735981308411214,0.1,0.0,0.0
2.875007,78,9020.505522,medium,0.8493769470404985,2.8493769470404984,2,775,4,2,2,2,2,0,0,0,0,0.04753115264797471,48,0.10312967289719621,0.007129672897196206,0.096,0.0,0.0
2.832165,78,9047.788363,medium,0.8240654205607477,2.8240654205607476,2,779,4,2,2,2,2,0,0,0,0,0.0,43,0.086,0.0,0.086,0.0,0.0
0.385219,61,9065.199995,medium,0.4093457943925234,0.4093457943925234,0,602,4,2,2,2,2,0,0,0,0,0.0004906542056074556,18,0.03607359813084112,7.359813084111834e-05,0.036000000000000004,0.0,0.0
2.998608,61,9082.806501,medium,0.9561526479750779,2.956152647975078,2,607,4,2,2,2,2,0,0,0,0,0.021035825545171367,58,0.10315537383177571,0.003155373831775705,0.1,0.0,0.0
2.879548,78,9105.169658,medium,0.8607476635514019,2.8607476635514018,2,772,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.732392,67,9124.137307,medium,0.724766355140187,2.724766355140187,2,669,4,2,2,2,2,0,0,0,0,0.04350467289719537,34,0.0745257009345793,0.006525700934579305,0.068,0.0,0.0
4.042279,65,9142.959677,medium,1.0,4.0,3,648,4,2,2,2,2,0,0,0,0,0.07386292834890915,48,0.10707943925233637,0.011079439252336372,0.096,0.0,0.0
2.951382,81,9167.141765,medium,0.9328660436137072,2.932866043613707,2,806,4,2,2,2,2,0,0,0,0,0.02077102803738319,48,0.09911565420560747,0.003115654205607478,0.096,0.0,0.0
0.461149,72,9192.42419,medium,0.4318691588785045,0.4318691588785045,0,718,4,2,2,2,2,0,0,0,0,0.00719626168224283,70,0.10107943925233644,0.0010794392523364245,0.1,0.0,0.0
2.815648,64,9211.1038,medium,0.7755451713395639,2.775545171339564,2,631,4,2,2,2,2,0,0,0,0,0.04802180685358216,48,0.10320327102803732,0.007203271028037324,0.096,0.0,0.0
2.792723,69,9231.653961,medium,0.7554517133956387,2.7554517133956384,2,689,4,2,2,2,2,0,0,0,0,0.04114485981308432,50,0.10617172897196264,0.006171728971962649,0.09999999999999999,0.0,0.0
2.857967,83,9256.274231,medium,0.8389408099688473,2.8389408099688476,2,822,4,2,2,2,2,0,0,0,0,0.008177570093457947,53,0.1012266355140187,0.001226635514018692,0.1,0.0,0.0
4.024301,60,9273.371848,medium,1.0,4.0,3,597,4,2,2,2,2,0,0,0,0,0.05334112149532721,38,0.0840011682242991,0.00800116822429908,0.07600000000000001,0.0,0.0
2.956758,83,9297.43509,medium,0.9556853582554518,2.955685358255452,2,830,4,2,2,2,2,0,0,0,0,0.0004828660436137073,42,0.08407242990654207,7.24299065420561e-05,0.084,0.0,0.0
2.980541,81,9321.248838,medium,0.9671339563862928,2.967133956386293,2,808,4,2,2,2,2,0,0,0,0,0.08137850467289572,41,0.09420677570093437,0.012206775700934359,0.08200000000000002,0.0,0.0
1.618606,71,9346.596057,medium,0.5871261682242984,1.5871261682242985,1,709,4,2,2,2,2,0,0,0,0,0.015864485981307727,71,0.10237967289719617,0.0023796728971961587,0.1,0.0,0.0
0.481483,67,9366.173473,medium,0.4431464174454829,0.4431464174454829,0,665,4,2,2,2,2,0,0,0,0,0.03224299065420567,69,0.10483644859813085,0.0048364485981308505,0.1,0.0,0.0
2.843089,90,9392.882649,medium,0.8598130841121495,2.8598130841121496,2,900,4,2,2,2,2,0,0,0,0,0.008504672897195984,36,0.0732757009345794,0.0012757009345793974,0.07200000000000001,0.0,0.0
3.004593,69,9413.558503,medium,0.9925623052959501,2.9925623052959502,2,683,4,2,2,2,2,0,0,0,0,0.015537383177570167,39,0.08033060747663553,0.0023306074766355246,0.07800000000000001,0.0,0.0
1.564354,68,9433.391221,medium,0.5638629283489096,1.5638629283489096,1,680,4,2,2,2,2,0,0,0,0,0.003271028037383193,34,0.06849065420560749,0.0004906542056074789,0.068,0.0,0.0
1.522723,90,9459.680197,medium,0.5145638629283489,1.5145638629283489,1,900,4,2,2,2,2,0,0,0,0,0.014392523364486078,48,0.09815887850467292,0.0021588785046729115,0.096,0.0,0.0
4.030846,73,9481.02794,medium,1.0,4.0,3,721,4,2,2,2,2,0,0,0,0,0.046308411214953486,48,0.10294626168224302,0.006946261682243023,0.096,0.0,0.0
1.510307,62,9503.473949,medium,0.5337616822429907,1.5337616822429907,1,617,4,2,2,2,2,0,0,0,0,0.0016355140186915982,19,0.03824532710280375,0.00024532710280373974,0.038000000000000006,0.0,0.0
2.929021,90,9529.842344,medium,0.9184034267912773,2.9184034267912775,2,900,4,2,2,2,2,0,0,0,0,0.03078660436137082,48,0.10061799065420562,0.0046179906542056235,0.096,0.0,0.0
4.025243,80,9553.509536,medium,1.0,4.0,3,799,4,2,2,2,2,0,0,0,0,0.03428348909657336,65,0.10514252336448601,0.005142523364486003,0.1,0.0,0.0
1.564082,63,9571.798738,medium,0.5383333333333333,1.5383333333333333,1,623,4,2,2,2,2,0,0,0,0,0.00032710280373830374,44,0.08804906542056073,4.9065420560745556e-05,0.088,0.0,0.0
3.966659,58,9588.704083,medium,1.0,4.0,3,576,3,2,1,2,1,0,0,0,1,0.041728971962616934,24,0.02425934579439254,0.006259345794392541,0.048,0.0,0.03
1.716698,90,9614.675808,medium,0.7066978193146417,1.7066978193146416,1,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
2.725463,66,9633.885692,medium,0.714563862928349,2.714563862928349,2,657,4,2,2,2,2,0,0,0,0,0.043995327102803225,35,0.07659929906542048,0.006599299065420483,0.07,0.0,0.0
2.731547,69,9658.447097,medium,0.6947819314641744,2.6947819314641746,2,690,4,2,2,2,2,0,0,0,0,0.03843457943925133,70,0.10576518691588771,0.005765186915887701,0.1,0.0,0.0
2.796771,71,9679.401427,medium,0.7714174454828661,2.771417445482866,2,710,4,2,2,2,2,0,0,0,0,0.042359813084111304,45,0.09635397196261669,0.0063539719626166955,0.09,0.0,0.0
1.697349,90,9705.927686,medium,0.7291277258566978,1.729127725856698,1,900,4,2,2,2,2,0,0,0,0,0.001471962616822446,29,0.05822079439252337,0.0002207943925233669,0.058,0.0,0.0
3.938421,65,9725.399885,medium,1.0,4.0,3,644,4,2,2,2,2,0,0,0,0,0.018808411214953396,0,0.0028212616822430093,0.0028212616822430093,0.0,0.0,0.0
4.022629,78,9748.326839,medium,1.0,4.0,3,771,4,2,2,2,2,0,0,0,0,0.02485981308411207,48,0.09972897196261682,0.0037289719626168102,0.096,0.0,0.0
3.008209,90,9773.906306,medium,0.998208722741433,2.998208722741433,2,900,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
4.0306,66,9793.329099,medium,1.0,4.0,3,654,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.733944,75,9819.52119,medium,0.706752336448598,1.7067523364485981,1,743,4,2,2,2,2,0,0,0,0,0.009945482866043498,62,0.10149182242990654,0.0014918224299065247,0.1,0.0,0.0
2.808573,72,9840.170326,medium,0.7704828660436137,2.7704828660436136,2,716,4,2,2,2,2,0,0,0,0,0.06460280373831655,72,0.10969042056074749,0.009690420560747481,0.1,0.0,0.0
4.027,61,9858.404555,medium,1.0,4.0,3,610,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
2.925514,86,9884.039734,medium,0.9376947040498442,2.9376947040498442,2,858,4,2,2,2,2,0,0,0,0,0.01079439252336402,36,0.0736191588785046,0.001619158878504603,0.07200000000000001,0.0,0.0
2.701018,71,9904.289402,medium,0.7009345794392523,2.7009345794392523,2,701,4,2,2,2,2,0,0,0,0,0.014556074766354607,34,0.0701834112149532,0.0021834112149531908,0.068,0.0,0.0
1.655468,72,9925.721147,medium,0.6575545171339564,1.6575545171339563,1,720,4,2,2,2,2,0,0,0,0,0.012757009345794244,34,0.06991355140186914,0.0019135514018691364,0.068,0.0,0.0
2.825053,59,9942.959227,medium,0.8416666666666667,2.841666666666667,2,581,4,2,2,2,2,0,0,0,0,0.036573208722741495,18,0.041485981308411225,0.005485981308411224,0.036000000000000004,0.0,0.0
0.436133,76,9969.061647,medium,0.4397118380062305,0.4397118380062305,0,758,4,2,2,2,2,0,0,0,0,0.0014719626168223665,36,0.07222079439252337,0.00022079439252335498,0.07200000000000001,0.0,0.0
1.640179,90,9995.118133,medium,0.6279595015576324,1.6279595015576325,1,900,4,2,2,2,2,0,0,0,0,0.014797507788161992,58,0.1022196261682243,0.002219626168224299,0.1,0.0,0.0
2.719158,65,10014.062237,medium,0.6878504672897197,2.68785046728972,2,643,4,2,2,2,2,0,0,0,0,0.03738317757009352,45,0.09560747663551403,0.005607476635514028,0.09,0.0,0.0
1.637195,81,10037.810348,medium,0.6214953271028038,1.6214953271028039,1,803,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.026316,79,10061.332491,medium,1.0,4.0,3,781,4,2,2,2,2,0,0,0,0,0.029439252336448327,72,0.10441588785046725,0.004415887850467249,0.1,0.0,0.0
2.628606,90,10087.405702,medium,0.6425233644859814,2.6425233644859816,2,894,4,2,2,2,2,0,0,0,0,0.04988317757009231,34,0.07548247663551386,0.007482476635513846,0.068,0.0,0.0
4.026944,79,10115.347501,medium,1.0,4.0,3,786,4,2,2,2,2,0,0,0,0,0.0369626168224293,96,0.1055443925233644,0.005544392523364395,0.1,0.0,0.0
4.025229,72,10136.950813,medium,1.0,4.0,3,719,4,2,2,2,2,0,0,0,0,0.007523364485981337,48,0.0971285046728972,0.0011285046728972004,0.096,0.0,0.0
0.489198,68,10157.01117,medium,0.4970404984423676,0.4970404984423676,0,674,4,2,2,2,2,0,0,0,0,0.023714953271028284,28,0.05955724299065424,0.0035572429906542426,0.056,0.0,0.0
2.88743,90,10182.75964,medium,0.8896417445482866,2.8896417445482867,2,900,4,2,2,2,2,0,0,0,0,0.06525700934579312,39,0.08778855140186895,0.009788551401868968,0.07799999999999999,0.0,0.0
2.981733,67,10202.49352,medium,0.9467289719626168,2.946728971962617,2,668,4,2,2,2,2,0,0,0,0,0.038691588785046235,48,0.10180373831775694,0.005803738317756936,0.096,0.0,0.0
2.955373,90,10228.603278,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.05119158878504552,96,0.10767873831775683,0.007678738317756828,0.1,0.0,0.0
1.639364,82,10252.94512,medium,0.6154984423676012,1.6154984423676013,1,819,4,2,2,2,2,0,0,0,0,0.03843457943925168,74,0.10576518691588775,0.005765186915887751,0.1,0.0,0.0
2.879034,64,10275.988802,medium,0.8433021806853582,2.8433021806853582,2,632,4,2,2,2,2,0,0,0,0,0.019548286604361368,48,0.0989322429906542,0.002932242990654205,0.096,0.0,0.0
2.846354,79,10299.069556,medium,0.8694704049844236,2.8694704049844235,2,786,4,2,2,2,2,0,0,0,0,0.02322429906542073,26,0.055483644859813115,0.0034836448598131097,0.052000000000000005,0.0,0.0
4.046232,57,10315.765947,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.058878504672895945,47,0.1028317757009344,0.008831775700934392,0.094,0.0,0.0
4.031749,75,10337.359808,medium,1.0,4.0,3,748,4,2,2,2,2,0,0,0,0,0.07032710280373712,48,0.10654906542056057,0.010549065420560565,0.096,0.0,0.0
1.674496,64,10355.476526,medium,0.6355140186915887,1.6355140186915889,1,633,4,2,2,2,2,0,0,0,0,0.015210280373831332,71,0.1022815420560747,0.0022815420560746993,0.1,0.0,0.0
1.575645,60,10373.258454,medium,0.5328348909657318,1.5328348909657317,1,593,4,2,2,2,2,0,0,0,0,0.014065420560747437,82,0.10210981308411213,0.002109813084112115,0.1,0.0,0.0
2.847741,90,10399.392097,medium,0.8645638629283489,2.8645638629283487,2,900,4,2,2,2,2,0,0,0,0,0.007850467289719656,36,0.07317757009345796,0.0011775700934579484,0.07200000000000001,0.0,0.0
2.686106,62,10421.692946,medium,0.6422897196261682,2.6422897196261683,2,619,4,2,2,2,2,0,0,0,0,0.03810747663551251,58,0.10571612149532689,0.005716121495326878,0.1,0.0,0.0
2.986959,90,10447.876522,medium,0.9753115264797507,2.975311526479751,2,900,4,2,2,2,2,0,0,0,0,0.010981308411214951,96,0.10164719626168225,0.0016471962616822428,0.1,0.0,0.0
1.694223,62,10465.890893,medium,0.6505295950155757,1.6505295950155756,1,619,4,2,2,2,2,0,0,0,0,0.0372897196261676,72,0.10559345794392515,0.00559345794392514,0.1,0.0,0.0
2.908768,68,10485.607725,medium,0.8923676012461059,2.892367601246106,2,676,4,2,2,2,2,0,0,0,0,0.0,42,0.08400000000000002,0.0,0.08400000000000002,0.0,0.0
2.685757,69,10506.066836,medium,0.6478971962616823,2.6478971962616824,2,690,4,2,2,2,2,0,0,0,0,0.04573208722741308,61,0.10685981308411197,0.006859813084111962,0.1,0.0,0.0
2.896734,76,10528.195671,medium,0.8618380062305296,2.8618380062305295,2,755,4,2,2,2,2,0,0,0,0,0.06930685358255462,61,0.1103960280373832,0.010396028037383192,0.1,0.0,0.0
1.691788,69,10548.602221,medium,0.6554517133956387,1.6554517133956388,1,685,4,2,2,2,2,0,0,0,0,0.03224299065420567,61,0.10483644859813085,0.0048364485981308505,0.1,0.0,0.0
2.687989,72,10569.68223,medium,0.6834890965732088,2.6834890965732088,2,715,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
2.921543,67,10593.931751,medium,0.9120716510903427,2.9120716510903426,2,666,4,2,2,2,2,0,0,0,0,0.05380841121495194,34,0.07607126168224279,0.008071261682242791,0.068,0.0,0.0
1.627643,90,10620.699501,medium,0.614797507788162,1.614797507788162,1,900,4,2,2,2,2,0,0,0,0,0.01897196261682174,74,0.10284579439252327,0.002845794392523261,0.1,0.0,0.0
0.309632,90,10647.707251,medium,0.29778816199376934,0.29778816199376934,0,900,4,2,2,2,2,0,0,0,0,0.01228971962616814,72,0.10184345794392523,0.001843457943925221,0.1,0.0,0.0
2.928689,90,10674.257609,medium,0.942601246105919,2.942601246105919,2,900,4,2,2,2,2,0,0,0,0,0.02725077881619954,36,0.07608761682242993,0.00408761682242993,0.072,0.0,0.0
2.891178,69,10694.140176,medium,0.8569314641744549,2.8569314641744548,2,687,4,2,2,2,2,0,0,0,0,0.04630841121495282,48,0.10294626168224293,0.0069462616822429215,0.096,0.0,0.0
2.687718,64,10712.933851,medium,0.6609813084112149,2.660981308411215,2,632,4,2,2,2,2,0,0,0,0,0.0395794392523353,42,0.08993691588785029,0.005936915887850294,0.08399999999999999,0.0,0.0
3.997714,78,10740.356208,medium,1.0,4.0,3,775,4,2,2,2,2,0,0,0,0,0.021425233644859196,36,0.07521378504672889,0.0032137850467288797,0.07200000000000001,0.0,0.0
4.005112,63,10759.092454,medium,1.0,4.0,3,629,4,2,2,2,2,0,0,0,0,7.788161993769478e-05,34,0.06801168224299066,1.1682242990654215e-05,0.068,0.0,0.0
1.535911,69,10779.492937,medium,0.5015576323987538,1.5015576323987538,1,681,4,2,2,2,2,0,0,0,0,0.01635514018691602,72,0.1024532710280374,0.002453271028037403,0.1,0.0,0.0
1.734362,62,10797.601471,medium,0.6995638629283473,1.6995638629283474,1,612,4,2,2,2,2,0,0,0,0,0.05331775700934383,44,0.09599766355140157,0.007997663551401576,0.088,0.0,0.0
1.5702,66,10816.656334,medium,0.5384735202492208,1.5384735202492208,1,655,4,2,2,2,2,0,0,0,0,0.008177570093457591,48,0.09722663551401864,0.0012266355140186386,0.096,0.0,0.0
1.508513,76,10839.077137,medium,0.5124610591900312,1.5124610591900312,1,758,4,2,2,2,2,0,0,0,0,0.025677570093457835,34,0.07185163551401869,0.0038516355140186752,0.068,0.0,0.0
3.9788,74,10861.238327,medium,1.0,4.0,3,732,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
4.038476,56,10877.298797,medium,1.0,4.0,3,554,4,2,2,2,2,0,0,0,0,0.025841121495325987,45,0.09387616822429891,0.003876168224298899,0.09000000000000001,0.0,0.0
2.716166,64,10900.640944,medium,0.6762461059190031,2.6762461059190032,2,637,4,2,2,2,2,0,0,0,0,0.050802180685357676,48,0.10362032710280365,0.0076203271028036515,0.096,0.0,0.0
0.472829,90,10927.083518,medium,0.49073208722741435,0.49073208722741435,0,900,4,2,2,2,2,0,0,0,0,0.027313084112149354,34,0.07209696261682241,0.004096962616822402,0.068,0.0,0.0
2.847858,70,10947.42541,medium,0.8164330218068536,2.8164330218068536,2,698,4,2,2,2,2,0,0,0,0,0.03483644859813103,48,0.10122546728971965,0.005225467289719654,0.096,0.0,0.0
3.970411,54,10963.466484,medium,1.0,4.0,3,534,4,2,2,2,2,0,0,0,0,0.01207165109034274,11,0.02381074766355141,0.0018107476635514108,0.022,0.0,0.0
4.019165,86,10988.839673,medium,1.0,4.0,3,853,4,2,2,2,2,0,0,0,0,0.02976635514018663,60,0.104464953271028,0.004464953271027993,0.1,0.0,0.0
1.943449,90,11014.681983,medium,0.9341121495327103,1.9341121495327103,1,900,4,2,2,2,2,0,0,0,0,0.022242990654205822,48,0.09933644859813087,0.0033364485981308726,0.096,0.0,0.0
0.387631,73,11035.654635,medium,0.39221183800623055,0.39221183800623055,0,729,4,2,2,2,2,0,0,0,0,0.0021261682242990627,34,0.06831892523364487,0.0003189252336448594,0.068,0.0,0.0
3.9881,74,11061.775398,medium,1.0,4.0,3,739,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
1.552249,69,11081.793472,medium,0.5210280373831776,1.5210280373831777,1,690,4,2,2,2,2,0,0,0,0,0.0014719626168223665,72,0.10022079439252336,0.00022079439252335495,0.1,0.0,0.0
2.941698,73,11103.075093,medium,0.9485981308411215,2.9485981308411215,2,729,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
2.782289,61,11121.127279,medium,0.770404984423676,2.770404984423676,2,602,4,2,2,2,2,0,0,0,0,0.040560747663550306,33,0.07208411214953254,0.006084112149532547,0.066,0.0,0.0
2.897188,90,11147.54693,medium,0.8820093457943925,2.8820093457943923,2,900,4,2,2,2,2,0,0,0,0,0.034524922118379264,64,0.1051787383177569,0.005178738317756891,0.1,0.0,0.0
0.482659,67,11167.05677,medium,0.4491433021806854,0.4491433021806854,0,662,4,2,2,2,2,0,0,0,0,0.038107476635513685,47,0.09971612149532705,0.005716121495327052,0.094,0.0,0.0
0.522478,70,11187.460031,medium,0.49439252336448597,0.49439252336448597,0,700,4,2,2,2,2,0,0,0,0,0.013901869158878595,48,0.0980852803738318,0.002085280373831789,0.096,0.0,0.0
4.025197,70,11212.186386,medium,1.0,4.0,3,697,4,2,2,2,2,0,0,0,0,0.03264797507788164,45,0.09489719626168226,0.0048971962616822465,0.09000000000000001,0.0,0.0
2.82373,69,11232.215312,medium,0.786993769470405,2.786993769470405,2,681,4,2,2,2,2,0,0,0,0,0.03224299065420567,54,0.10483644859813085,0.0048364485981308505,0.1,0.0,0.0
0.485701,90,11258.760118,medium,0.47570093457943924,0.47570093457943924,0,900,4,2,2,2,2,0,0,0,0,0.0,63,0.1,0.0,0.1,0.0,0.0
0.481791,59,11276.200375,medium,0.4365887850467288,0.4365887850467288,0,586,4,2,2,2,2,0,0,0,0,0.025350467289719535,96,0.10380257009345793,0.0038025700934579292,0.1,0.0,0.0
0.398091,61,11294.393951,medium,0.39299065420560747,0.39299065420560747,0,609,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
4.015211,57,11311.456048,medium,1.0,4.0,3,568,3,2,1,2,1,0,0,0,1,0.04007009345794319,48,0.07201051401869148,0.006010514018691478,0.096,0.0,0.03
2.862799,76,11334.130393,medium,0.8438473520249221,2.8438473520249223,2,755,4,2,2,2,2,0,0,0,0,0.04301401869158863,44,0.0944521028037383,0.006452102803738295,0.088,0.0,0.0
4.032475,70,11359.384168,medium,1.0,4.0,3,692,4,2,2,2,2,0,0,0,0,0.011168224299065041,56,0.10167523364485977,0.001675233644859756,0.1,0.0,0.0
4.018822,84,11383.720125,medium,1.0,4.0,3,836,4,2,2,2,2,0,0,0,0,0.04281152647975026,48,0.10242172897196254,0.006421728971962539,0.096,0.0,0.0
2.907947,90,11410.017601,medium,0.9485981308411215,2.9485981308411215,2,900,4,2,2,2,2,0,0,0,0,0.008995327102803815,24,0.04934929906542057,0.001349299065420572,0.048,0.0,0.0
2.84621,71,11431.040348,medium,0.8381619937694704,2.8381619937694706,2,706,4,2,2,2,2,0,0,0,0,0.04432242990654114,36,0.07864836448598118,0.006648364485981171,0.07200000000000001,0.0,0.0
0.370174,71,11451.59787,medium,0.3716510903426791,0.3716510903426791,0,702,4,2,2,2,2,0,0,0,0,0.01815420560747617,33,0.06872313084112143,0.0027231308411214254,0.066,0.0,0.0
4.043936,60,11468.704436,medium,1.0,4.0,3,596,4,2,2,2,2,0,0,0,0,0.06357476635514044,47,0.10353621495327106,0.009536214953271062,0.094,0.0,0.0
2.985995,83,11493.524761,medium,0.9694236760124612,2.969423676012461,2,822,4,2,2,2,2,0,0,0,0,0.045140186915887115,46,0.09877102803738307,0.006771028037383067,0.092,0.0,0.0
0.518661,65,11517.195493,medium,0.482398753894081,0.482398753894081,0,644,4,2,2,2,2,0,0,0,0,0.004415887850467338,88,0.1006623831775701,0.0006623831775701007,0.1,0.0,0.0
1.743099,90,11543.087496,medium,0.7797507788161994,1.7797507788161995,1,900,4,2,2,2,2,0,0,0,0,0.03565420560747632,24,0.05334813084112145,0.005348130841121448,0.048,0.0,0.0
4.019608,67,11562.447995,medium,1.0,4.0,3,663,4,2,2,2,2,0,0,0,0,0.026051401869159007,41,0.08590771028037386,0.003907710280373851,0.08200000000000002,0.0,0.0
0.543036,58,11579.610652,medium,0.4936915887850467,0.4936915887850467,0,575,4,2,2,2,2,0,0,0,0,0.04563084112149532,71,0.10684462616822431,0.006844626168224298,0.1,0.0,0.0
0.465453,79,11602.432685,medium,0.44805295950155766,0.44805295950155766,0,786,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.976638,90,11628.507796,medium,0.9616822429906542,2.961682242990654,2,900,4,2,2,2,2,0,0,0,0,0.033037383177568665,94,0.10495560747663531,0.0049556074766353014,0.1,0.0,0.0
2.880007,65,11647.831157,medium,0.8433021806853582,2.8433021806853582,2,643,4,2,2,2,2,0,0,0,0,0.03336448598130747,48,0.10100467289719613,0.00500467289719612,0.096,0.0,0.0
2.835899,71,11672.486588,medium,0.7990654205607477,2.7990654205607477,2,709,4,2,2,2,2,0,0,0,0,0.051557632398753966,72,0.1077336448598131,0.007733644859813094,0.1,0.0,0.0
2.796226,67,11692.19988,medium,0.7975077881619937,2.797507788161994,2,662,4,2,2,2,2,0,0,0,0,0.04612149532710275,29,0.06491822429906542,0.006918224299065413,0.058,0.0,0.0
2.822492,71,11713.36144,medium,0.7937538940809968,2.793753894080997,2,709,4,2,2,2,2,0,0,0,0,0.024252336448597624,48,0.09963785046728965,0.0036378504672896442,0.096,0.0,0.0
2.788778,70,11734.089058,medium,0.7723520249221184,2.7723520249221183,2,691,4,2,2,2,2,0,0,0,0,0.03683800623052966,40,0.08552570093457947,0.005525700934579448,0.08000000000000002,0.0,0.0
2.601293,62,11752.220014,medium,0.5615264797507789,2.561526479750779,2,620,4,2,2,2,2,0,0,0,0,0.011775700934579508,68,0.10176635514018693,0.0017663551401869261,0.1,0.0,0.0
2.70939,82,11776.7378,medium,0.6886292834890966,2.688629283489097,2,813,4,2,2,2,2,0,0,0,0,0.013738317757009266,51,0.1020607476635514,0.00206074766355139,0.1,0.0,0.0
1.733543,87,11802.637585,medium,0.7403426791277259,1.7403426791277259,1,868,4,2,2,2,2,0,0,0,0,0.0,40,0.08,0.0,0.08,0.0,0.0
2.943758,90,11833.28523,medium,0.9442367601246106,2.9442367601246104,2,900,4,2,2,2,2,0,0,0,0,0.010140186915887953,44,0.08952102803738318,0.0015210280373831931,0.088,0.0,0.0
1.735264,62,11851.503348,medium,0.697429906542056,1.6974299065420562,1,616,4,2,2,2,2,0,0,0,0,0.02289719626168223,48,0.09943457943925234,0.0034345794392523343,0.096,0.0,0.0
4.01231,73,11872.900354,medium,1.0,4.0,3,724,4,2,2,2,2,0,0,0,0,0.03140186915887819,40,0.08471028037383174,0.004710280373831727,0.08000000000000002,0.0,0.0
2.782152,90,11899.038965,medium,0.7809968847352025,2.7809968847352025,2,900,4,2,2,2,2,0,0,0,0,0.021035825545171367,44,0.0911553738317757,0.0031553738317757047,0.088,0.0,0.0
2.942669,66,11917.805632,medium,0.9034267912772586,2.9034267912772584,2,651,4,2,2,2,2,0,0,0,0,0.028948598130840872,72,0.10434228971962614,0.00434228971962613,0.1,0.0,0.0
2.647324,85,11942.769168,medium,0.6778816199376947,2.6778816199376947,2,842,4,2,2,2,2,0,0,0,0,0.03761682242990592,24,0.05364252336448589,0.005642523364485888,0.048,0.0,0.0
2.921019,86,11971.946855,medium,0.9021028037383177,2.902102803738318,2,855,4,2,2,2,2,0,0,0,0,0.02943925233644847,96,0.10441588785046728,0.004415887850467271,0.1,0.0,0.0
2.95223,72,11993.086717,medium,0.9211838006230529,2.921183800623053,2,718,4,2,2,2,2,0,0,0,0,0.01897196261682255,70,0.10284579439252339,0.0028457943925233823,0.1,0.0,0.0
1.602828,65,12012.87846,medium,0.5635981308411214,1.5635981308411213,1,642,4,2,2,2,2,0,0,0,0,0.02286604361370717,66,0.10342990654205608,0.0034299065420560757,0.1,0.0,0.0
0.425699,62,12031.239109,medium,0.43325545171339563,0.43325545171339563,0,619,4,2,2,2,2,0,0,0,0,0.002289719626168249,27,0.054343457943925234,0.00034345794392523737,0.054,0.0,0.0
1.547546,62,12049.148688,medium,0.5113707165109034,1.5113707165109034,1,611,4,2,2,2,2,0,0,0,0,0.008504672897196298,48,0.09727570093457945,0.0012757009345794447,0.096,0.0,0.0
3.021836,64,12067.937272,medium,0.9855919003115264,2.9855919003115265,2,640,4,2,2,2,2,0,0,0,0,0.02829439252336352,48,0.10024415887850453,0.004244158878504528,0.096,0.0,0.0
4.003103,70,12088.13643,medium,1.0,4.0,3,700,4,2,2,2,2,0,0,0,0,0.03401869158878415,34,0.07310280373831762,0.005102803738317623,0.068,0.0,0.0
1.724642,90,12115.085651,medium,0.7146417445482866,1.7146417445482864,1,900,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
2.912779,67,12139.258869,medium,0.8725856697819314,2.872585669781931,2,667,4,2,2,2,2,0,0,0,0,0.045957943925232954,73,0.10689369158878495,0.006893691588784943,0.1,0.0,0.0
