#{"t_start": 1779077250.7861538, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.261579,61,1006.71423,hard,0.22528604118993134,0.22528604118993134,0,605,4,2,2,2,2,0,0,0,0,0.005286041189931368,48,0.09679290617848971,0.0007929061784897052,0.096,0.0,0.0
0.345805,67,1025.995521,hard,0.30978260869565216,0.30978260869565216,0,665,4,2,2,2,2,0,0,0,0,0.01681922196796303,63,0.10252288329519446,0.002522883295194455,0.1,0.0,0.0
0.206091,63,1044.95552,hard,0.1679633867276888,0.1679633867276888,0,629,4,2,2,2,2,0,0,0,0,0.006847826086956555,96,0.10102717391304349,0.0010271739130434834,0.1,0.0,0.0
0.257991,63,1063.279851,hard,0.2399599542334096,0.2399599542334096,0,626,4,2,2,2,2,0,0,0,0,0.004204805491990854,40,0.08063072082379864,0.0006307208237986281,0.08000000000000002,0.0,0.0
0.246926,63,1085.979126,hard,0.2076315789473684,0.2076315789473684,0,624,4,2,2,2,2,0,0,0,0,0.011292906178489702,89,0.10169393592677346,0.0016939359267734554,0.1,0.0,0.0
0.253764,61,1103.428995,hard,0.21451945080091528,0.21451945080091528,0,609,4,2,2,2,2,0,0,0,0,0.000961098398169347,76,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.140818,59,1120.018411,hard,0.10331807780320366,0.10331807780320366,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.261146,60,1137.457088,hard,0.24576659038901602,0.24576659038901602,0,599,4,2,2,2,2,0,0,0,0,0.008529748283752909,37,0.07527946224256295,0.0012794622425629362,0.07400000000000001,0.0,0.0
0.269407,81,1160.275625,hard,0.24945652173913044,0.24945652173913044,0,805,4,2,2,2,2,0,0,0,0,0.003003432494279209,66,0.10045051487414189,0.00045051487414188133,0.1,0.0,0.0
0.231607,58,1177.385927,hard,0.19355263157894734,0.19355263157894734,0,580,4,2,2,2,2,0,0,0,0,0.0003604118993134857,48,0.09605406178489702,5.4061784897022854e-05,0.096,0.0,0.0
0.22002,69,1197.212905,hard,0.1904691075514875,0.1904691075514875,0,689,4,2,2,2,2,0,0,0,0,0.01633867276887885,48,0.09845080091533183,0.002450800915331828,0.096,0.0,0.0
0.270083,58,1213.988327,hard,0.2272883295194508,0.2272883295194508,0,578,4,2,2,2,2,0,0,0,0,0.00396453089244854,80,0.10059467963386728,0.000594679633867281,0.1,0.0,0.0
0.309725,59,1236.087133,hard,0.27202517162471396,0.27202517162471396,0,583,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.37976,78,1259.14052,hard,0.36279176201372987,0.36279176201372987,0,775,4,2,2,2,2,0,0,0,0,0.003123569794050254,47,0.09446853546910754,0.0004685354691075381,0.094,0.0,0.0
0.222792,84,1284.251715,hard,0.21001144164759725,0.21001144164759725,0,834,4,2,2,2,2,0,0,0,0,0.0012013729977116755,48,0.09618020594965675,0.0001802059496567513,0.096,0.0,0.0
0.180733,58,1301.126682,hard,0.1422711670480549,0.1422711670480549,0,577,4,2,2,2,2,0,0,0,0,0.0010812356979405008,48,0.09616218535469108,0.0001621853546910751,0.096,0.0,0.0
0.344773,84,1326.275887,hard,0.3371453089244847,0.3371453089244847,0,834,4,2,2,2,2,0,0,0,0,0.0201830663615557,44,0.09102745995423335,0.003027459954233355,0.088,0.0,0.0
0.428152,65,1345.257615,hard,0.40107551487414184,0.40107551487414184,0,646,4,2,2,2,2,0,0,0,0,0.024508009153317644,44,0.09167620137299765,0.0036762013729976467,0.088,0.0,0.0
0.218069,71,1366.418174,hard,0.21979405034324942,0.21979405034324942,0,705,4,2,2,2,2,0,0,0,0,0.005165903890160194,34,0.06877488558352403,0.0007748855835240292,0.068,0.0,0.0
0.287639,59,1383.777651,hard,0.2452917620137299,0.2452917620137299,0,585,4,2,2,2,2,0,0,0,0,0.0056464530892448225,72,0.10084696796338673,0.0008469679633867233,0.1,0.0,0.0
0.210081,57,1404.704342,hard,0.1668192219679634,0.1668192219679634,0,569,4,2,2,2,2,0,0,0,0,0.0010812356979405153,58,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.216603,69,1425.431136,hard,0.2794050343249428,0.2794050343249428,0,681,4,2,2,2,2,0,0,0,0,0.008649885583523855,2,0.005297482837528579,0.0012974828375285784,0.004,0.0,0.0
0.3641,62,1443.816029,hard,0.32540045766590386,0.32540045766590386,0,613,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.290757,56,1460.492784,hard,0.2586670480549199,0.2586670480549199,0,560,4,2,2,2,2,0,0,0,0,0.000600686498855842,44,0.08809010297482837,9.010297482837629e-05,0.088,0.0,0.0
0.495825,77,1483.314355,hard,0.4730549199084668,0.4730549199084668,0,766,4,2,2,2,2,0,0,0,0,0.022465675057208003,48,0.09936985125858121,0.0033698512585812004,0.096,0.0,0.0
0.270828,66,1502.446657,hard,0.23992562929061792,0.23992562929061792,0,658,4,2,2,2,2,0,0,0,0,0.004685354691075567,48,0.09670280320366134,0.000702803203661335,0.096,0.0,0.0
0.273208,60,1520.264996,hard,0.24450800915331808,0.24450800915331808,0,593,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.40248,59,1537.645036,hard,0.3591533180778032,0.3591533180778032,0,581,4,2,2,2,2,0,0,0,0,0.00950800915331809,72,0.10142620137299772,0.0014262013729977136,0.1,0.0,0.0
0.284263,55,1558.434523,hard,0.288558352402746,0.288558352402746,0,548,4,2,2,2,2,0,0,0,0,0.0033638443935926714,25,0.050504576659038895,0.0005045766590389007,0.049999999999999996,0.0,0.0
0.278349,68,1578.356793,hard,0.29736842105263156,0.29736842105263156,0,672,4,2,2,2,2,0,0,0,0,0.001201372997711669,24,0.04818020594965675,0.00018020594965675033,0.048,0.0,0.0
0.27488,61,1596.032683,hard,0.2543020594965674,0.2543020594965674,0,609,4,2,2,2,2,0,0,0,0,0.009851258581235598,40,0.08147768878718535,0.0014776887871853397,0.08000000000000002,0.0,0.0
0.461055,59,1613.380475,hard,0.41785469107551426,0.41785469107551426,0,588,4,2,2,2,2,0,0,0,0,0.013335240274598967,72,0.10200028604118985,0.002000286041189845,0.1,0.0,0.0
0.258889,58,1630.020256,hard,0.21962242562929063,0.21962242562929063,0,574,4,2,2,2,2,0,0,0,0,0.004445080091533188,48,0.09666676201372998,0.0006667620137299782,0.096,0.0,0.0
0.318838,69,1650.104582,hard,0.28787185354691075,0.28787185354691075,0,688,4,2,2,2,2,0,0,0,0,0.02510869565217389,48,0.09976630434782609,0.003766304347826084,0.096,0.0,0.0
0.330682,85,1674.618591,hard,0.3135011441647597,0.3135011441647597,0,850,4,2,2,2,2,0,0,0,0,0.014536613272311219,58,0.1021804919908467,0.0021804919908466826,0.1,0.0,0.0
0.226114,75,1700.635777,hard,0.20732265446224257,0.20732265446224257,0,742,4,2,2,2,2,0,0,0,0,0.006607551487414219,46,0.09299113272311213,0.0009911327231121327,0.092,0.0,0.0
0.210687,85,1725.971655,hard,0.2181350114416476,0.2181350114416476,0,848,4,2,2,2,2,0,0,0,0,0.009010297482837583,38,0.07735154462242565,0.0013515446224256372,0.07600000000000001,0.0,0.0
0.258269,56,1742.640027,hard,0.2213844393592678,0.2213844393592678,0,558,4,2,2,2,2,0,0,0,0,0.004565217391304361,46,0.09268478260869566,0.0006847826086956542,0.092,0.0,0.0
0.326834,65,1761.613955,hard,0.300629290617849,0.300629290617849,0,643,4,2,2,2,2,0,0,0,0,0.0033638443935926714,45,0.09050457665903891,0.0005045766590389008,0.09000000000000001,0.0,0.0
0.208754,58,1778.489114,hard,0.19743707093821514,0.19743707093821514,0,578,4,2,2,2,2,0,0,0,0,0.007448512585812406,34,0.06911727688787186,0.001117276887871861,0.068,0.0,0.0
0.198565,64,1797.347405,hard,0.19456521739130433,0.19456521739130433,0,640,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.247331,60,1814.95063,hard,0.22723112128146453,0.22723112128146453,0,599,4,2,2,2,2,0,0,0,0,0.0,40,0.08000000000000002,0.0,0.08000000000000002,0.0,0.0
0.24513,59,1831.886232,hard,0.22602974828375286,0.22602974828375286,0,589,4,2,2,2,2,0,0,0,0,0.0,39,0.07800000000000001,0.0,0.07800000000000001,0.0,0.0
0.254928,57,1852.760604,hard,0.21172768878718534,0.21172768878718534,0,568,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.114195,57,1869.298541,hard,0.08289473684210526,0.08289473684210526,0,567,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.341496,62,1887.488788,hard,0.3190274599542334,0.3190274599542334,0,620,4,2,2,2,2,0,0,0,0,0.0031235697940503776,42,0.08446853546910754,0.00046853546910755663,0.08399999999999999,0.0,0.0
0.27028,63,1906.345105,hard,0.2352974828375286,0.2352974828375286,0,630,4,2,2,2,2,0,0,0,0,0.013215102974828473,48,0.09798226544622428,0.0019822654462242706,0.096,0.0,0.0
0.143033,57,1923.381396,hard,0.13098398169336387,0.13098398169336387,0,566,4,2,2,2,2,0,0,0,0,0.004324942791762061,34,0.06864874141876431,0.0006487414187643092,0.068,0.0,0.0
0.272164,59,1940.663409,hard,0.2569794050343249,0.2569794050343249,0,586,4,2,2,2,2,0,0,0,0,0.025228832951944984,35,0.07378432494279176,0.003784324942791748,0.07,0.0,0.0
0.345413,62,1959.00523,hard,0.3112128146453089,0.3112128146453089,0,618,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.313868,62,1977.977252,hard,0.3053203661327231,0.3053203661327231,0,612,4,2,2,2,2,0,0,0,0,0.011653318077803291,34,0.06974799771167049,0.0017479977116704936,0.068,0.0,0.0
0.093746,57,1994.580296,hard,0.10234553775743707,0.10234553775743707,0,566,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.193861,66,2017.806547,hard,0.19096109839816933,0.19096109839816933,0,651,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.229255,58,2034.368196,hard,0.21767734553775744,0.21767734553775744,0,579,4,2,2,2,2,0,0,0,0,0.00985125858123576,34,0.06947768878718537,0.0014776887871853642,0.068,0.0,0.0
0.221002,58,2051.050933,hard,0.1780320366132723,0.1780320366132723,0,573,4,2,2,2,2,0,0,0,0,0.0018020594965675253,58,0.10027030892448513,0.00027030892448512883,0.1,0.0,0.0
0.244508,67,2071.259524,hard,0.21347826086956492,0.21347826086956492,0,667,4,2,2,2,2,0,0,0,0,0.011533180778031702,48,0.09772997711670475,0.0017299771167047552,0.096,0.0,0.0
0.170264,60,2088.028856,hard,0.14099542334096102,0.14099542334096102,0,592,4,2,2,2,2,0,0,0,0,0.0031235697940502345,44,0.08846853546910753,0.0004685354691075351,0.088,0.0,0.0
0.277642,66,2106.875202,hard,0.24668192219679633,0.24668192219679633,0,654,4,2,2,2,2,0,0,0,0,0.002402745995423338,48,0.0963604118993135,0.00036041189931350066,0.096,0.0,0.0
0.284465,73,2128.018093,hard,0.2909382151029745,0.2909382151029745,0,726,4,2,2,2,2,0,0,0,0,0.014176201372997216,32,0.06612643020594958,0.0021264302059495824,0.064,0.0,0.0
0.305047,74,2148.629053,hard,0.31229977116704805,0.31229977116704805,0,734,4,2,2,2,2,0,0,0,0,0.014313501144164383,32,0.06614702517162466,0.002147025171624657,0.064,0.0,0.0
0.375993,62,2170.899104,hard,0.3384954233409608,0.3384954233409608,0,618,4,2,2,2,2,0,0,0,0,0.021985125858123056,48,0.09929776887871845,0.003297768878718458,0.096,0.0,0.0
0.294492,66,2190.009915,hard,0.25892448512585814,0.25892448512585814,0,660,4,2,2,2,2,0,0,0,0,0.0104519450800916,57,0.10156779176201375,0.00156779176201374,0.1,0.0,0.0
0.298149,58,2206.51481,hard,0.2598226544622426,0.2598226544622426,0,578,4,2,2,2,2,0,0,0,0,0.0008409610983981787,48,0.09612614416475973,0.00012614416475972677,0.096,0.0,0.0
0.317773,55,2222.849111,hard,0.27548054919908477,0.27548054919908477,0,545,4,2,2,2,2,0,0,0,0,0.005286041189931384,48,0.09679290617848971,0.0007929061784897075,0.096,0.0,0.0
0.124449,74,2244.644838,hard,0.1854691075514874,0.1854691075514874,0,732,4,2,2,2,2,0,0,0,0,0.0012013729977116707,6,0.01218020594965675,0.00018020594965675058,0.012,0.0,0.0
0.277362,83,2269.001132,hard,0.26407322654462245,0.26407322654462245,0,830,4,2,2,2,2,0,0,0,0,0.0019221967963386696,48,0.09628832951945081,0.00028832951945080044,0.096,0.0,0.0
0.223035,58,2285.767803,hard,0.18083524027459955,0.18083524027459955,0,578,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.128734,63,2304.711521,hard,0.11244279176201373,0.11244279176201373,0,627,4,2,2,2,2,0,0,0,0,0.006607551487414138,39,0.07899113272311212,0.0009911327231121208,0.078,0.0,0.0
0.267452,57,2325.45278,hard,0.2631006864988558,0.2631006864988558,0,570,4,2,2,2,2,0,0,0,0,0.009010297482837559,30,0.06135154462242563,0.0013515446224256337,0.06,0.0,0.0
0.367721,67,2345.301915,hard,0.3323226544622426,0.3323226544622426,0,668,4,2,2,2,2,0,0,0,0,0.014656750572082398,68,0.10219851258581236,0.0021985125858123597,0.1,0.0,0.0
0.326579,68,2364.971535,hard,0.294279176201373,0.294279176201373,0,677,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.167182,59,2382.147818,hard,0.1839816933638444,0.1839816933638444,0,588,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
0.306398,65,2400.758362,hard,0.2731121281464531,0.2731121281464531,0,643,4,2,2,2,2,0,0,0,0,0.010572082379862348,48,0.09758581235697936,0.001585812356979352,0.096,0.0,0.0
0.123173,60,2418.451844,hard,0.13482837528604114,0.13482837528604114,0,598,4,2,2,2,2,0,0,0,0,0.000961098398169347,24,0.048144164759725404,0.00014416475972540204,0.048,0.0,0.0
0.22138,60,2436.111345,hard,0.18443935926773455,0.18443935926773455,0,596,4,2,2,2,2,0,0,0,0,0.0036041189931350507,48,0.09654061784897026,0.0005406178489702576,0.096,0.0,0.0
0.284557,59,2453.302135,hard,0.24876430205949654,0.24876430205949654,0,590,4,2,2,2,2,0,0,0,0,0.005286041189931332,47,0.09479290617848972,0.0007929061784896997,0.09400000000000001,0.0,0.0
0.171607,81,2481.461548,hard,0.15600686498855834,0.15600686498855834,0,804,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.366217,61,2499.18342,hard,0.325732265446224,0.325732265446224,0,602,4,2,2,2,2,0,0,0,0,0.004565217391304151,60,0.10068478260869562,0.0006847826086956225,0.1,0.0,0.0
0.312172,59,2516.333748,hard,0.2751716247139588,0.2751716247139588,0,590,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.338397,72,2537.069903,hard,0.3102974828375286,0.3102974828375286,0,719,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.246045,59,2553.535314,hard,0.22654462242562928,0.22654462242562928,0,585,4,2,2,2,2,0,0,0,0,0.0,39,0.078,0.0,0.078,0.0,0.0
0.319195,64,2572.592942,hard,0.2845308924485124,0.2845308924485124,0,633,4,2,2,2,2,0,0,0,0,0.013094965675057071,48,0.09796424485125856,0.00196424485125856,0.096,0.0,0.0
0.243923,90,2598.915696,hard,0.2378146453089245,0.2378146453089245,0,900,4,2,2,2,2,0,0,0,0,0.0007208237986270103,48,0.09610812356979405,0.00010812356979405155,0.096,0.0,0.0
0.354936,64,2621.836551,hard,0.31784897025171627,0.31784897025171627,0,634,4,2,2,2,2,0,0,0,0,0.0032437070938215085,76,0.10048655606407324,0.00048655606407322624,0.1,0.0,0.0
0.15554,60,2639.540175,hard,0.20864416475972541,0.20864416475972541,0,595,4,2,2,2,2,0,0,0,0,0.002637299771167043,3,0.0063955949656750565,0.00039559496567505645,0.006,0.0,0.0
0.363124,66,2658.731729,hard,0.33312356979405033,0.33312356979405033,0,660,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.335173,60,2676.163308,hard,0.31990846681922197,0.31990846681922197,0,596,4,2,2,2,2,0,0,0,0,0.00576659038901604,37,0.07486498855835241,0.000864988558352406,0.07400000000000001,0.0,0.0
0.219898,75,2697.923533,hard,0.19839816933638443,0.19839816933638443,0,745,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.18289,58,2714.382873,hard,0.13887299771167028,0.13887299771167028,0,571,4,2,2,2,2,0,0,0,0,0.00744851258581217,72,0.10111727688787184,0.0011172768878718255,0.1,0.0,0.0
0.319846,57,2730.585974,hard,0.27516018306636153,0.27516018306636153,0,569,4,2,2,2,2,0,0,0,0,0.010572082379862653,72,0.1015858123569794,0.0015858123569793981,0.1,0.0,0.0
0.374122,61,2748.808874,hard,0.3383295194508009,0.3383295194508009,0,610,4,2,2,2,2,0,0,0,0,0.005286041189931367,48,0.09679290617848971,0.0007929061784897049,0.096,0.0,0.0
