#{"t_start": 1779077250.747399, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.321397,70,210.913308,hard,0.3225972540045767,0.3225972540045767,0,692,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.384688,66,229.615205,hard,0.34874141876430204,0.34874141876430204,0,660,4,2,2,2,2,0,0,0,0,0.012974828375286138,60,0.10194622425629292,0.0019462242562929206,0.1,0.0,0.0
0.257772,57,245.733144,hard,0.23209382151029748,0.23209382151029748,0,567,4,2,2,2,2,0,0,0,0,0.0025228832951945043,41,0.08237843249427917,0.00037843249427917564,0.082,0.0,0.0
0.30908,75,267.317462,hard,0.286441647597254,0.286441647597254,0,741,4,2,2,2,2,0,0,0,0,0.004925629290617903,48,0.09673884439359269,0.0007388443935926854,0.096,0.0,0.0
0.182166,67,286.393965,hard,0.1518878718535469,0.1518878718535469,0,667,4,2,2,2,2,0,0,0,0,0.006521739130434786,48,0.09697826086956522,0.000978260869565218,0.096,0.0,0.0
0.193551,68,310.329502,hard,0.16013157894736813,0.16013157894736813,0,675,4,2,2,2,2,0,0,0,0,0.006127002288329255,72,0.1009190503432494,0.0009190503432493881,0.1,0.0,0.0
0.321508,67,329.891374,hard,0.28941647597254005,0.28941647597254005,0,669,4,2,2,2,2,0,0,0,0,0.019942791762013395,48,0.09899141876430201,0.0029914187643020093,0.096,0.0,0.0
0.240013,59,346.867738,hard,0.19851258581235698,0.19851258581235698,0,585,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.202386,75,368.610444,hard,0.23083524027459953,0.23083524027459953,0,749,4,2,2,2,2,0,0,0,0,0.0030034324942791878,23,0.046450514874141875,0.0004505148741418782,0.046,0.0,0.0
0.335382,69,388.730736,hard,0.30549199084668194,0.30549199084668194,0,682,4,2,2,2,2,0,0,0,0,0.013935926773455466,48,0.09809038901601833,0.0020903890160183197,0.096,0.0,0.0
0.404685,63,407.645427,hard,0.36916475972540047,0.36916475972540047,0,623,4,2,2,2,2,0,0,0,0,0.01213386727688796,48,0.0978200800915332,0.0018200800915331937,0.096,0.0,0.0
0.366708,58,424.584743,hard,0.3347826086956522,0.3347826086956522,0,573,4,2,2,2,2,0,0,0,0,0.008169336384439403,44,0.0892254004576659,0.0012254004576659106,0.088,0.0,0.0
0.255108,61,442.460259,hard,0.2416475972540046,0.2416475972540046,0,609,4,2,2,2,2,0,0,0,0,0.015737986270022902,36,0.07436069794050344,0.0023606979405034353,0.07200000000000001,0.0,0.0
0.311025,78,469.449926,hard,0.28741418764302057,0.28741418764302057,0,772,4,2,2,2,2,0,0,0,0,0.005406178489702284,59,0.10081092677345535,0.0008109267734553425,0.1,0.0,0.0
0.202488,62,487.507597,hard,0.16710526315789473,0.16710526315789473,0,615,4,2,2,2,2,0,0,0,0,0.005886727688787208,48,0.09688300915331809,0.0008830091533180812,0.096,0.0,0.0
0.207561,61,505.984384,hard,0.1675629290617849,0.1675629290617849,0,602,4,2,2,2,2,0,0,0,0,0.001321510297482837,72,0.10019822654462243,0.00019822654462242555,0.1,0.0,0.0
0.308675,60,524.092012,hard,0.26779176201372995,0.26779176201372995,0,600,4,2,2,2,2,0,0,0,0,0.005886727688787208,61,0.10088300915331809,0.0008830091533180812,0.1,0.0,0.0
0.402543,68,544.107504,hard,0.40125858123569796,0.40125858123569796,0,674,4,2,2,2,2,0,0,0,0,0.004565217391304357,34,0.06868478260869566,0.0006847826086956534,0.068,0.0,0.0
0.241616,57,561.009748,hard,0.20196224256292902,0.20196224256292902,0,564,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.247806,59,578.490559,hard,0.20997139588100694,0.20997139588100694,0,584,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.0002342677345537783,0.096,0.0,0.0
0.44197,57,595.877912,hard,0.40672196796338633,0.40672196796338633,0,565,4,2,2,2,2,0,0,0,0,0.01165331807780281,45,0.09174799771167043,0.0017479977116704214,0.09000000000000001,0.0,0.0
0.354257,58,616.883858,hard,0.34716247139588086,0.34716247139588086,0,575,4,2,2,2,2,0,0,0,0,0.017299771167047947,31,0.0645949656750572,0.002594965675057192,0.062000000000000006,0.0,0.0
0.32819,61,634.702697,hard,0.2870137299771167,0.2870137299771167,0,605,4,2,2,2,2,0,0,0,0,0.01117276887871819,68,0.10167591533180774,0.0016759153318077285,0.1,0.0,0.0
0.275487,60,652.648242,hard,0.23469679633867277,0.23469679633867277,0,593,4,2,2,2,2,0,0,0,0,0.000600686498855842,69,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.238548,56,669.070075,hard,0.22534897025171627,0.22534897025171627,0,559,4,2,2,2,2,0,0,0,0,0.007328375286041258,34,0.0690992562929062,0.0010992562929061887,0.068,0.0,0.0
0.099859,68,689.507738,hard,0.0794050343249428,0.0794050343249428,0,676,4,2,2,2,2,0,0,0,0,0.0003604118993135013,44,0.08805406178489703,5.40617848970252e-05,0.088,0.0,0.0
0.151261,71,710.626242,hard,0.12112700228832958,0.12112700228832958,0,701,4,2,2,2,2,0,0,0,0,0.0015617848970251888,58,0.10023426773455378,0.00023426773455377834,0.1,0.0,0.0
0.247391,60,728.499694,hard,0.25469107551487413,0.25469107551487413,0,593,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.278315,61,746.537362,hard,0.2698283752860412,0.2698283752860412,0,609,4,2,2,2,2,0,0,0,0,0.009244851258581242,34,0.06938672768878719,0.0013867276887871865,0.068,0.0,0.0
0.201129,59,764.318527,hard,0.15921052631578947,0.15921052631578947,0,590,4,2,2,2,2,0,0,0,0,0.006121281464530896,91,0.10091819221967964,0.0009181922196796343,0.1,0.0,0.0
0.265536,56,785.605305,hard,0.22434782608695655,0.22434782608695655,0,551,4,2,2,2,2,0,0,0,0,0.001922196796338694,48,0.09628832951945081,0.0002883295194508041,0.096,0.0,0.0
0.234993,68,805.643024,hard,0.2062929061784897,0.2062929061784897,0,673,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.197392,63,823.634068,hard,0.19971395881006865,0.19971395881006865,0,627,4,2,2,2,2,0,0,0,0,0.0025228832951945043,30,0.060378432494279176,0.00037843249427917564,0.06,0.0,0.0
0.236021,60,841.375836,hard,0.1994164759725399,0.1994164759725399,0,599,4,2,2,2,2,0,0,0,0,0.0033638443935925582,48,0.09650457665903889,0.0005045766590388836,0.096,0.0,0.0
0.244417,59,858.905481,hard,0.20251716247139587,0.20251716247139587,0,581,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.240301,58,876.38315,hard,0.24576659038901602,0.24576659038901602,0,577,4,2,2,2,2,0,0,0,0,0.014897025171624579,25,0.05223455377574368,0.002234553775743687,0.049999999999999996,0.0,0.0
0.219272,57,893.403385,hard,0.18015446224256296,0.18015446224256296,0,569,4,2,2,2,2,0,0,0,0,0.0001201372997711684,48,0.09601802059496568,1.8020594965675258e-05,0.096,0.0,0.0
0.256292,77,916.79535,hard,0.23255148741418763,0.23255148741418763,0,768,4,2,2,2,2,0,0,0,0,0.0036041189931350507,72,0.10054061784897027,0.0005406178489702576,0.1,0.0,0.0
0.229991,66,940.270244,hard,0.19374141876430218,0.19374141876430218,0,653,4,2,2,2,2,0,0,0,0,0.010331807780320477,50,0.10154977116704807,0.0015497711670480715,0.09999999999999999,0.0,0.0
0.347945,85,964.946893,hard,0.3320480549199085,0.3320480549199085,0,845,4,2,2,2,2,0,0,0,0,0.0026430205949656976,96,0.10039645308924486,0.0003964530892448546,0.1,0.0,0.0
0.216729,59,981.684584,hard,0.17522883295194508,0.17522883295194508,0,585,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.337506,70,1002.344857,hard,0.3098970251716247,0.3098970251716247,0,694,4,2,2,2,2,0,0,0,0,0.006727688787185387,48,0.09700915331807781,0.001009153318077808,0.096,0.0,0.0
0.276189,60,1019.662983,hard,0.2347597254004577,0.2347597254004577,0,594,4,2,2,2,2,0,0,0,0,0.0055263157894737056,96,0.10082894736842106,0.0008289473684210558,0.1,0.0,0.0
0.252007,74,1041.722027,hard,0.2231121281464531,0.2231121281464531,0,737,4,2,2,2,2,0,0,0,0,0.017299771167048016,52,0.10259496567505721,0.0025949656750572027,0.1,0.0,0.0
0.341336,58,1058.559191,hard,0.2958237986270023,0.2958237986270023,0,578,4,2,2,2,2,0,0,0,0,0.022082379862700268,68,0.10331235697940505,0.00331235697940504,0.1,0.0,0.0
0.316041,57,1075.144028,hard,0.2715560640732263,0.2715560640732263,0,562,4,2,2,2,2,0,0,0,0,0.004565217391304151,68,0.10068478260869562,0.0006847826086956227,0.1,0.0,0.0
0.348333,58,1096.396433,hard,0.3359267734553776,0.3359267734553776,0,579,4,2,2,2,2,0,0,0,0,0.015377574370709413,34,0.07030663615560642,0.0023066361556064122,0.068,0.0,0.0
0.368699,62,1113.840739,hard,0.3448512585812357,0.3448512585812357,0,619,4,2,2,2,2,0,0,0,0,0.011653318077803156,42,0.08574799771167048,0.0017479977116704733,0.084,0.0,0.0
0.346539,59,1130.925505,hard,0.3090389016018307,0.3090389016018307,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.27012,81,1154.195019,hard,0.2549199084668192,0.2549199084668192,0,808,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.420093,59,1170.951783,hard,0.37797482837528606,0.37797482837528606,0,588,4,2,2,2,2,0,0,0,0,0.006121281464530894,59,0.10091819221967964,0.0009181922196796342,0.1,0.0,0.0
0.297908,60,1188.268329,hard,0.25754576659038897,0.25754576659038897,0,598,4,2,2,2,2,0,0,0,0,0.0010812356979405153,96,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.142796,64,1206.591576,hard,0.12213386727688785,0.12213386727688785,0,635,4,2,2,2,2,0,0,0,0,0.0010812356979405153,42,0.08416218535469108,0.0001621853546910773,0.084,0.0,0.0
0.296465,70,1227.568825,hard,0.26572082379862694,0.26572082379862694,0,694,4,2,2,2,2,0,0,0,0,0.000961098398169347,70,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.250709,57,1249.114244,hard,0.2076086956521739,0.2076086956521739,0,569,4,2,2,2,2,0,0,0,0,0.0,86,0.1,0.0,0.1,0.0,0.0
0.212192,64,1267.773775,hard,0.21132723112128146,0.21132723112128146,0,640,4,2,2,2,2,0,0,0,0,0.00576659038901604,32,0.0648649885583524,0.000864988558352406,0.064,0.0,0.0
0.268742,61,1286.066924,hard,0.2333981693363844,0.2333981693363844,0,608,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539426,0.096,0.0,0.0
0.169824,63,1304.4964,hard,0.13542906178489708,0.13542906178489708,0,622,4,2,2,2,2,0,0,0,0,0.0039645308924485465,48,0.09659467963386728,0.0005946796338672821,0.096,0.0,0.0
0.334187,63,1323.173903,hard,0.3263157894736842,0.3263157894736842,0,623,4,2,2,2,2,0,0,0,0,0.014473684210526314,34,0.07017105263157895,0.002171052631578947,0.068,0.0,0.0
0.282225,59,1340.51909,hard,0.24416475972540047,0.24416475972540047,0,583,4,2,2,2,2,0,0,0,0,0.0024027459954233674,48,0.0963604118993135,0.0003604118993135051,0.096,0.0,0.0
0.265671,56,1357.228709,hard,0.22126430205949651,0.22126430205949651,0,559,4,2,2,2,2,0,0,0,0,0.0020423340961097844,72,0.10030635011441648,0.0003063501144164676,0.1,0.0,0.0
0.262703,61,1375.389607,hard,0.22053775743707094,0.22053775743707094,0,607,4,2,2,2,2,0,0,0,0,0.019101830663615472,72,0.10286527459954233,0.002865274599542321,0.1,0.0,0.0
0.198603,63,1397.929785,hard,0.15925629290617854,0.15925629290617854,0,626,4,2,2,2,2,0,0,0,0,0.012974828375286088,82,0.10194622425629292,0.001946224256292913,0.1,0.0,0.0
0.213339,62,1416.383548,hard,0.17316933638443935,0.17316933638443935,0,612,4,2,2,2,2,0,0,0,0,0.009130434782608303,57,0.10136956521739125,0.0013695652173912453,0.1,0.0,0.0
0.395231,58,1433.419432,hard,0.3564645308924485,0.3564645308924485,0,579,4,2,2,2,2,0,0,0,0,0.004445080091533188,48,0.09666676201372998,0.0006667620137299781,0.096,0.0,0.0
0.343,62,1452.112369,hard,0.30823798627002286,0.30823798627002286,0,614,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.00016218535469107728,0.096,0.0,0.0
0.115868,55,1468.828841,hard,0.11636155606407322,0.11636155606407322,0,548,4,2,2,2,2,0,0,0,0,0.002042334096109837,27,0.05430635011441647,0.0003063501144164756,0.054,0.0,0.0
0.38351,58,1485.663974,hard,0.3405778032036614,0.3405778032036614,0,575,4,2,2,2,2,0,0,0,0,0.002883295194508041,61,0.10043249427917621,0.00043249427917620614,0.1,0.0,0.0
0.150314,65,1504.480668,hard,0.12797482837528604,0.12797482837528604,0,644,4,2,2,2,2,0,0,0,0,0.004925629290617903,43,0.0867388443935927,0.0007388443935926854,0.08600000000000001,0.0,0.0
0.470859,72,1525.917625,hard,0.43886155606407307,0.43886155606407307,0,713,4,2,2,2,2,0,0,0,0,0.021985125858123178,58,0.10329776887871849,0.0032977688787184764,0.1,0.0,0.0
0.306057,60,1548.08318,hard,0.2961670480549199,0.2961670480549199,0,592,4,2,2,2,2,0,0,0,0,0.007265446224256296,34,0.06908981693363844,0.0010898169336384443,0.068,0.0,0.0
0.275856,57,1564.935691,hard,0.23615560640732267,0.23615560640732267,0,563,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.28718,55,1580.894903,hard,0.2414816933638443,0.2414816933638443,0,545,4,2,2,2,2,0,0,0,0,0.0013215102974827935,72,0.10019822654462242,0.00019822654462241902,0.1,0.0,0.0
0.156195,90,1607.250404,hard,0.19765446224256292,0.19765446224256292,0,900,4,2,2,2,2,0,0,0,0,0.003604118993135018,24,0.048540617848970256,0.0005406178489702527,0.048,0.0,0.0
0.325628,65,1625.86448,hard,0.28695652173913044,0.28695652173913044,0,645,4,2,2,2,2,0,0,0,0,0.021144164759725224,72,0.10317162471395878,0.0031716247139587836,0.1,0.0,0.0
0.3473,75,1647.730265,hard,0.31965102974828374,0.31965102974828374,0,750,4,2,2,2,2,0,0,0,0,0.017660183066361634,53,0.10264902745995425,0.002649027459954245,0.1,0.0,0.0
0.321273,56,1664.089663,hard,0.27700228832951945,0.27700228832951945,0,560,4,2,2,2,2,0,0,0,0,0.0018020594965675039,68,0.10027030892448513,0.0002703089244851256,0.1,0.0,0.0
0.194227,61,1681.283675,hard,0.1540045766590389,0.1540045766590389,0,603,4,2,2,2,2,0,0,0,0,0.0034839816933638556,72,0.10052259725400459,0.0005225972540045784,0.1,0.0,0.0
0.145037,58,1702.725029,hard,0.10703661327231122,0.10703661327231122,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.380402,59,1720.22941,hard,0.34091533180778016,0.34091533180778016,0,590,4,2,2,2,2,0,0,0,0,0.016578947368420843,48,0.09848684210526312,0.0024868421052631267,0.096,0.0,0.0
0.126451,57,1737.326264,hard,0.1588100686498856,0.1588100686498856,0,569,4,2,2,2,2,0,0,0,0,0.0036041189931350507,12,0.02454061784897026,0.0005406178489702576,0.024,0.0,0.0
0.310225,70,1757.859854,hard,0.3161899313501144,0.3161899313501144,0,691,4,2,2,2,2,0,0,0,0,0.007568649885583585,31,0.06313529748283754,0.0011352974828375377,0.062000000000000006,0.0,0.0
0.237601,59,1775.034611,hard,0.21613272311212814,0.21613272311212814,0,590,4,2,2,2,2,0,0,0,0,0.0031235697940503776,40,0.08046853546910755,0.0004685354691075566,0.08,0.0,0.0
0.358146,60,1792.708653,hard,0.3203089244851259,0.3203089244851259,0,591,4,2,2,2,2,0,0,0,0,0.006247139588100417,48,0.09693707093821506,0.0009370709382150625,0.096,0.0,0.0
0.167558,58,1809.794109,hard,0.12545766590389015,0.12545766590389015,0,579,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.413457,77,1831.922998,hard,0.38672768878718533,0.38672768878718533,0,761,4,2,2,2,2,0,0,0,0,0.018861556064073148,58,0.10282923340961098,0.0028292334096109723,0.1,0.0,0.0
0.382056,84,1860.566064,hard,0.3643592677345538,0.3643592677345538,0,837,4,2,2,2,2,0,0,0,0,0.03597826086956505,48,0.10139673913043476,0.005396739130434757,0.096,0.0,0.0
0.152809,57,1877.043514,hard,0.10903890160183066,0.10903890160183066,0,565,4,2,2,2,2,0,0,0,0,0.001802059496567501,72,0.10027030892448513,0.00027030892448512515,0.1,0.0,0.0
0.311902,76,1899.949811,hard,0.2913615560640732,0.2913615560640732,0,760,4,2,2,2,2,0,0,0,0,0.0036041189931350108,48,0.09654061784897025,0.0005406178489702516,0.096,0.0,0.0
0.267001,60,1917.625236,hard,0.22894736842105262,0.22894736842105262,0,591,4,2,2,2,2,0,0,0,0,0.007688787185354774,48,0.09715331807780322,0.001153318077803216,0.096,0.0,0.0
0.277582,62,1936.033611,hard,0.24156178489702507,0.24156178489702507,0,618,4,2,2,2,2,0,0,0,0,0.012133867276887797,48,0.09782008009153317,0.0018200800915331692,0.096,0.0,0.0
0.209603,56,1952.548007,hard,0.16445652173913036,0.16445652173913036,0,557,4,2,2,2,2,0,0,0,0,0.0056464530892447636,72,0.10084696796338671,0.0008469679633867145,0.1,0.0,0.0
0.288174,63,1971.739754,hard,0.25417620137299773,0.25417620137299773,0,622,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.252012,57,1988.488605,hard,0.260812356979405,0.260812356979405,0,568,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.222069,57,2009.357136,hard,0.1777517162471395,0.1777517162471395,0,568,4,2,2,2,2,0,0,0,0,0.007448512585812326,50,0.10111727688787184,0.0011172768878718487,0.09999999999999999,0.0,0.0
0.372451,65,2027.673894,hard,0.3356235697940503,0.3356235697940503,0,642,4,2,2,2,2,0,0,0,0,0.006847826086956467,72,0.10102717391304347,0.00102717391304347,0.1,0.0,0.0
0.30256,58,2044.611286,hard,0.27179633867276887,0.27179633867276887,0,578,4,2,2,2,2,0,0,0,0,0.0037585812356979416,44,0.0885637871853547,0.0005637871853546913,0.08800000000000001,0.0,0.0
0.348501,74,2066.615554,hard,0.3262013729977117,0.3262013729977117,0,737,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.250574,61,2084.016692,hard,0.2623512585812357,0.2623512585812357,0,603,4,2,2,2,2,0,0,0,0,0.00348398169336384,24,0.048522597254004575,0.0005225972540045759,0.048,0.0,0.0
0.315061,57,2100.153148,hard,0.30274599542334096,0.30274599542334096,0,570,4,2,2,2,2,0,0,0,0,0.008770022883295245,34,0.06931550343249429,0.0013155034324942867,0.068,0.0,0.0
0.239261,64,2118.470789,hard,0.20326086956521738,0.20326086956521738,0,640,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.139958,55,2134.028063,hard,0.10651601830663614,0.10651601830663614,0,549,4,2,2,2,2,0,0,0,0,0.0022826086956521992,44,0.08834239130434783,0.00034239130434782987,0.088,0.0,0.0
0.296518,90,2164.071805,hard,0.3155034324942792,0.3155034324942792,0,900,4,2,2,2,2,0,0,0,0,0.006762013729977149,35,0.07101430205949658,0.0010143020594965723,0.07,0.0,0.0
0.297542,64,2182.520597,hard,0.2643306636155606,0.2643306636155606,0,636,4,2,2,2,2,0,0,0,0,0.005406178489702523,48,0.09681092677345537,0.0008109267734553784,0.096,0.0,0.0
0.233248,57,2198.833477,hard,0.2297482837528604,0.2297482837528604,0,565,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.381906,61,2216.837196,hard,0.3399313501144165,0.3399313501144165,0,601,4,2,2,2,2,0,0,0,0,0.013832951945080088,58,0.10207494279176202,0.0020749427917620133,0.1,0.0,0.0
0.199837,58,2233.792274,hard,0.20776887871853542,0.20776887871853542,0,575,4,2,2,2,2,0,0,0,0,0.010451945080091498,24,0.04956779176201372,0.0015677917620137247,0.048,0.0,0.0
0.330285,78,2256.27384,hard,0.31178489702517165,0.31178489702517165,0,775,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.402869,65,2275.772236,hard,0.369227688787185,0.369227688787185,0,649,4,2,2,2,2,0,0,0,0,0.016939359267734128,48,0.09854090389016013,0.00254090389016012,0.096,0.0,0.0
0.078172,54,2291.408458,hard,0.07188215102974828,0.07188215102974828,0,538,4,2,2,2,2,0,0,0,0,0.000600686498855842,30,0.060090102974828384,9.010297482837629e-05,0.060000000000000005,0.0,0.0
0.267751,73,2317.292115,hard,0.2444508009153318,0.2444508009153318,0,727,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.204659,60,2335.135417,hard,0.16854118993135014,0.16854118993135014,0,599,4,2,2,2,2,0,0,0,0,0.0001201372997711684,48,0.09601802059496568,1.8020594965675258e-05,0.096,0.0,0.0
0.235994,63,2353.432556,hard,0.23135011441647596,0.23135011441647596,0,626,4,2,2,2,2,0,0,0,0,0.008289473684210572,33,0.06724342105263159,0.0012434210526315857,0.066,0.0,0.0
0.273454,58,2369.964936,hard,0.234954233409611,0.234954233409611,0,575,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.164515,57,2386.925889,hard,0.12105263157894737,0.12105263157894737,0,567,4,2,2,2,2,0,0,0,0,0.0010812356979405153,72,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.36228,57,2403.087508,hard,0.33672768878718534,0.33672768878718534,0,567,4,2,2,2,2,0,0,0,0,0.015017162471395926,40,0.08225257437070939,0.0022525743707093888,0.08,0.0,0.0
0.3261,69,2423.536169,hard,0.3078947368421053,0.3078947368421053,0,683,4,2,2,2,2,0,0,0,0,0.016699084668192175,42,0.08650486270022884,0.002504862700228826,0.084,0.0,0.0
0.267758,59,2440.939569,hard,0.23867848970251676,0.23867848970251676,0,582,4,2,2,2,2,0,0,0,0,0.008529748283752492,43,0.08727946224256289,0.0012794622425628737,0.08600000000000002,0.0,0.0
0.282374,70,2461.074203,hard,0.2895308924485126,0.2895308924485126,0,695,4,2,2,2,2,0,0,0,0,0.015617848970251817,30,0.06234267734553777,0.0023426773455377725,0.06,0.0,0.0
0.215339,66,2484.8878,hard,0.23135011441647596,0.23135011441647596,0,652,4,2,2,2,2,0,0,0,0,0.007929061784897067,24,0.04918935926773456,0.00118935926773456,0.048,0.0,0.0
0.328635,63,2503.30167,hard,0.32245423340961077,0.32245423340961077,0,629,4,2,2,2,2,0,0,0,0,0.007208237986269887,34,0.06908123569794049,0.0010812356979404832,0.068,0.0,0.0
0.363134,89,2528.849663,hard,0.3503890160183064,0.3503890160183064,0,883,4,2,2,2,2,0,0,0,0,0.006967963386727388,68,0.10104519450800911,0.001045194508009108,0.1,0.0,0.0
0.396635,59,2545.955309,hard,0.357837528604119,0.357837528604119,0,585,4,2,2,2,2,0,0,0,0,0.00864988558352372,48,0.09729748283752856,0.001297482837528558,0.096,0.0,0.0
0.349398,61,2563.282436,hard,0.3119794050343248,0.3119794050343248,0,606,4,2,2,2,2,0,0,0,0,0.013455377574370505,48,0.09801830663615557,0.002018306636155576,0.096,0.0,0.0
0.318901,71,2584.455178,hard,0.29221967963386697,0.29221967963386697,0,704,4,2,2,2,2,0,0,0,0,0.007208237986269712,48,0.09708123569794046,0.0010812356979404566,0.096,0.0,0.0
0.276427,56,2600.710635,hard,0.23592677345537758,0.23592677345537758,0,555,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.27244,59,2622.159256,hard,0.23524027459954233,0.23524027459954233,0,588,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.248344,58,2639.305552,hard,0.20800915331807782,0.20800915331807782,0,579,4,2,2,2,2,0,0,0,0,0.014897025171624794,48,0.09823455377574372,0.0022345537757437186,0.096,0.0,0.0
0.429866,61,2657.045221,hard,0.39050343249427916,0.39050343249427916,0,608,4,2,2,2,2,0,0,0,0,0.0010812356979405036,72,0.10016218535469108,0.00016218535469107555,0.1,0.0,0.0
0.33718,84,2681.557485,hard,0.35274599542334095,0.35274599542334095,0,838,4,2,2,2,2,0,0,0,0,0.0015617848970251042,34,0.06823426773455377,0.0002342677345537656,0.068,0.0,0.0
0.164395,66,2700.389141,hard,0.1601258581235698,0.1601258581235698,0,651,4,2,2,2,2,0,0,0,0,0.00913043478260875,34,0.06936956521739132,0.0013695652173913125,0.068,0.0,0.0
