#{"t_start": 1779077250.7854335, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.404581,71,380.584897,medium,0.4131619937694704,0.4131619937694704,0,709,4,2,2,2,2,0,0,0,0,0.002126168224299064,31,0.062318925233644865,0.0003189252336448596,0.062000000000000006,0.0,0.0
1.550076,80,404.280298,medium,0.5298286604361371,1.529828660436137,1,799,4,2,2,2,2,0,0,0,0,0.0009813084112149642,71,0.10014719626168225,0.0001471962616822446,0.1,0.0,0.0
0.512695,68,424.304254,medium,0.4834890965732087,0.4834890965732087,0,678,4,2,2,2,2,0,0,0,0,0.006705607476635531,48,0.09700584112149534,0.0010058411214953296,0.096,0.0,0.0
1.615168,66,443.560479,medium,0.5832242990654203,1.5832242990654204,1,657,4,2,2,2,2,0,0,0,0,0.010957943925233315,48,0.097643691588785,0.0016436915887849972,0.096,0.0,0.0
2.897572,90,474.014406,medium,0.8973520249221184,2.8973520249221183,2,900,4,2,2,2,2,0,0,0,0,0.014797507788161992,44,0.09021962616822429,0.002219626168224299,0.088,0.0,0.0
0.340647,61,491.841532,medium,0.30381619937694704,0.30381619937694704,0,602,4,2,2,2,2,0,0,0,0,0.006869158878504692,48,0.09703037383177571,0.0010303738317757037,0.096,0.0,0.0
2.793878,65,511.595503,medium,0.7904984423676013,2.790498442367601,2,643,4,2,2,2,2,0,0,0,0,0.024532710280372915,32,0.06767990654205594,0.0036799065420559367,0.064,0.0,0.0
2.713603,65,531.247061,medium,0.6773364485981308,2.6773364485981306,2,642,4,2,2,2,2,0,0,0,0,0.0031074766355140447,77,0.10046612149532712,0.00046612149532710665,0.1,0.0,0.0
0.429116,63,549.685908,medium,0.3932554517133953,0.3932554517133953,0,622,4,2,2,2,2,0,0,0,0,0.013738317757009,48,0.09806074766355136,0.00206074766355135,0.096,0.0,0.0
2.945834,75,571.954284,medium,0.9207165109034268,2.9207165109034268,2,742,4,2,2,2,2,0,0,0,0,0.022118380062305324,48,0.0993177570093458,0.003317757009345798,0.096,0.0,0.0
0.528427,59,589.670121,medium,0.48500778816199364,0.48500778816199364,0,582,4,2,2,2,2,0,0,0,0,0.010794392523364343,72,0.10161915887850466,0.0016191588785046515,0.1,0.0,0.0
1.641018,63,608.087946,medium,0.6060747663551402,1.6060747663551402,1,627,4,2,2,2,2,0,0,0,0,0.010957943925233648,48,0.09764369158878505,0.001643691588785047,0.096,0.0,0.0
2.702577,68,632.417412,medium,0.7690809968847352,2.7690809968847354,2,680,4,2,2,2,2,0,0,0,0,0.009976635514018744,0,0.0014964953271028119,0.0014964953271028119,0.0,0.0,0.0
0.368228,67,652.312181,medium,0.3710280373831776,0.3710280373831776,0,668,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.406193,61,670.197042,medium,0.4029984423676012,0.4029984423676012,0,604,4,2,2,2,2,0,0,0,0,0.010630841121495233,31,0.06359462616822428,0.0015946261682242848,0.062,0.0,0.0
1.659796,90,696.997251,medium,0.7283489096573209,1.728348909657321,1,900,4,2,2,2,2,0,0,0,0,0.009649532710280424,10,0.021447429906542064,0.0014474299065420633,0.02,0.0,0.0
0.394433,90,723.933063,medium,0.4164330218068536,0.4164330218068536,0,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.896428,73,745.689236,medium,0.8901090342679128,2.8901090342679128,2,726,4,2,2,2,2,0,0,0,0,0.01946261682242932,38,0.07891939252336441,0.002919392523364398,0.07600000000000001,0.0,0.0
1.599857,69,770.781148,medium,0.5697819314641744,1.5697819314641746,1,681,4,2,2,2,2,0,0,0,0,0.0011682242990654211,49,0.09817523364485982,0.00017523364485981315,0.098,0.0,0.0
0.465158,64,790.013752,medium,0.43045171339563865,0.43045171339563865,0,636,4,2,2,2,2,0,0,0,0,0.01537383177570104,48,0.09830607476635515,0.002306074766355156,0.096,0.0,0.0
0.480414,83,813.795199,medium,0.4593457943925234,0.4593457943925234,0,821,4,2,2,2,2,0,0,0,0,0.02112149532710282,68,0.10316822429906543,0.003168224299065423,0.1,0.0,0.0
0.398312,67,833.69733,medium,0.3753115264797508,0.3753115264797508,0,663,4,2,2,2,2,0,0,0,0,0.008668224299065498,44,0.08930023364485982,0.0013002336448598246,0.088,0.0,0.0
0.425313,76,856.197595,medium,0.4289719626168224,0.4289719626168224,0,760,4,2,2,2,2,0,0,0,0,0.028940809968846855,34,0.07234112149532704,0.004341121495327028,0.068,0.0,0.0
0.322816,89,883.141143,medium,0.3142289719626169,0.3142289719626169,0,881,4,2,2,2,2,0,0,0,0,0.004579439252336478,48,0.09668691588785047,0.0006869158878504718,0.096,0.0,0.0
2.771922,69,903.450343,medium,0.7690031152647975,2.7690031152647974,2,682,4,2,2,2,2,0,0,0,0,0.020794392523364496,34,0.07111915887850467,0.003119158878504674,0.068,0.0,0.0
0.501101,90,934.751172,medium,0.4908800623052959,0.4908800623052959,0,900,4,2,2,2,2,0,0,0,0,0.0014719626168223665,68,0.10022079439252336,0.00022079439252335498,0.1,0.0,0.0
2.843074,90,960.69183,medium,0.8509345794392523,2.850934579439252,2,900,4,2,2,2,2,0,0,0,0,0.06759345794392389,36,0.0821390186915886,0.010139018691588586,0.07200000000000001,0.0,0.0
0.490214,75,982.207193,medium,0.46861370716510903,0.46861370716510903,0,744,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.635389,73,1003.829885,medium,0.641588785046729,1.641588785046729,1,722,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
1.576297,71,1024.209198,medium,0.5506230529595015,1.5506230529595015,1,704,4,2,2,2,2,0,0,0,0,0.0004906542056074769,48,0.09607359813084113,7.359813084112153e-05,0.096,0.0,0.0
0.491219,72,1045.801249,medium,0.4716588785046728,0.4716588785046728,0,712,4,2,2,2,2,0,0,0,0,0.005070093457943795,45,0.09076051401869156,0.0007605140186915693,0.09,0.0,0.0
0.348871,70,1066.199926,medium,0.322157320872274,0.322157320872274,0,699,4,2,2,2,2,0,0,0,0,0.0040887850467287955,48,0.09661331775700932,0.0006133177570093193,0.096,0.0,0.0
1.345592,79,1093.517217,medium,0.39369158878504673,1.3936915887850467,1,781,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
0.419464,58,1109.894598,medium,0.38146417445482866,0.38146417445482866,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.274662,61,1127.348192,medium,0.23926791277258572,0.23926791277258572,0,609,4,2,2,2,2,0,0,0,0,0.001962616822429928,48,0.0962943925233645,0.0002943925233644892,0.096,0.0,0.0
1.594322,77,1149.73439,medium,0.5693302180685343,1.5693302180685342,1,767,4,2,2,2,2,0,0,0,0,0.03794392523364335,48,0.1016915887850465,0.005691588785046503,0.096,0.0,0.0
2.923325,74,1170.656526,medium,0.8961838006230529,2.896183800623053,2,733,4,2,2,2,2,0,0,0,0,0.002943925233644892,68,0.10044158878504673,0.0004415887850467338,0.1,0.0,0.0
0.464072,64,1189.138639,medium,0.4311526479750779,0.4311526479750779,0,634,4,2,2,2,2,0,0,0,0,0.0021261682242990887,48,0.09631892523364487,0.0003189252336448633,0.096,0.0,0.0
0.456356,74,1210.509582,medium,0.44205607476635517,0.44205607476635517,0,737,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
1.660354,90,1241.803025,medium,0.6524454828660438,1.6524454828660438,1,900,4,2,2,2,2,0,0,0,0,0.012725856697819395,48,0.0979088785046729,0.001908878504672909,0.096,0.0,0.0
1.608278,65,1260.724685,medium,0.5679127725856697,1.5679127725856699,1,641,4,2,2,2,2,0,0,0,0,0.02976635514018663,62,0.104464953271028,0.004464953271027995,0.1,0.0,0.0
0.425338,58,1278.35636,medium,0.400116822429906,0.400116822429906,0,576,4,2,2,2,2,0,0,0,0,0.018808411214952723,40,0.08282126168224292,0.0028212616822429087,0.08000000000000002,0.0,0.0
1.562148,90,1304.778018,medium,0.5843457943925233,1.5843457943925232,1,900,4,2,2,2,2,0,0,0,0,0.02535046728971964,32,0.06780257009345794,0.0038025700934579457,0.064,0.0,0.0
1.486893,80,1328.456285,medium,0.506386292834891,1.506386292834891,1,791,4,2,2,2,2,0,0,0,0,0.02404205607476631,28,0.05960630841121495,0.003606308411214946,0.056,0.0,0.0
0.288977,59,1345.923773,medium,0.25106697819314633,0.25106697819314633,0,586,4,2,2,2,2,0,0,0,0,0.0034034267912772097,48,0.09651051401869158,0.0005105140186915814,0.096,0.0,0.0
2.840876,90,1372.688179,medium,0.878582554517134,2.878582554517134,2,900,4,2,2,2,2,0,0,0,0,0.028621495327102498,24,0.052293224299065376,0.004293224299065375,0.048,0.0,0.0
1.628704,66,1396.319116,medium,0.5947040498442367,1.5947040498442369,1,660,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
2.66008,79,1419.670067,medium,0.6390965732087227,2.6390965732087226,2,785,4,2,2,2,2,0,0,0,0,0.023224299065420066,48,0.09948364485981301,0.0034836448598130096,0.096,0.0,0.0
2.747456,90,1446.426023,medium,0.7484501557632399,2.7484501557632397,2,900,4,2,2,2,2,0,0,0,0,0.00670560747663557,44,0.08900584112149534,0.0010058411214953357,0.08800000000000001,0.0,0.0
1.691372,80,1470.399538,medium,0.7040498442367601,1.70404984423676,1,794,4,2,2,2,2,0,0,0,0,0.04481308411214931,30,0.0667219626168224,0.006721962616822396,0.060000000000000005,0.0,0.0
1.524598,62,1488.557549,medium,0.5080218068535826,1.5080218068535824,1,613,4,2,2,2,2,0,0,0,0,0.02584112149532698,37,0.07787616822429906,0.003876168224299047,0.07400000000000001,0.0,0.0
1.69853,71,1509.147848,medium,0.6678348909657321,1.6678348909657321,1,709,4,2,2,2,2,0,0,0,0,0.010630841121495385,56,0.10159462616822432,0.0015946261682243078,0.1,0.0,0.0
1.649525,68,1529.398674,medium,0.6161838006230529,1.616183800623053,1,671,4,2,2,2,2,0,0,0,0,0.0029439252336448214,68,0.10044158878504673,0.0004415887850467232,0.1,0.0,0.0
1.540978,65,1553.125935,medium,0.55452492211838,1.5545249221183801,1,642,4,2,2,2,2,0,0,0,0,0.017686915887850378,24,0.05065303738317756,0.002653037383177556,0.048,0.0,0.0
0.524,72,1574.26079,medium,0.4923676012461059,0.4923676012461059,0,719,4,2,2,2,2,0,0,0,0,0.023551401869158384,72,0.10353271028037377,0.0035327102803737577,0.1,0.0,0.0
2.7161,59,1591.124625,medium,0.675,2.675,2,589,4,2,2,2,2,0,0,0,0,0.0,81,0.1,0.0,0.1,0.0,0.0
0.499809,66,1610.63276,medium,0.4672897196261682,0.4672897196261682,0,651,4,2,2,2,2,0,0,0,0,0.01079439252336459,48,0.0976191588785047,0.0016191588785046881,0.096,0.0,0.0
1.507174,90,1636.668145,medium,0.5539719626168225,1.5539719626168225,1,900,4,2,2,2,2,0,0,0,0,0.008014018691588817,21,0.043202102803738325,0.0012021028037383225,0.042,0.0,0.0
0.414604,90,1662.873106,medium,0.4366043613707165,0.4366043613707165,0,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.754338,90,1688.551094,medium,0.7423520249221185,2.7423520249221185,2,900,4,2,2,2,2,0,0,0,0,0.03990654205607418,48,0.10198598130841113,0.005985981308411126,0.096,0.0,0.0
1.674871,73,1714.519012,medium,0.6428348909657321,1.642834890965732,1,728,4,2,2,2,2,0,0,0,0,0.03224299065420567,58,0.10483644859813085,0.00483644859813085,0.1,0.0,0.0
2.680709,73,1736.415076,medium,0.653816199376947,2.653816199376947,2,721,4,2,2,2,2,0,0,0,0,0.0199532710280371,48,0.09899299065420557,0.0029929906542055648,0.096,0.0,0.0
2.755763,63,1754.94051,medium,0.7307632398753894,2.7307632398753894,2,630,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
1.549776,59,1772.113001,medium,0.5066666666666666,1.5066666666666666,1,590,4,2,2,2,2,0,0,0,0,0.014065420560747614,57,0.10210981308411214,0.002109813084112142,0.1,0.0,0.0
2.860179,64,1790.997798,medium,0.8268691588785047,2.8268691588785044,2,635,4,2,2,2,2,0,0,0,0,0.005397196261682243,48,0.09680957943925234,0.0008095794392523364,0.096,0.0,0.0
0.404494,62,1809.147609,medium,0.3687694704049844,0.3687694704049844,0,616,4,2,2,2,2,0,0,0,0,0.00883177570093462,48,0.09732476635514019,0.0013247663551401929,0.096,0.0,0.0
2.836442,68,1828.869745,medium,0.8016355140186916,2.8016355140186917,2,675,4,2,2,2,2,0,0,0,0,0.01537383177570104,58,0.10230607476635516,0.0023060747663551564,0.1,0.0,0.0
0.481404,71,1853.593621,medium,0.4834890965732087,0.4834890965732087,0,706,4,2,2,2,2,0,0,0,0,0.003434579439252374,34,0.06851518691588786,0.0005151869158878561,0.068,0.0,0.0
0.42393,67,1873.022264,medium,0.4224299065420561,0.4224299065420561,0,665,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.649864,75,1895.397777,medium,0.6238317757009346,1.6238317757009346,1,749,4,2,2,2,2,0,0,0,0,0.006214953271028027,72,0.1009322429906542,0.0009322429906542041,0.1,0.0,0.0
0.145554,58,1912.498476,medium,0.10685358255451713,0.10685358255451713,0,573,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.922569,70,1933.438112,medium,0.8852803738317757,2.8852803738317756,2,692,4,2,2,2,2,0,0,0,0,0.056588785046727874,49,0.10648831775700919,0.008488317757009181,0.098,0.0,0.0
1.555474,77,1956.114995,medium,0.5517211838006232,1.5517211838006233,1,767,4,2,2,2,2,0,0,0,0,0.016355140186915685,39,0.08045327102803737,0.0024532710280373527,0.07800000000000001,0.0,0.0
0.397351,77,1979.351715,medium,0.4207943925233645,0.4207943925233645,0,766,4,2,2,2,2,0,0,0,0,0.0077102803738317805,26,0.05315654205607477,0.001156542056074767,0.052000000000000005,0.0,0.0
2.92562,90,2009.828725,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.026168224299064815,37,0.07792523364485973,0.003925233644859722,0.07400000000000001,0.0,0.0
0.314761,61,2026.989647,medium,0.3175233644859813,0.3175233644859813,0,607,4,2,2,2,2,0,0,0,0,0.012920560747662993,28,0.05793808411214945,0.001938084112149449,0.056,0.0,0.0
1.753056,59,2044.298387,medium,0.7122741433021799,1.7122741433021798,1,588,4,2,2,2,2,0,0,0,0,0.02387850467289638,48,0.09958177570093446,0.0035817757009344573,0.096,0.0,0.0
1.724178,90,2070.974396,medium,0.7126947040498443,1.7126947040498441,1,900,4,2,2,2,2,0,0,0,0,0.009890965732087233,71,0.1014836448598131,0.0014836448598130846,0.1,0.0,0.0
0.374656,57,2087.003321,medium,0.32842679127725855,0.32842679127725855,0,562,4,2,2,2,2,0,0,0,0,0.016191588785046843,72,0.10242873831775703,0.002428738317757027,0.1,0.0,0.0
0.478281,62,2104.570955,medium,0.4440809968847352,0.4440809968847352,0,618,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.756856,76,2126.602553,medium,0.735202492211838,2.735202492211838,2,755,4,2,2,2,2,0,0,0,0,0.007686915887850369,48,0.09715303738317756,0.0011530373831775554,0.096,0.0,0.0
1.566397,69,2145.732546,medium,0.5390965732087227,1.5390965732087227,1,687,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.583793,69,2170.017108,medium,0.5781931464174455,1.5781931464174455,1,684,4,2,2,2,2,0,0,0,0,0.0,37,0.074,0.0,0.074,0.0,0.0
2.88253,66,2189.138047,medium,0.8476635514018691,2.847663551401869,2,656,4,2,2,2,2,0,0,0,0,0.0031074766355140148,72,0.1004661214953271,0.0004661214953271022,0.1,0.0,0.0
0.381321,59,2205.954687,medium,0.3657165109034269,0.3657165109034269,0,588,4,2,2,2,2,0,0,0,0,0.01602803738317766,36,0.07440420560747665,0.0024042056074766492,0.07200000000000001,0.0,0.0
1.611841,66,2225.505678,medium,0.5905763239875389,1.590576323987539,1,659,4,2,2,2,2,0,0,0,0,0.021098130841121537,42,0.08716471962616824,0.0031647196261682313,0.08400000000000002,0.0,0.0
1.596208,64,2244.338146,medium,0.5635514018691589,1.5635514018691588,1,636,4,2,2,2,2,0,0,0,0,0.001713395638629284,48,0.0962570093457944,0.0002570093457943926,0.096,0.0,0.0
2.755812,70,2264.66561,medium,0.7231074766355136,2.7231074766355134,2,696,4,2,2,2,2,0,0,0,0,0.04203271028037342,48,0.10230490654205601,0.006304906542056014,0.096,0.0,0.0
2.688909,90,2291.054403,medium,0.6948598130841122,2.694859813084112,2,900,4,2,2,2,2,0,0,0,0,0.000327102803738318,42,0.08404906542056077,4.90654205607477e-05,0.08400000000000002,0.0,0.0
1.547822,62,2313.98396,medium,0.5385514018691588,1.5385514018691588,1,616,4,2,2,2,2,0,0,0,0,0.01913551401869172,34,0.07087032710280376,0.0028703271028037583,0.068,0.0,0.0
1.544211,90,2340.415952,medium,0.5316355140186912,1.5316355140186912,1,900,4,2,2,2,2,0,0,0,0,0.01717289719626144,72,0.10257593457943923,0.0025759345794392156,0.1,0.0,0.0
2.982785,78,2362.995274,medium,0.9587071651090343,2.9587071651090344,2,771,4,2,2,2,2,0,0,0,0,0.007850467289719712,59,0.10117757009345796,0.0011775700934579568,0.1,0.0,0.0
2.844638,72,2383.83888,medium,0.8187694704049844,2.8187694704049844,2,718,4,2,2,2,2,0,0,0,0,0.011121495327102864,48,0.09766822429906544,0.0016682242990654296,0.096,0.0,0.0
2.84916,90,2409.879768,medium,0.8667445482866044,2.8667445482866043,2,900,4,2,2,2,2,0,0,0,0,0.029439252336448327,34,0.07241588785046725,0.004415887850467249,0.068,0.0,0.0
2.957929,83,2434.296169,medium,0.9414330218068536,2.9414330218068536,2,823,4,2,2,2,2,0,0,0,0,0.01863707165109004,48,0.0987955607476635,0.0027955607476635056,0.096,0.0,0.0
2.893588,63,2452.68527,medium,0.8580218068535825,2.8580218068535825,2,622,4,2,2,2,2,0,0,0,0,0.011775700934579508,48,0.09776635514018693,0.0017663551401869261,0.096,0.0,0.0
2.800211,69,2477.192924,medium,0.8667445482866044,2.8667445482866043,2,683,4,2,2,2,2,0,0,0,0,0.011775700934579544,0,0.0017663551401869316,0.0017663551401869316,0.0,0.0,0.0
0.294428,63,2495.726921,medium,0.2884112149532711,0.2884112149532711,0,624,4,2,2,2,2,0,0,0,0,0.0027803738317756844,34,0.06841705607476636,0.00041705607476635263,0.068,0.0,0.0
0.415499,66,2514.74196,medium,0.38247663551401867,0.38247663551401867,0,651,4,2,2,2,2,0,0,0,0,0.000817757009345795,49,0.09812266355140187,0.00012266355140186925,0.098,0.0,0.0
2.966413,78,2537.391753,medium,0.9419781931464174,2.9419781931464173,2,776,4,2,2,2,2,0,0,0,0,0.04023364485981287,48,0.10203504672897193,0.006035046728971931,0.096,0.0,0.0
2.761805,75,2558.567838,medium,0.7527258566978193,2.752725856697819,2,749,4,2,2,2,2,0,0,0,0,0.053193146417445554,38,0.08397897196261685,0.007978971962616833,0.07600000000000001,0.0,0.0
0.403269,60,2576.499112,medium,0.36643302180685366,0.36643302180685366,0,599,4,2,2,2,2,0,0,0,0,0.00490654205607482,48,0.09673598130841123,0.0007359813084112229,0.096,0.0,0.0
2.729485,77,2598.912282,medium,0.7032710280373832,2.703271028037383,2,762,4,2,2,2,2,0,0,0,0,0.016090342679127474,68,0.10241355140186913,0.002413551401869121,0.1,0.0,0.0
1.568658,90,2629.651516,medium,0.5875389408099688,1.587538940809969,1,900,4,2,2,2,2,0,0,0,0,0.020794392523364496,34,0.07111915887850467,0.0031191588785046743,0.068,0.0,0.0
0.300886,59,2646.919493,medium,0.29106697819314636,0.29106697819314636,0,585,4,2,2,2,2,0,0,0,0,0.0021261682242990623,34,0.06831892523364487,0.0003189252336448593,0.068,0.0,0.0
1.590442,61,2664.391492,medium,0.5462616822429907,1.5462616822429907,1,608,4,2,2,2,2,0,0,0,0,0.03320093457943949,68,0.10498014018691593,0.004980140186915923,0.1,0.0,0.0
0.529276,68,2684.331598,medium,0.4973831775700935,0.4973831775700935,0,671,4,2,2,2,2,0,0,0,0,0.019953271028037477,48,0.09899299065420562,0.002992990654205621,0.096,0.0,0.0
3.982263,81,2707.419312,medium,1.0,4.0,3,802,4,2,2,2,2,0,0,0,0,0.029750778816199298,29,0.0624626168224299,0.004462616822429895,0.058,0.0,0.0
2.757519,69,2727.118862,medium,0.7292834890965733,2.729283489096573,2,685,4,2,2,2,2,0,0,0,0,0.004906542056074762,48,0.09673598130841121,0.0007359813084112142,0.096,0.0,0.0
0.492953,60,2744.914934,medium,0.4561526479750779,0.4561526479750779,0,592,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.047129,57,2761.277475,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.02485981308411184,61,0.10372897196261678,0.0037289719626167755,0.1,0.0,0.0
2.709846,71,2786.76424,medium,0.6843457943925234,2.6843457943925233,2,705,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.349169,78,2809.711221,medium,0.3433021806853583,0.3433021806853583,0,779,4,2,2,2,2,0,0,0,0,0.011775700934579511,41,0.08376635514018693,0.0017663551401869266,0.082,0.0,0.0
2.634195,75,2831.176357,medium,0.6707165109034268,2.6707165109034268,2,743,4,2,2,2,2,0,0,0,0,0.02518691588785018,17,0.03777803738317753,0.003778037383177526,0.034,0.0,0.0
2.918017,64,2849.783635,medium,0.9088785046728972,2.9088785046728973,2,634,4,2,2,2,2,0,0,0,0,0.030257009345794086,34,0.07253855140186911,0.004538551401869113,0.068,0.0,0.0
1.628282,65,2867.984628,medium,0.5969080996884736,1.5969080996884735,1,647,4,2,2,2,2,0,0,0,0,0.0004906542056074822,48,0.09607359813084113,7.359813084112233e-05,0.096,0.0,0.0
1.619395,90,2893.510882,medium,0.6116043613707165,1.6116043613707165,1,900,4,2,2,2,2,0,0,0,0,0.011939252336448674,48,0.0977908878504673,0.0017908878504673013,0.096,0.0,0.0
2.68845,83,2917.614974,medium,0.6980529595015577,2.698052959501558,2,830,4,2,2,2,2,0,0,0,0,0.03598130841121367,34,0.07339719626168206,0.005397196261682052,0.068,0.0,0.0
1.580461,67,2941.47466,medium,0.5981308411214953,1.5981308411214954,1,667,4,2,2,2,2,0,0,0,0,0.006869158878504692,24,0.049030373831775706,0.0010303738317757037,0.048,0.0,0.0
4.043919,58,2958.109946,medium,1.0,4.0,3,577,4,2,2,2,2,0,0,0,0,0.010794392523364543,58,0.10161915887850469,0.0016191588785046814,0.1,0.0,0.0
4.009042,70,2978.2276,medium,1.0,4.0,3,700,4,2,2,2,2,0,0,0,0,0.02028037383177576,38,0.07904205607476637,0.003042056074766364,0.07600000000000001,0.0,0.0
0.483489,85,3002.955613,medium,0.46658878504672896,0.46658878504672896,0,844,4,2,2,2,2,0,0,0,0,0.008668224299065459,62,0.10130023364485982,0.001300233644859819,0.1,0.0,0.0
2.542471,66,3022.132806,medium,0.5048286604361371,2.504828660436137,2,654,4,2,2,2,2,0,0,0,0,0.02028037383177576,58,0.10304205607476637,0.003042056074766364,0.1,0.0,0.0
0.324529,61,3039.91499,medium,0.28862928348909656,0.28862928348909656,0,601,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.713049,90,3065.920462,medium,0.7015031152647976,1.7015031152647975,1,900,4,2,2,2,2,0,0,0,0,0.010303738317757072,72,0.10154556074766356,0.0015455607476635607,0.1,0.0,0.0
2.714039,61,3088.785478,medium,0.6735202492211838,2.673520249221184,2,610,4,2,2,2,2,0,0,0,0,0.010124610591900316,72,0.10151869158878506,0.0015186915887850474,0.1,0.0,0.0
