#{"t_start": 1779077250.7652414, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.08652,56,575.891704,hard,0.09221967963386728,0.09221967963386728,0,557,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
0.269238,62,594.677773,hard,0.22854691075514874,0.22854691075514874,0,619,4,2,2,2,2,0,0,0,0,0.01727688787185358,58,0.10259153318077804,0.0025915331807780367,0.1,0.0,0.0
0.202128,62,616.869918,hard,0.1631578947368421,0.1631578947368421,0,613,4,2,2,2,2,0,0,0,0,0.0018020594965675039,58,0.10027030892448513,0.0002703089244851256,0.1,0.0,0.0
0.374471,66,636.054853,hard,0.36109839816933637,0.36109839816933637,0,659,4,2,2,2,2,0,0,0,0,0.008483981693363842,39,0.0792725972540046,0.0012725972540045761,0.07800000000000001,0.0,0.0
0.170178,63,654.956741,hard,0.2101258581235698,0.2101258581235698,0,622,4,2,2,2,2,0,0,0,0,0.015017162471395904,10,0.022252574370709387,0.0022525743707093857,0.02,0.0,0.0
0.372436,58,671.936068,hard,0.3518878718535469,0.3518878718535469,0,572,4,2,2,2,2,0,0,0,0,0.011653318077803258,38,0.0777479977116705,0.0017479977116704886,0.07600000000000001,0.0,0.0
0.117096,57,689.216612,hard,0.10106979405034319,0.10106979405034319,0,561,4,2,2,2,2,0,0,0,0,0.0008409610983981332,36,0.07212614416475972,0.00012614416475971996,0.07200000000000001,0.0,0.0
0.247486,69,709.686767,hard,0.21481693363844392,0.21481693363844392,0,687,4,2,2,2,2,0,0,0,0,0.00913043478260875,57,0.10136956521739132,0.0013695652173913127,0.1,0.0,0.0
0.196204,61,727.909257,hard,0.2017162471395881,0.2017162471395881,0,609,4,2,2,2,2,0,0,0,0,0.02258581235697916,26,0.05538787185354687,0.003387871853546874,0.052,0.0,0.0
0.244092,56,744.529015,hard,0.20549199084668193,0.20549199084668193,0,554,4,2,2,2,2,0,0,0,0,0.0,47,0.094,0.0,0.094,0.0,0.0
0.208644,59,762.186923,hard,0.1700228832951943,0.1700228832951943,0,581,4,2,2,2,2,0,0,0,0,0.004805491990846475,48,0.09672082379862697,0.0007208237986269711,0.096,0.0,0.0
0.219177,61,785.024617,hard,0.1795766590389016,0.1795766590389016,0,604,4,2,2,2,2,0,0,0,0,0.0,85,0.1,0.0,0.1,0.0,0.0
0.262689,61,803.079938,hard,0.22614988558352395,0.22614988558352395,0,602,4,2,2,2,2,0,0,0,0,0.004925629290617819,48,0.09673884439359268,0.0007388443935926728,0.096,0.0,0.0
0.353916,59,819.798141,hard,0.3355263157894737,0.3355263157894737,0,588,4,2,2,2,2,0,0,0,0,0.021264302059496247,37,0.07718964530892444,0.0031896453089244377,0.07400000000000001,0.0,0.0
0.267975,82,844.073704,hard,0.2533752860411899,0.2533752860411899,0,814,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.320989,62,862.396918,hard,0.2818077803203659,0.2818077803203659,0,619,4,2,2,2,2,0,0,0,0,0.007208237986269818,59,0.10108123569794047,0.0010812356979404728,0.1,0.0,0.0
0.315995,76,885.535567,hard,0.29394164759725405,0.29394164759725405,0,751,4,2,2,2,2,0,0,0,0,0.007688787185354732,48,0.09715331807780321,0.0011533180778032098,0.096,0.0,0.0
0.330529,80,909.603791,hard,0.34033180778032035,0.34033180778032035,0,791,4,2,2,2,2,0,0,0,0,0.008649885583523732,34,0.06929748283752857,0.00129748283752856,0.068,0.0,0.0
0.143646,59,931.422203,hard,0.10234553775743707,0.10234553775743707,0,587,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.345232,65,950.288138,hard,0.3607551487414188,0.3607551487414188,0,641,4,2,2,2,2,0,0,0,0,0.0038443935926771797,24,0.04857665903890158,0.000576659038901577,0.048,0.0,0.0
0.343106,80,973.153902,hard,0.325,0.325,0,793,4,2,2,2,2,0,0,0,0,0.009370709382150625,48,0.0974056064073226,0.0014056064073225938,0.096,0.0,0.0
0.202519,58,989.897639,hard,0.1795766590389016,0.1795766590389016,0,574,4,2,2,2,2,0,0,0,0,0.002282608695652171,40,0.08034239130434784,0.00034239130434782564,0.08000000000000002,0.0,0.0
0.34655,69,1010.198777,hard,0.34118993135011444,0.34118993135011444,0,690,4,2,2,2,2,0,0,0,0,0.0024027459954233674,37,0.07436041189931351,0.0003604118993135051,0.07400000000000001,0.0,0.0
0.312241,62,1028.034743,hard,0.28604118993135014,0.28604118993135014,0,618,4,2,2,2,2,0,0,0,0,0.0,44,0.08800000000000001,0.0,0.08800000000000001,0.0,0.0
0.251228,60,1046.088519,hard,0.2248283752860412,0.2248283752860412,0,596,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000002,0.0,0.08600000000000002,0.0,0.0
0.353593,59,1063.298981,hard,0.3089588100686499,0.3089588100686499,0,587,4,2,2,2,2,0,0,0,0,0.02222540045766573,72,0.10333381006864986,0.0033338100686498592,0.1,0.0,0.0
0.278852,60,1085.119672,hard,0.23695652173913043,0.23695652173913043,0,596,4,2,2,2,2,0,0,0,0,0.009971395881006664,71,0.10149570938215101,0.0014957093821509994,0.1,0.0,0.0
0.221661,57,1101.482161,hard,0.22570366132723108,0.22570366132723108,0,568,4,2,2,2,2,0,0,0,0,0.018381006864988395,25,0.05275715102974826,0.0027571510297482596,0.05,0.0,0.0
0.314967,58,1117.801491,hard,0.271596109839817,0.271596109839817,0,578,4,2,2,2,2,0,0,0,0,0.0078089244851259395,54,0.1011713386727689,0.001171338672768891,0.1,0.0,0.0
0.346907,67,1137.170428,hard,0.3169908466819222,0.3169908466819222,0,663,4,2,2,2,2,0,0,0,0,0.0014416475972540037,48,0.0962162471395881,0.00021624713958810055,0.096,0.0,0.0
0.278864,58,1153.879782,hard,0.267271167048055,0.267271167048055,0,572,4,2,2,2,2,0,0,0,0,0.005286041189931387,34,0.06879290617848971,0.0007929061784897079,0.068,0.0,0.0
0.383654,59,1170.685768,hard,0.34522311212814644,0.34522311212814644,0,582,4,2,2,2,2,0,0,0,0,0.004204805491990893,48,0.09663072082379863,0.0006307208237986339,0.096,0.0,0.0
0.175581,55,1186.547858,hard,0.2094107551487414,0.2094107551487414,0,541,4,2,2,2,2,0,0,0,0,0.0018020594965675253,10,0.020270308924485128,0.00027030892448512883,0.02,0.0,0.0
0.235892,59,1203.509204,hard,0.2205949656750572,0.2205949656750572,0,589,4,2,2,2,2,0,0,0,0,0.001315789473684211,37,0.07419736842105264,0.00019736842105263163,0.07400000000000001,0.0,0.0
0.264565,71,1224.490358,hard,0.23575514874141876,0.23575514874141876,0,702,4,2,2,2,2,0,0,0,0,0.02006292906178478,48,0.09900943935926772,0.003009439359267717,0.096,0.0,0.0
0.334465,64,1248.148587,hard,0.2968077803203661,0.2968077803203661,0,631,4,2,2,2,2,0,0,0,0,0.005045766590389,72,0.10075686498855836,0.0007568649885583499,0.1,0.0,0.0
0.320457,62,1266.302691,hard,0.28352402745995425,0.28352402745995425,0,615,4,2,2,2,2,0,0,0,0,0.016218535469107176,48,0.09843278032036608,0.002432780320366077,0.096,0.0,0.0
0.269699,57,1283.323167,hard,0.22994851258581236,0.22994851258581236,0,567,4,2,2,2,2,0,0,0,0,0.0030034324942792043,48,0.09645051487414188,0.00045051487414188063,0.096,0.0,0.0
0.253661,58,1300.304786,hard,0.2381578947368421,0.2381578947368421,0,572,4,2,2,2,2,0,0,0,0,0.004685354691075525,36,0.07270280320366133,0.0007028032036613288,0.07200000000000001,0.0,0.0
0.163462,62,1318.907384,hard,0.16676201372997712,0.16676201372997712,0,613,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
0.122901,74,1340.502347,hard,0.0994279176201373,0.0994279176201373,0,735,4,2,2,2,2,0,0,0,0,0.006487414187643048,48,0.09697311212814647,0.0009731121281464572,0.096,0.0,0.0
0.223877,57,1357.493627,hard,0.17997711670480548,0.17997711670480548,0,561,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.424778,60,1375.373097,hard,0.4276887871853547,0.4276887871853547,0,594,4,2,2,2,2,0,0,0,0,0.02993135011441659,26,0.056489702517162496,0.004489702517162489,0.052000000000000005,0.0,0.0
0.205487,65,1398.525734,hard,0.16916475972540046,0.16916475972540046,0,642,4,2,2,2,2,0,0,0,0,0.00348398169336372,66,0.10052259725400456,0.0005225972540045579,0.1,0.0,0.0
0.385576,79,1422.066624,hard,0.36668192219679635,0.36668192219679635,0,788,4,2,2,2,2,0,0,0,0,0.01129290617848982,48,0.09769393592677347,0.0016939359267734728,0.096,0.0,0.0
0.363822,57,1439.054041,hard,0.3239130434782609,0.3239130434782609,0,564,4,2,2,2,2,0,0,0,0,0.0020594965675057213,48,0.09630892448512586,0.0003089244851258582,0.096,0.0,0.0
0.119991,57,1456.091998,hard,0.07624713958810064,0.07624713958810064,0,564,4,2,2,2,2,0,0,0,0,0.0009610983981692949,72,0.1001441647597254,0.00014416475972539423,0.1,0.0,0.0
0.278975,57,1472.993269,hard,0.23409610983981693,0.23409610983981693,0,567,4,2,2,2,2,0,0,0,0,0.010526315789473682,72,0.10157894736842106,0.0015789473684210522,0.1,0.0,0.0
0.354089,55,1489.138602,hard,0.30850114416475977,0.30850114416475977,0,547,4,2,2,2,2,0,0,0,0,0.0019221967963386805,71,0.10028832951945081,0.00028832951945080207,0.1,0.0,0.0
0.076797,62,1507.130206,hard,0.10034324942791761,0.10034324942791761,0,616,4,2,2,2,2,0,0,0,0,0.0003604118993135052,19,0.03805406178489703,5.406178489702578e-05,0.038000000000000006,0.0,0.0
0.180178,60,1525.007872,hard,0.14347826086956522,0.14347826086956522,0,593,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.230423,61,1547.474709,hard,0.22414187643020594,0.22414187643020594,0,608,4,2,2,2,2,0,0,0,0,0.020543478260869236,32,0.06708152173913039,0.0030815217391303856,0.064,0.0,0.0
0.308874,64,1566.411551,hard,0.2705949656750572,0.2705949656750572,0,633,4,2,2,2,2,0,0,0,0,0.010526315789473682,88,0.10157894736842106,0.0015789473684210526,0.1,0.0,0.0
0.316897,61,1584.017498,hard,0.2761441647597254,0.2761441647597254,0,604,4,2,2,2,2,0,0,0,0,0.007688787185354731,72,0.10115331807780321,0.0011533180778032096,0.1,0.0,0.0
0.147903,60,1601.547846,hard,0.10747711670480543,0.10747711670480543,0,597,4,2,2,2,2,0,0,0,0,0.0008409610983981332,72,0.10012614416475972,0.00012614416475971996,0.1,0.0,0.0
0.257055,60,1619.029038,hard,0.22013729977116706,0.22013729977116706,0,600,4,2,2,2,2,0,0,0,0,0.006121281464530896,48,0.09691819221967964,0.0009181922196796343,0.096,0.0,0.0
0.229798,61,1636.688481,hard,0.19004576659038902,0.19004576659038902,0,605,4,2,2,2,2,0,0,0,0,0.0016819221967963572,72,0.10025228832951946,0.00025228832951945353,0.1,0.0,0.0
0.198481,58,1653.457869,hard,0.1597768878718535,0.1597768878718535,0,578,4,2,2,2,2,0,0,0,0,0.0033638443935927144,48,0.09650457665903892,0.0005045766590389071,0.096,0.0,0.0
0.199184,85,1677.829861,hard,0.21819794050343252,0.21819794050343252,0,846,4,2,2,2,2,0,0,0,0,0.010572082379862796,32,0.06558581235697943,0.0015858123569794191,0.064,0.0,0.0
0.194199,59,1699.572542,hard,0.1981121281464531,0.1981121281464531,0,584,4,2,2,2,2,0,0,0,0,0.0032437070938215046,27,0.054486556064073224,0.0004865560640732257,0.054,0.0,0.0
0.350166,67,1719.377212,hard,0.35526315789473684,0.35526315789473684,0,669,4,2,2,2,2,0,0,0,0,0.02534897025171619,29,0.06180234553775743,0.003802345537757429,0.058,0.0,0.0
0.437066,69,1739.978533,hard,0.4461670480549199,0.4461670480549199,0,682,4,2,2,2,2,0,0,0,0,0.007328375286041026,29,0.059099256292906154,0.0010992562929061538,0.058,0.0,0.0
0.365837,59,1757.290822,hard,0.3447368421052632,0.3447368421052632,0,589,4,2,2,2,2,0,0,0,0,0.0,40,0.08,0.0,0.08,0.0,0.0
0.400093,62,1775.319607,hard,0.39359267734553777,0.39359267734553777,0,615,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.298604,60,1792.960912,hard,0.2782036613272311,0.2782036613272311,0,596,4,2,2,2,2,0,0,0,0,0.0,40,0.07999999999999999,0.0,0.07999999999999999,0.0,0.0
0.398086,90,1819.435521,hard,0.3879233409610984,0.3879233409610984,0,900,4,2,2,2,2,0,0,0,0,0.0010812356979404568,86,0.10016218535469107,0.00016218535469106853,0.1,0.0,0.0
0.3606,63,1837.32953,hard,0.36247139588100685,0.36247139588100685,0,627,4,2,2,2,2,0,0,0,0,0.005526315789473745,30,0.06082894736842106,0.0008289473684210617,0.06,0.0,0.0
0.220327,59,1858.81173,hard,0.1824370709382151,0.1824370709382151,0,582,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837628e-05,0.096,0.0,0.0
0.209002,71,1879.446112,hard,0.21767734553775744,0.21767734553775744,0,710,4,2,2,2,2,0,0,0,0,0.0021624713958810307,31,0.06232437070938216,0.0003243707093821546,0.062000000000000006,0.0,0.0
0.302409,63,1898.491,hard,0.26350686498855824,0.26350686498855824,0,629,4,2,2,2,2,0,0,0,0,0.012013729977116671,72,0.10180205949656751,0.0018020594965675006,0.1,0.0,0.0
0.222414,62,1916.710187,hard,0.18815217391304345,0.18815217391304345,0,619,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.00016218535469107728,0.096,0.0,0.0
0.2516,63,1935.405559,hard,0.2598970251716247,0.2598970251716247,0,630,4,2,2,2,2,0,0,0,0,0.0046853546910753125,27,0.0547028032036613,0.0007028032036612969,0.054,0.0,0.0
0.158199,57,1952.245751,hard,0.1142048054919907,0.1142048054919907,0,566,4,2,2,2,2,0,0,0,0,0.003964530892448342,144,0.10059467963386726,0.0005946796338672512,0.1,0.0,0.0
0.307489,58,1969.904397,hard,0.32871853546910756,0.32871853546910756,0,575,4,2,2,2,2,0,0,0,0,0.015137299771167092,17,0.036270594965675064,0.002270594965675064,0.034,0.0,0.0
0.214741,58,1986.977128,hard,0.20331807780320366,0.20331807780320366,0,571,4,2,2,2,2,0,0,0,0,0.00348398169336386,34,0.06852259725400459,0.0005225972540045788,0.068,0.0,0.0
0.124766,63,2009.586895,hard,0.08709382151029746,0.08709382151029746,0,624,4,2,2,2,2,0,0,0,0,0.0004805491990846736,72,0.1000720823798627,7.208237986270103e-05,0.1,0.0,0.0
0.343324,77,2031.476324,hard,0.3238558352402746,0.3238558352402746,0,770,4,2,2,2,2,0,0,0,0,0.003123569794050345,48,0.09646853546910755,0.0004685354691075517,0.096,0.0,0.0
0.16832,75,2053.160722,hard,0.1423913043478261,0.1423913043478261,0,749,4,2,2,2,2,0,0,0,0,0.005526315789473745,72,0.10082894736842107,0.0008289473684210617,0.1,0.0,0.0
0.368446,62,2071.932366,hard,0.328604118993135,0.328604118993135,0,616,4,2,2,2,2,0,0,0,0,0.009610983981693372,50,0.10144164759725399,0.0014416475972540057,0.09999999999999999,0.0,0.0
0.131178,59,2088.331747,hard,0.14080091533180783,0.14080091533180783,0,582,4,2,2,2,2,0,0,0,0,0.003844393592677388,24,0.04857665903890161,0.0005766590389016082,0.048,0.0,0.0
0.286808,59,2105.186704,hard,0.24490846681922196,0.24490846681922196,0,581,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.166188,90,2130.989671,hard,0.21418764302059495,0.21418764302059495,0,900,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
0.3533,60,2147.796484,hard,0.31522311212814635,0.31522311212814635,0,591,4,2,2,2,2,0,0,0,0,0.007843249427917514,48,0.09717648741418763,0.001176487414187627,0.096,0.0,0.0
0.315372,63,2170.31808,hard,0.3539473684210526,0.3539473684210526,0,629,4,2,2,2,2,0,0,0,0,0.02883295194507987,10,0.02432494279176198,0.004324942791761981,0.02,0.0,0.0
0.323185,63,2188.56523,hard,0.2885354691075514,0.2885354691075514,0,629,4,2,2,2,2,0,0,0,0,0.010331807780320232,48,0.09754977116704804,0.0015497711670480348,0.096,0.0,0.0
0.173052,57,2204.833818,hard,0.16281464530892448,0.16281464530892448,0,567,4,2,2,2,2,0,0,0,0,0.006247139588100742,33,0.06693707093821512,0.0009370709382151114,0.066,0.0,0.0
0.419718,59,2222.306109,hard,0.38209382151029747,0.38209382151029747,0,587,4,2,2,2,2,0,0,0,0,0.002162471395881004,48,0.09632437070938216,0.0003243707093821506,0.096,0.0,0.0
0.235907,62,2240.45386,hard,0.22929061784897026,0.22929061784897026,0,616,4,2,2,2,2,0,0,0,0,0.0014416475972540204,34,0.06821624713958811,0.00021624713958810304,0.068,0.0,0.0
0.24198,60,2257.807079,hard,0.19931350114416477,0.19931350114416477,0,591,4,2,2,2,2,0,0,0,0,0.011773455377574455,68,0.10176601830663617,0.0017660183066361683,0.1,0.0,0.0
0.260189,61,2276.046863,hard,0.31859267734553776,0.31859267734553776,0,608,4,2,2,2,2,0,0,0,0,0.015978260869565233,0,0.002396739130434785,0.002396739130434785,0.0,0.0,0.0
0.433115,65,2295.047352,hard,0.3986041189931342,0.3986041189931342,0,643,4,2,2,2,2,0,0,0,0,0.01874141876430125,48,0.0988112128146452,0.0028112128146451872,0.096,0.0,0.0
0.265089,68,2319.258139,hard,0.23215102974828375,0.23215102974828375,0,675,4,2,2,2,2,0,0,0,0,0.0029176201372997715,76,0.10043764302059498,0.0004376430205949657,0.1,0.0,0.0
0.293504,57,2336.268074,hard,0.25409610983981695,0.25409610983981695,0,567,4,2,2,2,2,0,0,0,0,0.0007208237986270103,48,0.09610812356979405,0.00010812356979405155,0.096,0.0,0.0
0.286409,58,2353.132174,hard,0.24784897025171623,0.24784897025171623,0,578,4,2,2,2,2,0,0,0,0,0.0024027459954232893,48,0.09636041189931349,0.0003604118993134934,0.096,0.0,0.0
0.355759,60,2370.236561,hard,0.31018306636155607,0.31018306636155607,0,592,4,2,2,2,2,0,0,0,0,0.03183638443935936,72,0.1047754576659039,0.0047754576659039035,0.1,0.0,0.0
0.336675,62,2388.661257,hard,0.3001487414187639,0.3001487414187639,0,616,4,2,2,2,2,0,0,0,0,0.014176201372997372,48,0.0981264302059496,0.002126430205949606,0.096,0.0,0.0
0.225922,56,2404.554893,hard,0.18192219679633867,0.18192219679633867,0,560,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.255338,71,2425.508102,hard,0.22522883295194507,0.22522883295194507,0,709,4,2,2,2,2,0,0,0,0,0.006727688787185064,72,0.10100915331807776,0.0010091533180777597,0.1,0.0,0.0
0.331729,69,2445.881786,hard,0.34874141876430204,0.34874141876430204,0,684,4,2,2,2,2,0,0,0,0,0.02258581235697916,24,0.051387871853546874,0.003387871853546874,0.048,0.0,0.0
0.178672,56,2466.369462,hard,0.13827231121281464,0.13827231121281464,0,556,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.118046,62,2484.5877,hard,0.14107551487414188,0.14107551487414188,0,613,4,2,2,2,2,0,0,0,0,0.0018020594965675039,19,0.03827030892448512,0.0002703089244851256,0.038,0.0,0.0
0.323773,63,2502.951156,hard,0.3239130434782608,0.3239130434782608,0,625,4,2,2,2,2,0,0,0,0,0.0024027459954232373,31,0.06236041189931348,0.0003604118993134856,0.062,0.0,0.0
0.21847,63,2521.050171,hard,0.18123569794050343,0.18123569794050343,0,630,4,2,2,2,2,0,0,0,0,0.0015617848970251704,69,0.10023426773455378,0.00023426773455377555,0.1,0.0,0.0
0.147135,56,2537.41307,hard,0.10675629290617851,0.10675629290617851,0,560,4,2,2,2,2,0,0,0,0,0.002522883295194526,48,0.09637843249427919,0.0003784324942791789,0.096,0.0,0.0
0.340806,74,2558.287005,hard,0.31790617848970254,0.31790617848970254,0,731,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.171864,57,2575.343137,hard,0.16836384439359267,0.16836384439359267,0,565,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.205106,59,2592.548657,hard,0.16790617848970252,0.16790617848970252,0,588,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.289274,60,2609.973912,hard,0.25257437070938216,0.25257437070938216,0,593,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.353987,61,2632.257817,hard,0.31196796338672733,0.31196796338672733,0,609,4,2,2,2,2,0,0,0,0,0.019462242562928722,61,0.10291933638443931,0.0029193363844393088,0.1,0.0,0.0
0.239954,59,2649.437645,hard,0.19743707093821505,0.19743707093821505,0,586,4,2,2,2,2,0,0,0,0,0.007448512585812309,51,0.10111727688787185,0.0011172768878718463,0.1,0.0,0.0
0.236841,70,2669.661024,hard,0.20606407322654452,0.20606407322654452,0,698,4,2,2,2,2,0,0,0,0,0.003844393592677241,93,0.10057665903890159,0.000576659038901586,0.1,0.0,0.0
0.256258,58,2686.61062,hard,0.22394736842105276,0.22394736842105276,0,576,4,2,2,2,2,0,0,0,0,0.012734553775743803,44,0.08991018306636157,0.0019101830663615705,0.08800000000000001,0.0,0.0
