#{"t_start": 1779077250.7799258, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.317425,59,10860.165941,hard,0.27482265446224263,0.27482265446224263,0,581,4,2,2,2,2,0,0,0,0,0.004685354691075567,72,0.10070280320366135,0.000702803203661335,0.1,0.0,0.0
0.24608,64,10878.490777,hard,0.25778032036613274,0.25778032036613274,0,637,4,2,2,2,2,0,0,0,0,0.0,26,0.052000000000000005,0.0,0.052000000000000005,0.0,0.0
0.327453,90,10909.499171,hard,0.3214530892448513,0.3214530892448513,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.269415,65,10928.609577,hard,0.23307780320366106,0.23307780320366106,0,646,4,2,2,2,2,0,0,0,0,0.006247139588100417,56,0.10093707093821506,0.0009370709382150625,0.1,0.0,0.0
0.29059,61,10946.276157,hard,0.25297482837528606,0.25297482837528606,0,608,4,2,2,2,2,0,0,0,0,0.016098398169336062,48,0.09841475972540041,0.002414759725400409,0.096,0.0,0.0
0.415323,67,10966.099919,hard,0.3803775743707094,0.3803775743707094,0,661,4,2,2,2,2,0,0,0,0,0.006967963386727723,72,0.10104519450800917,0.0010451945080091586,0.1,0.0,0.0
0.449684,81,10990.02303,hard,0.42957093821510284,0.42957093821510284,0,805,4,2,2,2,2,0,0,0,0,0.004084668192219579,103,0.10061270022883294,0.0006127002288329369,0.1,0.0,0.0
1.545395,66,11009.168967,hard,0.5120137299771167,1.5120137299771166,1,657,4,2,2,2,2,0,0,0,0,0.020543478260869406,48,0.09908152173913042,0.003081521739130411,0.096,0.0,0.0
0.333424,64,11027.309298,hard,0.3092620137299771,0.3092620137299771,0,640,4,2,2,2,2,0,0,0,0,0.0010812356979405153,44,0.08816218535469107,0.00016218535469107728,0.088,0.0,0.0
0.297889,68,11051.415854,hard,0.27631578947368424,0.27631578947368424,0,674,4,2,2,2,2,0,0,0,0,0.006487414187643068,44,0.08897311212814646,0.0009731121281464602,0.088,0.0,0.0
0.349691,60,11068.957808,hard,0.32269450800915334,0.32269450800915334,0,594,4,2,2,2,2,0,0,0,0,0.002643020594965704,43,0.08639645308924486,0.0003964530892448556,0.08600000000000001,0.0,0.0
0.288473,63,11087.369923,hard,0.2513729977116705,0.2513729977116705,0,629,4,2,2,2,2,0,0,0,0,0.0,63,0.1,0.0,0.1,0.0,0.0
1.48444,63,11105.730654,hard,0.4414187643020595,1.4414187643020595,1,626,4,2,2,2,2,0,0,0,0,0.037477116704804456,51,0.10562156750572067,0.005621567505720668,0.1,0.0,0.0
0.258147,58,11122.935862,hard,0.24124713958810068,0.24124713958810068,0,571,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
0.38265,63,11141.295296,hard,0.4100686498855835,0.4100686498855835,0,625,4,2,2,2,2,0,0,0,0,0.020543478260869406,16,0.035081521739130414,0.003081521739130411,0.032,0.0,0.0
0.227622,56,11157.857885,hard,0.2261441647597254,0.2261441647597254,0,560,4,2,2,2,2,0,0,0,0,0.00985125858123576,28,0.057477688787185365,0.001477688787185364,0.056,0.0,0.0
0.238164,60,11175.221811,hard,0.19489702517162436,0.19489702517162436,0,594,4,2,2,2,2,0,0,0,0,0.017780320366132404,67,0.10266704805491987,0.0026670480549198607,0.1,0.0,0.0
0.235943,56,11195.911438,hard,0.2230663615560641,0.2230663615560641,0,557,4,2,2,2,2,0,0,0,0,0.0038443935926773653,34,0.06857665903890162,0.0005766590389016048,0.068,0.0,0.0
0.282451,57,11212.445468,hard,0.25585812356979415,0.25585812356979415,0,562,4,2,2,2,2,0,0,0,0,0.0052860411899314,41,0.08279290617848971,0.00079290617848971,0.082,0.0,0.0
0.386923,62,11230.427864,hard,0.3503432494279176,0.3503432494279176,0,613,4,2,2,2,2,0,0,0,0,0.012528604118993134,48,0.09787929061784897,0.0018792906178489702,0.096,0.0,0.0
0.372883,71,11251.403645,hard,0.3474828375286041,0.3474828375286041,0,706,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.13999,60,11269.373734,hard,0.09874141876430206,0.09874141876430206,0,594,4,2,2,2,2,0,0,0,0,0.004324942791762019,96,0.10064874141876431,0.000648741418764303,0.1,0.0,0.0
0.322068,62,11287.198397,hard,0.2851601830663617,0.2851601830663617,0,612,4,2,2,2,2,0,0,0,0,0.01405034324942802,48,0.09810755148741421,0.002107551487414203,0.096,0.0,0.0
1.600215,61,11305.800988,hard,0.5565961098398159,1.5565961098398158,1,604,4,2,2,2,2,0,0,0,0,0.026790617848969134,89,0.10401859267734538,0.0040185926773453695,0.1,0.0,0.0
0.299335,60,11323.62054,hard,0.2685354691075515,0.2685354691075515,0,592,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.251133,57,11340.725882,hard,0.20672768878718528,0.20672768878718528,0,570,4,2,2,2,2,0,0,0,0,0.009370709382151015,96,0.10140560640732266,0.0014056064073226526,0.1,0.0,0.0
0.492452,63,11363.86283,hard,0.44971395881006865,0.44971395881006865,0,622,4,2,2,2,2,0,0,0,0,0.03291762013729973,52,0.10493764302059497,0.00493764302059496,0.1,0.0,0.0
0.272985,61,11381.510182,hard,0.2371224256292906,0.2371224256292906,0,603,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.344069,59,11398.382241,hard,0.306779176201373,0.306779176201373,0,588,4,2,2,2,2,0,0,0,0,0.0006006864988558338,48,0.09609010297482838,9.010297482837507e-05,0.096,0.0,0.0
0.282081,57,11415.360961,hard,0.27048054919908465,0.27048054919908465,0,564,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.30072,63,11433.998838,hard,0.3046910755148741,0.3046910755148741,0,628,4,2,2,2,2,0,0,0,0,0.005526315789473704,29,0.05882894736842106,0.0008289473684210555,0.058,0.0,0.0
0.404447,78,11456.473486,hard,0.38221395881006864,0.38221395881006864,0,774,4,2,2,2,2,0,0,0,0,0.024221967963386628,48,0.09963329519450799,0.0036332951945079943,0.096,0.0,0.0
2.533704,61,11474.132442,hard,0.5248855835240275,2.5248855835240276,2,601,4,2,2,2,2,0,0,0,0,0.006121281464530894,34,0.06891819221967964,0.0009181922196796342,0.068,0.0,0.0
0.262341,61,11492.242595,hard,0.22294050343249427,0.22294050343249427,0,606,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.227239,58,11513.851537,hard,0.18846681922196795,0.18846681922196795,0,573,4,2,2,2,2,0,0,0,0,0.00048054919908464757,48,0.0960720823798627,7.208237986269713e-05,0.096,0.0,0.0
0.401216,61,11531.699462,hard,0.36270022883295194,0.36270022883295194,0,608,4,2,2,2,2,0,0,0,0,0.022105263157894427,48,0.09931578947368416,0.003315789473684164,0.096,0.0,0.0
0.409065,60,11549.09595,hard,0.36704805491990844,0.36704805491990844,0,591,4,2,2,2,2,0,0,0,0,0.007448512585812412,71,0.10111727688787187,0.0011172768878718617,0.1,0.0,0.0
0.237141,57,11565.373588,hard,0.22374141876430206,0.22374141876430206,0,566,4,2,2,2,2,0,0,0,0,0.0,35,0.06999999999999999,0.0,0.06999999999999999,0.0,0.0
0.381476,60,11583.038296,hard,0.3425171624713955,0.3425171624713955,0,596,4,2,2,2,2,0,0,0,0,0.017059496567505356,48,0.0985589244851258,0.0025589244851258034,0.096,0.0,0.0
0.335898,78,11605.672983,hard,0.31670480549199087,0.31670480549199087,0,776,4,2,2,2,2,0,0,0,0,0.005286041189931239,48,0.0967929061784897,0.0007929061784896858,0.096,0.0,0.0
0.339028,62,11623.370943,hard,0.3038329519450801,0.3038329519450801,0,614,4,2,2,2,2,0,0,0,0,0.0039645308924485334,48,0.09659467963386728,0.00059467963386728,0.096,0.0,0.0
0.378252,86,11649.02072,hard,0.365675057208238,0.365675057208238,0,860,4,2,2,2,2,0,0,0,0,0.017179633867276823,48,0.09857694508009153,0.0025769450800915234,0.096,0.0,0.0
1.544141,87,11678.469644,hard,0.5413615560640732,1.5413615560640732,1,868,4,2,2,2,2,0,0,0,0,0.010526315789473682,44,0.08957894736842105,0.0015789473684210526,0.088,0.0,0.0
0.258033,61,11696.450984,hard,0.22980549199084668,0.22980549199084668,0,608,4,2,2,2,2,0,0,0,0,0.006847826086956588,44,0.0890271739130435,0.0010271739130434882,0.08800000000000001,0.0,0.0
0.255812,66,11716.136178,hard,0.24336384439359268,0.24336384439359268,0,653,4,2,2,2,2,0,0,0,0,0.0116533180778033,38,0.07774799771167051,0.0017479977116704947,0.07600000000000001,0.0,0.0
0.197156,58,11733.316054,hard,0.15804919908466825,0.15804919908466825,0,572,4,2,2,2,2,0,0,0,0,0.0020423340961098625,48,0.09630635011441648,0.0003063501144164793,0.096,0.0,0.0
2.693813,72,11754.221813,hard,0.6932494279176201,2.6932494279176202,2,717,4,2,2,2,2,0,0,0,0,0.028426773455377412,34,0.07226401601830662,0.004264016018306612,0.068,0.0,0.0
0.274036,60,11772.276595,hard,0.23673913043478245,0.23673913043478245,0,591,4,2,2,2,2,0,0,0,0,0.002643020594965561,48,0.09639645308924484,0.00039645308924483413,0.096,0.0,0.0
0.258335,61,11790.386237,hard,0.21758009153318084,0.21758009153318084,0,602,4,2,2,2,2,0,0,0,0,0.00636727688787189,96,0.10095509153318079,0.0009550915331807835,0.1,0.0,0.0
0.25922,59,11807.986037,hard,0.21996567505720824,0.21996567505720824,0,588,4,2,2,2,2,0,0,0,0,0.013695652173913109,48,0.09805434782608696,0.002054347826086966,0.096,0.0,0.0
0.366084,68,11832.120898,hard,0.34324942791762014,0.34324942791762014,0,674,4,2,2,2,2,0,0,0,0,0.014897025171624759,44,0.09023455377574371,0.0022345537757437134,0.088,0.0,0.0
0.275468,56,11848.609472,hard,0.24887299771167054,0.24887299771167054,0,560,4,2,2,2,2,0,0,0,0,0.003964530892448527,41,0.0825946796338673,0.0005946796338672791,0.08200000000000002,0.0,0.0
0.326929,59,11865.927604,hard,0.28925057208237975,0.28925057208237975,0,587,4,2,2,2,2,0,0,0,0,0.0025228832951944054,48,0.09637843249427916,0.00037843249427916084,0.096,0.0,0.0
0.467007,65,11885.006707,hard,0.43140732265446224,0.43140732265446224,0,644,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.451429,61,11902.47607,hard,0.4131578947368421,0.4131578947368421,0,602,4,2,2,2,2,0,0,0,0,0.016475972540045788,48,0.09847139588100687,0.0024713958810068685,0.096,0.0,0.0
0.411182,62,11920.164075,hard,0.3755091533180779,0.3755091533180779,0,613,4,2,2,2,2,0,0,0,0,0.00648741418764307,48,0.09697311212814647,0.0009731121281464604,0.096,0.0,0.0
0.472844,67,11939.915537,hard,0.4509897025171624,0.4509897025171624,0,662,4,2,2,2,2,0,0,0,0,0.0003604118993134857,44,0.08805406178489701,5.4061784897022854e-05,0.088,0.0,0.0
0.317523,60,11957.2045,hard,0.27585812356979406,0.27585812356979406,0,592,4,2,2,2,2,0,0,0,0,0.00576659038901604,72,0.10086498855835241,0.000864988558352406,0.1,0.0,0.0
1.638015,72,11982.559038,hard,0.6059496567505721,1.605949656750572,1,712,4,2,2,2,2,0,0,0,0,0.04843249427917594,48,0.10326487414187639,0.007264874141876391,0.096,0.0,0.0
1.447342,62,12000.998247,hard,0.42831807780320363,1.4283180778032036,1,613,4,2,2,2,2,0,0,0,0,0.0021624713958810307,40,0.08032437070938214,0.0003243707093821546,0.07999999999999999,0.0,0.0
0.404538,68,12021.718723,hard,0.37242562929061784,0.37242562929061784,0,676,4,2,2,2,2,0,0,0,0,0.02474828375286008,48,0.09971224256292902,0.0037122425629290117,0.096,0.0,0.0
0.330867,61,12039.52306,hard,0.28741418764302057,0.28741418764302057,0,601,4,2,2,2,2,0,0,0,0,0.023684210526315835,64,0.10355263157894738,0.003552631578947376,0.1,0.0,0.0
1.486456,88,12064.891266,hard,0.5043306636155607,1.5043306636155607,1,874,4,2,2,2,2,0,0,0,0,0.01016590389016019,34,0.06952488558352403,0.0015248855835240287,0.068,0.0,0.0
0.235389,57,12081.284489,hard,0.20520594965675057,0.20520594965675057,0,567,4,2,2,2,2,0,0,0,0,0.005886727688787208,43,0.0868830091533181,0.0008830091533180812,0.08600000000000002,0.0,0.0
0.393461,56,12097.869574,hard,0.35197940503432484,0.35197940503432484,0,556,4,2,2,2,2,0,0,0,0,0.007208237986269855,48,0.09708123569794049,0.0010812356979404782,0.096,0.0,0.0
0.304407,64,12117.185502,hard,0.28175057208237986,0.28175057208237986,0,632,4,2,2,2,2,0,0,0,0,0.012374141876430253,42,0.08585612128146455,0.0018561212814645382,0.08400000000000002,0.0,0.0
0.320403,83,12146.025707,hard,0.3060297482837525,0.3060297482837525,0,826,4,2,2,2,2,0,0,0,0,0.00648741418764274,48,0.09697311212814641,0.000973112128146411,0.096,0.0,0.0
0.284846,63,12164.502069,hard,0.2654462242562929,0.2654462242562929,0,626,4,2,2,2,2,0,0,0,0,0.0,41,0.082,0.0,0.082,0.0,0.0
0.310002,58,12181.441669,hard,0.2977860411899314,0.2977860411899314,0,571,4,2,2,2,2,0,0,0,0,0.008770022883295292,34,0.0693155034324943,0.0013155034324942938,0.068,0.0,0.0
0.417198,63,12199.762301,hard,0.3820366132723112,0.3820366132723112,0,621,4,2,2,2,2,0,0,0,0,0.008409610983981707,48,0.09726144164759726,0.0012614416475972558,0.096,0.0,0.0
0.450845,68,12219.443798,hard,0.47545766590389016,0.47545766590389016,0,680,4,2,2,2,2,0,0,0,0,0.00925057208237992,21,0.043387585812356994,0.0013875858123569879,0.042,0.0,0.0
0.380666,79,12242.895372,hard,0.36224256292906176,0.36224256292906176,0,790,4,2,2,2,2,0,0,0,0,0.009490846681922283,48,0.09742362700228835,0.0014236270022883423,0.096,0.0,0.0
0.262863,56,12259.404064,hard,0.2683009153318078,0.2683009153318078,0,556,4,2,2,2,2,0,0,0,0,0.01441647597253967,24,0.05016247139588095,0.0021624713958809504,0.048,0.0,0.0
0.326019,59,12281.517943,hard,0.28329519450800916,0.28329519450800916,0,587,4,2,2,2,2,0,0,0,0,0.009490846681922255,89,0.10142362700228834,0.0014236270022883384,0.1,0.0,0.0
0.22595,57,12298.507354,hard,0.1945080091533181,0.1945080091533181,0,569,4,2,2,2,2,0,0,0,0,0.002282608695652171,44,0.08834239130434782,0.00034239130434782564,0.088,0.0,0.0
0.320041,66,12317.508058,hard,0.34830091533180785,0.34830091533180785,0,659,4,2,2,2,2,0,0,0,0,0.024267734553775646,17,0.037640160183066346,0.0036401601830663467,0.034,0.0,0.0
0.291256,58,12334.444681,hard,0.24925629290617848,0.24925629290617848,0,580,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.449541,64,12353.002503,hard,0.41513729977116665,0.41513729977116665,0,632,4,2,2,2,2,0,0,0,0,0.010692219679633491,48,0.09760383295194502,0.0016038329519450234,0.096,0.0,0.0
0.33009,61,12371.086023,hard,0.28861556064073224,0.28861556064073224,0,604,4,2,2,2,2,0,0,0,0,0.012494279176201464,72,0.10187414187643022,0.0018741418764302196,0.1,0.0,0.0
0.272262,58,12387.805953,hard,0.2417620137299771,0.2417620137299771,0,575,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.435835,70,12408.370392,hard,0.41407322654462203,0.41407322654462203,0,695,4,2,2,2,2,0,0,0,0,0.00840961098398133,45,0.0912614416475972,0.0012614416475971995,0.09,0.0,0.0
0.319488,59,12425.559651,hard,0.2900800915331808,0.2900800915331808,0,587,4,2,2,2,2,0,0,0,0,0.0007208237986270006,44,0.08810812356979404,0.00010812356979405009,0.088,0.0,0.0
0.151811,56,12446.575234,hard,0.13150457665903895,0.13150457665903895,0,560,4,2,2,2,2,0,0,0,0,0.0020423340961098625,38,0.07630635011441649,0.0003063501144164793,0.07600000000000001,0.0,0.0
0.498284,60,12464.21399,hard,0.45956521739130396,0.45956521739130396,0,593,4,2,2,2,2,0,0,0,0,0.013455377574370304,48,0.09801830663615554,0.002018306636155546,0.096,0.0,0.0
0.188608,57,12481.326808,hard,0.16950800915331807,0.16950800915331807,0,569,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.265215,61,12499.37107,hard,0.2280892448512586,0.2280892448512586,0,601,4,2,2,2,2,0,0,0,0,0.008169336384439427,48,0.09722540045766592,0.0012254004576659143,0.096,0.0,0.0
0.346419,64,12518.620139,hard,0.31002288329519434,0.31002288329519434,0,640,4,2,2,2,2,0,0,0,0,0.002643020594965561,72,0.10039645308924484,0.00039645308924483413,0.1,0.0,0.0
0.294504,70,12539.296083,hard,0.26787185354691073,0.26787185354691073,0,698,4,2,2,2,2,0,0,0,0,0.00288329519450795,48,0.09643249427917619,0.00043249427917619243,0.096,0.0,0.0
0.47883,69,12559.608274,hard,0.4498283752860412,0.4498283752860412,0,688,4,2,2,2,2,0,0,0,0,0.01201372997711679,48,0.09780205949656752,0.0018020594965675184,0.096,0.0,0.0
0.469301,61,12577.358088,hard,0.44437070938215073,0.44437070938215073,0,608,4,2,2,2,2,0,0,0,0,0.011533180778031714,42,0.08572997711670476,0.0017299771167047574,0.084,0.0,0.0
0.31415,57,12598.490531,hard,0.26926201372997716,0.26926201372997716,0,565,4,2,2,2,2,0,0,0,0,0.009250572082379931,96,0.10138758581235699,0.0013875858123569898,0.1,0.0,0.0
0.48864,90,12625.16288,hard,0.4812700228832948,0.4812700228832948,0,900,4,2,2,2,2,0,0,0,0,0.009130434782608303,48,0.09736956521739125,0.001369565217391245,0.096,0.0,0.0
0.17787,56,12641.623975,hard,0.16474256292906161,0.16474256292906161,0,559,4,2,2,2,2,0,0,0,0,0.006847826086956343,34,0.06902717391304346,0.0010271739130434513,0.068,0.0,0.0
0.151012,56,12658.058259,hard,0.1068764302059497,0.1068764302059497,0,559,4,2,2,2,2,0,0,0,0,0.0002402745995423368,60,0.10003604118993135,3.6041189931350516e-05,0.1,0.0,0.0
0.243273,57,12675.017103,hard,0.2200228832951945,0.2200228832951945,0,563,4,2,2,2,2,0,0,0,0,0.010331807780320433,39,0.07954977116704808,0.0015497711670480652,0.07800000000000001,0.0,0.0
0.316297,57,12692.025783,hard,0.2725972540045767,0.2725972540045767,0,563,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
0.267534,73,12713.12011,hard,0.27179633867276887,0.27179633867276887,0,730,4,2,2,2,2,0,0,0,0,0.004919908466819275,34,0.0687379862700229,0.0007379862700228912,0.068,0.0,0.0
0.312552,59,12730.285455,hard,0.27383867276887874,0.27383867276887874,0,588,4,2,2,2,2,0,0,0,0,0.010091533180778114,48,0.09751372997711671,0.0015137299771167173,0.096,0.0,0.0
0.352912,87,12759.770038,hard,0.34227688787185356,0.34227688787185356,0,865,4,2,2,2,2,0,0,0,0,0.007568649885583565,48,0.09713529748283754,0.0011352974828375347,0.096,0.0,0.0
0.306471,75,12781.605077,hard,0.28180778032036613,0.28180778032036613,0,744,4,2,2,2,2,0,0,0,0,0.02042334096109825,48,0.09906350114416473,0.0030635011441647376,0.096,0.0,0.0
0.265328,60,12799.527961,hard,0.2244279176201373,0.2244279176201373,0,591,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.492659,66,12819.294685,hard,0.46304347826086956,0.46304347826086956,0,657,4,2,2,2,2,0,0,0,0,0.008770022883295243,47,0.09531550343249429,0.0013155034324942862,0.094,0.0,0.0
0.306408,56,12835.430714,hard,0.30803775743707085,0.30803775743707085,0,559,4,2,2,2,2,0,0,0,0,0.001802059496567428,27,0.05427030892448512,0.0002703089244851142,0.054,0.0,0.0
0.218751,61,12853.377506,hard,0.17665903890160184,0.17665903890160184,0,605,4,2,2,2,2,0,0,0,0,0.01727688787185358,113,0.10259153318077804,0.002591533180778037,0.1,0.0,0.0
0.188476,58,12870.137976,hard,0.1490389016018304,0.1490389016018304,0,575,4,2,2,2,2,0,0,0,0,0.006247139588100417,48,0.09693707093821506,0.0009370709382150625,0.096,0.0,0.0
0.289623,61,12888.390429,hard,0.28712814645308926,0.28712814645308926,0,601,4,2,2,2,2,0,0,0,0,0.017299771167048027,30,0.06259496567505721,0.0025949656750572044,0.060000000000000005,0.0,0.0
1.538366,58,12910.076619,hard,0.495,1.495,1,576,4,2,2,2,2,0,0,0,0,0.006441647597254053,82,0.10096624713958811,0.0009662471395881078,0.1,0.0,0.0
0.240479,59,12927.218601,hard,0.19879862700228834,0.19879862700228834,0,585,4,2,2,2,2,0,0,0,0,0.0012013729977116186,96,0.10018020594965675,0.0001802059496567428,0.1,0.0,0.0
0.298489,62,12945.044033,hard,0.2590217391304348,0.2590217391304348,0,612,4,2,2,2,2,0,0,0,0,0.0044450800915332295,96,0.10066676201373,0.0006667620137299845,0.1,0.0,0.0
0.461929,60,12962.827138,hard,0.425629290617849,0.425629290617849,0,597,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.364043,59,12980.449533,hard,0.350629290617849,0.350629290617849,0,588,4,2,2,2,2,0,0,0,0,0.028089244851258216,34,0.07221338672768873,0.004213386727688733,0.068,0.0,0.0
0.436171,67,12999.508433,hard,0.404862700228833,0.404862700228833,0,668,4,2,2,2,2,0,0,0,0,0.014056064073226534,48,0.09810840961098398,0.00210840961098398,0.096,0.0,0.0
0.442867,61,13017.7789,hard,0.4045423340961099,0.4045423340961099,0,610,4,2,2,2,2,0,0,0,0,0.022162471395881084,48,0.09932437070938216,0.003324370709382163,0.096,0.0,0.0
0.225397,59,13035.27068,hard,0.1992562929061785,0.1992562929061785,0,584,4,2,2,2,2,0,0,0,0,0.0036041189931350073,42,0.08454061784897025,0.000540617848970251,0.084,0.0,0.0
0.182055,58,13057.112369,hard,0.13901601830663615,0.13901601830663615,0,577,4,2,2,2,2,0,0,0,0,0.004925629290617893,96,0.1007388443935927,0.000738844393592684,0.1,0.0,0.0
0.429056,61,13074.8957,hard,0.4073226544622426,0.4073226544622426,0,605,4,2,2,2,2,0,0,0,0,0.014891304347825967,40,0.0822336956521739,0.002233695652173895,0.08,0.0,0.0
0.2618,58,13091.797658,hard,0.23729977116704806,0.23729977116704806,0,575,4,2,2,2,2,0,0,0,0,0.0,41,0.08200000000000002,0.0,0.08200000000000002,0.0,0.0
0.401477,67,13111.34821,hard,0.3799771167048055,0.3799771167048055,0,665,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.290657,58,13127.935662,hard,0.24673340961098375,0.24673340961098375,0,575,4,2,2,2,2,0,0,0,0,0.009490846681922002,96,0.10142362700228831,0.0014236270022883002,0.1,0.0,0.0
0.315699,59,13145.265246,hard,0.28381006864988556,0.28381006864988556,0,584,4,2,2,2,2,0,0,0,0,0.015257437070938254,44,0.09028861556064073,0.0022886155606407377,0.088,0.0,0.0
0.271241,71,13166.243834,hard,0.24336384439359268,0.24336384439359268,0,707,4,2,2,2,2,0,0,0,0,0.017179633867276858,48,0.09857694508009153,0.002576945080091528,0.096,0.0,0.0
0.33348,65,13185.478037,hard,0.29954233409610986,0.29954233409610986,0,650,4,2,2,2,2,0,0,0,0,0.01958237986270044,48,0.09893735697940506,0.0029373569794050656,0.096,0.0,0.0
0.43221,90,13215.919394,hard,0.4348970251716247,0.4348970251716247,0,893,4,2,2,2,2,0,0,0,0,0.017419908466819047,42,0.08661298627002288,0.0026129862700228564,0.08400000000000002,0.0,0.0
2.617267,70,13236.538217,hard,0.584096109839817,2.584096109839817,2,691,4,2,2,2,2,0,0,0,0,0.015137299771166662,57,0.102270594965675,0.0022705949656749995,0.1,0.0,0.0
0.382785,68,13254.960108,hard,0.35314645308924486,0.35314645308924486,0,671,4,2,2,2,2,0,0,0,0,0.0049256292906178995,48,0.09673884439359269,0.0007388443935926849,0.096,0.0,0.0
0.283066,58,13271.411541,hard,0.24496567505720823,0.24496567505720823,0,579,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.234911,60,13288.510166,hard,0.19411327231121284,0.19411327231121284,0,594,4,2,2,2,2,0,0,0,0,0.001321510297482852,66,0.10019822654462243,0.0001982265446224278,0.1,0.0,0.0
0.339021,60,13306.000921,hard,0.297883295194508,0.297883295194508,0,591,4,2,2,2,2,0,0,0,0,0.02824942791762019,48,0.10023741418764304,0.004237414187643029,0.096,0.0,0.0
0.25409,61,13324.250891,hard,0.26618993135011443,0.26618993135011443,0,601,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.508322,90,13350.105947,hard,0.4952402745995419,0.4952402745995419,0,900,4,2,2,2,2,0,0,0,0,0.020543478260869174,72,0.10308152173913038,0.0030815217391303757,0.1,0.0,0.0
0.24262,59,13372.360233,hard,0.23788329519450804,0.23788329519450804,0,582,4,2,2,2,2,0,0,0,0,0.006247139588100755,31,0.06293707093821511,0.0009370709382151132,0.062,0.0,0.0
0.417071,58,13389.739599,hard,0.37437070938215106,0.37437070938215106,0,573,4,2,2,2,2,0,0,0,0,0.0,75,0.1,0.0,0.1,0.0,0.0
0.244135,55,13406.088873,hard,0.20214530892448512,0.20214530892448512,0,541,4,2,2,2,2,0,0,0,0,0.0006006864988558371,48,0.09609010297482838,9.010297482837556e-05,0.096,0.0,0.0
0.376895,61,13424.116758,hard,0.3382151029748284,0.3382151029748284,0,601,4,2,2,2,2,0,0,0,0,0.018535469107551095,48,0.09878032036613267,0.0027803203661326643,0.096,0.0,0.0
0.320928,63,13442.491259,hard,0.28495423340961096,0.28495423340961096,0,629,4,2,2,2,2,0,0,0,0,0.01915903890160188,48,0.09887385583524028,0.0028738558352402813,0.096,0.0,0.0
0.217827,58,13459.73393,hard,0.1751945080091534,0.1751945080091534,0,578,4,2,2,2,2,0,0,0,0,0.002883295194508041,65,0.10043249427917621,0.0004324942791762061,0.1,0.0,0.0
0.40854,64,13478.033984,hard,0.37168192219679635,0.37168192219679635,0,640,4,2,2,2,2,0,0,0,0,0.0057208237986270056,95,0.10085812356979405,0.0008581235697940508,0.1,0.0,0.0
0.26893,58,13495.395072,hard,0.22448512585812358,0.22448512585812358,0,577,4,2,2,2,2,0,0,0,0,0.01429633867276891,72,0.10214445080091535,0.0021444508009153367,0.1,0.0,0.0
0.316148,65,13518.910803,hard,0.3102974828375286,0.3102974828375286,0,646,4,2,2,2,2,0,0,0,0,0.01633867276887883,34,0.07045080091533183,0.0024508009153318246,0.068,0.0,0.0
0.272879,64,13538.213735,hard,0.25778032036613274,0.25778032036613274,0,631,4,2,2,2,2,0,0,0,0,0.014656750572082457,38,0.07819851258581238,0.0021985125858123684,0.07600000000000001,0.0,0.0
0.287364,80,13561.825709,hard,0.26704805491990846,0.26704805491990846,0,799,4,2,2,2,2,0,0,0,0,0.0014416475972540037,58,0.1002162471395881,0.00021624713958810055,0.1,0.0,0.0
0.281463,59,13578.751348,hard,0.24296338672768877,0.24296338672768877,0,586,4,2,2,2,2,0,0,0,0,0.007328375286041229,48,0.09709925629290618,0.0010992562929061842,0.096,0.0,0.0
0.338513,57,13595.228283,hard,0.29820366132723114,0.29820366132723114,0,567,4,2,2,2,2,0,0,0,0,0.006727688787185422,48,0.09700915331807781,0.0010091533180778133,0.096,0.0,0.0
