#{"t_start": 1779077250.7917688, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
1.676541,61,1822.209185,medium,0.6679127725856698,1.66791277258567,1,605,4,2,2,2,2,0,0,0,0,0.0075233644859813344,34,0.0691285046728972,0.0011285046728972002,0.068,0.0,0.0
0.34985,61,1839.619813,medium,0.3130841121495327,0.3130841121495327,0,610,4,2,2,2,2,0,0,0,0,0.01177570093457902,48,0.09776635514018686,0.001766355140186853,0.096,0.0,0.0
0.396631,57,1860.497099,medium,0.35241433021806856,0.35241433021806856,0,562,4,2,2,2,2,0,0,0,0,0.0027803738317756974,50,0.10041705607476636,0.0004170560747663546,0.1,0.0,0.0
0.445266,77,1883.018054,medium,0.45786604361370714,0.45786604361370714,0,766,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.347164,72,1904.53335,medium,0.3716510903426791,0.3716510903426791,0,711,4,2,2,2,2,0,0,0,0,0.004088785046729017,23,0.04661331775700935,0.0006133177570093525,0.046,0.0,0.0
4.0356,65,1923.953334,medium,1.0,4.0,3,644,4,2,2,2,2,0,0,0,0,0.0,62,0.1,0.0,0.1,0.0,0.0
1.537797,90,1950.532271,medium,0.5534968847352025,1.5534968847352024,1,900,4,2,2,2,2,0,0,0,0,0.04200155763239832,34,0.07430023364485976,0.006300233644859749,0.068,0.0,0.0
1.589857,77,1973.795761,medium,0.5654205607476636,1.5654205607476634,1,764,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
1.654327,87,1999.224597,medium,0.6679906542056074,1.6679906542056075,1,865,4,2,2,2,2,0,0,0,0,0.03224299065420567,34,0.07283644859813086,0.004836448598130851,0.068,0.0,0.0
1.779798,63,2021.427559,medium,0.7413239875389407,1.7413239875389408,1,629,4,2,2,2,2,0,0,0,0,0.00915887850467283,58,0.10137383177570093,0.0013738317757009243,0.1,0.0,0.0
0.268726,69,2041.413851,medium,0.2696261682242991,0.2696261682242991,0,689,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
3.977226,84,2066.31028,medium,1.0,4.0,3,833,4,2,2,2,2,0,0,0,0,0.043504672897195375,27,0.060525700934579305,0.006525700934579306,0.054,0.0,0.0
1.602419,76,2087.768015,medium,0.5763317757009346,1.5763317757009347,1,759,4,2,2,2,2,0,0,0,0,0.013247663551401985,58,0.1019871495327103,0.001987149532710298,0.1,0.0,0.0
2.709391,90,2113.404703,medium,0.7265576323987539,2.726557632398754,2,900,4,2,2,2,2,0,0,0,0,0.032219626168223936,34,0.0728329439252336,0.00483294392523359,0.068,0.0,0.0
1.513667,72,2133.987139,medium,0.5344003115264798,1.53440031152648,1,713,4,2,2,2,2,0,0,0,0,0.017110591900311556,24,0.05056658878504673,0.002566588785046733,0.048,0.0,0.0
0.453783,73,2159.211559,medium,0.45786604361370714,0.45786604361370714,0,725,4,2,2,2,2,0,0,0,0,0.0027803738317756974,34,0.06841705607476636,0.0004170560747663546,0.068,0.0,0.0
1.678656,77,2181.359617,medium,0.653816199376947,1.653816199376947,1,770,4,2,2,2,2,0,0,0,0,0.012266355140186414,56,0.10183995327102796,0.0018399532710279619,0.1,0.0,0.0
2.753999,90,2207.126879,medium,0.7468457943925234,2.7468457943925233,2,900,4,2,2,2,2,0,0,0,0,0.007686915887850415,48,0.09715303738317757,0.0011530373831775621,0.096,0.0,0.0
0.393193,68,2227.302909,medium,0.3633177570093458,0.3633177570093458,0,672,4,2,2,2,2,0,0,0,0,0.007165109034267917,48,0.09707476635514019,0.0010747663551401874,0.096,0.0,0.0
1.632866,66,2246.716971,medium,0.5984423676012461,1.5984423676012463,1,656,4,2,2,2,2,0,0,0,0,0.026822429906541892,48,0.10002336448598129,0.004023364485981283,0.096,0.0,0.0
1.553139,62,2264.658645,medium,0.5188785046728969,1.5188785046728968,1,618,4,2,2,2,2,0,0,0,0,0.013738317757008983,47,0.09606074766355134,0.002060747663551347,0.094,0.0,0.0
0.474028,90,2291.048693,medium,0.4960280373831776,0.4960280373831776,0,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.376802,65,2314.807122,medium,0.34493769470404984,0.34493769470404984,0,647,4,2,2,2,2,0,0,0,0,0.0037616822429906486,48,0.0965642523364486,0.0005642523364485972,0.096,0.0,0.0
4.026978,75,2336.86993,medium,1.0,4.0,3,741,4,2,2,2,2,0,0,0,0,0.033855140186915385,48,0.1010782710280373,0.005078271028037307,0.096,0.0,0.0
0.395568,58,2353.659843,medium,0.4011682242990654,0.4011682242990654,0,576,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
0.475027,84,2377.909064,medium,0.4928037383177569,0.4928037383177569,0,832,4,2,2,2,2,0,0,0,0,0.009485981308411138,32,0.06542289719626167,0.001422897196261671,0.064,0.0,0.0
1.633657,72,2398.751924,medium,0.6078660436137072,1.6078660436137073,1,720,4,2,2,2,2,0,0,0,0,0.011939252336448668,48,0.0977908878504673,0.0017908878504673,0.096,0.0,0.0
1.636078,90,2425.225401,medium,0.6227414330218068,1.6227414330218068,1,900,4,2,2,2,2,0,0,0,0,0.022242990654205617,72,0.10333644859813085,0.0033364485981308427,0.1,0.0,0.0
2.689431,65,2444.432524,medium,0.702803738317757,2.702803738317757,2,642,4,2,2,2,2,0,0,0,0,0.018847352024922118,24,0.05082710280373832,0.002827102803738318,0.048,0.0,0.0
0.319517,59,2461.318865,medium,0.2754439252336449,0.2754439252336449,0,584,4,2,2,2,2,0,0,0,0,0.016487538940809995,55,0.1024731308411215,0.0024731308411214993,0.1,0.0,0.0
1.697536,67,2485.406354,medium,0.6685358255451713,1.6685358255451712,1,670,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
2.687721,90,2511.468703,medium,0.6799299065420562,2.679929906542056,2,900,4,2,2,2,2,0,0,0,0,0.011939252336448698,48,0.0977908878504673,0.0017908878504673048,0.096,0.0,0.0
0.479032,75,2533.077257,medium,0.45194704049844237,0.45194704049844237,0,750,4,2,2,2,2,0,0,0,0,0.013901869158877953,60,0.1020852803738317,0.002085280373831693,0.1,0.0,0.0
2.795055,63,2551.124192,medium,0.7575545171339564,2.7575545171339564,2,625,4,2,2,2,2,0,0,0,0,0.0,50,0.1,0.0,0.1,0.0,0.0
3.982357,86,2576.495012,medium,1.0,4.0,3,852,4,2,2,2,2,0,0,0,0,0.023714953271028048,32,0.06755724299065421,0.0035572429906542066,0.064,0.0,0.0
2.941693,90,2602.65446,medium,0.9392523364485982,2.939252336448598,2,900,4,2,2,2,2,0,0,0,0,0.029602803738316478,44,0.09244042056074747,0.004440420560747472,0.088,0.0,0.0
2.772292,75,2629.051517,medium,0.7766355140186916,2.7766355140186914,2,744,4,2,2,2,2,0,0,0,0,0.013707165109034266,34,0.07005607476635514,0.0020560747663551397,0.068,0.0,0.0
2.773999,59,2646.35514,medium,0.732398753894081,2.7323987538940813,2,584,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.559153,90,2672.298949,medium,0.5811526479750779,1.581152647975078,1,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.877546,90,2698.461128,medium,0.8707165109034268,2.870716510903427,2,900,4,2,2,2,2,0,0,0,0,0.005529595015576325,48,0.09682943925233645,0.0008294392523364487,0.096,0.0,0.0
0.494206,79,2720.770292,medium,0.47468847352024923,0.47468847352024923,0,788,4,2,2,2,2,0,0,0,0,0.015451713395638647,48,0.0983177570093458,0.0023177570093457973,0.096,0.0,0.0
2.565215,61,2738.642549,medium,0.561246105919003,2.561246105919003,2,602,4,2,2,2,2,0,0,0,0,0.05446261682242858,28,0.06416939252336429,0.008169392523364287,0.056,0.0,0.0
2.591962,61,2756.564876,medium,0.5549844236760124,2.5549844236760126,2,602,4,2,2,2,2,0,0,0,0,0.00785046728971964,48,0.09717757009345795,0.001177570093457946,0.096,0.0,0.0
0.526921,69,2781.158941,medium,0.4992211838006231,0.4992211838006231,0,683,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.313165,62,2799.09312,medium,0.2732398753894082,0.2732398753894082,0,614,4,2,2,2,2,0,0,0,0,0.008831775700934673,72,0.1013247663551402,0.0013247663551402011,0.1,0.0,0.0
2.87926,76,2821.531126,medium,0.8531152647975078,2.8531152647975078,2,754,4,2,2,2,2,0,0,0,0,0.0369626168224293,48,0.10154439252336439,0.005544392523364396,0.096,0.0,0.0
2.952952,90,2847.47184,medium,0.9409657320872274,2.9409657320872276,2,900,4,2,2,2,2,0,0,0,0,0.03990654205607404,48,0.1019859813084111,0.005985981308411105,0.096,0.0,0.0
1.656538,73,2867.992126,medium,0.6292133956386293,1.6292133956386294,1,727,4,2,2,2,2,0,0,0,0,0.00016355140186915187,72,0.10002453271028038,2.4532710280372778e-05,0.1,0.0,0.0
0.330237,77,2889.863342,medium,0.31113707165109034,0.31113707165109034,0,769,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
4.045182,60,2907.297215,medium,1.0,4.0,3,597,4,2,2,2,2,0,0,0,0,0.03254672897196242,58,0.10488200934579436,0.0048820093457943615,0.1,0.0,0.0
2.9103,72,2932.30734,medium,0.8814641744548286,2.8814641744548286,2,719,4,2,2,2,2,0,0,0,0,0.004906542056074762,58,0.10073598130841122,0.0007359813084112142,0.1,0.0,0.0
4.042832,60,2949.937795,medium,1.0,4.0,3,591,4,2,2,2,2,0,0,0,0,0.03954828660436147,48,0.10193224299065422,0.005932242990654221,0.096,0.0,0.0
2.926992,89,2975.341644,medium,0.9169003115264798,2.9169003115264798,2,882,4,2,2,2,2,0,0,0,0,0.05528037383177454,45,0.09829205607476618,0.00829205607476618,0.09,0.0,0.0
0.399229,71,2996.315096,medium,0.37497663551401844,0.37497663551401844,0,709,4,2,2,2,2,0,0,0,0,0.03434579439252288,45,0.09515186915887842,0.005151869158878432,0.09,0.0,0.0
2.831099,60,3013.471475,medium,0.8213395638629284,2.8213395638629284,2,596,4,2,2,2,2,0,0,0,0,0.049065420560746545,31,0.06935981308411199,0.007359813084111982,0.062,0.0,0.0
1.597567,71,3034.026735,medium,0.5663551401869159,1.566355140186916,1,708,4,2,2,2,2,0,0,0,0,0.013411214953271114,58,0.10201168224299068,0.002011682242990667,0.1,0.0,0.0
1.597997,84,3058.364293,medium,0.612219626168224,1.612219626168224,1,834,4,2,2,2,2,0,0,0,0,0.00785046728971935,34,0.0691775700934579,0.0011775700934579024,0.068,0.0,0.0
2.773295,85,3088.19997,medium,0.7546495327102805,2.7546495327102805,2,844,4,2,2,2,2,0,0,0,0,0.020303738317757045,58,0.10304556074766356,0.003045560747663556,0.1,0.0,0.0
1.543028,90,3114.413852,medium,0.5354828660436135,1.5354828660436135,1,900,4,2,2,2,2,0,0,0,0,0.010303738317756566,48,0.09754556074766349,0.0015455607476634848,0.096,0.0,0.0
1.614791,90,3140.603061,medium,0.62702492211838,1.62702492211838,1,900,4,2,2,2,2,0,0,0,0,0.011775700934578932,38,0.07776635514018686,0.0017663551401868398,0.07600000000000001,0.0,0.0
