#{"t_start": 1779077250.8196516, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.209267,77,572.834323,hard,0.21596109839816935,0.21596109839816935,0,770,4,2,2,2,2,0,0,0,0,0.002042334096109837,35,0.07030635011441648,0.0003063501144164755,0.07,0.0,0.0
0.12875,63,591.772465,hard,0.11905034324942791,0.11905034324942791,0,623,4,2,2,2,2,0,0,0,0,0.0,36,0.072,0.0,0.072,0.0,0.0
0.225805,59,608.892194,hard,0.21670480549199084,0.21670480549199084,0,589,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.274072,62,631.5009,hard,0.24376430205949656,0.24376430205949656,0,618,4,2,2,2,2,0,0,0,0,0.0007208237986270103,46,0.09210812356979405,0.00010812356979405154,0.092,0.0,0.0
0.327844,57,648.199419,hard,0.2884439359267735,0.2884439359267735,0,566,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.282069,88,674.129971,hard,0.2666762013729977,0.2666762013729977,0,874,4,2,2,2,2,0,0,0,0,0.018621281464530955,71,0.10279319221967965,0.0027931922196796433,0.1,0.0,0.0
0.29433,57,691.358443,hard,0.24897597254004578,0.24897597254004578,0,567,4,2,2,2,2,0,0,0,0,0.013695652173913116,58,0.10205434782608697,0.0020543478260869673,0.1,0.0,0.0
0.231689,61,709.642227,hard,0.1919908466819222,0.1919908466819222,0,605,4,2,2,2,2,0,0,0,0,0.001321510297482837,72,0.10019822654462243,0.00019822654462242555,0.1,0.0,0.0
0.260508,57,726.635074,hard,0.22053775743707094,0.22053775743707094,0,563,4,2,2,2,2,0,0,0,0,0.0018020594965675253,48,0.09627030892448513,0.00027030892448512883,0.096,0.0,0.0
0.228475,68,746.804309,hard,0.19937643020594967,0.19937643020594967,0,671,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.210013,64,770.432431,hard,0.22568649885583525,0.22568649885583525,0,638,4,2,2,2,2,0,0,0,0,0.0008409610983981787,24,0.04812614416475973,0.0001261441647597268,0.048,0.0,0.0
0.210434,57,787.721544,hard,0.21693363844393593,0.21693363844393593,0,565,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.199206,72,808.563451,hard,0.2167620137299771,0.2167620137299771,0,717,4,2,2,2,2,0,0,0,0,0.0009610983981692949,27,0.054144164759725395,0.00014416475972539423,0.054,0.0,0.0
0.405406,67,827.995086,hard,0.3718535469107552,0.3718535469107552,0,667,4,2,2,2,2,0,0,0,0,0.0016819221967963372,72,0.10025228832951946,0.00025228832951945055,0.1,0.0,0.0
0.195722,59,845.539366,hard,0.15766018306636154,0.15766018306636154,0,581,4,2,2,2,2,0,0,0,0,0.0010812356979404568,48,0.09616218535469107,0.00016218535469106853,0.096,0.0,0.0
0.369985,71,866.787213,hard,0.3385354691075511,0.3385354691075511,0,701,4,2,2,2,2,0,0,0,0,0.010331807780319927,90,0.101549771167048,0.0015497711670479889,0.1,0.0,0.0
0.329112,90,893.614686,hard,0.32311212814645307,0.32311212814645307,0,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.310567,62,912.652098,hard,0.26939359267734553,0.26939359267734553,0,618,4,2,2,2,2,0,0,0,0,0.019822654462242444,96,0.10297339816933637,0.002973398169336366,0.1,0.0,0.0
0.232136,66,936.099523,hard,0.20080091533180777,0.20080091533180777,0,658,4,2,2,2,2,0,0,0,0,0.007568649885583565,48,0.09713529748283754,0.0011352974828375349,0.096,0.0,0.0
0.210001,56,952.501115,hard,0.20892448512585812,0.20892448512585812,0,555,4,2,2,2,2,0,0,0,0,0.003844393592677388,28,0.05657665903890161,0.0005766590389016082,0.056,0.0,0.0
0.440639,68,972.059607,hard,0.40772311212814644,0.40772311212814644,0,673,4,2,2,2,2,0,0,0,0,0.001441647597254001,76,0.1002162471395881,0.00021624713958810012,0.1,0.0,0.0
0.177147,57,988.389157,hard,0.14679633867276887,0.14679633867276887,0,561,4,2,2,2,2,0,0,0,0,0.0030034324942791843,43,0.08645051487414189,0.00045051487414187765,0.08600000000000001,0.0,0.0
0.160555,55,1004.641009,hard,0.11921052631578943,0.11921052631578943,0,548,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539423,0.096,0.0,0.0
0.153769,80,1027.721974,hard,0.13157894736842096,0.13157894736842096,0,799,4,2,2,2,2,0,0,0,0,0.01393592677345532,71,0.1020903890160183,0.002090389016018298,0.1,0.0,0.0
0.23615,61,1046.041156,hard,0.23094965675057208,0.23094965675057208,0,608,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
0.337971,74,1067.59777,hard,0.3145652173913043,0.3145652173913043,0,732,4,2,2,2,2,0,0,0,0,0.004038901601830581,48,0.09660583524027459,0.0006058352402745872,0.096,0.0,0.0
0.204085,84,1096.332205,hard,0.18718535469107553,0.18718535469107553,0,831,4,2,2,2,2,0,0,0,0,0.0,67,0.1,0.0,0.1,0.0,0.0
0.227933,64,1114.309305,hard,0.2249885583524027,0.2249885583524027,0,632,4,2,2,2,2,0,0,0,0,0.000961098398169347,33,0.0661441647597254,0.00014416475972540207,0.066,0.0,0.0
0.330436,60,1131.781035,hard,0.287929061784897,0.287929061784897,0,598,4,2,2,2,2,0,0,0,0,0.015377574370709383,72,0.10230663615560641,0.0023066361556064075,0.1,0.0,0.0
0.163586,63,1149.98921,hard,0.20051487414187644,0.20051487414187644,0,621,4,2,2,2,2,0,0,0,0,0.02114416475972515,11,0.02517162471395877,0.003171624713958773,0.022,0.0,0.0
0.274279,59,1166.587026,hard,0.23094965675057208,0.23094965675057208,0,584,4,2,2,2,2,0,0,0,0,0.01152745995423333,58,0.101729118993135,0.0017291189931349991,0.1,0.0,0.0
0.285023,57,1183.091241,hard,0.24496567505720823,0.24496567505720823,0,567,4,2,2,2,2,0,0,0,0,0.005045766590389071,48,0.09675686498855836,0.0007568649885583607,0.096,0.0,0.0
0.272463,74,1204.320642,hard,0.24576659038901602,0.24576659038901602,0,737,4,2,2,2,2,0,0,0,0,0.002643020594965704,89,0.10039645308924486,0.0003964530892448556,0.1,0.0,0.0
0.363853,61,1222.336425,hard,0.32202517162471395,0.32202517162471395,0,603,4,2,2,2,2,0,0,0,0,0.014187643020594965,79,0.10212814645308925,0.0021281464530892445,0.1,0.0,0.0
0.410649,57,1243.912504,hard,0.36744851258581235,0.36744851258581235,0,568,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.323738,58,1260.695912,hard,0.2942448512585813,0.2942448512585813,0,573,4,2,2,2,2,0,0,0,0,0.005286041189931408,43,0.0867929061784897,0.0007929061784897112,0.086,0.0,0.0
0.264807,61,1279.17236,hard,0.23575514874141876,0.23575514874141876,0,603,4,2,2,2,2,0,0,0,0,0.009010297482837583,44,0.08935154462242563,0.0013515446224256374,0.088,0.0,0.0
0.278797,58,1295.999272,hard,0.24030892448512578,0.24030892448512578,0,578,4,2,2,2,2,0,0,0,0,0.0019221967963385898,48,0.0962883295194508,0.00028832951945078846,0.096,0.0,0.0
0.287521,63,1314.952121,hard,0.25411899313501146,0.25411899313501146,0,624,4,2,2,2,2,0,0,0,0,0.02534897025171615,46,0.09580234553775743,0.0038023455377574227,0.09200000000000001,0.0,0.0
0.286455,58,1331.843647,hard,0.24845537757437072,0.24845537757437072,0,580,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.294724,58,1349.182223,hard,0.25101830663615565,0.25101830663615565,0,577,4,2,2,2,2,0,0,0,0,0.009370709382151133,72,0.10140560640732267,0.0014056064073226697,0.1,0.0,0.0
0.327293,60,1366.994956,hard,0.28461098398169293,0.28461098398169293,0,593,4,2,2,2,2,0,0,0,0,0.013215102974827968,90,0.1019822654462242,0.001982265446224195,0.1,0.0,0.0
0.272716,64,1390.214372,hard,0.23301487414187613,0.23301487414187613,0,632,4,2,2,2,2,0,0,0,0,0.019342105263157647,88,0.10290131578947365,0.0029013157894736473,0.1,0.0,0.0
0.20773,57,1406.743567,hard,0.16281464530892448,0.16281464530892448,0,564,4,2,2,2,2,0,0,0,0,0.008770022883295264,68,0.10131550343249429,0.0013155034324942895,0.1,0.0,0.0
0.223555,75,1429.041884,hard,0.23575514874141876,0.23575514874141876,0,742,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
0.433243,75,1451.45342,hard,0.4101487414187643,0.4101487414187643,0,745,4,2,2,2,2,0,0,0,0,0.010629290617848976,48,0.09759439359267735,0.0015943935926773464,0.096,0.0,0.0
0.294568,65,1470.942604,hard,0.2592677345537757,0.2592677345537757,0,647,4,2,2,2,2,0,0,0,0,0.0,64,0.1,0.0,0.1,0.0,0.0
0.209925,84,1495.714298,hard,0.1966533180778031,0.1966533180778031,0,839,4,2,2,2,2,0,0,0,0,0.007808924485125743,48,0.09717133867276886,0.0011713386727688615,0.096,0.0,0.0
0.365237,69,1515.683437,hard,0.33352402745995424,0.33352402745995424,0,689,4,2,2,2,2,0,0,0,0,0.00408466819221968,52,0.10061270022883295,0.000612700228832952,0.1,0.0,0.0
0.334782,58,1532.850415,hard,0.34324942791762014,0.34324942791762014,0,579,4,2,2,2,2,0,0,0,0,0.009548054919908476,24,0.049432208237986275,0.0014322082379862715,0.048,0.0,0.0
0.257616,65,1556.559744,hard,0.22562929061784898,0.22562929061784898,0,645,4,2,2,2,2,0,0,0,0,0.0032437070938215046,48,0.09648655606407323,0.00048655606407322575,0.096,0.0,0.0
0.261691,90,1582.835482,hard,0.25149313501144166,0.25149313501144166,0,900,4,2,2,2,2,0,0,0,0,0.001321510297482834,62,0.10019822654462243,0.0001982265446224251,0.1,0.0,0.0
0.116083,57,1599.433281,hard,0.07288329519450801,0.07288329519450801,0,568,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.189989,63,1617.911693,hard,0.1526887871853547,0.1526887871853547,0,627,4,2,2,2,2,0,0,0,0,0.0,54,0.1,0.0,0.1,0.0,0.0
0.338435,60,1635.199228,hard,0.30183066361556066,0.30183066361556066,0,599,4,2,2,2,2,0,0,0,0,0.0033638443935926714,48,0.0965045766590389,0.0005045766590389008,0.096,0.0,0.0
0.298433,57,1651.704628,hard,0.2590903890160183,0.2590903890160183,0,570,4,2,2,2,2,0,0,0,0,0.002282608695652191,48,0.09634239130434782,0.00034239130434782867,0.096,0.0,0.0
0.227212,56,1668.139416,hard,0.22074370709382152,0.22074370709382152,0,560,4,2,2,2,2,0,0,0,0,0.0031235697940503776,31,0.062468535469107564,0.00046853546910755663,0.062000000000000006,0.0,0.0
0.223044,60,1684.942434,hard,0.22877574370709383,0.22877574370709383,0,593,4,2,2,2,2,0,0,0,0,0.01045194508009159,26,0.05356779176201374,0.0015677917620137384,0.052000000000000005,0.0,0.0
0.288874,64,1708.54246,hard,0.25217391304347825,0.25217391304347825,0,633,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.138342,66,1728.014313,hard,0.10715102974828375,0.10715102974828375,0,658,4,2,2,2,2,0,0,0,0,0.006607551487414219,48,0.09699113272311213,0.0009911327231121327,0.096,0.0,0.0
0.236149,60,1745.686343,hard,0.19439359267734554,0.19439359267734554,0,592,4,2,2,2,2,0,0,0,0,0.006367276887871882,73,0.10095509153318079,0.0009550915331807822,0.1,0.0,0.0
0.16638,67,1765.344893,hard,0.13278032036613271,0.13278032036613271,0,664,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.288072,59,1782.612728,hard,0.2505720823798627,0.2505720823798627,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.316753,74,1804.440774,hard,0.32219679633867276,0.32219679633867276,0,733,4,2,2,2,2,0,0,0,0,0.012374141876430296,33,0.06785612128146455,0.0018561212814645442,0.066,0.0,0.0
0.287101,73,1825.648189,hard,0.2595652173913044,0.2595652173913044,0,725,4,2,2,2,2,0,0,0,0,0.0002402745995423368,72,0.10003604118993135,3.6041189931350516e-05,0.1,0.0,0.0
0.325872,69,1845.306382,hard,0.38494851258581214,0.38494851258581214,0,685,4,2,2,2,2,0,0,0,0,0.009490846681921931,4,0.00942362700228829,0.0014236270022882896,0.008,0.0,0.0
0.19172,60,1867.232281,hard,0.15532036613272313,0.15532036613272313,0,596,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.252101,58,1884.190226,hard,0.20901029748283753,0.20901029748283753,0,579,4,2,2,2,2,0,0,0,0,0.0066075514874142215,92,0.10099113272311214,0.0009911327231121331,0.1,0.0,0.0
0.269146,57,1901.287849,hard,0.22906750572082382,0.22906750572082382,0,563,4,2,2,2,2,0,0,0,0,0.0025228832951945225,48,0.09637843249427919,0.0003784324942791784,0.096,0.0,0.0
0.298635,70,1922.108912,hard,0.26773455377574373,0.26773455377574373,0,691,4,2,2,2,2,0,0,0,0,0.0,75,0.1,0.0,0.1,0.0,0.0
0.26377,66,1941.502866,hard,0.23335240274599542,0.23335240274599542,0,656,4,2,2,2,2,0,0,0,0,0.00011441647597254009,48,0.09601716247139588,1.7162471395881012e-05,0.096,0.0,0.0
0.252159,75,1963.737359,hard,0.222820366132723,0.222820366132723,0,745,4,2,2,2,2,0,0,0,0,0.025589244851258113,58,0.10383838672768872,0.0038383867276887175,0.1,0.0,0.0
0.319911,64,1982.947196,hard,0.3291189931350114,0.3291189931350114,0,631,4,2,2,2,2,0,0,0,0,0.012614416475972673,26,0.0538921624713959,0.0018921624713959008,0.052000000000000005,0.0,0.0
0.294153,88,2012.866056,hard,0.2801258581235697,0.2801258581235697,0,873,4,2,2,2,2,0,0,0,0,0.008844393592677248,53,0.10132665903890159,0.001326659038901587,0.1,0.0,0.0
0.181408,81,2036.112765,hard,0.16149313501144164,0.16149313501144164,0,805,4,2,2,2,2,0,0,0,0,0.0027631578947368723,72,0.10041447368421054,0.00041447368421053084,0.1,0.0,0.0
0.198373,65,2054.914205,hard,0.21853546910755148,0.21853546910755148,0,646,4,2,2,2,2,0,0,0,0,0.0029176201372997715,22,0.04443764302059496,0.0004376430205949657,0.044,0.0,0.0
0.370052,60,2072.943313,hard,0.3327803203661327,0.3327803203661327,0,598,4,2,2,2,2,0,0,0,0,0.020480549199084715,47,0.0970720823798627,0.0030720823798627067,0.094,0.0,0.0
0.343938,60,2089.651768,hard,0.307837528604119,0.307837528604119,0,599,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.358385,88,2114.91839,hard,0.3494851258581236,0.3494851258581236,0,871,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.398979,58,2131.53618,hard,0.3582379862700229,0.3582379862700229,0,578,4,2,2,2,2,0,0,0,0,0.016939359267734537,48,0.09854090389016018,0.00254090389016018,0.096,0.0,0.0
0.231889,57,2147.472276,hard,0.1995995423340961,0.1995995423340961,0,565,4,2,2,2,2,0,0,0,0,0.0052631578947368455,44,0.08878947368421052,0.0007894736842105267,0.088,0.0,0.0
0.292639,79,2174.523393,hard,0.323512585812357,0.323512585812357,0,790,4,2,2,2,2,0,0,0,0,0.0008409610983981787,24,0.04812614416475973,0.0001261441647597268,0.048,0.0,0.0
0.271005,67,2193.972549,hard,0.23695652173913043,0.23695652173913043,0,666,4,2,2,2,2,0,0,0,0,0.004324942791762061,71,0.10064874141876431,0.0006487414187643092,0.1,0.0,0.0
0.365146,65,2212.895381,hard,0.32991990846681923,0.32991990846681923,0,649,4,2,2,2,2,0,0,0,0,0.0008409610983981787,65,0.10012614416475973,0.00012614416475972682,0.1,0.0,0.0
0.189718,56,2229.395235,hard,0.1454462242562929,0.1454462242562929,0,558,4,2,2,2,2,0,0,0,0,0.0004805491990846736,72,0.1000720823798627,7.208237986270103e-05,0.1,0.0,0.0
0.140807,56,2245.820924,hard,0.10554919908466819,0.10554919908466819,0,556,4,2,2,2,2,0,0,0,0,0.0057208237986270056,45,0.09085812356979404,0.0008581235697940508,0.09,0.0,0.0
0.343759,60,2263.235633,hard,0.3047082379862698,0.3047082379862698,0,594,4,2,2,2,2,0,0,0,0,0.01633867276887847,48,0.09845080091533177,0.0024508009153317704,0.096,0.0,0.0
0.414453,62,2281.329132,hard,0.3744279176201373,0.3744279176201373,0,612,4,2,2,2,2,0,0,0,0,0.00816933638443943,58,0.10122540045766593,0.0012254004576659143,0.1,0.0,0.0
0.349731,69,2302.160293,hard,0.31704805491990845,0.31704805491990845,0,682,4,2,2,2,2,0,0,0,0,0.005886727688787214,71,0.10088300915331809,0.0008830091533180821,0.1,0.0,0.0
0.4005,56,2322.448627,hard,0.35526315789473684,0.35526315789473684,0,557,4,2,2,2,2,0,0,0,0,0.006247139588100714,72,0.1009370709382151,0.0009370709382151071,0.1,0.0,0.0
0.195908,58,2339.832579,hard,0.18405034324942784,0.18405034324942784,0,578,4,2,2,2,2,0,0,0,0,0.011052631578947343,34,0.06965789473684211,0.0016578947368421015,0.068,0.0,0.0
0.118251,58,2356.606765,hard,0.12145308924485126,0.12145308924485126,0,574,4,2,2,2,2,0,0,0,0,0.001321510297482852,27,0.05419822654462242,0.0001982265446224278,0.05399999999999999,0.0,0.0
0.223227,59,2373.516216,hard,0.1817048054919909,0.1817048054919909,0,590,4,2,2,2,2,0,0,0,0,0.0034839816933638712,68,0.10052259725400459,0.0005225972540045807,0.1,0.0,0.0
0.315484,57,2390.207507,hard,0.27069794050343243,0.27069794050343243,0,568,4,2,2,2,2,0,0,0,0,0.010572082379862615,92,0.1015858123569794,0.0015858123569793923,0.1,0.0,0.0
0.235986,62,2408.148281,hard,0.25297482837528606,0.25297482837528606,0,618,4,2,2,2,2,0,0,0,0,0.005406178489702553,22,0.04481092677345538,0.0008109267734553829,0.044,0.0,0.0
0.420738,84,2432.72272,hard,0.426487414187643,0.426487414187643,0,835,4,2,2,2,2,0,0,0,0,0.011670480549199082,38,0.07775057208237987,0.0017505720823798624,0.07600000000000001,0.0,0.0
0.35182,60,2450.403016,hard,0.3363272311212815,0.3363272311212815,0,600,4,2,2,2,2,0,0,0,0,0.023283752860411944,36,0.0754925629290618,0.003492562929061792,0.07200000000000001,0.0,0.0
0.285839,73,2475.936396,hard,0.2933638443935927,0.2933638443935927,0,723,4,2,2,2,2,0,0,0,0,0.0051659038901601985,32,0.06477488558352403,0.0007748855835240298,0.064,0.0,0.0
0.371328,74,2497.792422,hard,0.3479405034324943,0.3479405034324943,0,740,4,2,2,2,2,0,0,0,0,0.009250572082379917,48,0.09738758581235699,0.0013875858123569874,0.096,0.0,0.0
0.345004,71,2518.313976,hard,0.31836384439359267,0.31836384439359267,0,710,4,2,2,2,2,0,0,0,0,0.01093249427917623,48,0.09763987414187644,0.0016398741418764346,0.096,0.0,0.0
0.266515,57,2534.59302,hard,0.22122425629290607,0.22122425629290607,0,564,4,2,2,2,2,0,0,0,0,0.011270022883295086,68,0.10169050343249426,0.0016905034324942627,0.1,0.0,0.0
0.253952,71,2554.710804,hard,0.22848970251716247,0.22848970251716247,0,707,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.266736,66,2574.370037,hard,0.2319736842105263,0.2319736842105263,0,654,4,2,2,2,2,0,0,0,0,0.0010812356979405153,72,0.10016218535469108,0.0001621853546910773,0.1,0.0,0.0
0.29185,59,2591.648933,hard,0.2517734553775744,0.2517734553775744,0,585,4,2,2,2,2,0,0,0,0,0.017179633867276868,48,0.09857694508009153,0.00257694508009153,0.096,0.0,0.0
0.370033,72,2612.522766,hard,0.341533180778032,0.341533180778032,0,715,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.294707,67,2636.558421,hard,0.26172768878718533,0.26172768878718533,0,663,4,2,2,2,2,0,0,0,0,0.021864988558352155,48,0.09927974828375283,0.003279748283752823,0.096,0.0,0.0
0.248938,56,2652.847606,hard,0.2637871853546911,0.2637871853546911,0,553,4,2,2,2,2,0,0,0,0,0.01633867276887843,19,0.04045080091533177,0.0024508009153317643,0.038000000000000006,0.0,0.0
0.174742,63,2671.067915,hard,0.20532036613272311,0.20532036613272311,0,622,4,2,2,2,2,0,0,0,0,0.010812356979405016,15,0.03162185354691076,0.0016218535469107525,0.030000000000000002,0.0,0.0
0.309866,90,2697.321944,hard,0.3037757437070938,0.3037757437070938,0,900,4,2,2,2,2,0,0,0,0,0.000600686498855842,48,0.09609010297482838,9.010297482837629e-05,0.096,0.0,0.0
0.350436,68,2716.49033,hard,0.3165903890160183,0.3165903890160183,0,672,4,2,2,2,2,0,0,0,0,0.006967963386727723,52,0.10104519450800917,0.0010451945080091586,0.1,0.0,0.0
0.456982,61,2734.117024,hard,0.42168192219679634,0.42168192219679634,0,607,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.34928,60,2751.797048,hard,0.30823798627002286,0.30823798627002286,0,593,4,2,2,2,2,0,0,0,0,0.002282608695652171,72,0.10034239130434783,0.00034239130434782564,0.1,0.0,0.0
0.315022,61,2774.029777,hard,0.27654462242562927,0.27654462242562927,0,601,4,2,2,2,2,0,0,0,0,0.017179633867276518,48,0.09857694508009147,0.002576945080091478,0.096,0.0,0.0
