#{"t_start": 1779077250.7712643, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.146757,72,217.240118,hard,0.14375286041189916,0.14375286041189916,0,715,4,2,2,2,2,0,0,0,0,0.003363844393592532,37,0.0745045766590389,0.0005045766590388799,0.07400000000000001,0.0,0.0
0.351661,63,235.212653,hard,0.3176887871853548,0.3176887871853548,0,621,4,2,2,2,2,0,0,0,0,0.013815789473684318,47,0.09607236842105266,0.002072368421052648,0.09400000000000001,0.0,0.0
0.374562,64,253.319256,hard,0.337929061784897,0.337929061784897,0,631,4,2,2,2,2,0,0,0,0,0.024885583524027543,48,0.09973283752860414,0.003732837528604131,0.096,0.0,0.0
0.145654,61,270.78398,hard,0.10995423340961098,0.10995423340961098,0,603,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.170505,63,288.798156,hard,0.13318649885583525,0.13318649885583525,0,627,4,2,2,2,2,0,0,0,0,0.00012013729977116189,58,0.10001802059496567,1.8020594965674282e-05,0.1,0.0,0.0
0.191978,58,310.027442,hard,0.14919908466819223,0.14919908466819223,0,576,4,2,2,2,2,0,0,0,0,0.0025228832951945356,72,0.10037843249427919,0.0003784324942791804,0.1,0.0,0.0
0.230017,68,329.869127,hard,0.19818077803203624,0.19818077803203624,0,671,4,2,2,2,2,0,0,0,0,0.019576659038901274,48,0.09893649885583519,0.002936498855835192,0.096,0.0,0.0
0.098499,56,346.031301,hard,0.08649885583524028,0.08649885583524028,0,560,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.196583,57,362.484364,hard,0.18478260869565216,0.18478260869565216,0,562,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.247334,60,380.012662,hard,0.20652173913043478,0.20652173913043478,0,598,4,2,2,2,2,0,0,0,0,0.00408466819221968,51,0.10061270022883295,0.000612700228832952,0.1,0.0,0.0
0.325562,67,399.746523,hard,0.31513157894736843,0.31513157894736843,0,662,4,2,2,2,2,0,0,0,0,0.004204805491990867,38,0.07663072082379864,0.00063072082379863,0.07600000000000001,0.0,0.0
0.240035,59,417.399081,hard,0.20251716247139587,0.20251716247139587,0,585,4,2,2,2,2,0,0,0,0,0.00012013729977116708,48,0.09601802059496568,1.802059496567506e-05,0.096,0.0,0.0
0.195276,64,436.08361,hard,0.19107551487414187,0.19107551487414187,0,638,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.156906,55,451.928425,hard,0.11120137299771163,0.11120137299771163,0,548,4,2,2,2,2,0,0,0,0,0.003363844393592682,72,0.1005045766590389,0.0005045766590389023,0.1,0.0,0.0
0.31495,88,481.848129,hard,0.35635011441647596,0.35635011441647596,0,874,4,2,2,2,2,0,0,0,0,0.0,23,0.046,0.0,0.046,0.0,0.0
0.300842,62,500.44793,hard,0.31414759725400443,0.31414759725400443,0,619,4,2,2,2,2,0,0,0,0,0.003964530892448407,24,0.04859467963386726,0.0005946796338672611,0.048,0.0,0.0
0.262206,58,517.955368,hard,0.27019450800915334,0.27019450800915334,0,577,4,2,2,2,2,0,0,0,0,0.011413043478260883,24,0.04971195652173913,0.001711956521739133,0.048,0.0,0.0
0.321081,62,536.632001,hard,0.2826315789473684,0.2826315789473684,0,611,4,2,2,2,2,0,0,0,0,0.010331807780320388,49,0.09954977116704805,0.0015497711670480582,0.09799999999999999,0.0,0.0
0.264791,63,555.088106,hard,0.2753546910755149,0.2753546910755149,0,626,4,2,2,2,2,0,0,0,0,0.00024027459954232378,26,0.05203604118993135,3.6041189931348565e-05,0.052,0.0,0.0
0.306452,57,571.973244,hard,0.26689931350114415,0.26689931350114415,0,567,4,2,2,2,2,0,0,0,0,0.0016819221967963572,48,0.09625228832951946,0.00025228832951945353,0.096,0.0,0.0
0.221484,59,589.685075,hard,0.17837528604118993,0.17837528604118993,0,590,4,2,2,2,2,0,0,0,0,0.014056064073226534,72,0.10210840961098398,0.00210840961098398,0.1,0.0,0.0
0.244092,69,614.292744,hard,0.21721967963386726,0.21721967963386726,0,682,4,2,2,2,2,0,0,0,0,0.020480549199084715,46,0.09507208237986271,0.0030720823798627067,0.09200000000000001,0.0,0.0
0.299202,57,630.983911,hard,0.2549828375286041,0.2549828375286041,0,567,4,2,2,2,2,0,0,0,0,0.006127002288329586,66,0.10091905034324944,0.000919050343249438,0.1,0.0,0.0
0.214312,61,648.864249,hard,0.21081235697940504,0.21081235697940504,0,605,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
0.315361,60,666.722533,hard,0.30617848970251715,0.30617848970251715,0,597,4,2,2,2,2,0,0,0,0,0.005886727688787208,34,0.06888300915331809,0.0008830091533180812,0.068,0.0,0.0
0.417219,72,688.321437,hard,0.3960297482837526,0.3960297482837526,0,720,4,2,2,2,2,0,0,0,0,0.007929061784896684,46,0.0931893592677345,0.0011893592677345026,0.092,0.0,0.0
0.191464,58,705.514644,hard,0.17312929061784904,0.17312929061784904,0,579,4,2,2,2,2,0,0,0,0,0.0015617848970251888,38,0.07623426773455379,0.0002342677345537783,0.07600000000000001,0.0,0.0
0.289298,58,722.80807,hard,0.24576659038901602,0.24576659038901602,0,580,4,2,2,2,2,0,0,0,0,0.010211670480549266,53,0.1015317505720824,0.0015317505720823896,0.1,0.0,0.0
0.252759,66,742.391814,hard,0.26939359267734553,0.26939359267734553,0,655,4,2,2,2,2,0,0,0,0,0.00576659038901604,24,0.048864988558352404,0.0008649885583524059,0.048,0.0,0.0
0.24675,72,764.005211,hard,0.22053775743707094,0.22053775743707094,0,715,4,2,2,2,2,0,0,0,0,0.01141304347826095,48,0.09771195652173914,0.0017119565217391425,0.096,0.0,0.0
0.197604,57,785.600896,hard,0.16590389016018306,0.16590389016018306,0,563,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.295292,82,809.425939,hard,0.323512585812357,0.323512585812357,0,818,4,2,2,2,2,0,0,0,0,0.010526315789473682,26,0.05357894736842106,0.0015789473684210524,0.052000000000000005,0.0,0.0
0.295808,87,834.869777,hard,0.3229347826086955,0.3229347826086955,0,861,4,2,2,2,2,0,0,0,0,0.006487414187642865,29,0.05897311212814643,0.0009731121281464298,0.058,0.0,0.0
0.380393,58,852.007363,hard,0.3394736842105263,0.3394736842105263,0,580,4,2,2,2,2,0,0,0,0,0.019462242562928826,48,0.09891933638443932,0.002919336384439324,0.096,0.0,0.0
0.190548,61,870.533353,hard,0.1547482837528604,0.1547482837528604,0,602,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.436711,70,891.40455,hard,0.4147597254004577,0.4147597254004577,0,694,4,2,2,2,2,0,0,0,0,0.009010297482837454,45,0.09135154462242563,0.001351544622425618,0.09000000000000001,0.0,0.0
0.209261,57,908.628427,hard,0.16596109839816933,0.16596109839816933,0,567,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.238051,63,931.690575,hard,0.23215102974828375,0.23215102974828375,0,621,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.401176,67,951.187389,hard,0.3711670480549199,0.3711670480549199,0,670,4,2,2,2,2,0,0,0,0,0.006727688787185384,48,0.09700915331807781,0.0010091533180778076,0.096,0.0,0.0
0.213924,65,969.842923,hard,0.18197940503432494,0.18197940503432494,0,642,4,2,2,2,2,0,0,0,0,0.014296338672768827,47,0.09614445080091534,0.002144450800915324,0.09400000000000001,0.0,0.0
0.275253,59,986.625355,hard,0.2341533180778032,0.2341533180778032,0,589,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.295891,62,1004.945399,hard,0.26074370709382144,0.26074370709382144,0,617,4,2,2,2,2,0,0,0,0,0.005646453089244914,48,0.09684696796338674,0.000846967963386737,0.096,0.0,0.0
0.227926,58,1021.635693,hard,0.2204233409610984,0.2204233409610984,0,572,4,2,2,2,2,0,0,0,0,0.01802059496567521,31,0.06470308924485128,0.0027030892448512813,0.062000000000000006,0.0,0.0
0.274121,58,1039.127331,hard,0.23155034324942791,0.23155034324942791,0,577,4,2,2,2,2,0,0,0,0,0.0018020594965675253,72,0.10027030892448513,0.00027030892448512883,0.1,0.0,0.0
0.277059,88,1064.692453,hard,0.2986270022883295,0.2986270022883295,0,880,4,2,2,2,2,0,0,0,0,0.0028832951945078848,33,0.06643249427917619,0.00043249427917618267,0.066,0.0,0.0
0.132587,55,1085.11789,hard,0.13878718535469106,0.13878718535469106,0,542,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.201508,64,1103.447561,hard,0.1691075514874142,0.1691075514874142,0,636,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.20844,58,1119.759559,hard,0.1975400457665904,0.1975400457665904,0,571,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.332769,81,1143.121316,hard,0.32339816933638443,0.32339816933638443,0,809,4,2,2,2,2,0,0,0,0,0.015137299771167055,44,0.09027059496567505,0.002270594965675058,0.088,0.0,0.0
0.311006,66,1161.722291,hard,0.27592105263157896,0.27592105263157896,0,656,4,2,2,2,2,0,0,0,0,0.0045652173913043985,72,0.10068478260869566,0.0006847826086956597,0.1,0.0,0.0
0.209322,58,1178.782732,hard,0.21882151029748284,0.21882151029748284,0,575,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.21193,61,1196.359482,hard,0.1879862700228833,0.1879862700228833,0,602,4,2,2,2,2,0,0,0,0,0.000961098398169347,42,0.08414416475972541,0.00014416475972540204,0.08400000000000002,0.0,0.0
0.350119,61,1214.005239,hard,0.3171052631578947,0.3171052631578947,0,605,4,2,2,2,2,0,0,0,0,0.010091533180777596,46,0.09351372997711666,0.0015137299771166395,0.09200000000000001,0.0,0.0
0.200298,58,1235.830113,hard,0.15669908466819235,0.15669908466819235,0,575,4,2,2,2,2,0,0,0,0,0.007328375286041271,64,0.1010992562929062,0.0010992562929061907,0.1,0.0,0.0
0.264236,56,1252.502894,hard,0.22394736842105264,0.22394736842105264,0,560,4,2,2,2,2,0,0,0,0,0.001922196796338694,48,0.09628832951945081,0.00028832951945080413,0.096,0.0,0.0
0.216845,83,1277.145833,hard,0.2501716247139588,0.2501716247139588,0,823,4,2,2,2,2,0,0,0,0,0.006487414187643023,24,0.04897311212814645,0.0009731121281464535,0.048,0.0,0.0
0.283972,56,1293.462459,hard,0.2379977116704806,0.2379977116704806,0,559,4,2,2,2,2,0,0,0,0,0.012494279176201054,72,0.10187414187643017,0.0018741418764301582,0.1,0.0,0.0
0.275162,63,1312.345825,hard,0.2417620137299771,0.2417620137299771,0,626,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.199994,59,1329.562514,hard,0.15783752860411898,0.15783752860411898,0,586,4,2,2,2,2,0,0,0,0,0.005045766590388798,72,0.10075686498855832,0.0007568649885583197,0.1,0.0,0.0
0.151009,63,1348.270376,hard,0.11724828375286041,0.11724828375286041,0,626,4,2,2,2,2,0,0,0,0,0.00240274599542333,48,0.0963604118993135,0.00036041189931349947,0.096,0.0,0.0
0.269989,64,1367.419637,hard,0.2657894736842105,0.2657894736842105,0,638,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.366377,67,1391.381777,hard,0.33352402745995424,0.33352402745995424,0,667,4,2,2,2,2,0,0,0,0,0.023684210526315835,48,0.09955263157894738,0.0035526315789473745,0.096,0.0,0.0
0.119048,68,1411.217504,hard,0.11864988558352403,0.11864988558352403,0,678,4,2,2,2,2,0,0,0,0,0.001321510297482852,34,0.06819822654462243,0.0001982265446224278,0.068,0.0,0.0
0.227904,70,1431.985903,hard,0.22724828375286016,0.22724828375286016,0,692,4,2,2,2,2,0,0,0,0,0.012374141876429975,34,0.0698561212814645,0.0018561212814644963,0.068,0.0,0.0
0.127821,62,1450.587758,hard,0.09302059496567505,0.09302059496567505,0,612,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.273135,58,1468.176635,hard,0.23043478260869565,0.23043478260869565,0,573,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.119838,58,1485.120665,hard,0.10915331807780321,0.10915331807780321,0,580,4,2,2,2,2,0,0,0,0,0.0045652173913043725,34,0.06868478260869566,0.0006847826086956558,0.068,0.0,0.0
0.271801,76,1507.125,hard,0.27867848970251713,0.27867848970251713,0,754,4,2,2,2,2,0,0,0,0,0.003483981693363863,34,0.06852259725400459,0.0005225972540045794,0.068,0.0,0.0
0.361806,62,1525.526777,hard,0.3209954233409611,0.3209954233409611,0,611,4,2,2,2,2,0,0,0,0,0.012734553775743293,52,0.1019101830663615,0.0019101830663614938,0.1,0.0,0.0
0.375204,58,1547.217932,hard,0.3303203661327231,0.3303203661327231,0,580,4,2,2,2,2,0,0,0,0,0.019221967963386634,68,0.102883295194508,0.0028832951945079945,0.1,0.0,0.0
0.279116,60,1564.915287,hard,0.2505720823798627,0.2505720823798627,0,596,4,2,2,2,2,0,0,0,0,0.0009610983981693369,44,0.08814416475972539,0.00014416475972540052,0.088,0.0,0.0
0.180147,60,1582.283629,hard,0.13887871853546913,0.13887871853546913,0,592,4,2,2,2,2,0,0,0,0,0.0031235697940503776,72,0.10046853546910756,0.00046853546910755663,0.1,0.0,0.0
0.252463,56,1598.60688,hard,0.20716819221967958,0.20716819221967958,0,553,4,2,2,2,2,0,0,0,0,0.003964530892448465,80,0.10059467963386727,0.0005946796338672697,0.1,0.0,0.0
0.297882,58,1615.738839,hard,0.25509153318077804,0.25509153318077804,0,573,4,2,2,2,2,0,0,0,0,0.000600686498855842,60,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.160366,60,1633.031372,hard,0.12036613272311213,0.12036613272311213,0,600,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.342195,67,1652.279954,hard,0.30829519450800913,0.30829519450800913,0,661,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.200093,57,1669.019812,hard,0.16081235697940505,0.16081235697940505,0,569,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675253,0.096,0.0,0.0
0.142849,72,1689.484458,hard,0.11824942791762014,0.11824942791762014,0,714,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.42969,59,1711.300088,hard,0.386441647597254,0.386441647597254,0,585,4,2,2,2,2,0,0,0,0,0.011653318077803159,72,0.10174799771167048,0.0017479977116704735,0.1,0.0,0.0
0.480718,60,1729.281318,hard,0.4406178489702517,0.4406178489702517,0,599,4,2,2,2,2,0,0,0,0,0.0,75,0.1,0.0,0.1,0.0,0.0
0.153457,73,1750.790565,hard,0.1299771167048055,0.1299771167048055,0,727,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675255,0.096,0.0,0.0
0.412853,67,1770.364992,hard,0.37773455377574366,0.37773455377574366,0,669,4,2,2,2,2,0,0,0,0,0.013455377574370686,65,0.1020183066361556,0.0020183066361556027,0.1,0.0,0.0
0.332391,56,1786.900472,hard,0.28725400457665906,0.28725400457665906,0,558,4,2,2,2,2,0,0,0,0,0.006247139588100739,72,0.10093707093821512,0.0009370709382151108,0.1,0.0,0.0
0.239807,56,1803.238431,hard,0.19911899313501136,0.19911899313501136,0,556,4,2,2,2,2,0,0,0,0,0.0019221967963385963,48,0.0962883295194508,0.0002883295194507895,0.096,0.0,0.0
0.120314,56,1819.695698,hard,0.12529748283752865,0.12529748283752865,0,552,4,2,2,2,2,0,0,0,0,0.001441647597254002,25,0.0502162471395881,0.0002162471395881003,0.049999999999999996,0.0,0.0
0.232073,61,1837.015392,hard,0.22454233409610985,0.22454233409610985,0,607,4,2,2,2,2,0,0,0,0,0.001538901601830664,34,0.06823083524027461,0.0002308352402745996,0.068,0.0,0.0
0.423131,59,1858.510057,hard,0.3808981693363845,0.3808981693363845,0,582,4,2,2,2,2,0,0,0,0,0.0028832951945080227,53,0.10043249427917621,0.0004324942791762034,0.1,0.0,0.0
0.255069,62,1876.420377,hard,0.24977116704805472,0.24977116704805472,0,620,4,2,2,2,2,0,0,0,0,0.00864988558352372,33,0.06729748283752857,0.001297482837528558,0.066,0.0,0.0
1.44748,63,1895.42321,hard,0.4101258581235698,1.4101258581235698,1,627,4,2,2,2,2,0,0,0,0,0.0003604118993135052,56,0.10005406178489704,5.4061784897025775e-05,0.1,0.0,0.0
0.295845,71,1916.369423,hard,0.29782608695652174,0.29782608695652174,0,709,4,2,2,2,2,0,0,0,0,0.0061270022883295455,34,0.06891905034324944,0.0009190503432494317,0.068,0.0,0.0
0.231988,65,1935.715326,hard,0.19399313501144164,0.19399313501144164,0,646,4,2,2,2,2,0,0,0,0,0.017299771167047895,118,0.10259496567505719,0.002594965675057184,0.1,0.0,0.0
0.096033,58,1952.804127,hard,0.1538329519450801,0.1538329519450801,0,578,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.354571,57,1970.225356,hard,0.3101945080091534,0.3101945080091534,0,562,4,2,2,2,2,0,0,0,0,0.003844393592677388,72,0.10057665903890162,0.0005766590389016083,0.1,0.0,0.0
0.214481,71,1991.165149,hard,0.18478260869565216,0.18478260869565216,0,705,4,2,2,2,2,0,0,0,0,0.001321510297482837,51,0.10019822654462243,0.00019822654462242552,0.1,0.0,0.0
0.245989,56,2011.43619,hard,0.23343821510297483,0.23343821510297483,0,559,4,2,2,2,2,0,0,0,0,0.003003432494279196,34,0.06845051487414189,0.00045051487414187944,0.068,0.0,0.0
0.310573,66,2030.297098,hard,0.2797482837528604,0.2797482837528604,0,655,4,2,2,2,2,0,0,0,0,0.0021624713958810276,48,0.09632437070938216,0.0003243707093821541,0.096,0.0,0.0
0.522311,56,2046.557659,hard,0.4799942791762007,0.4799942791762007,0,559,4,2,2,2,2,0,0,0,0,0.01477688787185291,48,0.09821653318077794,0.0022165331807779366,0.096,0.0,0.0
0.30856,65,2066.077371,hard,0.2724771167048053,0.2724771167048053,0,648,4,2,2,2,2,0,0,0,0,0.005886727688786932,72,0.10088300915331805,0.0008830091533180397,0.1,0.0,0.0
0.304431,58,2082.63893,hard,0.2604691075514874,0.2604691075514874,0,573,4,2,2,2,2,0,0,0,0,0.008409610983981719,95,0.10126144164759726,0.001261441647597258,0.1,0.0,0.0
0.318251,57,2098.756375,hard,0.2734782608695653,0.2734782608695653,0,562,4,2,2,2,2,0,0,0,0,0.0064874141876430655,60,0.10097311212814647,0.0009731121281464599,0.1,0.0,0.0
0.210562,57,2114.968735,hard,0.16676201372997712,0.16676201372997712,0,562,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.212258,71,2135.069044,hard,0.21693363844393593,0.21693363844393593,0,710,4,2,2,2,2,0,0,0,0,0.0021624713958809136,33,0.06632437070938214,0.00032437070938213706,0.066,0.0,0.0
0.319843,56,2150.841292,hard,0.2744794050343247,0.2744794050343247,0,557,4,2,2,2,2,0,0,0,0,0.007088100686498615,72,0.1010632151029748,0.0010632151029747923,0.1,0.0,0.0
0.325686,62,2173.131529,hard,0.29416475972540046,0.29416475972540046,0,612,4,2,2,2,2,0,0,0,0,0.004805491990846696,46,0.092720823798627,0.0007208237986270043,0.092,0.0,0.0
2.542601,82,2196.849958,hard,0.5285469107551487,2.5285469107551486,2,820,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.351354,71,2217.7296,hard,0.32185354691075513,0.32185354691075513,0,705,4,2,2,2,2,0,0,0,0,0.0,73,0.1,0.0,0.1,0.0,0.0
0.289341,72,2238.736827,hard,0.298306636155606,0.298306636155606,0,712,4,2,2,2,2,0,0,0,0,0.014897025171624325,30,0.06223455377574365,0.002234553775743649,0.06,0.0,0.0
0.31586,58,2255.372046,hard,0.27700228832951945,0.27700228832951945,0,577,4,2,2,2,2,0,0,0,0,0.003718535469107552,48,0.09655778032036613,0.0005577803203661328,0.096,0.0,0.0
0.290189,74,2277.436326,hard,0.3143478260869565,0.3143478260869565,0,736,4,2,2,2,2,0,0,0,0,0.00961098398169312,24,0.04944164759725397,0.0014416475972539677,0.048,0.0,0.0
0.247409,58,2294.447604,hard,0.20819221967963392,0.20819221967963392,0,579,4,2,2,2,2,0,0,0,0,0.007448512585812434,48,0.09711727688787186,0.0011172768878718652,0.096,0.0,0.0
0.23986,67,2318.394346,hard,0.2101258581235698,0.2101258581235698,0,665,4,2,2,2,2,0,0,0,0,0.0015617848970251888,48,0.09623426773455378,0.0002342677345537783,0.096,0.0,0.0
0.322746,61,2336.55792,hard,0.315045766590389,0.315045766590389,0,603,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.15198,62,2354.593487,hard,0.11315789473684211,0.11315789473684211,0,617,4,2,2,2,2,0,0,0,0,0.0034839816933638825,69,0.10052259725400459,0.0005225972540045824,0.1,0.0,0.0
0.235385,61,2372.043778,hard,0.19948512585812356,0.19948512585812356,0,601,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.196373,63,2390.516418,hard,0.18384439359267737,0.18384439359267737,0,623,4,2,2,2,2,0,0,0,0,0.005526315789473745,37,0.07482894736842108,0.0008289473684210617,0.07400000000000001,0.0,0.0
0.170173,57,2406.90934,hard,0.13787185354691053,0.13787185354691053,0,566,4,2,2,2,2,0,0,0,0,0.006006864988558093,44,0.0889010297482837,0.000901029748283714,0.088,0.0,0.0
0.336683,78,2429.747714,hard,0.3716247139588101,0.3716247139588101,0,775,4,2,2,2,2,0,0,0,0,0.01705377574370673,20,0.04255806636155601,0.002558066361556009,0.04,0.0,0.0
0.178426,70,2450.438525,hard,0.16876430205949658,0.16876430205949658,0,696,4,2,2,2,2,0,0,0,0,0.00840961098398133,39,0.07926144164759721,0.0012614416475971995,0.07800000000000001,0.0,0.0
0.277849,57,2471.406918,hard,0.23756292906178492,0.23756292906178492,0,562,4,2,2,2,2,0,0,0,0,0.0032437070938215145,48,0.09648655606407323,0.0004865560640732272,0.096,0.0,0.0
0.356226,65,2490.414516,hard,0.33260297482837536,0.33260297482837536,0,649,4,2,2,2,2,0,0,0,0,0.0034839816933638825,44,0.08852259725400458,0.0005225972540045824,0.088,0.0,0.0
0.201804,64,2508.972349,hard,0.19319221967963388,0.19319221967963388,0,631,4,2,2,2,2,0,0,0,0,0.01141304347826095,35,0.07171195652173915,0.001711956521739142,0.07,0.0,0.0
0.273326,61,2526.5318,hard,0.23335240274599542,0.23335240274599542,0,610,4,2,2,2,2,0,0,0,0,0.019822654462242444,49,0.10097339816933637,0.0029733981693363665,0.098,0.0,0.0
0.169083,64,2545.066204,hard,0.18478260869565216,0.18478260869565216,0,637,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.16469,59,2561.830243,hard,0.17070938215102974,0.17070938215102974,0,582,4,2,2,2,2,0,0,0,0,0.0012013729977116186,26,0.05218020594965674,0.0001802059496567428,0.052,0.0,0.0
0.405397,65,2581.159826,hard,0.37030892448512587,0.37030892448512587,0,643,4,2,2,2,2,0,0,0,0,0.0225858123569791,48,0.09938787185354686,0.0033878718535468653,0.096,0.0,0.0
0.255597,68,2601.028944,hard,0.2289302059496568,0.2289302059496568,0,680,4,2,2,2,2,0,0,0,0,0.0044450800915332295,47,0.09466676201373,0.0006667620137299844,0.09400000000000001,0.0,0.0
0.293818,90,2631.718866,hard,0.2823226544622426,0.2823226544622426,0,900,4,2,2,2,2,0,0,0,0,0.00997139588100693,54,0.10149570938215105,0.0014957093821510391,0.1,0.0,0.0
0.292601,85,2656.444913,hard,0.29302059496567506,0.29302059496567506,0,846,4,2,2,2,2,0,0,0,0,0.0012013729977116772,42,0.08418020594965675,0.00018020594965675158,0.084,0.0,0.0
0.307983,61,2674.14662,hard,0.272883295194508,0.272883295194508,0,609,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.134232,65,2693.013006,hard,0.10303203661327232,0.10303203661327232,0,648,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.491073,60,2710.119506,hard,0.44903318077803156,0.44903318077803156,0,596,4,2,2,2,2,0,0,0,0,0.01093249427917573,67,0.10163987414187636,0.0016398741418763593,0.1,0.0,0.0
0.283565,62,2727.81422,hard,0.25257437070938216,0.25257437070938216,0,611,4,2,2,2,2,0,0,0,0,0.027271167048054868,44,0.09209067505720822,0.00409067505720823,0.088,0.0,0.0
0.27217,88,2753.652575,hard,0.3094393592677345,0.3094393592677345,0,879,4,2,2,2,2,0,0,0,0,0.00420480549199085,25,0.05063072082379863,0.0006307208237986274,0.05,0.0,0.0
