#{"t_start": 1779077250.7699423, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.236801,61,2289.612359,hard,0.20120137299771168,0.20120137299771168,0,604,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.320685,61,2307.962355,hard,0.3051487414187643,0.3051487414187643,0,605,4,2,2,2,2,0,0,0,0,0.00024027459954233416,38,0.07603604118993135,3.604118993135012e-05,0.076,0.0,0.0
0.279076,70,2332.717652,hard,0.2961670480549199,0.2961670480549199,0,692,4,2,2,2,2,0,0,0,0,0.02739130434782586,24,0.05210869565217388,0.004108695652173879,0.048,0.0,0.0
0.34444,59,2349.962636,hard,0.323512585812357,0.323512585812357,0,581,4,2,2,2,2,0,0,0,0,0.02018306636155592,38,0.0790274599542334,0.003027459954233388,0.07600000000000001,0.0,0.0
0.419042,59,2366.994052,hard,0.3772883295194508,0.3772883295194508,0,583,4,2,2,2,2,0,0,0,0,0.0003604118993135013,69,0.10005406178489704,5.40617848970252e-05,0.1,0.0,0.0
0.188289,62,2385.118759,hard,0.18211670480549197,0.18211670480549197,0,619,4,2,2,2,2,0,0,0,0,0.00048054919908464757,34,0.0680720823798627,7.208237986269713e-05,0.068,0.0,0.0
0.232606,62,2402.795805,hard,0.2345537757437071,0.2345537757437071,0,615,4,2,2,2,2,0,0,0,0,0.023684210526315835,28,0.05955263157894738,0.0035526315789473754,0.056,0.0,0.0
0.335054,62,2421.095885,hard,0.2999885583524028,0.2999885583524028,0,618,4,2,2,2,2,0,0,0,0,0.005766590389016082,48,0.09686498855835242,0.0008649885583524122,0.096,0.0,0.0
0.25719,85,2446.17513,hard,0.2415274599542334,0.2415274599542334,0,845,4,2,2,2,2,0,0,0,0,0.0010812356979405153,72,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.249967,58,2467.296416,hard,0.2111727688787184,0.2111727688787184,0,578,4,2,2,2,2,0,0,0,0,0.003964530892448342,48,0.09659467963386725,0.0005946796338672513,0.096,0.0,0.0
0.222513,64,2486.052513,hard,0.18924485125858123,0.18924485125858123,0,632,4,2,2,2,2,0,0,0,0,0.0031235697940503776,48,0.09646853546910755,0.00046853546910755663,0.096,0.0,0.0
0.365488,65,2504.963134,hard,0.3291189931350114,0.3291189931350114,0,641,4,2,2,2,2,0,0,0,0,0.0031235697940503386,72,0.10046853546910756,0.0004685354691075508,0.1,0.0,0.0
2.566501,68,2524.528119,hard,0.5385011441647597,2.53850114416476,2,680,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.152246,58,2541.479601,hard,0.1131693363844392,0.1131693363844392,0,575,4,2,2,2,2,0,0,0,0,0.003844393592677199,48,0.09657665903890159,0.00057665903890158,0.096,0.0,0.0
0.27139,58,2557.696977,hard,0.2411899313501144,0.2411899313501144,0,578,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.374472,68,2578.016975,hard,0.3410183066361556,0.3410183066361556,0,677,4,2,2,2,2,0,0,0,0,0.007688787185354719,96,0.10115331807780321,0.0011533180778032079,0.1,0.0,0.0
0.365216,62,2596.085583,hard,0.3263157894736842,0.3263157894736842,0,611,4,2,2,2,2,0,0,0,0,0.0,104,0.1,0.0,0.1,0.0,0.0
0.380038,64,2614.595827,hard,0.3463386727688787,0.3463386727688787,0,634,4,2,2,2,2,0,0,0,0,0.007328375286041229,48,0.09709925629290618,0.0010992562929061842,0.096,0.0,0.0
0.294836,58,2636.025071,hard,0.2715102974828375,0.2715102974828375,0,579,4,2,2,2,2,0,0,0,0,0.008169336384439403,40,0.08122540045766592,0.0012254004576659106,0.08000000000000002,0.0,0.0
0.369274,59,2653.16263,hard,0.33106407322654463,0.33106407322654463,0,590,4,2,2,2,2,0,0,0,0,0.00806636155606407,48,0.09720995423340961,0.0012099542334096107,0.096,0.0,0.0
0.313041,56,2669.373812,hard,0.31458810068649884,0.31458810068649884,0,558,4,2,2,2,2,0,0,0,0,0.015017162471395926,26,0.054252574370709385,0.0022525743707093888,0.052,0.0,0.0
0.300157,63,2687.819072,hard,0.26191075514874146,0.26191075514874146,0,630,4,2,2,2,2,0,0,0,0,0.00830663615560643,69,0.10124599542334096,0.0012459954233409645,0.1,0.0,0.0
0.167997,60,2704.941411,hard,0.1307437070938212,0.1307437070938212,0,599,4,2,2,2,2,0,0,0,0,0.007688787185354359,48,0.09715331807780316,0.001153318077803154,0.096,0.0,0.0
