#{"t_start": 1779077250.7781317, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.946364,65,8669.533463,medium,0.9034267912772586,2.9034267912772584,2,643,4,2,2,2,2,0,0,0,0,0.04824766355140088,68,0.10723714953271014,0.007237149532710132,0.1,0.0,0.0
2.762868,60,8687.214172,medium,0.7182242990654205,2.7182242990654206,2,596,4,2,2,2,2,0,0,0,0,0.028294392523363805,69,0.10424415887850458,0.004244158878504571,0.1,0.0,0.0
2.773755,81,8710.575763,medium,0.7995327102803739,2.7995327102803738,2,805,4,2,2,2,2,0,0,0,0,0.044813084112148904,24,0.054721962616822335,0.006721962616822335,0.048,0.0,0.0
4.003932,55,8730.997552,medium,1.0,4.0,3,542,4,2,2,2,2,0,0,0,0,0.06754672897196144,24,0.05813200934579422,0.010132009345794215,0.048,0.0,0.0
1.602236,73,8752.510427,medium,0.5757009345794393,1.5757009345794393,1,729,4,2,2,2,2,0,0,0,0,0.022897196261682195,48,0.09943457943925234,0.0034345794392523295,0.096,0.0,0.0
0.429681,58,8769.378215,medium,0.40425233644859815,0.40425233644859815,0,577,4,2,2,2,2,0,0,0,0,0.007523364485981342,41,0.08312850467289722,0.0011285046728972013,0.08200000000000002,0.0,0.0
2.726773,71,8789.556274,medium,0.7385514018691589,2.738551401869159,2,707,4,2,2,2,2,0,0,0,0,0.04614485981308426,26,0.058921728971962635,0.006921728971962639,0.052,0.0,0.0
4.021323,77,8812.115313,medium,1.0,4.0,3,761,4,2,2,2,2,0,0,0,0,0.00948598130841126,48,0.0974228971962617,0.0014228971962616888,0.096,0.0,0.0
2.836439,75,8834.257823,medium,0.8049844236760124,2.8049844236760126,2,748,4,2,2,2,2,0,0,0,0,0.06836448598130698,48,0.10625467289719605,0.010254672897196046,0.096,0.0,0.0
2.730722,66,8853.594725,medium,0.7266744548286603,2.72667445482866,2,654,4,2,2,2,2,0,0,0,0,0.009649532710280267,34,0.06944742990654204,0.0014474299065420403,0.068,0.0,0.0
2.773731,64,8872.193043,medium,0.7755451713395639,2.775545171339564,2,638,4,2,2,2,2,0,0,0,0,0.03990654205607347,28,0.06198598130841102,0.005985981308411019,0.056,0.0,0.0
2.823106,87,8902.325412,medium,0.9043613707165109,2.904361370716511,2,861,4,2,2,2,2,0,0,0,0,0.03229750778816205,0,0.004844626168224307,0.004844626168224307,0.0,0.0,0.0
2.825427,67,8921.835493,medium,0.8411214953271028,2.8411214953271027,2,667,4,2,2,2,2,0,0,0,0,0.006705607476635531,25,0.05100584112149533,0.0010058411214953296,0.05,0.0,0.0
2.836886,88,8947.727741,medium,0.856386292834891,2.856386292834891,2,875,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.972856,66,8966.848993,medium,0.9501557632398754,2.9501557632398754,2,653,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
2.514116,65,8986.046024,medium,0.5182320872274143,2.5182320872274144,2,642,4,2,2,2,2,0,0,0,0,0.04056074766355084,27,0.060084112149532624,0.006084112149532626,0.054,0.0,0.0
0.361923,68,9005.959286,medium,0.33886292834890963,0.33886292834890963,0,677,4,2,2,2,2,0,0,0,0,0.005070093457943981,45,0.09076051401869159,0.0007605140186915971,0.09,0.0,0.0
2.858602,66,9025.146948,medium,0.9072429906542057,2.907242990654206,2,659,4,2,2,2,2,0,0,0,0,0.021728971962616844,7,0.017259345794392526,0.0032593457943925264,0.014,0.0,0.0
3.962521,68,9049.527092,medium,1.0,4.0,3,677,4,2,2,2,2,0,0,0,0,0.06813862928348782,10,0.030220794392523176,0.010220794392523174,0.02,0.0,0.0
4.014445,69,9069.283854,medium,1.0,4.0,3,684,4,2,2,2,2,0,0,0,0,0.045630841121494306,38,0.08284462616822416,0.006844626168224146,0.07600000000000001,0.0,0.0
4.025482,79,9091.849402,medium,1.0,4.0,3,789,4,2,2,2,2,0,0,0,0,0.029213395638629302,78,0.1043820093457944,0.004382009345794396,0.1,0.0,0.0
2.978312,90,9117.573181,medium,0.969392523364486,2.969392523364486,2,900,4,2,2,2,2,0,0,0,0,0.01946261682242989,48,0.09891939252336449,0.002919392523364484,0.096,0.0,0.0
2.761771,75,9139.309253,medium,0.7363707165109035,2.7363707165109035,2,746,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
3.979446,73,9161.032434,medium,1.0,4.0,3,729,4,2,2,2,2,0,0,0,0,0.01563862928348915,25,0.052345794392523376,0.0023457943925233723,0.05,0.0,0.0
4.020747,81,9189.007499,medium,1.0,4.0,3,807,4,2,2,2,2,0,0,0,0,0.00964953271028038,96,0.10144742990654207,0.001447429906542057,0.1,0.0,0.0
1.588675,68,9208.903475,medium,0.585981308411215,1.585981308411215,1,680,4,2,2,2,2,0,0,0,0,0.017959501557632422,34,0.07069392523364487,0.002693925233644863,0.068,0.0,0.0
4.030047,72,9230.233935,medium,1.0,4.0,3,714,4,2,2,2,2,0,0,0,0,0.009649532710280446,92,0.10144742990654207,0.001447429906542067,0.1,0.0,0.0
3.954611,83,9254.615795,medium,1.0,4.0,3,821,4,2,2,2,2,0,0,0,0,0.004742990654205601,18,0.03671144859813084,0.0007114485981308402,0.036,0.0,0.0
4.034172,62,9272.480768,medium,1.0,4.0,3,613,4,2,2,2,2,0,0,0,0,0.009813084112149557,47,0.09547196261682245,0.0014719626168224335,0.09400000000000001,0.0,0.0
2.821068,85,9297.142174,medium,0.8029595015576324,2.8029595015576323,2,848,4,2,2,2,2,0,0,0,0,0.019392523364485974,59,0.1029088785046729,0.0029088785046728956,0.1,0.0,0.0
3.965839,56,9313.639745,medium,1.0,4.0,3,560,4,2,2,2,2,0,0,0,0,0.038925233644859135,8,0.02183878504672887,0.00583878504672887,0.016,0.0,0.0
4.027357,70,9334.158881,medium,1.0,4.0,3,696,4,2,2,2,2,0,0,0,0,0.006378504672897259,48,0.0969567757009346,0.0009567757009345888,0.096,0.0,0.0
1.5591,59,9355.96059,medium,0.55,1.55,1,589,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.819168,66,9375.515414,medium,0.8207943925233645,2.8207943925233643,2,656,4,2,2,2,2,0,0,0,0,0.053154205607475344,28,0.0639731308411213,0.007973130841121301,0.056,0.0,0.0
1.671103,69,9395.854051,medium,0.6417445482866043,1.6417445482866042,1,688,4,2,2,2,2,0,0,0,0,0.014392523364486078,48,0.09815887850467292,0.002158878504672911,0.096,0.0,0.0
2.856796,84,9420.583938,medium,0.8781931464174455,2.8781931464174457,2,831,4,2,2,2,2,0,0,0,0,0.02468847352024935,29,0.0617032710280374,0.0037032710280374024,0.058,0.0,0.0
2.686233,70,9441.318397,medium,0.7265576323987539,2.726557632398754,2,696,4,2,2,2,2,0,0,0,0,0.008504672897196298,14,0.029275700934579447,0.0012757009345794447,0.028,0.0,0.0
2.856628,58,9458.198817,medium,0.8460280373831776,2.8460280373831774,2,574,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.635314,65,9477.49213,medium,0.6301401869158878,1.6301401869158878,1,648,4,2,2,2,2,0,0,0,0,0.013161993769470403,34,0.06997429906542056,0.00197429906542056,0.068,0.0,0.0
2.799993,82,9505.436793,medium,0.7975077881619937,2.797507788161994,2,815,4,2,2,2,2,0,0,0,0,0.06656542056074644,37,0.08398481308411196,0.009984813084111964,0.074,0.0,0.0
1.417078,61,9523.351848,medium,0.3755451713395639,1.3755451713395639,1,607,4,2,2,2,2,0,0,0,0,0.014883177570092816,66,0.10223247663551392,0.0022324766355139225,0.1,0.0,0.0
0.414288,60,9540.987891,medium,0.40547507788161974,0.40547507788161974,0,598,4,2,2,2,2,0,0,0,0,0.004088785046728809,34,0.06861331775700932,0.0006133177570093214,0.068,0.0,0.0
1.614854,73,9562.57301,medium,0.6874610591900312,1.6874610591900312,1,730,4,2,2,2,2,0,0,0,0,0.002616822429906571,0,0.00039252336448598565,0.00039252336448598565,0.0,0.0,0.0
1.595234,90,9588.708877,medium,0.6351246105919003,1.6351246105919004,1,900,4,2,2,2,2,0,0,0,0,0.014065420560747057,24,0.05010981308411206,0.0021098130841120588,0.048,0.0,0.0
1.571273,66,9607.831017,medium,0.5391744548286604,1.5391744548286606,1,653,4,2,2,2,2,0,0,0,0,0.0093224299065421,48,0.09739836448598131,0.0013983644859813151,0.096,0.0,0.0
2.601654,60,9625.286753,medium,0.5599376947040499,2.55993769470405,2,600,4,2,2,2,2,0,0,0,0,0.03810747663551269,48,0.10171612149532691,0.005716121495326903,0.096,0.0,0.0
2.842138,62,9643.199138,medium,0.7977570093457944,2.797757009345794,2,618,4,2,2,2,2,0,0,0,0,0.06787383177569979,48,0.10618107476635497,0.01018107476635497,0.096,0.0,0.0
2.893806,90,9674.006619,medium,0.9348130841121496,2.9348130841121494,2,900,4,2,2,2,2,0,0,0,0,0.006619937694704054,24,0.048992990654205607,0.000992990654205608,0.048,0.0,0.0
4.037436,60,9691.769253,medium,1.0,4.0,3,594,4,2,2,2,2,0,0,0,0,0.03224299065420567,46,0.09683644859813087,0.0048364485981308505,0.09200000000000001,0.0,0.0
1.574694,71,9712.796072,medium,0.5816978193146417,1.5816978193146416,1,705,4,2,2,2,2,0,0,0,0,0.009976635514018744,31,0.06349649532710282,0.0014964953271028114,0.062,0.0,0.0
2.801794,76,9735.555421,medium,0.8149532710280374,2.8149532710280374,2,756,4,2,2,2,2,0,0,0,0,0.02960280373831802,29,0.06244042056074771,0.004440420560747703,0.058,0.0,0.0
4.044114,56,9751.680423,medium,1.0,4.0,3,551,4,2,2,2,2,0,0,0,0,0.021425233644859838,48,0.09921378504672898,0.0032137850467289755,0.096,0.0,0.0
2.817118,74,9772.733573,medium,0.7896417445482866,2.7896417445482866,2,737,4,2,2,2,2,0,0,0,0,0.034509345794392035,48,0.1011764018691588,0.005176401869158805,0.096,0.0,0.0
2.745182,61,9790.811978,medium,0.7134735202492212,2.713473520249221,2,601,4,2,2,2,2,0,0,0,0,0.025389408099688534,44,0.09180841121495327,0.00380841121495328,0.088,0.0,0.0
2.978958,90,9821.307589,medium,0.9677570093457943,2.967757009345794,2,900,4,2,2,2,2,0,0,0,0,0.03467289719626169,48,0.10120093457943925,0.005200934579439254,0.096,0.0,0.0
2.747565,60,9838.484521,medium,0.7390965732087228,2.7390965732087227,2,599,4,2,2,2,2,0,0,0,0,0.0024532710280373805,34,0.06836799065420561,0.00036799065420560706,0.068,0.0,0.0
3.962189,67,9858.406772,medium,1.0,4.0,3,663,4,2,2,2,2,0,0,0,0,0.029929906542054782,12,0.028489485981308217,0.004489485981308218,0.024,0.0,0.0
1.498664,76,9881.048186,medium,0.5064641744548286,1.5064641744548286,1,758,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.597495,82,9904.58202,medium,0.5773442367601243,1.5773442367601243,1,811,4,2,2,2,2,0,0,0,0,0.008341121495326743,96,0.10125116822429901,0.0012511682242990112,0.1,0.0,0.0
2.878106,71,9925.727594,medium,0.8863707165109034,2.8863707165109034,2,710,4,2,2,2,2,0,0,0,0,0.03156542056074747,29,0.06273481308411212,0.00473481308411212,0.058,0.0,0.0
1.614247,62,9943.878664,medium,0.5757009345794393,1.5757009345794393,1,616,4,2,2,2,2,0,0,0,0,0.0276401869158878,48,0.10014602803738318,0.00414602803738317,0.096,0.0,0.0
2.669912,59,9965.023751,medium,0.6334890965732087,2.633489096573209,2,583,4,2,2,2,2,0,0,0,0,0.018154205607476773,46,0.09472313084112151,0.002723130841121516,0.092,0.0,0.0
0.487613,82,9988.954144,medium,0.47149532710280373,0.47149532710280373,0,816,4,2,2,2,2,0,0,0,0,0.011448598130841184,48,0.09771728971962618,0.0017172897196261775,0.096,0.0,0.0
2.719149,61,10006.185891,medium,0.6936915887850468,2.6936915887850468,2,607,4,2,2,2,2,0,0,0,0,0.04105140186915806,40,0.0861577102803737,0.006157710280373709,0.07999999999999999,0.0,0.0
4.034831,66,10025.8625,medium,1.0,4.0,3,654,4,2,2,2,2,0,0,0,0,0.0282087227414328,48,0.10023130841121491,0.004231308411214919,0.096,0.0,0.0
2.817952,90,10052.481371,medium,0.8067757009345794,2.8067757009345793,2,900,4,2,2,2,2,0,0,0,0,0.034509345794391244,48,0.10117640186915869,0.005176401869158687,0.096,0.0,0.0
2.809108,86,10077.739746,medium,0.8376947040498443,2.837694704049844,2,858,4,2,2,2,2,0,0,0,0,0.02142523364485889,27,0.05721378504672883,0.0032137850467288337,0.054,0.0,0.0
2.811481,75,10099.648409,medium,0.7799065420560748,2.7799065420560747,2,750,4,2,2,2,2,0,0,0,0,0.04383177570093368,58,0.10657476635514006,0.006574766355140051,0.1,0.0,0.0
2.951104,90,10130.861068,medium,0.942601246105919,2.942601246105919,2,900,4,2,2,2,2,0,0,0,0,0.016682242990654326,48,0.09850233644859815,0.002502336448598149,0.096,0.0,0.0
2.964494,81,10155.016206,medium,0.9442367601246106,2.9442367601246104,2,806,4,2,2,2,2,0,0,0,0,0.032383177570092625,48,0.10085747663551389,0.004857476635513893,0.096,0.0,0.0
1.784328,68,10174.430601,medium,0.7507009345794392,1.7507009345794393,1,676,4,2,2,2,2,0,0,0,0,0.008177570093457999,72,0.10122663551401871,0.0012266355140186996,0.1,0.0,0.0
2.931225,90,10200.753984,medium,0.9179127725856698,2.91791277258567,2,900,4,2,2,2,2,0,0,0,0,0.022079439252336602,94,0.10331191588785049,0.00331191588785049,0.1,0.0,0.0
1.496835,90,10226.798091,medium,0.5244548286604361,1.5244548286604362,1,900,4,2,2,2,2,0,0,0,0,0.015864485981308383,30,0.06237967289719626,0.0023796728971962576,0.06,0.0,0.0
2.93908,90,10253.513246,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.022570093457942954,44,0.09138551401869144,0.003385514018691443,0.088,0.0,0.0
1.64868,67,10277.455094,medium,0.6514797507788161,1.6514797507788161,1,668,4,2,2,2,2,0,0,0,0,0.0,32,0.064,0.0,0.064,0.0,0.0
1.679895,81,10301.001885,medium,0.675778816199377,1.675778816199377,1,803,4,2,2,2,2,0,0,0,0,0.029439252336448854,40,0.08441588785046734,0.004415887850467328,0.08000000000000002,0.0,0.0
1.782753,90,10327.378188,medium,0.7711059190031153,1.7711059190031153,1,900,4,2,2,2,2,0,0,0,0,0.010981308411214951,71,0.10164719626168225,0.0016471962616822428,0.1,0.0,0.0
2.777015,89,10352.501554,medium,0.7723520249221184,2.7723520249221183,2,886,4,2,2,2,2,0,0,0,0,0.021752336448598152,45,0.09326285046728972,0.003262850467289723,0.09,0.0,0.0
2.777767,79,10375.742824,medium,0.7554517133956387,2.7554517133956384,2,782,4,2,2,2,2,0,0,0,0,0.0034345794392523317,70,0.10051518691588786,0.0005151869158878497,0.1,0.0,0.0
4.037036,64,10394.328987,medium,1.0,4.0,3,631,4,2,2,2,2,0,0,0,0,0.02757009345794399,48,0.1001355140186916,0.0041355140186915985,0.096,0.0,0.0
2.785652,74,10415.905774,medium,0.7878894080996883,2.787889408099688,2,735,4,2,2,2,2,0,0,0,0,0.021752336448598104,34,0.07126285046728972,0.0032628504672897155,0.068,0.0,0.0
2.779002,90,10446.455645,medium,0.7685358255451713,2.7685358255451713,2,900,4,2,2,2,2,0,0,0,0,0.0031074766355140148,58,0.1004661214953271,0.0004661214953271022,0.1,0.0,0.0
2.972756,71,10467.107124,medium,0.938785046728972,2.938785046728972,2,701,4,2,2,2,2,0,0,0,0,0.05380841121495194,48,0.10407126168224279,0.00807126168224279,0.096,0.0,0.0
4.007187,63,10485.331595,medium,1.0,4.0,3,621,4,2,2,2,2,0,0,0,0,0.02191588785046744,33,0.06928738317757012,0.0032873831775701162,0.066,0.0,0.0
1.517271,90,10512.0038,medium,0.5451713395638629,1.5451713395638629,1,899,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
2.75164,79,10534.729117,medium,0.7301401869158879,2.7301401869158877,2,785,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
3.993636,62,10553.20633,medium,1.0,4.0,3,612,4,2,2,2,2,0,0,0,0,0.03224299065420567,25,0.05483644859813085,0.0048364485981308505,0.05,0.0,0.0
2.615966,90,10584.209204,medium,0.6035825545171339,2.603582554517134,2,900,4,2,2,2,2,0,0,0,0,0.015887850467289716,96,0.10238317757009346,0.002383177570093458,0.1,0.0,0.0
4.029866,76,10606.687162,medium,1.0,4.0,3,754,4,2,2,2,2,0,0,0,0,0.06177570093457957,48,0.10526635514018694,0.009266355140186935,0.096,0.0,0.0
1.58981,67,10626.73377,medium,0.5827102803738318,1.5827102803738318,1,669,4,2,2,2,2,0,0,0,0,0.0,37,0.07400000000000001,0.0,0.07400000000000001,0.0,0.0
2.943117,71,10648.007228,medium,0.9372274143302181,2.937227414330218,2,706,4,2,2,2,2,0,0,0,0,0.029929906542055785,36,0.07648948598130838,0.0044894859813083676,0.07200000000000001,0.0,0.0
1.704458,64,10666.892703,medium,0.6655529595015562,1.6655529595015564,1,634,4,2,2,2,2,0,0,0,0,0.04203271028037243,48,0.10230490654205586,0.006304906542055864,0.096,0.0,0.0
1.644847,90,10693.087104,medium,0.6417445482866043,1.6417445482866042,1,900,4,2,2,2,2,0,0,0,0,0.03401869158878461,44,0.09310280373831768,0.005102803738317691,0.088,0.0,0.0
3.993786,69,10713.297871,medium,1.0,4.0,3,689,4,2,2,2,2,0,0,0,0,0.09790498442367451,24,0.06268574766355117,0.014685747663551178,0.048,0.0,0.0
2.744551,66,10737.085271,medium,0.7809968847352025,2.7809968847352025,2,653,4,2,2,2,2,0,0,0,0,0.05902647975077856,10,0.028853971962616784,0.008853971962616784,0.02,0.0,0.0
2.721626,68,10757.148013,medium,0.6860591900311527,2.686059190031153,2,674,4,2,2,2,2,0,0,0,0,0.046448598130840305,48,0.10296728971962604,0.006967289719626046,0.096,0.0,0.0
4.040836,56,10773.900244,medium,1.0,4.0,3,560,4,2,2,2,2,0,0,0,0,0.03224299065420567,46,0.09683644859813084,0.0048364485981308505,0.092,0.0,0.0
1.527725,62,10792.04455,medium,0.48419003115264797,1.484190031152648,1,612,4,2,2,2,2,0,0,0,0,0.0315654205607463,61,0.10473481308411195,0.004734813084111946,0.1,0.0,0.0
2.71079,69,10812.067238,medium,0.6773364485981308,2.6773364485981306,2,690,4,2,2,2,2,0,0,0,0,0.016355140186915564,59,0.10245327102803733,0.0024532710280373345,0.1,0.0,0.0
1.608094,59,10829.406847,medium,0.5890654205607477,1.5890654205607477,1,581,4,2,2,2,2,0,0,0,0,0.007523364485981391,38,0.07712850467289722,0.0011285046728972084,0.07600000000000001,0.0,0.0
1.62285,73,10851.244683,medium,0.5975077881619938,1.5975077881619937,1,724,4,2,2,2,2,0,0,0,0,0.011612149532710347,48,0.09774182242990656,0.0017418224299065518,0.096,0.0,0.0
4.021016,86,10876.067414,medium,1.0,4.0,3,860,4,2,2,2,2,0,0,0,0,0.04677570093457841,96,0.10701635514018677,0.007016355140186762,0.1,0.0,0.0
2.803515,75,10902.701181,medium,0.7766355140186916,2.7766355140186914,2,742,4,2,2,2,2,0,0,0,0,0.0071962616822429815,72,0.10107943925233645,0.001079439252336447,0.1,0.0,0.0
1.548894,64,10921.517002,medium,0.5919003115264797,1.5919003115264796,1,633,4,2,2,2,2,0,0,0,0,0.028621495327102835,8,0.020293224299065424,0.004293224299065425,0.016,0.0,0.0
4.023989,69,10941.467065,medium,1.0,4.0,3,687,4,2,2,2,2,0,0,0,0,0.01792834890965731,45,0.09268925233644859,0.0026892523364485965,0.09,0.0,0.0
2.70684,90,10968.213279,medium,0.7144859813084112,2.7144859813084112,2,900,4,2,2,2,2,0,0,0,0,0.04235981308411138,38,0.08235397196261672,0.006353971962616707,0.07600000000000001,0.0,0.0
2.856419,69,10988.535892,medium,0.8274922118380063,2.827492211838006,2,683,4,2,2,2,2,0,0,0,0,0.008177570093457591,48,0.09722663551401864,0.0012266355140186386,0.096,0.0,0.0
4.050853,58,11005.40847,medium,1.0,4.0,3,575,4,2,2,2,2,0,0,0,0,0.05568535825545053,72,0.10835280373831759,0.008352803738317581,0.1,0.0,0.0
2.918223,90,11030.999924,medium,0.9103582554517134,2.9103582554517136,2,900,4,2,2,2,2,0,0,0,0,0.012429906542056115,48,0.09786448598130842,0.0018644859813084168,0.096,0.0,0.0
2.958368,87,11060.878736,medium,0.9491433021806853,2.949143302180685,2,868,4,2,2,2,2,0,0,0,0,0.00016355140186915187,48,0.09602453271028037,2.4532710280372778e-05,0.096,0.0,0.0
3.012637,82,11084.712484,medium,0.9911214953271028,2.9911214953271026,2,816,4,2,2,2,2,0,0,0,0,0.020771028037382594,70,0.1031156542056074,0.003115654205607389,0.1,0.0,0.0
2.788357,70,11105.152919,medium,0.7745327102803738,2.774532710280374,2,696,4,2,2,2,2,0,0,0,0,0.06282710280373806,37,0.08342406542056072,0.009424065420560708,0.07400000000000001,0.0,0.0
2.83038,69,11125.533942,medium,0.7975077881619937,2.797507788161994,2,685,4,2,2,2,2,0,0,0,0,0.035817757009345245,48,0.10137266355140179,0.005372663551401785,0.096,0.0,0.0
2.788272,65,11144.615885,medium,0.802531152647975,2.8025311526479753,2,647,4,2,2,2,2,0,0,0,0,0.029602803738317703,23,0.050440420560747656,0.004440420560747655,0.046,0.0,0.0
4.001305,58,11161.432611,medium,1.0,4.0,3,571,4,2,2,2,2,0,0,0,0,0.06936915887850433,24,0.05840537383177565,0.01040537383177565,0.048,0.0,0.0
4.030299,70,11182.092736,medium,1.0,4.0,3,697,4,2,2,2,2,0,0,0,0,0.02665887850467275,48,0.09999883177570092,0.003998831775700912,0.096,0.0,0.0
1.549712,63,11204.787895,medium,0.511183800623053,1.5111838006230531,1,626,4,2,2,2,2,0,0,0,0,0.007523364485981391,95,0.10112850467289722,0.0011285046728972087,0.1,0.0,0.0
4.013717,85,11229.234217,medium,1.0,4.0,3,847,4,2,2,2,2,0,0,0,0,0.0027803738317756974,49,0.09841705607476636,0.0004170560747663546,0.098,0.0,0.0
1.625691,62,11247.541406,medium,0.5871495327102804,1.5871495327102805,1,619,4,2,2,2,2,0,0,0,0,0.002943925233644856,56,0.10044158878504673,0.0004415887850467284,0.1,0.0,0.0
2.661763,59,11265.070868,medium,0.6174454828660436,2.6174454828660436,2,587,4,2,2,2,2,0,0,0,0,0.020116822429905677,72,0.10301752336448586,0.003017523364485852,0.1,0.0,0.0
2.820613,90,11291.485153,medium,0.8127725856697819,2.812772585669782,2,900,4,2,2,2,2,0,0,0,0,0.012266355140186988,48,0.09783995327102805,0.0018399532710280482,0.096,0.0,0.0
2.796128,90,11318.591361,medium,0.8306853582554518,2.830685358255452,2,900,4,2,2,2,2,0,0,0,0,0.009618380062305277,27,0.05544275700934579,0.0014427570093457913,0.054,0.0,0.0
1.790707,90,11345.502175,medium,0.7982866043613707,1.7982866043613708,1,900,4,2,2,2,2,0,0,0,0,0.00280373831775701,41,0.08242056074766355,0.0004205607476635515,0.08199999999999999,0.0,0.0
2.653655,64,11368.795225,medium,0.6090342679127726,2.6090342679127727,2,635,4,2,2,2,2,0,0,0,0,0.054135514018690184,96,0.10812032710280353,0.008120327102803528,0.1,0.0,0.0
4.02971,73,11389.382094,medium,1.0,4.0,3,725,4,2,2,2,2,0,0,0,0,0.0680685358255453,46,0.10221028037383179,0.010210280373831794,0.092,0.0,0.0
2.747969,69,11410.022467,medium,0.7401869158878505,2.7401869158878505,2,684,4,2,2,2,2,0,0,0,0,0.04121495327102724,35,0.0761822429906541,0.006182242990654087,0.07,0.0,0.0
2.640109,64,11429.134638,medium,0.6,2.6,2,633,4,2,2,2,2,0,0,0,0,0.049392523364484825,48,0.10340887850467273,0.007408878504672724,0.096,0.0,0.0
2.835517,80,11452.197514,medium,0.8411214953271028,2.8411214953271027,2,797,4,2,2,2,2,0,0,0,0,0.05397196261682109,33,0.07409579439252317,0.008095794392523163,0.066,0.0,0.0
3.99375,77,11474.425203,medium,1.0,4.0,3,764,4,2,2,2,2,0,0,0,0,0.014330218068535823,34,0.07014953271028038,0.0021495327102803736,0.068,0.0,0.0
2.874532,83,11499.024286,medium,0.9005451713395639,2.900545171339564,2,826,4,2,2,2,2,0,0,0,0,0.057242990654204254,24,0.05658644859813064,0.008586448598130639,0.048,0.0,0.0
4.026752,78,11526.516729,medium,1.0,4.0,3,771,4,2,2,2,2,0,0,0,0,0.02567757009345821,96,0.10385163551401874,0.003851635514018731,0.1,0.0,0.0
3.988228,68,11546.038943,medium,1.0,4.0,3,673,4,2,2,2,2,0,0,0,0,0.023520249221183846,26,0.055528037383177575,0.003528037383177577,0.052,0.0,0.0
2.945717,63,11564.215514,medium,0.9420560747663551,2.942056074766355,2,624,4,2,2,2,2,0,0,0,0,0.013738317757009434,32,0.06606074766355141,0.002060747663551415,0.064,0.0,0.0
4.03024,75,11586.386937,medium,1.0,4.0,3,742,4,2,2,2,2,0,0,0,0,0.02960280373831797,96,0.1044404205607477,0.004440420560747695,0.1,0.0,0.0
1.685458,57,11602.709136,medium,0.641619937694704,1.641619937694704,1,568,4,2,2,2,2,0,0,0,0,0.004252336448598132,82,0.10063785046728972,0.0006378504672897197,0.1,0.0,0.0
2.832176,65,11621.347998,medium,0.8195482866043614,2.8195482866043613,2,644,4,2,2,2,2,0,0,0,0,0.04685358255451593,35,0.0770280373831774,0.007028037383177389,0.07,0.0,0.0
3.9942,62,11640.168905,medium,1.0,4.0,3,618,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
2.89044,90,11670.266356,medium,0.8792834890965732,2.879283489096573,2,900,4,2,2,2,2,0,0,0,0,0.0077102803738317805,51,0.10115654205607477,0.001156542056074767,0.1,0.0,0.0
2.615146,90,11696.779198,medium,0.5999221183800623,2.5999221183800625,2,900,4,2,2,2,2,0,0,0,0,0.06149532710280243,48,0.10522429906542037,0.009224299065420364,0.096,0.0,0.0
1.66743,72,11718.274418,medium,0.6417445482866043,1.6417445482866042,1,711,4,2,2,2,2,0,0,0,0,0.005233644859813142,48,0.09678504672897198,0.0007850467289719712,0.096,0.0,0.0
2.769595,64,11737.00112,medium,0.7483644859813084,2.7483644859813086,2,631,4,2,2,2,2,0,0,0,0,0.08220404984423575,36,0.08433060747663536,0.012330607476635363,0.072,0.0,0.0
3.9379,63,11755.350844,medium,1.0,4.0,3,621,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
3.891638,49,11770.245784,medium,1.0,4.0,3,490,2,2,0,2,0,0,0,0,2,0.004252336448598124,0,-0.05936214953271028,0.0006378504672897186,0.0,0.0,0.06
2.793169,74,11792.235243,medium,0.7591900311526479,2.759190031152648,2,740,4,2,2,2,2,0,0,0,0,0.053193146417445554,96,0.10797897196261684,0.007978971962616833,0.1,0.0,0.0
2.773913,90,11823.066664,medium,0.7679127725856698,2.76791277258567,2,900,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.351391,56,11839.551131,medium,0.3098364485981309,0.3098364485981309,0,555,4,2,2,2,2,0,0,0,0,0.007032710280373887,48,0.09705490654205609,0.001054906542056083,0.096,0.0,0.0
2.790409,59,11856.696363,medium,0.7488317757009346,2.7488317757009346,2,585,4,2,2,2,2,0,0,0,0,0.027180685358255508,48,0.10007710280373833,0.004077102803738326,0.096,0.0,0.0
