#{"t_start": 1779077250.7205424, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.23633,55,817.161521,hard,0.19046910755148738,0.19046910755148738,0,544,4,2,2,2,2,0,0,0,0,0.0017391304347825884,72,0.10026086956521739,0.00026086956521738825,0.1,0.0,0.0
0.135716,56,833.794544,hard,0.09101830663615561,0.09101830663615561,0,555,4,2,2,2,2,0,0,0,0,0.001315789473684211,52,0.10019736842105263,0.00019736842105263166,0.1,0.0,0.0
0.179516,71,854.793977,hard,0.2,0.2,0,707,4,2,2,2,2,0,0,0,0,0.0014416475972539424,25,0.0502162471395881,0.00021624713958809133,0.05,0.0,0.0
0.256545,62,873.408795,hard,0.21613272311212814,0.21613272311212814,0,613,4,2,2,2,2,0,0,0,0,0.011413043478260826,96,0.10171195652173913,0.0017119565217391236,0.1,0.0,0.0
0.402495,90,900.369545,hard,0.4172768878718536,0.4172768878718536,0,900,4,2,2,2,2,0,0,0,0,0.008123569794050342,37,0.07521853546910756,0.0012185354691075512,0.07400000000000001,0.0,0.0
0.308908,59,918.273612,hard,0.31990846681922197,0.31990846681922197,0,590,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.184576,57,939.09205,hard,0.14147597254004576,0.14147597254004576,0,569,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.123038,58,955.951861,hard,0.10863844393592677,0.10863844393592677,0,576,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.343668,69,975.831683,hard,0.3160011441647598,0.3160011441647598,0,690,4,2,2,2,2,0,0,0,0,0.0044450800915332295,48,0.09666676201372999,0.0006667620137299845,0.096,0.0,0.0
0.366187,55,991.544367,hard,0.3275171624713959,0.3275171624713959,0,547,4,2,2,2,2,0,0,0,0,0.00913043478260875,46,0.09336956521739131,0.0013695652173913125,0.092,0.0,0.0
0.207631,90,1018.069097,hard,0.2288329519450801,0.2288329519450801,0,900,4,2,2,2,2,0,0,0,0,0.0053203661327231155,34,0.06879805491990847,0.0007980549199084674,0.068,0.0,0.0
0.245825,62,1036.46498,hard,0.21121281464530892,0.21121281464530892,0,611,4,2,2,2,2,0,0,0,0,0.011413043478260908,47,0.09571195652173914,0.0017119565217391362,0.094,0.0,0.0
0.324746,63,1054.678159,hard,0.2895308924485126,0.2895308924485126,0,624,4,2,2,2,2,0,0,0,0,0.010766590389015642,48,0.09761498855835235,0.0016149885583523463,0.096,0.0,0.0
0.272495,70,1075.175463,hard,0.24548054919908466,0.24548054919908466,0,694,4,2,2,2,2,0,0,0,0,0.002763157894736838,48,0.09641447368421052,0.00041447368421052564,0.096,0.0,0.0
0.336619,74,1100.940595,hard,0.3418192219679634,0.3418192219679634,0,732,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.297859,64,1118.942184,hard,0.29354118993135014,0.29354118993135014,0,637,4,2,2,2,2,0,0,0,0,0.00012013729977116189,34,0.06801802059496567,1.8020594965674282e-05,0.068,0.0,0.0
0.203691,60,1136.348039,hard,0.17276887871853547,0.17276887871853547,0,596,4,2,2,2,2,0,0,0,0,0.00348398169336384,45,0.09052259725400458,0.000522597254004576,0.09,0.0,0.0
0.331081,64,1154.733045,hard,0.2924427917620138,0.2924427917620138,0,632,4,2,2,2,2,0,0,0,0,0.012254004576659136,96,0.10183810068649887,0.0018381006864988704,0.1,0.0,0.0
0.419236,57,1170.980394,hard,0.37456521739130444,0.37456521739130444,0,565,4,2,2,2,2,0,0,0,0,0.007803203661327277,67,0.1011704805491991,0.0011704805491990914,0.1,0.0,0.0
0.238576,59,1187.972179,hard,0.1971395881006865,0.1971395881006865,0,586,4,2,2,2,2,0,0,0,0,0.0002402745995423368,72,0.10003604118993135,3.6041189931350516e-05,0.1,0.0,0.0
0.270058,69,1207.832013,hard,0.238558352402746,0.238558352402746,0,685,4,2,2,2,2,0,0,0,0,0.0,51,0.1,0.0,0.1,0.0,0.0
0.203226,62,1226.417485,hard,0.16842105263157894,0.16842105263157894,0,617,4,2,2,2,2,0,0,0,0,0.0033638443935927144,48,0.09650457665903892,0.0005045766590389071,0.096,0.0,0.0
0.232007,57,1247.900451,hard,0.19244851258581236,0.19244851258581236,0,570,4,2,2,2,2,0,0,0,0,0.0037242562929061768,48,0.09655863844393593,0.0005586384439359264,0.096,0.0,0.0
0.287707,60,1265.400651,hard,0.24570938215102975,0.24570938215102975,0,593,4,2,2,2,2,0,0,0,0,0.008649885583523772,68,0.10129748283752857,0.0012974828375285658,0.1,0.0,0.0
0.260058,60,1283.368765,hard,0.22302059496567495,0.22302059496567495,0,599,4,2,2,2,2,0,0,0,0,0.006247139588100569,48,0.09693707093821509,0.0009370709382150853,0.096,0.0,0.0
0.280389,70,1303.956679,hard,0.24893592677345505,0.24893592677345505,0,697,4,2,2,2,2,0,0,0,0,0.007688787185354359,54,0.10115331807780316,0.001153318077803154,0.1,0.0,0.0
0.301951,60,1321.839122,hard,0.2594851258581231,0.2594851258581231,0,593,4,2,2,2,2,0,0,0,0,0.011773455377573946,96,0.10176601830663609,0.001766018306636092,0.1,0.0,0.0
0.464983,62,1339.978315,hard,0.4582379862700229,0.4582379862700229,0,614,4,2,2,2,2,0,0,0,0,0.027631578947368146,32,0.06814473684210523,0.004144736842105222,0.064,0.0,0.0
0.286522,60,1357.841659,hard,0.29422196796338673,0.29422196796338673,0,597,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
0.21733,68,1378.01694,hard,0.1891304347826087,0.1891304347826087,0,678,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.204811,64,1400.980126,hard,0.2186212814645309,0.2186212814645309,0,639,4,2,2,2,2,0,0,0,0,0.000600686498855829,25,0.050090102974828375,9.010297482837434e-05,0.05,0.0,0.0
0.189586,85,1426.407753,hard,0.2181350114416476,0.2181350114416476,0,850,4,2,2,2,2,0,0,0,0,0.016338672768878758,27,0.05645080091533181,0.0024508009153318133,0.054,0.0,0.0
0.217556,59,1443.875468,hard,0.17923340961098397,0.17923340961098397,0,582,4,2,2,2,2,0,0,0,0,0.0034839816933638825,48,0.09652259725400458,0.0005225972540045824,0.096,0.0,0.0
0.308503,60,1461.753055,hard,0.2709954233409611,0.2709954233409611,0,597,4,2,2,2,2,0,0,0,0,0.008049199084668236,48,0.09720737986270024,0.0012073798627002352,0.096,0.0,0.0
0.391354,64,1480.57602,hard,0.3561441647597254,0.3561441647597254,0,638,4,2,2,2,2,0,0,0,0,0.020062929061784765,48,0.09900943935926772,0.0030094393592677154,0.096,0.0,0.0
0.288503,75,1502.494492,hard,0.2669164759725401,0.2669164759725401,0,749,4,2,2,2,2,0,0,0,0,0.0032437070938215458,48,0.09648655606407323,0.0004865560640732319,0.096,0.0,0.0
0.082208,56,1519.099336,hard,0.08220823798627003,0.08220823798627003,0,560,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.200493,70,1544.213226,hard,0.1835068649885584,0.1835068649885584,0,695,4,2,2,2,2,0,0,0,0,0.0032437070938215458,43,0.08648655606407323,0.0004865560640732318,0.086,0.0,0.0
0.2323,64,1563.135329,hard,0.1995995423340961,0.1995995423340961,0,633,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.332035,61,1580.925362,hard,0.2927345537757437,0.2927345537757437,0,607,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.222836,57,1597.478679,hard,0.17871853546910754,0.17871853546910754,0,570,4,2,2,2,2,0,0,0,0,0.007448512585812412,72,0.10111727688787187,0.0011172768878718617,0.1,0.0,0.0
0.297939,64,1616.334956,hard,0.273512585812357,0.273512585812357,0,637,4,2,2,2,2,0,0,0,0,0.0008409610983981701,44,0.08812614416475974,0.00012614416475972552,0.08800000000000001,0.0,0.0
0.202018,64,1634.701588,hard,0.16561784897025172,0.16561784897025172,0,636,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.251278,67,1654.066203,hard,0.21807780320366132,0.21807780320366132,0,668,4,2,2,2,2,0,0,0,0,0.0,56,0.1,0.0,0.1,0.0,0.0
0.279064,61,1671.85974,hard,0.24336384439359268,0.24336384439359268,0,603,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.14886,59,1688.606478,hard,0.13975972540045767,0.13975972540045767,0,589,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.262466,57,1709.976995,hard,0.22202517162471397,0.22202517162471397,0,561,4,2,2,2,2,0,0,0,0,0.0036041189931350116,48,0.09654061784897025,0.0005406178489702517,0.096,0.0,0.0
0.432355,60,1727.823355,hard,0.3958409610983981,0.3958409610983981,0,599,4,2,2,2,2,0,0,0,0,0.0027631578947368432,48,0.09641447368421052,0.00041447368421052645,0.096,0.0,0.0
0.23512,83,1752.3167,hard,0.21762013729977117,0.21762013729977117,0,825,4,2,2,2,2,0,0,0,0,0.0,73,0.1,0.0,0.1,0.0,0.0
0.18343,62,1770.413439,hard,0.14832379862700232,0.14832379862700232,0,612,4,2,2,2,2,0,0,0,0,0.0020423340961098625,48,0.09630635011441648,0.0003063501144164793,0.096,0.0,0.0
0.315918,77,1793.010654,hard,0.3291189931350114,0.3291189931350114,0,763,4,2,2,2,2,0,0,0,0,0.007328375286041258,31,0.06309925629290619,0.0010992562929061885,0.062,0.0,0.0
0.205717,60,1810.628862,hard,0.16521739130434782,0.16521739130434782,0,595,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.434696,58,1827.461461,hard,0.3914702517162471,0.3914702517162471,0,580,4,2,2,2,2,0,0,0,0,0.008169336384439403,72,0.10122540045766591,0.0012254004576659106,0.1,0.0,0.0
0.285186,62,1845.09904,hard,0.2507780320366133,0.2507780320366133,0,617,4,2,2,2,2,0,0,0,0,0.0007208237986270103,48,0.09610812356979405,0.00010812356979405155,0.096,0.0,0.0
0.158215,56,1865.94383,hard,0.19125858123569797,0.19125858123569797,0,558,4,2,2,2,2,0,0,0,0,0.005045766590389071,11,0.02275686498855836,0.0007568649885583607,0.022,0.0,0.0
0.148069,58,1882.734441,hard,0.10863844393592677,0.10863844393592677,0,572,4,2,2,2,2,0,0,0,0,0.00420480549199085,48,0.09663072082379863,0.0006307208237986275,0.096,0.0,0.0
0.219107,58,1900.270462,hard,0.17691647597254004,0.17691647597254004,0,579,4,2,2,2,2,0,0,0,0,0.000600686498855842,72,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.35687,62,1918.607373,hard,0.32064645308924483,0.32064645308924483,0,612,4,2,2,2,2,0,0,0,0,0.00949084668192214,48,0.09742362700228832,0.0014236270022883208,0.096,0.0,0.0
0.15416,59,1936.063568,hard,0.16516018306636154,0.16516018306636154,0,590,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.349847,63,1954.64559,hard,0.31481693363844393,0.31481693363844393,0,623,4,2,2,2,2,0,0,0,0,0.008867276887871853,48,0.09733009153318078,0.0013300915331807778,0.096,0.0,0.0
0.239764,56,1971.769999,hard,0.24376430205949656,0.24376430205949656,0,560,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
0.237633,58,1988.818402,hard,0.2349199084668191,0.2349199084668191,0,579,4,2,2,2,2,0,0,0,0,0.004084668192219523,30,0.06061270022883293,0.0006127002288329284,0.060000000000000005,0.0,0.0
0.355682,56,2009.383747,hard,0.31098398169336383,0.31098398169336383,0,555,4,2,2,2,2,0,0,0,0,0.001321510297482837,65,0.10019822654462243,0.00019822654462242552,0.1,0.0,0.0
0.133941,58,2025.694445,hard,0.14302059496567507,0.14302059496567507,0,578,4,2,2,2,2,0,0,0,0,0.004805491990846689,24,0.048720823798627,0.0007208237986270033,0.048,0.0,0.0
0.286898,59,2042.888114,hard,0.24816933638443936,0.24816933638443936,0,581,4,2,2,2,2,0,0,0,0,0.005526315789473735,48,0.09682894736842106,0.0008289473684210603,0.096,0.0,0.0
0.221682,63,2061.782128,hard,0.18438215102974828,0.18438215102974828,0,627,4,2,2,2,2,0,0,0,0,0.0,57,0.1,0.0,0.1,0.0,0.0
0.28231,54,2077.335653,hard,0.23980549199084664,0.23980549199084664,0,540,4,2,2,2,2,0,0,0,0,0.003363844393592682,48,0.0965045766590389,0.0005045766590389022,0.096,0.0,0.0
0.288127,58,2093.600199,hard,0.2496109839816933,0.2496109839816933,0,577,4,2,2,2,2,0,0,0,0,0.0014416475972539424,48,0.0962162471395881,0.00021624713958809133,0.096,0.0,0.0
0.225366,64,2111.679836,hard,0.18718535469107553,0.18718535469107553,0,640,4,2,2,2,2,0,0,0,0,0.014536613272311118,68,0.10218049199084667,0.0021804919908466674,0.1,0.0,0.0
0.289448,71,2132.159922,hard,0.2589816933638444,0.2589816933638444,0,702,4,2,2,2,2,0,0,0,0,0.004445080091533188,94,0.10066676201372998,0.0006667620137299781,0.1,0.0,0.0
0.27782,54,2147.263178,hard,0.27140160183066364,0.27140160183066364,0,536,3,1,2,1,2,0,0,0,1,0.0001201372997711684,45,0.06001802059496568,1.8020594965675258e-05,0.09,0.0,0.03
0.415715,60,2168.922738,hard,0.42168192219679634,0.42168192219679634,0,600,4,2,2,2,2,0,0,0,0,0.026887871853547008,25,0.054033180778032056,0.004033180778032051,0.05,0.0,0.0
0.194484,64,2187.490775,hard,0.20910755148741403,0.20910755148741403,0,632,4,2,2,2,2,0,0,0,0,0.0038443935926771797,24,0.04857665903890158,0.000576659038901577,0.048,0.0,0.0
0.377489,65,2206.019566,hard,0.34070938215102964,0.34070938215102964,0,645,4,2,2,2,2,0,0,0,0,0.008529748283752848,81,0.10127946224256293,0.001279462242562927,0.1,0.0,0.0
0.231781,90,2232.66453,hard,0.22161899313501143,0.22161899313501143,0,900,4,2,2,2,2,0,0,0,0,0.0010812356979405153,68,0.10016218535469108,0.0001621853546910773,0.1,0.0,0.0
0.307808,58,2249.717398,hard,0.269754004576659,0.269754004576659,0,580,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.280271,59,2266.892973,hard,0.24490846681922196,0.24490846681922196,0,581,4,2,2,2,2,0,0,0,0,0.009748283752860439,46,0.09346224256292907,0.0014622425629290657,0.092,0.0,0.0
0.322866,65,2285.828915,hard,0.2915217391304347,0.2915217391304347,0,648,4,2,2,2,2,0,0,0,0,0.0009610983981692949,48,0.0961441647597254,0.00014416475972539426,0.096,0.0,0.0
0.257589,63,2304.775771,hard,0.22768878718535468,0.22768878718535468,0,621,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.377144,59,2326.092146,hard,0.3384725400457664,0.3384725400457664,0,585,4,2,2,2,2,0,0,0,0,0.0078089244851256906,48,0.09717133867276885,0.0011713386727688535,0.096,0.0,0.0
0.252153,58,2343.359663,hard,0.24088672768878722,0.24088672768878722,0,574,4,2,2,2,2,0,0,0,0,0.004445080091533201,34,0.06866676201372998,0.00066676201372998,0.068,0.0,0.0
0.344959,81,2366.745157,hard,0.3562929061784897,0.3562929061784897,0,810,4,2,2,2,2,0,0,0,0,0.011109839816933266,34,0.06966647597254,0.0016664759725399897,0.068,0.0,0.0
0.338982,63,2385.168005,hard,0.34393592677345536,0.34393592677345536,0,629,4,2,2,2,2,0,0,0,0,0.012974828375286138,28,0.05794622425629292,0.0019462242562929204,0.056,0.0,0.0
0.230971,67,2404.301212,hard,0.2469679633867277,0.2469679633867277,0,667,4,2,2,2,2,0,0,0,0,0.0046853546910753125,25,0.050702803203661294,0.0007028032036612968,0.049999999999999996,0.0,0.0
0.233207,57,2421.144159,hard,0.19355263157894734,0.19355263157894734,0,564,4,2,2,2,2,0,0,0,0,0.0003604118993135052,48,0.09605406178489703,5.406178489702578e-05,0.096,0.0,0.0
0.19224,59,2438.66636,hard,0.15436498855835215,0.15436498855835215,0,589,4,2,2,2,2,0,0,0,0,0.00516590389015996,48,0.096774885583524,0.000774885583523994,0.096,0.0,0.0
0.392558,65,2457.381725,hard,0.35966819221967966,0.35966819221967966,0,643,4,2,2,2,2,0,0,0,0,0.007929061784897067,48,0.09718935926773456,0.0011893592677345599,0.096,0.0,0.0
0.201538,61,2479.798745,hard,0.18136155606407328,0.18136155606407328,0,604,4,2,2,2,2,0,0,0,0,0.003844393592677349,40,0.08057665903890161,0.0005766590389016023,0.08000000000000002,0.0,0.0
0.213159,77,2502.108065,hard,0.22162471395881006,0.22162471395881006,0,767,4,2,2,2,2,0,0,0,0,0.0015617848970251704,34,0.06823426773455378,0.00023426773455377552,0.068,0.0,0.0
0.186671,57,2518.67846,hard,0.14856979405034326,0.14856979405034326,0,568,4,2,2,2,2,0,0,0,0,0.006006864988558382,47,0.09490102974828375,0.0009010297482837572,0.094,0.0,0.0
0.176308,59,2535.569514,hard,0.13386727688787176,0.13386727688787176,0,581,4,2,2,2,2,0,0,0,0,0.003604118993134908,96,0.10054061784897024,0.0005406178489702362,0.1,0.0,0.0
0.162438,62,2553.058457,hard,0.12677345537757437,0.12677345537757437,0,612,4,2,2,2,2,0,0,0,0,0.00576659038901604,48,0.0968649885583524,0.000864988558352406,0.096,0.0,0.0
0.185087,62,2571.462564,hard,0.15108695652173912,0.15108695652173912,0,620,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.225808,57,2588.299567,hard,0.18254576659038899,0.18254576659038899,0,569,4,2,2,2,2,0,0,0,0,0.0010812356979405153,71,0.10016218535469108,0.00016218535469107728,0.1,0.0,0.0
0.167338,57,2604.7779,hard,0.12597826086956523,0.12597826086956523,0,561,4,2,2,2,2,0,0,0,0,0.009731121281464599,48,0.0974596681922197,0.0014596681922196897,0.096,0.0,0.0
0.394974,63,2627.629992,hard,0.3898741418764302,0.3898741418764302,0,629,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.316033,60,2645.194416,hard,0.27334096109839817,0.27334096109839817,0,592,4,2,2,2,2,0,0,0,0,0.01261441647597242,68,0.10189216247139588,0.0018921624713958628,0.1,0.0,0.0
0.141804,66,2664.187495,hard,0.11156750572082384,0.11156750572082384,0,658,4,2,2,2,2,0,0,0,0,0.0002402745995423368,48,0.09603604118993135,3.6041189931350516e-05,0.096,0.0,0.0
0.322361,58,2681.291325,hard,0.2797482837528604,0.2797482837528604,0,580,4,2,2,2,2,0,0,0,0,0.01741990846681914,49,0.10061298627002288,0.0026129862700228716,0.098,0.0,0.0
0.300132,59,2698.245661,hard,0.2585812356979405,0.2585812356979405,0,589,4,2,2,2,2,0,0,0,0,0.0030034324942791743,51,0.10045051487414189,0.0004505148741418761,0.1,0.0,0.0
0.348768,60,2715.243658,hard,0.31069794050343247,0.31069794050343247,0,593,4,2,2,2,2,0,0,0,0,0.00913043478260875,48,0.09736956521739132,0.0013695652173913125,0.096,0.0,0.0
0.303362,70,2735.438119,hard,0.2839187643020595,0.2839187643020595,0,698,4,2,2,2,2,0,0,0,0,0.008289473684210487,44,0.08924342105263157,0.0012434210526315733,0.088,0.0,0.0
