#{"t_start": 1779077250.7975636, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.350273,61,909.234792,medium,0.3104361370716511,0.3104361370716511,0,610,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.00483644859813085,0.096,0.0,0.0
0.504515,60,931.384298,medium,0.46713395638629285,0.46713395638629285,0,596,4,2,2,2,2,0,0,0,0,0.006542056074766101,48,0.09698130841121491,0.0009813084112149152,0.096,0.0,0.0
4.043679,63,949.648472,medium,1.0,4.0,3,627,4,2,2,2,2,0,0,0,0,0.042523364485980486,63,0.10637850467289708,0.006378504672897072,0.1,0.0,0.0
2.679545,90,975.461718,medium,0.7134735202492212,2.713473520249221,2,900,4,2,2,2,2,0,0,0,0,0.05380841121495194,24,0.056071261682242794,0.008071261682242791,0.048,0.0,0.0
0.364301,77,997.794809,medium,0.385202492211838,0.385202492211838,0,770,4,2,2,2,2,0,0,0,0,0.000654205607476636,28,0.056098130841121495,9.81308411214954e-05,0.056,0.0,0.0
0.395657,57,1014.460348,medium,0.38465732087227417,0.38465732087227417,0,570,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.280413,81,1038.54589,medium,0.2929127725856698,0.2929127725856698,0,805,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.815156,88,1064.110275,medium,0.8383956386292835,2.8383956386292835,2,880,4,2,2,2,2,0,0,0,0,0.005070093457943923,32,0.0647605140186916,0.0007605140186915884,0.064,0.0,0.0
0.395962,79,1091.441682,medium,0.38161993769470404,0.38161993769470404,0,781,4,2,2,2,2,0,0,0,0,0.002943925233644892,46,0.09244158878504674,0.0004415887850467338,0.09200000000000001,0.0,0.0
0.239911,65,1109.879897,medium,0.20841121495327103,0.20841121495327103,0,645,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.378077,61,1127.333722,medium,0.38247663551401867,0.38247663551401867,0,604,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.458327,75,1149.141283,medium,0.4349999999999996,0.4349999999999996,0,745,4,2,2,2,2,0,0,0,0,0.012180685358255072,48,0.09782710280373827,0.0018271028037382608,0.096,0.0,0.0
2.892527,66,1167.797673,medium,0.8820950155763236,2.882095015576324,2,658,4,2,2,2,2,0,0,0,0,0.014883177570093116,37,0.07623247663551398,0.002232476635513967,0.07400000000000001,0.0,0.0
4.025576,76,1189.686933,medium,1.0,4.0,3,756,4,2,2,2,2,0,0,0,0,0.03450934579439232,48,0.10117640186915886,0.005176401869158846,0.096,0.0,0.0
1.57164,84,1213.975143,medium,0.6061760124610592,1.6061760124610593,1,831,4,2,2,2,2,0,0,0,0,0.0037616822429906954,24,0.04856425233644861,0.0005642523364486043,0.048,0.0,0.0
2.975354,87,1244.514332,medium,0.952803738317757,2.952803738317757,2,866,4,2,2,2,2,0,0,0,0,0.06100467289719494,55,0.10915070093457925,0.009150700934579242,0.1,0.0,0.0
2.796875,74,1266.264703,medium,0.7689252336448598,2.7689252336448598,2,733,4,2,2,2,2,0,0,0,0,0.008333333333333338,63,0.10125,0.0012500000000000007,0.1,0.0,0.0
1.79077,90,1292.832523,medium,0.7786604361370717,1.7786604361370717,1,900,4,2,2,2,2,0,0,0,0,0.014065420560747137,57,0.10210981308411207,0.0021098130841120705,0.1,0.0,0.0
0.336168,61,1311.117931,medium,0.2988473520249222,0.2988473520249222,0,602,4,2,2,2,2,0,0,0,0,0.010140186915887892,48,0.09752102803738319,0.0015210280373831836,0.096,0.0,0.0
2.946308,71,1331.840637,medium,0.9306853582554517,2.9306853582554515,2,708,4,2,2,2,2,0,0,0,0,0.056152647975078,39,0.0864228971962617,0.008422897196261698,0.078,0.0,0.0
4.015751,68,1352.142169,medium,1.0,4.0,3,679,4,2,2,2,2,0,0,0,0,0.024338006230529476,40,0.08365070093457944,0.0036507009345794214,0.08000000000000002,0.0,0.0
2.812945,87,1377.919764,medium,0.800778816199377,2.8007788161993767,2,869,4,2,2,2,2,0,0,0,0,0.02044392523364492,48,0.09906658878504673,0.003066588785046738,0.096,0.0,0.0
1.574585,60,1399.732602,medium,0.5311370716510905,1.5311370716510906,1,593,4,2,2,2,2,0,0,0,0,0.01831775700934593,50,0.1027476635514019,0.0027476635514018894,0.1,0.0,0.0
2.800699,90,1426.589857,medium,0.8170560747663551,2.817056074766355,2,900,4,2,2,2,2,0,0,0,0,0.037616822429905446,34,0.07364252336448582,0.005642523364485817,0.068,0.0,0.0
0.159792,61,1444.644118,medium,0.16059190031152648,0.16059190031152648,0,608,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
0.379761,90,1471.529003,medium,0.36954049844236764,0.36954049844236764,0,900,4,2,2,2,2,0,0,0,0,0.001471962616822446,72,0.10022079439252338,0.0002207943925233669,0.1,0.0,0.0
2.810329,81,1495.446511,medium,0.7926791277258567,2.7926791277258567,2,805,4,2,2,2,2,0,0,0,0,0.014330218068535823,48,0.09814953271028037,0.002149532710280373,0.096,0.0,0.0
0.410605,60,1512.667499,medium,0.36985981308411214,0.36985981308411214,0,595,4,2,2,2,2,0,0,0,0,0.0016355140186915884,72,0.10024532710280375,0.0002453271028037383,0.1,0.0,0.0
1.531719,63,1531.352472,medium,0.5256230529595015,1.5256230529595016,1,621,4,2,2,2,2,0,0,0,0,0.0013084112149532854,34,0.06819626168224299,0.0001962616822429928,0.068,0.0,0.0
0.46693,83,1560.407867,medium,0.4485981308411215,0.4485981308411215,0,826,4,2,2,2,2,0,0,0,0,0.006214953271027769,68,0.10093224299065418,0.0009322429906541654,0.1,0.0,0.0
2.982761,73,1581.671653,medium,0.9573208722741433,2.9573208722741433,2,724,4,2,2,2,2,0,0,0,0,0.012266355140186988,48,0.09783995327102805,0.0018399532710280484,0.096,0.0,0.0
1.698291,70,1602.106119,medium,0.7040498442367601,1.70404984423676,1,699,4,2,2,2,2,0,0,0,0,0.027609034267912835,30,0.06414135514018693,0.004141355140186925,0.060000000000000005,0.0,0.0
1.453136,69,1622.02316,medium,0.4173598130841122,1.4173598130841123,1,681,4,2,2,2,2,0,0,0,0,0.025841121495327236,60,0.1038761682242991,0.0038761682242990855,0.1,0.0,0.0
2.807325,65,1641.085665,medium,0.8427570093457943,2.842757009345794,2,650,4,2,2,2,2,0,0,0,0,0.06378504672897067,10,0.0295677570093456,0.009567757009345602,0.02,0.0,0.0
2.784438,72,1661.964214,medium,0.7696261682242991,2.769626168224299,2,712,4,2,2,2,2,0,0,0,0,0.013411214953271123,42,0.08601168224299068,0.002011682242990668,0.084,0.0,0.0
2.752266,64,1680.133401,medium,0.7159657320872275,2.7159657320872275,2,637,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
1.622015,63,1702.983236,medium,0.6017133956386292,1.6017133956386291,1,629,4,2,2,2,2,0,0,0,0,0.008014018691588817,41,0.08320210280373831,0.0012021028037383225,0.08199999999999999,0.0,0.0
2.925732,90,1729.780259,medium,0.9157320872274143,2.9157320872274144,2,900,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.430934,88,1755.7644,medium,0.4502336448598131,0.4502336448598131,0,873,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.59403,62,1773.87128,medium,0.5555295950155763,1.5555295950155763,1,615,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.353861,59,1791.295474,medium,0.3160436137071651,0.3160436137071651,0,586,4,2,2,2,2,0,0,0,0,0.0027803738317757317,48,0.09641705607476636,0.00041705607476635973,0.096,0.0,0.0
1.66337,90,1817.553284,medium,0.6519470404984423,1.6519470404984422,1,900,4,2,2,2,2,0,0,0,0,0.009485981308411318,71,0.1014228971962617,0.0014228971962616977,0.1,0.0,0.0
0.322579,60,1834.702366,medium,0.3338785046728972,0.3338785046728972,0,593,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.396237,57,1855.547315,medium,0.3503894080996885,0.3503894080996885,0,569,4,2,2,2,2,0,0,0,0,0.018317757009345903,58,0.10274766355140189,0.0027476635514018855,0.1,0.0,0.0
2.904573,73,1876.68477,medium,0.8771028037383177,2.8771028037383175,2,727,4,2,2,2,2,0,0,0,0,0.02780373831775681,48,0.10017056074766352,0.004170560747663522,0.096,0.0,0.0
0.493551,63,1895.643541,medium,0.45295950155763237,0.45295950155763237,0,625,4,2,2,2,2,0,0,0,0,0.020607476635513853,61,0.10309112149532708,0.0030911214953270776,0.1,0.0,0.0
0.496168,66,1915.140411,medium,0.4934579439252336,0.4934579439252336,0,654,4,2,2,2,2,0,0,0,0,0.014065420560747154,33,0.06810981308411207,0.0021098130841120727,0.066,0.0,0.0
0.507446,70,1935.982499,medium,0.4798286604361371,0.4798286604361371,0,694,4,2,2,2,2,0,0,0,0,0.020116822429906013,47,0.09701752336448591,0.003017523364485902,0.094,0.0,0.0
1.589489,88,1961.932737,medium,0.6249844236760118,1.6249844236760118,1,879,4,2,2,2,2,0,0,0,0,0.016028037383176878,25,0.05240420560747654,0.0024042056074765317,0.05,0.0,0.0
2.723133,90,1989.040461,medium,0.7189252336448598,2.71892523364486,2,900,4,2,2,2,2,0,0,0,0,0.014719626168224396,46,0.09420794392523367,0.0022079439252336596,0.09200000000000001,0.0,0.0
0.440797,83,2017.161148,medium,0.45241433021806854,0.45241433021806854,0,829,4,2,2,2,2,0,0,0,0,0.021884735202492234,34,0.07128271028037383,0.0032827102803738347,0.068,0.0,0.0
1.542244,90,2043.118171,medium,0.5629439252336449,1.562943925233645,1,900,4,2,2,2,2,0,0,0,0,0.008668224299065436,34,0.06930023364485982,0.0013002336448598153,0.068,0.0,0.0
0.384813,77,2066.046715,medium,0.4221105919003116,0.4221105919003116,0,765,4,2,2,2,2,0,0,0,0,0.008014018691588813,19,0.03920210280373832,0.001202102803738322,0.038,0.0,0.0
0.455801,90,2091.451971,medium,0.44906542056074766,0.44906542056074766,0,900,4,2,2,2,2,0,0,0,0,0.004906542056074796,48,0.09673598130841123,0.0007359813084112193,0.096,0.0,0.0
2.856993,66,2110.24111,medium,0.8229750778816199,2.82297507788162,2,656,4,2,2,2,2,0,0,0,0,0.03745327102803692,47,0.09961799065420554,0.0056179906542055385,0.094,0.0,0.0
0.46587,62,2128.257478,medium,0.44532710280373833,0.44532710280373833,0,617,4,2,2,2,2,0,0,0,0,0.014953271028037377,40,0.08224299065420562,0.0022429906542056066,0.08000000000000002,0.0,0.0
0.500286,69,2147.472736,medium,0.47258566978193145,0.47258566978193145,0,683,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.783841,90,2177.876789,medium,0.805841121495327,1.8058411214953272,1,900,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.502262,79,2200.558638,medium,0.5131619937694704,2.5131619937694705,2,789,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
2.728081,69,2220.773701,medium,0.7035046728971963,2.7035046728971963,2,688,4,2,2,2,2,0,0,0,0,0.022507788161993517,45,0.09337616822429902,0.0033761682242990274,0.09,0.0,0.0
1.576404,74,2242.549163,medium,0.6091121495327103,1.6091121495327103,1,735,4,2,2,2,2,0,0,0,0,0.01861370716510903,19,0.04079205607476636,0.0027920560747663552,0.038000000000000006,0.0,0.0
1.635882,70,2262.929824,medium,0.6363006230529592,1.6363006230529593,1,694,4,2,2,2,2,0,0,0,0,0.0065420560747661526,34,0.06898130841121493,0.000981308411214923,0.068,0.0,0.0
2.656647,65,2281.922996,medium,0.6522585669781932,2.652258566978193,2,642,4,2,2,2,2,0,0,0,0,0.003925233644859643,34,0.06858878504672895,0.0005887850467289465,0.068,0.0,0.0
1.622861,72,2303.586069,medium,0.589042056074766,1.589042056074766,1,715,4,2,2,2,2,0,0,0,0,0.035459501557632035,87,0.1053189252336448,0.005318925233644805,0.1,0.0,0.0
1.526308,73,2329.08901,medium,0.5144080996884736,1.5144080996884735,1,721,4,2,2,2,2,0,0,0,0,0.0,42,0.08400000000000002,0.0,0.08400000000000002,0.0,0.0
2.981839,90,2355.492574,medium,0.9725856697819315,2.9725856697819317,2,900,4,2,2,2,2,0,0,0,0,0.021690031152647903,48,0.09925350467289719,0.003253504672897186,0.096,0.0,0.0
0.459111,86,2380.275457,medium,0.45841121495327103,0.45841121495327103,0,853,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000002,0.0,0.08600000000000002,0.0,0.0
1.464393,74,2401.616824,medium,0.5319314641744548,1.5319314641744548,1,737,4,2,2,2,2,0,0,0,0,0.04107476635514002,0,0.006161214953271002,0.006161214953271002,0.0,0.0,0.0
2.705171,83,2426.008859,medium,0.7390186915887851,2.739018691588785,2,826,4,2,2,2,2,0,0,0,0,0.04501557632398761,21,0.048752336448598145,0.0067523364485981415,0.042,0.0,0.0
2.796598,80,2449.61709,medium,0.7717289719626168,2.7717289719626166,2,794,4,2,2,2,2,0,0,0,0,0.028457943925232453,96,0.10426869158878488,0.004268691588784868,0.1,0.0,0.0
1.56226,66,2473.093498,medium,0.5773364485981308,1.577336448598131,1,658,4,2,2,2,2,0,0,0,0,0.018154205607476773,24,0.05072313084112152,0.0027231308411215156,0.048,0.0,0.0
0.374677,61,2490.936932,medium,0.3943691588785047,0.3943691588785047,0,606,4,2,2,2,2,0,0,0,0,0.006051401869158928,20,0.04090771028037384,0.0009077102803738391,0.04,0.0,0.0
0.380273,58,2507.777964,medium,0.33660436137071653,0.33660436137071653,0,580,4,2,2,2,2,0,0,0,0,0.011121495327102873,70,0.10166822429906544,0.001668224299065431,0.1,0.0,0.0
2.572847,70,2527.891446,medium,0.5513239875389409,2.551323987538941,2,699,4,2,2,2,2,0,0,0,0,0.009485981308411277,45,0.0914228971962617,0.0014228971962616914,0.09000000000000001,0.0,0.0
2.793069,66,2547.03947,medium,0.7542056074766356,2.7542056074766355,2,656,4,2,2,2,2,0,0,0,0,0.05642523364485937,48,0.1044637850467289,0.008463785046728905,0.096,0.0,0.0
1.56805,75,2568.65298,medium,0.545638629283489,1.5456386292834892,1,743,4,2,2,2,2,0,0,0,0,0.004742990654205601,48,0.09671144859813084,0.0007114485981308402,0.096,0.0,0.0
1.677106,62,2587.030746,medium,0.6820093457943925,1.6820093457943925,1,617,4,2,2,2,2,0,0,0,0,0.018644859813083614,27,0.05679672897196254,0.0027967289719625418,0.054,0.0,0.0
1.544553,77,2609.389121,medium,0.5207165109034267,1.5207165109034269,1,770,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
1.722375,65,2632.807815,medium,0.726168224299064,1.7261682242990641,1,647,4,2,2,2,2,0,0,0,0,0.032710280373830364,28,0.060906542056074556,0.004906542056074554,0.056,0.0,0.0
2.604244,62,2650.848366,medium,0.5649532710280374,2.5649532710280374,2,612,4,2,2,2,2,0,0,0,0,0.003271028037383173,58,0.10049065420560749,0.0004906542056074759,0.1,0.0,0.0
0.429439,57,2667.237855,medium,0.41796728971962616,0.41796728971962616,0,567,4,2,2,2,2,0,0,0,0,0.0011448598130841248,34,0.06817172897196262,0.00017172897196261874,0.068,0.0,0.0
1.835328,63,2685.642571,medium,0.7964953271028037,1.7964953271028037,1,621,4,2,2,2,2,0,0,0,0,0.0062149532710280495,72,0.10093224299065422,0.0009322429906542073,0.1,0.0,0.0
2.83174,87,2710.683506,medium,0.9165109034267913,2.9165109034267913,2,865,4,2,2,2,2,0,0,0,0,0.011526479750778813,0,0.001728971962616822,0.001728971962616822,0.0,0.0,0.0
2.902565,84,2734.733256,medium,0.8874610591900312,2.887461059190031,2,833,4,2,2,2,2,0,0,0,0,0.016028037383177453,48,0.09840420560747662,0.0024042056074766185,0.096,0.0,0.0
2.767595,62,2752.993714,medium,0.72803738317757,2.72803738317757,2,613,4,2,2,2,2,0,0,0,0,0.03238317757009281,48,0.10085747663551392,0.004857476635513921,0.096,0.0,0.0
0.488554,78,2780.251509,medium,0.49204049844236747,0.49204049844236747,0,774,4,2,2,2,2,0,0,0,0,0.012757009345793886,36,0.07391355140186909,0.001913551401869083,0.07200000000000001,0.0,0.0
2.863989,74,2801.686808,medium,0.860202492211838,2.860202492211838,2,733,4,2,2,2,2,0,0,0,0,0.007242990654205612,38,0.07708644859813085,0.0010864485981308418,0.07600000000000001,0.0,0.0
4.036571,68,2821.811367,medium,1.0,4.0,3,676,4,2,2,2,2,0,0,0,0,0.027803738317755997,67,0.1041705607476634,0.0041705607476634,0.1,0.0,0.0
1.608968,90,2847.715993,medium,0.6013239875389408,1.6013239875389407,1,900,4,2,2,2,2,0,0,0,0,0.010957943925233766,48,0.09764369158878507,0.001643691588785065,0.096,0.0,0.0
2.825669,90,2872.961383,medium,0.8124065420560744,2.8124065420560744,2,900,4,2,2,2,2,0,0,0,0,0.021752336448597805,72,0.10326285046728968,0.0032628504672896704,0.1,0.0,0.0
4.023949,86,2897.777267,medium,1.0,4.0,3,855,4,2,2,2,2,0,0,0,0,0.0629906542056067,68,0.10944859813084101,0.009448598130841007,0.1,0.0,0.0
2.689342,83,2926.005183,medium,0.6715031152647974,2.6715031152647972,2,827,4,2,2,2,2,0,0,0,0,0.03025700934579416,48,0.10053855140186913,0.004538551401869124,0.096,0.0,0.0
2.569644,86,2951.102678,medium,0.5673520249221183,2.5673520249221182,2,855,4,2,2,2,2,0,0,0,0,0.02528037383177573,42,0.08779205607476637,0.003792056074766359,0.084,0.0,0.0
2.68896,64,2969.384416,medium,0.7061760124610593,2.7061760124610594,2,633,4,2,2,2,2,0,0,0,0,0.040560747663551035,20,0.046084112149532654,0.0060841121495326545,0.04,0.0,0.0
4.033457,67,2988.918309,medium,1.0,4.0,3,661,4,2,2,2,2,0,0,0,0,0.023714953271027024,48,0.09955724299065405,0.003557242990654054,0.096,0.0,0.0
1.682576,90,3014.860055,medium,0.6708099688473516,1.6708099688473514,1,900,4,2,2,2,2,0,0,0,0,0.011775700934578932,58,0.10176635514018685,0.0017663551401868398,0.1,0.0,0.0
0.406848,90,3040.992864,medium,0.44070093457943926,0.44070093457943926,0,900,4,2,2,2,2,0,0,0,0,0.0009813084112149642,28,0.05614719626168225,0.00014719626168224463,0.056,0.0,0.0
3.9867,80,3064.095076,medium,1.0,4.0,3,793,4,2,2,2,2,0,0,0,0,0.0,33,0.066,0.0,0.066,0.0,0.0
0.381493,67,3088.758032,medium,0.3781931464174455,0.3781931464174455,0,667,4,2,2,2,2,0,0,0,0,0.0,35,0.07,0.0,0.07,0.0,0.0
2.806666,69,3109.018943,medium,0.7715732087227415,2.7715732087227414,2,689,4,2,2,2,2,0,0,0,0,0.05328660436136986,48,0.10399299065420547,0.007992990654205478,0.096,0.0,0.0
2.674206,64,3127.512212,medium,0.6679127725856698,2.66791277258567,2,634,4,2,2,2,2,0,0,0,0,0.011285046728971477,34,0.06969275700934573,0.0016927570093457213,0.068,0.0,0.0
2.647337,84,3152.047914,medium,0.677803738317757,2.677803738317757,2,833,4,2,2,2,2,0,0,0,0,0.03221962616822407,24,0.05283294392523361,0.00483294392523361,0.048,0.0,0.0
