#{"t_start": 1779077250.7927725, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.466718,67,488.887228,medium,0.43169781931464174,0.43169781931464174,0,665,4,2,2,2,2,0,0,0,0,0.036799065420560405,48,0.10151985981308406,0.00551985981308406,0.096,0.0,0.0
1.47961,61,507.408259,medium,0.4516822429906542,1.4516822429906542,1,605,4,2,2,2,2,0,0,0,0,0.04285046728971916,41,0.08842757009345788,0.006427570093457874,0.082,0.0,0.0
0.447313,60,525.528804,medium,0.45404984423676015,0.45404984423676015,0,600,4,2,2,2,2,0,0,0,0,0.021752336448598208,25,0.05326285046728973,0.003262850467289731,0.049999999999999996,0.0,0.0
1.547504,86,550.804064,medium,0.564797507788162,1.564797507788162,1,856,4,2,2,2,2,0,0,0,0,0.015373831775700992,33,0.06830607476635515,0.0023060747663551486,0.066,0.0,0.0
2.650843,78,574.172345,medium,0.6680685358255452,2.668068535825545,2,779,4,2,2,2,2,0,0,0,0,0.01782710280373844,29,0.060674065420560766,0.002674065420560766,0.058,0.0,0.0
0.334424,60,592.09473,medium,0.2922819314641744,0.2922819314641744,0,596,4,2,2,2,2,0,0,0,0,0.011612149532710387,72,0.10174182242990656,0.0017418224299065577,0.1,0.0,0.0
2.706886,68,616.267411,medium,0.706386292834891,2.7063862928348907,2,675,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
3.010843,88,641.95355,medium,0.9965732087227415,2.9965732087227415,2,873,4,2,2,2,2,0,0,0,0,0.010467289719626236,71,0.10157009345794395,0.0015700934579439354,0.1,0.0,0.0
1.670865,62,660.612731,medium,0.6292056074766356,1.6292056074766355,1,618,4,2,2,2,2,0,0,0,0,0.023060747663551377,72,0.10345911214953271,0.0034591121495327064,0.1,0.0,0.0
2.893358,80,684.179011,medium,0.9043613707165109,2.904361370716511,2,792,4,2,2,2,2,0,0,0,0,0.0013084112149532854,34,0.06819626168224299,0.0001962616822429928,0.068,0.0,0.0
1.594076,65,703.716788,medium,0.5578816199376948,1.5578816199376948,1,641,4,2,2,2,2,0,0,0,0,0.001962616822429928,70,0.1002943925233645,0.0002943925233644892,0.1,0.0,0.0
0.478106,62,722.159784,medium,0.49336448598130844,0.49336448598130844,0,617,4,2,2,2,2,0,0,0,0,0.002943925233644892,23,0.04644158878504674,0.0004415887850467338,0.046000000000000006,0.0,0.0
2.581189,60,740.034549,medium,0.5435903426791278,2.5435903426791278,2,598,4,2,2,2,2,0,0,0,0,0.00932242990654206,48,0.09739836448598131,0.0013983644859813086,0.096,0.0,0.0
1.634629,81,764.29547,medium,0.6189252336448599,1.6189252336448599,1,807,4,2,2,2,2,0,0,0,0,0.016028037383177682,47,0.09640420560747666,0.0024042056074766527,0.094,0.0,0.0
2.760231,90,795.758751,medium,0.7510903426791278,2.7510903426791278,2,900,4,2,2,2,2,0,0,0,0,0.02093457943925234,48,0.09914018691588786,0.0031401869158878505,0.096,0.0,0.0
0.462923,77,817.647637,medium,0.4440809968847352,0.4440809968847352,0,769,4,2,2,2,2,0,0,0,0,0.01161214953270978,47,0.09574182242990646,0.0017418224299064668,0.094,0.0,0.0
0.403409,90,844.377398,medium,0.4149922118380062,0.4149922118380062,0,900,4,2,2,2,2,0,0,0,0,0.0027803738317757317,39,0.07841705607476636,0.00041705607476635973,0.078,0.0,0.0
2.779688,83,869.357749,medium,0.8018691588785046,2.8018691588785045,2,825,4,2,2,2,2,0,0,0,0,0.0021261682242990887,30,0.06031892523364486,0.0003189252336448633,0.06,0.0,0.0
1.585338,70,890.255161,medium,0.5523364485981308,1.5523364485981308,1,693,4,2,2,2,2,0,0,0,0,0.015342679127725873,72,0.10230140186915888,0.0023014018691588805,0.1,0.0,0.0
1.652,66,910.248277,medium,0.616588785046729,1.616588785046729,1,653,4,2,2,2,2,0,0,0,0,0.004742990654205601,52,0.10071144859813085,0.0007114485981308402,0.1,0.0,0.0
0.370481,76,936.672355,medium,0.3722585669781932,0.3722585669781932,0,752,4,2,2,2,2,0,0,0,0,0.009485981308411318,36,0.0734228971962617,0.0014228971962616979,0.07200000000000001,0.0,0.0
0.328684,61,954.507188,medium,0.32118380062305296,0.32118380062305296,0,605,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
1.621895,72,975.163102,medium,0.6363629283489097,1.6363629283489098,1,714,4,2,2,2,2,0,0,0,0,0.0062149532710279376,28,0.05693224299065419,0.0009322429906541906,0.056,0.0,0.0
1.437893,62,992.948441,medium,0.469392523364486,1.469392523364486,1,615,4,2,2,2,2,0,0,0,0,0.0,15,0.03,0.0,0.03,0.0,0.0
4.024637,73,1014.488525,medium,1.0,4.0,3,728,4,2,2,2,2,0,0,0,0,0.009579439252336452,48,0.09743691588785047,0.0014369158878504678,0.096,0.0,0.0
2.768056,90,1041.079294,medium,0.7576323987538941,2.757632398753894,2,896,4,2,2,2,2,0,0,0,0,0.026822429906541597,48,0.10002336448598124,0.004023364485981239,0.096,0.0,0.0
1.734187,90,1067.318546,medium,0.7235981308411215,1.7235981308411215,1,900,4,2,2,2,2,0,0,0,0,0.0039252336448598515,58,0.10058878504672898,0.0005887850467289778,0.1,0.0,0.0
2.848938,90,1097.780659,medium,0.836214953271028,2.836214953271028,2,900,4,2,2,2,2,0,0,0,0,0.018154205607476773,88,0.10272313084112152,0.002723130841121516,0.1,0.0,0.0
2.836453,89,1122.770733,medium,0.8552959501557632,2.8552959501557633,2,884,4,2,2,2,2,0,0,0,0,0.023714953271028003,33,0.0695572429906542,0.0035572429906542006,0.066,0.0,0.0
1.679971,73,1143.932095,medium,0.649820872274142,1.6498208722741419,1,724,4,2,2,2,2,0,0,0,0,0.04366822429906398,48,0.1025502336448596,0.006550233644859598,0.096,0.0,0.0
2.910882,90,1169.830271,medium,0.9528816199376947,2.9528816199376946,2,900,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.417028,90,1195.798846,medium,0.4086448598130841,0.4086448598130841,0,900,4,2,2,2,2,0,0,0,0,0.015887850467289716,48,0.09838317757009346,0.0023831775700934575,0.096,0.0,0.0
2.945698,85,1220.531982,medium,0.9293613707165109,2.929361370716511,2,845,4,2,2,2,2,0,0,0,0,0.03224299065420567,48,0.10083644859813085,0.0048364485981308505,0.096,0.0,0.0
0.454622,84,1250.177344,medium,0.4503971962616823,0.4503971962616823,0,838,4,2,2,2,2,0,0,0,0,0.00016355140186915187,44,0.08802453271028038,2.4532710280372778e-05,0.08800000000000001,0.0,0.0
2.703012,66,1269.541736,medium,0.6969626168224299,2.6969626168224297,2,660,4,2,2,2,2,0,0,0,0,0.00032710280373831783,36,0.07204906542056076,4.906542056074767e-05,0.07200000000000001,0.0,0.0
2.867999,68,1289.796754,medium,0.8492990654205608,2.8492990654205608,2,673,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
1.574833,74,1311.733649,medium,0.6079439252336448,1.607943925233645,1,737,4,2,2,2,2,0,0,0,0,0.003925233644859836,20,0.04058878504672898,0.0005887850467289754,0.04,0.0,0.0
2.886882,77,1334.229054,medium,0.8590342679127726,2.8590342679127727,2,762,4,2,2,2,2,0,0,0,0,0.02698598130841005,71,0.10404789719626151,0.004047897196261507,0.1,0.0,0.0
0.456527,68,1354.50378,medium,0.4284267912772586,0.4284267912772586,0,679,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
1.641367,60,1372.405393,medium,0.6333021806853584,1.6333021806853583,1,598,4,2,2,2,2,0,0,0,0,0.01242990654205615,33,0.06786448598130843,0.001864485981308422,0.066,0.0,0.0
0.356194,55,1392.809297,medium,0.3207943925233645,0.3207943925233645,0,546,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.41182,77,1415.472181,medium,0.39003115264797505,0.39003115264797505,0,761,4,2,2,2,2,0,0,0,0,0.012593457943924906,48,0.09788901869158874,0.0018890186915887358,0.096,0.0,0.0
0.385656,83,1440.240598,medium,0.36816199376947034,0.36816199376947034,0,828,4,2,2,2,2,0,0,0,0,0.0019626168224298217,53,0.10029439252336447,0.00029439252336447327,0.1,0.0,0.0
1.59635,65,1459.556227,medium,0.5697040498442367,1.5697040498442367,1,642,4,2,2,2,2,0,0,0,0,0.018971962616822026,44,0.0908457943925233,0.0028457943925233034,0.088,0.0,0.0
0.309866,58,1476.922748,medium,0.26963395638629273,0.26963395638629273,0,580,4,2,2,2,2,0,0,0,0,0.014883177570093338,48,0.098232476635514,0.0022324766355140005,0.096,0.0,0.0
2.853812,89,1502.757388,medium,0.8430529595015577,2.8430529595015575,2,887,4,2,2,2,2,0,0,0,0,0.02306074766355165,48,0.09945911214953275,0.0034591121495327476,0.096,0.0,0.0
0.281634,65,1521.964428,medium,0.2502336448598131,0.2502336448598131,0,646,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.489028,68,1546.605961,medium,0.4934579439252336,0.4934579439252336,0,673,4,2,2,2,2,0,0,0,0,0.019135514018691045,30,0.06287032710280366,0.002870327102803657,0.060000000000000005,0.0,0.0
2.872445,90,1573.084141,medium,0.8908878504672897,2.8908878504672897,2,900,4,2,2,2,2,0,0,0,0,0.023714953271028003,34,0.0715572429906542,0.0035572429906542006,0.068,0.0,0.0
2.908403,74,1594.49396,medium,0.8834890965732087,2.883489096573209,2,738,4,2,2,2,2,0,0,0,0,0.018091900311526486,48,0.09871378504672898,0.0027137850467289734,0.096,0.0,0.0
1.543174,83,1618.751705,medium,0.5641744548286605,1.5641744548286605,1,830,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
1.728977,79,1641.63531,medium,0.7182242990654205,1.7182242990654206,1,784,4,2,2,2,2,0,0,0,0,0.007686915887850495,44,0.08915303738317756,0.0011530373831775743,0.088,0.0,0.0
1.801241,69,1661.693757,medium,0.7688551401869146,1.7688551401869146,1,683,4,2,2,2,2,0,0,0,0,0.031238317757008013,48,0.1006857476635512,0.004685747663551202,0.096,0.0,0.0
2.667082,75,1682.967957,medium,0.6882398753894081,2.6882398753894083,2,742,4,2,2,2,2,0,0,0,0,0.02028037383177558,25,0.053042056074766336,0.0030420560747663364,0.05,0.0,0.0
1.523143,77,1710.164623,medium,0.5008956386292834,1.5008956386292835,1,765,4,2,2,2,2,0,0,0,0,0.018317757009345112,48,0.09874766355140177,0.002747663551401767,0.096,0.0,0.0
2.724207,72,1731.67875,medium,0.735334890965732,2.7353348909657322,2,713,4,2,2,2,2,0,0,0,0,0.0011448598130840628,30,0.06017172897196261,0.00017172897196260942,0.06,0.0,0.0
0.402283,69,1751.963555,medium,0.3726635514018692,0.3726635514018692,0,686,4,2,2,2,2,0,0,0,0,0.014797507788161992,48,0.0982196261682243,0.002219626168224299,0.096,0.0,0.0
2.732864,73,1773.320773,medium,0.7069314641744548,2.706931464174455,2,723,4,2,2,2,2,0,0,0,0,0.014883177570093532,48,0.09823247663551403,0.0022324766355140296,0.096,0.0,0.0
1.554306,65,1792.418792,medium,0.5173676012461059,1.517367601246106,1,650,4,2,2,2,2,0,0,0,0,0.012920560747663632,58,0.10193808411214955,0.0019380841121495447,0.1,0.0,0.0
1.615303,66,1811.824788,medium,0.5886292834890966,1.5886292834890967,1,660,4,2,2,2,2,0,0,0,0,0.01782710280373801,45,0.0926740654205607,0.0026740654205607015,0.09,0.0,0.0
1.705053,90,1837.578428,medium,0.7230529595015577,1.7230529595015578,1,900,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
2.903504,90,1868.169237,medium,0.939797507788162,2.939797507788162,2,900,4,2,2,2,2,0,0,0,0,0.03804517133956384,24,0.05370677570093457,0.005706775700934575,0.048,0.0,0.0
1.589908,67,1887.82688,medium,0.5531152647975078,1.553115264797508,1,662,4,2,2,2,2,0,0,0,0,0.019953271028036804,66,0.10299299065420553,0.00299299065420552,0.1,0.0,0.0
0.468889,60,1905.741796,medium,0.43037383177570093,0.43037383177570093,0,593,4,2,2,2,2,0,0,0,0,0.012102803738317234,48,0.09781542056074759,0.0018154205607475854,0.096,0.0,0.0
1.580388,61,1923.937135,medium,0.5827881619937695,1.5827881619937694,1,604,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
2.585526,82,1948.097129,medium,0.5637071651090343,2.5637071651090344,2,813,4,2,2,2,2,0,0,0,0,0.020794392523364496,62,0.10311915887850467,0.0031191588785046743,0.1,0.0,0.0
0.474854,66,1968.092279,medium,0.4358177570093445,0.4358177570093445,0,656,4,2,2,2,2,0,0,0,0,0.030911214953269695,52,0.10463668224299046,0.004636682242990454,0.1,0.0,0.0
2.720993,76,1990.542605,medium,0.7472741433021807,2.747274143302181,2,759,4,2,2,2,2,0,0,0,0,0.01079439252336454,24,0.04961915887850468,0.001619158878504681,0.048,0.0,0.0
1.652352,72,2015.468714,medium,0.6240031152647975,1.6240031152647973,1,717,4,2,2,2,2,0,0,0,0,0.00032710280373830374,58,0.10004906542056075,4.9065420560745556e-05,0.1,0.0,0.0
2.750261,90,2041.378911,medium,0.7354283489096572,2.7354283489096574,2,900,4,2,2,2,2,0,0,0,0,0.032219626168223874,68,0.10483294392523358,0.00483294392523358,0.1,0.0,0.0
0.465884,63,2060.172107,medium,0.42538940809968845,0.42538940809968845,0,624,4,2,2,2,2,0,0,0,0,0.019299065420560844,62,0.10289485981308413,0.002894859813084126,0.1,0.0,0.0
1.56683,63,2078.470402,medium,0.5295093457943926,1.5295093457943927,1,629,4,2,2,2,2,0,0,0,0,0.001471962616822446,72,0.10022079439252338,0.0002207943925233669,0.1,0.0,0.0
2.657556,66,2097.069107,medium,0.6751557632398754,2.6751557632398755,2,656,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.444035,58,2113.406089,medium,0.4040420560747659,0.4040420560747659,0,577,4,2,2,2,2,0,0,0,0,0.011285046728971477,48,0.09769275700934572,0.0016927570093457213,0.096,0.0,0.0
0.427694,90,2139.087713,medium,0.42112928348909656,0.42112928348909656,0,900,4,2,2,2,2,0,0,0,0,0.0037616822429906954,48,0.09656425233644861,0.0005642523364486042,0.096,0.0,0.0
1.584004,61,2160.819195,medium,0.5564641744548287,1.5564641744548287,1,603,4,2,2,2,2,0,0,0,0,0.012266355140186988,43,0.08783995327102805,0.0018399532710280482,0.086,0.0,0.0
0.485425,78,2183.407012,medium,0.49330218068535825,0.49330218068535825,0,773,4,2,2,2,2,0,0,0,0,0.009485981308410805,34,0.06942289719626163,0.001422897196261621,0.068,0.0,0.0
2.78595,65,2201.93348,medium,0.7489096573208722,2.7489096573208722,2,648,4,2,2,2,2,0,0,0,0,0.012266355140186988,92,0.10183995327102806,0.0018399532710280484,0.1,0.0,0.0
1.683991,90,2228.593038,medium,0.6704828660436137,1.6704828660436137,1,900,4,2,2,2,2,0,0,0,0,0.023387850467289393,72,0.10350817757009341,0.003508177570093408,0.1,0.0,0.0
2.765838,66,2247.869088,medium,0.7265576323987539,2.726557632398754,2,657,4,2,2,2,2,0,0,0,0,0.03320093457943933,72,0.1049801401869159,0.0049801401869158995,0.1,0.0,0.0
2.909389,76,2270.191365,medium,0.9045171339563863,2.904517133956386,2,753,4,2,2,2,2,0,0,0,0,0.0011448598130841133,40,0.08017172897196263,0.00017172897196261698,0.08000000000000002,0.0,0.0
2.919101,90,2296.696752,medium,0.9116043613707165,2.9116043613707165,2,900,4,2,2,2,2,0,0,0,0,0.009976635514018744,48,0.09749649532710282,0.0014964953271028117,0.096,0.0,0.0
4.043036,61,2318.670475,medium,1.0,4.0,3,603,4,2,2,2,2,0,0,0,0,0.022242990654205617,58,0.10333644859813085,0.0033364485981308427,0.1,0.0,0.0
2.773243,77,2341.53485,medium,0.7438473520249221,2.7438473520249222,2,761,4,2,2,2,2,0,0,0,0,0.03663551401869037,60,0.10549532710280356,0.005495327102803556,0.1,0.0,0.0
2.580928,59,2358.650098,medium,0.5675233644859813,2.5675233644859814,2,583,4,2,2,2,2,0,0,0,0,0.024696261682243068,34,0.07170443925233647,0.0037044392523364602,0.068,0.0,0.0
0.328617,60,2375.837424,medium,0.30077881619937696,0.30077881619937696,0,594,4,2,2,2,2,0,0,0,0,0.021588785046728908,42,0.08723831775700934,0.0032383177570093364,0.084,0.0,0.0
2.738901,62,2393.907655,medium,0.6975077881619938,2.6975077881619938,2,615,4,2,2,2,2,0,0,0,0,0.04595794392523228,48,0.10289369158878485,0.0068936915887848425,0.096,0.0,0.0
0.511981,60,2411.255728,medium,0.49731308411214953,0.49731308411214953,0,597,4,2,2,2,2,0,0,0,0,0.00245327102803741,37,0.07436799065420562,0.00036799065420561146,0.07400000000000001,0.0,0.0
1.569929,65,2430.261788,medium,0.5349376947040491,1.5349376947040492,1,641,4,2,2,2,2,0,0,0,0,0.020607476635513246,48,0.09909112149532699,0.0030911214953269874,0.096,0.0,0.0
0.239366,58,2447.638651,medium,0.20018691588785043,0.20018691588785043,0,579,4,2,2,2,2,0,0,0,0,0.007196261682243019,48,0.09707943925233646,0.0010794392523364527,0.096,0.0,0.0
2.917682,84,2476.23534,medium,0.9,2.9,2,832,4,2,2,2,2,0,0,0,0,0.03254672897196236,48,0.10088200934579436,0.004882009345794354,0.096,0.0,0.0
1.617416,58,2493.377827,medium,0.5725778816199378,1.5725778816199378,1,571,4,2,2,2,2,0,0,0,0,0.012920560747663679,72,0.10193808411214955,0.0019380841121495517,0.1,0.0,0.0
0.473367,71,2513.856277,medium,0.48411214953271026,0.48411214953271026,0,706,4,2,2,2,2,0,0,0,0,0.025700934579439314,28,0.0598551401869159,0.0038551401869158963,0.056,0.0,0.0
1.584112,72,2534.62938,medium,0.5548286604361371,1.554828660436137,1,717,4,2,2,2,2,0,0,0,0,0.03322429906542062,48,0.1009836448598131,0.004983644859813093,0.096,0.0,0.0
2.72201,58,2551.138392,medium,0.6898753894080997,2.6898753894081,2,580,4,2,2,2,2,0,0,0,0,0.014228971962616915,44,0.09013434579439253,0.002134345794392537,0.088,0.0,0.0
0.392163,70,2571.696713,medium,0.3611915887850468,0.3611915887850468,0,692,4,2,2,2,2,0,0,0,0,0.0011448598130841248,72,0.10017172897196262,0.0001717289719626187,0.1,0.0,0.0
2.74186,72,2592.839012,medium,0.7739096573208722,2.773909657320872,2,712,4,2,2,2,2,0,0,0,0,0.03433800623052861,17,0.03915070093457929,0.005150700934579292,0.034,0.0,0.0
1.498839,74,2614.312977,medium,0.5214953271028029,1.5214953271028029,1,736,4,2,2,2,2,0,0,0,0,0.01962616822429822,24,0.050943925233644737,0.0029439252336447325,0.048,0.0,0.0
0.432565,59,2636.008018,medium,0.39065420560747666,0.39065420560747666,0,581,4,2,2,2,2,0,0,0,0,0.02673676012461036,48,0.10001051401869156,0.004010514018691552,0.096,0.0,0.0
4.007675,66,2655.252781,medium,1.0,4.0,3,656,4,2,2,2,2,0,0,0,0,0.035163551401868644,34,0.0732745327102803,0.005274532710280296,0.068,0.0,0.0
0.352749,59,2672.316787,medium,0.31475077881619934,0.31475077881619934,0,581,4,2,2,2,2,0,0,0,0,0.0006542056074766429,48,0.0960981308411215,9.813084112149644e-05,0.096,0.0,0.0
0.444385,70,2692.688911,medium,0.4556853582554517,0.4556853582554517,0,693,4,2,2,2,2,0,0,0,0,0.0,29,0.058,0.0,0.058,0.0,0.0
2.594511,81,2715.739277,medium,0.5746105919003115,2.5746105919003117,2,801,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.461497,68,2735.370758,medium,0.4255451713395639,0.4255451713395639,0,679,4,2,2,2,2,0,0,0,0,0.025677570093457676,96,0.10385163551401866,0.0038516355140186514,0.1,0.0,0.0
4.029872,72,2756.569387,medium,1.0,4.0,3,716,4,2,2,2,2,0,0,0,0,0.009813084112149584,54,0.10147196261682244,0.0014719626168224376,0.1,0.0,0.0
1.545158,64,2779.693362,medium,0.5113707165109034,1.5113707165109034,1,635,4,2,2,2,2,0,0,0,0,0.008582554517133958,48,0.09728738317757009,0.0012873831775700934,0.096,0.0,0.0
0.208507,60,2797.070597,medium,0.20313084112149496,0.20313084112149496,0,599,4,2,2,2,2,0,0,0,0,0.008504672897195895,32,0.06527570093457939,0.0012757009345793842,0.064,0.0,0.0
0.38193,60,2814.983988,medium,0.3726635514018692,0.3726635514018692,0,592,4,2,2,2,2,0,0,0,0,0.0031074766355140148,34,0.0684661214953271,0.0004661214953271022,0.068,0.0,0.0
2.805881,80,2837.927866,medium,0.8473130841121493,2.8473130841121495,2,791,4,2,2,2,2,0,0,0,0,0.011121495327102722,18,0.03766822429906541,0.0016682242990654083,0.036000000000000004,0.0,0.0
2.660751,82,2861.123791,medium,0.6466510903426791,2.646651090342679,2,819,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.407265,76,2882.91371,medium,0.41526479750778816,0.41526479750778816,0,760,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.486331,74,2904.088721,medium,0.47713395638629247,0.47713395638629247,0,736,4,2,2,2,2,0,0,0,0,0.018644859813083704,40,0.08279672897196255,0.002796728971962555,0.08,0.0,0.0
2.782411,66,2927.517868,medium,0.8411214953271028,2.8411214953271027,2,659,4,2,2,2,2,0,0,0,0,0.02126168224299069,2,0.0071892523364486035,0.0031892523364486034,0.004,0.0,0.0
2.630324,89,2953.359844,medium,0.6544392523364486,2.6544392523364486,2,890,4,2,2,2,2,0,0,0,0,0.04589563862928293,29,0.06488434579439244,0.006884345794392439,0.058,0.0,0.0
0.45898,76,2975.080795,medium,0.466183800623053,0.466183800623053,0,754,4,2,2,2,2,0,0,0,0,0.0013084112149532854,34,0.06819626168224299,0.0001962616822429928,0.068,0.0,0.0
2.741265,68,2995.112903,medium,0.7038317757009346,2.7038317757009347,2,674,4,2,2,2,2,0,0,0,0,0.03221962616822435,77,0.10483294392523365,0.004832943925233653,0.1,0.0,0.0
0.381736,63,3013.155481,medium,0.3716510903426791,0.3716510903426791,0,622,4,2,2,2,2,0,0,0,0,0.015233644859813074,35,0.07228504672897197,0.002285046728971961,0.07,0.0,0.0
0.484659,61,3030.96861,medium,0.4453348909657321,0.4453348909657321,0,607,4,2,2,2,2,0,0,0,0,0.00016355140186916073,72,0.10002453271028038,2.453271028037411e-05,0.1,0.0,0.0
1.613431,77,3053.280045,medium,0.6345794392523364,1.6345794392523363,1,764,4,2,2,2,2,0,0,0,0,0.008341121495327106,27,0.05525116822429907,0.0012511682242990659,0.054,0.0,0.0
1.685645,73,3079.001144,medium,0.6586448598130841,1.658644859813084,1,730,4,2,2,2,2,0,0,0,0,0.0,55,0.1,0.0,0.1,0.0,0.0
2.729275,64,3097.937948,medium,0.6985981308411215,2.6985981308411215,2,640,4,2,2,2,2,0,0,0,0,0.04450934579439267,44,0.09467640186915889,0.0066764018691589,0.088,0.0,0.0
