#{"t_start": 1779077250.7973297, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.389451,63,207.478445,hard,0.34874141876430204,0.34874141876430204,0,623,4,2,2,2,2,0,0,0,0,0.020062929061784765,72,0.10300943935926772,0.003009439359267715,0.1,0.0,0.0
0.342851,61,224.611891,hard,0.30143020594965675,0.30143020594965675,0,602,4,2,2,2,2,0,0,0,0,0.010806636155606418,72,0.10162099542334097,0.0016209954233409626,0.1,0.0,0.0
0.11,57,240.774454,hard,0.075,0.075,0,570,4,2,2,2,2,0,0,0,0,0.0,46,0.09200000000000001,0.0,0.09200000000000001,0.0,0.0
0.219981,62,258.636083,hard,0.2258295194508007,0.2258295194508007,0,612,4,2,2,2,2,0,0,0,0,0.009010297482837375,27,0.05535154462242561,0.0013515446224256062,0.054,0.0,0.0
0.267193,58,275.109929,hard,0.22843249427917608,0.22843249427917608,0,576,4,2,2,2,2,0,0,0,0,0.0024027459954232373,48,0.09636041189931349,0.0003604118993134856,0.096,0.0,0.0
0.229033,56,291.003831,hard,0.21653318077803205,0.21653318077803205,0,555,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.38204,66,314.800669,hard,0.34754004576659037,0.34754004576659037,0,655,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.174376,55,330.603254,hard,0.17917620137299772,0.17917620137299772,0,548,4,2,2,2,2,0,0,0,0,0.0,25,0.05,0.0,0.05,0.0,0.0
0.405369,57,347.100134,hard,0.36169908466819223,0.36169908466819223,0,566,4,2,2,2,2,0,0,0,0,0.0018020594965675253,58,0.10027030892448513,0.0002703089244851288,0.1,0.0,0.0
0.227889,85,371.732636,hard,0.21237414187643017,0.21237414187643017,0,849,4,2,2,2,2,0,0,0,0,0.002763157894736768,54,0.10041447368421053,0.00041447368421051523,0.1,0.0,0.0
0.404955,60,389.25796,hard,0.3631578947368421,0.3631578947368421,0,595,4,2,2,2,2,0,0,0,0,0.00864988558352408,61,0.10129748283752862,0.0012974828375286118,0.1,0.0,0.0
0.285707,58,406.617394,hard,0.2433066361556064,0.2433066361556064,0,576,4,2,2,2,2,0,0,0,0,0.0,61,0.1,0.0,0.1,0.0,0.0
0.284402,64,425.392211,hard,0.25200228832951943,0.25200228832951943,0,636,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.297946,85,450.254733,hard,0.28135011441647595,0.28135011441647595,0,849,4,2,2,2,2,0,0,0,0,0.00997139588100693,74,0.10149570938215105,0.0014957093821510391,0.1,0.0,0.0
0.29993,59,471.71224,hard,0.293741418764302,0.293741418764302,0,581,4,2,2,2,2,0,0,0,0,0.0019221967963385898,32,0.0642883295194508,0.0002883295194507885,0.064,0.0,0.0
0.26955,59,488.878257,hard,0.2258638443935927,0.2258638443935927,0,581,4,2,2,2,2,0,0,0,0,0.01191075514874142,93,0.10178661327231121,0.0017866132723112131,0.1,0.0,0.0
0.342972,64,508.295454,hard,0.3048741418764299,0.3048741418764299,0,632,4,2,2,2,2,0,0,0,0,0.008649885583523798,52,0.10129748283752857,0.0012974828375285697,0.1,0.0,0.0
0.271416,58,525.831286,hard,0.23227688787185358,0.23227688787185358,0,576,4,2,2,2,2,0,0,0,0,0.004925629290617891,48,0.09673884439359269,0.0007388443935926836,0.096,0.0,0.0
0.254154,60,543.477765,hard,0.21582379862700232,0.21582379862700232,0,594,4,2,2,2,2,0,0,0,0,0.011533180778032046,48,0.09772997711670481,0.0017299771167048068,0.096,0.0,0.0
0.313844,65,562.661393,hard,0.2778032036613272,0.2778032036613272,0,645,4,2,2,2,2,0,0,0,0,0.0036041189931350507,96,0.10054061784897027,0.0005406178489702576,0.1,0.0,0.0
0.382559,60,580.46237,hard,0.37036613272311214,0.37036613272311214,0,593,4,2,2,2,2,0,0,0,0,0.023283752860411944,34,0.0714925629290618,0.0034925629290617917,0.068,0.0,0.0
0.211109,57,597.879871,hard,0.20893020594965678,0.20893020594965678,0,562,4,2,2,2,2,0,0,0,0,0.0025228832951945356,29,0.05837843249427918,0.00037843249427918035,0.058,0.0,0.0
1.539096,90,628.265047,hard,0.5270594965675054,1.5270594965675053,1,900,4,2,2,2,2,0,0,0,0,0.013575514874141539,77,0.10203632723112124,0.0020363272311212308,0.1,0.0,0.0
0.212582,60,645.891886,hard,0.18598398169336383,0.18598398169336383,0,596,4,2,2,2,2,0,0,0,0,0.014656750572082353,42,0.08619851258581236,0.0021985125858123527,0.084,0.0,0.0
0.343166,58,663.216537,hard,0.2990274599542334,0.2990274599542334,0,577,4,2,2,2,2,0,0,0,0,0.012254004576659011,72,0.10183810068649886,0.0018381006864988518,0.1,0.0,0.0
0.10038,61,681.197662,hard,0.10106407322654465,0.10106407322654465,0,609,4,2,2,2,2,0,0,0,0,0.0014416475972540204,30,0.0602162471395881,0.00021624713958810304,0.06,0.0,0.0
0.219908,59,698.879276,hard,0.1915903890160183,0.1915903890160183,0,583,4,2,2,2,2,0,0,0,0,0.0041189931350114435,43,0.08661784897025171,0.0006178489702517165,0.086,0.0,0.0
0.425013,88,725.149018,hard,0.41235125858123567,0.41235125858123567,0,875,4,2,2,2,2,0,0,0,0,0.0010812356979405153,112,0.10016218535469108,0.0001621853546910773,0.1,0.0,0.0
0.253206,61,743.289535,hard,0.2138157894736842,0.2138157894736842,0,607,4,2,2,2,2,0,0,0,0,0.000600686498855842,96,0.10009010297482838,9.010297482837629e-05,0.1,0.0,0.0
0.411178,59,760.890277,hard,0.36836384439359265,0.36836384439359265,0,587,4,2,2,2,2,0,0,0,0,0.010091533180778097,89,0.10151372997711672,0.0015137299771167145,0.1,0.0,0.0
0.454355,68,785.853636,hard,0.4188215102974828,0.4188215102974828,0,678,4,2,2,2,2,0,0,0,0,0.022225400457665596,62,0.10333381006864985,0.003333810068649839,0.1,0.0,0.0
0.211522,62,804.221088,hard,0.17036613272311213,0.17036613272311213,0,618,4,2,2,2,2,0,0,0,0,0.019702517162471275,58,0.10295537757437069,0.0029553775743706916,0.1,0.0,0.0
0.134066,58,820.638325,hard,0.11996567505720823,0.11996567505720823,0,579,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.268823,65,839.971544,hard,0.2417620137299771,0.2417620137299771,0,642,4,2,2,2,2,0,0,0,0,0.00840961098398174,45,0.09126144164759725,0.0012614416475972608,0.09,0.0,0.0
0.141348,90,866.807768,hard,0.18248283752860386,0.18248283752860386,0,900,4,2,2,2,2,0,0,0,0,0.0057665903890157695,24,0.04886498855835237,0.0008649885583523654,0.048,0.0,0.0
0.366461,64,886.099229,hard,0.34324942791762014,0.34324942791762014,0,636,4,2,2,2,2,0,0,0,0,0.018741418764301822,42,0.08681121281464527,0.0028112128146452735,0.08399999999999999,0.0,0.0
0.206653,57,902.849624,hard,0.21481693363844392,0.21481693363844392,0,562,4,2,2,2,2,0,0,0,0,0.00024027459954233395,24,0.04803604118993135,3.604118993135009e-05,0.048,0.0,0.0
0.210706,64,922.333518,hard,0.17963958810068642,0.17963958810068642,0,636,4,2,2,2,2,0,0,0,0,0.004445080091533158,47,0.09466676201372998,0.0006667620137299736,0.094,0.0,0.0
0.083004,57,943.241754,hard,0.09130434782608696,0.09130434782608696,0,563,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.28385,61,960.680705,hard,0.2501716247139588,0.2501716247139588,0,610,4,2,2,2,2,0,0,0,0,0.004519450800915334,47,0.0946779176201373,0.0006779176201373002,0.094,0.0,0.0
0.200089,59,977.651884,hard,0.19078947368421054,0.19078947368421054,0,587,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.179202,58,994.494922,hard,0.13598398169336384,0.13598398169336384,0,574,4,2,2,2,2,0,0,0,0,0.0041189931350114435,70,0.10061784897025172,0.0006178489702517165,0.1,0.0,0.0
0.314826,65,1013.527717,hard,0.2887528604118992,0.2887528604118992,0,649,4,2,2,2,2,0,0,0,0,0.006487414187642894,45,0.09097311212814643,0.0009731121281464339,0.09,0.0,0.0
0.300877,58,1030.380916,hard,0.2569794050343249,0.2569794050343249,0,574,4,2,2,2,2,0,0,0,0,0.008649885583523973,72,0.1012974828375286,0.001297482837528596,0.1,0.0,0.0
0.338845,58,1047.698266,hard,0.29416475972540046,0.29416475972540046,0,575,4,2,2,2,2,0,0,0,0,0.014536613272311268,72,0.1021804919908467,0.0021804919908466904,0.1,0.0,0.0
0.339773,67,1067.326117,hard,0.3110411899313501,0.3110411899313501,0,668,4,2,2,2,2,0,0,0,0,0.010211670480549237,47,0.0955317505720824,0.0015317505720823853,0.09400000000000001,0.0,0.0
0.270802,57,1088.293169,hard,0.22987414187643024,0.22987414187643024,0,570,4,2,2,2,2,0,0,0,0,0.012854691075514943,48,0.09792820366132725,0.0019282036613272415,0.096,0.0,0.0
0.222101,58,1104.852053,hard,0.22854691075514874,0.22854691075514874,0,574,4,2,2,2,2,0,0,0,0,0.019696796338672877,24,0.050954519450800935,0.0029545194508009314,0.048,0.0,0.0
0.103806,57,1120.810652,hard,0.09250572082379863,0.09250572082379863,0,567,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.223977,58,1137.7626,hard,0.18452517162471374,0.18452517162471374,0,579,4,2,2,2,2,0,0,0,0,0.009010297482837302,48,0.0973515446224256,0.0013515446224255955,0.096,0.0,0.0
0.098426,56,1153.847999,hard,0.07808352402745994,0.07808352402745994,0,560,4,2,2,2,2,0,0,0,0,0.0022826086956521992,38,0.07634239130434783,0.00034239130434782987,0.076,0.0,0.0
0.337867,64,1172.091978,hard,0.3051487414187643,0.3051487414187643,0,633,4,2,2,2,2,0,0,0,0,0.00012013729977116708,48,0.09601802059496568,1.802059496567506e-05,0.096,0.0,0.0
0.230691,69,1192.009158,hard,0.20306064073226524,0.20306064073226524,0,690,4,2,2,2,2,0,0,0,0,0.004204805491990665,48,0.0966307208237986,0.0006307208237985998,0.096,0.0,0.0
0.2863,73,1213.048932,hard,0.33872997711670483,0.33872997711670483,0,727,4,2,2,2,2,0,0,0,0,0.0018020594965675039,10,0.020270308924485125,0.0002703089244851255,0.02,0.0,0.0
0.281774,84,1242.728679,hard,0.2648741418764302,0.2648741418764302,0,831,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.363416,64,1261.326325,hard,0.3267162471395881,0.3267162471395881,0,633,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.200459,65,1280.982676,hard,0.17437070938215102,0.17437070938215102,0,642,4,2,2,2,2,0,0,0,0,0.015257437070938254,44,0.09028861556064073,0.0022886155606407377,0.088,0.0,0.0
0.243928,67,1300.547056,hard,0.2244279176201373,0.2244279176201373,0,665,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000001,0.0,0.08600000000000001,0.0,0.0
0.388145,57,1317.678169,hard,0.3435354691075515,0.3435354691075515,0,566,4,2,2,2,2,0,0,0,0,0.00806636155606407,81,0.10120995423340962,0.0012099542334096107,0.1,0.0,0.0
0.15343,57,1334.243313,hard,0.11372997711670481,0.11372997711670481,0,563,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.210116,68,1354.501816,hard,0.18077803203661327,0.18077803203661327,0,671,4,2,2,2,2,0,0,0,0,0.0029176201372997715,48,0.09643764302059497,0.0004376430205949657,0.096,0.0,0.0
0.256411,61,1372.675818,hard,0.21533180778032038,0.21533180778032038,0,602,4,2,2,2,2,0,0,0,0,0.008529748283752922,72,0.10127946224256294,0.0012794622425629384,0.1,0.0,0.0
0.288801,56,1393.390446,hard,0.24385011441647597,0.24385011441647597,0,555,4,2,2,2,2,0,0,0,0,0.003003432494279209,72,0.10045051487414189,0.0004505148741418814,0.1,0.0,0.0
0.124721,59,1410.652262,hard,0.09462242562929062,0.09462242562929062,0,581,4,2,2,2,2,0,0,0,0,0.001321510297482837,44,0.08819822654462242,0.00019822654462242555,0.088,0.0,0.0
0.288311,59,1428.238488,hard,0.304233409610984,0.304233409610984,0,586,4,2,2,2,2,0,0,0,0,0.004519450800915334,21,0.042677917620137305,0.0006779176201373001,0.042,0.0,0.0
0.352133,66,1447.878165,hard,0.3187070938215103,0.3187070938215103,0,658,4,2,2,2,2,0,0,0,0,0.021504576659038557,48,0.09922568649885578,0.0032256864988557832,0.096,0.0,0.0
0.229441,57,1465.096847,hard,0.18893020594965676,0.18893020594965676,0,563,4,2,2,2,2,0,0,0,0,0.005406178489702576,48,0.09681092677345539,0.0008109267734553863,0.096,0.0,0.0
0.200463,60,1482.685533,hard,0.16350114416475972,0.16350114416475972,0,592,4,2,2,2,2,0,0,0,0,0.0010812356979405036,48,0.09616218535469108,0.00016218535469107555,0.096,0.0,0.0
0.450837,62,1500.764919,hard,0.4113901601830664,0.4113901601830664,0,614,4,2,2,2,2,0,0,0,0,0.005646453089244914,59,0.10084696796338674,0.0008469679633867369,0.1,0.0,0.0
0.335354,90,1527.337652,hard,0.3251201372997712,0.3251201372997712,0,900,4,2,2,2,2,0,0,0,0,0.0015617848970251888,100,0.10023426773455378,0.0002342677345537783,0.1,0.0,0.0
0.225974,59,1549.316584,hard,0.18755148741418762,0.18755148741418762,0,581,4,2,2,2,2,0,0,0,0,0.0034839816933638274,48,0.09652259725400458,0.0005225972540045741,0.096,0.0,0.0
0.241154,64,1568.069493,hard,0.21538901601830662,0.21538901601830662,0,631,4,2,2,2,2,0,0,0,0,0.00576659038901604,44,0.0888649885583524,0.000864988558352406,0.088,0.0,0.0
0.270649,57,1584.550838,hard,0.23043478260869565,0.23043478260869565,0,562,4,2,2,2,2,0,0,0,0,0.0027631578947368723,48,0.09641447368421054,0.00041447368421053084,0.096,0.0,0.0
0.312588,60,1602.112139,hard,0.27562929061784897,0.27562929061784897,0,596,4,2,2,2,2,0,0,0,0,0.003724256292906018,48,0.0965586384439359,0.0005586384439359028,0.096,0.0,0.0
0.104875,58,1618.999522,hard,0.0618306636155606,0.0618306636155606,0,571,4,2,2,2,2,0,0,0,0,0.0009610983981692949,72,0.1001441647597254,0.00014416475972539426,0.1,0.0,0.0
0.272558,58,1635.754724,hard,0.288558352402746,0.288558352402746,0,580,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
0.13624,62,1653.704751,hard,0.0975400457665904,0.0975400457665904,0,613,4,2,2,2,2,0,0,0,0,0.0,56,0.1,0.0,0.1,0.0,0.0
0.101475,57,1670.374982,hard,0.06567505720823799,0.06567505720823799,0,562,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.261771,58,1686.734444,hard,0.22162471395881006,0.22162471395881006,0,578,4,2,2,2,2,0,0,0,0,0.012974828375285715,48,0.09794622425629286,0.0019462242562928568,0.096,0.0,0.0
0.243249,62,1709.642854,hard,0.21065217391304353,0.21065217391304353,0,618,4,2,2,2,2,0,0,0,0,0.002643020594965704,47,0.09439645308924485,0.00039645308924485565,0.094,0.0,0.0
0.074204,57,1726.543976,hard,0.078604118993135,0.078604118993135,0,564,4,2,2,2,2,0,0,0,0,0.0,26,0.052,0.0,0.052,0.0,0.0
0.140784,56,1743.184963,hard,0.09606979405034331,0.09606979405034331,0,557,4,2,2,2,2,0,0,0,0,0.0027631578947368723,72,0.10041447368421054,0.00041447368421053084,0.1,0.0,0.0
0.234583,58,1760.194788,hard,0.1956521739130435,0.1956521739130435,0,577,4,2,2,2,2,0,0,0,0,0.004204805491990893,48,0.09663072082379863,0.000630720823798634,0.096,0.0,0.0
0.181138,67,1779.645122,hard,0.16035469107551487,0.16035469107551487,0,661,4,2,2,2,2,0,0,0,0,0.005886727688786932,43,0.08688300915331804,0.0008830091533180397,0.086,0.0,0.0
0.335104,63,1798.198771,hard,0.3275171624713959,0.3275171624713959,0,629,4,2,2,2,2,0,0,0,0,0.0032437070938215458,35,0.07048655606407324,0.0004865560640732318,0.07,0.0,0.0
0.169208,72,1819.402413,hard,0.1945080091533181,0.1945080091533181,0,713,4,2,2,2,2,0,0,0,0,0.0,23,0.046,0.0,0.046,0.0,0.0
0.314024,61,1836.709301,hard,0.3179633867276888,0.3179633867276888,0,603,4,2,2,2,2,0,0,0,0,0.0024027459954233605,28,0.05636041189931351,0.000360411899313504,0.05600000000000001,0.0,0.0
0.38674,61,1858.772346,hard,0.34754004576659037,0.34754004576659037,0,608,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.241795,63,1876.994044,hard,0.20108695652173914,0.20108695652173914,0,625,4,2,2,2,2,0,0,0,0,0.02138443935926754,51,0.10320766590389013,0.003207665903890131,0.1,0.0,0.0
0.332499,70,1898.138592,hard,0.30389016018306636,0.30389016018306636,0,695,4,2,2,2,2,0,0,0,0,0.014056064073226146,48,0.09810840961098392,0.0021084096109839218,0.096,0.0,0.0
0.256164,56,1914.547724,hard,0.21310068649885583,0.21310068649885583,0,560,4,2,2,2,2,0,0,0,0,0.02042334096109825,48,0.09906350114416473,0.0030635011441647376,0.096,0.0,0.0
0.240079,74,1936.559632,hard,0.2522883295194508,0.2522883295194508,0,732,4,2,2,2,2,0,0,0,0,0.006607551487414219,30,0.060991132723112136,0.000991132723112133,0.060000000000000005,0.0,0.0
0.369557,57,1953.334777,hard,0.3255148741418764,0.3255148741418764,0,563,4,2,2,2,2,0,0,0,0,0.002282608695652171,70,0.10034239130434783,0.00034239130434782564,0.1,0.0,0.0
0.417479,64,1972.966138,hard,0.3760869565217391,0.3760869565217391,0,636,4,2,2,2,2,0,0,0,0,0.03327803203661296,59,0.10499170480549196,0.004991704805491944,0.1,0.0,0.0
0.317065,61,1990.857884,hard,0.2778032036613272,0.2778032036613272,0,609,4,2,2,2,2,0,0,0,0,0.0010812356979405036,57,0.10016218535469108,0.00016218535469107555,0.1,0.0,0.0
0.160652,57,2011.410084,hard,0.11624713958810069,0.11624713958810069,0,561,4,2,2,2,2,0,0,0,0,0.0033638443935927144,50,0.10050457665903892,0.0005045766590389072,0.1,0.0,0.0
0.224532,62,2029.076483,hard,0.19033180778032036,0.19033180778032036,0,618,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.121393,57,2045.660753,hard,0.08169336384439359,0.08169336384439359,0,563,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.302314,58,2063.15824,hard,0.25852402745995423,0.25852402745995423,0,576,4,2,2,2,2,0,0,0,0,0.009267734553775742,62,0.10139016018306636,0.0013901601830663612,0.1,0.0,0.0
0.294541,56,2079.313005,hard,0.2674542334096109,0.2674542334096109,0,554,4,2,2,2,2,0,0,0,0,0.003243707093821451,41,0.08248655606407322,0.00048655606407321757,0.082,0.0,0.0
0.244537,61,2096.448134,hard,0.23695652173913043,0.23695652173913043,0,606,4,2,2,2,2,0,0,0,0,0.014536613272311316,33,0.0681804919908467,0.0021804919908466978,0.066,0.0,0.0
0.338507,75,2117.808318,hard,0.31590389016018305,0.31590389016018305,0,747,4,2,2,2,2,0,0,0,0,0.008684210526315794,48,0.09730263157894738,0.0013026315789473693,0.096,0.0,0.0
0.242327,78,2139.870903,hard,0.2240274599542334,0.2240274599542334,0,777,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.186292,57,2160.528853,hard,0.1430377574370709,0.1430377574370709,0,568,4,2,2,2,2,0,0,0,0,0.0003604118993134857,56,0.10005406178489702,5.4061784897022854e-05,0.1,0.0,0.0
0.201427,67,2179.937872,hard,0.22018306636155602,0.22018306636155602,0,669,4,2,2,2,2,0,0,0,0,0.000961098398169347,24,0.048144164759725404,0.00014416475972540204,0.048,0.0,0.0
0.38352,59,2196.823744,hard,0.341533180778032,0.341533180778032,0,590,4,2,2,2,2,0,0,0,0,0.006578947368421056,58,0.10098684210526317,0.0009868421052631584,0.1,0.0,0.0
0.308153,62,2214.980078,hard,0.27013729977116707,0.27013729977116707,0,613,4,2,2,2,2,0,0,0,0,0.022105263157894493,48,0.09931578947368418,0.0033157894736841735,0.096,0.0,0.0
0.342304,58,2232.031477,hard,0.31378146453089234,0.31378146453089234,0,580,4,2,2,2,2,0,0,0,0,0.003483981693363746,43,0.08652259725400457,0.0005225972540045619,0.08600000000000001,0.0,0.0
0.30997,58,2249.05761,hard,0.3089016018306636,0.3089016018306636,0,574,4,2,2,2,2,0,0,0,0,0.0031235697940503776,29,0.05846853546910756,0.00046853546910755663,0.058,0.0,0.0
0.198575,58,2265.851959,hard,0.17837528604118993,0.17837528604118993,0,578,4,2,2,2,2,0,0,0,0,0.0,39,0.07800000000000001,0.0,0.07800000000000001,0.0,0.0
0.232834,58,2282.829227,hard,0.19004576659038902,0.19004576659038902,0,575,4,2,2,2,2,0,0,0,0,0.0019221967963386705,67,0.10028832951945081,0.00028832951945080055,0.1,0.0,0.0
0.31766,90,2313.973186,hard,0.31140732265446225,0.31140732265446225,0,900,4,2,2,2,2,0,0,0,0,0.0016819221967963474,48,0.09625228832951946,0.0002522883295194521,0.096,0.0,0.0
0.294333,67,2333.495887,hard,0.26022883295194515,0.26022883295194515,0,664,4,2,2,2,2,0,0,0,0,0.0033638443935927144,72,0.10050457665903892,0.0005045766590389072,0.1,0.0,0.0
0.138575,62,2351.691454,hard,0.1037128146453089,0.1037128146453089,0,613,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.286385,59,2368.595858,hard,0.24401029748283729,0.24401029748283729,0,584,4,2,2,2,2,0,0,0,0,0.00516590389015996,88,0.100774885583524,0.000774885583523994,0.1,0.0,0.0
0.223715,72,2389.702213,hard,0.19479405034324943,0.19479405034324943,0,718,4,2,2,2,2,0,0,0,0,0.004805491990846475,87,0.10072082379862697,0.0007208237986269712,0.1,0.0,0.0
0.137437,79,2412.457747,hard,0.11624713958810069,0.11624713958810069,0,789,4,2,2,2,2,0,0,0,0,0.000600686498855842,67,0.10009010297482838,9.010297482837628e-05,0.1,0.0,0.0
0.299957,63,2430.793067,hard,0.3127574370709382,0.3127574370709382,0,628,4,2,2,2,2,0,0,0,0,0.0,25,0.049999999999999996,0.0,0.049999999999999996,0.0,0.0
0.288462,63,2449.622068,hard,0.2493306636155606,0.2493306636155606,0,624,4,2,2,2,2,0,0,0,0,0.010211670480549181,95,0.10153175057208239,0.0015317505720823773,0.1,0.0,0.0
0.290557,62,2471.960606,hard,0.28271167048054896,0.28271167048054896,0,612,4,2,2,2,2,0,0,0,0,0.006967963386727388,34,0.06904519450800911,0.001045194508009108,0.068,0.0,0.0
0.257638,76,2494.247754,hard,0.23363844393592678,0.23363844393592678,0,760,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.199671,79,2517.19914,hard,0.205720823798627,0.205720823798627,0,785,4,2,2,2,2,0,0,0,0,0.003003432494279092,36,0.07245051487414188,0.00045051487414186377,0.07200000000000001,0.0,0.0
0.326435,60,2534.348076,hard,0.28861556064073224,0.28861556064073224,0,591,4,2,2,2,2,0,0,0,0,0.006127002288329521,48,0.09691905034324944,0.0009190503432494283,0.096,0.0,0.0
0.200034,60,2551.358154,hard,0.16293478260869557,0.16293478260869557,0,600,4,2,2,2,2,0,0,0,0,0.007328375286041056,48,0.09709925629290617,0.0010992562929061584,0.096,0.0,0.0
0.270466,59,2568.656923,hard,0.22792906178489675,0.22792906178489675,0,584,4,2,2,2,2,0,0,0,0,0.006247139588100456,72,0.10093707093821508,0.0009370709382150685,0.1,0.0,0.0
0.214882,56,2585.300576,hard,0.2224199084668192,0.2224199084668192,0,557,4,2,2,2,2,0,0,0,0,0.0010812356979405153,24,0.04816218535469108,0.00016218535469107728,0.048,0.0,0.0
0.413793,84,2609.670393,hard,0.4000572082379863,0.4000572082379863,0,834,4,2,2,2,2,0,0,0,0,0.007568649885583321,48,0.0971352974828375,0.0011352974828374982,0.096,0.0,0.0
0.322784,57,2630.797304,hard,0.31138443935926774,0.31138443935926774,0,566,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.407239,59,2648.013467,hard,0.36475972540045765,0.36475972540045765,0,588,4,2,2,2,2,0,0,0,0,0.008529748283752551,72,0.10127946224256289,0.0012794622425628826,0.1,0.0,0.0
0.298076,57,2664.374965,hard,0.25282036613272296,0.25282036613272296,0,566,4,2,2,2,2,0,0,0,0,0.012374141876430022,58,0.10185612128146451,0.0018561212814645035,0.1,0.0,0.0
0.230859,58,2681.510543,hard,0.18764302059496568,0.18764302059496568,0,573,4,2,2,2,2,0,0,0,0,0.003438215102974856,76,0.10051573226544623,0.0005157322654462284,0.1,0.0,0.0
0.285016,69,2701.173013,hard,0.25737986270022883,0.25737986270022883,0,684,4,2,2,2,2,0,0,0,0,0.00024027459954233416,48,0.09603604118993135,3.604118993135012e-05,0.096,0.0,0.0
0.393411,66,2719.923067,hard,0.3592105263157895,0.3592105263157895,0,658,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
