#{"t_start": 1779077250.7554986, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.297824,62,10309.752234,hard,0.28417048054919913,0.28417048054919913,0,615,4,2,2,2,2,0,0,0,0,0.007688787185354774,37,0.07515331807780323,0.001153318077803216,0.07400000000000001,0.0,0.0
0.274205,66,10329.178012,hard,0.24765446224256293,0.24765446224256293,0,655,4,2,2,2,2,0,0,0,0,0.013672768878718548,45,0.09205091533180777,0.0020509153318077817,0.09,0.0,0.0
0.256451,56,10345.009391,hard,0.2444508009153318,0.2444508009153318,0,560,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.249642,60,10362.272067,hard,0.21211670480549205,0.21211670480549205,0,597,4,2,2,2,2,0,0,0,0,0.00816933638443945,48,0.09722540045766592,0.0012254004576659175,0.096,0.0,0.0
0.408046,73,10383.499278,hard,0.3836384439359268,0.3836384439359268,0,728,4,2,2,2,2,0,0,0,0,0.008049199084668193,48,0.09720737986270023,0.001207379862700229,0.096,0.0,0.0
0.28588,59,10400.802369,hard,0.29456521739130437,0.29456521739130437,0,587,4,2,2,2,2,0,0,0,0,0.013432494279176258,24,0.05001487414187644,0.002014874141876439,0.048,0.0,0.0
0.305513,66,10424.331883,hard,0.2751430205949656,0.2751430205949656,0,659,4,2,2,2,2,0,0,0,0,0.001802059496567428,48,0.09627030892448511,0.0002703089244851142,0.096,0.0,0.0
0.429729,60,10441.745404,hard,0.38830663615560645,0.38830663615560645,0,595,4,2,2,2,2,0,0,0,0,0.03281464530892459,48,0.1009221967963387,0.00492219679633869,0.096,0.0,0.0
0.269504,60,10459.051568,hard,0.24130434782608695,0.24130434782608695,0,598,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.327972,61,10476.850645,hard,0.2884553775743706,0.2884553775743706,0,607,4,2,2,2,2,0,0,0,0,0.0014416475972539424,54,0.1002162471395881,0.00021624713958809133,0.1,0.0,0.0
0.433235,62,10495.043354,hard,0.397991990846682,0.397991990846682,0,620,4,2,2,2,2,0,0,0,0,0.008289473684210617,48,0.09724342105263159,0.0012434210526315926,0.096,0.0,0.0
0.318788,64,10514.137459,hard,0.327116704805492,0.327116704805492,0,635,4,2,2,2,2,0,0,0,0,0.021144164759725248,26,0.05517162471395878,0.0031716247139587875,0.052,0.0,0.0
0.256567,57,10530.450258,hard,0.21138443935926743,0.21138443935926743,0,568,4,2,2,2,2,0,0,0,0,0.013215102974828084,72,0.10198226544622421,0.0019822654462242125,0.1,0.0,0.0
0.30792,60,10548.340712,hard,0.27041762013729986,0.27041762013729986,0,592,4,2,2,2,2,0,0,0,0,0.004685354691075554,48,0.09670280320366134,0.0007028032036613329,0.096,0.0,0.0
0.299992,65,10567.189249,hard,0.26819221967963386,0.26819221967963386,0,642,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.279295,58,10589.021506,hard,0.2381578947368421,0.2381578947368421,0,578,4,2,2,2,2,0,0,0,0,0.01958237986270019,48,0.09893735697940503,0.0029373569794050288,0.096,0.0,0.0
0.330978,62,10607.306622,hard,0.2954233409610984,0.2954233409610984,0,614,4,2,2,2,2,0,0,0,0,0.006367276887871909,48,0.09695509153318078,0.0009550915331807862,0.096,0.0,0.0
0.175821,72,10628.823746,hard,0.1597254004576659,0.1597254004576659,0,714,4,2,2,2,2,0,0,0,0,0.00997139588100693,43,0.08749570938215107,0.0014957093821510393,0.08600000000000002,0.0,0.0
1.537227,59,10646.601876,hard,0.4975400457665904,1.4975400457665904,1,588,4,2,2,2,2,0,0,0,0,0.016578947368421054,48,0.09848684210526316,0.0024868421052631575,0.096,0.0,0.0
0.260455,62,10664.927687,hard,0.23735697940503434,0.23735697940503434,0,611,4,2,2,2,2,0,0,0,0,0.001321510297482837,42,0.08419822654462243,0.00019822654462242555,0.084,0.0,0.0
1.434505,62,10682.926722,hard,0.39496567505720825,1.3949656750572084,1,612,4,2,2,2,2,0,0,0,0,0.03159610983981631,48,0.10073941647597245,0.004739416475972447,0.096,0.0,0.0
0.135251,57,10699.502565,hard,0.09558924485125855,0.09558924485125855,0,565,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.25607,68,10719.406287,hard,0.22686498855835244,0.22686498855835244,0,673,4,2,2,2,2,0,0,0,0,0.0033638443935927144,48,0.09650457665903892,0.0005045766590389071,0.096,0.0,0.0
0.238971,65,10742.989919,hard,0.2076086956521739,0.2076086956521739,0,648,4,2,2,2,2,0,0,0,0,0.0010812356979405036,48,0.09616218535469108,0.00016218535469107555,0.096,0.0,0.0
0.398198,59,10760.5504,hard,0.3560526315789471,0.3560526315789471,0,589,4,2,2,2,2,0,0,0,0,0.006967963386727388,94,0.10104519450800911,0.0010451945080091082,0.1,0.0,0.0
0.319054,63,10779.236833,hard,0.32185354691075513,0.32185354691075513,0,628,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
0.271853,66,10798.564259,hard,0.23524027459954233,0.23524027459954233,0,660,4,2,2,2,2,0,0,0,0,0.017419908466819196,70,0.10261298627002288,0.0026129862700228794,0.1,0.0,0.0
0.149099,61,10816.08869,hard,0.1419908466819222,0.1419908466819222,0,610,4,2,2,2,2,0,0,0,0,0.0007208237986270018,34,0.06810812356979405,0.00010812356979405026,0.068,0.0,0.0
0.318016,65,10835.211673,hard,0.28455377574370677,0.28455377574370677,0,647,4,2,2,2,2,0,0,0,0,0.01441647597253971,48,0.09816247139588095,0.002162471395880956,0.096,0.0,0.0
0.406695,66,10855.199113,hard,0.37717391304347825,0.37717391304347825,0,652,4,2,2,2,2,0,0,0,0,0.018140732265445957,46,0.0947211098398169,0.0027211098398168933,0.092,0.0,0.0
0.176268,58,10871.703681,hard,0.13426773455377575,0.13426773455377575,0,580,4,2,2,2,2,0,0,0,0,0.0,91,0.1,0.0,0.1,0.0,0.0
0.238952,56,10892.692788,hard,0.24010297482837528,0.24010297482837528,0,554,4,2,2,2,2,0,0,0,0,0.001659038901601831,27,0.05424885583524027,0.00024885583524027465,0.054,0.0,0.0
0.28826,59,10910.120631,hard,0.2588844393592678,0.2588844393592678,0,583,4,2,2,2,2,0,0,0,0,0.011172768878718651,43,0.0876759153318078,0.0016759153318077974,0.086,0.0,0.0
2.620463,71,10930.942751,hard,0.5889016018306636,2.5889016018306634,2,708,4,2,2,2,2,0,0,0,0,0.04240846681922104,48,0.10236127002288316,0.006361270022883156,0.096,0.0,0.0
0.258116,56,10947.16678,hard,0.21361556064073225,0.21361556064073225,0,555,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.322456,63,10965.837885,hard,0.2878146453089241,0.2878146453089241,0,628,4,2,2,2,2,0,0,0,0,0.00961098398169295,48,0.09744164759725395,0.0014416475972539424,0.096,0.0,0.0
0.241978,64,10984.699039,hard,0.24347826086956523,0.24347826086956523,0,635,4,2,2,2,2,0,0,0,0,0.0,31,0.062,0.0,0.062,0.0,0.0
0.144635,59,11001.808112,hard,0.134153318077803,0.134153318077803,0,586,4,2,2,2,2,0,0,0,0,0.007208237986269796,34,0.06908123569794047,0.0010812356979404694,0.068,0.0,0.0
0.226284,57,11018.026656,hard,0.18638443935926774,0.18638443935926774,0,561,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.198175,58,11034.842259,hard,0.1551258581235696,0.1551258581235696,0,576,4,2,2,2,2,0,0,0,0,0.004324942791761827,72,0.10064874141876427,0.000648741418764274,0.1,0.0,0.0
0.42673,63,11057.863098,hard,0.39251144164759727,0.39251144164759727,0,627,4,2,2,2,2,0,0,0,0,0.006127002288329586,48,0.09691905034324944,0.000919050343249438,0.096,0.0,0.0
0.1789,60,11075.033745,hard,0.1504004576659039,0.1504004576659039,0,595,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.21542,58,11091.986088,hard,0.20532036613272311,0.20532036613272311,0,579,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.387189,56,11108.469994,hard,0.35282608695652184,0.35282608695652184,0,557,4,2,2,2,2,0,0,0,0,0.013752860411899355,44,0.0900629290617849,0.002062929061784904,0.088,0.0,0.0
2.554178,59,11125.824785,hard,0.5196796338672769,2.519679633867277,2,588,4,2,2,2,2,0,0,0,0,0.035320366132722325,44,0.09329805491990835,0.005298054919908348,0.088,0.0,0.0
0.12757,68,11145.838568,hard,0.09890732265446223,0.09890732265446223,0,675,4,2,2,2,2,0,0,0,0,0.0010812356979404568,48,0.09616218535469107,0.00016218535469106853,0.096,0.0,0.0
0.258141,56,11162.05988,hard,0.2197425629290618,0.2197425629290618,0,558,4,2,2,2,2,0,0,0,0,0.001321510297482852,47,0.09419822654462243,0.0001982265446224278,0.094,0.0,0.0
0.252149,59,11179.46896,hard,0.2144965675057208,0.2144965675057208,0,586,4,2,2,2,2,0,0,0,0,0.0016819221967963572,48,0.09625228832951946,0.00025228832951945353,0.096,0.0,0.0
0.478897,58,11200.801448,hard,0.43806064073226486,0.43806064073226486,0,572,4,2,2,2,2,0,0,0,0,0.013575514874141291,48,0.0980363272311212,0.0020363272311211935,0.096,0.0,0.0
0.255395,58,11217.101344,hard,0.22659038901601836,0.22659038901601836,0,577,4,2,2,2,2,0,0,0,0,0.0033638443935927144,43,0.08650457665903893,0.0005045766590389071,0.08600000000000002,0.0,0.0
0.412436,70,11237.890121,hard,0.3831807780320366,0.3831807780320366,0,697,4,2,2,2,2,0,0,0,0,0.01970251716247115,48,0.09895537757437067,0.002955377574370673,0.096,0.0,0.0
0.399107,60,11255.531283,hard,0.36247139588100685,0.36247139588100685,0,594,4,2,2,2,2,0,0,0,0,0.00024027459954233416,48,0.09603604118993135,3.604118993135012e-05,0.096,0.0,0.0
1.489713,66,11275.167167,hard,0.5058352402745996,1.5058352402745996,1,656,4,2,2,2,2,0,0,0,0,0.00985125858123576,24,0.049477688787185364,0.0014776887871853642,0.048,0.0,0.0
0.49635,62,11293.4474,hard,0.45463386727688787,0.45463386727688787,0,616,4,2,2,2,2,0,0,0,0,0.02210526315789451,68,0.10331578947368418,0.0033157894736841765,0.1,0.0,0.0
0.324544,72,11315.033373,hard,0.3263157894736842,0.3263157894736842,0,719,4,2,2,2,2,0,0,0,0,0.014187643020594966,34,0.07012814645308925,0.002128146453089245,0.068,0.0,0.0
0.311293,58,11332.379037,hard,0.2683066361556064,0.2683066361556064,0,575,4,2,2,2,2,0,0,0,0,0.0032437070938215046,72,0.10048655606407324,0.00048655606407322575,0.1,0.0,0.0
0.288773,62,11355.297366,hard,0.32677345537757435,0.32677345537757435,0,620,4,2,2,2,2,0,0,0,0,0.0,12,0.024,0.0,0.024,0.0,0.0
0.37842,62,11373.386244,hard,0.36407322654462243,0.36407322654462243,0,612,4,2,2,2,2,0,0,0,0,0.02364416475972547,36,0.07554662471395883,0.0035466247139588204,0.07200000000000001,0.0,0.0
0.366108,70,11393.27283,hard,0.33485125858123554,0.33485125858123554,0,695,4,2,2,2,2,0,0,0,0,0.005045766590388837,72,0.10075686498855833,0.0007568649885583256,0.1,0.0,0.0
0.397447,60,11411.174478,hard,0.3590789473684212,0.3590789473684212,0,592,4,2,2,2,2,0,0,0,0,0.010451945080091634,48,0.09756779176201374,0.0015677917620137447,0.096,0.0,0.0
0.32638,90,11437.774399,hard,0.33756864988558355,0.33756864988558355,0,900,4,2,2,2,2,0,0,0,0,0.005406178489702566,39,0.0788109267734554,0.0008109267734553848,0.07800000000000001,0.0,0.0
0.23666,69,11457.604368,hard,0.23535469107551488,0.23535469107551488,0,681,4,2,2,2,2,0,0,0,0,0.009370709382151086,34,0.06940560640732267,0.001405606407322663,0.068,0.0,0.0
0.442761,57,11474.137594,hard,0.4036613272311213,0.4036613272311213,0,569,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.342337,59,11491.683091,hard,0.3303203661327231,0.3303203661327231,0,582,4,2,2,2,2,0,0,0,0,0.0014416475972540037,35,0.0702162471395881,0.00021624713958810055,0.07,0.0,0.0
0.39355,60,11513.866958,hard,0.3627574370709382,0.3627574370709382,0,591,4,2,2,2,2,0,0,0,0,0.012614416475972303,44,0.08989216247139584,0.0018921624713958455,0.088,0.0,0.0
0.355123,89,11539.711038,hard,0.3511441647597254,0.3511441647597254,0,884,4,2,2,2,2,0,0,0,0,0.015858123569793926,45,0.09237871853546908,0.002378718535469089,0.09,0.0,0.0
0.382138,60,11557.280606,hard,0.345137299771167,0.345137299771167,0,599,4,2,2,2,2,0,0,0,0,0.0060068649885583756,48,0.09690102974828375,0.0009010297482837562,0.096,0.0,0.0
0.290521,57,11573.716446,hard,0.2459725400457666,0.2459725400457666,0,561,4,2,2,2,2,0,0,0,0,0.004324942791762061,67,0.10064874141876431,0.0006487414187643092,0.1,0.0,0.0
0.160981,56,11590.091264,hard,0.19628146453089246,0.19628146453089246,0,553,4,2,2,2,2,0,0,0,0,0.0,10,0.02,0.0,0.02,0.0,0.0
0.372113,58,11606.84993,hard,0.3796567505720825,0.3796567505720825,0,574,4,2,2,2,2,0,0,0,0,0.025709382151029594,23,0.04985640732265444,0.0038564073226544393,0.046000000000000006,0.0,0.0
0.269205,61,11624.266577,hard,0.2509153318077803,0.2509153318077803,0,609,4,2,2,2,2,0,0,0,0,0.007929061784897067,39,0.07918935926773456,0.0011893592677345599,0.078,0.0,0.0
2.544342,58,11641.847609,hard,0.5042448512585813,2.5042448512585813,2,572,4,2,2,2,2,0,0,0,0,0.008649885583524078,48,0.09729748283752862,0.0012974828375286118,0.096,0.0,0.0
0.237335,55,11662.092231,hard,0.23810068649885582,0.23810068649885582,0,550,4,2,2,2,2,0,0,0,0,0.0015617848970251704,27,0.054234267734553775,0.00023426773455377555,0.054,0.0,0.0
0.421208,63,11680.308526,hard,0.3844965675057208,0.3844965675057208,0,621,4,2,2,2,2,0,0,0,0,0.01874141876430171,48,0.09881121281464526,0.0028112128146452575,0.096,0.0,0.0
0.1895,59,11697.652037,hard,0.2004004576659039,0.2004004576659039,0,589,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.210269,59,11715.229261,hard,0.17276887871853547,0.17276887871853547,0,585,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.385031,63,11733.856132,hard,0.3456521739130435,0.3456521739130435,0,622,4,2,2,2,2,0,0,0,0,0.010526315789473682,72,0.10157894736842106,0.0015789473684210524,0.1,0.0,0.0
0.433608,64,11752.524769,hard,0.3928489702517162,0.3928489702517162,0,638,4,2,2,2,2,0,0,0,0,0.03039473684210493,53,0.10455921052631574,0.004559210526315739,0.1,0.0,0.0
0.313059,60,11770.507639,hard,0.2766590389016018,0.2766590389016018,0,596,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.300165,58,11787.864488,hard,0.2572654462242563,0.2572654462242563,0,571,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.305925,58,11804.932275,hard,0.2669908466819222,0.2669908466819222,0,573,4,2,2,2,2,0,0,0,0,0.0015617848970251704,48,0.09623426773455378,0.00023426773455377555,0.096,0.0,0.0
0.25768,58,11826.337402,hard,0.218941647597254,0.218941647597254,0,580,4,2,2,2,2,0,0,0,0,0.004925629290617871,48,0.09673884439359268,0.0007388443935926805,0.096,0.0,0.0
0.305728,58,11843.25426,hard,0.26626430205949664,0.26626430205949664,0,572,4,2,2,2,2,0,0,0,0,0.004422196796338703,48,0.09666332951945081,0.0006633295194508054,0.096,0.0,0.0
0.284537,58,11860.313238,hard,0.28557208237986276,0.28557208237986276,0,579,4,2,2,2,2,0,0,0,0,0.005766590389016082,28,0.05686498855835241,0.0008649885583524122,0.056,0.0,0.0
0.295165,56,11876.770446,hard,0.29456521739130437,0.29456521739130437,0,554,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.324692,59,11894.026989,hard,0.33152173913043476,0.33152173913043476,0,582,4,2,2,2,2,0,0,0,0,0.02246567505720793,24,0.05136985125858119,0.00336985125858119,0.048,0.0,0.0
0.429207,67,11912.791399,hard,0.3971395881006865,0.3971395881006865,0,666,4,2,2,2,2,0,0,0,0,0.017780320366132682,48,0.09866704805491991,0.0026670480549199024,0.096,0.0,0.0
0.379131,58,11930.187099,hard,0.33667048054919907,0.33667048054919907,0,579,4,2,2,2,2,0,0,0,0,0.0024027459954233674,57,0.10036041189931351,0.00036041189931350506,0.1,0.0,0.0
0.201714,61,11947.696103,hard,0.1624141876430206,0.1624141876430206,0,607,4,2,2,2,2,0,0,0,0,0.0,50,0.1,0.0,0.1,0.0,0.0
0.278202,59,11969.253348,hard,0.23610411899313502,0.23610411899313502,0,581,4,2,2,2,2,0,0,0,0,0.001321510297482834,62,0.10019822654462243,0.00019822654462242512,0.1,0.0,0.0
0.143411,60,11986.772272,hard,0.15921052631578947,0.15921052631578947,0,598,4,2,2,2,2,0,0,0,0,0.0,22,0.044,0.0,0.044,0.0,0.0
0.21028,55,12003.066269,hard,0.17466247139588104,0.17466247139588104,0,544,4,2,2,2,2,0,0,0,0,0.0001201372997711684,45,0.09001802059496568,1.8020594965675258e-05,0.09,0.0,0.0
0.352371,63,12022.324215,hard,0.3147025171624714,0.3147025171624714,0,628,4,2,2,2,2,0,0,0,0,0.003123569794050338,120,0.10046853546910756,0.0004685354691075507,0.1,0.0,0.0
0.273409,58,12039.281449,hard,0.23423913043478262,0.23423913043478262,0,571,4,2,2,2,2,0,0,0,0,0.0018020594965675253,48,0.09627030892448513,0.0002703089244851288,0.096,0.0,0.0
0.307633,84,12063.452842,hard,0.28747139588100684,0.28747139588100684,0,831,4,2,2,2,2,0,0,0,0,0.021744851258581027,96,0.10326172768878716,0.003261727688787154,0.1,0.0,0.0
0.292699,56,12079.642773,hard,0.25125858123569794,0.25125858123569794,0,551,4,2,2,2,2,0,0,0,0,0.0036041189931350507,48,0.09654061784897026,0.0005406178489702577,0.096,0.0,0.0
0.344497,62,12097.887869,hard,0.30549199084668194,0.30549199084668194,0,615,4,2,2,2,2,0,0,0,0,0.0033638443935927144,67,0.10050457665903892,0.0005045766590389071,0.1,0.0,0.0
0.298053,64,12117.194739,hard,0.2764016018306632,0.2764016018306632,0,637,4,2,2,2,2,0,0,0,0,0.00901029748283714,42,0.08535154462242558,0.001351544622425571,0.08400000000000002,0.0,0.0
0.345305,66,12140.941195,hard,0.35480549199084666,0.35480549199084666,0,655,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.352079,66,12160.215203,hard,0.3580663615560641,0.3580663615560641,0,657,4,2,2,2,2,0,0,0,0,0.02474828375286014,28,0.05971224256292902,0.0037122425629290213,0.056,0.0,0.0
0.259299,64,12179.311779,hard,0.24490846681922196,0.24490846681922196,0,637,4,2,2,2,2,0,0,0,0,0.0006006864988558357,39,0.07809010297482838,9.010297482837534e-05,0.078,0.0,0.0
0.322118,60,12196.576687,hard,0.2850514874141877,0.2850514874141877,0,596,4,2,2,2,2,0,0,0,0,0.0044450800915332295,48,0.09666676201372999,0.0006667620137299844,0.096,0.0,0.0
0.442218,59,12213.603444,hard,0.4064073226544622,0.4064073226544622,0,583,4,2,2,2,2,0,0,0,0,0.014073226544622425,46,0.09411098398169336,0.002110983981693363,0.092,0.0,0.0
0.325763,63,12232.116256,hard,0.2925629290617849,0.2925629290617849,0,628,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.246815,62,12250.678598,hard,0.2128146453089245,0.2128146453089245,0,620,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.321571,61,12268.711083,hard,0.28364988558352366,0.28364988558352366,0,608,4,2,2,2,2,0,0,0,0,0.018140732265445846,48,0.09872110983981688,0.002721109839816877,0.096,0.0,0.0
0.240201,77,12296.146487,hard,0.21853546910755148,0.21853546910755148,0,761,4,2,2,2,2,0,0,0,0,0.011773455377573941,48,0.09776601830663609,0.001766018306636091,0.096,0.0,0.0
0.32767,57,12312.418821,hard,0.29856979405034323,0.29856979405034323,0,569,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000002,0.0,0.08600000000000002,0.0,0.0
0.32132,62,12330.63621,hard,0.28306636155606407,0.28306636155606407,0,618,4,2,2,2,2,0,0,0,0,0.0003604118993134857,58,0.10005406178489702,5.406178489702285e-05,0.1,0.0,0.0
0.229149,57,12347.194739,hard,0.18965102974828377,0.18965102974828377,0,567,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.285088,73,12368.685058,hard,0.2715102974828375,0.2715102974828375,0,728,4,2,2,2,2,0,0,0,0,0.0025171624713958814,43,0.08637757437070938,0.00037757437070938223,0.086,0.0,0.0
0.165948,58,12385.528327,hard,0.12737986270022886,0.12737986270022886,0,579,4,2,2,2,2,0,0,0,0,0.0031235697940503776,48,0.09646853546910755,0.00046853546910755663,0.096,0.0,0.0
0.257455,57,12402.039191,hard,0.24472540045766597,0.24472540045766597,0,570,4,2,2,2,2,0,0,0,0,0.011533180778031915,34,0.0697299771167048,0.0017299771167047873,0.068,0.0,0.0
0.509637,59,12419.577152,hard,0.46641304347826046,0.46641304347826046,0,582,4,2,2,2,2,0,0,0,0,0.009490846681921787,60,0.10142362700228827,0.001423627002288268,0.1,0.0,0.0
0.339632,58,12440.91593,hard,0.34073226544622426,0.34073226544622426,0,571,4,2,2,2,2,0,0,0,0,0.0,28,0.056,0.0,0.056,0.0,0.0
0.248481,57,12457.483272,hard,0.20921052631578949,0.20921052631578949,0,570,4,2,2,2,2,0,0,0,0,0.0018020594965675253,48,0.09627030892448513,0.0002703089244851288,0.096,0.0,0.0
0.38451,81,12481.922343,hard,0.37452517162471377,0.37452517162471377,0,807,4,2,2,2,2,0,0,0,0,0.004565217391304233,45,0.09068478260869564,0.0006847826086956348,0.09000000000000001,0.0,0.0
0.379174,59,12499.393261,hard,0.33641304347826084,0.33641304347826084,0,585,4,2,2,2,2,0,0,0,0,0.00840961098398173,66,0.10126144164759726,0.0012614416475972595,0.1,0.0,0.0
0.419458,58,12516.920365,hard,0.37577231121281474,0.37577231121281474,0,579,4,2,2,2,2,0,0,0,0,0.010572082379862777,71,0.10158581235697942,0.0015858123569794165,0.1,0.0,0.0
0.305747,63,12535.412252,hard,0.27854691075514876,0.27854691075514876,0,628,4,2,2,2,2,0,0,0,0,0.0,45,0.09000000000000001,0.0,0.09000000000000001,0.0,0.0
0.397221,62,12553.552672,hard,0.3615617848970252,0.3615617848970252,0,618,4,2,2,2,2,0,0,0,0,0.009731121281464592,48,0.0974596681922197,0.001459668192219689,0.096,0.0,0.0
0.108088,55,12569.844047,hard,0.11763157894736825,0.11763157894736825,0,543,4,2,2,2,2,0,0,0,0,0.005045766590388824,22,0.04475686498855832,0.0007568649885583236,0.044,0.0,0.0
1.562176,67,12593.967636,hard,0.5295766590389016,1.5295766590389017,1,665,4,2,2,2,2,0,0,0,0,0.020663615560640575,48,0.09909954233409608,0.0030995423340960866,0.096,0.0,0.0
0.240251,61,12611.436169,hard,0.23255148741418763,0.23255148741418763,0,603,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.414014,60,12629.698811,hard,0.3784324942791762,0.3784324942791762,0,595,4,2,2,2,2,0,0,0,0,0.020543478260869323,46,0.09508152173913041,0.003081521739130398,0.09200000000000001,0.0,0.0
0.267388,57,12646.642457,hard,0.2278718535469107,0.2278718535469107,0,567,4,2,2,2,2,0,0,0,0,0.0014416475972539424,48,0.0962162471395881,0.00021624713958809133,0.096,0.0,0.0
0.231891,57,12663.019275,hard,0.1923913043478261,0.1923913043478261,0,565,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.303048,64,12682.182187,hard,0.26704805491990846,0.26704805491990846,0,640,4,2,2,2,2,0,0,0,0,0.0,69,0.1,0.0,0.1,0.0,0.0
0.35088,57,12698.884051,hard,0.3073798627002288,0.3073798627002288,0,565,4,2,2,2,2,0,0,0,0,0.0,75,0.1,0.0,0.1,0.0,0.0
0.289176,60,12716.472751,hard,0.25185354691075523,0.25185354691075523,0,592,4,2,2,2,2,0,0,0,0,0.003483981693363876,48,0.09652259725400458,0.0005225972540045814,0.096,0.0,0.0
0.309626,59,12733.5429,hard,0.27057780320366126,0.27057780320366126,0,587,4,2,2,2,2,0,0,0,0,0.011653318077803117,48,0.09774799771167048,0.0017479977116704672,0.096,0.0,0.0
0.331851,66,12757.034309,hard,0.30755148741418764,0.30755148741418764,0,657,4,2,2,2,2,0,0,0,0,0.0,45,0.09,0.0,0.09,0.0,0.0
0.267705,60,12774.415215,hard,0.2790045766590389,0.2790045766590389,0,593,4,2,2,2,2,0,0,0,0,0.0,24,0.048,0.0,0.048,0.0,0.0
0.152121,77,12797.201537,hard,0.16842105263157894,0.16842105263157894,0,763,4,2,2,2,2,0,0,0,0,0.0,30,0.06,0.0,0.06,0.0,0.0
0.223696,69,12817.785586,hard,0.19639588100686498,0.19639588100686498,0,687,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.268452,61,12835.453718,hard,0.23295194508009154,0.23295194508009154,0,605,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.321816,58,12852.504279,hard,0.27837528604118994,0.27837528604118994,0,571,4,2,2,2,2,0,0,0,0,0.0036041189931350507,125,0.10054061784897027,0.0005406178489702577,0.1,0.0,0.0
0.123822,67,12871.903285,hard,0.09422196796338672,0.09422196796338672,0,664,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.337104,60,12889.941418,hard,0.29622425629290616,0.29622425629290616,0,593,4,2,2,2,2,0,0,0,0,0.0012013729977116186,62,0.10018020594965675,0.0001802059496567428,0.1,0.0,0.0
0.342315,63,12913.014604,hard,0.30823798627002286,0.30823798627002286,0,625,4,2,2,2,2,0,0,0,0,0.003844393592677388,48,0.09657665903890161,0.0005766590389016083,0.096,0.0,0.0
0.473458,59,12930.165883,hard,0.460326086956521,0.460326086956521,0,584,4,2,2,2,2,0,0,0,0,0.02354691075514808,34,0.07153203661327222,0.0035320366132722118,0.068,0.0,0.0
0.246592,59,12947.014024,hard,0.20549199084668193,0.20549199084668193,0,589,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.278605,61,12965.186899,hard,0.23924485125858125,0.23924485125858125,0,610,4,2,2,2,2,0,0,0,0,0.0024027459954233674,68,0.10036041189931351,0.0003604118993135051,0.1,0.0,0.0
0.355231,90,12991.450124,hard,0.3487986270022883,0.3487986270022883,0,900,4,2,2,2,2,0,0,0,0,0.002883295194508041,48,0.0964324942791762,0.0004324942791762061,0.096,0.0,0.0
0.240803,54,13007.26839,hard,0.19779176201372986,0.19779176201372986,0,538,4,2,2,2,2,0,0,0,0,0.0054061784897023405,48,0.09681092677345535,0.0008109267734553511,0.096,0.0,0.0
0.385486,64,13026.545059,hard,0.3595537757437071,0.3595537757437071,0,636,4,2,2,2,2,0,0,0,0,0.010211670480549223,44,0.08953175057208237,0.0015317505720823835,0.088,0.0,0.0
