#{"t_start": 1779077250.8125634, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,frozen_threat_ticks,spell_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.335725,62,433.91061,hard,0.3015446224256293,0.3015446224256293,0,620,4,2,2,2,2,0,0,0,0,0.0012013729977116837,48,0.09618020594965676,0.00018020594965675255,0.096,0.0,0.0
0.29673,64,452.434167,hard,0.2887299771167048,0.2887299771167048,0,640,4,2,2,2,2,0,0,0,0,0.0,36,0.07200000000000001,0.0,0.07200000000000001,0.0,0.0
0.375523,65,475.703095,hard,0.3463386727688787,0.3463386727688787,0,646,4,2,2,2,2,0,0,0,0,0.01189359267734517,46,0.09378403890160178,0.0017840389016017754,0.092,0.0,0.0
0.250238,61,493.563526,hard,0.2705377574370709,0.2705377574370709,0,603,4,2,2,2,2,0,0,0,0,0.0,20,0.04,0.0,0.04,0.0,0.0
0.244309,63,512.707964,hard,0.2064645308924485,0.2064645308924485,0,623,4,2,2,2,2,0,0,0,0,0.000961098398169347,106,0.1001441647597254,0.00014416475972540204,0.1,0.0,0.0
0.21463,80,536.866994,hard,0.22643020594965674,0.22643020594965674,0,798,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.230606,76,559.261211,hard,0.20961098398169337,0.20961098398169337,0,756,4,2,2,2,2,0,0,0,0,0.003964530892448556,48,0.09659467963386728,0.0005946796338672834,0.096,0.0,0.0
0.336055,61,577.26129,hard,0.29568649885583526,0.29568649885583526,0,601,4,2,2,2,2,0,0,0,0,0.003123569794050358,92,0.10046853546910756,0.0004685354691075537,0.1,0.0,0.0
0.268951,61,595.833501,hard,0.22654462242562928,0.22654462242562928,0,610,4,2,2,2,2,0,0,0,0,0.02270594965675027,106,0.10340589244851255,0.0034058924485125402,0.1,0.0,0.0
0.371395,59,617.10708,hard,0.3271395881006865,0.3271395881006865,0,587,4,2,2,2,2,0,0,0,0,0.01970251716247141,58,0.10295537757437072,0.002955377574370711,0.1,0.0,0.0
0.318689,75,638.90233,hard,0.2969679633867277,0.2969679633867277,0,750,4,2,2,2,2,0,0,0,0,0.004805491990846646,48,0.096720823798627,0.000720823798626997,0.096,0.0,0.0
0.235804,58,656.424517,hard,0.2441304347826088,0.2441304347826088,0,573,4,2,2,2,2,0,0,0,0,0.0064874141876430785,24,0.048973112128146465,0.0009731121281464618,0.048,0.0,0.0
0.139659,57,673.016088,hard,0.10002860411899314,0.10002860411899314,0,570,4,2,2,2,2,0,0,0,0,0.004204805491990893,48,0.09663072082379863,0.000630720823798634,0.096,0.0,0.0
0.238678,59,690.84779,hard,0.19950228832951952,0.19950228832951952,0,585,4,2,2,2,2,0,0,0,0,0.011172768878718603,48,0.09767591533180779,0.0016759153318077905,0.096,0.0,0.0
0.302572,56,707.619922,hard,0.2877574370709382,0.2877574370709382,0,556,4,2,2,2,2,0,0,0,0,0.016098398169336385,34,0.07041475972540047,0.002414759725400458,0.068,0.0,0.0
0.138293,69,728.118794,hard,0.2066933638443936,0.2066933638443936,0,684,4,2,2,2,2,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
0.282862,67,747.929073,hard,0.25148741418764303,0.25148741418764303,0,665,4,2,2,2,2,0,0,0,0,0.012494279176201302,48,0.0978741418764302,0.001874141876430195,0.096,0.0,0.0
0.200388,59,765.742945,hard,0.1582379862700229,0.1582379862700229,0,587,4,2,2,2,2,0,0,0,0,0.0056636155606407355,59,0.10084954233409611,0.0008495423340961104,0.1,0.0,0.0
0.270025,59,787.996439,hard,0.26899313501144145,0.26899313501144145,0,585,4,2,2,2,2,0,0,0,0,0.010211670480549015,29,0.059531750572082355,0.0015317505720823519,0.058,0.0,0.0
0.29264,57,804.766051,hard,0.25110411899313495,0.25110411899313495,0,565,4,2,2,2,2,0,0,0,0,0.013575514874141872,48,0.09803632723112128,0.0020363272311212806,0.096,0.0,0.0
0.284448,84,828.921268,hard,0.2921395881006864,0.2921395881006864,0,838,4,2,2,2,2,0,0,0,0,0.0007208237986269713,38,0.07610812356979406,0.00010812356979404568,0.07600000000000001,0.0,0.0
0.206742,90,855.60048,hard,0.20005720823798628,0.20005720823798628,0,900,4,2,2,2,2,0,0,0,0,0.0045652173913043855,48,0.09668478260869566,0.0006847826086956578,0.096,0.0,0.0
0.122766,68,876.028282,hard,0.12305491990846681,0.12305491990846681,0,671,4,2,2,2,2,0,0,0,0,0.005406178489702576,33,0.06681092677345539,0.0008109267734553864,0.066,0.0,0.0
0.335126,63,894.850502,hard,0.29742562929061783,0.29742562929061783,0,623,4,2,2,2,2,0,0,0,0,0.0,58,0.1,0.0,0.1,0.0,0.0
0.208539,82,919.658782,hard,0.20740846681922187,0.20740846681922187,0,815,4,2,2,2,2,0,0,0,0,0.004204805491990724,41,0.0826307208237986,0.0006307208237986085,0.08199999999999999,0.0,0.0
0.272347,68,943.857803,hard,0.23811784897025168,0.23811784897025168,0,675,4,2,2,2,2,0,0,0,0,0.01152745995423336,68,0.10172911899313501,0.0017291189931350037,0.1,0.0,0.0
0.207687,56,959.844977,hard,0.16338672768878718,0.16338672768878718,0,557,4,2,2,2,2,0,0,0,0,0.0,96,0.1,0.0,0.1,0.0,0.0
0.236058,63,977.94031,hard,0.2381578947368421,0.2381578947368421,0,621,4,2,2,2,2,0,0,0,0,0.0,30,0.060000000000000005,0.0,0.060000000000000005,0.0,0.0
0.33931,60,995.357212,hard,0.29736842105263156,0.29736842105263156,0,595,4,2,2,2,2,0,0,0,0,0.00961098398169295,63,0.10144164759725395,0.0014416475972539424,0.1,0.0,0.0
0.268066,71,1016.239122,hard,0.24096109839816934,0.24096109839816934,0,706,4,2,2,2,2,0,0,0,0,0.011367276887871845,48,0.09770509153318079,0.0017050915331807766,0.096,0.0,0.0
0.27265,67,1036.068539,hard,0.24364988558352402,0.24364988558352402,0,670,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.453548,64,1054.598831,hard,0.41418764302059496,0.41418764302059496,0,640,4,2,2,2,2,0,0,0,0,0.02240274599542339,66,0.10336041189931351,0.0033604118993135084,0.1,0.0,0.0
0.228539,69,1074.801596,hard,0.19996567505720833,0.19996567505720833,0,684,4,2,2,2,2,0,0,0,0,0.0064874141876430915,48,0.09697311212814647,0.0009731121281464638,0.096,0.0,0.0
0.248311,74,1100.59052,hard,0.2402745995423341,0.2402745995423341,0,740,4,2,2,2,2,0,0,0,0,0.00024027459954233416,41,0.08203604118993135,3.604118993135012e-05,0.082,0.0,0.0
0.113788,59,1117.167534,hard,0.10354691075514874,0.10354691075514874,0,583,4,2,2,2,2,0,0,0,0,0.0036041189931350177,34,0.06854061784897025,0.0005406178489702527,0.068,0.0,0.0
0.244416,62,1135.189028,hard,0.20606407322654463,0.20606407322654463,0,619,4,2,2,2,2,0,0,0,0,0.0016819221967963572,72,0.10025228832951946,0.00025228832951945353,0.1,0.0,0.0
0.372018,87,1159.709667,hard,0.36790617848970253,0.36790617848970253,0,863,4,2,2,2,2,0,0,0,0,0.016075514874141904,44,0.09041132723112127,0.0024113272311212853,0.088,0.0,0.0
0.238248,61,1177.617867,hard,0.19805491990846683,0.19805491990846683,0,606,4,2,2,2,2,0,0,0,0,0.0052860411899313935,88,0.10079290617848971,0.0007929061784897089,0.1,0.0,0.0
0.144618,58,1194.385531,hard,0.1253032036613273,0.1253032036613273,0,571,4,2,2,2,2,0,0,0,0,0.0027631578947368723,38,0.07641447368421055,0.00041447368421053084,0.07600000000000001,0.0,0.0
0.212782,61,1211.919147,hard,0.17196796338672768,0.17196796338672768,0,607,4,2,2,2,2,0,0,0,0,0.010091533180778094,66,0.10151372997711672,0.0015137299771167143,0.1,0.0,0.0
0.265141,58,1233.739398,hard,0.25762585812356953,0.25762585812356953,0,578,4,2,2,2,2,0,0,0,0,0.00877002288329494,32,0.06531550343249425,0.0013155034324942411,0.064,0.0,0.0
0.302108,58,1251.051958,hard,0.2569794050343249,0.2569794050343249,0,576,4,2,2,2,2,0,0,0,0,0.01819221967963391,66,0.1027288329519451,0.002728832951945086,0.1,0.0,0.0
0.368918,67,1270.595482,hard,0.33244279176201375,0.33244279176201375,0,663,4,2,2,2,2,0,0,0,0,0.018501144164759363,68,0.1027751716247139,0.002775171624713904,0.1,0.0,0.0
0.19516,58,1288.005002,hard,0.16475972540045766,0.16475972540045766,0,576,4,2,2,2,2,0,0,0,0,0.0,44,0.088,0.0,0.088,0.0,0.0
0.306649,75,1310.258633,hard,0.2846109839816934,0.2846109839816934,0,747,4,2,2,2,2,0,0,0,0,0.004919908466819225,48,0.09673798627002289,0.0007379862700228838,0.096,0.0,0.0
0.35512,81,1333.905571,hard,0.35966819221967966,0.35966819221967966,0,808,4,2,2,2,2,0,0,0,0,0.0016819221967963372,38,0.07625228832951947,0.00025228832951945055,0.07600000000000001,0.0,0.0
0.268733,66,1353.625533,hard,0.2837528604118993,0.2837528604118993,0,652,4,2,2,2,2,0,0,0,0,0.014536613272311219,24,0.05018049199084668,0.002180491990846683,0.048,0.0,0.0
0.36407,60,1371.477798,hard,0.32356979405034325,0.32356979405034325,0,595,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.279549,57,1392.533265,hard,0.23335240274599542,0.23335240274599542,0,562,4,2,2,2,2,0,0,0,0,0.015978260869564814,93,0.10239673913043473,0.0023967391304347226,0.1,0.0,0.0
0.259755,57,1409.252408,hard,0.24805491990846681,0.24805491990846681,0,563,4,2,2,2,2,0,0,0,0,0.0,34,0.068,0.0,0.068,0.0,0.0
0.265426,58,1426.578306,hard,0.22282608695652173,0.22282608695652173,0,574,4,2,2,2,2,0,0,0,0,0.0,68,0.1,0.0,0.1,0.0,0.0
0.497776,59,1444.04231,hard,0.45213958810068533,0.45213958810068533,0,584,4,2,2,2,2,0,0,0,0,0.026910755148740303,54,0.10403661327231105,0.004036613272311046,0.1,0.0,0.0
0.263057,60,1461.942285,hard,0.23695652173913043,0.23695652173913043,0,599,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000002,0.0,0.08600000000000002,0.0,0.0
0.232297,78,1485.06946,hard,0.22522883295194507,0.22522883295194507,0,774,4,2,2,2,2,0,0,0,0,0.0031235697940502085,42,0.08446853546910756,0.0004685354691075312,0.08400000000000002,0.0,0.0
0.255011,68,1504.72032,hard,0.22683066361556065,0.22683066361556065,0,680,4,2,2,2,2,0,0,0,0,0.0012013729977116186,48,0.09618020594965675,0.0001802059496567428,0.096,0.0,0.0
0.241889,61,1522.865371,hard,0.20846681922196775,0.20846681922196775,0,602,4,2,2,2,2,0,0,0,0,0.010812356979404815,46,0.09362185354691072,0.0016218535469107224,0.092,0.0,0.0
0.126205,55,1539.137385,hard,0.13318649885583525,0.13318649885583525,0,550,4,2,2,2,2,0,0,0,0,0.0001201372997711684,24,0.048018020594965675,1.8020594965675258e-05,0.048,0.0,0.0
0.202342,56,1560.154453,hard,0.22414187643020594,0.22414187643020594,0,558,4,2,2,2,2,0,0,0,0,0.0,17,0.034,0.0,0.034,0.0,0.0
0.334944,57,1576.869707,hard,0.3511441647597254,0.3511441647597254,0,562,4,2,2,2,2,0,0,0,0,0.0,20,0.04,0.0,0.04,0.0,0.0
0.217924,72,1597.679761,hard,0.2326315789473685,0.2326315789473685,0,715,4,2,2,2,2,0,0,0,0,0.005286041189931395,28,0.05679290617848971,0.0007929061784897092,0.056,0.0,0.0
0.290597,67,1617.359359,hard,0.2610640732265447,0.2610640732265447,0,669,4,2,2,2,2,0,0,0,0,0.002883295194508041,48,0.0964324942791762,0.0004324942791762061,0.096,0.0,0.0
0.288789,57,1633.813674,hard,0.3030892448512586,0.3030892448512586,0,563,4,2,2,2,2,0,0,0,0,0.0,21,0.042,0.0,0.042,0.0,0.0
0.292487,62,1651.711577,hard,0.29165903890160166,0.29165903890160166,0,611,4,2,2,2,2,0,0,0,0,0.012854691075514488,30,0.06192820366132717,0.001928203661327173,0.06,0.0,0.0
0.201364,62,1669.78352,hard,0.192162471395881,0.192162471395881,0,617,4,2,2,2,2,0,0,0,0,0.006006864988558376,35,0.07090102974828374,0.0009010297482837565,0.06999999999999999,0.0,0.0
0.343708,78,1692.131981,hard,0.32110983981693364,0.32110983981693364,0,776,4,2,2,2,2,0,0,0,0,0.0013215102974828367,66,0.10019822654462243,0.0001982265446224255,0.1,0.0,0.0
0.110959,57,1713.317638,hard,0.07179633867276888,0.07179633867276888,0,570,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.274965,59,1731.046209,hard,0.2572654462242563,0.2572654462242563,0,583,4,2,2,2,2,0,0,0,0,0.0,38,0.07600000000000001,0.0,0.07600000000000001,0.0,0.0
0.420704,63,1749.577688,hard,0.38123569794050344,0.38123569794050344,0,623,4,2,2,2,2,0,0,0,0,0.011790617848970309,72,0.10176859267734555,0.001768592677345546,0.1,0.0,0.0
0.213759,55,1765.626852,hard,0.17625858123569793,0.17625858123569793,0,545,4,2,2,2,2,0,0,0,0,0.0,46,0.092,0.0,0.092,0.0,0.0
0.177937,59,1782.92034,hard,0.13878718535469106,0.13878718535469106,0,584,4,2,2,2,2,0,0,0,0,0.010331807780320406,48,0.09754977116704806,0.0015497711670480606,0.096,0.0,0.0
0.216325,60,1800.526406,hard,0.1759725400457666,0.1759725400457666,0,599,4,2,2,2,2,0,0,0,0,0.0016819221967963372,58,0.10025228832951946,0.0002522883295194506,0.1,0.0,0.0
0.269445,68,1820.463438,hard,0.23535469107551488,0.23535469107551488,0,672,4,2,2,2,2,0,0,0,0,0.00860411899313501,72,0.10129061784897025,0.0012906178489702513,0.1,0.0,0.0
0.227823,85,1844.658415,hard,0.216578947368421,0.216578947368421,0,849,4,2,2,2,2,0,0,0,0,0.000961098398169347,48,0.0961441647597254,0.00014416475972540204,0.096,0.0,0.0
0.304937,67,1868.698026,hard,0.27524027459954215,0.27524027459954215,0,667,4,2,2,2,2,0,0,0,0,0.002643020594965561,48,0.09639645308924484,0.00039645308924483413,0.096,0.0,0.0
0.266148,72,1889.941298,hard,0.2416475972540046,0.2416475972540046,0,715,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.227816,83,1914.534242,hard,0.21057208237986266,0.21057208237986266,0,829,4,2,2,2,2,0,0,0,0,0.0009610983981692949,92,0.1001441647597254,0.00014416475972539423,0.1,0.0,0.0
0.460516,64,1933.709251,hard,0.41999427917620136,0.41999427917620136,0,631,4,2,2,2,2,0,0,0,0,0.02414759725400427,68,0.10362213958810064,0.0036221395881006406,0.1,0.0,0.0
0.282846,59,1951.086588,hard,0.24090389016018307,0.24090389016018307,0,584,4,2,2,2,2,0,0,0,0,0.0022826086956521706,50,0.10034239130434783,0.0003423913043478256,0.1,0.0,0.0
0.253895,61,1969.576138,hard,0.21631578947368382,0.21631578947368382,0,608,4,2,2,2,2,0,0,0,0,0.015858123569793648,48,0.09837871853546905,0.0023787185354690477,0.096,0.0,0.0
0.196366,61,1987.578992,hard,0.1606979405034325,0.1606979405034325,0,608,4,2,2,2,2,0,0,0,0,0.003123569794050342,48,0.09646853546910755,0.0004685354691075513,0.096,0.0,0.0
0.238148,54,2007.599546,hard,0.19164759725400457,0.19164759725400457,0,535,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.304909,55,2023.109727,hard,0.26311212814645313,0.26311212814645313,0,546,4,2,2,2,2,0,0,0,0,0.002643020594965696,48,0.09639645308924485,0.0003964530892448544,0.096,0.0,0.0
0.312094,58,2040.008463,hard,0.26939359267734553,0.26939359267734553,0,573,4,2,2,2,2,0,0,0,0,0.0,72,0.1,0.0,0.1,0.0,0.0
0.249201,65,2059.183296,hard,0.2128146453089245,0.2128146453089245,0,641,4,2,2,2,2,0,0,0,0,0.0032437070938215375,96,0.10048655606407324,0.00048655606407323063,0.1,0.0,0.0
0.258735,59,2076.384917,hard,0.21773455377574372,0.21773455377574372,0,590,4,2,2,2,2,0,0,0,0,0.0,80,0.1,0.0,0.1,0.0,0.0
0.340614,66,2094.97384,hard,0.3532608695652174,0.3532608695652174,0,658,4,2,2,2,2,0,0,0,0,0.007688787185354731,26,0.05315331807780321,0.0011533180778032094,0.052000000000000005,0.0,0.0
0.355554,61,2112.152597,hard,0.32655606407322646,0.32655606407322646,0,603,4,2,2,2,2,0,0,0,0,0.008649885583523928,44,0.08929748283752859,0.001297482837528589,0.088,0.0,0.0
0.210235,58,2129.089914,hard,0.1927974828375285,0.1927974828375285,0,575,4,2,2,2,2,0,0,0,0,0.019582379862700238,36,0.07493735697940504,0.0029373569794050357,0.07200000000000001,0.0,0.0
0.139602,59,2145.437776,hard,0.10983981693363844,0.10983981693363844,0,584,4,2,2,2,2,0,0,0,0,0.0010812356979405153,44,0.08816218535469107,0.0001621853546910773,0.088,0.0,0.0
0.330072,60,2167.176122,hard,0.28861556064073224,0.28861556064073224,0,593,4,2,2,2,2,0,0,0,0,0.005045766590389071,70,0.10075686498855836,0.0007568649885583607,0.1,0.0,0.0
0.280806,64,2185.719739,hard,0.2536327231121274,0.2536327231121274,0,638,4,2,2,2,2,0,0,0,0,0.019822654462241875,44,0.09097339816933628,0.0029733981693362815,0.088,0.0,0.0
0.217152,58,2202.199577,hard,0.17889016018306636,0.17889016018306636,0,579,4,2,2,2,2,0,0,0,0,0.0010812356979405153,48,0.09616218535469108,0.0001621853546910773,0.096,0.0,0.0
0.442133,90,2228.855557,hard,0.4344393592677345,0.4344393592677345,0,900,4,2,2,2,2,0,0,0,0,0.01129290617848978,48,0.09769393592677347,0.0016939359267734671,0.096,0.0,0.0
2.581492,58,2245.842365,hard,0.5353832951945079,2.535383295194508,2,578,4,2,2,2,2,0,0,0,0,0.02605835240274595,71,0.1039087528604119,0.0039087528604118925,0.1,0.0,0.0
0.303741,60,2263.240029,hard,0.2627917620137298,0.2627917620137298,0,597,4,2,2,2,2,0,0,0,0,0.004324942791761827,72,0.10064874141876427,0.000648741418764274,0.1,0.0,0.0
0.267222,61,2281.042584,hard,0.22959382151029745,0.22959382151029745,0,603,4,2,2,2,2,0,0,0,0,0.012854691075514795,48,0.09792820366132722,0.0019282036613272192,0.096,0.0,0.0
0.4066,68,2301.629925,hard,0.38770022883295197,0.38770022883295197,0,671,4,2,2,2,2,0,0,0,0,0.0,43,0.08600000000000002,0.0,0.08600000000000002,0.0,0.0
0.198807,65,2324.476468,hard,0.1959954233409611,0.1959954233409611,0,649,4,2,2,2,2,0,0,0,0,0.011413043478260826,33,0.06771195652173913,0.0017119565217391236,0.066,0.0,0.0
0.409747,62,2342.958352,hard,0.37202517162471394,0.37202517162471394,0,612,4,2,2,2,2,0,0,0,0,0.019479405034325048,48,0.09892191075514876,0.002921910755148757,0.096,0.0,0.0
0.381345,60,2360.477618,hard,0.34013157894736834,0.34013157894736834,0,594,4,2,2,2,2,0,0,0,0,0.03075514874141844,48,0.10061327231121277,0.004613272311212766,0.096,0.0,0.0
0.352341,74,2381.835768,hard,0.32933638443935914,0.32933638443935914,0,735,4,2,2,2,2,0,0,0,0,0.003363844393592532,48,0.09650457665903889,0.0005045766590388797,0.096,0.0,0.0
0.319422,60,2399.073343,hard,0.3001716247139588,0.3001716247139588,0,592,4,2,2,2,2,0,0,0,0,0.003003432494279178,39,0.0784505148741419,0.00045051487414187667,0.07800000000000001,0.0,0.0
0.362152,68,2419.055461,hard,0.330720823798627,0.330720823798627,0,672,4,2,2,2,2,0,0,0,0,0.017540045766590233,48,0.09863100686498853,0.002631006864988535,0.096,0.0,0.0
0.131382,61,2436.983234,hard,0.09153318077803203,0.09153318077803203,0,608,4,2,2,2,2,0,0,0,0,0.004324942791762019,72,0.10064874141876431,0.0006487414187643028,0.1,0.0,0.0
0.418205,69,2457.012748,hard,0.38814645308924484,0.38814645308924484,0,685,4,2,2,2,2,0,0,0,0,0.01705949656750574,48,0.09855892448512586,0.0025589244851258607,0.096,0.0,0.0
0.37363,61,2479.420016,hard,0.3383295194508009,0.3383295194508009,0,607,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.386784,75,2501.178265,hard,0.3595537757437071,0.3595537757437071,0,741,4,2,2,2,2,0,0,0,0,0.008867276887871853,58,0.10133009153318079,0.001330091533180778,0.1,0.0,0.0
0.410539,61,2518.873563,hard,0.37528604118993136,0.37528604118993136,0,603,4,2,2,2,2,0,0,0,0,0.023684210526315835,46,0.09555263157894738,0.003552631578947375,0.092,0.0,0.0
0.244291,62,2536.702484,hard,0.20692219679633866,0.20692219679633866,0,611,4,2,2,2,2,0,0,0,0,0.01645881006864989,48,0.09846882151029748,0.002468821510297483,0.096,0.0,0.0
0.229537,62,2554.12331,hard,0.1945080091533181,0.1945080091533181,0,618,4,2,2,2,2,0,0,0,0,0.0055263157894735754,48,0.09682894736842104,0.0008289473684210363,0.096,0.0,0.0
0.428507,62,2572.559442,hard,0.3885068649885581,0.3885068649885581,0,620,4,2,2,2,2,0,0,0,0,0.01333524027459922,72,0.1020002860411899,0.002000286041189883,0.1,0.0,0.0
0.207409,55,2588.795966,hard,0.1934782608695652,0.1934782608695652,0,547,4,2,2,2,2,0,0,0,0,0.00420480549199085,34,0.06863072082379863,0.0006307208237986274,0.068,0.0,0.0
0.242719,66,2607.929499,hard,0.2588272311212813,0.2588272311212813,0,660,4,2,2,2,2,0,0,0,0,0.012614416475971996,24,0.0498921624713958,0.001892162471395799,0.048,0.0,0.0
0.334589,90,2638.695637,hard,0.3763729977116705,0.3763729977116705,0,900,4,2,2,2,2,0,0,0,0,0.0014416475972539814,24,0.048216247139588095,0.0002162471395880972,0.048,0.0,0.0
0.340214,81,2662.107383,hard,0.32431350114416474,0.32431350114416474,0,801,4,2,2,2,2,0,0,0,0,0.0,48,0.096,0.0,0.096,0.0,0.0
0.137425,60,2679.767822,hard,0.09662471395881007,0.09662471395881007,0,592,4,2,2,2,2,0,0,0,0,0.0,88,0.1,0.0,0.1,0.0,0.0
0.294019,61,2697.329937,hard,0.2533752860411899,0.2533752860411899,0,606,4,2,2,2,2,0,0,0,0,0.008289473684210572,59,0.1012434210526316,0.0012434210526315857,0.1,0.0,0.0
0.171901,59,2714.104653,hard,0.13450228832951946,0.13450228832951946,0,588,4,2,2,2,2,0,0,0,0,0.001321510297482852,48,0.09619822654462243,0.0001982265446224278,0.096,0.0,0.0
0.255319,56,2729.990275,hard,0.25778032036613274,0.25778032036613274,0,558,4,2,2,2,2,0,0,0,0,0.008924485125858157,26,0.05333867276887872,0.0013386727688787232,0.052,0.0,0.0
0.151394,63,2748.792995,hard,0.11244279176201331,0.11244279176201331,0,624,4,2,2,2,2,0,0,0,0,0.00901029748283714,67,0.10135154462242557,0.001351544622425571,0.1,0.0,0.0
