#{"t_start": 1779027332.460518, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.674521,50,1692.507479,medium,0.7242211838006231,2.724221183800623,2,497
3.9515,49,1709.354642,medium,1.0,4.0,3,485
2.88205,72,1734.173776,medium,0.9540498442367601,2.95404984423676,2,720
3.9536,47,1750.508847,medium,1.0,4.0,3,464
2.763592,72,1775.017499,medium,0.8355919003115265,2.8355919003115266,2,720
3.9525,48,1791.414758,medium,1.0,4.0,3,475
2.848639,72,1817.714642,medium,0.920638629283489,2.920638629283489,2,720
2.670458,57,1837.28548,medium,0.7265576323987539,2.726557632398754,2,561
3.9545,46,1853.317624,medium,1.0,4.0,3,455
0.420583,58,1872.561635,medium,0.47858255451713394,0.47858255451713394,0,580
3.9495,51,1889.578108,medium,1.0,4.0,3,505
3.9358,65,1912.141546,medium,1.0,4.0,3,642
3.9403,60,1932.396771,medium,1.0,4.0,3,597
3.9354,65,1954.784983,medium,1.0,4.0,3,646
2.525025,61,1977.289188,medium,0.5851246105919004,2.5851246105919,2,601
3.9442,56,1996.570787,medium,1.0,4.0,3,558
3.9576,43,2011.479789,medium,1.0,4.0,3,424
3.9406,60,2031.831425,medium,1.0,4.0,3,594
2.848398,59,2050.876262,medium,0.9066978193146418,2.9066978193146418,2,583
2.868375,72,2073.833646,medium,0.9398753894080997,2.9398753894081,2,715
2.746302,72,2097.990198,medium,0.8183021806853582,2.8183021806853583,2,720
2.879869,72,2124.480072,medium,0.9518691588785047,2.9518691588785044,2,720
2.694199,56,2144.737025,medium,0.7492990654205608,2.7492990654205607,2,551
2.670913,72,2171.197611,medium,0.7429127725856698,2.7429127725856697,2,720
3.9408,60,2192.020335,medium,1.0,4.0,3,592
2.527504,60,2213.012792,medium,0.5866043613707165,2.5866043613707164,2,591
2.787813,72,2237.768733,medium,0.8598130841121495,2.8598130841121496,2,720
2.770757,72,2262.476426,medium,0.8427570093457943,2.842757009345794,2,720
3.9415,59,2282.814861,medium,1.0,4.0,3,585
3.9439,57,2302.535183,medium,1.0,4.0,3,561
2.584593,52,2320.73144,medium,0.6362928348909658,2.6362928348909658,2,517
3.9341,66,2345.832618,medium,1.0,4.0,3,659
2.714622,53,2363.990429,medium,0.766822429906542,2.766822429906542,2,522
3.9391,61,2385.717032,medium,1.0,4.0,3,609
3.9428,58,2404.826592,medium,1.0,4.0,3,572
2.690277,60,2424.557177,medium,0.7493769470404984,2.7493769470404983,2,591
2.784764,63,2444.458467,medium,0.8476635514018691,2.847663551401869,2,629
2.874584,56,2464.091653,medium,0.9299844236760124,2.9299844236760126,2,554
2.642875,72,2488.0913,medium,0.7148753894080997,2.7148753894080997,2,720
3.9382,62,2510.917185,medium,1.0,4.0,3,618
3.95,50,2527.779631,medium,1.0,4.0,3,500
3.9335,67,2550.78263,medium,1.0,4.0,3,665
0.300176,57,2570.556406,medium,0.35677570093457944,0.35677570093457944,0,566
2.840026,63,2591.999332,medium,0.9027258566978194,2.9027258566978196,2,627
3.9487,52,2609.618613,medium,1.0,4.0,3,513
2.773285,58,2627.389688,medium,0.8306853582554518,2.830685358255452,2,574
2.758452,72,2651.740242,medium,0.8304517133956386,2.8304517133956386,2,720
3.9307,70,2676.439447,medium,1.0,4.0,3,693
2.846227,58,2699.028313,medium,0.9034267912772586,2.9034267912772584,2,572
3.9493,51,2716.38027,medium,1.0,4.0,3,507
2.854558,72,2740.295801,medium,0.9265576323987539,2.9265576323987537,2,720
3.942,58,2760.096974,medium,1.0,4.0,3,580
3.9437,57,2779.754331,medium,1.0,4.0,3,563
2.671374,59,2800.217989,medium,0.7303738317757009,2.730373831775701,2,590
0.420583,58,2819.733031,medium,0.47858255451713394,0.47858255451713394,0,580
2.677373,53,2837.708551,medium,0.7296728971962617,2.7296728971962616,2,523
2.893353,55,2858.502859,medium,0.9480529595015577,2.948052959501558,2,547
2.709616,70,2881.981691,medium,0.778816199376947,2.778816199376947,2,692
3.9491,51,2899.494988,medium,1.0,4.0,3,509
3.9405,60,2920.9831,medium,1.0,4.0,3,595
2.719433,72,2944.693556,medium,0.7914330218068536,2.7914330218068537,2,720
3.9471,53,2964.002246,medium,1.0,4.0,3,529
2.589008,51,2982.026227,medium,0.6394080996884736,2.6394080996884735,2,504
2.823787,67,3004.497504,medium,0.8901869158878505,2.8901869158878504,2,664
2.826858,50,3022.526138,medium,0.8765576323987538,2.876557632398754,2,497
2.898405,72,3048.313076,medium,0.9704049844236761,2.970404984423676,2,720
3.9401,60,3068.967,medium,1.0,4.0,3,599
2.673016,72,3093.937368,medium,0.7450155763239875,2.7450155763239876,2,720
2.693173,54,3112.538194,medium,0.7465732087227415,2.7465732087227415,2,534
3.9499,51,3129.689948,medium,1.0,4.0,3,501
3.9342,66,3153.685916,medium,1.0,4.0,3,658
2.781677,68,3177.796988,medium,0.8493769470404985,2.8493769470404984,2,677
3.9467,54,3194.990797,medium,1.0,4.0,3,533
2.681196,66,3220.734984,medium,0.747196261682243,2.7471962616822427,2,660
1.35493,51,3238.46531,medium,0.40552959501557634,1.4055295950155764,1,506
2.69784,66,3262.144412,medium,0.7632398753894081,2.763239875389408,2,654
3.9546,46,3277.640437,medium,1.0,4.0,3,454
3.9521,48,3293.979909,medium,1.0,4.0,3,479
2.871465,61,3314.463168,medium,0.9321651090342679,2.9321651090342677,2,607
2.830151,67,3338.597704,medium,0.8966510903426791,2.896651090342679,2,665
2.729655,54,3357.262756,medium,0.7832554517133956,2.7832554517133956,2,536
3.9537,47,3373.135801,medium,1.0,4.0,3,463
3.9453,55,3393.614943,medium,1.0,4.0,3,547
2.729324,72,3418.047536,medium,0.8013239875389409,2.801323987538941,2,720
2.906483,64,3439.335441,medium,0.9704828660436137,2.970482866043614,2,640
2.915928,72,3463.48326,medium,0.9879283489096573,2.9879283489096573,2,720
2.855181,72,3488.737886,medium,0.9271806853582555,2.9271806853582554,2,720
2.708552,64,3511.963937,medium,0.7723520249221184,2.7723520249221183,2,638
3.9466,54,3530.737472,medium,1.0,4.0,3,534
3.9494,51,3547.70488,medium,1.0,4.0,3,506
2.544964,53,3564.158131,medium,0.5976635514018691,2.597663551401869,2,527
2.876598,72,3591.943553,medium,0.9485981308411215,2.9485981308411215,2,720
2.565802,53,3609.598638,medium,0.6183021806853582,2.618302180685358,2,525
3.9331,67,3632.266825,medium,1.0,4.0,3,669
2.664731,67,3655.842491,medium,0.7312305295950156,2.7312305295950154,2,665
3.9442,56,3676.220695,medium,1.0,4.0,3,558
3.9493,51,3693.801413,medium,1.0,4.0,3,507
2.795913,72,3718.67535,medium,0.8679127725856698,2.8679127725856697,2,720
2.849184,72,3742.509605,medium,0.9211838006230529,2.921183800623053,2,720
3.9526,48,3760.897864,medium,1.0,4.0,3,474
1.511814,66,3783.020075,medium,0.5774143302180685,1.5774143302180685,1,656
2.787813,72,3807.988698,medium,0.8598130841121495,2.8598130841121496,2,720
2.844843,63,3829.917763,medium,0.9072429906542057,2.907242990654206,2,624
2.727143,72,3854.850327,medium,0.7991433021806854,2.7991433021806853,2,720
2.472091,55,3873.769559,medium,0.526791277258567,2.526791277258567,2,547
3.9523,48,3890.575537,medium,1.0,4.0,3,477
2.911376,63,3912.138195,medium,0.9736760124610592,2.973676012461059,2,623
2.63306,70,3937.217662,medium,0.7029595015576324,2.7029595015576326,2,699
2.483375,57,3956.224529,medium,0.5398753894080996,2.5398753894081,2,565
3.941,59,3977.045592,medium,1.0,4.0,3,590
2.590932,67,3999.662632,medium,0.6576323987538941,2.6576323987538943,2,667
2.662735,72,4023.121761,medium,0.7347352024922118,2.734735202492212,2,720
3.9482,52,4040.167566,medium,1.0,4.0,3,518
2.783765,66,4062.481493,medium,0.8490654205607476,2.8490654205607475,2,653
2.696091,72,4086.828846,medium,0.7679906542056075,2.7679906542056076,2,719
3.9441,56,4108.733301,medium,1.0,4.0,3,559
2.740408,58,4128.684671,medium,0.7975077881619937,2.797507788161994,2,571
3.9522,48,4145.616759,medium,1.0,4.0,3,478
2.66788,51,4162.803183,medium,0.7183800623052959,2.718380062305296,2,505
3.9346,66,4185.717058,medium,1.0,4.0,3,654
1.384025,52,4202.815881,medium,0.43512461059190033,1.4351246105919002,1,511
2.610604,60,4223.69633,medium,0.6697040498442368,2.6697040498442366,2,591
3.948,52,4241.698158,medium,1.0,4.0,3,520
2.559464,72,4265.85585,medium,0.6314641744548286,2.6314641744548286,2,720
2.838514,72,4292.313321,medium,0.9105140186915888,2.9105140186915888,2,720
3.9443,56,4311.549078,medium,1.0,4.0,3,557
2.878623,72,4335.621039,medium,0.9506230529595016,2.9506230529595014,2,720
2.698093,72,4360.190018,medium,0.7700934579439253,2.770093457943925,2,720
2.835627,68,4383.056986,medium,0.9034267912772586,2.9034267912772584,2,678
2.520446,56,4403.064152,medium,0.5762461059190032,2.576246105919003,2,558
2.745508,69,4425.903247,medium,0.8144080996884735,2.8144080996884737,2,689
2.849184,72,4451.056187,medium,0.9211838006230529,2.921183800623053,2,720
2.932209,66,4475.969704,medium,0.998208722741433,2.998208722741433,2,660
0.292411,66,4498.442651,medium,0.35841121495327105,0.35841121495327105,0,660
2.444433,72,4522.508997,medium,0.5164330218068536,2.5164330218068534,2,720
2.62504,72,4546.565865,medium,0.6970404984423676,2.6970404984423677,2,720
3.9388,62,4567.463204,medium,1.0,4.0,3,612
3.9292,71,4590.55091,medium,1.0,4.0,3,708
2.796909,61,4611.614093,medium,0.8570093457943925,2.8570093457943924,2,601
2.910302,58,4633.481419,medium,0.9683021806853582,2.9683021806853582,2,580
2.870601,72,4657.405828,medium,0.942601246105919,2.942601246105919,2,720
2.58689,56,4675.095534,medium,0.6422897196261682,2.6422897196261683,2,554
3.9376,63,4694.649259,medium,1.0,4.0,3,624
2.885788,72,4719.235671,medium,0.9577881619937695,2.9577881619937694,2,720
2.753433,55,4737.98174,medium,0.8083333333333333,2.8083333333333336,2,549
2.920757,72,4762.836466,medium,0.9927570093457944,2.9927570093457945,2,720
2.895576,70,4787.649149,medium,0.9655763239875389,2.965576323987539,2,700
2.782517,72,4813.600672,medium,0.8545171339563863,2.8545171339563864,2,720
3.936,64,4835.143925,medium,1.0,4.0,3,640
2.876939,53,4852.562428,medium,0.9294392523364486,2.9294392523364485,2,525
3.9404,60,4872.805636,medium,1.0,4.0,3,596
3.9447,56,4891.212966,medium,1.0,4.0,3,553
3.9494,51,4908.253292,medium,1.0,4.0,3,506
2.853078,72,4933.61864,medium,0.9250778816199376,2.925077881619938,2,720
2.865695,72,4958.406654,medium,0.9376947040498442,2.9376947040498442,2,720
2.663202,72,4985.001091,medium,0.735202492211838,2.735202492211838,2,720
2.56009,58,5005.277153,medium,0.6172897196261682,2.617289719626168,2,572
1.463436,72,5029.656018,medium,0.535436137071651,1.5354361370716512,1,720
0.314715,55,5048.815651,medium,0.3693146417445483,0.3693146417445483,0,546
2.47965,58,5067.778452,medium,0.5371495327102803,2.53714953271028,2,575
2.831816,72,5092.624641,medium,0.903816199376947,2.903816199376947,2,720
2.668031,72,5116.591405,medium,0.740031152647975,2.7400311526479753,2,720
3.9443,56,5135.503345,medium,1.0,4.0,3,557
3.9451,55,5156.220819,medium,1.0,4.0,3,549
3.9433,57,5175.560255,medium,1.0,4.0,3,567
2.769121,72,5199.822202,medium,0.8411214953271028,2.8411214953271027,2,720
2.900947,60,5220.137458,medium,0.9600467289719626,2.9600467289719625,2,591
3.9459,55,5239.581884,medium,1.0,4.0,3,541
2.820913,72,5262.89503,medium,0.8929127725856698,2.89291277258567,2,720
2.762036,66,5285.078783,medium,0.8273364485981308,2.827336448598131,2,653
1.724495,72,5309.645308,medium,0.7964953271028037,1.7964953271028037,1,720
2.865695,72,5336.392418,medium,0.9376947040498442,2.9376947040498442,2,720
3.9529,48,5353.260633,medium,1.0,4.0,3,471
3.9429,58,5372.957067,medium,1.0,4.0,3,571
2.512843,53,5390.993485,medium,0.5653426791277258,2.565342679127726,2,525
2.881698,59,5410.986727,medium,0.939797507788162,2.939797507788162,2,581
2.701531,55,5428.896482,medium,0.7562305295950156,2.7562305295950154,2,547
3.9398,61,5449.558268,medium,1.0,4.0,3,602
2.822393,72,5473.957573,medium,0.8943925233644859,2.894392523364486,2,720
2.740766,59,5494.7669,medium,0.7997663551401869,2.799766355140187,2,590
2.493407,71,5520.791805,medium,0.5637071651090343,2.5637071651090344,2,703
2.712433,63,5542.449193,medium,0.7745327102803738,2.774532710280374,2,621
2.595862,60,5563.524692,medium,0.6550623052959501,2.6550623052959503,2,592
2.84233,72,5587.09118,medium,0.9143302180685359,2.9143302180685358,2,720
3.9352,65,5609.342735,medium,1.0,4.0,3,648
3.9498,51,5626.276095,medium,1.0,4.0,3,502
3.9574,43,5640.426571,medium,1.0,4.0,3,426
2.738208,60,5661.206398,medium,0.7975077881619937,2.797507788161994,2,593
2.807829,72,5688.417932,medium,0.8798286604361371,2.879828660436137,2,720
2.679363,52,5706.2474,medium,0.7307632398753894,2.7307632398753894,2,514
2.690511,51,5723.563336,medium,0.7415109034267913,2.741510903426791,2,510
3.9434,57,5743.493616,medium,1.0,4.0,3,566
2.742034,59,5762.793028,medium,0.8002336448598131,2.800233644859813,2,582
2.587217,68,5786.544735,medium,0.6545171339563863,2.654517133956386,2,673
2.832527,71,5810.658519,medium,0.9034267912772586,2.9034267912772584,2,709
2.840798,66,5830.950171,medium,0.9066978193146418,2.9066978193146418,2,659
3.9552,45,5846.480044,medium,1.0,4.0,3,448
0.381049,56,5867.585621,medium,0.43644859813084114,0.43644859813084114,0,554
2.688628,58,5887.609642,medium,0.7460280373831776,2.7460280373831774,2,574
3.9282,72,5912.049894,medium,1.0,4.0,3,718
3.9602,40,5926.675858,medium,1.0,4.0,3,398
2.688748,72,5950.968605,medium,0.7607476635514019,2.7607476635514017,2,720
2.720352,69,5973.925992,medium,0.7892523364485982,2.789252336448598,2,689
1.372088,53,5992.142339,medium,0.42468847352024924,1.4246884735202492,1,526
2.866629,72,6016.814175,medium,0.9386292834890966,2.938629283489097,2,720
2.703508,53,6036.45018,medium,0.7563084112149533,2.7563084112149534,2,528
2.810489,65,6059.296024,medium,0.8753894080996885,2.8753894080996885,2,649
3.9451,55,6078.566645,medium,1.0,4.0,3,549
2.888421,61,6099.311705,medium,0.949221183800623,2.9492211838006233,2,608
2.660785,70,6122.578065,medium,0.7306853582554517,2.7306853582554518,2,699
2.684396,54,6141.434873,medium,0.7383956386292835,2.7383956386292834,2,540
2.890192,71,6165.167014,medium,0.9605919003115265,2.9605919003115266,2,704
2.803389,72,6189.599727,medium,0.8753894080996885,2.8753894080996885,2,720
3.9348,66,6213.195885,medium,1.0,4.0,3,652
3.958,42,6227.395637,medium,1.0,4.0,3,420
3.9469,54,6245.810076,medium,1.0,4.0,3,531
3.9437,57,6265.150402,medium,1.0,4.0,3,563
3.9382,62,6285.984206,medium,1.0,4.0,3,618
3.9515,49,6303.623064,medium,1.0,4.0,3,485
2.461171,51,6320.703778,medium,0.5113707165109034,2.5113707165109034,2,502
2.795945,63,6342.585449,medium,0.8586448598130841,2.8586448598130842,2,627
2.648377,60,6363.158561,medium,0.7074766355140187,2.707476635514019,2,591
2.734854,72,6389.919894,medium,0.8068535825545171,2.806853582554517,2,720
2.807829,72,6414.116843,medium,0.8798286604361371,2.879828660436137,2,720
2.869511,72,6438.344175,medium,0.9415109034267912,2.9415109034267912,2,720
2.602065,72,6462.66997,medium,0.6740654205607477,2.6740654205607477,2,720
2.737579,72,6487.332989,medium,0.8095794392523364,2.8095794392523366,2,720
2.649441,57,6507.255129,medium,0.7058411214953271,2.705841121495327,2,564
3.9357,65,6529.298166,medium,1.0,4.0,3,643
3.9304,70,6552.974969,medium,1.0,4.0,3,696
2.629327,50,6571.9647,medium,0.6784267912772586,2.678426791277259,2,491
2.870601,72,6595.84424,medium,0.942601246105919,2.942601246105919,2,720
2.775586,72,6623.058514,medium,0.8475856697819315,2.8475856697819317,2,720
2.837227,67,6645.229286,medium,0.9034267912772586,2.9034267912772584,2,662
2.554192,57,6666.005113,medium,0.6105919003115264,2.6105919003115265,2,564
2.753588,63,6687.974886,medium,0.8158878504672897,2.8158878504672895,2,623
3.9448,56,6706.734363,medium,1.0,4.0,3,552
2.815895,56,6726.154847,medium,0.8714953271028038,2.871495327102804,2,556
3.9626,38,6738.916768,medium,1.0,4.0,3,374
3.9454,55,6760.817772,medium,1.0,4.0,3,546
2.769199,72,6789.693936,medium,0.8411993769470405,2.8411993769470403,2,720
3.9511,49,6806.872595,medium,1.0,4.0,3,489
2.789293,72,6835.588968,medium,0.8612928348909658,2.861292834890966,2,720
2.928876,62,6860.143494,medium,0.9905763239875389,2.990576323987539,2,617
2.73867,72,6885.597895,medium,0.8106697819314642,2.8106697819314643,2,720
2.724885,72,6913.065656,medium,0.7968847352024923,2.796884735202492,2,720
2.836178,72,6942.872799,medium,0.9081775700934579,2.908177570093458,2,720
3.9326,68,6967.44702,medium,1.0,4.0,3,674
2.871769,72,6993.134416,medium,0.9437694704049844,2.9437694704049844,2,720
0.381972,72,7018.408046,medium,0.45397196261682243,0.45397196261682243,0,720
3.9328,68,7042.470343,medium,1.0,4.0,3,672
2.643702,66,7065.307798,medium,0.7095015576323987,2.709501557632399,2,658
3.9519,49,7085.962171,medium,1.0,4.0,3,481
3.9596,41,7100.382679,medium,1.0,4.0,3,404
2.724439,64,7124.341091,medium,0.7875389408099689,2.787538940809969,2,631
2.703,72,7154.797633,medium,0.775,2.775,2,720
2.828545,72,7178.722875,medium,0.9005451713395639,2.900545171339564,2,720
3.9445,56,7197.871325,medium,1.0,4.0,3,555
2.799609,66,7220.916992,medium,0.8651090342679127,2.865109034267913,2,655
3.9368,64,7243.097903,medium,1.0,4.0,3,632
2.72286,72,7268.083235,medium,0.7948598130841121,2.7948598130841122,2,720
3.9427,58,7288.419045,medium,1.0,4.0,3,573
3.9398,61,7311.261126,medium,1.0,4.0,3,602
3.9399,61,7333.561726,medium,1.0,4.0,3,601
0.339206,65,7355.885985,medium,0.40420560747663553,0.40420560747663553,0,650
2.50363,52,7373.8395,medium,0.5555295950155763,2.5555295950155763,2,519
2.598735,61,7395.113584,medium,0.6597352024922118,2.659735202492212,2,610
2.602442,63,7417.197292,medium,0.6646417445482866,2.6646417445482866,2,622
2.924028,72,7442.118882,medium,0.9960280373831776,2.9960280373831774,2,720
2.775664,72,7467.000617,medium,0.8476635514018691,2.847663551401869,2,720
2.864791,71,7493.266739,medium,0.9348909657320872,2.9348909657320874,2,701
3.9298,71,7519.102317,medium,1.0,4.0,3,702
3.9535,47,7535.202927,medium,1.0,4.0,3,465
1.328879,55,7554.703781,medium,0.3838785046728972,1.3838785046728972,1,550
3.9498,51,7572.19594,medium,1.0,4.0,3,502
2.840027,64,7595.692185,medium,0.9034267912772586,2.9034267912772584,2,634
3.9447,56,7614.665965,medium,1.0,4.0,3,553
3.9462,54,7635.679568,medium,1.0,4.0,3,538
2.816173,64,7657.793669,medium,0.8796728971962616,2.8796728971962615,2,635
2.773065,51,7682.417554,medium,0.8240654205607477,2.8240654205607476,2,510
3.9585,42,7701.508744,medium,1.0,4.0,3,415
2.693931,63,7729.535309,medium,0.7569314641744548,2.7569314641744547,2,630
2.849827,54,7748.878429,medium,0.9034267912772586,2.9034267912772584,2,536
2.779121,62,7768.844727,medium,0.8411214953271028,2.8411214953271027,2,620
3.9455,55,7789.104526,medium,1.0,4.0,3,545
3.9472,53,7813.132152,medium,1.0,4.0,3,528
3.9399,61,7841.122376,medium,1.0,4.0,3,601
3.9355,65,7865.474874,medium,1.0,4.0,3,645
2.634424,50,7885.129106,medium,0.684423676012461,2.684423676012461,2,500
1.437789,54,7904.432727,medium,0.491588785046729,1.491588785046729,1,538
3.9411,59,7924.338504,medium,1.0,4.0,3,589
2.721224,72,7949.580889,medium,0.7932242990654206,2.793224299065421,2,720
3.9562,44,7963.977628,medium,1.0,4.0,3,438
3.9359,65,7985.30213,medium,1.0,4.0,3,641
3.9497,51,8002.660967,medium,1.0,4.0,3,503
2.744029,53,8021.453146,medium,0.7967289719626168,2.796728971962617,2,527
2.841527,62,8042.390108,medium,0.9034267912772586,2.9034267912772584,2,619
2.865695,72,8069.250325,medium,0.9376947040498442,2.9376947040498442,2,720
3.9454,55,8088.832052,medium,1.0,4.0,3,546
2.924392,62,8110.309947,medium,0.9855919003115264,2.9855919003115265,2,612
3.9458,55,8128.654484,medium,1.0,4.0,3,542
2.873192,71,8151.902376,medium,0.9436915887850468,2.9436915887850468,2,705
2.925196,72,8176.653286,medium,0.997196261682243,2.9971962616822427,2,720
3.9479,53,8195.39271,medium,1.0,4.0,3,521
3.9409,60,8215.152366,medium,1.0,4.0,3,591
2.64747,72,8241.125511,medium,0.7194704049844237,2.7194704049844236,2,720
2.736484,52,8259.379893,medium,0.7880841121495327,2.788084112149533,2,516
2.759943,65,8281.467573,medium,0.8241433021806853,2.824143302180685,2,642
2.836203,66,8304.821864,medium,0.9021028037383177,2.902102803738318,2,659
3.9408,60,8325.306144,medium,1.0,4.0,3,592
2.644808,53,8342.388591,medium,0.6975077881619938,2.6975077881619938,2,527
3.9496,51,8360.346064,medium,1.0,4.0,3,504
3.9422,58,8380.062777,medium,1.0,4.0,3,578
3.9489,52,8397.784669,medium,1.0,4.0,3,511
2.652651,69,8424.313366,medium,0.7216510903426792,2.721651090342679,2,690
3.9282,72,8449.048455,medium,1.0,4.0,3,718
2.677299,72,8474.435973,medium,0.7492990654205608,2.7492990654205607,2,720
2.721878,54,8492.944817,medium,0.7750778816199377,2.7750778816199375,2,532
3.9464,54,8512.112371,medium,1.0,4.0,3,536
2.730949,65,8532.936635,medium,0.7952492211838006,2.7952492211838007,2,643
2.669197,70,8557.227689,medium,0.7390965732087228,2.7390965732087227,2,699
3.9308,70,8580.705441,medium,1.0,4.0,3,692
2.740305,72,8607.785804,medium,0.8123052959501558,2.8123052959501558,2,720
2.506557,70,8632.144862,medium,0.5758566978193146,2.5758566978193147,2,693
2.843327,61,8654.669082,medium,0.9034267912772586,2.9034267912772584,2,601
3.9384,62,8678.685565,medium,1.0,4.0,3,616
3.9347,66,8701.55961,medium,1.0,4.0,3,653
2.487111,55,8720.081263,medium,0.5415109034267913,2.5415109034267913,2,544
2.868249,61,8741.89143,medium,0.9283489096573209,2.9283489096573208,2,601
3.9457,55,8760.08725,medium,1.0,4.0,3,543
2.853,72,8785.984933,medium,0.925,2.925,2,720
