#{"t_start": 1779027332.5689757, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
3.957,43,4106.768954,medium,1.0,4.0,3,430
2.56259,64,4128.899107,medium,0.6260903426791278,2.6260903426791278,2,635
2.794222,64,4151.135068,medium,0.8580218068535825,2.8580218068535825,2,638
2.837509,70,4175.572885,medium,0.9070093457943925,2.9070093457943926,2,695
2.875243,66,4197.260201,medium,0.9403426791277258,2.940342679127726,2,651
2.811022,72,4222.193239,medium,0.8830218068535826,2.8830218068535824,2,720
3.9411,59,4242.632565,medium,1.0,4.0,3,589
2.652111,57,4261.714672,medium,0.708411214953271,2.708411214953271,2,563
3.951,49,4280.612306,medium,1.0,4.0,3,490
2.735866,72,4305.032031,medium,0.8078660436137072,2.807866043613707,2,720
3.9291,71,4328.787926,medium,1.0,4.0,3,709
2.831948,71,4352.692028,medium,0.9026479750778816,2.9026479750778815,2,707
2.572312,54,4371.301111,medium,0.6260124610591901,2.62601246105919,2,537
3.9389,62,4392.698774,medium,1.0,4.0,3,611
2.884737,69,4416.564896,medium,0.9530373831775701,2.9530373831775703,2,683
2.799774,64,4437.877548,medium,0.8634735202492212,2.8634735202492214,2,637
2.735321,72,4464.916572,medium,0.8073208722741433,2.8073208722741434,2,720
3.9523,48,4481.885583,medium,1.0,4.0,3,477
3.9428,58,4501.39688,medium,1.0,4.0,3,572
2.895134,72,4525.448351,medium,0.9671339563862928,2.967133956386293,2,720
2.904866,70,4548.879346,medium,0.974766355140187,2.974766355140187,2,699
3.96,40,4562.662325,medium,1.0,4.0,3,400
3.9502,50,4578.778151,medium,1.0,4.0,3,498
3.9463,54,4596.576393,medium,1.0,4.0,3,537
3.9342,66,4619.686562,medium,1.0,4.0,3,658
2.870958,65,4643.334161,medium,0.9353582554517134,2.9353582554517135,2,644
3.9366,64,4664.113175,medium,1.0,4.0,3,634
2.686219,70,4685.61831,medium,0.7559190031152648,2.755919003115265,2,697
2.667285,64,4707.243043,medium,0.7306853582554517,2.7306853582554518,2,634
2.727611,72,4731.457291,medium,0.7996105919003115,2.7996105919003114,2,720
2.861482,59,4752.234893,medium,0.9197819314641744,2.9197819314641746,2,583
2.604483,58,4772.042134,medium,0.6623831775700935,2.6623831775700935,2,579
2.85409,72,4797.016213,medium,0.9260903426791277,2.9260903426791276,2,720
2.59381,72,4822.883689,medium,0.665809968847352,2.665809968847352,2,720
2.850427,53,4840.812783,medium,0.9034267912772586,2.9034267912772584,2,530
2.782206,72,4864.746787,medium,0.8542056074766355,2.8542056074766355,2,720
2.926754,72,4888.825088,medium,0.9987538940809969,2.998753894080997,2,720
2.450529,55,4907.207053,medium,0.5048286604361371,2.504828660436137,2,543
3.9316,69,4931.210472,medium,1.0,4.0,3,684
3.9368,64,4953.158977,medium,1.0,4.0,3,632
2.830181,72,4980.170696,medium,0.9021806853582555,2.9021806853582555,2,720
2.766941,72,5005.183406,medium,0.8389408099688473,2.8389408099688476,2,720
3.9449,56,5024.433238,medium,1.0,4.0,3,551
2.517496,55,5043.185494,medium,0.572196261682243,2.572196261682243,2,547
2.697755,69,5066.140023,medium,0.7663551401869159,2.7663551401869158,2,686
2.748046,62,5087.325164,medium,0.8093457943925234,2.8093457943925233,2,613
2.58252,58,5106.828963,medium,0.6397196261682243,2.6397196261682243,2,572
2.667615,52,5123.999386,medium,0.7193146417445483,2.7193146417445484,2,517
3.9579,43,5138.745057,medium,1.0,4.0,3,421
2.866278,59,5161.267165,medium,0.9250778816199376,2.925077881619938,2,588
2.816551,72,5185.539442,medium,0.8885514018691589,2.888551401869159,2,720
2.804012,72,5209.331955,medium,0.8760124610591901,2.87601246105919,2,720
2.829458,64,5231.613893,medium,0.8934579439252337,2.8934579439252337,2,640
2.567925,51,5249.835741,medium,0.6189252336448599,2.61892523364486,2,510
2.787813,72,5272.650258,medium,0.8598130841121495,2.8598130841121496,2,720
2.607182,71,5296.465343,medium,0.6778816199376947,2.6778816199376947,2,707
2.889682,72,5321.098574,medium,0.9616822429906542,2.961682242990654,2,720
3.9487,52,5341.392239,medium,1.0,4.0,3,513
2.662443,53,5359.361148,medium,0.7153426791277259,2.7153426791277258,2,529
2.584323,67,5382.472351,medium,0.6506230529595015,2.6506230529595016,2,663
3.9431,57,5401.798815,medium,1.0,4.0,3,569
2.840202,62,5422.100553,medium,0.9014018691588785,2.9014018691588785,2,612
3.9473,53,5440.974744,medium,1.0,4.0,3,527
2.754324,72,5464.652896,medium,0.8263239875389408,2.8263239875389408,2,720
2.749495,72,5489.296378,medium,0.8214953271028037,2.8214953271028036,2,720
2.464252,67,5514.271741,medium,0.5304517133956387,2.530451713395639,2,662
2.817019,72,5539.111999,medium,0.889018691588785,2.889018691588785,2,720
3.9451,55,5558.084207,medium,1.0,4.0,3,549
3.9544,46,5573.81218,medium,1.0,4.0,3,456
3.9441,56,5592.087564,medium,1.0,4.0,3,559
2.709542,72,5616.777414,medium,0.7815420560747663,2.781542056074766,2,720
2.828156,72,5640.327493,medium,0.9001557632398753,2.9001557632398756,2,720
2.754947,72,5665.300291,medium,0.8269470404984424,2.8269470404984425,2,720
3.9425,58,5687.695792,medium,1.0,4.0,3,575
2.771875,68,5710.644671,medium,0.8398753894080997,2.8398753894080997,2,680
2.769121,72,5735.713788,medium,0.8411214953271028,2.8411214953271027,2,720
0.396924,55,5754.009672,medium,0.4513239875389408,0.4513239875389408,0,544
3.9461,54,5771.942713,medium,1.0,4.0,3,539
2.841551,72,5796.992488,medium,0.9135514018691588,2.913551401869159,2,720
2.838936,63,5818.122673,medium,0.9016355140186916,2.9016355140186914,2,627
3.9569,44,5831.445009,medium,1.0,4.0,3,431
2.841785,72,5858.149625,medium,0.913785046728972,2.913785046728972,2,720
3.9282,72,5883.136153,medium,1.0,4.0,3,718
2.820151,69,5906.4784,medium,0.8885514018691589,2.888551401869159,2,684
3.9542,46,5922.979931,medium,1.0,4.0,3,458
2.659679,58,5942.931835,medium,0.7176791277258567,2.717679127725857,2,580
2.555396,58,5962.169182,medium,0.6133956386292835,2.6133956386292834,2,580
2.587232,62,5983.063919,medium,0.6488317757009345,2.6488317757009345,2,616
3.9487,52,6001.26133,medium,1.0,4.0,3,513
2.55076,53,6018.805116,medium,0.6036604361370717,2.603660436137072,2,529
3.9475,53,6038.945168,medium,1.0,4.0,3,525
2.827455,72,6064.308994,medium,0.8994548286604361,2.8994548286604362,2,720
2.544121,72,6088.672883,medium,0.6161214953271028,2.6161214953271026,2,720
3.9511,49,6105.08592,medium,1.0,4.0,3,489
2.786921,55,6123.779107,medium,0.8411214953271028,2.8411214953271027,2,542
2.865695,72,6148.470397,medium,0.9376947040498442,2.9376947040498442,2,720
3.9524,48,6164.712841,medium,1.0,4.0,3,476
2.775664,72,6189.182268,medium,0.8476635514018691,2.847663551401869,2,720
2.923561,72,6214.715901,medium,0.9955607476635514,2.9955607476635513,2,720
3.947,53,6232.949811,medium,1.0,4.0,3,530
2.690096,66,6255.278974,medium,0.7552959501557632,2.7552959501557632,2,652
2.593732,72,6279.47449,medium,0.6657320872274143,2.6657320872274144,2,720
3.9376,63,6301.618793,medium,1.0,4.0,3,624
2.795134,72,6326.250883,medium,0.8671339563862929,2.8671339563862928,2,720
3.93,70,6350.219662,medium,1.0,4.0,3,700
2.753688,63,6371.908895,medium,0.8158878504672897,2.8158878504672895,2,622
2.716907,63,6395.516491,medium,0.7799065420560748,2.7799065420560747,2,630
2.817252,72,6419.640343,medium,0.8892523364485981,2.8892523364485982,2,720
3.9654,35,6431.314037,medium,1.0,4.0,3,346
3.9513,49,6447.676433,medium,1.0,4.0,3,487
3.9282,72,6472.148629,medium,1.0,4.0,3,718
3.9411,59,6492.754417,medium,1.0,4.0,3,589
3.94,60,6513.433991,medium,1.0,4.0,3,600
2.801832,72,6537.878796,medium,0.8738317757009346,2.8738317757009346,2,720
2.685632,72,6564.344783,medium,0.7576323987538941,2.757632398753894,2,720
3.9533,47,6580.651965,medium,1.0,4.0,3,467
2.909854,72,6605.79407,medium,0.9818535825545172,2.981853582554517,2,720
3.9466,54,6625.532196,medium,1.0,4.0,3,534
2.761489,72,6649.160345,medium,0.8334890965732087,2.8334890965732087,2,720
2.753873,59,6670.609316,medium,0.8127725856697819,2.812772585669782,2,589
2.842027,62,6692.088022,medium,0.9034267912772586,2.9034267912772584,2,614
3.9506,50,6708.996595,medium,1.0,4.0,3,494
3.9316,69,6732.763321,medium,1.0,4.0,3,684
3.9475,53,6752.304513,medium,1.0,4.0,3,525
2.546702,55,6774.387783,medium,0.6014018691588785,2.6014018691588783,2,547
2.677299,72,6802.188915,medium,0.7492990654205608,2.7492990654205607,2,720
3.9421,58,6823.469709,medium,1.0,4.0,3,579
2.762034,72,6853.805837,medium,0.8340342679127726,2.834034267912773,2,720
3.9466,54,6873.137098,medium,1.0,4.0,3,534
3.9291,71,6900.599745,medium,1.0,4.0,3,709
3.9281,72,6926.761136,medium,1.0,4.0,3,719
3.9292,71,6954.46358,medium,1.0,4.0,3,708
2.589682,72,6981.098497,medium,0.6616822429906543,2.661682242990654,2,720
2.754791,72,7005.817715,medium,0.8267912772585669,2.826791277258567,2,720
2.482613,53,7024.951524,medium,0.5348130841121496,2.5348130841121495,2,522
3.9427,58,7045.132786,medium,1.0,4.0,3,573
1.512116,58,7065.53032,medium,0.5700155763239876,1.5700155763239876,1,579
2.688596,59,7089.755723,medium,0.747196261682243,2.7471962616822427,2,586
3.9417,59,7110.031555,medium,1.0,4.0,3,583
2.900889,58,7134.855872,medium,0.9584890965732087,2.9584890965732087,2,576
2.635695,52,7155.605408,medium,0.6876947040498442,2.6876947040498442,2,520
2.596822,54,7174.089776,medium,0.6499221183800623,2.6499221183800623,2,531
2.663202,72,7198.117032,medium,0.735202492211838,2.735202492211838,2,720
3.9371,63,7220.049176,medium,1.0,4.0,3,629
2.518559,51,7238.132496,medium,0.569158878504673,2.569158878504673,2,506
2.684718,54,7256.508333,medium,0.7383177570093458,2.7383177570093458,2,536
2.600981,69,7280.794938,medium,0.6690809968847352,2.6690809968847353,2,681
3.954,46,7296.850445,medium,1.0,4.0,3,460
2.646031,61,7319.727796,medium,0.7062305295950155,2.7062305295950155,2,602
3.9405,60,7341.241911,medium,1.0,4.0,3,595
3.9424,58,7361.469355,medium,1.0,4.0,3,576
3.9388,62,7382.592168,medium,1.0,4.0,3,612
2.503695,51,7400.627861,medium,0.554595015576324,2.554595015576324,2,509
2.733218,72,7426.000123,medium,0.8052180685358256,2.8052180685358254,2,720
1.423717,72,7450.53941,medium,0.4957165109034268,1.4957165109034267,1,720
3.949,51,7468.312546,medium,1.0,4.0,3,510
3.9382,62,7491.359533,medium,1.0,4.0,3,618
2.524537,70,7516.960037,medium,0.5942367601246106,2.594236760124611,2,697
3.951,49,7533.720271,medium,1.0,4.0,3,490
2.831427,72,7558.880585,medium,0.9034267912772586,2.9034267912772584,2,720
3.9394,61,7580.076686,medium,1.0,4.0,3,606
2.560839,60,7602.108239,medium,0.6206386292834891,2.620638629283489,2,598
3.9491,51,7619.79644,medium,1.0,4.0,3,509
2.890773,72,7646.922312,medium,0.962772585669782,2.962772585669782,2,720
2.849184,72,7677.695207,medium,0.9211838006230529,2.921183800623053,2,720
2.505547,72,7709.937346,medium,0.5769470404984424,2.5769470404984425,2,714
3.944,56,7733.994248,medium,1.0,4.0,3,560
3.9556,45,7749.837404,medium,1.0,4.0,3,444
2.681435,70,7772.770821,medium,0.7509345794392523,2.750934579439252,2,695
2.592564,56,7794.188971,medium,0.6483644859813084,2.6483644859813085,2,558
3.9384,62,7822.788496,medium,1.0,4.0,3,616
3.9362,64,7850.942239,medium,1.0,4.0,3,638
3.9384,62,7872.596618,medium,1.0,4.0,3,616
3.943,57,7894.884804,medium,1.0,4.0,3,570
3.934,66,7917.748649,medium,1.0,4.0,3,660
2.736314,58,7937.694684,medium,0.793613707165109,2.7936137071651093,2,573
2.843421,72,7962.295925,medium,0.9154205607476635,2.9154205607476635,2,720
2.873366,68,7984.463131,medium,0.9409657320872274,2.9409657320872276,2,676
3.9295,71,8008.985567,medium,1.0,4.0,3,705
2.899028,72,8033.912272,medium,0.9710280373831776,2.9710280373831774,2,720
3.959,41,8047.81958,medium,1.0,4.0,3,410
3.9453,55,8068.746757,medium,1.0,4.0,3,547
2.602468,65,8091.942546,medium,0.667367601246106,2.667367601246106,2,649
2.817883,62,8113.1734,medium,0.8792834890965732,2.879283489096573,2,614
2.764334,61,8133.349033,medium,0.8252336448598131,2.825233644859813,2,609
2.69448,57,8152.106093,medium,0.7514797507788162,2.7514797507788162,2,570
2.607158,54,8171.013776,medium,0.6603582554517134,2.6603582554517136,2,532
3.9436,57,8190.900035,medium,1.0,4.0,3,564
2.868966,72,8214.723653,medium,0.9409657320872274,2.9409657320872276,2,720
1.403931,62,8237.398621,medium,0.46503115264797507,1.4650311526479751,1,611
2.864813,70,8261.607296,medium,0.9348130841121496,2.9348130841121494,2,700
2.659667,66,8284.48708,medium,0.7254672897196262,2.725467289719626,2,658
3.935,65,8307.223604,medium,1.0,4.0,3,650
2.506037,72,8330.792197,medium,0.5780373831775701,2.5780373831775703,2,720
2.629947,72,8355.350806,medium,0.7019470404984424,2.7019470404984425,2,720
2.828222,64,8377.379501,medium,0.891822429906542,2.891822429906542,2,636
3.93,70,8401.807138,medium,1.0,4.0,3,700
2.875352,72,8429.066899,medium,0.9473520249221183,2.947352024922118,2,720
2.746131,52,8447.013485,medium,0.7981308411214953,2.7981308411214956,2,520
2.91367,72,8472.240842,medium,0.9856697819314642,2.985669781931464,2,720
3.9435,57,8491.905949,medium,1.0,4.0,3,565
1.396054,53,8510.521291,medium,0.44875389408099686,1.4487538940809968,1,527
2.686747,66,8531.895864,medium,0.7519470404984424,2.7519470404984423,2,652
3.9448,56,8551.607017,medium,1.0,4.0,3,552
3.9436,57,8570.594705,medium,1.0,4.0,3,564
2.92247,72,8597.822065,medium,0.9944704049844236,2.9944704049844235,2,720
2.912112,72,8622.445254,medium,0.9841121495327103,2.9841121495327103,2,720
3.9564,44,8637.968714,medium,1.0,4.0,3,436
2.894121,72,8665.59489,medium,0.9661214953271028,2.9661214953271027,2,720
2.511415,58,8686.350291,medium,0.5693146417445483,2.5693146417445485,2,579
2.477426,51,8704.14168,medium,0.5277258566978194,2.5277258566978196,2,503
2.71071,72,8728.688341,medium,0.7827102803738317,2.7827102803738315,2,720
3.9394,61,8750.015967,medium,1.0,4.0,3,606
3.954,46,8764.880196,medium,1.0,4.0,3,460
3.9364,64,8788.38015,medium,1.0,4.0,3,636
2.762123,56,8807.510422,medium,0.8175233644859813,2.8175233644859814,2,554
2.859678,66,8829.924247,medium,0.9250778816199376,2.925077881619938,2,654
3.9481,52,8848.237204,medium,1.0,4.0,3,519
