#{"t_start": 1778878527.9728653, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.312814,65,1136.799045,0.37741433021806853,0.37741433021806853,0,646
1.495367,64,1154.682866,0.5585669781931464,1.5585669781931464,1,632
2.714662,57,1175.716188,0.7712616822429906,2.7712616822429905,2,566
1.544667,72,1196.451518,0.6166666666666667,1.6166666666666667,1,720
1.73976,72,1217.088579,0.8117601246105919,1.8117601246105919,1,720
0.309854,72,1237.871609,0.3818535825545171,0.3818535825545171,0,720
1.528467,72,1257.950917,0.6004672897196262,1.6004672897196262,1,720
0.376598,72,1279.375742,0.4485981308411215,0.4485981308411215,0,720
0.301245,66,1298.279771,0.36674454828660435,0.36674454828660435,0,655
2.600975,72,1323.468527,0.6729750778816199,2.67297507788162,2,720
0.371146,72,1342.936457,0.4431464174454829,0.4431464174454829,0,720
1.591941,72,1364.21676,0.6639408099688473,1.6639408099688473,1,720
2.641863,72,1384.435587,0.7138629283489096,2.7138629283489095,2,720
1.499262,72,1404.064739,0.5712616822429907,1.5712616822429908,1,720
0.394791,57,1420.5584,0.451791277258567,0.451791277258567,0,570
1.636956,72,1440.260503,0.7089563862928349,1.7089563862928348,1,720
1.436792,66,1462.757297,0.5024922118380062,1.5024922118380062,1,657
2.573093,72,1482.28589,0.6450934579439253,2.645093457943925,2,720
1.489268,62,1500.534492,0.5511682242990654,1.5511682242990654,1,619
2.599152,66,1519.133507,0.6642523364485982,2.664252336448598,2,651
1.555336,72,1540.497506,0.6273364485981309,1.6273364485981308,1,720
1.640804,62,1557.91268,0.702803738317757,1.702803738317757,1,620
0.236717,59,1574.989698,0.29571651090342677,0.29571651090342677,0,590
2.798016,72,1594.693879,0.8700155763239875,2.8700155763239876,2,720
2.586821,54,1614.96375,0.6404205607476635,2.6404205607476636,2,536
2.648405,72,1739.438264,0.7204049844236761,2.720404984423676,2,720
1.452416,68,1758.736666,0.5200155763239875,1.5200155763239875,1,676
2.659863,71,1778.827457,0.7307632398753894,2.7307632398753894,2,709
0.338383,66,1797.087221,0.4042834890965732,0.4042834890965732,0,659
0.428728,68,1815.690879,0.4960280373831776,0.4960280373831776,0,673
1.571925,72,1836.450728,0.6439252336448598,1.6439252336448598,1,720
2.612424,72,1857.430881,0.684423676012461,2.684423676012461,2,720
0.302937,59,1878.948253,0.3611370716510903,0.3611370716510903,0,582
2.644199,72,1899.397679,0.7161993769470405,2.7161993769470403,2,720
2.608936,69,1918.232115,0.6773364485981308,2.6773364485981306,2,684
0.092351,55,1933.59932,0.14665109034267912,0.14665109034267912,0,543
0.214545,61,1951.117436,0.27554517133956385,0.27554517133956385,0,610
1.445757,72,1970.842472,0.5177570093457944,1.5177570093457944,1,720
0.333458,60,1988.783634,0.39345794392523364,0.39345794392523364,0,600
0.370417,60,2004.786488,0.4295171339563863,0.4295171339563863,0,591
2.458142,57,2024.699548,0.5146417445482866,2.5146417445482867,2,565
1.572938,72,2044.152449,0.6449376947040498,1.64493769470405,1,720
0.347704,72,2065.055099,0.41970404984423676,0.41970404984423676,0,720
2.739936,71,2084.468322,0.8104361370716511,2.810436137071651,2,705
0.272825,63,2102.143926,0.3351246105919003,0.3351246105919003,0,623
2.618274,71,2123.498515,0.6884735202492211,2.688473520249221,2,702
0.355947,63,2142.19847,0.4188473520249221,0.4188473520249221,0,629
2.785866,72,2166.703424,0.8578660436137072,2.8578660436137073,2,720
0.337752,68,2185.331853,0.4054517133956386,0.4054517133956386,0,677
0.095765,62,2201.54161,0.15716510903426792,0.15716510903426792,0,614
0.348093,72,2221.134149,0.4200934579439252,0.4200934579439252,0,720
1.474971,62,2237.857012,0.5363707165109034,1.5363707165109033,1,614
1.73462,72,2257.572739,0.8066199376947041,1.806619937694704,1,720
2.67268,63,2274.83325,0.7352803738317757,2.7352803738317757,2,626
0.347901,61,2292.480386,0.4088006230529595,0.4088006230529595,0,609
2.705122,62,2313.723208,0.766822429906542,2.766822429906542,2,617
2.860926,59,2330.601225,0.9196261682242991,2.919626168224299,2,587
1.493265,72,2351.445488,0.5652647975077881,1.5652647975077882,1,720
2.703078,72,2370.877305,0.7750778816199377,2.7750778816199375,2,720
0.255844,61,2387.011261,0.3160436137071651,0.3160436137071651,0,602
2.749072,63,2405.07003,0.8120716510903426,2.8120716510903425,2,630
2.662034,72,2425.738471,0.7340342679127726,2.7340342679127727,2,720
0.397315,72,2446.258631,0.4693146417445483,0.4693146417445483,0,720
2.580259,72,2470.833052,0.6522585669781932,2.652258566978193,2,720
2.654558,72,2490.417398,0.7265576323987539,2.726557632398754,2,720
2.926209,72,2610.649081,0.998208722741433,2.998208722741433,2,720
2.67074,68,2629.915895,0.738239875389408,2.738239875389408,2,675
0.339293,72,2651.305971,0.41129283489096574,0.41129283489096574,0,720
0.215628,56,2667.894172,0.27102803738317754,0.27102803738317754,0,554
1.549417,72,2690.80217,0.621417445482866,1.621417445482866,1,720
2.908841,72,2717.156884,0.9808411214953271,2.980841121495327,2,720
0.245679,72,2736.905592,0.3176791277258567,0.3176791277258567,0,720
1.575832,65,2755.788486,0.6407320872274144,1.6407320872274145,1,649
0.394411,56,2772.521936,0.44961059190031155,0.44961059190031155,0,552
0.381343,68,2792.175435,0.4491433021806854,0.4491433021806854,0,678
2.649495,72,2812.500825,0.7214953271028037,2.7214953271028035,2,720
1.718498,72,2832.301312,0.7904984423676013,1.7904984423676011,1,720
1.514059,72,2852.176346,0.5860591900311527,1.5860591900311527,1,720
1.690773,72,2876.385343,0.7627725856697819,1.762772585669782,1,720
0.400986,72,2896.779956,0.47258566978193145,0.47258566978193145,0,716
0.208093,62,2914.644737,0.27009345794392525,0.27009345794392525,0,620
2.921847,72,2934.769595,0.9938473520249221,2.9938473520249222,2,720
2.635321,72,2954.985161,0.7073208722741433,2.7073208722741433,2,720
2.692642,72,2975.359954,0.7646417445482866,2.7646417445482867,2,720
2.708997,72,2995.511011,0.7809968847352025,2.7809968847352025,2,720
0.325629,72,3020.493111,0.3967289719626168,0.3967289719626168,0,711
2.64862,58,3036.793312,0.7066199376947041,2.706619937694704,2,580
2.632725,70,3056.589679,0.7020249221183801,2.70202492211838,2,693
2.682361,72,3076.971507,0.7543613707165109,2.754361370716511,2,720
0.224899,67,3096.010701,0.2911993769470405,0.2911993769470405,0,663
3.9416,59,3112.951226,1.0,4.0,3,584
2.887502,72,3133.313796,0.9595015576323987,2.959501557632399,2,720
1.457439,72,3157.626788,0.5294392523364486,1.5294392523364486,1,720
2.909931,72,3178.143316,0.9819314641744549,2.9819314641744548,2,720
1.515468,61,3194.872192,0.5761682242990654,1.5761682242990656,1,607
2.495711,63,3212.495541,0.5584112149532711,2.558411214953271,2,627
1.730726,72,3232.80935,0.8027258566978193,1.8027258566978193,1,720
2.646976,60,3249.407043,0.7067757009345794,2.706775700934579,2,598
2.831427,72,3269.473606,0.9034267912772586,2.9034267912772584,2,720
2.698701,69,3289.910295,0.767601246105919,2.7676012461059187,2,689
2.634231,72,3314.167319,0.7062305295950155,2.7062305295950155,2,720
0.423037,55,3329.577787,0.4780373831775701,0.4780373831775701,0,550
1.464371,72,3350.378813,0.5363707165109034,1.5363707165109033,1,720
0.328701,72,3472.120207,0.4007009345794392,0.4007009345794392,0,720
0.265248,55,3487.638209,0.31954828660436135,0.31954828660436135,0,543
2.691423,68,3508.089509,0.7587227414330218,2.7587227414330218,2,673
2.709075,72,3529.192221,0.7810747663551402,2.78107476635514,2,720
2.819044,72,3549.521557,0.8910436137071651,2.891043613707165,2,720
2.573509,59,3571.836831,0.6320093457943925,2.6320093457943923,2,585
0.372603,64,3589.775985,0.43590342679127725,0.43590342679127725,0,633
0.263428,66,3608.665141,0.3291277258566978,0.3291277258566978,0,657
2.527834,57,3624.463629,0.5840342679127726,2.584034267912773,2,562
2.826364,72,3645.09973,0.8983644859813084,2.8983644859813085,2,720
2.700352,72,3666.460889,0.7723520249221184,2.7723520249221183,2,720
1.529082,66,3685.397499,0.5947819314641745,1.5947819314641745,1,657
1.700664,72,3710.594923,0.7726635514018692,1.7726635514018692,1,720
2.647637,64,3728.58047,0.7111370716510903,2.7111370716510903,2,635
2.647838,64,3745.954427,0.7118380062305296,2.7118380062305296,2,640
3.9328,68,3764.475402,1.0,4.0,3,672
3.9368,64,3782.3592,1.0,4.0,3,632
2.870601,72,3802.768418,0.942601246105919,2.942601246105919,2,720
2.822003,72,3823.625653,0.8940031152647975,2.8940031152647974,2,720
2.453955,71,3843.670015,0.5244548286604361,2.5244548286604362,2,705
0.271146,72,3868.626775,0.34314641744548285,0.34314641744548285,0,720
2.52597,60,3885.574925,0.5856697819314641,2.5856697819314642,2,597
2.635795,69,3905.256481,0.704595015576324,2.704595015576324,2,688
0.329393,57,3921.593909,0.3862928348909657,0.3862928348909657,0,569
2.842252,72,3941.918609,0.9142523364485982,2.914252336448598,2,720
2.815958,61,3959.800526,0.8765576323987538,2.876557632398754,2,606
2.66526,72,3980.044255,0.7367601246105919,2.736760124610592,2,715
2.666941,72,4001.257487,0.7389408099688474,2.7389408099688475,2,720
3.9369,64,4024.888039,1.0,4.0,3,631
2.830264,68,4044.095118,0.8976635514018692,2.897663551401869,2,674
2.796483,66,4062.705542,0.8623831775700934,2.862383177570093,2,659
0.279341,60,4080.438147,0.33894080996884735,0.33894080996884735,0,596
2.672689,61,4097.720257,0.7334890965732087,2.7334890965732086,2,608
3.9286,72,4117.948877,1.0,4.0,3,714
1.408374,72,4138.985939,0.4803738317757009,1.480373831775701,1,720
1.551346,58,4159.397632,0.6093457943925233,1.6093457943925233,1,580
2.837268,72,4179.63072,0.9092679127725857,2.909267912772586,2,720
2.790305,72,4200.12269,0.8623052959501558,2.862305295950156,2,720
2.898483,72,4221.212177,0.9704828660436137,2.970482866043614,2,720
1.755103,72,4341.573487,0.8271028037383178,1.8271028037383177,1,720
2.831816,72,4362.527452,0.903816199376947,2.903816199376947,2,720
2.497879,61,4379.347824,0.5588785046728972,2.5588785046728972,2,610
2.666583,63,4396.819021,0.7292834890965733,2.729283489096573,2,627
2.767604,69,4420.858495,0.8366043613707165,2.8366043613707164,2,690
2.853298,71,4441.690874,0.9235981308411215,2.9235981308411216,2,703
2.66339,71,4461.508041,0.734190031152648,2.734190031152648,2,708
2.532244,68,4481.289483,0.5998442367601247,2.5998442367601244,2,676
2.630937,64,4499.323767,0.6942367601246106,2.6942367601246104,2,633
2.656121,69,4519.573564,0.7242211838006231,2.724221183800623,2,681
2.748772,56,4535.832705,0.8039719626168225,2.8039719626168225,2,552
3.9378,63,4553.521548,1.0,4.0,3,622
0.39895,72,4578.724416,0.4709501557632399,0.4709501557632399,0,720
2.802143,72,4599.099588,0.8741433021806854,2.8741433021806855,2,720
2.894121,72,4619.987557,0.9661214953271028,2.9661214953271027,2,720
2.645663,69,4639.230848,0.7138629283489096,2.7138629283489095,2,682
2.577455,72,4660.680455,0.6494548286604361,2.6494548286604362,2,720
1.466155,67,4680.168954,0.5325545171339564,1.5325545171339563,1,664
3.9464,54,4695.276003,1.0,4.0,3,536
2.638405,66,4719.023945,0.7035046728971963,2.7035046728971963,2,651
1.4783,55,4735.393898,0.5330996884735203,1.5330996884735204,1,548
2.682361,72,4756.366633,0.7543613707165109,2.754361370716511,2,720
2.851084,62,4774.191652,0.9130841121495327,2.913084112149533,2,620
2.710632,72,4795.48491,0.7826323987538941,2.7826323987538943,2,720
2.580336,72,4815.341409,0.6523364485981309,2.652336448598131,2,720
2.578623,72,4836.449047,0.6506230529595015,2.6506230529595016,2,720
3.9341,66,4855.629503,1.0,4.0,3,659
2.667792,60,4879.139589,0.7274922118380063,2.7274922118380065,2,597
2.604501,72,4900.105288,0.6757009345794392,2.675700934579439,2,712
2.635788,72,4921.231499,0.7077881619937695,2.7077881619937694,2,720
3.9345,66,4940.934037,1.0,4.0,3,655
2.552844,72,4961.942672,0.6248442367601246,2.624844236760125,2,720
2.82691,72,4981.682618,0.8989096573208722,2.898909657320872,2,720
0.406684,57,4998.740911,0.4630841121495327,0.4630841121495327,0,564
2.764137,72,5024.06258,0.8361370716510903,2.8361370716510903,2,720
2.870601,72,5044.908175,0.942601246105919,2.942601246105919,2,720
2.758746,68,5064.800243,0.8262461059190032,2.826246105919003,2,675
2.526355,57,5081.041834,0.5825545171339563,2.582554517133956,2,562
2.74015,72,5202.41459,0.8121495327102803,2.81214953271028,2,720
2.763988,69,5222.080396,0.8327881619937695,2.8327881619937694,2,688
2.705259,72,5242.93216,0.7772585669781932,2.777258566978193,2,720
2.752889,64,5261.129504,0.8165887850467289,2.816588785046729,2,637
2.865072,72,5285.543436,0.9370716510903426,2.9370716510903425,2,720
2.753701,72,5306.538118,0.8257009345794393,2.825700934579439,2,720
2.831993,64,5324.255737,0.8950934579439253,2.895093457943925,2,631
2.647767,61,5341.373859,0.7085669781931464,2.7085669781931463,2,608
1.458571,62,5359.359223,0.520171339563863,1.520171339563863,1,616
2.607517,72,5380.304897,0.6795171339563862,2.679517133956386,2,720
2.637086,70,5401.14632,0.706386292834891,2.7063862928348907,2,693
1.503623,72,5427.782316,0.5756230529595016,1.5756230529595014,1,720
2.679636,72,5448.259445,0.7516355140186916,2.7516355140186914,2,720
2.687015,67,5467.353376,0.7531152647975078,2.7531152647975077,2,661
2.862891,72,5488.403126,0.9348909657320872,2.9348909657320874,2,720
2.831148,64,5507.03088,0.8945482866043614,2.8945482866043615,2,634
2.907751,72,5528.463353,0.9797507788161994,2.979750778816199,2,720
2.681338,64,5546.945519,0.7449376947040498,2.74493769470405,2,636
2.61733,72,5568.251297,0.6893302180685358,2.6893302180685357,2,720
2.771146,72,5593.098725,0.8431464174454829,2.843146417445483,2,720
2.474127,72,5614.090292,0.5453271028037383,2.5453271028037383,2,712
3.943,57,5630.911223,1.0,4.0,3,570
1.596379,55,5647.29588,0.6507788161993769,1.6507788161993768,1,544
2.64895,72,5668.307548,0.7209501557632398,2.72095015576324,2,720
2.693265,72,5690.090792,0.7652647975077882,2.765264797507788,2,720
2.758529,56,5706.143896,0.8136292834890966,2.813629283489097,2,551
2.802922,72,5726.864321,0.8749221183800623,2.8749221183800624,2,720
2.695016,59,5747.848405,0.753816199376947,2.753816199376947,2,588
2.735608,62,5765.731712,0.7975077881619937,2.797507788161994,2,619
2.90666,72,5787.124038,0.9786604361370717,2.978660436137072,2,720
2.721614,72,5807.606966,0.793613707165109,2.7936137071651093,2,720
2.762034,72,5828.323941,0.8340342679127726,2.834034267912773,2,720
0.414179,70,5847.695237,0.48387850467289717,0.48387850467289717,0,697
2.630207,67,5866.891047,0.6968068535825546,2.6968068535825545,2,666
2.831613,62,5888.907941,0.8929127725856698,2.89291277258567,2,613
2.737865,62,5906.811644,0.7990654205607477,2.7990654205607477,2,612
2.61367,72,5926.862704,0.6856697819314642,2.6856697819314643,2,720
2.866785,72,5947.400465,0.938785046728972,2.938785046728972,2,720
2.67415,72,5968.397991,0.7459501557632399,2.7459501557632398,2,718
0.414291,63,6086.823153,0.47679127725856696,0.47679127725856696,0,625
2.804224,64,6104.855689,0.8682242990654205,2.8682242990654205,2,640
1.51733,72,6125.196342,0.5893302180685358,1.5893302180685358,1,720
2.489526,72,6149.588173,0.5615264797507789,2.561526479750779,2,720
2.638125,72,6169.942267,0.7101246105919004,2.7101246105919,2,720
2.650899,57,6186.213142,0.707398753894081,2.707398753894081,2,565
2.607514,62,6203.77847,0.668613707165109,2.6686137071651093,2,611
2.709964,64,6223.013474,0.7733644859813084,2.7733644859813085,2,634
2.77247,72,6243.545541,0.8444704049844237,2.8444704049844236,2,720
0.423009,68,6262.4384,0.49010903426791275,0.49010903426791275,0,671
2.887092,66,6284.85001,0.9524922118380063,2.952492211838006,2,654
1.456187,68,6303.325435,0.5232866043613708,1.5232866043613709,1,671
2.863052,60,6319.595638,0.9223520249221184,2.9223520249221187,2,593
2.638047,72,6339.327603,0.7100467289719626,2.7100467289719625,2,720
2.89747,64,6357.084986,0.9606697819314641,2.9606697819314642,2,632
3.9402,60,6374.374684,1.0,4.0,3,598
2.922393,72,6394.989437,0.994392523364486,2.994392523364486,2,720
2.658473,72,6416.003959,0.7296728971962617,2.7296728971962616,2,712
2.528966,62,6437.88315,0.5909657320872275,2.5909657320872275,2,620
2.652273,61,6455.345811,0.712772585669782,2.712772585669782,2,605
2.772675,68,6475.246675,0.8398753894080997,2.8398753894080997,2,672
2.837969,72,6496.656957,0.9099688473520249,2.909968847352025,2,720
2.701053,72,6517.703279,0.7730529595015576,2.7730529595015576,2,720
2.818187,72,6538.302488,0.8901869158878505,2.8901869158878504,2,720
3.9413,59,6555.12033,1.0,4.0,3,587
2.512492,65,6574.097412,0.5774922118380063,2.577492211838006,2,650
3.9309,70,6598.140174,1.0,4.0,3,691
2.633218,72,6618.050863,0.7052180685358256,2.7052180685358254,2,720
3.9465,54,6634.41837,1.0,4.0,3,535
2.668093,61,6651.629454,0.7281931464174455,2.7281931464174454,2,601
2.690539,72,6672.057638,0.7625389408099689,2.7625389408099688,2,720
3.9481,52,6687.749297,1.0,4.0,3,519
3.9359,65,6705.528193,1.0,4.0,3,641
2.439958,62,6723.978206,0.5015576323987538,2.501557632398754,2,616
2.683038,62,6745.627404,0.7449376947040498,2.74493769470405,2,619
2.870049,59,6762.620867,0.9283489096573209,2.9283489096573208,2,583
2.767486,72,6782.967942,0.8394859813084112,2.8394859813084112,2,720
2.729859,65,6802.520919,0.7941588785046729,2.794158878504673,2,643
2.69224,71,6823.125325,0.7632398753894081,2.763239875389408,2,710
2.585602,58,6941.115289,0.6433021806853583,2.6433021806853585,2,577
2.654921,61,6958.581735,0.7154205607476636,2.7154205607476634,2,605
3.9391,61,6976.219022,1.0,4.0,3,609
