#{"t_start": 1778878527.831961, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.707323,69,2690.693105,0.7756230529595015,2.7756230529595016,2,683
2.719087,63,2714.583969,0.7820872274143302,2.7820872274143302,2,630
2.548171,72,2734.37488,0.6201713395638629,2.620171339563863,2,720
2.577377,72,2755.007012,0.6493769470404984,2.6493769470404986,2,720
0.293031,72,2776.097091,0.3650311526479751,0.3650311526479751,0,720
2.691971,62,2794.073979,0.7532710280373832,2.7532710280373833,2,613
2.737346,72,2814.549687,0.8093457943925234,2.8093457943925233,2,720
2.57219,62,2831.606668,0.6341900311526479,2.634190031152648,2,620
2.628753,70,2850.928988,0.6980529595015577,2.698052959501558,2,693
2.608452,72,2875.076722,0.6804517133956386,2.6804517133956387,2,720
1.674417,72,2895.396787,0.746417445482866,1.746417445482866,1,720
2.772893,72,2916.228135,0.844392523364486,2.844392523364486,2,715
0.315395,57,2932.054488,0.37149532710280375,0.37149532710280375,0,561
0.414612,61,2948.665721,0.4753115264797508,0.4753115264797508,0,607
2.796383,66,2968.339018,0.8623831775700934,2.862383177570093,2,660
2.776857,66,2986.514542,0.8427570093457943,2.842757009345794,2,659
2.678343,54,3006.319096,0.7322429906542056,2.7322429906542056,2,539
1.501442,72,3026.581112,0.5734423676012461,1.5734423676012461,1,720
0.243265,72,3046.548047,0.3152647975077882,0.3152647975077882,0,720
0.349813,60,3063.748049,0.4098130841121495,0.4098130841121495,0,600
2.628935,72,3084.399516,0.7009345794392523,2.7009345794392523,2,720
2.531088,69,3104.170658,0.5996884735202492,2.5996884735202492,2,686
2.587579,72,3124.117599,0.6595794392523364,2.6595794392523366,2,720
0.430692,55,3139.902175,0.4855919003115265,0.4855919003115265,0,549
0.412034,72,3164.626645,0.4840342679127726,0.4840342679127726,0,720
2.627363,70,3183.859249,0.6969626168224299,2.6969626168224297,2,696
2.651186,72,3203.795968,0.7225856697819315,2.7225856697819317,2,714
1.6449,72,3224.317267,0.7169003115264797,1.7169003115264796,1,720
2.831427,72,3244.20718,0.9034267912772586,2.9034267912772584,2,720
1.7361,72,3264.054823,0.8080996884735202,1.8080996884735203,1,720
0.297428,66,3283.424202,0.3629283489096573,0.3629283489096573,0,655
1.392849,61,3304.704845,0.4533489096573209,1.4533489096573209,1,605
3.9322,68,3324.021364,1.0,4.0,3,678
2.815461,72,3344.542809,0.8874610591900312,2.887461059190031,2,720
1.614449,72,3465.944488,0.6864485981308411,1.6864485981308412,1,720
1.380458,55,3481.816609,0.4353582554517134,1.4353582554517135,1,549
0.221769,72,3503.362372,0.2937694704049844,0.2937694704049844,0,720
2.815245,69,3523.982208,0.8836448598130842,2.883644859813084,2,684
2.597159,72,3544.010521,0.6691588785046729,2.669158878504673,2,720
1.288095,59,3566.05193,0.34649532710280373,1.3464953271028037,1,584
2.856505,72,3586.875458,0.9285046728971963,2.9285046728971964,2,720
2.508436,69,3606.395954,0.5773364485981308,2.577336448598131,2,689
2.767875,72,3626.805607,0.8398753894080997,2.8398753894080997,2,720
1.542798,72,3647.093394,0.614797507788162,1.614797507788162,1,720
1.590163,57,3664.385393,0.64696261682243,1.6469626168224298,1,568
2.836178,72,3684.997402,0.9081775700934579,2.908177570093458,2,720
2.59052,67,3708.638153,0.6566199376947041,2.656619937694704,2,661
2.833529,64,3726.872262,0.8967289719626168,2.8967289719626166,2,632
2.692019,72,3746.384767,0.764018691588785,2.764018691588785,2,720
2.810322,65,3764.072736,0.8749221183800623,2.8749221183800624,2,646
2.62434,72,3784.124548,0.6963395638629284,2.6963395638629284,2,720
2.767875,72,3804.538403,0.8398753894080997,2.8398753894080997,2,720
2.465245,61,3822.355395,0.5255451713395639,2.525545171339564,2,603
2.876598,72,3842.832314,0.9485981308411215,2.9485981308411215,2,720
2.550728,71,3867.356326,0.6210280373831776,2.6210280373831774,2,703
1.593421,72,3887.80751,0.6654205607476635,1.6654205607476635,1,720
1.761489,72,3908.331758,0.8334890965732087,1.8334890965732087,1,720
2.69286,69,3928.150408,0.761760124610592,2.761760124610592,2,689
2.728623,72,3948.263088,0.8006230529595015,2.8006230529595015,2,720
2.791474,72,3969.197165,0.8634735202492212,2.8634735202492214,2,720
2.575741,72,3990.154644,0.6477414330218069,2.6477414330218068,2,720
2.775247,69,4014.184405,0.8438473520249221,2.8438473520249223,2,686
2.728779,72,4035.966726,0.800778816199377,2.8007788161993767,2,720
3.9431,57,4051.713135,1.0,4.0,3,569
2.807012,69,4071.724637,0.8760124610591901,2.87601246105919,2,690
2.812735,72,4092.592816,0.8847352024922118,2.884735202492212,2,720
2.901676,72,4112.591649,0.9736760124610592,2.973676012461059,2,720
2.873937,71,4133.393073,0.9442367601246106,2.9442367601246104,2,703
2.76515,72,4153.686872,0.8371495327102804,2.8371495327102805,2,720
1.489916,72,4178.073349,0.5619158878504673,1.5619158878504673,1,720
1.785243,72,4198.549466,0.8572429906542056,1.8572429906542056,1,720
0.256081,55,4215.058626,0.31098130841121496,0.31098130841121496,0,549
0.39638,72,4335.161682,0.46838006230529594,0.46838006230529594,0,720
2.776754,72,4356.086618,0.8487538940809969,2.848753894080997,2,720
3.9372,63,4373.668445,1.0,4.0,3,628
2.774028,72,4393.779187,0.8460280373831776,2.8460280373831774,2,720
2.677477,64,4416.113152,0.7412772585669782,2.7412772585669782,2,638
3.9319,69,4436.391719,1.0,4.0,3,681
2.491707,72,4456.368804,0.5637071651090343,2.5637071651090344,2,720
2.787813,72,4477.266441,0.8598130841121495,2.8598130841121496,2,720
2.456813,62,4495.00384,0.5179127725856698,2.51791277258567,2,611
1.609464,72,4516.069359,0.6814641744548287,1.6814641744548287,1,720
2.652766,72,4536.75747,0.724766355140187,2.724766355140187,2,720
2.897315,72,4561.31705,0.9693146417445483,2.9693146417445484,2,720
2.5826,60,4578.871047,0.6419003115264797,2.64190031152648,2,593
2.728852,69,4598.421608,0.7973520249221184,2.7973520249221187,2,685
2.701988,72,4619.360541,0.77398753894081,2.77398753894081,2,720
0.411114,58,4635.290719,0.46861370716510903,0.46861370716510903,0,575
2.710009,72,4657.194693,0.7820093457943925,2.7820093457943926,2,720
1.431972,72,4677.606236,0.5039719626168224,1.5039719626168224,1,720
2.787813,72,4697.721988,0.8598130841121495,2.8598130841121496,2,720
2.638063,59,4719.752104,0.6969626168224299,2.6969626168224297,2,589
0.310358,67,4739.655655,0.3765576323987539,0.3765576323987539,0,662
2.819277,72,4760.392514,0.8912772585669781,2.891277258566978,2,720
2.842329,63,4778.477669,0.9048286604361371,2.904828660436137,2,625
0.361423,57,4795.627737,0.4175233644859813,0.4175233644859813,0,561
2.429078,71,4815.228313,0.5000778816199377,2.5000778816199376,2,710
2.545937,66,4834.574395,0.6111370716510903,2.61113707165109,2,652
2.602213,66,4853.923307,0.6679127725856698,2.66791277258567,2,657
2.789806,65,4878.668397,0.8542056074766355,2.8542056074766355,2,644
2.71931,64,4897.33947,0.7827102803738317,2.7827102803738315,2,634
2.580697,68,4917.227718,0.6478971962616823,2.6478971962616824,2,672
2.854933,70,4937.953638,0.9245327102803739,2.9245327102803738,2,696
2.782206,72,4959.387125,0.8542056074766355,2.8542056074766355,2,720
2.690539,72,4978.882677,0.7625389408099689,2.7625389408099688,2,720
2.6949,72,5000.433868,0.7669003115264797,2.76690031152648,2,720
2.570478,72,5025.698298,0.6419781931464175,2.6419781931464175,2,715
2.600285,72,5046.625211,0.6718847352024923,2.671884735202492,2,716
2.479278,54,5062.549383,0.5331775700934579,2.533177570093458,2,539
2.765081,71,5082.678414,0.835981308411215,2.835981308411215,2,709
1.568498,72,5204.039338,0.6404984423676012,1.6404984423676012,1,720
2.767875,72,5224.268829,0.8398753894080997,2.8398753894080997,2,720
3.9374,63,5242.804174,1.0,4.0,3,626
2.796769,72,5263.027958,0.8687694704049844,2.8687694704049846,2,720
2.756004,64,5285.402749,0.8197040498442367,2.819704049844237,2,637
2.514059,72,5306.445714,0.5860591900311527,2.5860591900311527,2,720
2.726988,72,5326.363073,0.79898753894081,2.79898753894081,2,720
2.436656,64,5344.15,0.5001557632398754,2.500155763239875,2,635
2.743097,63,5362.508288,0.8059968847352025,2.8059968847352024,2,629
0.382497,57,5379.324228,0.43909657320872275,0.43909657320872275,0,566
2.857117,65,5398.451011,0.9214174454828661,2.921417445482866,2,643
2.861414,66,5418.019977,0.9274143302180685,2.9274143302180686,2,660
2.835087,72,5444.435505,0.9070872274143302,2.9070872274143302,2,720
3.9287,72,5464.739508,1.0,4.0,3,713
2.871692,72,5485.543491,0.9436915887850468,2.9436915887850468,2,720
2.766941,72,5506.589089,0.8389408099688473,2.8389408099688476,2,720
2.886975,61,5524.740299,0.9479750778816199,2.94797507788162,2,610
2.652999,64,5543.202213,0.7161993769470405,2.7161993769470403,2,632
2.872315,72,5564.508334,0.9443146417445483,2.9443146417445485,2,720
2.697029,67,5587.811082,0.7636292834890965,2.7636292834890965,2,666
2.722917,65,5607.185778,0.7876168224299065,2.7876168224299063,2,647
2.64747,72,5628.147967,0.7194704049844237,2.7194704049844236,2,720
2.695293,66,5647.74332,0.7612928348909658,2.7612928348909658,2,660
2.733997,72,5668.750385,0.8059968847352025,2.8059968847352024,2,720
2.653945,55,5685.454112,0.7086448598130841,2.7086448598130843,2,547
2.662941,60,5702.99545,0.7227414330218068,2.722741433021807,2,598
2.831948,63,5721.149082,0.8945482866043614,2.8945482866043615,2,626
2.844355,72,5745.784885,0.9163551401869159,2.9163551401869157,2,720
2.71071,72,5766.409792,0.7827102803738317,2.7827102803738315,2,720
2.584698,72,5787.833074,0.6566978193146418,2.6566978193146418,2,720
1.753312,72,5808.393441,0.8253115264797508,1.8253115264797508,1,720
2.4735,69,5828.124772,0.5419003115264798,2.5419003115264798,2,684
3.9375,63,5845.732019,1.0,4.0,3,625
2.554586,60,5863.014402,0.6144859813084113,2.614485981308411,2,599
2.747315,72,5887.628892,0.8193146417445483,2.8193146417445485,2,720
2.51014,70,5907.750254,0.5801401869158879,2.5801401869158878,2,700
2.796935,71,5927.551337,0.8678348909657321,2.867834890965732,2,709
3.9327,68,5946.994464,1.0,4.0,3,673
2.630414,72,5967.923634,0.7024143302180685,2.7024143302180685,2,720
2.800121,58,6085.093584,0.8573208722741433,2.857320872274143,2,572
2.633207,56,6101.062124,0.6887071651090343,2.6887071651090344,2,555
2.781193,72,6121.303763,0.8531931464174455,2.8531931464174454,2,720
2.506427,72,6145.531849,0.5784267912772586,2.5784267912772587,2,720
3.9482,52,6160.069428,1.0,4.0,3,518
0.262324,56,6176.091276,0.31822429906542055,0.31822429906542055,0,559
2.679636,72,6196.295649,0.7516355140186916,2.7516355140186914,2,720
2.687795,59,6213.537652,0.7464953271028038,2.746495327102804,2,587
2.871301,72,6234.916638,0.942601246105919,2.942601246105919,2,713
2.834927,69,6254.197994,0.9034267912772586,2.9034267912772584,2,685
3.9317,69,6273.389858,1.0,4.0,3,683
2.774651,72,6297.167858,0.8466510903426792,2.846651090342679,2,720
2.739526,72,6316.634335,0.8115264797507789,2.811526479750779,2,720
2.728601,56,6332.159048,0.7838006230529595,2.7838006230529597,2,552
2.774638,71,6351.578924,0.8449376947040499,2.8449376947040497,2,703
2.536037,59,6368.050906,0.5942367601246106,2.594236760124611,2,582
2.791283,63,6386.633906,0.8535825545171339,2.853582554517134,2,623
2.890227,72,6407.324189,0.9622274143302181,2.962227414330218,2,720
1.459029,71,6431.928189,0.5298286604361371,1.529828660436137,1,708
2.810747,67,6451.302289,0.8769470404984424,2.8769470404984423,2,662
2.521663,60,6468.705811,0.5807632398753894,2.5807632398753895,2,591
3.9364,64,6487.324977,1.0,4.0,3,636
2.918238,69,6507.760941,0.9868380062305296,2.9868380062305295,2,686
2.80962,72,6529.017582,0.881619937694704,2.881619937694704,2,720
2.687289,64,6546.904266,0.7503894080996885,2.7503894080996885,2,631
2.512034,72,6568.056327,0.5840342679127726,2.584034267912773,2,720
2.722548,72,6592.913282,0.7945482866043614,2.7945482866043614,2,720
2.676386,72,6612.806386,0.7475856697819314,2.747585669781931,2,712
2.675641,64,6631.680484,0.7389408099688474,2.7389408099688475,2,633
2.649821,58,6648.047007,0.7073208722741433,2.7073208722741433,2,575
2.793109,72,6668.602768,0.8651090342679127,2.865109034267913,2,720
1.460555,72,6689.888921,0.5325545171339564,1.5325545171339563,1,720
2.683848,61,6706.571817,0.7445482866043613,2.7445482866043616,2,607
3.94,60,6724.402314,1.0,4.0,3,600
3.947,53,6743.505142,1.0,4.0,3,530
3.9414,59,6760.137865,1.0,4.0,3,586
1.588143,70,6780.273566,0.6572429906542057,1.6572429906542057,1,691
3.9484,52,6795.675596,1.0,4.0,3,516
3.9308,70,6816.374201,1.0,4.0,3,692
2.615258,54,6832.311444,0.6684579439252336,2.6684579439252336,2,532
2.865905,63,6951.247132,0.9285046728971963,2.9285046728971964,2,626
2.634931,72,6972.155652,0.7069314641744548,2.706931464174455,2,720
