#{"t_start": 1778878527.856391, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.576841,63,944.635187,0.6389408099688474,1.6389408099688474,1,621
0.289522,69,962.601452,0.35802180685358254,0.35802180685358254,0,685
0.341452,64,980.297961,0.4054517133956386,0.4054517133956386,0,640
0.310009,64,996.929235,0.373208722741433,0.373208722741433,0,632
2.585087,72,1022.793143,0.6570872274143302,2.6570872274143302,2,720
2.554658,72,1042.96816,0.6265576323987538,2.626557632398754,2,719
0.287683,58,1059.131826,0.3454828660436137,0.3454828660436137,0,578
2.663087,61,1076.153353,0.7232866043613707,2.7232866043613706,2,602
2.49895,72,1095.865896,0.5709501557632399,2.57095015576324,2,720
2.648016,72,1117.293031,0.7200155763239875,2.7200155763239877,2,720
0.397356,62,1135.313461,0.4589563862928349,0.4589563862928349,0,616
1.341442,57,1151.113174,0.39844236760124613,1.398442367601246,1,570
2.548616,72,1176.296518,0.6200155763239875,2.6200155763239876,2,714
2.862778,63,1194.730867,0.9250778816199376,2.925077881619938,2,623
1.548004,72,1215.139804,0.6197040498442368,1.6197040498442368,1,717
0.363903,72,1235.718464,0.43590342679127725,0.43590342679127725,0,720
0.18225,55,1251.522173,0.2371495327102804,0.2371495327102804,0,549
2.64877,71,1272.253492,0.7194704049844237,2.7194704049844236,2,707
0.287084,68,1291.963077,0.35498442367601246,0.35498442367601246,0,679
2.613388,70,1316.237721,0.6827881619937695,2.6827881619937695,2,694
1.536411,72,1336.019335,0.608411214953271,1.608411214953271,1,720
2.727065,72,1356.346838,0.7990654205607477,2.7990654205607477,2,720
0.296678,62,1374.835408,0.35817757009345796,0.35817757009345796,0,615
2.633165,58,1390.622314,0.6902647975077881,2.6902647975077882,2,571
2.475361,54,1405.663434,0.5293613707165109,2.529361370716511,2,540
2.730492,72,1426.350108,0.8024922118380062,2.8024922118380062,2,720
2.436403,66,1444.096129,0.5021028037383177,2.5021028037383175,2,657
0.226658,59,1464.705515,0.2853582554517134,0.2853582554517134,0,587
2.816074,65,1482.383945,0.8803738317757009,2.880373831775701,2,643
0.331583,72,1503.198158,0.40358255451713393,0.40358255451713393,0,720
1.528779,72,1524.024111,0.6007788161993769,1.600778816199377,1,720
1.508607,72,1545.065813,0.580607476635514,1.580607476635514,1,720
2.629869,72,1565.358931,0.7018691588785047,2.7018691588785044,2,720
1.491184,64,1583.79373,0.5549844236760124,1.5549844236760124,1,638
0.284085,55,1598.802286,0.338785046728972,0.338785046728972,0,547
1.717953,72,1624.446079,0.7899532710280374,1.7899532710280375,1,720
2.535477,72,1748.372443,0.6074766355140186,2.6074766355140184,2,720
1.653156,72,1768.652702,0.7251557632398754,1.7251557632398753,1,720
2.735243,72,1789.478003,0.8072429906542056,2.8072429906542054,2,720
2.677525,58,1805.314076,0.7351246105919003,2.7351246105919005,2,576
0.286112,65,1822.959118,0.3503115264797508,0.3503115264797508,0,642
2.506398,59,1840.470194,0.564797507788162,2.564797507788162,2,584
0.368421,72,1865.418182,0.44042056074766356,0.44042056074766356,0,720
1.4611,72,1886.580903,0.5330996884735203,1.5330996884735204,1,720
2.832361,72,1906.676896,0.9043613707165109,2.904361370716511,2,720
0.320602,65,1924.08095,0.385202492211838,0.385202492211838,0,646
0.350097,56,1940.001032,0.4059968847352025,0.4059968847352025,0,559
2.55522,60,1957.223419,0.6147196261682243,2.6147196261682244,2,595
2.821771,65,1975.167156,0.8863707165109034,2.8863707165109034,2,646
1.499184,72,1996.015101,0.571183800623053,1.571183800623053,1,720
1.615461,72,2020.14002,0.6874610591900312,1.6874610591900312,1,720
2.591707,72,2039.254333,0.6637071651090343,2.6637071651090345,2,720
2.817097,72,2059.92545,0.8890965732087227,2.8890965732087226,2,720
3.9319,69,2079.069426,1.0,4.0,3,681
2.772247,63,2096.534357,0.8350467289719626,2.8350467289719625,2,628
2.765793,71,2117.260622,0.8362928348909657,2.8362928348909655,2,705
2.714137,72,2139.052706,0.7861370716510904,2.7861370716510905,2,720
2.660399,72,2163.516474,0.732398753894081,2.7323987538940813,2,720
0.394312,57,2179.444569,0.45101246105919,0.45101246105919,0,567
0.220723,63,2196.628308,0.2837227414330218,0.2837227414330218,0,630
1.62691,72,2215.166276,0.6989096573208723,1.6989096573208724,1,720
0.37001,63,2232.590592,0.4327102803738318,0.4327102803738318,0,627
1.431583,72,2252.457078,0.503582554517134,1.503582554517134,1,720
1.49601,70,2271.344745,0.565809968847352,1.565809968847352,1,698
2.635477,72,2292.045826,0.7074766355140187,2.707476635514019,2,720
2.536048,59,2312.583658,0.5945482866043613,2.594548286604361,2,585
0.339625,63,2330.414285,0.40202492211838003,0.40202492211838003,0,624
1.39486,67,2349.974732,0.4617601246105919,1.461760124610592,1,669
2.687477,70,2369.089535,0.7574766355140187,2.757476635514019,2,700
2.778935,72,2387.962544,0.8509345794392523,2.850934579439252,2,720
0.352488,64,2406.441451,0.4158878504672897,0.4158878504672897,0,634
1.696692,72,2426.921198,0.7686915887850467,1.7686915887850467,1,720
0.373297,58,2443.413842,0.4309968847352025,0.4309968847352025,0,577
3.9341,66,2466.252087,1.0,4.0,3,659
1.550508,72,2486.140131,0.6225077881619938,1.6225077881619938,1,720
1.572003,72,2606.155432,0.6440031152647975,1.6440031152647974,1,720
0.251289,66,2624.591939,0.316588785046729,0.316588785046729,0,653
1.441785,72,2646.121689,0.513785046728972,1.513785046728972,1,720
1.549288,67,2665.88089,0.6158878504672897,1.6158878504672898,1,666
1.471691,64,2686.118997,0.5348909657320873,1.5348909657320873,1,632
1.520134,72,2713.08806,0.5921339563862928,1.5921339563862928,1,720
2.920835,72,2733.084523,0.9928348909657321,2.992834890965732,2,720
1.383383,71,2753.21453,0.453582554517134,1.453582554517134,1,702
0.417486,72,2774.438815,0.4894859813084112,0.4894859813084112,0,720
2.915134,69,2794.370372,0.9840342679127726,2.9840342679127727,2,689
1.657549,63,2812.332291,0.7202492211838006,1.7202492211838005,1,627
2.720991,72,2832.181621,0.7929906542056074,2.7929906542056075,2,720
1.575196,72,2852.012079,0.647196261682243,1.647196261682243,1,720
2.454012,72,2876.22355,0.5260124610591901,2.52601246105919,2,720
3.9472,53,2891.155989,1.0,4.0,3,528
1.754558,72,2911.910628,0.8265576323987539,1.826557632398754,1,720
2.818732,72,2932.032709,0.8907320872274144,2.8907320872274145,2,720
3.9356,65,2949.825392,1.0,4.0,3,644
2.629869,72,2971.003829,0.7018691588785047,2.7018691588785044,2,720
2.774885,72,2991.056848,0.8468847352024922,2.846884735202492,2,720
0.184903,60,3012.509126,0.2440031152647975,0.2440031152647975,0,591
1.420096,61,3029.671878,0.48029595015576326,1.4802959501557633,1,602
3.9393,61,3046.522248,1.0,4.0,3,607
2.835555,72,3066.944666,0.9075545171339564,2.9075545171339563,2,720
1.541785,72,3087.707639,0.6137850467289719,1.6137850467289718,1,720
2.863358,72,3108.260457,0.9353582554517134,2.9353582554517135,2,720
2.693242,64,3125.994133,0.7565420560747663,2.756542056074766,2,633
2.596229,59,3142.836989,0.6548286604361371,2.654828660436137,2,586
2.870056,72,3167.670387,0.9420560747663551,2.942056074766355,2,720
2.555174,59,3183.8241,0.6134735202492212,2.6134735202492214,2,583
1.5736,60,3200.306575,0.6330996884735203,1.6330996884735203,1,595
2.674522,68,3219.815798,0.741822429906542,2.741822429906542,2,673
2.657744,59,3236.102772,0.7160436137071651,2.716043613707165,2,583
2.719258,67,3254.535154,0.7853582554517134,2.7853582554517136,2,661
1.602844,72,3274.850517,0.6748442367601246,1.6748442367601246,1,720
2.890773,72,3295.907206,0.962772585669782,2.962772585669782,2,720
2.623249,72,3320.393636,0.6952492211838006,2.6952492211838006,2,720
2.705414,72,3340.790972,0.7774143302180685,2.7774143302180683,2,720
1.64381,72,3461.870555,0.715809968847352,1.715809968847352,1,720
2.888047,72,3482.797108,0.9600467289719626,2.9600467289719625,2,720
2.576032,65,3502.563671,0.6407320872274144,2.6407320872274145,2,647
2.547393,72,3523.955634,0.619392523364486,2.619392523364486,2,720
3.9378,63,3541.617001,1.0,4.0,3,622
3.9322,68,3566.009988,1.0,4.0,3,678
2.833927,70,3586.381288,0.9034267912772586,2.9034267912772584,2,695
2.833607,72,3606.633276,0.905607476635514,2.905607476635514,2,720
2.520212,72,3627.042837,0.5922118380062306,2.5922118380062305,2,720
2.862172,67,3646.035153,0.9289719626168225,2.9289719626168225,2,668
1.35161,57,3663.163384,0.4077102803738318,1.4077102803738317,1,561
2.842174,72,3683.882532,0.9141744548286604,2.9141744548286606,2,720
2.705259,72,3708.923092,0.7772585669781932,2.777258566978193,2,720
1.34991,58,3725.423609,0.4077102803738318,1.4077102803738317,1,578
1.682517,72,3745.067548,0.7545171339563863,1.7545171339563863,1,720
1.433374,72,3764.576579,0.5053738317757009,1.5053738317757008,1,720
3.9338,67,3783.251124,1.0,4.0,3,662
2.78314,72,3803.631765,0.8551401869158879,2.8551401869158877,2,720
2.874963,72,3824.554833,0.9469626168224299,2.9469626168224297,2,720
1.571847,72,3844.92818,0.6438473520249222,1.6438473520249222,1,720
2.642174,72,3869.928217,0.7134735202492212,2.713473520249221,2,713
2.674551,64,3888.075857,0.7385514018691589,2.738551401869159,2,640
2.847081,72,3908.544255,0.9190809968847352,2.9190809968847353,2,720
2.835087,72,3929.219717,0.9070872274143302,2.9070872274143302,2,720
1.480651,58,3945.559947,0.5385514018691588,1.5385514018691588,1,579
2.656037,72,3966.416611,0.72803738317757,2.72803738317757,2,720
3.9464,54,3981.626462,1.0,4.0,3,536
0.37561,66,4001.121387,0.440809968847352,0.440809968847352,0,652
3.9432,57,4022.563881,1.0,4.0,3,568
2.653961,67,4041.689962,0.7205607476635514,2.7205607476635514,2,666
2.645679,72,4062.021475,0.7176791277258567,2.717679127725857,2,720
2.841779,68,4081.975209,0.9088785046728972,2.9088785046728973,2,671
2.819822,72,4102.624044,0.891822429906542,2.891822429906542,2,720
2.869044,72,4122.889188,0.9410436137071652,2.941043613707165,2,720
2.787131,70,4143.194973,0.8569314641744549,2.8569314641744548,2,698
2.927299,72,4167.804334,0.9992990654205608,2.9992990654205607,2,720
2.666551,72,4187.873255,0.7385514018691589,2.738551401869159,2,720
2.754869,72,4208.511588,0.8268691588785047,2.8268691588785044,2,720
2.831427,72,4329.270536,0.9034267912772586,2.9034267912772584,2,720
0.364862,66,4347.943937,0.43006230529595013,0.43006230529595013,0,652
2.876053,72,4368.623812,0.9480529595015577,2.948052959501558,2,720
2.785224,67,4387.287555,0.8513239875389408,2.8513239875389407,2,661
1.565773,72,4411.905071,0.6377725856697819,1.637772585669782,1,720
2.644433,72,4432.937041,0.7164330218068535,2.7164330218068535,2,720
2.547783,65,4451.47083,0.6123831775700934,2.612383177570093,2,646
2.605181,72,4471.675642,0.6771806853582555,2.6771806853582554,2,720
2.751954,72,4492.504437,0.8237538940809969,2.8237538940809968,2,718
2.66225,59,4509.998527,0.7209501557632398,2.72095015576324,2,587
1.593576,72,4530.447246,0.665576323987539,1.665576323987539,1,720
2.654558,72,4550.702734,0.7265576323987539,2.726557632398754,2,720
2.863101,71,4575.462267,0.9338006230529595,2.9338006230529596,2,707
0.347012,54,4591.328835,0.40101246105919003,0.40101246105919003,0,540
2.802922,72,4612.120355,0.8749221183800623,2.8749221183800624,2,720
2.557128,72,4631.920356,0.6291277258566979,2.629127725856698,2,720
2.818322,65,4652.041595,0.8830218068535826,2.8830218068535824,2,647
2.745913,72,4672.047753,0.8179127725856697,2.81791277258567,2,720
2.802766,72,4692.796257,0.874766355140187,2.8747663551401867,2,720
2.670679,72,4717.969838,0.7426791277258566,2.7426791277258564,2,720
2.722614,71,4739.105417,0.793613707165109,2.7936137071651093,2,710
2.658218,72,4759.715579,0.7302180685358255,2.7302180685358257,2,720
2.790996,65,4778.447224,0.8552959501557632,2.8552959501557633,2,643
2.643635,58,4795.884255,0.7009345794392523,2.7009345794392523,2,573
1.430103,72,4815.732529,0.5021028037383177,1.5021028037383177,1,720
2.65448,72,4836.859971,0.7264797507788162,2.7264797507788163,2,720
2.649469,70,4857.114937,0.7187694704049844,2.7187694704049843,2,693
2.776754,72,4883.947543,0.8487538940809969,2.848753894080997,2,720
2.831427,72,4905.056634,0.9034267912772586,2.9034267912772584,2,720
2.742511,58,4922.279135,0.7996105919003115,2.7996105919003114,2,571
2.538612,71,4943.339376,0.6091121495327103,2.6091121495327103,2,705
2.757673,72,4964.239431,0.8296728971962617,2.8296728971962617,2,720
3.9377,63,4981.502304,1.0,4.0,3,623
2.776131,72,5002.992316,0.8481308411214953,2.8481308411214954,2,720
2.672486,67,5026.827975,0.7394859813084113,2.739485981308411,2,670
3.9406,60,5044.172392,1.0,4.0,3,594
2.824416,63,5062.806705,0.8869158878504673,2.886915887850467,2,625
0.307246,53,5077.552494,0.35934579439252334,0.35934579439252334,0,521
2.79895,72,5198.828799,0.8709501557632399,2.8709501557632398,2,720
2.477688,72,5219.685194,0.5496884735202492,2.5496884735202494,2,720
1.441012,69,5239.938983,0.5091121495327103,1.5091121495327102,1,681
2.875508,72,5260.162699,0.9475077881619938,2.9475077881619938,2,720
2.709075,72,5284.48836,0.7810747663551402,2.78107476635514,2,720
2.560555,72,5305.554856,0.6325545171339564,2.6325545171339564,2,720
2.498204,55,5320.799078,0.552803738317757,2.552803738317757,2,546
1.533452,72,5340.932989,0.6054517133956386,1.6054517133956385,1,720
2.921925,72,5361.686725,0.9939252336448599,2.99392523364486,2,720
2.632246,61,5379.561631,0.6931464174454829,2.693146417445483,2,609
3.9409,60,5397.259793,1.0,4.0,3,591
2.7111,72,5418.640776,0.7830996884735203,2.7830996884735204,2,720
3.9466,54,5439.774098,1.0,4.0,3,534
2.448645,60,5457.081121,0.5086448598130842,2.508644859813084,2,600
2.805648,72,5477.515242,0.8776479750778816,2.8776479750778816,2,720
1.546302,72,5498.019675,0.6183021806853582,1.6183021806853581,1,720
3.9305,70,5519.477797,1.0,4.0,3,695
2.61515,72,5540.181767,0.6871495327102803,2.68714953271028,2,720
2.735243,72,5561.320418,0.8072429906542056,2.8072429906542054,2,720
2.878015,67,5584.544606,0.9443146417445483,2.9443146417445485,2,663
2.7199,72,5606.020392,0.7919003115264798,2.7919003115264798,2,720
2.73205,72,5626.963734,0.8040498442367601,2.80404984423676,2,720
2.711255,72,5648.309738,0.7832554517133956,2.7832554517133956,2,720
2.752766,72,5669.242234,0.8247663551401869,2.824766355140187,2,720
3.9383,62,5688.042805,1.0,4.0,3,617
2.68104,58,5704.879107,0.738239875389408,2.738239875389408,2,572
2.720445,72,5725.620054,0.7924454828660437,2.792445482866044,2,720
2.619745,72,5750.400447,0.6917445482866044,2.6917445482866045,2,720
2.822548,72,5771.202413,0.8945482866043614,2.8945482866043615,2,720
2.680103,72,5792.520986,0.7521028037383177,2.7521028037383175,2,720
2.698376,59,5809.375284,0.7567757009345795,2.7567757009345795,2,584
2.859984,70,5829.370408,0.9299844236760124,2.9299844236760126,2,700
2.727611,72,5849.37841,0.7996105919003115,2.7996105919003114,2,720
0.307829,72,5869.864783,0.37982866043613706,0.37982866043613706,0,720
0.290751,64,5892.584969,0.3547507788161994,0.3547507788161994,0,640
2.778779,72,5913.033944,0.8507788161993769,2.850778816199377,2,720
0.326535,59,5929.413198,0.3847352024922118,0.3847352024922118,0,582
2.448016,72,5950.029849,0.5200155763239875,2.5200155763239875,2,720
2.479374,60,5967.479244,0.5391744548286604,2.5391744548286606,2,598
3.9353,65,6086.685029,1.0,4.0,3,647
2.770021,72,6106.801447,0.8411214953271028,2.8411214953271027,2,711
2.833727,70,6126.753318,0.9034267912772586,2.9034267912772584,2,697
2.639449,56,6146.616887,0.6952492211838006,2.6952492211838006,2,558
3.9285,72,6166.859074,1.0,4.0,3,715
2.741878,67,6186.072485,0.8081775700934579,2.808177570093458,2,663
2.51014,62,6203.616842,0.5720404984423676,2.5720404984423677,2,619
3.9291,71,6224.717255,1.0,4.0,3,709
2.717408,72,6245.291758,0.7894080996884735,2.7894080996884734,2,720
3.943,57,6261.02639,1.0,4.0,3,570
2.476317,70,6284.636838,0.5457165109034268,2.5457165109034268,2,694
3.9304,70,6303.693952,1.0,4.0,3,696
2.706816,72,6323.259114,0.778816199376947,2.778816199376947,2,720
2.835243,72,6343.156073,0.9072429906542057,2.907242990654206,2,720
2.620304,58,6359.214096,0.677803738317757,2.677803738317757,2,575
2.868421,72,6379.986543,0.9404205607476636,2.9404205607476634,2,720
2.639682,72,6400.538706,0.7116822429906542,2.711682242990654,2,720
2.845601,72,6421.683662,0.917601246105919,2.917601246105919,2,720
0.111879,72,6446.367253,0.1838785046728972,0.1838785046728972,0,720
1.490784,65,6465.243376,0.5549844236760124,1.5549844236760124,1,642
1.782439,72,6486.087403,0.8544392523364486,1.8544392523364486,1,720
3.9446,56,6503.020338,1.0,4.0,3,554
3.9385,62,6521.11572,1.0,4.0,3,615
2.65904,63,6538.947743,0.7220404984423676,2.7220404984423676,2,630
2.771372,58,6555.520202,0.8289719626168224,2.8289719626168224,2,576
2.651754,64,6574.204986,0.7156542056074766,2.7156542056074766,2,639
0.41535,72,6598.916447,0.4871495327102804,0.4871495327102804,0,718
2.649894,54,6613.885983,0.7038940809968848,2.7038940809968848,2,540
2.707984,72,6635.119333,0.7799844236760125,2.7799844236760123,2,720
2.813981,72,6655.137308,0.8859813084112149,2.885981308411215,2,720
2.789604,72,6675.956531,0.8616043613707165,2.8616043613707163,2,720
2.718888,72,6696.765635,0.7908878504672897,2.7908878504672896,2,720
2.84233,72,6717.497547,0.9143302180685359,2.9143302180685358,2,720
2.831427,72,6742.340382,0.9034267912772586,2.9034267912772584,2,720
0.393203,59,6759.074821,0.45210280373831774,0.45210280373831774,0,589
2.778389,72,6779.643322,0.8503894080996884,2.8503894080996885,2,720
2.815129,65,6799.10588,0.8798286604361371,2.879828660436137,2,647
2.641474,72,6820.064291,0.7134735202492212,2.713473520249221,2,720
2.744589,72,6942.140918,0.8165887850467289,2.816588785046729,2,720
2.734153,72,6962.538774,0.8061526479750779,2.806152647975078,2,720
