#{"t_start": 1778878527.924942, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.791696,64,1443.529108,0.8552959501557632,2.8552959501557633,2,636
2.588359,56,1463.287338,0.6441588785046729,2.644158878504673,2,558
1.775741,72,1482.853895,0.8477414330218068,1.847741433021807,1,720
1.514059,72,1503.612711,0.5860591900311527,1.5860591900311527,1,720
0.391863,72,1524.602959,0.46386292834890963,0.46386292834890963,0,720
2.674361,64,1543.222854,0.7374610591900311,2.7374610591900312,2,631
2.665887,58,1559.754703,0.7232866043613707,2.7232866043613706,2,574
2.911586,70,1579.755618,0.981386292834891,2.981386292834891,2,698
2.642969,59,1595.926356,0.7018691588785047,2.7018691588785044,2,589
0.360229,62,1618.535634,0.4217289719626168,0.4217289719626168,0,615
0.370078,72,1742.959058,0.44197819314641745,0.44197819314641745,0,719
1.491863,72,1763.018116,0.5638629283489096,1.5638629283489096,1,720
2.48571,72,1783.524461,0.5577102803738317,2.557710280373832,2,720
2.676135,59,1800.156106,0.7347352024922118,2.734735202492212,2,586
2.69636,58,1815.739004,0.7536604361370717,2.753660436137072,2,573
3.9375,63,1833.745009,1.0,4.0,3,625
0.246769,72,1854.951573,0.31876947040498443,0.31876947040498443,0,720
2.810903,67,1878.744268,0.8771028037383177,2.8771028037383175,2,662
1.448414,54,1894.354462,0.5024143302180686,1.5024143302180686,1,540
1.539844,60,1910.848376,0.5998442367601247,1.5998442367601247,1,600
0.334231,72,1930.610242,0.4062305295950156,0.4062305295950156,0,720
1.49998,69,1950.287234,0.5683800623052959,1.568380062305296,1,684
1.549495,72,1970.05097,0.6214953271028038,1.6214953271028039,1,720
2.729246,72,1991.030741,0.8012461059190031,2.8012461059190032,2,720
0.232784,56,2006.20977,0.2880841121495327,0.2880841121495327,0,553
0.39102,66,2028.32399,0.45661993769470405,0.45661993769470405,0,656
2.657283,72,2048.451808,0.7292834890965733,2.729283489096573,2,720
2.587346,72,2068.882228,0.6593457943925234,2.6593457943925234,2,720
3.9346,66,2086.876683,1.0,4.0,3,654
2.837327,67,2105.901014,0.9034267912772586,2.9034267912772584,2,661
1.570757,72,2127.93487,0.6427570093457944,1.6427570093457944,1,720
0.416396,72,2148.890224,0.4883956386292835,0.4883956386292835,0,720
0.408672,71,2173.054854,0.47897196261682246,0.47897196261682246,0,703
2.636879,72,2192.688081,0.7088785046728971,2.708878504672897,2,720
2.697626,72,2211.190315,0.7696261682242991,2.769626168224299,2,720
1.44786,72,2230.879234,0.5198598130841121,1.519859813084112,1,720
0.252119,54,2245.317435,0.3059190031152648,0.3059190031152648,0,538
1.508049,63,2263.049667,0.5702492211838006,1.5702492211838006,1,622
0.370948,57,2278.712636,0.4276479750778816,0.4276479750778816,0,567
0.432976,58,2295.118217,0.4905763239875389,0.4905763239875389,0,576
2.700441,56,2314.767001,0.7558411214953271,2.755841121495327,2,554
2.721417,67,2334.208351,0.7876168224299065,2.7876168224299063,2,662
3.9373,63,2352.30708,1.0,4.0,3,627
0.418187,72,2371.714403,0.49018691588785046,0.49018691588785046,0,720
2.84959,60,2387.650002,0.909190031152648,2.909190031152648,2,596
0.340935,60,2404.761169,0.4009345794392523,0.4009345794392523,0,600
1.401708,63,2422.941236,0.4644080996884735,1.4644080996884736,1,627
0.216598,66,2441.824581,0.2816978193146417,0.2816978193146417,0,651
1.514204,64,2463.953109,0.577803738317757,1.577803738317757,1,636
2.788202,72,2483.978025,0.860202492211838,2.860202492211838,2,720
1.542564,72,2603.792595,0.6145638629283489,1.6145638629283487,1,720
2.803467,72,2623.897635,0.8754672897196262,2.875467289719626,2,720
2.601236,60,2642.134218,0.660436137071651,2.660436137071651,2,592
3.9439,57,2658.428735,1.0,4.0,3,561
1.437657,72,2681.018111,0.5096573208722741,1.5096573208722741,1,720
1.515072,72,2708.317676,0.5870716510903426,1.5870716510903426,1,720
0.379158,57,2724.136882,0.4353582554517134,0.4353582554517134,0,562
2.558374,72,2744.147673,0.6303738317757009,2.630373831775701,2,720
2.678389,72,2765.779135,0.7503894080996885,2.7503894080996885,2,720
2.629246,72,2786.7987,0.7012461059190032,2.701246105919003,2,720
0.355878,62,2804.255461,0.41697819314641743,0.41697819314641743,0,611
2.723794,72,2824.265214,0.7957943925233645,2.7957943925233644,2,720
0.369745,72,2844.352783,0.44174454828660437,0.44174454828660437,0,720
2.896769,72,2868.39073,0.9687694704049844,2.9687694704049843,2,720
0.308512,68,2887.418748,0.37601246105919,0.37601246105919,0,675
0.242174,72,2907.993218,0.3141744548286604,0.3141744548286604,0,720
2.735871,60,2925.009946,0.7951713395638629,2.795171339563863,2,593
2.640559,62,2942.064405,0.7022585669781931,2.702258566978193,2,617
2.668732,72,2962.932903,0.7407320872274143,2.740732087227414,2,720
1.488756,62,2980.031392,0.5501557632398754,1.5501557632398755,1,614
2.83166,72,3000.764684,0.9036604361370717,2.9036604361370717,2,720
1.500435,68,3024.130507,0.5678348909657321,1.5678348909657323,1,674
2.706005,65,3042.234174,0.770404984423676,2.770404984423676,2,644
1.603389,72,3062.871591,0.6753894080996885,1.6753894080996885,1,720
2.912034,72,3083.381864,0.9840342679127726,2.9840342679127727,2,720
0.379592,65,3101.972899,0.4436915887850467,0.4436915887850467,0,641
1.586641,70,3121.509544,0.6558411214953271,1.6558411214953273,1,692
1.47626,61,3138.967716,0.5367601246105919,1.5367601246105917,1,605
1.459854,72,3163.710039,0.5318535825545171,1.531853582554517,1,720
3.9426,58,3179.835394,1.0,4.0,3,574
3.944,56,3195.172441,1.0,4.0,3,560
1.448171,72,3215.494969,0.520171339563863,1.520171339563863,1,720
0.26246,58,3231.879609,0.31985981308411215,0.31985981308411215,0,574
2.684393,69,3250.841233,0.7531931464174455,2.7531931464174457,2,688
2.808919,72,3270.959493,0.8809190031152648,2.880919003115265,2,720
0.367611,57,3287.843792,0.42461059190031153,0.42461059190031153,0,570
1.593576,72,3312.308718,0.665576323987539,1.665576323987539,1,720
0.42434,72,3332.382879,0.4963395638629283,0.4963395638629283,0,720
2.662083,68,3352.050182,0.7292834890965733,2.729283489096573,2,672
1.434931,72,3473.792909,0.5069314641744548,1.5069314641744547,1,720
2.75666,72,3494.476868,0.8286604361370716,2.8286604361370715,2,720
2.624184,72,3516.583708,0.696183800623053,2.6961838006230527,2,720
2.597626,72,3536.887253,0.6696261682242991,2.669626168224299,2,720
2.648249,72,3562.190868,0.7202492211838006,2.7202492211838005,2,720
2.678919,69,3582.813774,0.7478193146417446,2.7478193146417444,2,689
3.942,58,3598.530406,1.0,4.0,3,580
0.394184,61,3615.744801,0.45498442367601244,0.45498442367601244,0,608
2.60853,72,3636.412825,0.6805295950155763,2.6805295950155763,2,720
2.607829,72,3657.232442,0.6798286604361371,2.679828660436137,2,720
0.406394,65,3676.646469,0.47079439252336447,0.47079439252336447,0,644
0.34529,72,3697.144773,0.41728971962616823,0.41728971962616823,0,720
2.776463,63,3719.68042,0.8388629283489096,2.8388629283489095,2,624
2.692081,61,3736.415259,0.7521806853582554,2.7521806853582556,2,601
2.57259,62,3753.276394,0.6341900311526479,2.634190031152648,2,616
2.776209,72,3772.755112,0.848208722741433,2.848208722741433,2,720
0.244978,72,3793.472571,0.31697819314641745,0.31697819314641745,0,720
2.742798,72,3814.070467,0.814797507788162,2.814797507788162,2,720
2.814464,67,3833.311798,0.8814641744548286,2.8814641744548286,2,670
3.9462,54,3848.361559,1.0,4.0,3,538
1.453467,72,3873.220592,0.5254672897196262,1.5254672897196262,1,720
3.9421,58,3889.877932,1.0,4.0,3,579
2.762424,72,3910.151686,0.834423676012461,2.8344236760124613,2,720
2.599651,72,3930.721958,0.6716510903426791,2.671651090342679,2,720
2.572223,71,3950.817491,0.6425233644859814,2.6425233644859816,2,703
2.91585,72,3971.485687,0.9878504672897196,2.9878504672897197,2,720
2.849963,72,3992.683393,0.9219626168224299,2.9219626168224297,2,720
1.574495,72,4017.82338,0.6464953271028038,1.6464953271028038,1,720
1.465325,62,4036.352697,0.52702492211838,1.52702492211838,1,617
2.849021,67,4055.205995,0.9154205607476635,2.9154205607476635,2,664
2.662735,72,4076.020281,0.7347352024922118,2.734735202492212,2,720
2.668902,58,4092.763911,0.7264018691588785,2.7264018691588783,2,575
2.579558,72,4112.784506,0.6515576323987539,2.6515576323987537,2,720
3.9327,68,4132.750492,1.0,4.0,3,673
2.792174,72,4153.098016,0.8641744548286604,2.8641744548286603,2,720
2.787735,72,4177.455357,0.8597352024922118,2.859735202492212,2,720
2.666396,72,4197.909544,0.7383956386292835,2.7383956386292834,2,720
1.501442,72,4219.067639,0.5734423676012461,1.5734423676012461,1,720
2.781894,72,4339.221933,0.8538940809968847,2.8538940809968847,2,720
1.342723,58,4356.230203,0.40062305295950157,1.4006230529595016,1,579
2.889615,72,4376.259614,0.961214953271028,2.961214953271028,2,716
2.664034,70,4395.841955,0.7340342679127726,2.7340342679127727,2,700
1.421799,53,4415.124782,0.4742990654205608,1.4742990654205608,1,525
2.728234,72,4436.298372,0.8002336448598131,2.800233644859813,2,720
3.9333,67,4454.981199,1.0,4.0,3,667
0.372003,72,4475.665127,0.4440031152647975,0.4440031152647975,0,720
2.731108,67,4494.910911,0.7975077881619937,2.797507788161994,2,664
2.736377,72,4515.970301,0.8074766355140187,2.8074766355140186,2,711
2.785866,72,4536.663655,0.8578660436137072,2.8578660436137073,2,720
2.750975,72,4561.229561,0.8229750778816199,2.82297507788162,2,720
2.785944,72,4582.247525,0.8579439252336448,2.857943925233645,2,720
2.815461,72,4602.665204,0.8874610591900312,2.887461059190031,2,720
1.522782,72,4623.4264,0.5947819314641745,1.5947819314641745,1,720
2.751104,61,4640.772707,0.8116043613707166,2.8116043613707165,2,605
1.406927,56,4657.610669,0.4622274143302181,1.462227414330218,1,553
3.935,65,4675.89591,1.0,4.0,3,650
2.853234,72,4696.374905,0.9252336448598131,2.925233644859813,2,720
2.536054,63,4719.295027,0.5987538940809969,2.598753894080997,2,627
2.503063,61,4737.592649,0.5638629283489096,2.5638629283489096,2,608
2.777611,72,4758.342397,0.8496105919003115,2.8496105919003116,2,720
2.551922,57,4774.794637,0.6080218068535825,2.6080218068535825,2,561
2.652693,59,4792.279134,0.7112928348909657,2.7112928348909655,2,586
2.671886,68,4811.397208,0.7394859813084113,2.739485981308411,2,676
2.653312,72,4832.479434,0.7253115264797507,2.725311526479751,2,720
2.831427,72,4853.185355,0.9034267912772586,2.9034267912772584,2,720
2.697625,72,4879.959307,0.7689252336448598,2.7689252336448598,2,713
2.67395,72,4900.945359,0.7459501557632399,2.7459501557632398,2,720
2.816707,72,4922.21683,0.8887071651090342,2.888707165109034,2,720
2.470572,59,4939.722738,0.5289719626168224,2.5289719626168226,2,584
0.250586,72,4960.909987,0.3225856697819315,0.3225856697819315,0,720
2.788125,72,4980.593721,0.8601246105919003,2.8601246105919005,2,720
2.883685,72,5002.08004,0.9556853582554518,2.955685358255452,2,720
2.796334,63,5024.683473,0.8590342679127726,2.8590342679127727,2,627
2.748488,60,5042.31402,0.8077881619937695,2.8077881619937695,2,593
2.693051,62,5060.480369,0.7547507788161993,2.7547507788161996,2,617
0.406691,54,5075.461327,0.4598909657320872,0.4598909657320872,0,532
2.690461,72,5096.524934,0.7624610591900312,2.762461059190031,2,720
2.514159,55,5212.763282,0.569158878504673,2.569158878504673,2,550
2.775118,72,5233.871564,0.8471183800623053,2.847118380062305,2,720
2.847237,72,5253.873759,0.9192367601246106,2.9192367601246105,2,720
2.724807,72,5278.577152,0.7968068535825545,2.7968068535825545,2,720
2.608452,72,5299.555088,0.6804517133956386,2.6804517133956387,2,720
1.415414,54,5314.73638,0.46861370716510903,1.468613707165109,1,532
2.843421,72,5334.806617,0.9154205607476635,2.9154205607476635,2,720
3.934,66,5353.236364,1.0,4.0,3,660
2.575351,72,5374.233178,0.6466510903426791,2.646651090342679,2,713
0.42515,71,5395.499626,0.49595015576323986,0.49595015576323986,0,708
2.586026,67,5415.293229,0.6527258566978194,2.6527258566978196,2,667
2.879402,72,5441.853771,0.9514018691588785,2.9514018691588784,2,720
2.651705,69,5461.606959,0.7204049844236761,2.720404984423676,2,687
2.632673,72,5482.173996,0.7046728971962617,2.7046728971962617,2,720
2.816084,72,5502.747383,0.8880841121495328,2.888084112149533,2,720
2.721536,72,5524.328609,0.7935358255451713,2.793535825545171,2,720
2.770601,72,5545.26849,0.842601246105919,2.842601246105919,2,720
2.725508,72,5566.601032,0.7975077881619937,2.797507788161994,2,720
2.697148,64,5588.941058,0.7607476635514019,2.7607476635514017,2,636
2.817642,72,5610.428697,0.8896417445482866,2.8896417445482867,2,720
2.685555,72,5631.263705,0.7575545171339564,2.7575545171339564,2,720
2.801287,72,5652.857894,0.8732866043613707,2.873286604361371,2,720
1.555804,72,5673.279897,0.627803738317757,1.627803738317757,1,720
2.763202,72,5695.215583,0.835202492211838,2.835202492211838,2,720
2.720991,72,5715.774359,0.7929906542056074,2.7929906542056075,2,720
3.9401,60,5737.109697,1.0,4.0,3,599
0.331037,72,5757.94677,0.4030373831775701,0.4030373831775701,0,720
2.642953,72,5779.264849,0.7149532710280374,2.7149532710280373,2,720
2.788202,72,5799.796548,0.860202492211838,2.860202492211838,2,720
0.292824,59,5816.90215,0.3513239875389408,0.3513239875389408,0,585
3.944,56,5833.166081,1.0,4.0,3,560
2.648483,72,5852.981561,0.7204828660436137,2.720482866043614,2,720
2.598883,56,5868.966523,0.6542834890965732,2.6542834890965734,2,554
3.9375,63,5891.237912,1.0,4.0,3,625
3.9331,67,5910.370946,1.0,4.0,3,669
2.450274,72,5930.492535,0.5222741433021807,2.5222741433021807,2,720
2.638133,62,5948.339391,0.6995327102803738,2.6995327102803737,2,614
2.610087,72,5969.310152,0.6820872274143303,2.68208722741433,2,720
2.595113,57,6086.083257,0.6517133956386293,2.6517133956386294,2,566
2.811377,63,6103.81785,0.8743769470404984,2.8743769470404983,2,630
2.796873,66,6122.576284,0.8627725856697819,2.8627725856697817,2,659
2.845804,66,6145.190466,0.9116043613707165,2.9116043613707165,2,658
3.9398,61,6162.255483,1.0,4.0,3,602
3.9354,65,6180.984223,1.0,4.0,3,646
2.877444,64,6198.720049,0.9410436137071652,2.941043613707165,2,636
3.9508,50,6213.424922,1.0,4.0,3,492
2.871224,72,6234.819383,0.9432242990654206,2.9432242990654207,2,720
2.81219,72,6254.937171,0.8841900311526479,2.884190031152648,2,720
3.9374,63,6272.511675,1.0,4.0,3,626
2.927377,72,6296.280428,0.9993769470404984,2.9993769470404983,2,720
3.9452,55,6311.266509,1.0,4.0,3,548
2.611879,72,6330.957696,0.6838785046728972,2.6838785046728972,2,720
2.850274,72,6350.626002,0.9222741433021807,2.9222741433021806,2,720
2.472236,55,6365.776687,0.5266355140186916,2.5266355140186914,2,544
2.884305,70,6386.531983,0.9535046728971963,2.9535046728971963,2,692
2.661956,72,6407.235808,0.7339563862928349,2.733956386292835,2,720
3.9423,58,6424.059391,1.0,4.0,3,577
0.369355,72,6448.888547,0.4413551401869159,0.4413551401869159,0,720
2.675611,58,6465.732108,0.733411214953271,2.733411214953271,2,578
2.785224,67,6485.135699,0.8513239875389408,2.8513239875389407,2,661
2.933638,62,6503.771719,0.9949376947040498,2.99493769470405,2,613
2.831427,72,6524.749028,0.9034267912772586,2.9034267912772584,2,720
2.755836,55,6540.363164,0.8104361370716511,2.810436137071651,2,546
2.874807,72,6561.365094,0.9468068535825546,2.9468068535825545,2,720
2.727065,72,6586.282048,0.7990654205607477,2.7990654205607477,2,720
2.729164,61,6603.092089,0.7895638629283489,2.789563862928349,2,604
2.725508,72,6623.234518,0.7975077881619937,2.797507788161994,2,720
2.789994,72,6644.559478,0.861993769470405,2.8619937694704047,2,720
0.33571,72,6664.892935,0.4077102803738318,0.4077102803738318,0,720
2.613975,59,6682.238722,0.6729750778816199,2.67297507788162,2,590
2.814293,72,6702.793264,0.8862928348909658,2.8862928348909658,2,720
2.885866,72,6723.737684,0.9578660436137072,2.9578660436137074,2,720
2.585009,72,6748.244268,0.6570093457943925,2.6570093457943926,2,720
1.607515,71,6768.843961,0.6781152647975078,1.678115264797508,1,706
2.756505,72,6789.486488,0.8285046728971963,2.8285046728971963,2,720
2.627688,72,6810.848207,0.6996884735202492,2.6996884735202493,2,720
2.616785,72,6831.943736,0.688785046728972,2.688785046728972,2,720
3.9341,66,6951.778359,1.0,4.0,3,659
2.531835,70,6972.066227,0.6009345794392523,2.600934579439252,2,691
