#{"t_start": 1778878527.9107275, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.250981,60,1134.194334,0.31098130841121496,0.31098130841121496,0,600
0.18475,53,1148.82504,0.2371495327102804,0.2371495327102804,0,524
0.192219,64,1171.906366,0.2559190031152648,0.2559190031152648,0,637
1.600664,72,1192.878055,0.6726635514018692,1.672663551401869,1,720
2.453897,61,1210.054418,0.5140965732087227,2.5140965732087226,2,602
0.127744,56,1225.708328,0.18294392523364486,0.18294392523364486,0,552
1.425706,71,1246.47422,0.4961059190031153,1.4961059190031154,1,704
2.492252,72,1266.720458,0.5642523364485982,2.564252336448598,2,720
2.608911,58,1283.925111,0.6665109034267913,2.6665109034267913,2,576
0.31237,58,1300.781662,0.3694704049844237,0.3694704049844237,0,571
1.538592,72,1325.722772,0.6105919003115264,1.6105919003115265,1,720
0.37169,63,1342.728307,0.434190031152648,0.434190031152648,0,625
3.9395,61,1360.819522,1.0,4.0,3,605
2.634124,68,1380.230109,0.7013239875389408,2.7013239875389408,2,672
0.336203,58,1395.698628,0.39400311526479753,0.39400311526479753,0,578
1.598483,72,1416.26568,0.6704828660436137,1.6704828660436137,1,720
0.338826,72,1436.391808,0.41082554517133957,0.41082554517133957,0,720
2.485321,72,1460.252302,0.5573208722741433,2.5573208722741434,2,720
0.417642,72,1479.841647,0.48964174454828663,0.48964174454828663,0,720
0.257959,62,1497.951089,0.3191588785046729,0.3191588785046729,0,612
2.698016,72,1518.435129,0.7700155763239875,2.7700155763239875,2,720
1.789994,72,1539.780733,0.861993769470405,1.861993769470405,1,720
2.482439,72,1560.058171,0.5544392523364486,2.5544392523364485,2,720
0.322232,69,1579.780306,0.3907320872274143,0.3907320872274143,0,685
0.285866,72,1599.720143,0.35786604361370716,0.35786604361370716,0,720
1.507829,72,1625.329645,0.5798286604361371,1.5798286604361371,1,720
2.613313,55,1744.478794,0.6679127725856698,2.66791277258567,2,546
2.52777,58,1761.038025,0.5856697819314641,2.5856697819314642,2,579
1.508746,68,1780.214133,0.5762461059190032,1.5762461059190032,1,675
1.590383,72,1800.415596,0.6623831775700935,1.6623831775700935,1,720
1.512423,64,1817.691567,0.5756230529595016,1.5756230529595014,1,632
1.443547,59,1834.617153,0.5019470404984424,1.5019470404984423,1,584
0.220754,70,1855.264051,0.2906542056074766,0.2906542056074766,0,699
0.383455,58,1876.46984,0.4413551401869159,0.4413551401869159,0,579
2.5949,72,1896.938492,0.6669003115264798,2.6669003115264798,2,720
0.409476,65,1914.78651,0.47367601246105917,0.47367601246105917,0,642
0.339037,56,1930.39496,0.3942367601246106,0.3942367601246106,0,552
1.490687,58,1946.930365,0.5482866043613707,1.5482866043613708,1,576
2.446783,58,1962.783277,0.5042834890965732,2.504283489096573,2,575
2.885866,72,1983.474391,0.9578660436137072,2.9578660436137074,2,720
2.605804,72,2003.480721,0.677803738317757,2.677803738317757,2,720
2.478203,58,2023.753832,0.5359034267912772,2.5359034267912772,2,577
2.755581,64,2040.938572,0.8190809968847352,2.8190809968847352,2,635
1.523405,72,2061.721907,0.5954049844236761,1.5954049844236762,1,720
0.339916,72,2081.612692,0.4119158878504673,0.4119158878504673,0,720
2.878156,72,2101.695214,0.9501557632398754,2.9501557632398754,2,720
2.627221,72,2123.235895,0.699221183800623,2.6992211838006233,2,720
0.393227,69,2143.685802,0.4622274143302181,0.4622274143302181,0,690
0.376022,57,2163.761876,0.43302180685358255,0.43302180685358255,0,570
2.774028,72,2183.838064,0.8460280373831776,2.8460280373831774,2,720
2.706349,72,2202.676458,0.7783489096573208,2.778348909657321,2,720
1.556972,72,2222.199043,0.6289719626168224,1.6289719626168224,1,720
2.488047,72,2241.666068,0.5600467289719626,2.5600467289719626,2,720
3.9334,67,2260.314912,1.0,4.0,3,666
1.499495,72,2280.266155,0.5714953271028037,1.5714953271028036,1,720
2.636805,67,2298.96085,0.7035046728971963,2.7035046728971963,2,667
0.341912,60,2319.669747,0.40101246105919003,0.40101246105919003,0,591
1.566318,72,2340.842384,0.6383177570093458,1.6383177570093457,1,720
2.840141,66,2359.411518,0.9058411214953271,2.9058411214953273,2,657
2.679636,72,2378.570763,0.7516355140186916,2.7516355140186914,2,720
0.372217,66,2396.583575,0.4376168224299065,0.4376168224299065,0,654
2.67237,64,2414.911771,0.7356697819314642,2.735669781931464,2,633
2.867252,72,2435.573668,0.9392523364485982,2.939252336448598,2,720
0.404947,72,2460.568208,0.4769470404984424,0.4769470404984424,0,720
2.645679,72,2480.432915,0.7176791277258567,2.717679127725857,2,720
2.822548,72,2600.024743,0.8945482866043614,2.8945482866043615,2,720
2.658183,71,2620.0793,0.7285825545171339,2.728582554517134,2,704
0.274459,62,2638.6493,0.33605919003115264,0.33605919003115264,0,616
2.69345,70,2658.808362,0.7628504672897196,2.7628504672897196,2,694
1.482206,72,2681.405271,0.5542056074766355,1.5542056074766355,1,720
2.87652,72,2708.645621,0.9485202492211838,2.948520249221184,2,720
0.406193,72,2728.917431,0.4781931464174455,0.4781931464174455,0,720
0.427143,72,2748.960381,0.49914330218068537,0.49914330218068537,0,720
2.580025,72,2770.446938,0.65202492211838,2.65202492211838,2,720
1.755726,72,2791.467673,0.8277258566978193,1.8277258566978194,1,720
0.361722,56,2807.22523,0.41682242990654206,0.41682242990654206,0,551
2.770134,72,2827.058098,0.8421339563862928,2.842133956386293,2,720
2.458771,62,2844.363106,0.520171339563863,2.5201713395638627,2,614
2.834135,67,2866.869865,0.9009345794392524,2.9009345794392525,2,668
2.540227,72,2887.059725,0.6122274143302181,2.612227414330218,2,720
1.460555,72,2907.671878,0.5325545171339564,1.5325545171339563,1,720
2.60312,71,2927.707799,0.6735202492211838,2.673520249221184,2,704
2.660243,72,2947.463777,0.7322429906542056,2.7322429906542056,2,720
1.450456,59,2965.038178,0.5089563862928349,1.508956386292835,1,585
0.281004,56,2980.316015,0.33660436137071653,0.33660436137071653,0,556
2.626607,63,2998.366162,0.6887071651090343,2.6887071651090344,2,621
0.328389,72,3023.076741,0.4003894080996885,0.4003894080996885,0,720
0.318273,62,3040.4461,0.3796728971962617,0.3796728971962617,0,614
1.571146,72,3061.081124,0.6431464174454828,1.6431464174454828,1,720
2.889683,64,3079.075433,0.9535825545171339,2.953582554517134,2,639
2.59518,66,3097.910419,0.6602803738317757,2.6602803738317755,2,651
1.511426,67,3116.724568,0.5777258566978193,1.5777258566978194,1,663
2.794199,72,3137.32086,0.8661993769470405,2.8661993769470406,2,720
0.292176,65,3159.733138,0.35677570093457944,0.35677570093457944,0,646
2.643498,72,3180.07861,0.7154984423676013,2.7154984423676014,2,720
1.738826,72,3199.743598,0.8108255451713395,1.8108255451713395,1,720
0.305925,63,3217.779614,0.3689252336448598,0.3689252336448598,0,630
2.839449,72,3237.545679,0.9114485981308411,2.911448598130841,2,720
2.655789,61,3254.495454,0.716588785046729,2.7165887850467287,2,608
2.91367,72,3274.800682,0.9856697819314642,2.985669781931464,2,720
2.523804,63,3293.350387,0.5866043613707165,2.5866043613707164,2,628
3.9383,62,3315.147096,1.0,4.0,3,617
3.9373,63,3332.679749,1.0,4.0,3,627
2.812579,72,3353.340487,0.8845794392523364,2.8845794392523363,2,720
2.888089,71,3474.7644,0.9584890965732087,2.9584890965732087,2,704
2.735866,72,3495.707524,0.8078660436137072,2.807866043613707,2,720
2.776287,72,3517.837059,0.8482866043613707,2.8482866043613706,2,720
2.738294,66,3536.314727,0.8038940809968848,2.803894080996885,2,656
0.416734,59,3557.811394,0.47523364485981306,0.47523364485981306,0,585
1.51286,66,3577.693743,0.5779595015576324,1.5779595015576324,1,651
2.755349,65,3595.357892,0.8202492211838006,2.8202492211838006,2,649
2.881969,70,3615.218935,0.9518691588785047,2.9518691588785044,2,699
2.818498,72,3635.89976,0.8904984423676012,2.8904984423676012,2,720
2.61729,67,3655.090552,0.684190031152648,2.684190031152648,2,669
2.660931,63,3673.899951,0.7231308411214953,2.7231308411214954,2,622
2.863131,69,3693.543656,0.9312305295950156,2.9312305295950156,2,681
2.820855,62,3715.75123,0.8825545171339564,2.8825545171339564,2,617
3.9407,60,3732.581027,1.0,4.0,3,593
0.19959,68,3751.169342,0.2672897196261682,0.2672897196261682,0,677
2.646069,72,3770.589563,0.7180685358255452,2.7180685358255454,2,720
2.796935,71,3790.885043,0.8678348909657321,2.867834890965732,2,709
2.520031,70,3810.968544,0.5900311526479751,2.590031152647975,2,700
2.736333,72,3831.590028,0.8083333333333333,2.8083333333333336,2,720
2.692564,72,3856.002491,0.7645638629283489,2.764563862928349,2,720
2.742618,71,3876.22882,0.8133177570093458,2.813317757009346,2,707
2.625586,72,3896.828806,0.6975856697819315,2.6975856697819314,2,720
2.779869,72,3917.261837,0.8518691588785047,2.851869158878505,2,720
2.43828,72,3937.301895,0.5102803738317757,2.5102803738317756,2,720
3.9372,63,3956.005343,1.0,4.0,3,628
2.828,72,3976.362943,0.9,2.9,2,720
2.661487,62,3994.547667,0.7232866043613707,2.7232866043613706,2,618
2.880414,72,4020.176716,0.9524143302180685,2.9524143302180685,2,720
2.723016,72,4041.096623,0.7950155763239876,2.7950155763239874,2,720
2.713729,67,4059.918894,0.7798286604361371,2.779828660436137,2,661
3.9451,55,4076.029336,1.0,4.0,3,549
2.556193,72,4096.711581,0.6281931464174455,2.6281931464174457,2,720
2.771146,72,4116.891553,0.8431464174454829,2.843146417445483,2,720
2.891707,72,4137.771793,0.9637071651090343,2.9637071651090343,2,720
2.907206,72,4162.300045,0.9792056074766355,2.9792056074766355,2,720
2.774621,67,4181.149827,0.8411214953271028,2.8411214953271027,2,665
2.79015,72,4201.609969,0.8621495327102804,2.8621495327102804,2,720
2.540782,54,4217.639877,0.5947819314641745,2.5947819314641745,2,540
2.548405,72,4337.925276,0.620404984423676,2.620404984423676,2,720
2.638379,63,4356.23766,0.700778816199377,2.700778816199377,2,624
2.855259,72,4376.274447,0.9272585669781932,2.9272585669781934,2,720
2.852345,66,4394.804965,0.9174454828660437,2.917445482866044,2,651
2.685396,70,4418.73456,0.7552959501557632,2.7552959501557632,2,699
2.65656,64,4437.701115,0.7198598130841122,2.719859813084112,2,633
2.763592,72,4457.656129,0.8355919003115265,2.8355919003115266,2,720
1.547237,72,4478.808954,0.6192367601246106,1.6192367601246107,1,720
2.77062,70,4498.619122,0.8397196261682243,2.8397196261682245,2,691
0.378894,59,4515.990789,0.43699376947040497,0.43699376947040497,0,581
0.331968,61,4533.668394,0.3923676012461059,0.3923676012461059,0,604
2.911022,72,4553.829516,0.9830218068535825,2.9830218068535825,2,720
2.776209,72,4579.078032,0.848208722741433,2.848208722741433,2,720
2.894044,72,4599.408727,0.9660436137071651,2.966043613707165,2,720
2.677299,72,4620.320777,0.7492990654205608,2.7492990654205607,2,720
2.848029,66,4638.72491,0.9136292834890966,2.9136292834890964,2,656
3.9416,59,4656.853798,1.0,4.0,3,584
2.709388,65,4675.086543,0.77398753894081,2.77398753894081,2,646
2.655038,57,4691.619468,0.7118380062305296,2.7118380062305296,2,568
0.393914,67,4715.386757,0.4605140186915888,0.4605140186915888,0,666
2.879324,72,4736.687751,0.9513239875389408,2.9513239875389408,2,720
2.589371,72,4757.574779,0.6613707165109034,2.6613707165109033,2,720
2.858562,63,4775.663607,0.9212616822429907,2.9212616822429904,2,627
2.520679,72,4796.848578,0.5926791277258567,2.592679127725857,2,720
3.9282,72,4816.91889,1.0,4.0,3,718
1.607361,72,4837.980831,0.6793613707165109,1.679361370716511,1,720
1.503545,72,4858.75774,0.5755451713395638,1.5755451713395638,1,720
2.577922,72,4885.648592,0.6499221183800623,2.6499221183800623,2,720
1.605157,63,4903.982221,0.6677570093457944,1.6677570093457943,1,626
2.64895,72,4925.312592,0.7209501557632398,2.72095015576324,2,720
2.671209,69,4945.95275,0.7401090342679127,2.740109034267913,2,689
1.458533,66,4964.944794,0.5245327102803738,1.5245327102803738,1,660
2.856349,72,4984.895537,0.9283489096573209,2.9283489096573208,2,720
2.635776,71,5006.185648,0.7067757009345794,2.706775700934579,2,710
2.832627,71,5031.323456,0.9034267912772586,2.9034267912772584,2,708
2.587526,66,5050.638835,0.6527258566978194,2.6527258566978196,2,652
2.583035,60,5067.588099,0.6428348909657321,2.642834890965732,2,598
1.623794,72,5088.474203,0.6957943925233645,1.6957943925233645,1,720
2.689799,60,5206.094023,0.7492990654205608,2.7492990654205607,2,595
2.885866,72,5226.555873,0.9578660436137072,2.9578660436137074,2,720
2.588581,64,5245.022333,0.6521806853582555,2.6521806853582555,2,636
2.796245,71,5265.048683,0.8667445482866044,2.8667445482866043,2,705
2.693576,72,5289.984914,0.7655763239875389,2.765576323987539,2,720
2.868888,72,5310.889496,0.9408878504672897,2.9408878504672895,2,720
2.795757,72,5330.78054,0.8677570093457944,2.8677570093457945,2,720
2.676364,72,5350.964638,0.7483644859813084,2.7483644859813086,2,720
2.621692,72,5372.247549,0.6936915887850468,2.6936915887850468,2,720
2.591819,65,5391.470835,0.6559190031152647,2.655919003115265,2,641
2.635288,65,5410.825125,0.6996884735202492,2.6996884735202493,2,644
2.714206,57,5432.750405,0.7711059190031153,2.7711059190031153,2,569
2.70259,65,5451.317051,0.7672897196261682,2.7672897196261683,2,647
2.834386,72,5471.897837,0.9063862928348909,2.906386292834891,2,720
2.782406,72,5492.498422,0.8542056074766355,2.8542056074766355,2,718
2.550138,62,5511.160661,0.6118380062305296,2.6118380062305295,2,617
2.711271,59,5528.504863,0.770171339563863,2.7701713395638627,2,589
3.9401,60,5545.842888,1.0,4.0,3,599
2.637882,65,5565.080412,0.7028816199376947,2.7028816199376946,2,650
2.836723,72,5589.944592,0.9087227414330218,2.9087227414330217,2,720
2.710287,72,5611.264614,0.7820872274143302,2.7820872274143302,2,718
2.818888,72,5632.158727,0.8908878504672897,2.8908878504672897,2,720
2.887034,72,5653.744167,0.9590342679127726,2.959034267912773,2,720
1.379088,54,5669.183315,0.43278816199376946,1.4327881619937695,1,537
2.749926,61,5687.722746,0.8108255451713395,2.8108255451713395,2,609
3.9332,67,5707.051015,1.0,4.0,3,668
2.853234,72,5731.905764,0.9252336448598131,2.925233644859813,2,720
3.9348,66,5751.045544,1.0,4.0,3,652
2.714137,72,5771.762818,0.7861370716510904,2.7861370716510905,2,720
2.816474,72,5793.01905,0.8884735202492212,2.8884735202492213,2,720
2.749527,71,5813.121653,0.8203271028037383,2.820327102803738,2,708
2.699668,60,5830.532671,0.7592679127725857,2.759267912772586,2,596
2.501956,57,5846.220475,0.5589563862928348,2.558956386292835,2,570
2.752971,59,5863.212336,0.8113707165109034,2.811370716510903,2,584
2.654321,70,5887.213704,0.7242211838006231,2.724221183800623,2,699
3.948,52,5902.302371,1.0,4.0,3,520
0.350819,72,5922.437572,0.42281931464174455,0.42281931464174455,0,720
3.9381,62,5940.384219,1.0,4.0,3,619
2.66068,58,5956.709509,0.7183800623052959,2.718380062305296,2,577
2.865773,72,6078.111434,0.9377725856697819,2.937772585669782,2,720
2.863107,59,6094.919366,0.9218068535825545,2.9218068535825545,2,587
2.653027,60,6111.503757,0.7122274143302181,2.712227414330218,2,592
2.610697,71,6135.637177,0.6809968847352025,2.6809968847352024,2,703
1.440506,56,6151.533329,0.4961059190031153,1.4961059190031154,1,556
2.828545,72,6172.155902,0.9005451713395639,2.900545171339564,2,720
2.639426,56,6187.7999,0.694626168224299,2.694626168224299,2,552
2.628178,55,6203.572668,0.6831775700934579,2.683177570093458,2,550
2.792502,68,6223.919134,0.860202492211838,2.860202492211838,2,677
0.382877,59,6240.904856,0.4412772585669782,0.4412772585669782,0,584
2.822661,65,6258.678177,0.8874610591900312,2.887461059190031,2,648
3.9489,52,6273.318991,1.0,4.0,3,511
2.886411,72,6297.098805,0.958411214953271,2.958411214953271,2,720
2.896879,71,6316.321818,0.9676791277258567,2.967679127725857,2,708
2.662579,72,6335.907895,0.7345794392523365,2.7345794392523364,2,720
2.898669,71,6355.759871,0.9687694704049844,2.9687694704049843,2,701
2.630035,71,6376.176132,0.7009345794392523,2.7009345794392523,2,709
2.838514,72,6396.687963,0.9105140186915888,2.9105140186915888,2,720
2.870601,72,6417.82829,0.942601246105919,2.942601246105919,2,720
2.8449,72,6442.610843,0.9169003115264798,2.9169003115264798,2,720
2.702922,72,6463.472821,0.7749221183800623,2.7749221183800623,2,720
2.701364,72,6484.251123,0.7733644859813084,2.7733644859813085,2,720
2.879668,72,6505.621052,0.9511682242990654,2.9511682242990656,2,715
2.739333,69,6526.033739,0.8083333333333333,2.8083333333333336,2,690
2.782829,72,6546.311972,0.854828660436137,2.8548286604361373,2,720
2.608607,72,6567.402118,0.680607476635514,2.680607476635514,2,720
2.548367,61,6589.198366,0.6085669781931464,2.6085669781931466,2,602
2.669745,72,6609.097683,0.7417445482866044,2.7417445482866043,2,720
2.908763,72,6630.220177,0.9807632398753894,2.9807632398753894,2,720
2.774627,54,6645.366946,0.8284267912772586,2.8284267912772587,2,538
2.869511,72,6665.755643,0.9415109034267912,2.9415109034267912,2,720
1.436435,57,6682.526095,0.4928348909657321,1.492834890965732,1,564
2.595775,61,6699.886752,0.6560747663551402,2.65607476635514,2,603
2.695155,63,6718.096225,0.7575545171339564,2.7575545171339564,2,624
2.874417,72,6742.858841,0.946417445482866,2.946417445482866,2,720
2.694028,61,6760.077886,0.7541277258566979,2.754127725856698,2,601
2.884776,72,6780.781132,0.9567757009345794,2.956775700934579,2,720
2.703312,72,6802.29244,0.7753115264797508,2.7753115264797508,2,720
2.865695,72,6823.163224,0.9376947040498442,2.9376947040498442,2,720
2.786567,72,6944.967491,0.8585669781931464,2.8585669781931466,2,720
1.579402,72,6965.50598,0.6514018691588785,1.6514018691588785,1,720
