#{"t_start": 1778878527.9342082, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.86772,72,5219.324181,0.9397196261682244,2.939719626168224,2,720
2.462358,57,5236.205798,0.5184579439252337,2.5184579439252337,2,561
2.4361,72,5256.255481,0.5080996884735203,2.5080996884735205,2,720
2.569283,69,5279.999554,0.6373831775700934,2.6373831775700936,2,681
0.382923,68,5299.842623,0.45062305295950156,0.45062305295950156,0,677
2.542212,59,5316.501638,0.6003115264797507,2.600311526479751,2,581
2.854517,67,5335.06705,0.9207165109034268,2.9207165109034268,2,662
2.850226,70,5354.677669,0.9196261682242991,2.919626168224299,2,694
2.634776,72,5375.8103,0.7067757009345794,2.706775700934579,2,720
2.832907,72,5397.203206,0.9049065420560748,2.9049065420560747,2,720
2.756553,59,5414.698757,0.8149532710280374,2.8149532710280374,2,584
2.805103,72,5441.245621,0.8771028037383177,2.8771028037383175,2,720
2.644745,72,5461.958874,0.7167445482866044,2.7167445482866044,2,720
2.816948,61,5479.282668,0.8776479750778816,2.8776479750778816,2,607
2.827221,72,5499.784478,0.8992211838006231,2.899221183800623,2,720
0.430366,61,5518.479296,0.49096573208722744,0.49096573208722744,0,606
2.861255,72,5539.296211,0.9332554517133956,2.9332554517133955,2,720
0.338051,59,5556.289361,0.39665109034267915,0.39665109034267915,0,586
0.383591,60,5577.896643,0.44299065420560746,0.44299065420560746,0,594
2.620601,72,5599.017857,0.692601246105919,2.692601246105919,2,720
0.382446,61,5616.673682,0.4431464174454829,0.4431464174454829,0,607
2.672938,72,5637.961508,0.7449376947040498,2.74493769470405,2,720
0.348093,72,5659.642121,0.4200934579439252,0.4200934579439252,0,720
2.868421,72,5680.428924,0.9404205607476636,2.9404205607476634,2,720
2.806625,63,5699.371355,0.8689252336448599,2.86892523364486,2,623
2.810938,68,5718.837911,0.8787383177570094,2.8787383177570094,2,678
3.9477,53,5737.899808,1.0,4.0,3,523
2.628935,72,5758.87742,0.7009345794392523,2.7009345794392523,2,720
2.794745,72,5780.229415,0.8667445482866044,2.8667445482866043,2,720
2.77415,63,5798.147392,0.8371495327102804,2.8371495327102805,2,630
1.521614,72,5818.895779,0.5936137071651091,1.593613707165109,1,720
2.721614,72,5839.522132,0.793613707165109,2.7936137071651093,2,720
3.9354,65,5857.721346,1.0,4.0,3,646
2.657128,72,5882.249508,0.7291277258566978,2.729127725856698,2,720
2.841532,67,5901.638035,0.9076323987538941,2.9076323987538943,2,661
2.537579,72,5921.79982,0.6095794392523365,2.6095794392523364,2,720
0.341996,56,5937.935676,0.397196261682243,0.397196261682243,0,552
2.741827,71,5958.175021,0.8122274143302181,2.812227414330218,2,704
2.910393,59,6075.666846,0.969392523364486,2.969392523364486,2,590
2.802148,59,6092.797862,0.8607476635514019,2.8607476635514018,2,586
3.9439,57,6108.44475,1.0,4.0,3,561
0.178857,72,6132.94573,0.25085669781931463,0.25085669781931463,0,720
2.753234,72,6153.087251,0.8252336448598131,2.825233644859813,2,720
3.9462,54,6168.615971,1.0,4.0,3,538
2.475971,53,6183.880656,0.5282710280373831,2.5282710280373832,2,523
1.469919,61,6201.09542,0.5309190031152647,1.5309190031152649,1,610
3.93,70,6222.021171,1.0,4.0,3,700
3.9448,56,6238.096828,1.0,4.0,3,552
2.702455,72,6257.926899,0.7744548286604361,2.7744548286604362,2,720
2.80427,66,6276.205439,0.8694704049844236,2.8694704049844235,2,652
2.536528,60,6296.802037,0.5960280373831776,2.5960280373831774,2,595
0.412891,72,6316.298329,0.48489096573208723,0.48489096573208723,0,720
0.342518,55,6331.501172,0.3971183800623053,0.3971183800623053,0,546
1.483184,63,6348.681097,0.5461838006230529,1.5461838006230528,1,630
2.725365,65,6366.667337,0.7902647975077881,2.7902647975077883,2,649
2.666092,62,6385.07899,0.7274922118380063,2.7274922118380065,2,614
0.388748,72,6405.820181,0.46074766355140184,0.46074766355140184,0,720
2.737969,72,6430.658983,0.8099688473520249,2.809968847352025,2,720
2.818151,71,6451.204693,0.8885514018691589,2.888551401869159,2,704
0.33465,54,6466.783198,0.3878504672897196,0.3878504672897196,0,532
0.398794,72,6487.807645,0.47079439252336447,0.47079439252336447,0,720
2.759231,72,6509.045823,0.8312305295950155,2.8312305295950155,2,720
2.881031,68,6529.172863,0.9481308411214954,2.9481308411214955,2,671
3.9423,58,6545.477018,1.0,4.0,3,577
2.661282,67,6564.961171,0.7278816199376947,2.727881619937695,2,666
3.9443,56,6585.438541,1.0,4.0,3,557
2.831271,72,6605.308581,0.9032710280373831,2.9032710280373832,2,720
2.618661,52,6619.818954,0.6705607476635514,2.6705607476635516,2,519
2.789137,72,6641.224339,0.8611370716510903,2.86113707165109,2,720
2.836879,72,6661.750154,0.9088785046728972,2.9088785046728973,2,720
2.458626,53,6676.710567,0.5108255451713396,2.5108255451713397,2,522
2.780103,72,6697.536562,0.8521028037383177,2.8521028037383176,2,720
2.624417,72,6718.399279,0.696417445482866,2.696417445482866,2,720
2.861801,72,6743.120445,0.9338006230529595,2.9338006230529596,2,720
2.589177,61,6760.314956,0.6493769470404984,2.6493769470404986,2,602
2.725508,72,6781.066647,0.7975077881619937,2.797507788161994,2,720
0.211668,56,6797.740442,0.2673676012461059,0.2673676012461059,0,557
1.470523,72,6818.758542,0.5425233644859813,1.5425233644859813,1,720
3.9454,55,6834.876385,1.0,4.0,3,546
2.594716,68,6955.535776,0.6619158878504673,2.6619158878504674,2,672
2.543112,58,6972.299153,0.6003115264797507,2.600311526479751,2,572
