#{"t_start": 1779208300.095501, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.190007,78,470.946516,medium,1.0,4.0,3,775,7,4,3,4,3,0,0,0,1,0.08195482866043514,0.02031531531531515,0.18269999999999625,0.9999999999999992,0.9999999999999961,5,True,51,0.03776408450704225,0.7714929577464821,0.33481690140845055,1.7363380281690142,16,65.0,61.0,0.03076923076923077,0.09230769230769231,0.8556423852853422,0.05250725341143399,0.2949999999999995,0.028684190031152298,0.053823063380281685,0.11999999999999988,0.0999999999999996,0.025,0.05,0.0,0.03,0.08
4.252397,72,505.203621,medium,1.0,4.0,3,713,7,3,4,3,4,0,0,0,1,0.01651869158878511,0.04777027027027045,0.0,1.0000000000000029,1.0,5,True,132,0.1132394366197183,0.5064225352112668,0.21183098591549301,0.2354225352112676,10,65.0,63.0,0.03076923076923077,0.07692307692307693,0.8603907863012326,0.07578154205607479,0.2950000000000004,0.005781542056074788,0.1,0.12000000000000037,0.1,0.025,0.05,0.0,0.03,0.04708450704225353
4.060728,69,546.793947,medium,1.0,4.0,3,684,4,2,2,2,2,0,0,0,4,0.02647196261682252,0.06461711711711728,0.017666666666666667,1.0000000000000007,0.9999999999999992,5,True,23,0.017816901408450703,0.7561408450704226,0.5046760563380279,4.233098591549296,16,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6716290729348149,-0.08587213702777409,0.295,0.00926518691588788,0.024862676056338028,0.12000000000000006,0.09999999999999994,0.025,0.05,0.0,0.12,0.08
3.066043,100,595.109823,medium,0.7975077881619937,2.797507788161994,2,1000,8,4,4,4,4,0,0,0,0,0.06650311526479591,0.031981981981981975,0.17219999999999439,0.8198198198198183,0.9999999999999982,4,True,110,0.09433098591549295,0.9376901408450716,0.6079999999999999,0.11559859154929578,10,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6695100461297685,0.12327609034267857,0.268378378378378,0.023276090342678565,0.1,0.09837837837837819,0.09999999999999981,0.02,0.05,0.0,0.0,0.023119718309859157
4.259474,73,629.879963,medium,1.0,4.0,3,727,8,4,4,4,4,0,0,0,0,0.07288161993769393,0.07833333333333373,0.19599999999999584,1.0,0.9999999999999959,5,True,74,0.07288732394366197,0.7484225352112678,0.4712676056338029,2.402588028169014,19,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6665933094812855,0.11717405993593936,0.2949999999999996,0.025508566978192874,0.0916654929577465,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.099303,78,667.615641,medium,1.0,4.0,3,773,6,4,2,4,2,0,0,0,2,0.0012461059190031158,0.0036036036036036054,0.0,1.0000000000000007,1.0,5,True,22,0.013556338028169013,0.772845070422535,0.5019718309859151,1.677394366197183,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7496690666704223,-0.03839660940722214,0.2950000000000001,0.00043613707165109046,0.02116725352112676,0.12000000000000008,0.1,0.025,0.05,0.0,0.06,0.08
3.090562,100,716.687646,medium,0.9141744548286604,2.9141744548286606,2,1000,8,4,4,4,4,0,0,0,0,0.023878504672897025,0.0,0.0,0.7518018018018018,1.0,3,True,82,0.06908450704225352,0.9278309859154932,0.4060845070422535,1.5334859154929577,29,65.0,61.0,0.03076923076923077,0.09230769230769231,0.779372331424413,0.10117085691720412,0.2552162162162162,0.008357476635513958,0.09281338028169016,0.09021621621621619,0.1,0.015,0.05,0.0,0.0,0.08
4.212162,99,764.755687,medium,1.0,4.0,3,989,8,4,4,4,4,0,0,0,0,0.05235981308411231,0.05817567567567596,0.0,0.9999999999999971,1.0,5,True,66,0.05964788732394366,0.857521126760565,0.5356619718309856,2.277183098591549,23,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6508868173276976,0.09606185007239706,0.29499999999999965,0.01832593457943931,0.07773591549295775,0.11999999999999966,0.1,0.025,0.05,0.0,0.0,0.08
4.134223,58,800.096993,medium,1.0,4.0,3,577,3,0,3,0,3,0,0,0,5,0.0,0.0,0.0,1.0,1.0,5,True,88,0.07056338028169014,0.384647887323943,0.12008450704225354,1.3595070422535211,1,55.0,54.0,0.03636363636363636,0.07272727272727272,0.841594118937935,-0.02307746478873239,0.29500000000000004,0.0,0.0969225352112676,0.12000000000000001,0.1,0.025,0.05,0.0,0.12,0.08
3.027014,79,837.561898,medium,0.8122274143302181,2.812227414330218,2,787,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.8623873873873874,1.0,4,True,141,0.11908450704225353,0.9388450704225366,0.5354084507042253,0.5784507042253522,14,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7550338435675757,0.1,0.2734864864864865,0.0,0.1,0.10348648648648648,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
3.114871,88,878.578383,medium,0.9174454828660437,2.917445482866044,2,873,8,4,4,4,4,0,0,0,0,0.028785046728971066,0.0042567567567567575,0.04479999999999807,0.761261261261261,1.0,3,True,86,0.07373239436619718,0.926760563380283,0.5105352112676057,2.779225352112676,22,65.0,64.0,0.03076923076923077,0.06153846153846154,0.7509410052934259,0.10837406212978776,0.25635135135135134,0.010074766355139871,0.09829929577464788,0.09135135135135135,0.1,0.015,0.05,0.0,0.0,0.08
1.611965,93,922.176624,medium,0.5377881619937692,1.5377881619937692,1,922,8,4,4,4,4,0,0,0,0,0.015537383177569922,0.02979729729729746,0.022399999999999035,0.6427927927927921,0.2580666666666657,3,False,125,0.09940140845070422,0.9323943661971845,0.4875492957746477,0.2850176056338028,15,65.0,58.0,0.046153846153846156,0.1076923076923077,0.848306358754297,0.10543808411214947,0.1179418018018016,0.005438084112149472,0.1,0.07713513513513504,0.025806666666666568,0.015,0.0,0.0,0.0,0.05700352112676057
4.238627,92,965.305908,medium,1.0,4.0,3,916,8,4,4,4,4,0,0,0,0,0.04350467289719537,0.0,0.18619999999999617,1.0,0.9999999999999961,5,True,96,0.09295774647887324,0.8059154929577487,0.4111267605633801,1.6088732394366196,21,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7109176241172757,0.11522663551401838,0.2949999999999996,0.015226635514018379,0.1,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.25542,83,1004.103701,medium,1.0,4.0,3,826,8,4,4,4,4,0,0,0,0,0.0657710280373828,0.04635135135135159,0.01749999999999997,1.0000000000000016,0.9999999999999992,5,True,136,0.12253521126760564,0.8384788732394372,0.5148732394366194,0.599419014084507,17,65.0,64.0,0.03076923076923077,0.06153846153846154,0.6452778031758687,0.12301985981308398,0.29500000000000015,0.02301985981308398,0.1,0.12000000000000019,0.09999999999999994,0.025,0.05,0.0,0.0,0.08
4.256726,74,1046.586406,medium,1.0,4.0,3,731,8,4,4,4,4,0,0,0,0,0.04235981308411076,0.020337837837837897,0.15119999999999378,1.0000000000000029,0.9999999999999997,5,True,96,0.09295774647887324,0.6550422535211269,0.32202816901408415,1.02193661971831,17,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7053080123474906,0.11482593457943878,0.2950000000000003,0.014825934579438768,0.1,0.12000000000000031,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
3.14284,100,1092.893107,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.047904984423675766,0.0,0.008333333333333335,0.8198198198198198,0.9999999999999997,4,True,144,0.12253521126760564,0.9327323943661991,0.644225352112676,1.367975352112676,14,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5029196773008425,0.11676674454828652,0.2683783783783783,0.016766744548286517,0.1,0.09837837837837834,0.09999999999999998,0.02,0.05,0.0,0.0,0.08
4.232266,76,1129.935997,medium,1.0,4.0,3,751,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,96,0.059154929577464786,0.6238028169014087,0.38757746478873223,0.7273239436619718,19,65.0,56.0,0.06153846153846154,0.12307692307692308,0.6462414573554202,0.0923661971830986,0.295,0.0,0.0923661971830986,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.244689,75,1164.053881,medium,1.0,4.0,3,744,8,4,4,4,4,0,0,0,0,0.011682242990654203,0.03378378378378378,0.0,1.000000000000002,1.0,5,True,100,0.0970950704225352,0.8888732394366197,0.6877746478873239,4.914929577464789,24,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7032900082192841,0.10408878504672897,0.2950000000000002,0.004088785046728971,0.1,0.12000000000000023,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.135151,60,1193.372792,medium,1.0,4.0,3,593,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,92,0.07126760563380281,0.495605633802816,0.24202816901408436,0.495,17,56.0,45.0,0.08928571428571429,0.17857142857142858,0.9317056867997593,-0.020549295774647883,0.295,0.0,0.09945070422535211,0.11999999999999995,0.1,0.025,0.05,0.0,0.12,0.08
2.900827,76,1228.341846,medium,0.7201869158878506,2.7201869158878504,2,756,8,4,4,4,4,0,0,0,0,0.013411214953271099,0.037364864864865066,0.0,0.5962162162162146,1.0,2,True,86,0.08683098591549296,0.9251549295774664,0.7102816901408451,2.8740845070422534,29,65.0,61.0,0.046153846153846156,0.1076923076923077,0.5589154856697518,0.10469392523364489,0.23154594594594574,0.0046939252336448845,0.1,0.07154594594594575,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
3.062416,76,1263.376707,medium,0.8711059190031153,2.8711059190031154,2,756,8,4,4,4,4,0,0,0,0,0.01897196261682254,0.0,0.08120000000000047,0.6272522522522522,0.9999999999999961,3,True,114,0.08767605633802816,0.9285633802816905,0.6716338028169012,5.809295774647888,25,65.0,57.0,0.06153846153846154,0.12307692307692308,0.6907230496741487,0.10664018691588789,0.24027027027026987,0.006640186915887888,0.1,0.07527027027027028,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
4.241755,80,1309.158129,medium,1.0,4.0,3,800,8,4,4,4,4,0,0,0,0,0.019299065420560844,0.0,0.0,1.0,1.0,5,True,92,0.08070422535211268,0.7117183098591553,0.43202816901408453,4.042024647887324,16,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7203967600417984,0.1067546728971963,0.295,0.0067546728971962944,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
1.648981,82,1347.160581,medium,0.586666666666666,1.586666666666666,1,818,8,4,4,4,4,0,0,0,0,0.040747663551401234,0.0018918918918918932,0.06859999999999704,0.5556306306306306,0.48859999999999704,2,False,78,0.06042253521126761,0.9267605633802847,0.5189295774647884,1.0631690140845071,19,65.0,57.0,0.06153846153846154,0.12307692307692308,0.7640501006604915,0.09857858365144113,0.12553567567567536,0.014261682242990431,0.0843169014084507,0.06667567567567564,0.048859999999999716,0.01,0.0,0.0,0.0,0.08
4.20186,72,1379.993961,medium,1.0,4.0,3,719,7,3,4,3,4,0,0,0,1,0.041129283489096106,0.05083333333333339,0.10079999999999739,1.0000000000000013,0.9999999999999982,5,True,61,0.058485915492957744,0.8442816901408465,0.2754929577464789,0.4136619718309859,10,65.0,55.0,0.06153846153846154,0.13846153846153847,0.8842292453131757,0.05875968584090195,0.295,0.014395249221183636,0.07436443661971831,0.12000000000000012,0.09999999999999985,0.025,0.05,0.0,0.03,0.08
4.24876,72,1412.535809,medium,1.0,4.0,3,714,8,4,4,4,4,0,0,0,0,0.014742990654205524,0.036959459459459464,0.008399999999999637,0.9999999999999986,1.0,5,True,164,0.15492957746478872,0.5463098591549292,0.3225633802816901,0.6647535211267606,13,64.0,61.0,0.03125,0.09375,0.7244130974257612,0.10516004672897195,0.29499999999999976,0.005160046728971934,0.1,0.11999999999999977,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.239458,80,1449.094287,medium,1.0,4.0,3,793,8,4,4,4,4,0,0,0,0,0.050373831775699755,0.018445945945945987,0.18829999999999492,1.0000000000000029,0.999999999999997,5,True,70,0.06816901408450704,0.8197746478873248,0.5668169014084508,5.265070422535211,15,65.0,63.0,0.03076923076923077,0.07692307692307693,0.9015426937374604,0.10375760168487519,0.29500000000000004,0.017630841121494913,0.08612676056338028,0.12000000000000031,0.09999999999999971,0.025,0.05,0.0,0.0,0.08
3.117529,100,1495.5171,medium,0.9361370716510904,2.9361370716510904,2,1000,8,4,4,4,4,0,0,0,0,0.009158878504672967,0.026486486486486688,0.0,0.8153153153153146,1.0,4,True,72,0.07246478873239437,0.9188450704225355,0.47247887323943655,2.7225,19,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6981788194094612,0.09355419902593132,0.26783783783783777,0.003205607476635538,0.09034859154929578,0.09783783783783777,0.1,0.02,0.05,0.0,0.0,0.08
4.282895,75,1537.783595,medium,1.0,4.0,3,742,7,4,3,4,3,0,0,0,1,0.055140186915887505,0.03216216216216234,0.05039999999999783,1.0000000000000022,1.0,5,True,110,0.09619718309859154,0.5621971830985907,0.3548732394366197,0.13602112676056338,5,65.0,56.0,0.046153846153846156,0.1076923076923077,0.7517603696666143,0.08929906542056062,0.29500000000000026,0.019299065420560625,0.1,0.12000000000000026,0.1,0.025,0.05,0.0,0.03,0.027204225352112674
4.254163,77,1573.613446,medium,1.0,4.0,3,767,8,4,4,4,4,0,0,0,0,0.0516822429906537,0.03972972972973016,0.16239999999999724,0.999999999999998,0.9999999999999961,5,True,84,0.07436619718309859,0.7492957746478873,0.4972112676056335,1.4482394366197182,21,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6397611605317459,0.11586343293405273,0.2949999999999994,0.018088785046728794,0.09777464788732393,0.11999999999999977,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.24527,78,1609.376723,medium,1.0,4.0,3,780,8,4,4,4,4,0,0,0,0,0.023629283489096646,0.06810810810810831,0.0,1.0000000000000009,1.0,5,True,100,0.09450704225352112,0.7808450704225364,0.34876056338028155,1.3943309859154929,12,65.0,58.0,0.03076923076923077,0.09230769230769231,0.740504395544855,0.10827024922118383,0.2950000000000001,0.008270249221183825,0.1,0.12000000000000008,0.1,0.025,0.05,0.0,0.0,0.08
4.14131,71,1641.685545,medium,1.0,4.0,3,701,6,4,2,4,2,0,0,0,2,0.012920560747663632,0.0,0.0,1.0,1.0,5,True,48,0.03718309859154929,0.5642253521126755,0.31969014084507047,1.7621830985915492,16,65.0,65.0,0.015384615384615385,0.046153846153846156,0.7245996535902599,-0.0035904797946557515,0.295,0.0045221962616822705,0.051887323943661974,0.11999999999999995,0.1,0.025,0.05,0.0,0.06,0.08
1.906646,100,1686.714062,medium,0.797196261682243,1.797196261682243,1,1000,8,4,4,4,4,0,0,0,0,0.016682242990654326,0.016081081081081257,0.0,0.8403153153153144,0.9683333333333334,4,False,61,0.04725352112676056,0.9128450704225386,0.4199154929577462,0.40235915492957747,24,65.0,58.0,0.046153846153846156,0.1076923076923077,0.8554170768131413,0.07177892589179943,0.21767117117117105,0.005838785046729014,0.06594014084507042,0.10083783783783772,0.09683333333333333,0.02,0.0,0.0,0.0,0.08
4.218606,100,1732.616077,medium,1.0,4.0,3,1000,8,4,4,4,4,0,0,0,0,0.010303738317757065,0.02979729729729746,0.0,0.9999999999999986,1.0,5,True,96,0.07605633802816901,0.8591549295774648,0.5181971830985916,4.919788732394366,19,65.0,60.0,0.046153846153846156,0.1076923076923077,0.685406335011283,0.10360630841121497,0.2949999999999998,0.003606308411214973,0.1,0.11999999999999982,0.1,0.025,0.05,0.0,0.0,0.08
4.261097,85,1780.420496,medium,1.0,4.0,3,841,8,4,4,4,4,0,0,0,0,0.012757009345794466,0.0,0.0,1.0,1.0,5,True,155,0.13151408450704224,0.7296056338028183,0.3141971830985915,0.2713380281690141,10,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6276586181339201,0.10446495327102807,0.295,0.0044649532710280635,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.05426760563380281
4.222731,72,1814.348701,medium,1.0,4.0,3,716,7,3,4,3,4,0,0,0,1,0.026658878504673127,0.07709459459459526,0.0,1.0,1.0,5,True,94,0.09558098591549295,0.8284788732394366,0.6537746478873238,6.3040492957746475,26,65.0,59.0,0.06153846153846154,0.12307692307692308,0.5793996923632598,0.0793306074766356,0.295,0.009330607476635593,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.03,0.08
4.2361,79,1850.6126,medium,1.0,4.0,3,789,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,106,0.11007042253521127,0.558366197183098,0.29166197183098586,1.586144366197183,15,65.0,61.0,0.046153846153846156,0.1076923076923077,0.5824184687628542,0.1,0.29499999999999993,0.0,0.1,0.11999999999999994,0.1,0.025,0.05,0.0,0.0,0.08
2.921064,76,1884.678732,medium,0.7347429906542057,2.7347429906542056,2,756,8,4,4,4,4,0,0,0,0,0.015210280373831774,0.009932432432432541,0.0,0.6383108108108104,1.0,2,True,150,0.14408450704225353,0.9291830985915517,0.5465352112676055,1.617130281690141,26,65.0,55.0,0.046153846153846156,0.13846153846153847,0.41580383900360823,0.10532359813084112,0.23659729729729723,0.00532359813084112,0.1,0.07659729729729725,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
4.229102,70,1917.772822,medium,1.0,4.0,3,695,7,3,4,3,4,0,0,0,1,0.03886292834890949,0.049009009009008966,0.0,0.9999999999999978,1.0,5,True,86,0.07753521126760564,0.7802816901408443,0.4748169014084506,5.044348591549296,17,63.0,62.0,0.031746031746031744,0.06349206349206349,0.6079717073216749,0.08360202492211832,0.2949999999999997,0.013602024922118318,0.1,0.11999999999999972,0.09999999999999999,0.025,0.05,0.0,0.03,0.08
3.149815,100,1965.19916,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.06783489096573225,0.041441441441441434,0.0,0.8198198198198178,1.0,4,True,96,0.07605633802816901,0.8630422535211273,0.6581408450704225,3.4266197183098592,28,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6452778031758687,0.1237422118380063,0.26837837837837814,0.02374221183800628,0.1,0.09837837837837811,0.1,0.02,0.05,0.0,0.0,0.08
4.238935,73,1998.589267,medium,1.0,4.0,3,728,8,4,4,4,4,0,0,0,0,0.07654205607476593,0.05060810810810848,0.13719999999999805,1.0000000000000013,0.9999999999999962,5,True,51,0.05926056338028169,0.749521126760564,0.38569014084507036,1.3553169014084507,12,65.0,55.0,0.1076923076923077,0.16923076923076924,0.6192687877612092,0.09673514216137935,0.29499999999999976,0.026789719626168072,0.06994542253521127,0.12000000000000013,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.256556,74,2040.391727,medium,1.0,4.0,3,739,8,4,4,4,4,0,0,0,0,0.0441588785046731,0.12770270270270329,0.0,0.9999999999999978,1.0,5,True,91,0.08908450704225353,0.6143661971830978,0.3075492957746477,2.4054225352112675,12,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6816132780285983,0.1154556074766356,0.2949999999999997,0.015455607476635585,0.1,0.1199999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.256894,76,2074.252667,medium,1.0,4.0,3,752,8,4,4,4,4,0,0,0,0,0.0488395638629286,0.041441441441441434,0.08820000000000014,1.0000000000000016,0.9999999999999961,5,True,79,0.0825,0.7384788732394378,0.3799154929577465,1.3633802816901408,19,65.0,59.0,0.06153846153846154,0.12307692307692308,0.7688276428328028,0.11709384735202502,0.2949999999999998,0.01709384735202501,0.1,0.12000000000000019,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.22737,74,2107.475217,medium,1.0,4.0,3,732,7,3,4,3,4,0,0,0,1,0.044485981308411006,0.04114864864864892,0.0,1.0000000000000016,1.0,5,True,92,0.09915492957746479,0.5344225352112667,0.2654929577464788,0.4659507042253521,12,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6981788194094612,0.08557009345794386,0.2950000000000002,0.015570093457943851,0.1,0.1200000000000002,0.1,0.025,0.05,0.0,0.03,0.08
1.788599,87,2146.780245,medium,0.673590342679127,1.673590342679127,1,867,8,4,4,4,4,0,0,0,0,0.051518691588784506,0.019864864864864495,0.08889999999999738,0.5221171171171167,0.9102333333333295,2,False,104,0.0945774647887324,0.9285633802816918,0.613577464788732,1.3975528169014084,28,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6408946927939745,0.11803154205607458,0.163677387387387,0.018031542056074573,0.1,0.06265405405405401,0.09102333333333297,0.01,0.0,0.0,0.0,0.08
3.049185,85,2185.668328,medium,0.8280373831775701,2.8280373831775703,2,843,8,4,4,4,4,0,0,0,0,0.05773364485981217,0.06432432432432436,0.08889999999999795,0.8403153153153126,0.9999999999999982,4,True,79,0.07320422535211267,0.9405070422535218,0.48788732394366197,2.4700528169014087,18,65.0,57.0,0.046153846153846156,0.1076923076923077,0.729984968439839,0.11460994471501876,0.2708378378378373,0.02020677570093426,0.0944031690140845,0.10083783783783751,0.09999999999999983,0.02,0.05,0.0,0.0,0.08
3.180448,100,2232.520306,medium,0.9698598130841122,2.969859813084112,2,1000,8,4,4,4,4,0,0,0,0,0.03156542056074716,0.05722972972972957,0.05039999999999783,0.9128378378378357,1.0,4,True,104,0.08225352112676056,0.9184788732394394,0.37712676056338007,0.4255985915492958,16,65.0,55.0,0.06153846153846154,0.13846153846153847,0.8269521064810808,0.11104789719626151,0.2795405405405403,0.011047897196261508,0.1,0.10954054054054028,0.1,0.02,0.05,0.0,0.0,0.08
