#{"t_start": 1779208300.5108662, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.808063,86,472.834657,medium,0.6549844236760125,2.6549844236760123,2,860,8,4,4,4,4,0,0,0,0,0.029026479750778697,0.015135135135135301,0.017499999999999245,0.40765765765765705,1.0,2,True,120,0.10774647887323943,0.9154929577464817,0.6248732394366203,1.9640669014084506,29,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6081990259130593,0.11015926791277256,0.20891891891891884,0.010159267912772545,0.1,0.04891891891891884,0.1,0.01,0.05,0.0,0.0,0.08
2.997163,74,508.200158,medium,0.7928037383177572,2.7928037383177573,2,731,8,4,4,4,4,0,0,0,0,0.015700934579439375,0.04540540540540576,0.0,0.8062162162162142,1.0,2,True,96,0.06295774647887324,0.9251549295774683,0.6008169014084506,1.681637323943662,33,65.0,60.0,0.046153846153846156,0.12307692307692308,0.6564870860289299,0.10071363696195873,0.2567459459459457,0.0054953271028037815,0.09521830985915494,0.09674594594594568,0.1,0.01,0.05,0.0,0.0,0.08
4.220945,94,562.031769,medium,1.0,4.0,3,937,8,4,4,4,4,0,0,0,0,0.011059190031152646,0.031981981981981975,0.0,0.9999999999999983,1.0,5,True,80,0.07436619718309859,0.7384225352112685,0.4295211267605634,1.103257042253521,14,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6715192905970658,0.09964536439822737,0.29499999999999976,0.003870716510903426,0.09577464788732394,0.11999999999999976,0.1,0.025,0.05,0.0,0.0,0.08
4.223348,82,601.328563,medium,1.0,4.0,3,816,8,4,4,4,4,0,0,0,0,0.011612149532709845,0.004729729729729729,0.0,0.9999999999999998,1.0,5,True,73,0.0658450704225352,0.7909577464788741,0.35763380281690127,1.688450704225352,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.8014168531079153,0.08994805515334987,0.295,0.004064252336448446,0.08588380281690143,0.11999999999999997,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.166402,60,629.974568,medium,1.0,4.0,3,598,5,1,4,1,4,0,0,0,3,0.003434579439252374,0.009932432432432541,0.0,1.0,1.0,5,True,88,0.10225352112676056,0.5758309859154922,0.2617183098591549,2.1635915492957745,11,55.0,51.0,0.03636363636363636,0.10909090909090909,0.7229140006677508,0.011202102803738345,0.295,0.0012021028037383307,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.09,0.08
2.995506,100,678.726257,medium,0.8188473520249221,2.818847352024922,2,1000,8,4,4,4,4,0,0,0,0,0.0004906542056074769,0.0014189189189189196,0.0,0.7207207207207207,1.0,4,True,137,0.11441901408450704,0.9192112676056374,0.5556619718309855,2.0493661971830988,25,65.0,62.0,0.03076923076923077,0.09230769230769231,0.685406335011283,0.10017172897196262,0.2564864864864865,0.0001717289719626169,0.1,0.08648648648648648,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
3.201639,91,723.338857,medium,0.9731308411214953,2.9731308411214954,2,906,8,4,4,4,4,0,0,0,0,0.05266355140186887,0.0,0.0,0.9222972972972973,1.0,4,True,138,0.13415492957746478,0.9267605633802856,0.5331830985915491,1.3514260563380283,21,65.0,60.0,0.03076923076923077,0.09230769230769231,0.758348260877789,0.11843224299065411,0.28067567567567564,0.018432242990654102,0.1,0.11067567567567563,0.1,0.02,0.05,0.0,0.0,0.08
4.223628,87,765.226329,medium,1.0,4.0,3,865,8,4,4,4,4,0,0,0,0,0.06443925233644822,0.04209459459459488,0.14349999999999694,0.9999999999999978,0.9999999999999968,5,True,58,0.058098591549295774,0.9117183098591577,0.5353802816901404,1.6113732394366198,22,65.0,60.0,0.046153846153846156,0.1076923076923077,0.8190522014909876,0.0951276819797287,0.2949999999999994,0.022553738317756877,0.07257394366197183,0.11999999999999966,0.09999999999999969,0.025,0.05,0.0,0.0,0.08
4.285364,73,807.585171,medium,1.0,4.0,3,724,8,4,4,4,4,0,0,0,0,0.04843457943925253,0.009459459459459444,0.0,1.0000000000000016,1.0,5,True,52,0.05926056338028169,0.6139154929577463,0.2597464788732395,0.12316901408450705,11,65.0,61.0,0.03076923076923077,0.09230769230769231,0.769386556941657,0.08739752533894965,0.2950000000000002,0.016952102803738385,0.07044542253521127,0.1200000000000002,0.1,0.025,0.05,0.0,0.0,0.02463380281690141
4.243132,80,845.495441,medium,1.0,4.0,3,798,8,4,4,4,4,0,0,0,0,0.022663551401869195,0.0,0.09700000000000016,1.0,0.9999999999999976,5,True,160,0.14873239436619717,0.7437746478873257,0.3995211267605634,1.5077464788732395,21,65.0,61.0,0.046153846153846156,0.1076923076923077,0.655860526815789,0.10793224299065422,0.29499999999999976,0.007932242990654217,0.1,0.11999999999999998,0.09999999999999977,0.025,0.05,0.0,0.0,0.08
4.222137,72,879.123063,medium,1.0,4.0,3,713,6,2,4,2,4,0,0,0,2,0.003925233644859807,0.011351351351351334,0.0,1.000000000000002,1.0,5,True,92,0.10690140845070423,0.6203661971830984,0.27428169014084497,0.2146830985915493,14,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7549186313705448,0.041373831775700934,0.29500000000000026,0.0013738317757009324,0.1,0.12000000000000026,0.1,0.025,0.05,0.0,0.06,0.042936619718309865
4.14537,70,911.939178,medium,1.0,4.0,3,697,5,1,4,1,4,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,80,0.06676056338028169,0.47109859154929495,0.2998309859154927,0.6839260563380282,7,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7894344101120112,7.042253521127861e-05,0.295,0.0,0.09007042253521128,0.11999999999999997,0.1,0.025,0.05,0.0,0.09,0.08
2.984225,91,954.723146,medium,0.8411214953271028,2.8411214953271027,2,904,8,4,4,4,4,0,0,0,0,0.02862149532710247,0.0,0.022399999999999993,0.5405405405405406,0.9999999999999991,3,True,63,0.05616197183098592,0.9267605633802822,0.6139154929577467,3.2245598591549296,28,65.0,56.0,0.046153846153846156,0.12307692307692308,0.6074020928901764,0.08363900223772529,0.2298648648648648,0.010017523364485864,0.07362147887323943,0.06486486486486487,0.09999999999999991,0.015,0.05,0.0,0.0,0.08
1.817023,82,992.988294,medium,0.7397040498442367,1.7397040498442367,1,817,8,4,4,4,4,0,0,0,0,0.015373831775700881,0.03594594594594616,0.012599999999999457,0.8198198198198181,0.15259999999999946,4,False,118,0.09309859154929577,0.9533239436619746,0.6458591549295772,2.3673591549295776,27,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7595079991328548,0.10538084112149532,0.1336383783783781,0.0053808411214953085,0.1,0.09837837837837816,0.015259999999999947,0.02,0.0,0.0,0.0,0.08
4.197738,88,1042.056134,medium,1.0,4.0,3,878,8,4,4,4,4,0,0,0,0,0.05309190031152587,0.041441441441441434,0.1658999999999971,0.999999999999998,0.9999999999999959,5,True,54,0.03327464788732394,0.8287042253521149,0.3781408450704223,1.6194014084507042,13,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6797486354186301,0.07053815102452701,0.2949999999999993,0.018582165109034057,0.051955985915492955,0.11999999999999975,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
1.615245,88,1083.254736,medium,0.6057476635514016,1.6057476635514016,1,871,8,4,4,4,4,0,0,0,0,0.014719626168224123,0.0,0.026599999999998854,0.45765765765765765,0.11526666666666552,1,False,106,0.08387323943661971,0.9461408450704247,0.543521126760563,1.2672711267605634,30,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7509410052934259,0.10515186915887845,0.07144558558558547,0.005151869158878443,0.1,0.054918918918918924,0.011526666666666553,0.005,0.0,0.0,0.0,0.08
2.994088,100,1130.684319,medium,0.7975077881619937,2.797507788161994,2,1000,8,4,4,4,4,0,0,0,0,0.023434579439252264,0.03418918918918912,0.04130000000000021,0.8198198198198184,0.999999999999998,4,True,84,0.09140845070422535,0.8957746478873242,0.6192676056338025,1.9205457746478873,38,65.0,60.0,0.03076923076923077,0.09230769230769231,0.4398477517361177,0.10820210280373829,0.268378378378378,0.008202102803738294,0.1,0.0983783783783782,0.09999999999999983,0.02,0.05,0.0,0.0,0.08
4.200069,80,1167.451126,medium,1.0,4.0,3,797,8,4,4,4,4,0,0,0,0,0.03297507788162013,0.041441441441441434,0.07980000000000056,0.999999999999998,0.9999999999999959,5,True,44,0.04163732394366197,0.7994929577464785,0.4350140845070423,2.6005457746478875,20,65.0,57.0,0.03076923076923077,0.09230769230769231,0.3836731095001802,0.06476927021631353,0.2949999999999994,0.011541277258567045,0.05322799295774648,0.11999999999999975,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
3.013189,80,1205.969105,medium,0.80958722741433,2.80958722741433,2,792,8,4,4,4,4,0,0,0,0,0.03434579439252323,0.045878378378378444,0.0,0.7850675675675656,1.0,3,True,82,0.06742957746478873,0.9291830985915505,0.5771830985915491,3.0925,24,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6306296912417991,0.10359321113597467,0.2592081081081079,0.012021028037383131,0.09157218309859154,0.09420810810810788,0.1,0.015,0.05,0.0,0.0,0.08
3.102627,94,1249.612748,medium,0.9037383177570093,2.9037383177570093,2,940,8,4,4,4,4,0,0,0,0,0.06084112149532647,0.0,0.14979999999999782,0.7216216216216216,0.9999999999999959,3,True,96,0.07225352112676056,0.9154929577464813,0.6244225352112674,3.9766725352112675,28,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6391050223236923,0.12129439252336427,0.25159459459459416,0.021294392523364264,0.1,0.08659459459459456,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
4.249141,76,1292.353055,medium,1.0,4.0,3,751,8,4,4,4,4,0,0,0,0,0.026401869158878568,0.002027027027027028,0.0,1.0,1.0,5,True,106,0.0876056338028169,0.6486197183098591,0.47943661971830964,0.9025704225352112,12,65.0,63.0,0.03076923076923077,0.07692307692307693,0.776255745055612,0.1092406542056075,0.295,0.009240654205607497,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.08
3.016691,96,1337.679075,medium,0.8209501557632399,2.82095015576324,2,959,8,4,4,4,4,0,0,0,0,0.009322429906542102,0.02695945945945959,0.0,0.8198198198198184,1.0,4,True,117,0.10485915492957747,0.9195211267605651,0.6469577464788733,2.6589788732394366,28,65.0,55.0,0.03076923076923077,0.09230769230769231,0.6036099110871885,0.10326285046728974,0.2683783783783782,0.0032628504672897354,0.1,0.0983783783783782,0.1,0.02,0.05,0.0,0.0,0.08
3.066798,76,1371.725065,medium,0.8358099688473521,2.835809968847352,2,757,8,4,4,4,4,0,0,0,0,0.028621495327103053,0.04162162162162193,0.0,0.9305855855855842,1.0,3,True,112,0.09464788732394366,0.9454647887323957,0.589352112676056,2.9829577464788732,28,65.0,55.0,0.046153846153846156,0.1076923076923077,0.595396456624592,0.11001752336448607,0.2766702702702701,0.010017523364486068,0.1,0.11167027027027007,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
4.255232,87,1411.673409,medium,1.0,4.0,3,865,8,4,4,4,4,0,0,0,0,0.07637850467289672,0.05060810810810833,0.11899999999999915,1.0000000000000007,0.9999999999999959,5,True,106,0.09147887323943663,0.7459154929577485,0.43160563380281664,0.4466549295774648,20,65.0,61.0,0.046153846153846156,0.1076923076923077,0.5661851502461829,0.12673247663551385,0.29499999999999965,0.026732476635513855,0.1,0.12000000000000002,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
1.773313,81,1448.694966,medium,0.7051246105918988,1.705124610591899,1,810,8,4,4,4,4,0,0,0,0,0.043177570093456547,0.0,0.10219999999999559,0.6790540540540541,0.44286666666666225,3,False,64,0.055070422535211265,0.9420563380281706,0.5156056338028167,1.3302464788732395,21,65.0,55.0,0.06153846153846154,0.13846153846153847,0.5962882031901826,0.08841496643411823,0.1407731531531527,0.01511214953270979,0.07330281690140844,0.08148648648648646,0.044286666666666225,0.015,0.0,0.0,0.0,0.08
2.800883,79,1485.866862,medium,0.6511682242990654,2.6511682242990653,2,790,8,4,4,4,4,0,0,0,0,0.033200934579438915,0.009459459459459446,0.0,0.39031531531531544,1.0,2,True,87,0.06234154929577465,0.9211267605633845,0.597605633802817,2.140633802816901,9,65.0,55.0,0.046153846153846156,0.13846153846153847,0.6336401319693372,0.10187648907463459,0.20683783783783788,0.011620327102803618,0.09025616197183098,0.04683783783783785,0.1,0.01,0.05,0.0,0.0,0.08
3.00723,97,1537.846364,medium,0.8264018691588785,2.8264018691588784,2,967,8,4,4,4,4,0,0,0,0,0.03876168224299066,0.03878378378378403,0.0,0.8403153153153133,1.0,4,True,76,0.04683098591549296,0.9382253521126769,0.4936901408450703,3.2250352112676057,20,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7823539896006015,0.08668982822166645,0.2708378378378376,0.01356658878504673,0.07312323943661972,0.1008378378378376,0.1,0.02,0.05,0.0,0.0,0.08
4.243956,87,1578.33065,medium,1.0,4.0,3,865,8,4,4,4,4,0,0,0,0,0.044158878504672414,0.022229729729729975,0.15609999999999755,0.9999999999999988,0.9999999999999959,5,True,134,0.11091549295774648,0.7438309859154953,0.29236619718309853,0.4054401408450704,11,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6832427268142529,0.11545560747663534,0.29499999999999943,0.015455607476635342,0.1,0.11999999999999982,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
4.204637,96,1622.203719,medium,1.0,4.0,3,957,8,4,4,4,4,0,0,0,0,0.04595794392523223,0.015135135135135301,0.1742999999999937,0.9999999999999992,0.9999999999999988,5,True,70,0.04566901408450704,0.9272957746478876,0.7450422535211265,2.5442781690140843,27,65.0,58.0,0.03076923076923077,0.09230769230769231,0.5299930036727941,0.08533704093721156,0.2949999999999998,0.01608528037383128,0.06925176056338028,0.1199999999999999,0.09999999999999991,0.025,0.05,0.0,0.0,0.08
2.0336,100,1667.101462,medium,0.9119236760124598,1.9119236760124598,1,1000,8,4,4,4,4,0,0,0,0,0.033528037383176244,0.0018918918918918932,0.14069999999999433,0.8198198198198198,0.8896999999999939,4,False,67,0.06545774647887324,0.9140845070422542,0.5765352112676054,3.6799471830985917,20,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7894344101120112,0.0943281229432666,0.20734837837837775,0.011734813084111685,0.08259330985915492,0.09837837837837837,0.0889699999999994,0.02,0.0,0.0,0.0,0.08
3.120525,100,1712.566879,medium,0.9102180685358257,2.9102180685358254,2,1000,8,4,4,4,4,0,0,0,0,0.017928348909657426,0.05184684684684715,0.0,0.9502702702702707,1.0,4,True,92,0.08288732394366197,0.9250704225352131,0.5115211267605629,1.0601232394366198,24,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6816132780285983,0.1062749221183801,0.2840324324324325,0.006274922118380098,0.1,0.1140324324324325,0.1,0.02,0.05,0.0,0.0,0.08
4.25179,78,1749.04546,medium,1.0,4.0,3,773,8,4,4,4,4,0,0,0,0,0.04025700934579449,0.023175675675675765,0.0,1.0000000000000027,1.0,5,True,82,0.08211267605633803,0.7333802816901415,0.5416056338028169,1.6080985915492958,20,65.0,56.0,0.06153846153846154,0.13846153846153847,0.6503164341916655,0.11408995327102808,0.29500000000000026,0.01408995327102807,0.1,0.12000000000000026,0.1,0.025,0.05,0.0,0.0,0.08
4.241396,89,1798.742949,medium,1.0,4.0,3,885,8,4,4,4,4,0,0,0,0,0.014883177570093104,0.0,0.0,1.0,1.0,5,True,90,0.09605633802816901,0.7667887323943664,0.33343661971830996,0.3515669014084507,5,65.0,58.0,0.046153846153846156,0.1076923076923077,0.8534422272072301,0.10520911214953259,0.295,0.005209112149532587,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.07031338028169015
3.095813,85,1838.154253,medium,0.9034267912772586,2.9034267912772584,2,841,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.7207207207207207,1.0,4,True,81,0.08133802816901409,0.9335211267605653,0.6612394366197185,5.397834507042253,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7500256717154807,0.1,0.2564864864864865,0.0,0.1,0.08648648648648648,0.1,0.02,0.05,0.0,0.0,0.08
3.147155,100,1883.309428,medium,0.9431464174454829,2.943146417445483,2,1000,8,4,4,4,4,0,0,0,0,0.039252336448597665,0.026486486486486365,0.0,0.8355855855855856,1.0,4,True,96,0.1115492957746479,0.8948169014084515,0.4710985915492958,3.4787676056338026,19,65.0,62.0,0.03076923076923077,0.09230769230769231,0.8461339210211661,0.11373831775700918,0.2702702702702703,0.013738317757009184,0.1,0.10027027027027026,0.1,0.02,0.05,0.0,0.0,0.08
1.688029,98,1931.095007,medium,0.6552102803738319,1.655210280373832,1,973,8,4,4,4,4,0,0,0,0,0.039112149532710354,0.019864864864864912,0.0,0.6785810810810802,0.0,3,False,126,0.10711267605633802,0.9405070422535254,0.5976338028169011,0.7580985915492958,26,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6232119200246748,0.11368925233644862,0.0964297297297296,0.013689252336448623,0.1,0.0814297297297296,0.0,0.015,0.0,0.0,0.0,0.08
4.091384,69,1962.536065,medium,1.0,4.0,3,688,4,2,2,2,2,0,0,0,4,0.010545171339563864,0.014414414414414418,0.0,1.0000000000000024,1.0,5,True,52,0.04732394366197183,0.7867605633802809,0.45667605633802827,4.393116197183098,18,65.0,55.0,0.03076923076923077,0.09230769230769231,0.7024299083652739,-0.05481623228467378,0.29500000000000026,0.0036908099688473515,0.06149295774647887,0.12000000000000027,0.09999999999999999,0.025,0.05,0.0,0.12,0.08
3.193313,100,2016.042748,medium,0.982398753894081,2.9823987538940813,2,1000,8,4,4,4,4,0,0,0,0,0.051401869158878025,0.05216216216216253,0.09239999999999685,0.9490990990990964,0.9999999999999991,4,True,70,0.07204225352112677,0.8774647887323955,0.5281126760563376,1.8995598591549296,25,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7988441499513119,0.10702234434645239,0.28389189189189146,0.01799065420560731,0.08903169014084507,0.11389189189189157,0.09999999999999991,0.02,0.05,0.0,0.0,0.08
4.255318,82,2053.353497,medium,1.0,4.0,3,819,8,4,4,4,4,0,0,0,0,0.06348130841121427,0.0,0.11759999999999682,1.0,0.9999999999999982,5,True,92,0.07676056338028169,0.7234366197183111,0.4543661971830984,1.2831514084507043,23,65.0,55.0,0.06153846153846154,0.13846153846153847,0.59782430444528,0.122218457943925,0.2949999999999998,0.02221845794392499,0.1,0.12,0.09999999999999981,0.025,0.05,0.0,0.0,0.08
4.232451,75,2086.909723,medium,1.0,4.0,3,744,8,4,4,4,4,0,0,0,0,0.06028816199376855,0.041441441441441434,0.1966999999999958,0.999999999999998,0.9999999999999959,5,True,59,0.055,0.7894929577464801,0.4451549295774646,1.2844894366197184,7,65.0,56.0,0.046153846153846156,0.12307692307692308,0.7878932064037598,0.09185085669781898,0.2949999999999993,0.02110085669781899,0.07075,0.11999999999999975,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
1.582431,82,2123.611365,medium,0.5369781931464171,1.536978193146417,1,811,8,4,4,4,4,0,0,0,0,0.022570093457943686,0.041148648648649,0.035699999999998455,0.5776351351351334,0.24336666666666512,1,False,171,0.15066901408450703,0.9348169014084527,0.5318028169014081,0.7642429577464789,21,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5563116808616476,0.1078995327102803,0.09865288288288254,0.00789953271028029,0.1,0.06931621621621602,0.024336666666666514,0.005,0.0,0.0,0.0,0.08
4.247115,86,2162.625723,medium,1.0,4.0,3,853,8,4,4,4,4,0,0,0,0,0.015864485981307908,0.011824324324324339,0.0,0.9999999999999996,1.0,5,True,168,0.14661971830985915,0.8851549295774654,0.5015211267605634,0.3406866197183099,11,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7031457282680366,0.10555257009345777,0.295,0.005552570093457768,0.1,0.11999999999999995,0.1,0.025,0.05,0.0,0.0,0.06813732394366198
4.257204,73,2196.161844,medium,1.0,4.0,3,726,8,4,4,4,4,0,0,0,0,0.04229750778816172,0.041441441441441434,0.0,0.999999999999998,1.0,5,True,139,0.13556338028169015,0.5079154929577459,0.273661971830986,1.1657394366197182,10,65.0,56.0,0.046153846153846156,0.12307692307692308,0.6668835815890297,0.1148041277258566,0.29499999999999976,0.0148041277258566,0.1,0.11999999999999975,0.1,0.025,0.05,0.0,0.0,0.08
4.11806,65,2226.762295,medium,1.0,4.0,3,649,3,0,3,0,3,0,0,0,5,0.0,0.0,0.0,1.0,1.0,5,True,71,0.06994718309859155,0.4927605633802811,0.21963380281690142,0.6138028169014085,11,62.0,61.0,0.03225806451612903,0.06451612903225806,0.6307751941189083,-0.03203961267605633,0.295,0.0,0.08796038732394366,0.12,0.09999999999999999,0.025,0.05,0.0,0.12,0.08
4.247357,79,2272.927556,medium,1.0,4.0,3,787,8,4,4,4,4,0,0,0,0,0.027990654205607642,0.051621621621621865,0.03500000000000014,0.9999999999999976,0.9999999999999983,5,True,56,0.04338028169014085,0.6234084507042253,0.32712676056338,0.19637323943661972,13,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7068130187471681,0.0703319402395683,0.29499999999999954,0.009796728971962675,0.06053521126760563,0.11999999999999969,0.09999999999999985,0.025,0.05,0.0,0.0,0.03927464788732395
