#{"t_start": 1779208299.952694, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.479576,81,457.160838,hard,0.39331807780320327,0.39331807780320327,0,804,8,4,4,4,4,0,0,0,0,0.019462242562928715,0.0,0.11339999999999799,0.32060439560439563,0.9137333333333284,2,False,89,0.07443661971830987,0.9350140845070426,0.823633802816901,1.3295070422535211,40,65.0,46.0,0.07692307692307693,0.2,0.3025207121927388,0.10681178489702506,0.1398458608058603,0.00681178489702505,0.1,0.03847252747252746,0.09137333333333285,0.01,0.0,0.0,0.0,0.08
0.185782,73,491.221821,hard,0.26767734553775746,0.26767734553775746,0,723,6,2,4,2,4,0,0,0,2,0.002402745995423322,0.0005769230769230834,0.0,0.20469780219780218,0.0,1,False,144,0.13158450704225352,0.9323943661971839,0.7414647887323947,0.8072535211267605,36,65.0,45.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.040840961098398174,0.02956373626373626,0.0008409610983981627,0.1,0.024563736263736258,0.0,0.005,0.0,0.0,0.06,0.08
2.885164,79,538.002285,hard,0.6944965675057208,2.6944965675057206,2,781,8,4,4,4,4,0,0,0,0,0.024147597254004387,0.0051923076923077495,0.12809999999999874,0.5859615384615382,0.9999999999999959,4,True,120,0.1132394366197183,0.9485070422535208,0.8476619718309859,6.450052816901408,32,65.0,46.0,0.06153846153846154,0.15384615384615385,0.2220630225397998,0.10845165903890154,0.24031538461538415,0.008451659038901533,0.1,0.07031538461538457,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.496436,73,573.026727,hard,0.39689359267734514,1.3968935926773451,1,730,7,3,4,3,4,0,0,0,1,0.008049199084667846,0.0,0.0,0.20604395604395603,1.0,1,True,157,0.10547535211267606,0.9373521126760574,0.7165915492957746,1.98681338028169,34,65.0,38.0,0.13846153846153847,0.27692307692307694,-0.0,0.07281721967963375,0.17972527472527472,0.0028172196796337457,0.1,0.024725274725274724,0.1,0.005,0.05,0.0,0.03,0.08
0.45075,84,613.120342,hard,0.4208810068649886,0.4208810068649886,0,838,8,4,4,4,4,0,0,0,0,0.027803203661327304,0.009890109890109957,0.0,0.4208791208791204,0.231,3,False,91,0.06644366197183099,0.9589577464788758,0.6232676056338026,0.5622183098591549,29,65.0,47.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.1050638677603378,0.08860549450549444,0.009731121281464555,0.09533274647887324,0.05050549450549445,0.0231,0.015,0.0,0.0,0.0,0.08
0.394845,80,652.044973,hard,0.3824370709382151,0.3824370709382151,0,799,8,4,4,4,4,0,0,0,0,0.020423340961098116,0.002307692307692208,0.0,0.4179945054945055,0.0,3,False,122,0.10394366197183098,0.9364225352112675,0.8343661971830982,1.9713556338028169,48,65.0,43.0,0.09230769230769231,0.23076923076923078,0.1956217818146278,0.10714816933638435,0.06515934065934066,0.00714816933638434,0.1,0.05015934065934066,0.0,0.015,0.0,0.0,0.0,0.08
0.430947,76,688.868769,hard,0.41110983981693366,0.41110983981693366,0,760,8,4,4,4,4,0,0,0,0,0.004925629290617874,0.01182692307692314,0.0,0.4926098901098896,0.0,3,False,133,0.10214788732394366,0.9307887323943684,0.7180281690140847,0.648661971830986,25,65.0,39.0,0.1076923076923077,0.23076923076923078,-0.0,0.10172397025171626,0.07411318681318674,0.001723970251716256,0.1,0.05911318681318674,0.0,0.015,0.0,0.0,0.0,0.08
1.686334,100,737.445625,hard,0.6252860411899314,1.6252860411899315,1,1000,8,4,4,4,4,0,0,0,0,0.02306636155606408,0.023942307692307846,0.0,0.5817307692307679,0.43166666666666664,4,False,164,0.13816901408450705,0.955661971830987,0.6526197183098591,2.7691901408450703,30,65.0,47.0,0.12307692307692308,0.2153846153846154,0.15610566617587138,0.10807322654462242,0.13297435897435883,0.008073226544622426,0.1,0.06980769230769217,0.043166666666666666,0.02,0.0,0.0,0.0,0.08
1.631306,77,774.050108,hard,0.471350114416476,1.471350114416476,1,766,8,4,4,4,4,0,0,0,0,0.030995423340960563,0.0034615384615384994,0.1721999999999968,0.47241758241758225,0.9999999999999961,3,True,83,0.05669014084507042,0.9591549295774652,0.7626197183098589,1.9678697183098592,35,65.0,43.0,0.07692307692307693,0.2153846153846154,0.15610566617587138,0.09486600380313902,0.2216901098901095,0.010848398169336195,0.08401760563380282,0.05669010989010988,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
2.821994,83,821.622671,hard,0.6290617848970251,2.6290617848970252,2,828,8,4,4,4,4,0,0,0,0,0.03791762013729937,0.02527472527472527,0.026599999999998854,0.6038461538461526,1.0,4,True,109,0.11355633802816902,0.9485070422535228,0.7750422535211274,2.519102112676056,30,65.0,48.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.11327116704805479,0.24246153846153834,0.013271167048054781,0.1,0.07246153846153831,0.1,0.02,0.05,0.0,0.0,0.08
2.897045,80,859.523976,hard,0.690045766590389,2.690045766590389,2,796,8,4,4,4,4,0,0,0,0,0.01864988558352407,0.044780219780219885,0.0,0.7089285714285738,1.0,5,True,192,0.1707042253521127,0.9541408450704224,0.8326197183098589,2.830669014084507,44,65.0,47.0,0.07692307692307693,0.2153846153846154,-0.0,0.10652745995423343,0.26007142857142884,0.006527459954233425,0.1,0.08507142857142884,0.1,0.025,0.05,0.0,0.0,0.08
2.85685,83,897.98471,hard,0.6604118993135012,2.6604118993135013,2,830,8,4,4,4,4,0,0,0,0,0.008409610983981604,0.018173076923076795,0.0,0.6791208791208785,1.0,5,True,152,0.12366197183098591,0.9629859154929585,0.780450704225352,3.005070422535211,22,65.0,42.0,0.18461538461538463,0.27692307692307694,0.13491422385153698,0.10294336384439357,0.2564945054945054,0.0029433638443935608,0.1,0.0814945054945054,0.1,0.025,0.05,0.0,0.0,0.08
0.464966,83,936.982168,hard,0.4317906178489704,0.4317906178489704,0,826,8,4,4,4,4,0,0,0,0,0.01573798627002299,0.006923076923076914,0.0,0.4999999999999997,0.10266666666666667,4,False,142,0.12625,0.9323943661971843,0.769239436619718,1.2904225352112677,29,65.0,44.0,0.1076923076923077,0.2,-0.0,0.10550829519450805,0.09026666666666665,0.005508295194508046,0.1,0.05999999999999997,0.010266666666666667,0.02,0.0,0.0,0.0,0.08
0.317367,74,971.961933,hard,0.368941647597254,0.368941647597254,0,740,6,2,4,2,4,0,0,0,2,0.0013215102974828321,0.00317307692307691,0.0,0.39135989010989,0.0,3,False,112,0.1132218309859155,0.9613802816901408,0.7961971830985921,1.9025704225352114,37,65.0,41.0,0.09230769230769231,0.2153846153846154,0.13491422385153698,0.040462528604119,0.06196318681318679,0.00046252860411899124,0.1,0.04696318681318679,0.0,0.015,0.0,0.0,0.06,0.08
2.766846,87,1012.077414,hard,0.5874141876430206,2.5874141876430206,2,869,8,4,4,4,4,0,0,0,0,0.04534324942791711,0.02527472527472527,0.0811999999999965,0.5038461538461526,1.0,4,True,99,0.07410211267605633,0.9431830985915503,0.8296056338028176,1.3655457746478874,45,65.0,38.0,0.1076923076923077,0.23076923076923078,0.2929336127308734,0.11587013729977098,0.23046153846153833,0.015870137299770982,0.1,0.06046153846153831,0.1,0.02,0.05,0.0,0.0,0.08
0.555058,85,1060.041562,hard,0.49879862700228833,0.49879862700228833,0,841,8,4,4,4,4,0,0,0,0,0.03137299771167029,0.03230769230769249,0.0,0.7031593406593392,0.0,5,False,88,0.0867605633802817,0.9440563380281694,0.7147605633802817,1.9650704225352114,38,65.0,50.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.11098054919908461,0.10937912087912072,0.010980549199084602,0.1,0.08437912087912071,0.0,0.025,0.0,0.0,0.0,0.08
0.340425,75,1094.852448,hard,0.3267963386727685,0.3267963386727685,0,746,8,4,4,4,4,0,0,0,0,0.012494279176201016,0.0025961538461538747,0.0,0.4071291208791208,0.0,3,False,116,0.09549295774647887,0.9600281690140848,0.6493239436619717,1.4957394366197183,29,65.0,47.0,0.09230769230769231,0.2,0.1145020974334985,0.10437299771167036,0.06385549450549446,0.0043729977116703555,0.1,0.04885549450549447,0.0,0.015,0.0,0.0,0.0,0.08
2.919449,93,1139.515408,hard,0.7381578947368421,2.738157894736842,2,921,8,4,4,4,4,0,0,0,0,0.03371281464530871,0.02527472527472527,0.0,0.6185439560439574,1.0,5,True,96,0.059154929577464786,0.933521126760563,0.68369014084507,2.0317957746478874,40,65.0,46.0,0.09230769230769231,0.18461538461538463,0.1956217818146278,0.10416568230895663,0.2492252747252749,0.011799485125858048,0.09236619718309859,0.07422527472527488,0.1,0.025,0.05,0.0,0.0,0.08
2.768412,78,1177.0532,hard,0.5848970251716247,2.5848970251716246,2,776,8,4,4,4,4,0,0,0,0,0.04679633867276898,0.02527472527472527,0.21133333333333362,0.49780219780219653,0.9999999999999962,3,True,121,0.10019366197183098,0.951718309859156,0.8113521126760561,4.420158450704226,32,65.0,37.0,0.15384615384615385,0.3230769230769231,0.05733775266807337,0.11637871853546913,0.2247362637362632,0.016378718535469135,0.1,0.05973626373626358,0.09999999999999963,0.015,0.05,0.0,0.0,0.08
2.644084,80,1214.160806,hard,0.5051487414187643,2.5051487414187643,2,796,8,4,4,4,4,0,0,0,0,0.026189931350113643,0.015865384615384788,0.11409999999999508,0.30631868131868084,1.0,2,True,92,0.06214788732394366,0.9267605633802822,0.8072676056338032,1.542588028169014,45,65.0,47.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10177739146549754,0.1967582417582417,0.009166475972539775,0.09261091549295776,0.0367582417582417,0.1,0.01,0.05,0.0,0.0,0.08
2.766854,83,1252.317675,hard,0.5838272311212815,2.5838272311212815,2,828,8,4,4,4,4,0,0,0,0,0.04685354691075462,0.0340384615384618,0.19039999999999604,0.4952335164835149,0.9999999999999961,4,True,143,0.08811619718309859,0.9260845070422583,0.6227042253521127,2.089788732394366,32,65.0,44.0,0.12307692307692308,0.2153846153846154,0.09911748204888313,0.11639874141876412,0.22942802197802137,0.01639874141876412,0.1,0.05942802197802177,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.726978,79,1296.893501,hard,0.574096109839817,2.574096109839817,2,787,8,4,4,4,4,0,0,0,0,0.023787185354691286,0.026250000000000114,0.07490000000000055,0.4718681318681315,0.9999999999999962,4,True,78,0.05017605633802817,0.9348732394366209,0.6517183098591551,2.5045246478873238,26,65.0,43.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.08495755712766308,0.22662417582417538,0.00832551487414195,0.07663204225352113,0.05662417582417578,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.525081,86,1337.353842,hard,0.4702517162471396,0.4702517162471396,0,857,8,4,4,4,4,0,0,0,0,0.022465675057207913,0.0017307692307691562,0.0,0.5,0.32666666666666666,4,False,92,0.07524647887323943,0.9429295774647903,0.6602253521126756,2.021091549295775,31,65.0,49.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.10786298627002278,0.11266666666666669,0.00786298627002277,0.1,0.06000000000000002,0.03266666666666667,0.02,0.0,0.0,0.0,0.08
1.673611,78,1372.258537,hard,0.5627574370709382,1.562757437070938,1,776,8,4,4,4,4,0,0,0,0,0.03605835240274613,0.003750000000000041,0.0,0.5874999999999998,0.6533333333333333,4,False,113,0.09380281690140845,0.9478873239436619,0.7843943661971836,1.901073943661972,39,65.0,49.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11262042334096115,0.15583333333333332,0.012620423340961145,0.1,0.0705,0.06533333333333334,0.02,0.0,0.0,0.0,0.08
1.600319,86,1411.761363,hard,0.5319221967963378,1.5319221967963377,1,855,8,4,4,4,4,0,0,0,0,0.025709382151028925,0.012692307692307832,0.11899999999999486,0.5086538461538455,0.6649999999999948,4,False,77,0.05181338028169014,0.9824225352112674,0.7298591549295773,2.3876760563380284,29,65.0,45.0,0.12307692307692308,0.2153846153846154,0.1145020974334985,0.08635831896412774,0.14753846153846092,0.008998283752860124,0.07736003521126761,0.06103846153846144,0.06649999999999949,0.02,0.0,0.0,0.0,0.08
0.386317,78,1447.565639,hard,0.3554290617848967,0.3554290617848967,0,777,8,4,4,4,4,0,0,0,0,0.01669908466819191,0.020192307692307804,0.04829999999999792,0.3901098901098891,0.2092999999999979,3,False,96,0.10225352112676056,0.9492957746478875,0.8056338028169016,1.184330985915493,40,65.0,37.0,0.12307692307692308,0.23076923076923078,0.05733775266807337,0.10584467963386718,0.08274318681318649,0.005844679633867168,0.1,0.04681318681318669,0.020929999999999793,0.015,0.0,0.0,0.0,0.08
2.828352,87,1488.218325,hard,0.6636155606407322,2.663615560640732,2,863,8,4,4,4,4,0,0,0,0,0.023684210526315835,0.0,0.0,0.43956043956043955,1.0,4,True,120,0.07774647887323943,0.9154929577464817,0.7054084507042256,2.7643661971830986,31,65.0,44.0,0.1076923076923077,0.2,-0.0,0.10828947368421055,0.22274725274725277,0.008289473684210543,0.1,0.05274725274725274,0.1,0.02,0.05,0.0,0.0,0.08
1.591818,78,1531.657563,hard,0.456779176201373,1.456779176201373,1,774,8,4,4,4,4,0,0,0,0,0.04433066361555969,0.012980769230769218,0.2036999999999955,0.19017857142857086,0.9999999999999959,1,True,103,0.06346830985915493,0.921126760563381,0.8220845070422534,1.516531690140845,47,65.0,42.0,0.09230769230769231,0.2,0.1145020974334985,0.1146169646598121,0.17782142857142813,0.01551573226544589,0.0991012323943662,0.022821428571428503,0.09999999999999962,0.005,0.05,0.0,0.0,0.08
0.38047,78,1567.932717,hard,0.37242562929061784,0.37242562929061784,0,777,8,4,4,4,4,0,0,0,0,0.004565217391304318,0.0,0.0,0.3901098901098901,0.023333333333333334,3,False,131,0.12220070422535212,0.9526478873239458,0.6153521126760558,0.9278169014084507,23,65.0,48.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10159782608695651,0.06414652014652014,0.0015978260869565113,0.1,0.04681318681318681,0.0023333333333333335,0.015,0.0,0.0,0.0,0.08
0.320506,78,1603.544633,hard,0.33008009153318074,0.33008009153318074,0,774,8,4,4,4,4,0,0,0,0,0.005886727688787208,0.01413461538461544,0.0,0.2980494505494499,0.0,2,False,125,0.08735915492957746,0.9285633802816916,0.6498873239436617,2.0795422535211268,34,65.0,44.0,0.07692307692307693,0.18461538461538463,0.22338824700260326,0.10206035469107552,0.04576593406593399,0.0020603546910755227,0.1,0.03576593406593399,0.0,0.01,0.0,0.0,0.0,0.08
1.770848,79,1639.6204,hard,0.6233810068649879,1.6233810068649879,1,782,8,4,4,4,4,0,0,0,0,0.038998855835239675,0.022390109890109887,0.1728999999999962,0.6098901098901112,0.9522333333333258,5,False,91,0.07080985915492957,0.9275774647887324,0.8001408450704224,2.351144366197183,30,65.0,43.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.11225699390853108,0.19341014652014596,0.013649599542333885,0.0986073943661972,0.07318681318681335,0.0952233333333326,0.025,0.0,0.0,0.0,0.08
0.365573,74,1672.446934,hard,0.3611384439359268,0.3611384439359268,0,735,8,4,4,4,4,0,0,0,0,0.008163615560640738,0.019601648351648366,0.0,0.37564560439560357,0.0,2,False,232,0.18225352112676058,0.9356338028169023,0.8425633802816909,1.517975352112676,38,65.0,45.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10285726544622427,0.05507747252747244,0.002857265446224258,0.1,0.04507747252747244,0.0,0.01,0.0,0.0,0.0,0.08
1.619549,83,1710.448504,hard,0.5323226544622426,1.5323226544622426,1,827,8,4,4,4,4,0,0,0,0,0.0031235697940502887,0.00461538461538461,0.006999999999999698,0.49999999999999983,0.688333333333333,4,False,100,0.08672535211267605,0.9557464788732402,0.8338591549295775,4.370510563380281,31,65.0,44.0,0.09230769230769231,0.2,0.19172340579500008,0.1010932494279176,0.1488333333333333,0.001093249427917601,0.1,0.059999999999999984,0.06883333333333332,0.02,0.0,0.0,0.0,0.08
2.835646,76,1745.907953,hard,0.6422139588100686,2.6422139588100686,2,753,8,4,4,4,4,0,0,0,0,0.007088100686498855,0.01701923076923077,0.0,0.6354258241758266,1.0,4,True,116,0.07147887323943662,0.921126760563383,0.5971549295774643,1.7535915492957745,26,65.0,46.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.1024808352402746,0.2462510989010992,0.002480835240274599,0.1,0.07625109890109921,0.1,0.02,0.05,0.0,0.0,0.08
1.548909,77,1789.63535,hard,0.5156064073226544,1.5156064073226543,1,767,8,4,4,4,4,0,0,0,0,0.039765446224256124,0.01096153846153855,0.006999999999999698,0.4837637362637358,0.030333333333333032,3,False,115,0.10086267605633803,0.9236056338028205,0.6131549295774648,1.6501408450704225,27,65.0,41.0,0.13846153846153847,0.26153846153846155,0.1956217818146278,0.11391790617848965,0.0760849816849816,0.013917906178489642,0.1,0.0580516483516483,0.003033333333333303,0.015,0.0,0.0,0.0,0.08
2.715761,78,1826.242644,hard,0.5520594965675057,2.5520594965675056,2,774,8,4,4,4,4,0,0,0,0,0.016647597254004623,0.014423076923076972,0.06199999999999999,0.41895604395604324,0.999999999999997,3,True,168,0.15591549295774648,0.9390985915492964,0.6911549295774649,1.7889964788732395,31,65.0,43.0,0.13846153846153847,0.24615384615384617,0.05733775266807337,0.10582665903890162,0.2152747252747249,0.005826659038901618,0.1,0.05027472527472519,0.0999999999999997,0.015,0.05,0.0,0.0,0.08
0.427195,80,1862.853277,hard,0.40940503432494285,0.40940503432494285,0,797,8,4,4,4,4,0,0,0,0,0.011052631578947444,0.02653846153846172,0.0,0.4885164835164823,0.0,3,False,120,0.08704225352112677,0.9211267605633824,0.6540563380281693,0.544330985915493,32,65.0,46.0,0.06153846153846154,0.18461538461538463,0.15610566617587138,0.10386842105263161,0.07362197802197787,0.003868421052631606,0.1,0.058621978021977876,0.0,0.015,0.0,0.0,0.0,0.08
0.1979,74,1896.394989,hard,0.2565217391304348,0.2565217391304348,0,732,6,2,4,2,4,0,0,0,2,0.0009610983981693369,0.0023076923076923088,0.0,0.36868131868131854,0.0,2,False,120,0.08704225352112677,0.9560000000000016,0.7092957746478872,0.5882218309859155,28,65.0,47.0,0.09230769230769231,0.16923076923076924,-0.0,0.040336384439359274,0.05424175824175823,0.00033638443935926784,0.1,0.04424175824175823,0.0,0.01,0.0,0.0,0.06,0.08
0.414335,77,1934.354602,hard,0.39279176201372995,0.39279176201372995,0,769,8,4,4,4,4,0,0,0,0,0.014416475972540015,0.008076923076922884,0.0,0.4866483516483513,0.0,3,False,117,0.09690140845070423,0.9648450704225372,0.6865633802816902,0.903169014084507,28,65.0,45.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10504576659038901,0.07339780219780216,0.005045766590389005,0.1,0.05839780219780216,0.0,0.015,0.0,0.0,0.0,0.08
1.688695,80,1971.254613,hard,0.5973112128146453,1.5973112128146454,1,800,8,4,4,4,4,0,0,0,0,0.02486842105263148,0.01067307692307704,0.0,0.6098901098901096,0.8003333333333333,5,False,47,0.05461267605633803,0.9454647887323941,0.7411830985915487,2.4104577464788735,35,65.0,47.0,0.13846153846153847,0.23076923076923078,0.09911748204888313,0.07316345441067454,0.17822014652014648,0.008703947368421018,0.06445950704225352,0.07318681318681314,0.08003333333333335,0.025,0.0,0.0,0.0,0.08
2.748822,80,2007.051659,hard,0.57616704805492,2.57616704805492,2,797,8,4,4,4,4,0,0,0,0,0.028953089244850495,0.015576923076923231,0.1308999999999952,0.47684065934065867,0.9999999999999991,3,True,74,0.08598591549295774,0.9605633802816894,0.7194084507042251,1.746531690140845,21,65.0,50.0,0.046153846153846156,0.1076923076923077,0.22338824700260326,0.11013358123569768,0.22222087912087896,0.010133581235697674,0.1,0.057220879120879045,0.09999999999999992,0.015,0.05,0.0,0.0,0.08
3.19948,82,2052.564565,hard,0.9486270022883295,2.9486270022883296,2,820,8,4,4,4,4,0,0,0,0,0.02446224256292911,0.05873626373626386,0.0,0.9940934065934119,1.0,7,True,140,0.11595070422535211,0.9154929577464799,0.7200845070422534,4.2189964788732395,25,65.0,40.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.1085617848970252,0.30429120879120947,0.008561784897025188,0.1,0.11929120879120944,0.1,0.035,0.05,0.0,0.0,0.08
2.880278,100,2097.158274,hard,0.6773455377574371,2.677345537757437,2,1000,8,4,4,4,4,0,0,0,0,0.047311212814645405,0.02747252747252747,0.2090000000000003,0.7197802197802186,0.9999999999999971,6,True,129,0.08170774647887324,0.8887887323943677,0.628140845070422,2.2786267605633803,30,65.0,50.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11655892448512589,0.26637362637362594,0.016558924485125887,0.1,0.0863736263736262,0.09999999999999971,0.030000000000000002,0.05,0.0,0.0,0.08
0.523553,74,2130.492324,hard,0.4549256292906169,0.4549256292906169,0,739,8,4,4,4,4,0,0,0,0,0.0217448512585803,0.0,0.12669999999999454,0.32733516483516484,0.6563666666666612,2,False,130,0.0801056338028169,0.9415774647887338,0.7690704225352107,1.5328521126760564,39,65.0,45.0,0.06153846153846154,0.15384615384615385,-0.0,0.10761069794050311,0.11491688644688593,0.007610697940503104,0.1,0.039280219780219804,0.06563666666666612,0.01,0.0,0.0,0.0,0.08
