#{"t_start": 1779208300.3816433, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.818275,80,533.834079,hard,0.6242334096109841,2.624233409610984,2,800,8,4,4,4,4,0,0,0,0,0.03705949656750594,0.04269230769230811,0.0,0.5922527472527463,1.0,4,True,155,0.09820422535211268,0.9535774647887347,0.7325070422535218,2.0968838028169015,34,65.0,43.0,0.07692307692307693,0.2,0.13491422385153698,0.11297082379862708,0.24107032967032954,0.012970823798627077,0.1,0.07107032967032954,0.1,0.02,0.05,0.0,0.0,0.08
0.536455,84,573.998383,hard,0.4795766590389016,0.4795766590389016,0,838,8,4,4,4,4,0,0,0,0,0.03159610983981683,0.04846153846153888,0.0,0.6098901098901087,0.11433333333333333,5,False,186,0.15172535211267604,0.968676056338028,0.6328450704225348,1.1831338028169014,31,65.0,37.0,0.16923076923076924,0.35384615384615387,0.24645788980805483,0.1110586384439359,0.1096201465201464,0.011058638443935892,0.1,0.07318681318681307,0.011433333333333334,0.025,0.0,0.0,0.0,0.08
0.323247,77,610.887535,hard,0.34596109839816913,0.34596109839816913,0,767,8,4,4,4,4,0,0,0,0,0.005286041189931122,0.0,0.030799999999998672,0.2811813186813187,0.13346666666666535,2,False,78,0.04806338028169014,0.9364225352112674,0.833239436619718,1.3822007042253521,38,65.0,45.0,0.1076923076923077,0.26153846153846155,0.16676100196548832,0.0768976496277435,0.057088424908424765,0.0018501144164758928,0.0750475352112676,0.03374175824175823,0.013346666666666535,0.01,0.0,0.0,0.0,0.08
1.680825,78,649.015317,hard,0.4890446224256293,1.4890446224256293,1,775,8,4,4,4,4,0,0,0,0,0.04997711670480455,0.025096153846153935,0.23029999999999431,0.5149038461538449,0.9999999999999961,4,True,205,0.15304577464788732,0.9557464788732398,0.7533802816901404,1.8848767605633803,27,65.0,49.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.1174919908466816,0.231788461538461,0.017491990846681595,0.1,0.061788461538461396,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.136857,72,683.566566,hard,0.24224828375286042,0.24224828375286042,0,715,5,1,4,1,4,0,0,0,3,0.000600686498855842,0.0014423076923077084,0.0,0.25748626373626365,0.0,1,False,178,0.13369718309859155,0.9461408450704242,0.6363943661971828,0.594718309859155,24,65.0,44.0,0.09230769230769231,0.2153846153846154,0.23296603544749966,0.010210240274599547,0.03589835164835164,0.00021024027459954467,0.1,0.030898351648351637,0.0,0.005,0.0,0.0,0.09,0.08
2.7727,87,726.341551,hard,0.6018306636155606,2.6018306636155604,2,869,8,4,4,4,4,0,0,0,0,0.00901029748283723,0.007211538461538369,0.0,0.5384615384615383,1.0,4,True,132,0.11788732394366197,0.9597746478873235,0.881577464788732,2.157429577464789,37,65.0,50.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10315360411899303,0.23461538461538461,0.0031536041189930307,0.1,0.0646153846153846,0.1,0.02,0.05,0.0,0.0,0.08
0.35233,74,762.122515,hard,0.3526887871853547,0.3526887871853547,0,739,8,4,4,4,4,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.35233516483516447,0.0,2,False,154,0.13419014084507042,0.9372957746478878,0.8600563380281689,1.4303345070422535,39,65.0,35.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.10126144164759728,0.05228021978021973,0.0012614416475972678,0.1,0.04228021978021973,0.0,0.01,0.0,0.0,0.0,0.08
0.272815,75,805.221396,hard,0.26513157894736855,0.26513157894736855,0,741,8,4,4,4,4,0,0,0,0,0.011413043478260923,0.0063461538461538364,0.0,0.39824175824175795,0.0,2,False,117,0.09461267605633802,0.9736338028169024,0.7541408450704231,1.075880281690141,29,65.0,42.0,0.1076923076923077,0.23076923076923078,0.09911748204888313,0.10399456521739132,0.05778901098901095,0.003994565217391322,0.1,0.04778901098901095,0.0,0.01,0.0,0.0,0.0,0.08
2.757471,95,850.337773,hard,0.5922196796338672,2.5922196796338675,2,945,8,4,4,4,4,0,0,0,0,0.022585812356979464,0.029423076923076805,0.0,0.5153846153846156,1.0,4,True,101,0.07640845070422535,0.9373521126760573,0.6509577464788728,0.4954929577464789,23,65.0,44.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.10790503432494282,0.23184615384615387,0.00790503432494281,0.1,0.061846153846153856,0.1,0.02,0.05,0.0,0.0,0.08
1.673787,83,888.809466,hard,0.49893592677345544,1.4989359267734554,1,821,8,4,4,4,4,0,0,0,0,0.006607551487414219,0.01586538461538469,0.0,0.5386538461538455,1.0,4,True,168,0.11661971830985915,0.9388450704225375,0.7361971830985917,1.829806338028169,29,65.0,50.0,0.07692307692307693,0.15384615384615385,0.1145020974334985,0.10231264302059498,0.23463846153846146,0.0023126430205949763,0.1,0.06463846153846145,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
2.988516,79,926.194964,hard,0.7669908466819222,2.766990846681922,2,790,8,4,4,4,4,0,0,0,0,0.06569221967963301,0.015576923076923144,0.23029999999999431,0.6877747252747269,0.9999999999999961,5,True,151,0.09304577464788732,0.9517183098591556,0.8244507042253519,5.427605633802817,29,65.0,38.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.12299227688787157,0.2575329670329668,0.022992276887871553,0.1,0.0825329670329672,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.436137,96,971.057232,hard,0.4147540045766589,0.4147540045766589,0,957,8,4,4,4,4,0,0,0,0,0.02667048054919872,0.0028846153846153843,0.020299999999999124,0.3987637362637361,0.24896666666666578,3,False,142,0.12570422535211268,0.9609577464788749,0.6661690140845066,0.8612147887323943,28,65.0,44.0,0.07692307692307693,0.2,0.13491422385153698,0.10933466819221956,0.08774831501831491,0.009334668192219552,0.1,0.04785164835164834,0.02489666666666658,0.015,0.0,0.0,0.0,0.08
0.335922,74,1005.584259,hard,0.320949656750572,0.320949656750572,0,740,8,4,4,4,4,0,0,0,0,0.006247139588100592,0.007788461538461623,0.0,0.43155219780219745,0.0,3,False,225,0.16484154929577466,0.9472676056338026,0.784281690140845,1.4457218309859154,39,65.0,40.0,0.18461538461538463,0.27692307692307694,0.1145020974334985,0.10218649885583521,0.0667862637362637,0.0021864988558352072,0.1,0.05178626373626371,0.0,0.015,0.0,0.0,0.0,0.08
1.661606,100,1060.054953,hard,0.6053718535469101,1.6053718535469101,1,1000,8,4,4,4,4,0,0,0,0,0.01549771167047988,0.0,0.0902999999999961,0.47760989010989013,0.5849666666666627,3,False,96,0.08535211267605634,0.9301971830985923,0.7514929577464786,1.5086091549295775,37,65.0,43.0,0.06153846153846154,0.15384615384615385,-0.0,0.10542419908466796,0.13080985347985308,0.005424199084667959,0.1,0.057313186813186805,0.05849666666666628,0.015,0.0,0.0,0.0,0.08
0.473498,77,1095.768893,hard,0.43485697940503387,0.43485697940503387,0,766,8,4,4,4,4,0,0,0,0,0.01790045766590344,0.01615384615384623,0.06509999999999719,0.412225274725274,0.33343333333333053,3,False,88,0.06288732394366198,0.9525915492957765,0.7544788732394365,1.9246478873239437,38,65.0,40.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.09743065314081269,0.09781036630036592,0.006265160183066204,0.09116549295774648,0.04946703296703287,0.03334333333333305,0.015,0.0,0.0,0.0,0.08
2.721581,75,1132.102253,hard,0.5606407322654462,2.5606407322654463,2,743,8,4,4,4,4,0,0,0,0,0.0335926773455379,0.042870879120879314,0.09170000000000014,0.43956043956043744,0.9999999999999959,4,True,72,0.05964788732394366,0.9360000000000002,0.7243943661971836,2.739911971830986,31,65.0,43.0,0.1076923076923077,0.2153846153846154,0.05733775266807337,0.09249335256389603,0.2227472527472521,0.011757437070938263,0.08073591549295776,0.0527472527472525,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
2.848465,79,1168.67136,hard,0.6327803203661327,2.6327803203661326,2,787,8,4,4,4,4,0,0,0,0,0.07485125858123524,0.04381868131868142,0.191799999999996,0.60989010989011,0.9999999999999959,5,True,113,0.08653169014084507,0.9533239436619714,0.8120281690140845,3.6183098591549294,31,65.0,46.0,0.09230769230769231,0.2,0.16676100196548832,0.12619794050343233,0.2481868131868128,0.026197940503432337,0.1,0.0731868131868132,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
2.693948,78,1206.086599,hard,0.5337356979405034,2.5337356979405032,2,778,8,4,4,4,4,0,0,0,0,0.032465675057208286,0.0037499999999999318,0.16466666666666693,0.34707417582417566,0.9999999999999978,3,True,120,0.07394366197183098,0.9323943661971845,0.7819154929577471,1.3342605633802818,33,65.0,42.0,0.15384615384615385,0.24615384615384617,0.09911748204888313,0.1113629862700229,0.20664890109890088,0.011362986270022898,0.1,0.041648901098901084,0.09999999999999978,0.015,0.05,0.0,0.0,0.08
0.404904,76,1241.452313,hard,0.39002860411899315,0.39002860411899315,0,759,8,4,4,4,4,0,0,0,0,0.022105263157894763,0.01788461538461548,0.0,0.4419917582417574,0.0,2,False,88,0.07753521126760564,0.9285633802816918,0.5803098591549288,0.4351056338028169,25,65.0,45.0,0.12307692307692308,0.26153846153846155,0.1145020974334985,0.10773684210526317,0.06303901098901091,0.007736842105263165,0.1,0.05303901098901091,0.0,0.01,0.0,0.0,0.0,0.08
0.280145,82,1287.015875,hard,0.27414187643020593,0.27414187643020593,0,811,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3475274725274725,0.154,2,False,192,0.1707042253521127,0.922929577464791,0.5635211267605629,0.5853169014084507,22,65.0,47.0,0.07692307692307693,0.18461538461538463,-0.0,0.1,0.06710329670329669,0.0,0.1,0.0417032967032967,0.015399999999999999,0.01,0.0,0.0,0.0,0.08
0.464978,77,1323.1419,hard,0.42998283752860406,0.42998283752860406,0,762,8,4,4,4,4,0,0,0,0,0.018981693363844487,0.0455769230769233,0.0,0.537925824175822,0.0,4,False,116,0.08619718309859155,0.9211267605633844,0.5862535211267601,1.1551584507042254,21,65.0,45.0,0.07692307692307693,0.2,0.15610566617587138,0.10664359267734558,0.08455109890109865,0.006643592677345569,0.1,0.06455109890109864,0.0,0.02,0.0,0.0,0.0,0.08
0.401622,84,1361.526016,hard,0.35314645308924486,0.35314645308924486,0,834,8,4,4,4,4,0,0,0,0,0.019702517162471466,0.047307692307692474,0.0,0.3901098901098886,0.43166666666666664,3,False,192,0.1576056338028169,0.9348169014084522,0.6153239436619717,1.7714612676056338,20,65.0,42.0,0.06153846153846154,0.18461538461538463,0.16676100196548832,0.10689588100686502,0.1049798534798533,0.0068958810068650124,0.1,0.04681318681318663,0.043166666666666666,0.015,0.0,0.0,0.0,0.08
0.513075,81,1399.074026,hard,0.4568821510297475,0.4568821510297475,0,807,8,4,4,4,4,0,0,0,0,0.017179633867276146,0.0,0.10009999999999568,0.4103021978021978,0.466433333333329,3,False,149,0.13547535211267606,0.9623098591549296,0.7732957746478871,2.645862676056338,35,65.0,41.0,0.07692307692307693,0.2,-0.0,0.10601287185354666,0.11087959706959664,0.00601287185354665,0.1,0.049236263736263726,0.04664333333333291,0.015,0.0,0.0,0.0,0.08
2.712476,75,1432.987669,hard,0.5504347826086956,2.5504347826086957,2,747,8,4,4,4,4,0,0,0,0,0.0055263157894736735,0.013269230769230743,0.0,0.4150549450549445,1.0,3,True,144,0.09253521126760564,0.9211267605633807,0.7426478873239439,2.316461267605634,37,65.0,47.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.1019342105263158,0.2148065934065933,0.0019342105263157857,0.1,0.04980659340659333,0.1,0.015,0.05,0.0,0.0,0.08
0.355124,76,1467.524145,hard,0.35382723112128145,0.35382723112128145,0,756,8,4,4,4,4,0,0,0,0,0.012254004576659134,0.029423076923077152,0.0,0.3550686813186812,0.0,2,False,109,0.10806338028169014,0.9154929577464807,0.7377746478873249,1.1179929577464789,15,65.0,46.0,0.15384615384615385,0.26153846153846155,0.15610566617587138,0.1042889016018307,0.05260824175824175,0.004288901601830697,0.1,0.042608241758241745,0.0,0.01,0.0,0.0,0.0,0.08
1.540447,75,1502.254343,hard,0.4127059496567506,1.4127059496567507,1,749,8,4,4,4,4,0,0,0,0,0.011292906178489688,0.02711538461538458,0.0,0.33160714285714166,1.0,2,True,82,0.05052816901408451,0.9229295774647919,0.6067887323943661,1.723274647887324,25,65.0,41.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.08284864392303477,0.199792857142857,0.0039525171624713905,0.07889612676056339,0.03979285714285699,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
0.485646,81,1548.076017,hard,0.4330606407322654,0.4330606407322654,0,805,8,4,4,4,4,0,0,0,0,0.023787185354690706,0.0020192307692307914,0.008399999999999637,0.30627747252747245,0.5800666666666663,2,False,121,0.1045774647887324,0.9460845070422539,0.7929577464788731,1.530862676056338,47,65.0,46.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10832551487414176,0.10475996336996331,0.008325514874141748,0.1,0.03675329670329668,0.05800666666666664,0.01,0.0,0.0,0.0,0.08
1.549596,74,1582.124016,hard,0.4780034324942792,1.4780034324942792,1,739,6,2,4,2,4,0,0,0,2,0.004445080091533186,0.0014423076923077084,0.022399999999999993,0.24114010989010984,0.9999999999999991,1,True,158,0.11264084507042253,0.9323943661971837,0.6841126760563384,1.4123415492957747,26,65.0,44.0,0.06153846153846154,0.15384615384615385,-0.0,0.041555778032036625,0.1839368131868131,0.0015557780320366152,0.1,0.02893681318681318,0.09999999999999994,0.005,0.05,0.0,0.06,0.08
2.696323,77,1617.224952,hard,0.5547654462242564,2.5547654462242564,2,767,8,4,4,4,4,0,0,0,0,0.033953089244850694,0.02527472527472527,0.11339999999999648,0.21978021978021892,0.9999999999999987,2,True,120,0.07394366197183098,0.9236056338028172,0.5962253521126759,1.2260211267605634,23,65.0,42.0,0.09230769230769231,0.2153846153846154,0.13491422385153698,0.11188358123569775,0.1863736263736262,0.01188358123569774,0.1,0.02637362637362627,0.0999999999999999,0.01,0.05,0.0,0.0,0.08
1.676648,74,1650.812783,hard,0.48856407322654466,1.4885640732265446,1,737,8,4,4,4,4,0,0,0,0,0.028953089244850815,0.003173076923076958,0.16099999999999734,0.5137499999999998,0.9999999999999959,4,True,100,0.0856338028169014,0.9713521126760564,0.7654366197183095,3.0862147887323945,38,65.0,42.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.11013358123569779,0.23164999999999958,0.010133581235697787,0.1,0.06164999999999999,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.565266,75,1684.493213,hard,0.4389759725400457,1.4389759725400457,1,745,8,4,4,4,4,0,0,0,0,0.006367276887871845,0.015288461538461518,0.0,0.3946840659340653,1.0,2,True,74,0.045598591549295776,0.9260845070422555,0.8646760563380298,2.226830985915493,37,65.0,46.0,0.07692307692307693,0.16923076923076924,0.2690705926112252,0.07342749057272697,0.20736208791208782,0.002228546910755146,0.07119894366197183,0.04736208791208783,0.1,0.01,0.05,0.0,0.0,0.08
0.478227,80,1721.104688,hard,0.4477116704805492,0.4477116704805492,0,794,8,4,4,4,4,0,0,0,0,0.015017162471395897,0.03432692307692318,0.0,0.580494505494504,0.0,3,False,114,0.10190140845070422,0.9825070422535238,0.6758591549295774,1.06443661971831,28,65.0,48.0,0.1076923076923077,0.23076923076923078,0.16676100196548832,0.10525600686498857,0.08465934065934047,0.005256006864988563,0.1,0.06965934065934047,0.0,0.015,0.0,0.0,0.0,0.08
0.599845,100,1775.903702,hard,0.49839244851258546,0.49839244851258546,0,1000,8,4,4,4,4,0,0,0,0,0.019101830663615187,0.02221153846153859,0.05739999999999752,0.5757829670329667,0.9067333333333308,3,False,236,0.18471830985915494,0.9229577464788739,0.8224507042253523,1.1767605633802818,34,65.0,46.0,0.07692307692307693,0.18461538461538463,0.3249387093201824,0.10668564073226532,0.1747672893772892,0.006685640732265316,0.1,0.069093956043956,0.09067333333333318,0.015,0.0,0.0,0.0,0.08
0.221702,99,1822.390843,hard,0.27294050343249426,0.27294050343249426,0,984,8,4,4,4,4,0,0,0,0,0.00816933638443945,0.0,0.0,0.16085164835164836,0.0,1,False,85,0.08403169014084506,0.9673239436619744,0.5323943661971826,0.4842077464788732,19,65.0,34.0,0.15384615384615385,0.38461538461538464,0.2995086355945145,0.10285926773455381,0.024302197802197806,0.002859267734553807,0.1,0.019302197802197805,0.0,0.005,0.0,0.0,0.0,0.08
1.644268,84,1860.591975,hard,0.5431350114416476,1.5431350114416476,1,840,8,4,4,4,4,0,0,0,0,0.02856979405034315,0.037788461538461667,0.0,0.49999999999999833,0.7513333333333333,4,False,192,0.1707042253521127,0.9742535211267603,0.8281126760563381,2.7940492957746477,34,65.0,48.0,0.06153846153846154,0.15384615384615385,0.1145020974334985,0.1099994279176201,0.15513333333333315,0.0099994279176201,0.1,0.05999999999999981,0.07513333333333334,0.02,0.0,0.0,0.0,0.08
0.531798,81,1897.219088,hard,0.46921052631578924,0.46921052631578924,0,809,8,4,4,4,4,0,0,0,0,0.04410755148741415,0.0380769230769233,0.026599999999998854,0.5326923076923059,0.24126666666666552,4,False,166,0.1459507042253521,0.9492957746478893,0.6690704225352111,1.967887323943662,31,65.0,46.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.11543764302059496,0.10804974358974327,0.015437643020594954,0.1,0.06392307692307671,0.024126666666666553,0.02,0.0,0.0,0.0,0.08
0.458834,79,1936.277725,hard,0.4270022883295195,0.4270022883295195,0,789,8,4,4,4,4,0,0,0,0,0.029673913043477985,0.030576923076923192,0.0,0.5028846153846139,0.0,4,False,154,0.13964788732394368,0.9537183098591573,0.5965915492957745,1.8702992957746478,31,65.0,46.0,0.09230769230769231,0.2153846153846154,0.1145020974334985,0.1103858695652173,0.08034615384615365,0.010385869565217292,0.1,0.06034615384615365,0.0,0.02,0.0,0.0,0.0,0.08
2.70958,78,1972.122833,hard,0.5151945080091533,2.515194508009153,2,773,8,4,4,4,4,0,0,0,0,0.03532036613272247,0.007500000000000082,0.18759999999999608,0.5776923076923074,0.9999999999999961,4,True,166,0.14867957746478874,0.9251549295774646,0.7724225352112677,2.4115669014084506,37,65.0,49.0,0.09230769230769231,0.16923076923076924,0.16676100196548832,0.11236212814645287,0.23932307692307647,0.012362128146452865,0.1,0.06932307692307688,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.799559,92,2021.829656,hard,0.6337643020594966,2.6337643020594967,2,912,8,4,4,4,4,0,0,0,0,0.024508009153317897,0.02942307692307717,0.0,0.615137362637364,1.0,4,True,82,0.058133802816901406,0.9497464788732403,0.7562535211267606,2.646267605633803,48,65.0,45.0,0.07692307692307693,0.16923076923076924,0.2995086355945145,0.09317815531633733,0.24381648351648372,0.008577803203661265,0.08460035211267607,0.07381648351648369,0.1,0.02,0.05,0.0,0.0,0.08
1.615359,85,2060.208386,hard,0.49033180778032026,1.4903318077803203,1,845,8,4,4,4,4,0,0,0,0,0.009010297482837456,0.01586538461538469,0.0,0.21978021978021933,1.0,2,True,93,0.07816901408450705,0.9179718309859153,0.6915774647887324,2.3328697183098592,33,65.0,43.0,0.09230769230769231,0.2153846153846154,-0.0,0.10315360411899312,0.1863736263736263,0.0031536041189931096,0.1,0.02637362637362631,0.1,0.01,0.05,0.0,0.0,0.08
0.552115,82,2096.735789,hard,0.46747711670480485,0.46747711670480485,0,812,8,4,4,4,4,0,0,0,0,0.015017162471395234,0.0,0.029399999999998733,0.39395604395604394,0.7830666666666654,3,False,130,0.12485915492957747,0.9470140845070425,0.7483380281690144,1.435950704225352,37,65.0,52.0,0.07692307692307693,0.15384615384615385,0.16676100196548832,0.10525600686498834,0.14058139194139185,0.0052560068649883315,0.1,0.047274725274725274,0.07830666666666657,0.015,0.0,0.0,0.0,0.08
0.287904,79,2132.461279,hard,0.3045766590389016,0.3045766590389016,0,785,8,4,4,4,4,0,0,0,0,0.024027459954233103,0.004326923076923073,0.0,0.2368131868131869,0.0,1,False,167,0.15475352112676055,0.9366760563380296,0.683380281690141,2.075369718309859,32,65.0,44.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.1084096109839816,0.03341758241758242,0.008409610983981585,0.1,0.02841758241758242,0.0,0.005,0.0,0.0,0.0,0.08
