#{"t_start": 1779208300.0601847, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.762625,92,774.799821,hard,0.5922196796338672,2.5922196796338675,2,916,8,4,4,4,4,0,0,0,0,0.029027459954233167,0.022390109890109887,0.10709999999999853,0.5153846153846142,0.9999999999999968,4,True,130,0.11176056338028169,0.9309859154929602,0.6276338028169014,1.235580985915493,27,65.0,42.0,0.06153846153846154,0.16923076923076924,0.19172340579500008,0.11015961098398161,0.23184615384615337,0.010159610983981611,0.1,0.06184615384615371,0.09999999999999969,0.02,0.05,0.0,0.0,0.08
0.210467,75,818.716305,hard,0.3374713958810069,0.3374713958810069,0,749,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.3157967032967033,0.0,2,False,94,0.08021126760563381,0.9525352112676092,0.7065633802816907,1.7911971830985915,31,65.0,50.0,0.1076923076923077,0.18461538461538463,0.1956217818146278,-0.01999999999999999,0.0478956043956044,0.0,0.1,0.037895604395604396,0.0,0.01,0.0,0.0,0.12,0.08
1.538558,79,856.180914,hard,0.5134038901601832,1.5134038901601832,1,783,8,4,4,4,4,0,0,0,0,0.02724828375286051,0.01240384615384629,0.0,0.4909752747252742,0.0,3,False,150,0.11315140845070422,0.9366760563380288,0.5415774647887323,1.4447887323943662,25,65.0,46.0,0.07692307692307693,0.16923076923076924,0.19172340579500008,0.10953689931350119,0.0739170329670329,0.00953689931350118,0.1,0.058917032967032906,0.0,0.015,0.0,0.0,0.0,0.08
0.204752,73,890.011051,hard,0.26098398169336384,0.26098398169336384,0,726,6,2,4,2,4,0,0,0,2,0.0024027459954233444,0.005769230769230778,0.0,0.37939560439560416,0.0,2,False,154,0.13035211267605634,0.946957746478875,0.7129295774647888,0.5576232394366197,36,65.0,45.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.040840961098398174,0.05552747252747252,0.0008409610983981706,0.1,0.045527472527472516,0.0,0.01,0.0,0.0,0.06,0.08
1.575287,86,930.656752,hard,0.44187643020594963,1.4418764302059497,1,855,8,4,4,4,4,0,0,0,0,0.002402745995423338,0.005769230769230762,0.0,0.4016483516483514,1.0,3,True,78,0.061161971830985915,0.9267605633802819,0.7063943661971831,2.9551584507042254,30,65.0,45.0,0.12307692307692308,0.2153846153846154,0.09911748204888313,0.0857124399716376,0.21319780219780216,0.0008409610983981682,0.08487147887323944,0.048197802197802175,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.495783,77,966.797363,hard,0.4562929061784897,0.4562929061784897,0,763,8,4,4,4,4,0,0,0,0,0.010451945080091564,0.025096153846153924,0.0,0.6010989010989011,0.0,4,False,149,0.09181338028169014,0.942309859154935,0.5745915492957742,1.2963204225352112,26,65.0,37.0,0.15384615384615385,0.27692307692307694,0.15610566617587138,0.10365818077803206,0.09213186813186813,0.0036581807780320472,0.1,0.07213186813186813,0.0,0.02,0.0,0.0,0.0,0.08
1.591632,83,1005.42965,hard,0.5044164759725391,1.5044164759725391,1,825,8,4,4,4,4,0,0,0,0,0.042745995423340136,0.010961538461538581,0.12179999999999475,0.4414560439560435,0.6677999999999947,3,False,131,0.08769366197183098,0.9718309859154939,0.773802816901408,1.5445422535211268,25,65.0,37.0,0.07692307692307693,0.2,-0.0,0.11496109839816905,0.1347547252747247,0.014961098398169047,0.1,0.05297472527472523,0.06677999999999948,0.015,0.0,0.0,0.0,0.08
0.337337,79,1050.376771,hard,0.32791762013729947,0.32791762013729947,0,781,8,4,4,4,4,0,0,0,0,0.013335240274599255,0.0060576923076922995,0.0,0.398763736263736,0.0,3,False,162,0.14348591549295775,0.9460845070422546,0.7649014084507042,0.9586971830985915,32,65.0,44.0,0.09230769230769231,0.24615384615384617,0.13491422385153698,0.10466733409610975,0.0628516483516483,0.004667334096109738,0.1,0.04785164835164831,0.0,0.015,0.0,0.0,0.0,0.08
2.725976,79,1087.221385,hard,0.5606407322654462,2.5606407322654463,2,789,8,4,4,4,4,0,0,0,0,0.021264302059496386,0.0,0.0,0.43956043956043955,1.0,4,True,87,0.0673943661971831,0.964366197183099,0.8280000000000005,3.8038028169014084,38,65.0,48.0,0.09230769230769231,0.2,0.19172340579500008,0.10148828036871106,0.22274725274725277,0.007442505720823734,0.09404577464788733,0.05274725274725275,0.1,0.02,0.05,0.0,0.0,0.08
1.571854,84,1127.691925,hard,0.5271910755148741,1.527191075514874,1,835,8,4,4,4,4,0,0,0,0,0.02462814645308911,0.01471153846153825,0.0,0.660755494505495,0.0,5,False,99,0.061003521126760565,0.949295774647888,0.7199718309859157,1.6398767605633804,45,65.0,42.0,0.12307692307692308,0.26153846153846155,0.13491422385153698,0.10387249210365161,0.1042906593406594,0.00861985125858119,0.09525264084507042,0.0792906593406594,0.0,0.025,0.0,0.0,0.0,0.08
2.798916,87,1167.322526,hard,0.6080377574370709,2.608037757437071,2,865,8,4,4,4,4,0,0,0,0,0.05992562929061794,0.051991758241758355,0.2230000000000003,0.5533653846153821,0.9999999999999961,4,True,178,0.14133802816901408,0.932394366197184,0.7900281690140849,2.056320422535211,36,65.0,47.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.12097397025171629,0.23640384615384546,0.020973970251716278,0.1,0.06640384615384584,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.6815,79,1205.490598,hard,0.5960526315789465,1.5960526315789465,1,787,8,4,4,4,4,0,0,0,0,0.052620137299770005,0.0187500000000001,0.10499999999999547,0.501923076923076,0.45499999999999546,4,False,173,0.15463028169014084,0.9567323943661968,0.7078873239436617,2.427130281690141,28,65.0,46.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.11841704805491951,0.12573076923076867,0.018417048054919505,0.1,0.06023076923076912,0.045499999999999555,0.02,0.0,0.0,0.0,0.08
3.065704,95,1249.592801,hard,0.8443363844393593,2.844336384439359,2,946,8,4,4,4,4,0,0,0,0,0.031853546910755266,0.03667582417582419,0.0,0.8734890109890094,1.0,6,True,114,0.09380281690140845,0.9436619718309884,0.7013521126760562,4.6908802816901405,23,65.0,52.0,0.07692307692307693,0.15384615384615385,0.2783171932701801,0.11114874141876435,0.28481868131868116,0.011148741418764341,0.1,0.10481868131868115,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
1.601907,100,1304.146601,hard,0.5746624713958809,1.574662471395881,1,1000,8,4,4,4,4,0,0,0,0,0.0162185354691071,0.00432692307692294,0.0,0.6380631868131876,0.0,5,False,117,0.10045774647887323,0.8719154929577473,0.5527605633802812,0.9822887323943662,21,65.0,42.0,0.06153846153846154,0.18461538461538463,0.17149028156048673,0.10567648741418749,0.10156758241758251,0.005676487414187484,0.1,0.0765675824175825,0.0,0.025,0.0,0.0,0.0,0.08
2.722965,81,1341.714164,hard,0.5465961098398165,2.5465961098398164,2,809,8,4,4,4,4,0,0,0,0,0.038872997711670194,0.011250000000000046,0.11800000000000027,0.4888598901098896,0.9999999999999961,3,True,108,0.08450704225352113,0.9422535211267616,0.7343661971830986,0.9016549295774647,39,65.0,40.0,0.09230769230769231,0.26153846153846155,0.1145020974334985,0.11360554919908457,0.22366318681318637,0.013605549199084568,0.1,0.05866318681318676,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.296929,81,1378.706765,hard,0.2910755148741418,0.2910755148741418,0,802,8,4,4,4,4,0,0,0,0,0.0028832951945079056,0.0011538461538461546,0.0,0.417032967032967,0.0,3,False,128,0.07887323943661972,0.9310422535211283,0.7354366197183094,0.9016725352112676,36,65.0,41.0,0.06153846153846154,0.18461538461538463,0.15610566617587138,0.10100915331807778,0.06504395604395605,0.0010091533180777669,0.1,0.05004395604395605,0.0,0.015,0.0,0.0,0.0,0.08
0.532669,81,1415.366061,hard,0.49651601830663605,0.49651601830663605,0,810,8,4,4,4,4,0,0,0,0,0.011430205949656746,0.024271978021978148,0.007699999999999668,0.6839285714285707,0.033366666666666336,5,False,86,0.05299295774647887,0.9380281690140874,0.5374929577464784,1.1263908450704225,28,65.0,39.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.08674529039223902,0.11040809523809508,0.004000572082379861,0.08274471830985916,0.08207142857142846,0.0033366666666666336,0.025,0.0,0.0,0.0,0.08
2.654523,100,1460.802983,hard,0.5236842105263158,2.5236842105263158,2,1000,8,4,4,4,4,0,0,0,0,0.012254004576658718,0.0028846153846152603,0.0,0.3508241758241757,1.0,3,True,92,0.07126760563380281,0.9157746478873243,0.7560563380281694,1.7520774647887325,32,65.0,42.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10373960582718267,0.20709890109890106,0.00428890160183055,0.09945070422535211,0.04209890109890107,0.1,0.015,0.05,0.0,0.0,0.08
0.274092,79,1497.767869,hard,0.2976887871853547,0.2976887871853547,0,787,8,4,4,4,4,0,0,0,0,0.024147597254004335,0.007500000000000082,0.0,0.22027472527472494,0.0,1,False,96,0.06295774647887324,0.9429859154929612,0.41140845070422505,0.4529049295774648,10,65.0,45.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.10366996889805646,0.03143296703296699,0.008451659038901516,0.09521830985915494,0.02643296703296699,0.0,0.005,0.0,0.0,0.0,0.08
0.519981,77,1540.953132,hard,0.45502288329519386,0.45502288329519386,0,763,8,4,4,4,4,0,0,0,0,0.03471967963386657,0.0034615384615384525,0.0951999999999959,0.375164835164835,0.5408666666666625,2,False,168,0.15591549295774648,0.9211267605633814,0.7175492957746481,1.7426584507042253,43,65.0,43.0,0.1076923076923077,0.23076923076923078,0.1145020974334985,0.1121518878718533,0.10910644688644644,0.012151887871853295,0.1,0.04501978021978019,0.054086666666666255,0.01,0.0,0.0,0.0,0.08
2.734167,78,1577.420905,hard,0.5302059496567506,2.5302059496567506,2,779,8,4,4,4,4,0,0,0,0,0.037751716247139674,0.017019230769230856,0.17866666666666695,0.613736263736263,0.9999999999999961,5,True,108,0.06654929577464788,0.9251549295774656,0.7662816901408449,2.115387323943662,50,65.0,50.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.1132131006864989,0.24864835164835114,0.013213100686498884,0.1,0.07364835164835154,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
2.912435,83,1615.285435,hard,0.7255892448512585,2.7255892448512586,2,823,8,4,4,4,4,0,0,0,0,0.02440503432494284,0.0017307692307692408,0.0,0.5883653846153846,1.0,4,True,117,0.08852112676056338,0.942985915492958,0.7341971830985917,3.8307394366197185,32,65.0,42.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.10854176201373,0.2406038461538461,0.008541762013729992,0.1,0.07060384615384613,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
0.351774,76,1649.868782,hard,0.3729691075514873,0.3729691075514873,0,755,7,3,4,3,4,0,0,0,1,0.017660183066361093,0.007211538461538229,0.0,0.40103021978021947,0.0,2,False,111,0.09788732394366197,0.9405070422535237,0.7378873239436626,1.1329577464788732,24,65.0,48.0,0.06153846153846154,0.18461538461538463,0.16676100196548832,0.07618106407322639,0.058123626373626315,0.006181064073226382,0.1,0.04812362637362631,0.0,0.01,0.0,0.0,0.03,0.08
0.479128,81,1686.270946,hard,0.4028032036613262,0.4028032036613262,0,802,8,4,4,4,4,0,0,0,0,0.026144164759724364,0.0050824175824175834,0.13999999999999396,0.46126373626373607,0.6276666666666606,3,False,95,0.06234154929577465,0.9431267605633811,0.7699436619718306,1.2461971830985916,36,65.0,40.0,0.09230769230769231,0.23076923076923078,-0.0,0.10340661963773451,0.1331183150183144,0.009150457665903524,0.09425616197183098,0.05535164835164833,0.06276666666666605,0.015,0.0,0.0,0.0,0.08
2.712783,76,1720.998758,hard,0.5427059496567506,2.5427059496567503,2,760,8,4,4,4,4,0,0,0,0,0.03856407322654398,0.012980769230769374,0.1931999999999959,0.39649725274725217,0.9999999999999961,3,True,174,0.1334154929577465,0.9373521126760572,0.7020845070422539,1.9780985915492957,35,65.0,37.0,0.16923076923076924,0.3230769230769231,0.3555714579791985,0.1134974256292904,0.2125796703296699,0.013497425629290393,0.1,0.04757967032967027,0.09999999999999963,0.015,0.05,0.0,0.0,0.08
0.383858,85,1760.037379,hard,0.3884839816933639,0.3884839816933639,0,846,8,4,4,4,4,0,0,0,0,0.0020423340961098495,0.004903846153846177,0.0,0.4382829670329668,0.0,3,False,74,0.07288732394366197,0.9195211267605655,0.7133521126760565,1.640281690140845,33,65.0,49.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.09238030989138493,0.06759395604395602,0.0007148169336384472,0.09166549295774648,0.05259395604395602,0.0,0.015,0.0,0.0,0.0,0.08
0.426115,77,1804.487412,hard,0.38862700228832936,0.38862700228832936,0,764,8,4,4,4,4,0,0,0,0,0.01934210526315775,0.025673076923076816,0.0,0.3987637362637353,0.24266666666666667,3,False,109,0.06716549295774647,0.9325915492957751,0.5498309859154928,1.0838732394366197,28,65.0,46.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.10676973684210522,0.08711831501831489,0.006769736842105212,0.1,0.04785164835164823,0.024266666666666666,0.015,0.0,0.0,0.0,0.08
0.382105,78,1840.947681,hard,0.33216819221967886,0.33216819221967886,0,780,8,4,4,4,4,0,0,0,0,0.018381006864987767,0.0,0.10709999999999538,0.3427197802197802,0.503766666666662,2,False,141,0.11144366197183099,0.9456619718309869,0.6394366197183096,1.05318661971831,41,65.0,40.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.10643335240274572,0.10150304029303983,0.006433352402745718,0.1,0.04112637362637363,0.05037666666666621,0.01,0.0,0.0,0.0,0.08
0.314689,75,1874.958714,hard,0.30493707093821487,0.30493707093821487,0,744,8,4,4,4,4,0,0,0,0,0.011172768878718308,0.011538461538461654,0.0,0.4186813186813182,0.0,2,False,192,0.1876056338028169,0.934084507042254,0.8776338028169018,0.976056338028169,39,65.0,42.0,0.1076923076923077,0.2153846153846154,0.2220630225397998,0.10391046910755142,0.06024175824175819,0.003910469107551408,0.1,0.05024175824175819,0.0,0.01,0.0,0.0,0.0,0.08
2.728839,84,1913.494463,hard,0.528604118993135,2.528604118993135,2,836,8,4,4,4,4,0,0,0,0,0.04470823798626943,0.027156593406593592,0.1945999999999959,0.6098901098901085,0.9999999999999959,5,True,129,0.1318838028169014,0.9235492957746488,0.8072112676056337,1.9505105633802817,45,65.0,50.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.1156478832951943,0.24818681318681263,0.0156478832951943,0.1,0.07318681318681304,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
0.291742,74,1949.674855,hard,0.30149313501144126,0.30149313501144126,0,735,8,4,4,4,4,0,0,0,0,0.02210526315789438,0.00951923076923077,0.0,0.2879120879120875,0.0,2,False,84,0.06595070422535211,0.9267605633802838,0.7846760563380277,1.0546126760563381,35,65.0,41.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.09919987027427712,0.044549450549450496,0.007736842105263033,0.0914630281690141,0.034549450549450494,0.0,0.01,0.0,0.0,0.0,0.08
2.705212,81,1986.892095,hard,0.5405663615560641,2.5405663615560643,2,801,8,4,4,4,4,0,0,0,0,0.036521739130433946,0.0002884615384615417,0.21209999999999513,0.3913598901098901,0.9999999999999959,3,True,168,0.1428169014084507,0.9460845070422528,0.7579154929577463,2.1608098591549294,21,65.0,40.0,0.07692307692307693,0.2,0.05733775266807337,0.11278260869565189,0.21196318681318638,0.01278260869565188,0.1,0.04696318681318682,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
0.341901,76,2029.325275,hard,0.35486270022883293,0.35486270022883293,0,760,8,4,4,4,4,0,0,0,0,0.001321510297482837,0.0031730769230769217,0.0,0.35755494505494495,0.0,3,False,88,0.054225352112676053,0.9323943661971847,0.6496619718309857,1.3896478873239437,39,65.0,42.0,0.07692307692307693,0.18461538461538463,0.2894083110179803,0.08513154268862604,0.0579065934065934,0.000462528604118993,0.08466901408450704,0.0429065934065934,0.0,0.015,0.0,0.0,0.0,0.08
2.694983,92,2070.891036,hard,0.5400629290617849,2.5400629290617847,2,912,8,4,4,4,4,0,0,0,0,0.04086384439359189,0.01413461538461544,0.11479999999999504,0.3901510989010982,1.0,3,True,132,0.09443661971830986,0.921126760563382,0.5272394366197182,1.6042077464788733,18,65.0,43.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.11430234553775717,0.21181813186813175,0.014302345537757161,0.1,0.04681813186813178,0.1,0.015,0.05,0.0,0.0,0.08
0.224706,78,2105.644606,hard,0.21749427917620123,0.21749427917620123,0,772,8,4,4,4,4,0,0,0,0,0.007425629290617686,0.0010989010989010993,0.0,0.39010989010989006,0.0,3,False,111,0.10167253521126761,0.9832957746478885,0.7472112676056336,0.5933626760563381,28,65.0,42.0,0.06153846153846154,0.18461538461538463,-0.0,0.1025989702517162,0.061813186813186816,0.00259897025171619,0.1,0.046813186813186816,0.0,0.015,0.0,0.0,0.0,0.08
1.553626,76,2140.084866,hard,0.5117448512585807,1.5117448512585807,1,752,8,4,4,4,4,0,0,0,0,0.012374141876429684,0.0005769230769230834,0.07069999999999695,0.39260989010989006,0.3063666666666636,3,False,175,0.14003521126760562,0.9229295774647893,0.5336619718309857,1.6405457746478873,21,65.0,49.0,0.09230769230769231,0.16923076923076924,0.19172340579500008,0.1043309496567504,0.09274985347985316,0.004330949656750389,0.1,0.04711318681318681,0.03063666666666636,0.015,0.0,0.0,0.0,0.08
0.404104,77,2174.973445,hard,0.3752059496567506,0.3752059496567506,0,763,8,4,4,4,4,0,0,0,0,0.014851258581235744,0.02527472527472527,0.0,0.4999999999999987,0.0,4,False,140,0.11626760563380281,0.9638591549295777,0.6523098591549295,1.5164612676056337,25,65.0,45.0,0.09230769230769231,0.16923076923076924,0.1145020974334985,0.10519794050343252,0.07999999999999985,0.005197940503432512,0.1,0.059999999999999845,0.0,0.02,0.0,0.0,0.0,0.08
