#{"t_start": 1779208300.528093, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.241197,73,462.70092,medium,1.0,4.0,3,725,7,4,3,4,3,0,0,0,1,0.08114485981308314,0.011824324324324306,0.191799999999996,0.9999999999999996,0.9999999999999959,5,True,81,0.07772887323943661,0.4982816901408444,0.31270422535211256,0.3925,8,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7833471800724411,0.09719735586415656,0.29499999999999954,0.028400700934579103,0.09879665492957747,0.11999999999999995,0.09999999999999959,0.025,0.05,0.0,0.03,0.0785
4.238353,83,501.926972,medium,1.0,4.0,3,822,8,4,4,4,4,0,0,0,0,0.015864485981308463,0.023175675675675765,0.033600000000000116,0.9999999999999988,0.9999999999999984,5,True,96,0.09845070422535211,0.7298873239436647,0.39326760563380275,1.03375,13,65.0,59.0,0.046153846153846156,0.1076923076923077,0.692045291330189,0.10555257009345796,0.2949999999999997,0.005552570093457962,0.1,0.11999999999999984,0.09999999999999985,0.025,0.05,0.0,0.0,0.08
2.897576,100,558.83449,medium,0.7443068535825547,2.7443068535825548,2,1000,7,4,3,4,3,0,0,0,1,0.060334890965732274,0.03168918918918936,0.21133333333333362,0.8916441441441427,0.9999999999999961,3,True,52,0.05887323943661972,0.9442253521126791,0.40873239436619707,0.6353873239436619,10,65.0,61.0,0.06153846153846154,0.1076923076923077,0.7428395680223859,0.06127214141547109,0.2719972972972967,0.021117211838006297,0.07015492957746479,0.10699729729729712,0.0999999999999996,0.015,0.05,0.0,0.03,0.08
1.894043,100,606.763107,medium,0.8045171339563862,1.8045171339563861,1,1000,8,4,4,4,4,0,0,0,0,0.04690809968847362,0.004729729729729775,0.0,0.9999999999999998,0.16333333333333333,5,False,72,0.07436619718309859,0.7739718309859174,0.3292957746478872,0.8415845070422535,20,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7366643030881597,0.1081924827782897,0.16133333333333327,0.016417834890965766,0.09177464788732394,0.11999999999999994,0.016333333333333335,0.025,0.0,0.0,0.0,0.08
4.307391,78,644.644542,medium,1.0,4.0,3,780,8,4,4,4,4,0,0,0,0,0.08792834890965562,0.05184684684684681,0.1987999999999957,0.9999999999999998,0.9999999999999959,5,True,154,0.13964788732394368,0.6963943661971844,0.3569577464788731,0.20191901408450705,8,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6085465023518741,0.1307749221183795,0.29499999999999954,0.03077492211837947,0.1,0.11999999999999997,0.09999999999999958,0.025,0.05,0.0,0.0,0.040383802816901404
1.68803,80,682.937393,medium,0.6422897196261682,1.6422897196261683,1,792,8,4,4,4,4,0,0,0,0,0.03712616822429919,0.04067567567567594,0.0,0.6412162162162142,0.0,3,False,106,0.10077464788732395,0.936676056338029,0.6207887323943659,2.894788732394366,28,65.0,60.0,0.046153846153846156,0.1076923076923077,0.5573649883460283,0.11299415887850472,0.09194594594594568,0.012994158878504717,0.1,0.07694594594594568,0.0,0.015,0.0,0.0,0.0,0.08
4.241,74,719.421766,medium,1.0,4.0,3,740,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,144,0.12253521126760564,0.6375492957746485,0.31856338028169,0.5957218309859155,16,65.0,59.0,0.03076923076923077,0.09230769230769231,0.8509694872689944,0.1,0.29500000000000004,0.0,0.1,0.12000000000000004,0.1,0.025,0.05,0.0,0.0,0.08
4.250185,81,758.585262,medium,1.0,4.0,3,809,8,4,4,4,4,0,0,0,0,0.04595794392523368,0.0018918918918919131,0.11059999999999924,1.0,0.9999999999999962,5,True,92,0.07901408450704225,0.6564507042253526,0.3886760563380282,1.1335739436619718,18,65.0,64.0,0.03076923076923077,0.06153846153846154,0.685422872200042,0.11608528037383178,0.29499999999999965,0.016085280373831785,0.1,0.12,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
4.250159,83,805.549019,medium,1.0,4.0,3,826,8,4,4,4,4,0,0,0,0,0.05073987538940822,0.011824324324324453,0.19966666666666696,1.0,0.9999999999999961,5,True,144,0.12253521126760564,0.6457183098591556,0.38977464788732386,1.0268838028169014,17,65.0,56.0,0.046153846153846156,0.1076923076923077,0.5812740846911594,0.11775895638629288,0.2949999999999996,0.01775895638629288,0.1,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.22889,90,848.195025,medium,1.0,4.0,3,899,8,4,4,4,4,0,0,0,0,0.08154205607476657,0.041441441441441434,0.07700000000000058,0.999999999999998,0.9999999999999961,5,True,68,0.055,0.8235211267605638,0.4273521126760563,2.1818661971830986,17,65.0,61.0,0.046153846153846156,0.1076923076923077,0.7428395680223859,0.1037897196261683,0.2949999999999993,0.0285397196261683,0.07525,0.11999999999999973,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.248119,78,884.558537,medium,1.0,4.0,3,777,8,4,4,4,4,0,0,0,0,0.030911214953270694,0.0,0.12809999999999874,1.0,0.9999999999999959,5,True,90,0.09528169014084507,0.763549295774648,0.5394366197183098,1.8610035211267606,21,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6695100461297685,0.11081892523364476,0.29499999999999954,0.010818925233644743,0.1,0.11999999999999993,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.240812,80,922.271338,medium,1.0,4.0,3,792,8,4,4,4,4,0,0,0,0,0.04612149532710181,0.0,0.19739999999999575,1.0,0.9999999999999961,5,True,72,0.07049295774647887,0.585633802816901,0.33639436619718305,0.6629049295774648,16,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6567902530132309,0.10501224167434478,0.2949999999999996,0.01614252336448563,0.08886971830985915,0.12000000000000001,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.160606,69,954.702097,medium,1.0,4.0,3,687,5,2,3,2,3,0,0,0,3,0.02764018691588809,0.0,0.0700000000000005,1.0,0.9999999999999966,5,True,69,0.08017605633802817,0.4972394366197181,0.3148169014084507,1.1783274647887323,19,64.0,59.0,0.046875,0.109375,0.624344922042011,0.014306107674081955,0.29499999999999965,0.009674065420560832,0.09463204225352112,0.11999999999999997,0.09999999999999967,0.025,0.05,0.0,0.09,0.08
3.015124,100,1001.341067,medium,0.8373052959501558,2.8373052959501557,2,1000,8,4,4,4,4,0,0,0,0,0.04816978193146442,0.041441441441441434,0.07133333333333332,0.834009009009007,0.9999999999999963,4,True,61,0.053838028169014084,0.8936901408450729,0.5134647887323942,2.2008274647887323,17,65.0,59.0,0.06153846153846154,0.12307692307692308,0.6706551447830631,0.08773794480277311,0.2700810810810805,0.016859423676012546,0.07087852112676056,0.10008108108108082,0.09999999999999964,0.02,0.05,0.0,0.0,0.08
4.247975,78,1045.70469,medium,1.0,4.0,3,771,8,4,4,4,4,0,0,0,0,0.02878504672897216,0.026013513513513636,0.0,1.0000000000000024,1.0,5,True,81,0.0852112676056338,0.8543380281690143,0.5167605633802812,2.753468309859155,22,65.0,59.0,0.06153846153846154,0.12307692307692308,0.8217884113698704,0.11007476635514027,0.2950000000000003,0.010074766355140256,0.1,0.12000000000000029,0.1,0.025,0.05,0.0,0.0,0.08
4.175092,62,1074.58013,medium,1.0,4.0,3,617,5,3,2,3,2,0,0,0,3,0.03369158878504655,0.0,0.022399999999999993,1.0,0.9999999999999991,5,True,96,0.09295774647887324,0.6277746478873228,0.3466760563380281,1.432588028169014,21,57.0,51.0,0.05263157894736842,0.12280701754385964,0.6574365698307003,0.02179205607476631,0.2949999999999999,0.011792056074766293,0.1,0.11999999999999994,0.09999999999999992,0.025,0.05,0.0,0.09,0.08
4.165584,72,1109.153426,medium,1.0,4.0,3,714,6,4,2,4,2,0,0,0,2,0.07147196261682227,0.0,0.0923999999999999,1.0,0.9999999999999962,5,True,49,0.04329225352112676,0.6542535211267597,0.3688450704225352,2.2568661971830988,12,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7636309676909849,0.021984377056732868,0.2949999999999996,0.025015186915887794,0.05696919014084507,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.06,0.08
3.19306,99,1154.937103,medium,0.9928348909657321,2.992834890965732,2,987,8,4,4,4,4,0,0,0,0,0.0292757009345797,0.03405405405405425,0.0,0.9792792792792778,1.0,4,True,83,0.052887323943661975,0.9398309859154946,0.6924507042253518,2.526179577464789,39,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6121507423909758,0.09141198828484938,0.28751351351351334,0.010246495327102893,0.08116549295774649,0.11751351351351336,0.1,0.02,0.05,0.0,0.0,0.08
3.047045,93,1199.572276,medium,0.8574766355140186,2.8574766355140184,2,925,8,4,4,4,4,0,0,0,0,0.08817757009345703,0.0,0.19599999999999546,0.5878378378378378,0.9999999999999962,3,True,82,0.07288732394366197,0.9567323943661983,0.5274929577464786,2.083661971830986,18,65.0,60.0,0.03076923076923077,0.09230769230769231,0.8097394422702235,0.12652764249045645,0.2355405405405402,0.03086214953270996,0.09566549295774648,0.07054054054054053,0.09999999999999964,0.015,0.05,0.0,0.0,0.08
3.165493,100,1245.905538,medium,0.9556853582554518,2.955685358255452,2,1000,8,4,4,4,4,0,0,0,0,0.04338785046729003,0.030405405405405407,0.041300000000000246,0.8718468468468471,0.999999999999998,4,True,128,0.1132394366197183,0.8971830985915511,0.5086478873239435,1.9922535211267605,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7387467297482362,0.11518574766355151,0.2746216216216214,0.01518574766355151,0.1,0.10462162162162157,0.09999999999999981,0.02,0.05,0.0,0.0,0.08
2.981335,81,1290.952694,medium,0.7952492211838006,2.7952492211838007,2,803,8,4,4,4,4,0,0,0,0,0.027803738317756038,0.0,0.11899999999999585,0.8132882882882883,0.9999999999999992,3,True,54,0.06274647887323943,0.9260845070422538,0.76087323943662,2.206214788732394,40,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6567948819341872,0.0837911675661442,0.2625945945945945,0.009731308411214612,0.07405985915492959,0.09759459459459457,0.09999999999999992,0.015,0.05,0.0,0.0,0.08
4.073136,68,1323.008579,medium,1.0,4.0,3,677,3,2,1,2,1,0,0,0,5,0.036915887850467406,0.0,0.020000000000000004,1.0,0.9999999999999992,5,True,24,0.027887323943661974,0.6420281690140851,0.292394366197183,1.1901408450704225,14,65.0,57.0,0.06153846153846154,0.13846153846153847,0.5990919739558995,-0.07416394629458993,0.29499999999999993,0.012920560747663592,0.03291549295774648,0.11999999999999997,0.09999999999999994,0.025,0.05,0.0,0.12,0.08
3.072066,82,1360.578105,medium,0.8854439252336449,2.885443925233645,2,812,8,4,4,4,4,0,0,0,0,0.0073598130841121935,0.01277027027027041,0.0,0.668716216216216,1.0,3,True,97,0.09934859154929578,0.9373521126760572,0.5201126760563379,7.982746478873239,16,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6898920115147085,0.10257593457943927,0.2452459459459459,0.0025759345794392676,0.1,0.08024594594594592,0.1,0.015,0.05,0.0,0.0,0.08
2.846757,100,1406.353818,medium,0.6648753894080996,2.6648753894081,2,1000,8,4,4,4,4,0,0,0,0,0.023909657320872326,0.041441441441441434,0.041000000000000016,0.7376126126126106,0.999999999999998,3,True,137,0.12917253521126762,0.9042253521126763,0.7577464788732396,1.9274471830985915,52,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6354243207826399,0.10836838006230531,0.2535135135135131,0.008368380062305314,0.1,0.08851351351351328,0.09999999999999983,0.015,0.05,0.0,0.0,0.08
3.188602,79,1442.507093,medium,0.9683021806853582,2.9683021806853582,2,787,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.9083333333333333,1.0,4,True,96,0.09295774647887324,0.9292394366197178,0.7397746478873234,4.449771126760563,33,65.0,58.0,0.046153846153846156,0.1076923076923077,0.5706174353911295,0.1,0.27899999999999997,0.0,0.1,0.10899999999999996,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
4.143109,60,1470.107406,medium,1.0,4.0,3,592,4,2,2,2,2,0,0,0,4,0.05383177570093393,0.0,0.16239999999999724,1.0,0.9999999999999961,5,True,46,0.053450704225352114,0.444535211267605,0.1735774647887324,0.2730985915492958,5,56.0,54.0,0.03571428571428571,0.08928571428571429,0.8451057818936323,-0.038070850335659046,0.2949999999999996,0.018841121495326872,0.06308802816901408,0.12,0.09999999999999962,0.025,0.05,0.0,0.12,0.054619718309859164
4.146139,73,1503.77236,medium,1.0,4.0,3,723,7,4,3,4,3,0,0,0,1,0.040560747663550646,0.0,0.17359999999999676,1.0,0.9999999999999959,5,True,20,0.01232394366197183,0.6578028169014083,0.37977464788732396,1.8838380281690141,14,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7387467297482362,0.0034392194287216,0.29499999999999954,0.014196261682242724,0.019242957746478873,0.11999999999999994,0.09999999999999959,0.025,0.05,0.0,0.03,0.08
2.9356,100,1558.346252,medium,0.7843457943925234,2.7843457943925234,2,1000,8,4,4,4,4,0,0,0,0,0.005724299065420565,0.016554054054054065,0.0,0.781756756756756,1.0,3,True,70,0.04725352112676056,0.9127323943661995,0.6625915492957749,1.260299295774648,44,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6608578768161134,0.07244364551796761,0.2588108108108107,0.0020035046728971977,0.07044014084507041,0.09381081081081072,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
3.15626,93,1600.81742,medium,0.9487383177570095,2.9487383177570097,2,924,8,4,4,4,4,0,0,0,0,0.05282710280373654,0.017500000000000192,0.1497999999999943,0.8517567567567562,0.9999999999999992,3,True,92,0.06429577464788733,0.9486197183098618,0.4207887323943658,1.325,20,65.0,59.0,0.03076923076923077,0.09230769230769231,0.8418945567922738,0.11271131696722331,0.26721081081081066,0.018489485981307792,0.09422183098591551,0.10221081081081074,0.09999999999999995,0.015,0.05,0.0,0.0,0.08
4.249383,77,1635.834913,medium,1.0,4.0,3,767,8,4,4,4,4,0,0,0,0,0.03166666666666686,0.041441441441441434,0.07420000000000054,0.999999999999998,0.9999999999999962,5,True,109,0.11,0.6976338028169022,0.5194929577464789,4.345950704225352,21,65.0,60.0,0.046153846153846156,0.1076923076923077,0.5628380836086689,0.11108333333333341,0.2949999999999994,0.0110833333333334,0.1,0.11999999999999975,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
4.235371,88,1674.983386,medium,1.0,4.0,3,873,8,4,4,4,4,0,0,0,0,0.021915887850467174,0.04777027027027053,0.023099999999999003,0.999999999999999,1.0,5,True,100,0.07690140845070423,0.797352112676058,0.5096338028169013,1.7555105633802817,29,65.0,55.0,0.06153846153846154,0.15384615384615385,0.695455127572218,0.10767056074766351,0.2949999999999999,0.007670560747663511,0.1,0.11999999999999986,0.1,0.025,0.05,0.0,0.0,0.08
4.220421,74,1709.056486,medium,1.0,4.0,3,740,8,4,4,4,4,0,0,0,0,0.08570093457943834,0.018918918918919128,0.16309999999999725,0.999999999999999,0.9999999999999959,5,True,51,0.03190140845070422,0.7801126760563382,0.3603098591549294,2.0028521126760563,17,65.0,59.0,0.046153846153846156,0.1076923076923077,0.5772993305389236,0.07942138344083159,0.29499999999999943,0.029995327102803417,0.04942605633802817,0.11999999999999984,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
4.221231,72,1742.519937,medium,1.0,4.0,3,716,7,3,4,3,4,0,0,0,1,0.022375389408099713,0.010878378378378361,0.0,1.0000000000000018,1.0,5,True,120,0.11704225352112677,0.7383943661971831,0.38090140845070397,1.155299295774648,19,65.0,61.0,0.03076923076923077,0.09230769230769231,0.702266790812423,0.0778313862928349,0.2950000000000002,0.007831386292834898,0.1,0.12000000000000019,0.1,0.025,0.05,0.0,0.03,0.08
4.219244,76,1785.823234,medium,1.0,4.0,3,753,8,4,4,4,4,0,0,0,0,0.038364485981308566,0.04067567567567594,0.10400000000000025,0.999999999999998,0.9999999999999961,5,True,66,0.04415492957746479,0.6462816901408445,0.369605633802817,1.1595774647887325,19,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7150104623914255,0.07954376727655658,0.2949999999999994,0.013427570093457996,0.0661161971830986,0.11999999999999973,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.252656,87,1826.621647,medium,1.0,4.0,3,861,8,4,4,4,4,0,0,0,0,0.0678738317756997,0.04067567567567596,0.23029999999999431,0.999999999999998,0.9999999999999961,5,True,144,0.12253521126760564,0.7772957746478892,0.3410422535211266,0.6481338028169014,12,65.0,57.0,0.046153846153846156,0.1076923076923077,0.735293591632657,0.1237558411214949,0.2949999999999993,0.02375584112149489,0.1,0.1199999999999997,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.226575,91,1868.413547,medium,1.0,4.0,3,906,8,4,4,4,4,0,0,0,0,0.0062149532710280495,0.017972972972973008,0.0,0.9999999999999992,1.0,5,True,89,0.07721830985915493,0.8943661971831013,0.4632676056338029,1.529894366197183,20,65.0,57.0,0.046153846153846156,0.1076923076923077,0.821727459918297,0.10217523364485982,0.2949999999999999,0.002175233644859817,0.1,0.11999999999999988,0.1,0.025,0.05,0.0,0.0,0.08
4.232423,84,1906.775955,medium,1.0,4.0,3,834,8,4,4,4,4,0,0,0,0,0.03480529595015586,0.008986486486486586,0.0,0.9999999999999993,1.0,5,True,82,0.06352112676056337,0.867323943661973,0.5643943661971829,3.129806338028169,19,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6372364065788164,0.10082269865297709,0.29499999999999993,0.012181853582554551,0.08864084507042254,0.11999999999999993,0.1,0.025,0.05,0.0,0.0,0.08
3.164957,100,1954.677105,medium,0.9620716510903426,2.9620716510903424,2,1000,8,4,4,4,4,0,0,0,0,0.031565420560747744,0.054864864864864825,0.05390000000000033,0.8903153153153129,0.9999999999999972,3,True,168,0.14661971830985915,0.9028169014084528,0.6114647887323941,2.5239260563380284,24,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7662574322317236,0.11104789719626171,0.2718378378378372,0.01104789719626171,0.1,0.10683783783783748,0.09999999999999974,0.015,0.05,0.0,0.0,0.08
3.028584,84,1993.273112,medium,0.8198676012461059,2.8198676012461057,2,832,8,4,4,4,4,0,0,0,0,0.04546728971962621,0.009932432432432541,0.10919999999999949,0.758355855855856,0.9999999999999961,3,True,116,0.09915492957746479,0.9541971830985924,0.5498309859154926,3.1292781690140843,23,65.0,62.0,0.03076923076923077,0.09230769230769231,0.82339367306204,0.11591355140186918,0.2560027027027023,0.01591355140186917,0.1,0.0910027027027027,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
4.217302,79,2037.223399,medium,1.0,4.0,3,789,8,4,4,4,4,0,0,0,0,0.029766355140187092,0.03831081081081105,0.006999999999999698,0.999999999999998,1.0,5,True,55,0.057711267605633804,0.5883098591549292,0.36307042253521127,1.9404225352112676,13,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6977660893371358,0.08120167500329084,0.29499999999999976,0.010418224299065483,0.07078345070422536,0.11999999999999977,0.1,0.025,0.05,0.0,0.0,0.08
4.256771,75,2070.89131,medium,1.0,4.0,3,742,8,4,4,4,4,0,0,0,0,0.04563084112149461,0.04398648648648679,0.1301999999999962,1.0000000000000018,0.9999999999999982,5,True,92,0.08778169014084507,0.6349295774647891,0.36,1.0849471830985915,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5436375000594583,0.11597079439252311,0.29500000000000004,0.01597079439252311,0.1,0.1200000000000002,0.09999999999999984,0.025,0.05,0.0,0.0,0.08
4.232632,85,2108.786139,medium,1.0,4.0,3,846,8,4,4,4,4,0,0,0,0,0.006378504672897227,0.018445945945946035,0.0,0.9999999999999996,1.0,5,True,85,0.07691901408450705,0.7805633802816928,0.3095211267605633,0.5740140845070423,14,65.0,59.0,0.06153846153846154,0.12307692307692308,0.60609347840922,0.10223247663551403,0.29499999999999993,0.002232476635514029,0.1,0.11999999999999994,0.1,0.025,0.05,0.0,0.0,0.08
2.871098,83,2146.355688,medium,0.6573208722741433,2.657320872274143,2,821,8,4,4,4,4,0,0,0,0,0.02142523364485897,0.0,0.09169999999999638,0.8198198198198198,0.9999999999999997,4,True,96,0.10225352112676056,0.9154929577464799,0.623802816901408,0.6576056338028169,40,65.0,61.0,0.046153846153846156,0.1076923076923077,0.6343141399925989,0.10749883177570065,0.26837837837837836,0.007498831775700638,0.1,0.09837837837837833,0.1,0.02,0.05,0.0,0.0,0.08
4.18999,75,2180.56244,medium,1.0,4.0,3,749,8,4,4,4,4,0,0,0,0,0.01143302180685367,0.01797297297297317,0.001333333333333334,0.999999999999999,1.0,5,True,43,0.032517605633802814,0.7157183098591543,0.40107042253521125,0.5845070422535211,16,65.0,54.0,0.046153846153846156,0.12307692307692308,0.763756964790325,0.049889761857750896,0.2949999999999999,0.004001557632398785,0.045888204225352114,0.11999999999999986,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.24881,82,2218.624982,medium,1.0,4.0,3,812,8,4,4,4,4,0,0,0,0,0.05587227414330229,0.06833333333333347,0.0,0.9999999999999969,1.0,5,True,89,0.06794014084507043,0.8986760563380297,0.48425352112676034,1.9295598591549297,21,65.0,59.0,0.046153846153846156,0.1076923076923077,0.5590895463907778,0.11501040158395862,0.2949999999999996,0.019555295950155798,0.09545510563380281,0.11999999999999962,0.09999999999999998,0.025,0.05,0.0,0.0,0.08
