#{"t_start": 1779208300.5744543, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.484631,78,491.037171,hard,0.4475057208237987,0.4475057208237987,0,771,8,4,4,4,4,0,0,0,0,0.013215102974828363,0.027115384615384788,0.0,0.5799999999999997,0.0,4,False,144,0.11492957746478873,0.9388450704225356,0.8010422535211266,1.5608450704225352,40,65.0,41.0,0.07692307692307693,0.2,0.13491422385153698,0.10462528604118994,0.08959999999999997,0.0046252860411899275,0.1,0.06959999999999997,0.0,0.02,0.0,0.0,0.0,0.08
2.738733,78,537.386741,hard,0.5760469107551488,2.576046910755149,2,773,8,4,4,4,4,0,0,0,0,0.047934782608694985,0.018173076923077108,0.15189999999999773,0.47655219780219704,0.9999999999999959,3,True,74,0.05869718309859155,0.9267605633802822,0.8210985915492958,2.5204225352112677,45,65.0,47.0,0.046153846153846156,0.13846153846153847,0.3249387093201824,0.09780006123698691,0.2221862637362632,0.016777173913043248,0.08102288732394367,0.05718626373626362,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.326982,91,581.082899,hard,0.3522654462242562,0.3522654462242562,0,910,8,4,4,4,4,0,0,0,0,0.011893592677345481,0.028557692307692173,0.0,0.35131868131868,0.0,2,False,81,0.06519366197183099,0.9254084507042295,0.5519154929577458,0.6470598591549296,16,65.0,42.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.09355800391594417,0.05215824175824159,0.004162757437070918,0.08939524647887324,0.04215824175824159,0.0,0.01,0.0,0.0,0.0,0.08
1.711214,78,618.346915,hard,0.6156006864988555,1.6156006864988555,1,777,8,4,4,4,4,0,0,0,0,0.021361556064072845,0.013557692307692357,0.05389999999999767,0.3901098901098895,0.840233333333331,3,False,108,0.09929577464788733,0.9460845070422532,0.8216338028169013,6.043591549295774,35,65.0,45.0,0.1076923076923077,0.23076923076923078,0.19753023273471912,0.1074765446224255,0.14583652014651988,0.007476544622425494,0.1,0.04681318681318673,0.08402333333333312,0.015,0.0,0.0,0.0,0.08
0.407996,75,654.853032,hard,0.3647940503432489,0.3647940503432489,0,747,8,4,4,4,4,0,0,0,0,0.011533180778031539,0.0,0.0671999999999971,0.5086538461538461,0.2911999999999971,4,False,87,0.05360915492957746,0.9726478873239437,0.7659999999999998,1.1914612676056338,44,65.0,33.0,0.15384615384615385,0.3076923076923077,0.05733775266807337,0.08774347946949415,0.11015846153846125,0.004036613272311039,0.08370686619718311,0.06103846153846153,0.02911999999999971,0.02,0.0,0.0,0.0,0.08
0.227681,76,691.511102,hard,0.2851144164759725,0.2851144164759725,0,760,7,3,4,3,4,0,0,0,1,0.002162471395880998,0.005192307692307671,0.0,0.19008241758241737,0.0,1,False,130,0.12320422535211267,0.9380281690140869,0.690338028169014,0.8855457746478873,28,65.0,46.0,0.09230769230769231,0.2,0.15610566617587138,0.07075686498855836,0.02780989010989009,0.0007568649885583493,0.1,0.02280989010989009,0.0,0.005,0.0,0.0,0.03,0.08
0.326877,78,729.737486,hard,0.33672768878718534,0.33672768878718534,0,777,8,4,4,4,4,0,0,0,0,0.0004805491990846685,0.0011538461538461546,0.0,0.31401098901098895,0.0,2,False,122,0.10191901408450704,0.9154929577464798,0.7100845070422529,0.6829225352112676,25,65.0,48.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10016819221967964,0.047681318681318675,0.00016819221967963397,0.1,0.03768131868131867,0.0,0.01,0.0,0.0,0.0,0.08
2.927633,92,773.420312,hard,0.7275286041189932,2.7275286041189934,2,911,8,4,4,4,4,0,0,0,0,0.03820366132723035,0.009230769230769313,0.2001999999999953,0.6902747252747258,0.9999999999999962,5,True,184,0.16195422535211268,0.9364225352112693,0.7317464788732394,5.247869718309859,31,65.0,43.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.11337128146453063,0.2578329670329667,0.01337128146453062,0.1,0.0828329670329671,0.09999999999999963,0.025,0.05,0.0,0.0,0.08
0.399394,100,829.336243,hard,0.40682494279176207,0.40682494279176207,0,1000,8,4,4,4,4,0,0,0,0,0.006367276887871923,0.015288461538461705,0.0,0.46116758241758243,0.0,3,False,145,0.10515845070422535,0.9394366197183093,0.5616901408450702,1.4916197183098592,21,65.0,42.0,0.13846153846153847,0.26153846153846155,0.5434649261690487,0.10222854691075518,0.07034010989010989,0.002228546910755173,0.1,0.055340109890109894,0.0,0.015,0.0,0.0,0.0,0.08
0.17799,73,863.345749,hard,0.31458810068649884,0.31458810068649884,0,729,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.26085164835164837,0.0,1,False,200,0.15161971830985915,0.931718309859156,0.6278028169014085,1.294788732394366,28,65.0,35.0,0.1076923076923077,0.24615384615384617,0.1145020974334985,-0.01999999999999999,0.0363021978021978,0.0,0.1,0.031302197802197805,0.0,0.005,0.0,0.0,0.12,0.08
0.31855,76,898.722608,hard,0.3434553775743706,0.3434553775743706,0,752,7,3,4,3,4,0,0,0,1,0.0019221967963385898,0.0,0.011199999999999518,0.24862637362637363,0.1978666666666662,2,False,163,0.11764084507042254,0.9154929577464808,0.7396056338028174,1.6350528169014085,39,65.0,42.0,0.12307692307692308,0.24615384615384617,0.1145020974334985,0.07067276887871851,0.05962183150183146,0.0006727688787185065,0.1,0.029835164835164837,0.01978666666666662,0.01,0.0,0.0,0.03,0.08
0.359596,83,937.753701,hard,0.3225514874141877,0.3225514874141877,0,830,8,4,4,4,4,0,0,0,0,0.015194508009153352,0.009807692307692416,0.0,0.3901098901098896,0.2753333333333333,3,False,120,0.09464788732394366,0.95104225352113,0.5283943661971829,0.37309859154929575,18,65.0,45.0,0.07692307692307693,0.18461538461538463,0.5801069279940863,0.10531807780320368,0.08934652014652009,0.005318077803203673,0.1,0.046813186813186754,0.027533333333333333,0.015,0.0,0.0,0.0,0.07461971830985915
2.920714,83,977.20368,hard,0.7170766590389013,2.7170766590389013,2,821,8,4,4,4,4,0,0,0,0,0.0719565217391289,0.05306318681318713,0.2211999999999947,0.6098901098901095,0.9999999999999961,5,True,96,0.059154929577464786,0.9535774647887326,0.7747605633802814,3.5410035211267608,39,65.0,45.0,0.13846153846153847,0.2,0.22338824700260326,0.11755097979179371,0.24818681318681274,0.025184782608695114,0.0923661971830986,0.07318681318681312,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
0.340813,85,1016.285631,hard,0.342311212814645,0.342311212814645,0,843,8,4,4,4,4,0,0,0,0,0.023546910755148448,0.0,0.0,0.32967032967032966,0.0,3,False,157,0.14913732394366197,0.9810140845070425,0.7185352112676057,1.4778521126760564,42,65.0,41.0,0.07692307692307693,0.2,0.09911748204888313,0.10824141876430196,0.05456043956043956,0.008241418764301957,0.1,0.03956043956043956,0.0,0.015,0.0,0.0,0.0,0.08
2.785921,75,1059.408011,hard,0.5920594965675058,2.5920594965675057,2,748,8,4,4,4,4,0,0,0,0,0.04817505720823706,0.020769230769230897,0.23029999999999431,0.514999999999999,0.9999999999999961,4,True,130,0.0801056338028169,0.9742535211267609,0.8128169014084503,3.916179577464789,30,65.0,40.0,0.12307692307692308,0.26153846153846155,0.09911748204888313,0.11686127002288298,0.2317999999999995,0.01686127002288297,0.1,0.06179999999999988,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.316074,76,1094.662486,hard,0.3499427917620137,0.3499427917620137,0,754,7,3,4,3,4,0,0,0,1,0.00012013729977116708,0.00028846153846153854,0.0,0.34574175824175823,0.0,2,False,168,0.14991197183098592,0.9204507042253542,0.5384788732394363,0.927693661971831,21,65.0,46.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.07004204805491991,0.05148901098901099,4.204805491990848e-05,0.1,0.04148901098901099,0.0,0.01,0.0,0.0,0.03,0.08
0.323022,76,1131.459471,hard,0.33993135011441616,0.33993135011441616,0,757,8,4,4,4,4,0,0,0,0,0.015617848970251407,0.0,0.0,0.3929945054945055,0.0,3,False,71,0.04755281690140845,0.9501690140845073,0.6905633802816901,1.6228345070422536,31,65.0,37.0,0.2,0.3384615384615385,0.26444590718846855,0.07663085981564433,0.06215934065934066,0.005466247139587993,0.07116461267605634,0.04715934065934066,0.0,0.015,0.0,0.0,0.0,0.08
2.785093,80,1168.457322,hard,0.6039588100686497,2.60395881006865,2,791,8,4,4,4,4,0,0,0,0,0.04843249427917536,0.016730769230769413,0.1987999999999957,0.48568681318681245,0.9999999999999959,3,True,129,0.09258802816901408,0.9549295774647897,0.7190985915492956,1.7631514084507043,26,65.0,42.0,0.13846153846153847,0.26153846153846155,0.05733775266807337,0.11695137299771138,0.22328241758241707,0.016951372997711375,0.1,0.05828241758241749,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
2.735791,80,1206.777239,hard,0.5696224256292907,2.5696224256292908,2,793,8,4,4,4,4,0,0,0,0,0.02895308924485058,0.025384615384615554,0.10709999999999538,0.46112637362637243,1.0,2,True,138,0.11339788732394367,0.9285633802816907,0.6900281690140846,4.907922535211267,28,65.0,48.0,0.07692307692307693,0.16923076923076924,0.19172340579500008,0.1101335812356977,0.21533516483516468,0.010133581235697702,0.1,0.055335164835164694,0.1,0.01,0.05,0.0,0.0,0.08
1.555141,81,1244.394729,hard,0.5004576659038902,1.5004576659038902,1,810,8,4,4,4,4,0,0,0,0,0.016647597254004595,0.0370879120879121,0.0,0.7071428571428554,0.0,5,False,154,0.10799295774647888,0.9436619718309884,0.7418591549295785,0.9524471830985916,36,65.0,49.0,0.06153846153846154,0.16923076923076924,0.13491422385153698,0.10582665903890161,0.10985714285714263,0.005826659038901607,0.1,0.08485714285714263,0.0,0.025,0.0,0.0,0.0,0.08
0.431678,78,1288.219504,hard,0.409628146453089,0.409628146453089,0,772,8,4,4,4,4,0,0,0,0,0.008770022883294901,0.003750000000000041,0.041999999999998185,0.41405219780219765,0.1819999999999982,3,False,94,0.06172535211267605,0.9501690140845084,0.6843098591549293,1.1649295774647888,23,65.0,42.0,0.07692307692307693,0.18461538461538463,0.17149028156048673,0.09636352209366027,0.08288626373626354,0.003069508009153215,0.09329401408450705,0.049686263736263725,0.018199999999999817,0.015,0.0,0.0,0.0,0.08
0.399779,78,1324.763534,hard,0.36337528604118946,0.36337528604118946,0,771,8,4,4,4,4,0,0,0,0,0.014296338672768366,0.007788461538461455,0.06439999999999722,0.33717032967032934,0.3303999999999972,3,False,192,0.1707042253521127,0.9211267605633829,0.746901408450705,0.8573767605633803,31,65.0,39.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10500371853546893,0.08850043956043922,0.005003718535468928,0.1,0.04046043956043951,0.03303999999999972,0.015,0.0,0.0,0.0,0.08
1.525211,78,1360.525471,hard,0.3830377574370709,1.383037757437071,1,774,8,4,4,4,4,0,0,0,0,0.038083524027459015,0.0014423076923077084,0.2183999999999945,0.2603708791208791,0.9999999999999962,1,True,154,0.11179577464788733,0.9373521126760587,0.6137746478873235,0.9609330985915493,22,65.0,45.0,0.1076923076923077,0.18461538461538463,0.13491422385153698,0.11332923340961065,0.18624450549450516,0.013329233409610654,0.1,0.031244505494505498,0.09999999999999964,0.005,0.05,0.0,0.0,0.08
2.930872,80,1397.283294,hard,0.7345537757437071,2.734553775743707,2,799,8,4,4,4,4,0,0,0,0,0.022946224256292815,0.007211538461538505,0.0,0.6098901098901105,1.0,5,True,172,0.13764084507042254,0.9292394366197206,0.7557746478873243,3.9893838028169015,33,65.0,44.0,0.12307692307692308,0.2153846153846154,-0.0,0.10803117848970249,0.2481868131868133,0.008031178489702485,0.1,0.07318681318681328,0.1,0.025,0.05,0.0,0.0,0.08
2.915438,83,1435.124963,hard,0.7304919908466819,2.730491990846682,2,822,8,4,4,4,4,0,0,0,0,0.014656750572082438,0.005480769230769291,0.0,0.6001373626373626,1.0,4,True,140,0.08626760563380281,0.9598873239436616,0.7264507042253522,2.8658802816901408,32,65.0,35.0,0.18461538461538463,0.3384615384615385,0.36096404744368116,0.10512986270022887,0.24201648351648353,0.005129862700228853,0.1,0.0720164835164835,0.1,0.02,0.05,0.0,0.0,0.08
0.304562,79,1471.76749,hard,0.3344851258581235,0.3344851258581235,0,787,8,4,4,4,4,0,0,0,0,0.0069679633867277,0.016730769230769257,0.0,0.3086263736263729,0.0,2,False,76,0.055070422535211265,0.9211267605633804,0.7855211267605637,1.2954929577464789,45,65.0,45.0,0.06153846153846154,0.15384615384615385,-0.0,0.08174160408676316,0.04703516483516475,0.002438787185354695,0.07930281690140846,0.037035164835164745,0.0,0.01,0.0,0.0,0.0,0.08
0.52324,84,1510.213109,hard,0.4421224256292897,0.4421224256292897,0,833,8,4,4,4,4,0,0,0,0,0.020783752860411002,0.0,0.12109999999999477,0.5,0.5714333333333281,4,False,106,0.09859154929577464,0.9436619718309857,0.7491830985915487,2.502693661971831,40,65.0,44.0,0.07692307692307693,0.18461538461538463,0.25415747777183406,0.10727431350114386,0.1371433333333328,0.00727431350114385,0.1,0.06000000000000001,0.05714333333333282,0.02,0.0,0.0,0.0,0.08
1.558375,77,1554.232531,hard,0.41610983981693367,1.4161098398169336,1,765,8,4,4,4,4,0,0,0,0,0.007448512585812386,0.015288461538461605,0.006300000000000001,0.301318681318681,0.9999999999999997,2,True,144,0.12253521126760564,0.9236056338028183,0.6064788732394366,1.9093838028169015,17,65.0,48.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10260697940503434,0.1961582417582417,0.002606979405034335,0.1,0.03615824175824172,0.09999999999999998,0.01,0.05,0.0,0.0,0.08
0.262011,74,1587.931302,hard,0.3110983981693364,0.3110983981693364,0,736,7,3,4,3,4,0,0,0,1,0.005286041189931352,0.012692307692307697,0.0,0.2524725274725273,0.0,2,False,96,0.059154929577464786,0.9236056338028175,0.6393521126760565,2.2633802816901407,30,65.0,47.0,0.09230769230769231,0.2,0.19172340579500008,0.06421631159957458,0.040296703296703276,0.0018501144164759732,0.0923661971830986,0.030296703296703278,0.0,0.01,0.0,0.0,0.03,0.08
0.46876,83,1625.899563,hard,0.4326086956521739,0.4326086956521739,0,826,8,4,4,4,4,0,0,0,0,0.02728832951945084,0.008653846153846146,0.0,0.5124999999999996,0.077,4,False,135,0.11920774647887324,0.9645915492957757,0.6369295774647886,0.7365316901408451,26,65.0,40.0,0.1076923076923077,0.24615384615384617,0.17149028156048673,0.1095509153318078,0.08919999999999997,0.009550915331807793,0.1,0.061499999999999964,0.0077,0.02,0.0,0.0,0.0,0.08
0.476924,78,1660.754471,hard,0.4421796338672768,0.4421796338672768,0,774,8,4,4,4,4,0,0,0,0,0.01165331807780321,0.027980769230769247,0.0,0.5672115384615374,0.0,4,False,120,0.10014084507042254,0.9429859154929582,0.7235492957746487,1.4269894366197182,33,65.0,44.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.10407866132723113,0.0880653846153845,0.004078661327231123,0.1,0.0680653846153845,0.0,0.02,0.0,0.0,0.0,0.08
0.322672,75,1695.040794,hard,0.3973741418764302,0.3973741418764302,0,749,5,1,4,1,4,0,0,0,3,0.0001201372997711684,0.0002884615384615417,0.0,0.4596291208791209,0.0,3,False,160,0.13952464788732394,0.9325352112676095,0.6204507042253521,1.342024647887324,27,65.0,44.0,0.07692307692307693,0.2,0.13491422385153698,0.010042048054919914,0.07015549450549449,4.2048054919908934e-05,0.1,0.05515549450549449,0.0,0.015,0.0,0.0,0.09,0.08
0.382965,80,1731.623832,hard,0.37242562929061784,0.37242562929061784,0,800,8,4,4,4,4,0,0,0,0,0.02300343249427881,0.010673076923076744,0.0,0.39010989010988983,0.023333333333333334,3,False,92,0.0697887323943662,0.95425352112676,0.7834366197183098,4.501971830985916,32,65.0,44.0,0.09230769230769231,0.2,0.15610566617587138,0.10639275066877224,0.06414652014652011,0.008051201372997582,0.09834154929577466,0.046813186813186775,0.0023333333333333335,0.015,0.0,0.0,0.0,0.08
0.23118,79,1776.625249,hard,0.2805491990846682,0.2805491990846682,0,788,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.17912087912087912,0.0,1,False,82,0.05591549295774648,0.9323943661971854,0.5060845070422533,0.7211971830985916,30,65.0,50.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.08293661971830987,0.0264945054945055,0.0,0.08293661971830987,0.0214945054945055,0.0,0.005,0.0,0.0,0.0,0.08
2.716088,80,1814.302054,hard,0.5472540045766591,2.547254004576659,2,791,8,4,4,4,4,0,0,0,0,0.040125858123569016,0.0,0.20509999999999542,0.4074175824175824,0.9999999999999959,3,True,133,0.11579225352112676,0.9629859154929579,0.831774647887324,2.8125704225352113,44,65.0,47.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.11404405034324916,0.21389010989010948,0.014044050343249154,0.1,0.04889010989010989,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.26006,73,1847.85305,hard,0.2566647597254005,0.2566647597254005,0,725,7,3,4,3,4,0,0,0,1,0.0018592677345537745,0.001442307692307689,0.0,0.3690247252747253,0.0,1,False,84,0.06507042253521127,0.9479436619718324,0.6347605633802814,0.17420774647887324,15,65.0,41.0,0.09230769230769231,0.23076923076923078,0.2995086355945145,0.06145356060850227,0.04928296703296702,0.0006507437070938211,0.09080281690140844,0.044282967032967024,0.0,0.005,0.0,0.0,0.03,0.03484154929577465
0.374782,74,1881.03752,hard,0.38390732265446187,0.38390732265446187,0,740,8,4,4,4,4,0,0,0,0,0.01285469107551446,0.0002884615384615378,0.0,0.29479395604395603,0.0,1,False,126,0.11475352112676056,0.9529014084507048,0.6515211267605632,0.5393661971830986,34,65.0,39.0,0.1076923076923077,0.26153846153846155,0.36522402771533286,0.10449914187643007,0.04037527472527472,0.00449914187643006,0.1,0.03537527472527472,0.0,0.005,0.0,0.0,0.0,0.08
1.480408,76,1916.776882,hard,0.38187070938215095,1.381870709382151,1,752,7,3,4,3,4,0,0,0,1,0.0013215102974828065,0.0031730769230768484,0.0,0.25756868131868116,1.0,2,True,96,0.059154929577464786,0.9267605633802826,0.8464788732394373,2.1415669014084506,37,65.0,46.0,0.046153846153846156,0.13846153846153847,-0.0,0.06282872578721758,0.19090824175824173,0.0004625286041189823,0.0923661971830986,0.030908241758241736,0.1,0.01,0.05,0.0,0.03,0.08
2.737848,80,1955.086141,hard,0.5320480549199085,2.5320480549199083,2,800,8,4,4,4,4,0,0,0,0,0.047488558352401816,0.02489010989010986,0.2162999999999947,0.6181593406593395,0.9999999999999962,5,True,117,0.1006338028169014,0.9702253521126781,0.7011549295774648,2.2025352112676058,43,65.0,47.0,0.09230769230769231,0.18461538461538463,0.2220630225397998,0.11662099542334065,0.24917912087912036,0.016620995423340636,0.1,0.07417912087912072,0.09999999999999964,0.025,0.05,0.0,0.0,0.08
2.82322,87,1994.960795,hard,0.6534897025171624,2.653489702517162,2,868,8,4,4,4,4,0,0,0,0,0.04512585812356915,0.019505494505494502,0.07979999999999761,0.5076923076923068,0.9999999999999989,4,True,91,0.05908450704225352,0.9573521126760559,0.8407323943661971,2.050845070422535,34,65.0,45.0,0.1076923076923077,0.2153846153846154,0.17149028156048673,0.10560743062493935,0.23092307692307673,0.0157940503432492,0.08981338028169016,0.06092307692307681,0.09999999999999992,0.02,0.05,0.0,0.0,0.08
0.267607,78,2038.595629,hard,0.26266590389016026,0.26266590389016026,0,775,8,4,4,4,4,0,0,0,0,0.01489702517162483,0.035480769230769524,0.00069999999999997,0.37353021978021816,0.024033333333333302,2,False,120,0.08704225352112677,0.9211267605633825,0.6963098591549299,0.7280105633802817,34,65.0,44.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.1052139588100687,0.057226959706959506,0.00521395881006869,0.1,0.04482362637362617,0.0024033333333333307,0.01,0.0,0.0,0.0,0.08
0.417418,77,2072.929946,hard,0.40069794050343255,0.40069794050343255,0,770,8,4,4,4,4,0,0,0,0,0.007448512585812434,0.01788461538461557,0.0,0.46760989010988935,0.0,3,False,191,0.16954225352112676,0.9436619718309873,0.6051549295774648,1.7990669014084506,25,65.0,44.0,0.09230769230769231,0.23076923076923078,0.1956217818146278,0.10260697940503435,0.07111318681318671,0.0026069794050343517,0.1,0.056113186813186715,0.0,0.015,0.0,0.0,0.0,0.08
0.560737,79,2108.298864,hard,0.4791247139588092,0.4791247139588092,0,786,8,4,4,4,4,0,0,0,0,0.03435926773455295,0.030288461538461688,0.12669999999999484,0.37486263736263686,0.6820333333333278,3,False,144,0.10183098591549296,0.9373521126760564,0.6771830985915493,2.561725352112676,26,65.0,47.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.11202574370709353,0.12818684981684922,0.012025743707093533,0.1,0.044983516483516436,0.06820333333333278,0.015,0.0,0.0,0.0,0.08
