#{"t_start": 1779208300.633296, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.188074,67,690.587218,medium,1.0,4.0,3,663,5,1,4,1,4,0,0,0,3,0.030093457943924925,0.0,0.0,1.0,1.0,5,True,163,0.1430105633802817,0.5996619718309854,0.3013521126760563,0.30579225352112677,16,62.0,57.0,0.03225806451612903,0.0967741935483871,0.8158619728453296,0.020532710280373734,0.295,0.010532710280373723,0.1,0.12,0.09999999999999999,0.025,0.05,0.0,0.09,0.06115845070422535
4.178648,62,721.278513,medium,1.0,4.0,3,619,5,1,4,1,4,0,0,0,3,0.04442367601246082,0.041441441441441434,0.12879999999999872,0.999999999999998,0.9999999999999959,5,True,145,0.13640845070422536,0.3758309859154927,0.1667605633802817,2.4846478873239435,5,57.0,56.0,0.03508771929824561,0.07017543859649122,0.7709752209504809,0.025548286604361287,0.2949999999999993,0.015548286604361285,0.1,0.11999999999999975,0.09999999999999959,0.025,0.05,0.0,0.09,0.08
1.62555,96,767.36844,medium,0.6175233644859813,1.6175233644859812,1,958,8,4,4,4,4,0,0,0,0,0.029929906542055858,0.0,0.0,0.5695945945945946,0.0,1,False,118,0.09232394366197183,0.9260845070422558,0.5277746478873236,0.7117429577464789,20,65.0,59.0,0.046153846153846156,0.1076923076923077,0.587822911725467,0.11047546728971956,0.07335135135135132,0.010475467289719553,0.1,0.06835135135135131,0.0,0.005,0.0,0.0,0.0,0.08
4.178041,73,809.843784,medium,1.0,4.0,3,727,7,4,3,4,3,0,0,0,1,0.016845794392523487,0.0,0.0,1.0,1.0,5,True,58,0.04112676056338028,0.6497746478873236,0.3111830985915493,1.6338380281690141,15,65.0,58.0,0.046153846153846156,0.1076923076923077,0.802848366316111,0.035741098459918436,0.29500000000000004,0.005896028037383221,0.05984507042253521,0.12000000000000002,0.1,0.025,0.05,0.0,0.03,0.08
4.234616,78,846.718218,medium,1.0,4.0,3,776,8,4,4,4,4,0,0,0,0,0.03778037383177506,0.0,0.11619999999999923,1.0,0.9999999999999961,5,True,54,0.04183098591549296,0.6513802816901408,0.35938028169014047,0.2719014084507042,16,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6130003200397983,0.07159637027774099,0.29499999999999965,0.013223130841121271,0.05837323943661971,0.12000000000000001,0.09999999999999962,0.025,0.05,0.0,0.0,0.054380281690140836
2.878901,81,884.458874,medium,0.7020327102803738,2.702032710280374,2,809,8,4,4,4,4,0,0,0,0,0.043995327102803836,0.019391891891892107,0.05530000000000034,0.5358333333333325,0.9999999999999972,2,True,96,0.06676056338028169,0.9229295774647891,0.5770140845070422,1.3715492957746478,28,65.0,59.0,0.046153846153846156,0.1076923076923077,0.5527608215770752,0.11346878702119262,0.22429999999999967,0.015398364485981341,0.09807042253521128,0.0642999999999999,0.09999999999999976,0.01,0.05,0.0,0.0,0.08
3.03289,100,931.422122,medium,0.9376947040498442,2.9376947040498442,2,1000,6,3,3,3,3,0,0,0,2,0.0,0.0,0.0,0.8198198198198198,1.0,4,True,58,0.050422535211267605,0.7785352112676059,0.47526760563380255,2.0463204225352114,14,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7853680733735299,0.006816901408450704,0.26837837837837836,0.0,0.0668169014084507,0.09837837837837834,0.1,0.02,0.05,0.0,0.06,0.08
1.668608,76,967.196792,medium,0.5941666666666667,1.5941666666666667,1,752,8,4,4,4,4,0,0,0,0,0.011612149532710407,0.0,0.04970000000000055,0.2905405405405405,0.9130333333333311,1,False,76,0.0752112676056338,0.9629859154929593,0.6724788732394364,1.440669014084507,34,65.0,54.0,0.046153846153846156,0.12307692307692308,0.5511650606436654,0.098472703040674,0.131168198198198,0.004064252336448642,0.09440845070422536,0.03486486486486486,0.09130333333333313,0.005,0.0,0.0,0.0,0.08
2.862934,76,1002.657099,medium,0.6980529595015577,2.698052959501558,2,754,8,4,4,4,4,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.5006756756756736,1.0,2,True,70,0.08024647887323944,0.946338028169015,0.7150985915492954,3.1347887323943664,31,65.0,57.0,0.046153846153846156,0.12307692307692308,0.595143706225744,0.10020043547891713,0.22008108108108082,0.005015576323987538,0.0951848591549296,0.06008108108108083,0.1,0.01,0.05,0.0,0.0,0.08
4.248999,80,1048.043593,medium,1.0,4.0,3,799,8,4,4,4,4,0,0,0,0,0.03971183800623032,0.0,0.0,1.0,1.0,5,True,96,0.07605633802816901,0.8225915492957754,0.5695774647887323,2.437799295774648,23,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6503164341916655,0.11389914330218062,0.295,0.013899143302180611,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
2.898016,87,1088.505647,medium,0.716588785046729,2.7165887850467287,2,861,8,4,4,4,4,0,0,0,0,0.04922897196261485,0.0,0.13929999999999398,0.5858108108108108,1.0,2,True,90,0.09760563380281691,0.9423098591549314,0.6381408450704221,1.2208978873239436,21,65.0,58.0,0.06153846153846154,0.12307692307692308,0.6650572960383361,0.1172301401869152,0.2302972972972973,0.017230140186915193,0.1,0.0702972972972973,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
4.167248,78,1126.218287,medium,1.0,4.0,3,774,7,4,3,4,3,0,0,0,1,0.03761682242990592,0.0,0.16099999999999734,1.0,0.9999999999999959,5,True,43,0.03330985915492958,0.6624225352112684,0.2995211267605633,2.1229225352112677,10,65.0,58.0,0.06153846153846154,0.12307692307692308,0.8495786452121941,0.029648282216664254,0.29499999999999954,0.01316588785046707,0.04648239436619719,0.11999999999999995,0.0999999999999996,0.025,0.05,0.0,0.03,0.08
4.16627,73,1159.425509,medium,1.0,4.0,3,729,7,4,3,4,3,0,0,0,1,0.033200934579438346,0.03168918918918935,0.0951999999999959,0.9999999999999983,1.0,5,True,42,0.02873239436619718,0.6704225352112669,0.5360563380281687,1.6280281690140845,20,65.0,63.0,0.03076923076923077,0.07692307692307693,0.6548152704393053,0.024169622877451308,0.2949999999999998,0.01162032710280342,0.04254929577464789,0.1199999999999998,0.1,0.025,0.05,0.0,0.03,0.08
4.255293,75,1195.571744,medium,1.0,4.0,3,745,8,4,4,4,4,0,0,0,0,0.042266355140187034,0.002027027027027028,0.0,1.0000000000000004,1.0,5,True,96,0.09295774647887324,0.730760563380282,0.3580845070422534,5.638204225352113,10,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6608578768161134,0.11479322429906547,0.29500000000000004,0.01479322429906546,0.1,0.12000000000000005,0.1,0.025,0.05,0.0,0.0,0.08
4.178962,72,1228.91987,medium,1.0,4.0,3,714,7,4,3,4,3,0,0,0,1,0.009314641744548331,0.026936936936937064,0.0,1.0000000000000027,1.0,5,True,51,0.048802816901408454,0.5731549295774636,0.21157746478873238,0.6948591549295775,12,65.0,59.0,0.03076923076923077,0.09230769230769231,0.7294725442507188,0.03536223728664825,0.2950000000000003,0.003260124610591916,0.06210211267605634,0.12000000000000029,0.1,0.025,0.05,0.0,0.03,0.08
2.788547,76,1263.756522,medium,0.6094937694704051,2.6094937694704052,2,756,8,4,4,4,4,0,0,0,0,0.028387850467289852,0.03547297297297336,0.06899999999999999,0.6815090090090076,0.9999999999999966,2,True,82,0.05591549295774648,0.9429859154929596,0.6318873239436618,1.2256514084507042,31,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7455142258050398,0.0928723673818613,0.24178108108108054,0.009935747663551448,0.08293661971830986,0.08178108108108091,0.09999999999999964,0.01,0.05,0.0,0.0,0.08
4.245702,83,1310.845113,medium,1.0,4.0,3,823,8,4,4,4,4,0,0,0,0,0.03714953271027986,0.04121621621621621,0.0,1.0000000000000016,1.0,5,True,120,0.09464788732394366,0.8546760563380279,0.6594647887323944,2.171073943661972,45,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5851314535340038,0.11300233644859796,0.2950000000000002,0.013002336448597952,0.1,0.12000000000000019,0.1,0.025,0.05,0.0,0.0,0.08
4.233223,73,1344.724509,medium,1.0,4.0,3,724,8,4,4,4,4,0,0,0,0,0.05243769470404959,0.053738738738738696,0.12319999999999892,1.0000000000000007,0.9999999999999961,5,True,66,0.05235915492957746,0.8258309859154943,0.5258309859154929,4.156179577464789,18,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7439180754118558,0.09062255934360045,0.2949999999999997,0.018353193146417354,0.07226936619718309,0.12000000000000006,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
2.937811,81,1381.575737,medium,0.7432398753894081,2.743239875389408,2,802,8,4,4,4,4,0,0,0,0,0.02921339563862919,0.06603603603603571,0.02730000000000006,0.6628828828828798,0.9999999999999988,3,True,102,0.08140845070422535,0.9357464788732396,0.5710704225352109,6.9775,12,65.0,61.0,0.03076923076923077,0.09230769230769231,0.8415823498051193,0.11022468847352022,0.24454594594594548,0.010224688473520219,0.1,0.07954594594594559,0.0999999999999999,0.015,0.05,0.0,0.0,0.08
4.244576,73,1414.809115,medium,1.0,4.0,3,730,6,4,2,4,2,0,0,0,2,0.049844236760124706,0.050900900900901,0.0,1.0000000000000016,1.0,5,True,96,0.08535211267605634,0.5710422535211255,0.16084507042253524,0.17434859154929577,10,65.0,64.0,0.03076923076923077,0.06153846153846154,0.7709201006379345,0.057445482866043646,0.2950000000000002,0.017445482866043645,0.1,0.12000000000000018,0.1,0.025,0.05,0.0,0.06,0.03486971830985916
4.237245,79,1450.662859,medium,1.0,4.0,3,789,8,4,4,4,4,0,0,0,0,0.003271028037383173,0.009459459459459446,0.0,0.9999999999999996,1.0,5,True,111,0.08419014084507043,0.8432394366197182,0.4211830985915493,4.252728873239437,12,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7229658300557055,0.10114485981308412,0.295,0.0011448598130841105,0.1,0.11999999999999995,0.1,0.025,0.05,0.0,0.0,0.08
3.136038,100,1497.210856,medium,0.8700155763239875,2.8700155763239876,2,1000,8,4,4,4,4,0,0,0,0,0.05718068535825459,0.041441441441441434,0.1833999999999963,0.9648648648648644,0.9999999999999961,4,True,192,0.1707042253521127,0.9018591549295796,0.4504225352112675,0.19887323943661972,14,65.0,58.0,0.06153846153846154,0.12307692307692308,0.6380906314355108,0.12001323987538912,0.2857837837837834,0.020013239875389104,0.1,0.11578378378378375,0.09999999999999963,0.02,0.05,0.0,0.0,0.039774647887323954
4.056196,68,1536.350465,medium,1.0,4.0,3,676,3,1,2,1,2,0,0,0,5,0.005062305295950157,0.014639639639639643,0.0,1.0000000000000024,1.0,5,True,25,0.01936619718309859,0.5969295774647886,0.42346478873239424,1.4171654929577464,14,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7722767275690078,-0.0912035452590935,0.2950000000000003,0.0017718068535825548,0.027024647887323942,0.12000000000000029,0.1,0.025,0.05,0.0,0.12,0.08
4.127142,53,1561.413334,medium,1.0,4.0,3,529,3,1,2,1,2,0,0,0,5,0.011775700934579525,0.0340540540540543,0.0,1.0,1.0,5,True,41,0.03834507042253521,0.3562816901408445,0.12388732394366199,0.24169014084507043,8,50.0,46.0,0.04,0.12,0.7810268212724087,-0.06661970185599575,0.295,0.004121495327102833,0.04925880281690141,0.12,0.09999999999999999,0.025,0.05,0.0,0.12,0.048338028169014086
4.07422,69,1593.072165,medium,1.0,4.0,3,685,4,1,3,1,3,0,0,0,4,0.007359813084112174,0.0,0.0,1.0,1.0,5,True,38,0.03485915492957747,0.670929577464788,0.4933521126760563,2.895105633802817,22,65.0,61.0,0.046153846153846156,0.1076923076923077,0.6445476423002567,-0.07227969922337762,0.295,0.0025759345794392607,0.0451443661971831,0.11999999999999998,0.1,0.025,0.05,0.0,0.12,0.08
4.21672,90,1633.901357,medium,1.0,4.0,3,896,8,4,4,4,4,0,0,0,0,0.02958722741433035,0.01844594594594615,0.09933333333333351,1.0,0.9999999999999961,5,True,62,0.06661971830985916,0.9254084507042266,0.5700281690140846,3.0557042253521125,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7595079991328548,0.09132031832740999,0.2949999999999996,0.01035552959501562,0.08096478873239436,0.12,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.193293,83,1670.923444,medium,0.9693146417445483,2.9693146417445484,2,827,8,4,4,4,4,0,0,0,0,0.020934579439251953,0.0,0.08959999999999836,0.9112612612612613,0.9999999999999979,4,True,96,0.08535211267605634,0.9323943661971844,0.6896056338028165,0.9020950704225352,17,65.0,55.0,0.046153846153846156,0.1076923076923077,0.6576131368375835,0.1073271028037382,0.27935135135135114,0.007327102803738183,0.1,0.10935135135135135,0.0999999999999998,0.02,0.05,0.0,0.0,0.08
4.236754,97,1715.124804,medium,1.0,4.0,3,961,8,4,4,4,4,0,0,0,0,0.0510124610591901,0.0,0.21833333333333363,1.0,0.9999999999999961,5,True,120,0.12633802816901407,0.7711549295774648,0.45729577464788723,1.1279577464788733,15,65.0,55.0,0.046153846153846156,0.1076923076923077,0.5771550505876761,0.11785436137071655,0.2949999999999996,0.017854361370716536,0.1,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.19272,60,1743.379995,medium,1.0,4.0,3,600,4,1,3,1,3,0,0,0,4,0.0028816199376947046,0.008333333333333335,0.0,1.0000000000000013,1.0,5,True,60,0.06971830985915493,0.36780281690140765,0.09219718309859158,0.027887323943661974,1,56.0,52.0,0.03571428571428571,0.10714285714285714,0.8890190115128315,-0.036702700627440674,0.29500000000000015,0.0010085669781931465,0.08228873239436618,0.12000000000000015,0.1,0.025,0.05,0.0,0.12,0.005577464788732395
3.156587,91,1793.980881,medium,0.9698598130841122,2.969859813084112,2,910,8,4,4,4,4,0,0,0,0,0.04687694704049809,0.041441441441441434,0.13929999999999823,0.9128378378378358,0.9999999999999961,4,True,54,0.046373239436619716,0.9413239436619738,0.5579718309859154,4.313767605633803,22,65.0,60.0,0.03076923076923077,0.09230769230769231,0.527809002815873,0.0781868610416391,0.2795405405405399,0.01640693146417433,0.06177992957746478,0.10954054054054026,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
4.16183,83,1832.592572,medium,1.0,4.0,3,826,7,4,3,4,3,0,0,0,1,0.049556074766355006,0.0,0.12879999999999872,1.0,0.9999999999999959,5,True,43,0.027447183098591548,0.7500845070422545,0.4863380281690136,1.782975352112676,14,65.0,57.0,0.06153846153846154,0.12307692307692308,0.7725092487980243,0.029430013492167922,0.29499999999999954,0.017344626168224252,0.042085387323943665,0.11999999999999995,0.09999999999999959,0.025,0.05,0.0,0.03,0.08
3.146727,100,1877.95663,medium,0.9001557632398753,2.9001557632398756,2,1000,8,4,4,4,4,0,0,0,0,0.09020249221183799,0.028040540540540563,0.22066666666666698,0.9999999999999988,0.9999999999999961,5,True,85,0.08063380281690141,0.9317183098591572,0.47723943661971807,1.6930633802816901,21,65.0,56.0,0.06153846153846154,0.12307692307692308,0.629801795590193,0.1315708722741433,0.29499999999999943,0.0315708722741433,0.1,0.11999999999999979,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.240491,86,1918.449943,medium,1.0,4.0,3,859,8,4,4,4,4,0,0,0,0,0.0325467289719622,0.0,0.13929999999999823,1.0,0.9999999999999961,5,True,162,0.14197183098591548,0.7600563380281695,0.513239436619718,0.9603345070422535,22,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6659067858750105,0.11139135514018678,0.29499999999999954,0.01139135514018677,0.1,0.11999999999999991,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.249246,76,1954.581758,medium,1.0,4.0,3,760,8,4,4,4,4,0,0,0,0,0.029275700934579176,0.0,0.0,1.0,1.0,5,True,146,0.12975352112676056,0.6209014084507045,0.33785915492957747,0.7755281690140845,21,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6615546784654885,0.11024649532710272,0.295,0.01024649532710271,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.254412,73,1988.088861,medium,1.0,4.0,3,725,8,4,4,4,4,0,0,0,0,0.03403426791277274,0.03986486486486486,0.0,1.0000000000000016,1.0,5,True,92,0.07359154929577465,0.5858028169014076,0.2004507042253521,2.0976760563380283,9,65.0,60.0,0.03076923076923077,0.09230769230769231,0.8196870535802805,0.11191199376947046,0.2950000000000002,0.011911993769470459,0.1,0.12000000000000019,0.1,0.025,0.05,0.0,0.0,0.08
4.239577,79,2031.98385,medium,1.0,4.0,3,784,8,4,4,4,4,0,0,0,0,0.008504672897196298,0.0245945945945947,0.0,0.9999999999999988,1.0,5,True,96,0.08915492957746479,0.7710985915492969,0.5049577464788733,1.5858274647887325,14,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6665933094812855,0.10297663551401871,0.2949999999999999,0.0029766355140187044,0.1,0.11999999999999986,0.1,0.025,0.05,0.0,0.0,0.08
2.963671,100,2076.885501,medium,0.7784657320872276,2.7784657320872275,2,1000,8,4,4,4,4,0,0,0,0,0.038925233644860134,0.11256756756756849,0.0,0.7631756756756711,1.0,2,True,130,0.12485915492957747,0.9373521126760563,0.5849295774647885,1.7554929577464788,31,65.0,50.0,0.046153846153846156,0.13846153846153847,0.7815989576996221,0.11362383177570105,0.2515810810810805,0.013623831775701048,0.1,0.09158108108108053,0.1,0.01,0.05,0.0,0.0,0.08
4.218756,71,2108.684272,medium,1.0,4.0,3,707,7,4,3,4,3,0,0,0,1,0.060693146417444985,0.008333333333333335,0.10639999999999966,0.9999999999999996,0.9999999999999961,5,True,75,0.06095070422535211,0.5933521126760565,0.3931830985915494,2.294507042253521,12,64.0,59.0,0.03125,0.09375,0.6677078005348301,0.07445562941511982,0.2949999999999995,0.021242601246105743,0.08321302816901407,0.11999999999999988,0.09999999999999962,0.025,0.05,0.0,0.03,0.08
4.22916,74,2142.206242,medium,1.0,4.0,3,739,8,4,4,4,4,0,0,0,0,0.03221962616822391,0.0,0.0,1.0,1.0,5,True,67,0.057711267605633804,0.6864225352112695,0.43690140845070435,1.3671478873239438,14,65.0,58.0,0.06153846153846154,0.12307692307692308,0.774479341632453,0.08806031986310371,0.29500000000000004,0.011276869158878367,0.07678345070422535,0.12000000000000001,0.1,0.025,0.05,0.0,0.0,0.08
3.117726,100,2187.961668,medium,0.9415109034267912,2.9415109034267912,2,1000,8,4,4,4,4,0,0,0,0,0.009485981308411263,0.02743243243243257,0.0,0.8308558558558545,1.0,4,True,72,0.0629225352112676,0.9092676056338029,0.676197183098591,0.8609859154929578,17,65.0,61.0,0.03076923076923077,0.09230769230769231,0.793527248386161,0.08651199486639466,0.2697027027027025,0.003320093457943942,0.08319190140845072,0.09970270270270254,0.1,0.02,0.05,0.0,0.0,0.08
3.114236,100,2235.00753,medium,0.9123831775700935,2.9123831775700935,2,991,8,4,4,4,4,0,0,0,0,0.08959501557632314,0.028851351351351504,0.19109999999999586,0.7466216216216212,0.9999999999999961,2,True,96,0.10225352112676056,0.9154929577464811,0.4959154929577459,0.6938732394366197,25,65.0,53.0,0.046153846153846156,0.13846153846153847,0.7695925121495412,0.1313582554517131,0.24959459459459415,0.0313582554517131,0.1,0.08959459459459453,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
