#{"t_start": 1779208300.3818488, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.20098,72,532.37667,medium,1.0,4.0,3,716,7,4,3,4,3,0,0,0,1,0.017009345794392595,0.049189189189189395,0.0,1.0000000000000013,1.0,5,True,61,0.06816901408450704,0.7461408450704218,0.3621408450704223,2.595845070422535,14,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7332464583120397,0.057580031591417696,0.29500000000000015,0.005953271028037409,0.0816267605633803,0.12000000000000015,0.1,0.025,0.05,0.0,0.03,0.08
4.076465,69,565.44421,medium,1.0,4.0,3,685,4,2,2,2,2,0,0,0,4,0.026822429906542235,0.0,0.0,1.0,1.0,5,True,37,0.02943661971830986,0.6184507042253524,0.3783943661971829,1.1654401408450705,18,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6538253759628471,-0.07003468474397781,0.295,0.009387850467289783,0.0405774647887324,0.12,0.09999999999999999,0.025,0.05,0.0,0.12,0.08
4.251387,77,602.337819,medium,1.0,4.0,3,761,8,4,4,4,4,0,0,0,0,0.035677570093458004,0.00993243243243243,0.0,1.0,1.0,5,True,93,0.07801056338028169,0.8147323943661968,0.442112676056338,3.153573943661972,13,65.0,57.0,0.03076923076923077,0.09230769230769231,0.7698515069306535,0.1124871495327103,0.295,0.0124871495327103,0.1,0.12,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.041521,64,633.034704,medium,1.0,4.0,3,631,1,0,1,0,1,0,0,0,7,0.0,0.0,0.0,1.0,1.0,5,True,10,0.006161971830985915,0.6136338028169017,0.34394366197183096,2.5005633802816902,12,63.0,53.0,0.06349206349206349,0.14285714285714285,0.6739749239428876,-0.11037852112676055,0.29500000000000004,0.0,0.009621478873239437,0.12000000000000001,0.1,0.025,0.05,0.0,0.12,0.08
4.125,70,666.833894,medium,1.0,4.0,3,700,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,96,0.10225352112676056,0.47681690140844996,0.13467605633802815,0.5972535211267606,9,65.0,55.0,0.06153846153846154,0.15384615384615385,0.6471117184204564,-0.01999999999999999,0.29499999999999993,0.0,0.1,0.11999999999999995,0.09999999999999999,0.025,0.05,0.0,0.12,0.08
3.044864,97,714.215983,medium,0.8858255451713396,2.8858255451713397,2,966,8,4,4,4,4,0,0,0,0,0.015864485981307967,0.0,0.0,0.6698198198198199,1.0,3,True,81,0.058943661971830985,0.9307887323943687,0.590901408450704,7.156619718309859,22,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6929563494916855,0.09026031657233104,0.2453783783783784,0.005552570093457786,0.08470774647887325,0.08037837837837837,0.1,0.015,0.05,0.0,0.0,0.08
1.564866,89,757.734314,medium,0.543123052959501,1.543123052959501,1,887,8,4,4,4,4,0,0,0,0,0.04808411214953194,0.02506756756756779,0.0,0.5610360360360347,0.0,3,False,78,0.06971830985915493,0.9260845070422545,0.5772957746478872,2.3072887323943663,30,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7203967600417984,0.10811817164670237,0.08232432432432416,0.01682943925233618,0.09128873239436619,0.06732432432432416,0.0,0.015,0.0,0.0,0.0,0.08
4.123234,70,798.847972,medium,1.0,4.0,3,692,5,3,2,3,2,0,0,0,3,0.00457943925233645,0.013243243243243245,0.0,1.0000000000000022,1.0,5,True,48,0.05577464788732395,0.6966478873239452,0.34174647887323933,0.8958802816901409,21,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7633777795080776,-0.02256621034618929,0.29500000000000026,0.001602803738317757,0.06583098591549295,0.12000000000000027,0.09999999999999999,0.025,0.05,0.0,0.09,0.08
3.217624,94,843.2863,medium,0.9611370716510903,2.9611370716510903,2,931,8,4,4,4,4,0,0,0,0,0.037453271028037555,0.0,0.06230000000000042,0.8876126126126126,0.9999999999999968,4,True,144,0.11492957746478873,0.9647887323943671,0.6351830985915486,0.20017605633802818,11,65.0,62.0,0.046153846153846156,0.09230769230769231,0.5070125155749924,0.11310864485981315,0.2765135135135132,0.013108644859813143,0.1,0.10651351351351351,0.0999999999999997,0.02,0.05,0.0,0.0,0.04003521126760564
4.218629,84,882.453975,medium,1.0,4.0,3,839,8,4,4,4,4,0,0,0,0,0.08947819314641667,0.044279279279279306,0.19249999999999598,0.9999999999999978,0.9999999999999959,5,True,52,0.040281690140845074,0.8405633802816908,0.5378591549295774,0.7045774647887324,24,65.0,58.0,0.046153846153846156,0.12307692307692308,0.692374532149335,0.08752863520687965,0.2949999999999993,0.03131736760124584,0.05621126760563381,0.11999999999999972,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
3.084748,88,923.79007,medium,0.9114485981308411,2.911448598130841,2,874,8,4,4,4,4,0,0,0,0,0.06643302180685372,0.041441441441441434,0.2230000000000003,0.8198198198198178,0.9999999999999961,4,True,51,0.03142605633802817,0.9413802816901414,0.42881690140845075,3.9537676056338027,19,65.0,59.0,0.03076923076923077,0.09230769230769231,0.8380318466187896,0.07232109988591992,0.26837837837837775,0.0232515576323988,0.04906954225352113,0.09837837837837812,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.037625,100,970.624995,medium,0.8873676012461058,1.8873676012461058,1,1000,8,4,4,4,4,0,0,0,0,0.030521806853582623,0.08448198198198234,0.005599999999999759,0.8340090090090049,0.9949333333333331,4,False,126,0.1070774647887324,0.9600281690140872,0.471352112676056,1.6397535211267606,12,65.0,59.0,0.046153846153846156,0.1076923076923077,0.8024271250118149,0.11068263239875392,0.21957441441441386,0.010682632398753916,0.1,0.10008108108108058,0.09949333333333331,0.02,0.0,0.0,0.0,0.08
4.235696,82,1008.773845,medium,1.0,4.0,3,813,8,4,4,4,4,0,0,0,0,0.040397196261681895,0.034054054054053866,0.0,0.9999999999999988,1.0,5,True,70,0.07047535211267605,0.7932394366197202,0.4776056338028164,1.59306338028169,28,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7208506149081613,0.10199553277609572,0.2949999999999999,0.014139018691588661,0.08785651408450705,0.11999999999999988,0.1,0.025,0.05,0.0,0.0,0.08
4.164935,72,1050.49895,medium,1.0,4.0,3,716,7,4,3,4,3,0,0,0,1,0.008333333333333338,0.024099099099099113,0.0,1.0000000000000027,1.0,5,True,45,0.03482394366197183,0.745661971830988,0.28230985915492945,1.7569014084507042,7,65.0,57.0,0.046153846153846156,0.1076923076923077,0.6674328996797545,0.021534624413145548,0.2950000000000003,0.002916666666666668,0.048617957746478875,0.12000000000000031,0.1,0.025,0.05,0.0,0.03,0.08
4.248969,91,1092.612875,medium,1.0,4.0,3,910,8,4,4,4,4,0,0,0,0,0.07133956386292868,0.06981981981982036,0.2020000000000003,0.9999999999999966,0.9999999999999961,5,True,113,0.11542253521126761,0.8968450704225376,0.49766197183098576,2.3660915492957746,21,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7208506149081613,0.12496884735202504,0.2949999999999992,0.024968847352025036,0.1,0.11999999999999958,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
4.244825,75,1129.184875,medium,1.0,4.0,3,750,8,4,4,4,4,0,0,0,0,0.01378504672897196,0.03986486486486486,0.0,1.0000000000000016,1.0,5,True,120,0.10341549295774648,0.7849577464788745,0.5471549295774646,4.93487676056338,20,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6835649396283607,0.1048247663551402,0.29500000000000015,0.004824766355140186,0.1,0.12000000000000018,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.091345,59,1156.018958,medium,1.0,4.0,3,584,2,0,2,0,2,0,0,0,6,0.0,0.0,0.0,1.0,1.0,5,True,45,0.04299295774647887,0.5193521126760554,0.1795774647887324,1.2057042253521126,7,57.0,52.0,0.03508771929824561,0.10526315789473684,0.6225444629557515,-0.06525528169014083,0.295,0.0,0.05474471830985916,0.11999999999999998,0.1,0.025,0.05,0.0,0.12,0.08
3.148583,100,1203.815721,medium,0.9496884735202492,2.9496884735202493,2,1000,8,4,4,4,4,0,0,0,0,0.01815420560747585,0.0,0.07769999999999665,0.8545045045045045,1.0,4,True,183,0.16024647887323942,0.8920845070422563,0.6132112676056333,1.0492605633802816,38,65.0,56.0,0.06153846153846154,0.13846153846153847,0.5809817536923302,0.10635397196261655,0.2725405405405405,0.006353971962616547,0.1,0.10254054054054049,0.1,0.02,0.05,0.0,0.0,0.08
4.167308,69,1235.873983,medium,1.0,4.0,3,686,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,95,0.11038732394366198,0.47983098591549234,0.19929577464788736,0.19545774647887323,10,65.0,60.0,0.046153846153846156,0.1076923076923077,0.6097257040953289,-0.01999999999999999,0.29500000000000004,0.0,0.1,0.12000000000000002,0.1,0.025,0.05,0.0,0.12,0.039091549295774644
3.079625,89,1284.700304,medium,0.8802959501557632,2.8802959501557632,2,886,8,4,4,4,4,0,0,0,0,0.06991433021806699,0.0,0.1931999999999959,0.6538288288288289,0.9999999999999961,3,True,129,0.10514084507042254,0.9592112676056348,0.5850422535211267,3.6410915492957745,19,65.0,55.0,0.046153846153846156,0.12307692307692308,0.7061098127500625,0.12447001557632345,0.24345945945945907,0.02447001557632345,0.1,0.07845945945945945,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
4.199626,71,1317.924962,medium,1.0,4.0,3,702,6,2,4,2,4,0,0,0,2,0.04235981308411066,0.009459459459459455,0.16729999999999362,1.0,0.9999999999999991,5,True,96,0.07225352112676056,0.7601971830985924,0.314112676056338,1.3510915492957747,8,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7146557111214286,0.05482593457943874,0.29499999999999993,0.01482593457943873,0.1,0.12,0.09999999999999992,0.025,0.05,0.0,0.06,0.08
4.2459,86,1357.641348,medium,1.0,4.0,3,853,8,4,4,4,4,0,0,0,0,0.04628504672897182,0.03452702702702723,0.09659999999999826,0.9999999999999983,0.9999999999999976,5,True,79,0.0825,0.7404507042253531,0.3482253521126761,1.229049295774648,11,65.0,58.0,0.046153846153846156,0.12307692307692308,0.6674513254951845,0.11619976635514015,0.2949999999999996,0.016199766355140137,0.1,0.11999999999999982,0.09999999999999978,0.025,0.05,0.0,0.0,0.08
4.238655,77,1392.828172,medium,1.0,4.0,3,764,8,4,4,4,4,0,0,0,0,0.00015576323987538947,0.0004504504504504507,0.0,1.0,1.0,5,True,143,0.12184859154929577,0.6958873239436628,0.3956056338028169,0.824137323943662,13,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7150104623914255,0.1000545171339564,0.295,5.451713395638631e-05,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.246359,78,1428.531452,medium,1.0,4.0,3,778,8,4,4,4,4,0,0,0,0,0.026168224299065398,0.0033108108108108473,0.0,0.9999999999999998,1.0,5,True,123,0.11116197183098592,0.6701971830985912,0.36915492957746476,2.2758978873239437,9,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6421670448967003,0.1091588785046729,0.295,0.009158878504672889,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.062949,59,1454.866877,medium,1.0,4.0,3,589,2,0,2,0,2,0,0,0,6,0.0,0.0,0.0,1.0,1.0,5,True,20,0.022464788732394367,0.4201971830985908,0.15890140845070427,2.4842253521126763,6,57.0,50.0,0.05263157894736842,0.12280701754385964,0.7359413245078076,-0.09315140845070422,0.295,0.0,0.026848591549295774,0.12,0.1,0.025,0.05,0.0,0.12,0.08
3.112519,100,1501.369403,medium,0.8907320872274144,2.8907320872274145,2,1000,8,4,4,4,4,0,0,0,0,0.05004672897196154,0.008513513513513607,0.20159999999999526,0.9522522522522519,0.9999999999999962,4,True,87,0.0825,0.916901408450707,0.48371830985915465,1.700580985915493,25,65.0,58.0,0.046153846153846156,0.1076923076923077,0.6634664799189477,0.11751635514018655,0.28427027027026985,0.01751635514018654,0.1,0.11427027027027023,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
4.070035,69,1541.110167,medium,1.0,4.0,3,688,4,1,3,1,3,0,0,0,4,0.008831775700934618,0.02554054054054065,0.0,1.0,1.0,5,True,41,0.025264084507042255,0.5842253521126751,0.3210140845070422,0.3935211267605634,14,65.0,63.0,0.03076923076923077,0.07692307692307693,0.7150104623914255,-0.0774608151243912,0.295,0.003091121495327116,0.03944806338028169,0.12,0.1,0.025,0.05,0.0,0.12,0.07870422535211269
3.000735,84,1580.387125,medium,0.8116822429906542,2.811682242990654,2,834,8,4,4,4,4,0,0,0,0,0.06427570093457803,0.0,0.1847999999999938,0.8198198198198198,0.9999999999999982,4,True,64,0.03943661971830986,0.971830985915493,0.47847887323943666,1.8604929577464788,19,65.0,58.0,0.06153846153846154,0.12307692307692308,0.8037779531539524,0.08407396011583469,0.2683783783783782,0.022496495327102305,0.06157746478873239,0.09837837837837837,0.09999999999999983,0.02,0.05,0.0,0.0,0.08
4.062297,67,1610.759612,medium,1.0,4.0,3,661,2,1,1,1,1,0,0,0,6,0.04056074766355017,0.0,0.17359999999999473,1.0,0.9999999999999979,5,True,14,0.016267605633802817,0.7116619718309865,0.48154929577464717,1.5152464788732394,27,65.0,58.0,0.046153846153846156,0.12307692307692308,0.6372364065788164,-0.08660303409240533,0.2949999999999998,0.014196261682242556,0.01920070422535211,0.12000000000000002,0.0999999999999998,0.025,0.05,0.0,0.12,0.08
4.25393,79,1646.827167,medium,1.0,4.0,3,783,8,4,4,4,4,0,0,0,0,0.04922897196261599,0.0,0.0,1.0,1.0,5,True,100,0.09760563380281691,0.8380281690140853,0.40467605633802806,2.152095070422535,21,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7721851596840551,0.1172301401869156,0.295,0.017230140186915592,0.1,0.11999999999999997,0.1,0.025,0.05,0.0,0.0,0.08
4.240614,99,1691.551798,medium,1.0,4.0,3,986,8,4,4,4,4,0,0,0,0,0.06918224299065388,0.040202702702702965,0.0,0.9999999999999986,1.0,5,True,96,0.1115492957746479,0.8934647887323978,0.5510140845070421,3.058732394366197,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.8274659019327577,0.12421378504672886,0.2949999999999998,0.02421378504672886,0.1,0.11999999999999983,0.1,0.025,0.05,0.0,0.0,0.08
3.208674,92,1733.779383,medium,0.9834890965732087,2.9834890965732086,2,916,8,4,4,4,4,0,0,0,0,0.07140965732087112,0.041441441441441434,0.17919999999999647,0.9522522522522502,0.9999999999999961,4,True,88,0.05802816901408451,0.9364225352112696,0.5749577464788729,1.0478521126760563,21,65.0,54.0,0.046153846153846156,0.1076923076923077,0.5029196773008425,0.11251450682286829,0.28427027027026963,0.02499338006230489,0.0875211267605634,0.11427027027027001,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.996275,100,1788.293418,medium,0.7991433021806854,2.7991433021806853,2,1000,8,4,4,4,4,0,0,0,0,0.0233878504672895,0.04304054054054076,0.0300999999999987,0.8245495495495475,1.0,4,True,192,0.1707042253521127,0.9274929577464807,0.5758873239436614,0.4796302816901408,25,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6346099420380777,0.10818574766355132,0.2689459459459457,0.008185747663551325,0.1,0.09894594594594569,0.1,0.02,0.05,0.0,0.0,0.08
2.712311,78,1825.025475,medium,0.6327492211838006,2.6327492211838006,2,775,6,2,4,2,4,0,0,0,2,0.00245327102803741,0.007094594594594672,0.0,0.34335585585585554,1.0,1,True,98,0.08080985915492958,0.9267605633802843,0.6651549295774652,2.612394366197183,21,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6095301278985267,0.040858644859813095,0.19620270270270268,0.0008586448598130935,0.1,0.04120270270270266,0.1,0.005,0.05,0.0,0.06,0.08
4.270329,76,1859.696173,medium,1.0,4.0,3,751,8,4,4,4,4,0,0,0,0,0.08693925233644771,0.06081081081081085,0.16309999999999725,1.0000000000000009,0.9999999999999959,5,True,185,0.17778169014084508,0.6741126760563371,0.4457746478873239,2.204595070422535,20,65.0,61.0,0.046153846153846156,0.1076923076923077,0.5634237379008447,0.1304287383177567,0.29499999999999965,0.030428738317756696,0.1,0.12000000000000006,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
3.090333,86,1898.728119,medium,0.8862928348909658,2.8862928348909658,2,860,8,4,4,4,4,0,0,0,0,0.06999999999999894,0.0,0.20649999999999538,0.6711711711711712,0.9999999999999959,3,True,92,0.09760563380281691,0.9260845070422556,0.5740281690140844,2.4024119718309858,21,65.0,57.0,0.03076923076923077,0.09230769230769231,0.7316627559971998,0.12449999999999964,0.24554054054054014,0.024499999999999626,0.1,0.08054054054054054,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
3.223291,100,1946.976073,medium,0.9971183800623052,2.997118380062305,2,1000,8,4,4,4,4,0,0,0,0,0.04906542056074679,0.0,0.19039999999999604,0.9916666666666667,0.9999999999999961,4,True,94,0.07373239436619718,0.9145352112676083,0.5202253521126758,1.1896478873239436,17,65.0,59.0,0.03076923076923077,0.09230769230769231,0.5329763839005862,0.11717289719626138,0.2889999999999996,0.017172897196261375,0.1,0.11899999999999998,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
4.196461,71,1979.930982,medium,1.0,4.0,3,709,6,2,4,2,4,0,0,0,2,0.06329439252336319,0.02743243243243257,0.23029999999999431,0.9999999999999988,0.9999999999999961,5,True,77,0.06894366197183098,0.6529859154929573,0.3709577464788732,2.748732394366197,14,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7254778580374203,0.052360783862050356,0.29499999999999943,0.02215303738317712,0.09020774647887324,0.11999999999999984,0.0999999999999996,0.025,0.05,0.0,0.06,0.08
3.173125,79,2023.624609,medium,0.9393302180685358,2.9393302180685357,2,790,8,4,4,4,4,0,0,0,0,0.06813862928348775,0.041441441441441434,0.23029999999999431,0.8245495495495475,0.9999999999999961,4,True,168,0.1428169014084507,0.9429859154929582,0.5440563380281691,2.9829225352112676,12,65.0,58.0,0.03076923076923077,0.09230769230769231,0.7650116746682075,0.12384852024922072,0.26894594594594534,0.02384852024922071,0.1,0.0989459459459457,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
3.167501,100,2068.765839,medium,0.9513239875389408,2.9513239875389408,2,1000,8,4,4,4,4,0,0,0,0,0.06591121495326976,0.05439189189189214,0.201599999999994,0.8592342342342328,0.9999999999999976,4,True,154,0.14725352112676057,0.9068169014084534,0.5653521126760561,2.992816901408451,27,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6292810389145366,0.12306892523364442,0.2731081081081077,0.023068925233644417,0.1,0.10310810810810793,0.09999999999999978,0.02,0.05,0.0,0.0,0.08
3.033133,79,2103.949637,medium,0.8054517133956386,2.8054517133956387,2,786,8,4,4,4,4,0,0,0,0,0.077359813084111,0.06810810810810865,0.23029999999999431,0.8427927927927912,0.9999999999999961,2,True,96,0.06676056338028169,0.9267605633802839,0.5789014084507036,1.6252640845070423,25,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6503164341916655,0.1251463571146501,0.26113513513513453,0.027075934579438847,0.09807042253521127,0.10113513513513495,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
4.101291,68,2134.762687,medium,1.0,4.0,3,672,3,1,2,1,2,0,0,0,5,0.021884735202492234,0.0,0.0,1.0,1.0,5,True,48,0.05577464788732395,0.4487605633802807,0.17670422535211264,1.3212323943661972,4,65.0,57.0,0.046153846153846156,0.12307692307692308,0.7278057568487107,-0.046509356763634754,0.295,0.007659657320872281,0.06583098591549295,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.12,0.08
4.238806,73,2167.854874,medium,1.0,4.0,3,725,8,4,4,4,4,0,0,0,0,0.04383177570093356,0.035945945945945634,0.08399999999999637,0.9999999999999988,1.0,5,True,62,0.06661971830985916,0.800788732394367,0.45783098591549287,1.303644366197183,22,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7501046209231862,0.09630591022772111,0.2949999999999999,0.015341121495326744,0.08096478873239436,0.11999999999999984,0.1,0.025,0.05,0.0,0.0,0.08
1.714061,92,2210.625156,medium,0.7022585669781931,1.702258566978193,1,920,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,0.8146396396396396,0.0,3,False,61,0.03901408450704225,0.9317183098591584,0.5631549295774646,0.94875,29,65.0,56.0,0.046153846153846156,0.13846153846153847,0.6135851333676711,0.07104561010925367,0.11275675675675675,0.011285046728971983,0.05976056338028169,0.09775675675675675,0.0,0.015,0.0,0.0,0.0,0.08
