#{"t_start": 1779208300.6287966, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.807645,78,441.742308,hard,0.6160068649885584,2.6160068649885586,2,777,8,4,4,4,4,0,0,0,0,0.030394736842105502,0.016730769230769413,0.08470000000000036,0.5724999999999998,0.9999999999999959,4,True,168,0.14661971830985915,0.9485633802816897,0.8026478873239437,4.285862676056338,38,65.0,49.0,0.06153846153846154,0.16923076923076924,0.3025207121927388,0.11063815789473694,0.23869999999999958,0.010638157894736926,0.1,0.06869999999999998,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
2.878395,82,479.812549,hard,0.7096109839816933,2.709610983981693,2,811,8,4,4,4,4,0,0,0,0,0.06090961098398152,0.048173076923077304,0.048300000000000266,0.5499999999999986,0.9999999999999976,4,True,55,0.06008802816901408,0.9501126760563384,0.7948169014084506,7.333767605633803,37,65.0,41.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.09388438497115408,0.2359999999999996,0.021318363844393524,0.07256602112676055,0.06599999999999982,0.09999999999999978,0.02,0.05,0.0,0.0,0.08
0.305928,79,517.988021,hard,0.3233180778032036,0.3233180778032036,0,781,8,4,4,4,4,0,0,0,0,0.005406178489702284,0.004615384615384416,0.0,0.2818131868131866,0.0,1,False,154,0.151056338028169,0.9310422535211291,0.6315774647887321,0.48595070422535214,20,65.0,46.0,0.07692307692307693,0.18461538461538463,-0.0,0.1018921624713958,0.03881758241758239,0.0018921624713957995,0.1,0.03381758241758239,0.0,0.005,0.0,0.0,0.0,0.08
0.446845,76,562.897051,hard,0.4217620137299772,0.4217620137299772,0,758,8,4,4,4,4,0,0,0,0,0.010572082379862773,0.015576923076923247,0.0,0.5181868131868125,0.0,3,False,178,0.15825704225352114,0.9533239436619716,0.7412676056338027,1.492024647887324,31,65.0,41.0,0.1076923076923077,0.24615384615384617,0.13491422385153698,0.10370022883295198,0.0771824175824175,0.0037002288329519707,0.1,0.06218241758241751,0.0,0.015,0.0,0.0,0.0,0.08
1.729369,85,603.641985,hard,0.5986727688787183,1.5986727688787183,1,847,8,4,4,4,4,0,0,0,0,0.04680778032036575,0.02758241758241748,0.06159999999999924,0.6098901098901109,0.808266666666664,5,False,117,0.08955985915492957,0.9655211267605633,0.7216338028169014,4.3858098591549295,26,65.0,41.0,0.09230769230769231,0.23076923076923078,0.15610566617587138,0.11638272311212802,0.17901347985347973,0.01638272311212801,0.1,0.07318681318681332,0.08082666666666641,0.025,0.0,0.0,0.0,0.08
0.565652,77,640.989856,hard,0.454982837528604,0.454982837528604,0,768,8,4,4,4,4,0,0,0,0,0.018140732265446165,0.0,0.09240000000000007,0.3901098901098901,0.9930666666666627,3,False,160,0.14116197183098592,0.930788732394366,0.7398591549295779,1.8055281690140845,29,65.0,39.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10634925629290616,0.16111985347985308,0.006349256292906156,0.1,0.046813186813186816,0.09930666666666627,0.015,0.0,0.0,0.0,0.08
1.807815,78,678.625432,hard,0.6785469107551477,1.6785469107551476,1,778,8,4,4,4,4,0,0,0,0,0.037242562929060787,0.0,0.21699999999999417,0.5,0.9403333333333239,4,False,140,0.0993661971830986,0.9341971830985923,0.6059999999999998,4.745633802816902,26,65.0,42.0,0.1076923076923077,0.2153846153846154,0.16676100196548832,0.11303489702517128,0.17403333333333237,0.013034897025171271,0.1,0.06,0.09403333333333239,0.02,0.0,0.0,0.0,0.08
1.654461,81,718.114345,hard,0.482837528604119,1.482837528604119,1,801,8,4,4,4,4,0,0,0,0,0.004925629290617861,0.011826923076923108,0.0,0.49999999999999944,1.0,4,True,122,0.09045774647887324,0.9438028169014084,0.766338028169014,1.9070950704225351,34,65.0,46.0,0.12307692307692308,0.24615384615384617,-0.0,0.10172397025171626,0.22999999999999993,0.0017239702517162514,0.1,0.05999999999999993,0.1,0.02,0.05,0.0,0.0,0.08
0.474295,79,756.56347,hard,0.4551716247139585,0.4551716247139585,0,782,8,4,4,4,4,0,0,0,0,0.014776887871853314,0.019903846153846265,0.0,0.4982142857142847,0.0,4,False,96,0.059154929577464786,0.9211267605633824,0.4873802816901407,1.1604929577464789,21,65.0,50.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.09753810793824726,0.07978571428571418,0.005171910755148659,0.0923661971830986,0.05978571428571418,0.0,0.02,0.0,0.0,0.0,0.08
0.544255,80,802.205661,hard,0.4568306636155598,0.4568306636155598,0,793,8,4,4,4,4,0,0,0,0,0.03772311212814557,0.008076923076923165,0.11899999999999676,0.35656593406593373,0.8073333333333281,2,False,168,0.13732394366197184,0.9607042253521139,0.7820845070422533,1.0654401408450704,44,65.0,44.0,0.07692307692307693,0.2,-0.0,0.11320308924485095,0.13352124542124488,0.013203089244850946,0.1,0.04278791208791204,0.08073333333333282,0.01,0.0,0.0,0.0,0.08
0.517633,74,837.497918,hard,0.45772311212814626,0.45772311212814626,0,735,8,4,4,4,4,0,0,0,0,0.003604118993134856,0.002307692307692208,0.015399999999999336,0.40395604395604384,0.4867333333333327,3,False,143,0.11540492957746479,0.9307887323943683,0.7172112676056343,1.821161971830986,31,65.0,35.0,0.15384615384615385,0.26153846153846155,0.09911748204888313,0.1012614416475972,0.11214805860805853,0.0012614416475971995,0.1,0.04847472527472527,0.04867333333333327,0.015,0.0,0.0,0.0,0.08
2.800727,79,874.257007,hard,0.6098398169336384,2.6098398169336385,2,786,8,4,4,4,4,0,0,0,0,0.03589816933638417,0.032829670329670324,0.0,0.5576923076923075,1.0,4,True,120,0.1132394366197183,0.9219999999999994,0.7349577464788734,2.705510563380282,33,65.0,43.0,0.13846153846153847,0.23076923076923078,0.05733775266807337,0.11256435926773446,0.2369230769230769,0.012564359267734462,0.1,0.06692307692307689,0.1,0.02,0.05,0.0,0.0,0.08
0.492158,79,911.361017,hard,0.4536727688787186,0.4536727688787186,0,784,8,4,4,4,4,0,0,0,0,0.015737986270022954,0.03778846153846171,0.0,0.5948076923076921,0.0,4,False,140,0.11246478873239436,0.927633802816903,0.7996901408450711,2.103098591549296,41,65.0,40.0,0.13846153846153847,0.27692307692307694,0.1145020974334985,0.10550829519450804,0.09137692307692309,0.005508295194508032,0.1,0.07137692307692309,0.0,0.02,0.0,0.0,0.0,0.08
0.47544,77,947.508745,hard,0.43478260869565216,0.43478260869565216,0,765,8,4,4,4,4,0,0,0,0,0.017780320366132824,0.032019230769230904,0.0,0.5494505494505479,0.0,5,False,150,0.09623239436619718,0.9641690140845086,0.5919436619718311,2.3926584507042254,26,65.0,36.0,0.1076923076923077,0.26153846153846155,0.15610566617587138,0.10622311212814649,0.09093406593406575,0.0062231121281464885,0.1,0.06593406593406576,0.0,0.025,0.0,0.0,0.0,0.08
2.752366,78,984.090134,hard,0.5755434782608696,2.5755434782608697,2,775,8,4,4,4,4,0,0,0,0,0.03904462242562847,0.014423076923077004,0.19249999999999504,0.46380494505494435,0.9999999999999967,3,True,142,0.12024647887323944,0.9267605633802839,0.7233521126760566,1.5134507042253522,37,65.0,42.0,0.1076923076923077,0.24615384615384617,0.16676100196548832,0.11366561784896997,0.220656593406593,0.013665617848969965,0.1,0.055656593406593326,0.09999999999999969,0.015,0.05,0.0,0.0,0.08
0.356029,75,1018.648833,hard,0.3343478260869564,0.3343478260869564,0,745,8,4,4,4,4,0,0,0,0,0.018020594965674992,0.03923076923076925,0.0,0.4572802197802181,0.0,3,False,97,0.07559859154929577,0.9718309859154931,0.75225352112676,3.137852112676056,25,65.0,42.0,0.06153846153846154,0.16923076923076924,0.1145020974334985,0.10630720823798626,0.06987362637362618,0.006307208237986247,0.1,0.05487362637362617,0.0,0.015,0.0,0.0,0.0,0.08
0.550391,81,1064.598814,hard,0.47514302059496466,0.47514302059496466,0,808,8,4,4,4,4,0,0,0,0,0.03443363844393486,0.013736263736263745,0.1434999999999938,0.3901098901098895,0.6218333333333271,3,False,154,0.12654929577464788,0.9372394366197183,0.8652394366197181,2.2480633802816903,43,65.0,39.0,0.13846153846153847,0.26153846153846155,-0.0,0.1120517734553772,0.12399652014651945,0.012051773455377201,0.1,0.04681318681318673,0.062183333333332716,0.015,0.0,0.0,0.0,0.08
2.787919,82,1102.362023,hard,0.6002288329519451,2.600228832951945,2,817,8,4,4,4,4,0,0,0,0,0.05540045766590283,0.009807692307692167,0.18899999999999398,0.4999999999999997,0.9999999999999979,4,True,160,0.11169014084507042,0.9260281690140846,0.7856619718309859,3.7587852112676057,33,65.0,44.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.119390160183066,0.22999999999999976,0.019390160183065993,0.1,0.05999999999999997,0.09999999999999978,0.02,0.05,0.0,0.0,0.08
0.188631,73,1137.886016,hard,0.27558352402746,0.27558352402746,0,721,6,2,4,2,4,0,0,0,2,0.0002402745995423368,0.0005769230769230834,0.0,0.16719780219780217,0.0,1,False,105,0.08107394366197183,0.926760563380284,0.6599154929577463,0.6048239436619718,32,65.0,42.0,0.09230769230769231,0.18461538461538463,0.19172340579500008,0.04008409610983983,0.02506373626373626,8.409610983981787e-05,0.1,0.02006373626373626,0.0,0.005,0.0,0.0,0.06,0.08
0.491012,82,1177.332568,hard,0.4033237986270018,0.4033237986270018,0,814,8,4,4,4,4,0,0,0,0,0.019822654462242142,0.021346153846153973,0.06369999999999724,0.39010989010988906,0.8033666666666639,3,False,88,0.09605633802816901,0.936422535211269,0.702676056338028,1.319612676056338,45,65.0,49.0,0.046153846153846156,0.13846153846153847,0.26444590718846855,0.10693792906178476,0.1421498534798531,0.006937929061784749,0.1,0.046813186813186684,0.0803366666666664,0.015,0.0,0.0,0.0,0.08
2.981925,100,1223.45552,hard,0.7827231121281465,2.7827231121281466,2,1000,8,4,4,4,4,0,0,0,0,0.03467391304347775,0.04892857142857168,0.0832999999999964,0.7255494505494506,1.0,6,True,176,0.15647887323943663,0.8416901408450711,0.5828169014084507,1.6297711267605635,30,65.0,41.0,0.12307692307692308,0.26153846153846155,0.22338824700260326,0.11213586956521722,0.2670659340659341,0.01213586956521721,0.1,0.08706593406593409,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
2.766672,78,1259.343681,hard,0.5898169336384439,2.589816933638444,2,772,8,4,4,4,4,0,0,0,0,0.008289473684210572,0.0,0.048300000000000266,0.5096153846153846,0.9999999999999976,4,True,108,0.06654929577464788,0.9501690140845062,0.6548169014084505,3.567200704225352,32,65.0,42.0,0.12307692307692308,0.2153846153846154,0.13491422385153698,0.1029013157894737,0.23115384615384593,0.0029013157894737,0.1,0.061153846153846156,0.09999999999999976,0.02,0.05,0.0,0.0,0.08
0.276481,93,1310.850848,hard,0.31092677345537756,0.31092677345537756,0,926,8,4,4,4,4,0,0,0,0,0.007688787185354753,0.01846153846153861,0.0,0.24931318681318687,0.0,1,False,78,0.06042253521126761,0.9211267605633824,0.5143661971830983,0.3188556338028169,18,65.0,45.0,0.12307692307692308,0.26153846153846155,0.8698678739753705,0.08700797692332486,0.03491758241758243,0.002691075514874163,0.0843169014084507,0.029917582417582432,0.0,0.005,0.0,0.0,0.0,0.0637711267605634
0.410699,73,1344.727226,hard,0.37949656750572053,0.37949656750572053,0,726,8,4,4,4,4,0,0,0,0,0.006727688787185064,0.0,0.039199999999998306,0.2418956043956044,0.4241999999999983,2,False,91,0.08991197183098591,0.9154929577464802,0.8043380281690142,1.54568661971831,39,65.0,43.0,0.046153846153846156,0.13846153846153847,-0.0,0.10235469107551477,0.08144747252747236,0.0023546910755147723,0.1,0.029027472527472533,0.04241999999999983,0.01,0.0,0.0,0.0,0.08
2.734226,78,1380.324109,hard,0.5634096109839818,2.5634096109839817,2,774,8,4,4,4,4,0,0,0,0,0.027631578947368268,0.015576923076923144,0.0062999999999997286,0.44620879120879053,1.0,3,True,116,0.08225352112676056,0.926760563380283,0.7485633802816907,2.0496830985915495,29,65.0,45.0,0.06153846153846154,0.15384615384615385,0.19172340579500008,0.1096710526315789,0.21854505494505483,0.009671052631578895,0.1,0.05354505494505485,0.1,0.015,0.05,0.0,0.0,0.08
2.769049,74,1413.824872,hard,0.631578947368421,2.6315789473684212,2,737,6,2,4,2,4,0,0,0,2,0.008524027459954231,0.020467032967032964,0.0,0.6098901098901112,1.0,5,True,120,0.09084507042253522,0.9291830985915491,0.8662535211267605,5.276637323943662,35,65.0,44.0,0.09230769230769231,0.2,0.05733775266807337,0.042983409610983986,0.24818681318681335,0.0029834096109839807,0.1,0.07318681318681333,0.1,0.025,0.05,0.0,0.06,0.08
0.469765,79,1449.873119,hard,0.42672768878718476,0.42672768878718476,0,789,8,4,4,4,4,0,0,0,0,0.017574370709381573,0.009890109890109895,0.07839999999999661,0.39010989010988967,0.33973333333332995,3,False,126,0.10711267605633802,0.9453521126760559,0.7826478873239434,2.2256514084507044,34,65.0,45.0,0.06153846153846154,0.16923076923076924,0.1956217818146278,0.10615102974828355,0.09578652014651977,0.00615102974828355,0.1,0.046813186813186775,0.033973333333332995,0.015,0.0,0.0,0.0,0.08
2.892542,79,1487.098247,hard,0.6850686498855836,2.685068649885584,2,784,8,4,4,4,4,0,0,0,0,0.02078375286041208,0.02596153846153867,0.058100000000000374,0.7383241758241803,0.9999999999999971,4,True,126,0.10383802816901408,0.9542535211267611,0.6576901408450704,4.341725352112676,33,65.0,43.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10727431350114423,0.25859890109890127,0.007274313501144227,0.1,0.08859890109890158,0.0999999999999997,0.02,0.05,0.0,0.0,0.08
0.480631,78,1530.50247,hard,0.44426201372997715,0.44426201372997715,0,773,8,4,4,4,4,0,0,0,0,0.01429633867276899,0.034326923076923345,0.0,0.5722115384615369,0.0,4,False,96,0.08366197183098592,0.9605633802816912,0.5579999999999998,1.6599647887323943,23,65.0,41.0,0.07692307692307693,0.2,0.5624141887410056,0.10500371853546915,0.08866538461538444,0.0050037185354691455,0.1,0.06866538461538443,0.0,0.02,0.0,0.0,0.0,0.08
2.821201,89,1571.716868,hard,0.6672196796338673,2.667219679633867,2,883,8,4,4,4,4,0,0,0,0,0.027528604118992873,0.01071428571428572,0.0,0.6098901098901117,1.0,5,True,47,0.05461267605633803,0.9179718309859172,0.6372394366197186,1.947112676056338,30,65.0,42.0,0.1076923076923077,0.24615384615384617,-0.0,0.07409451848390103,0.2481868131868134,0.009635011441647506,0.06445950704225352,0.0731868131868134,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
2.694115,80,1608.381545,hard,0.5072654462242563,2.507265446224256,2,798,8,4,4,4,4,0,0,0,0,0.0462528604118986,0.02480769230769247,0.20929999999999518,0.5038461538461526,0.9999999999999961,4,True,121,0.11440140845070422,0.9404507042253519,0.7715492957746479,2.4667957746478875,44,65.0,49.0,0.06153846153846154,0.15384615384615385,0.2220630225397998,0.11618850114416451,0.23046153846153794,0.016188501144164508,0.1,0.06046153846153832,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.682013,80,1644.876368,hard,0.5218592677345534,2.5218592677345533,2,797,8,4,4,4,4,0,0,0,0,0.021144164759725092,0.0187500000000001,0.0,0.4395604395604386,1.0,4,True,92,0.05827464788732394,0.9154929577464791,0.8294647887323946,2.7133978873239437,44,65.0,40.0,0.16923076923076924,0.26153846153846155,0.16676100196548832,0.09710644358139672,0.2227472527472526,0.007400457665903783,0.08970598591549295,0.05274725274725262,0.1,0.02,0.05,0.0,0.0,0.08
1.761699,80,1680.518167,hard,0.65699656750572,1.65699656750572,1,798,8,4,4,4,4,0,0,0,0,0.032871853546909906,0.02527472527472527,0.12109999999999477,0.6098901098901109,0.5480999999999947,5,False,106,0.09147887323943663,0.9766760563380276,0.7518873239436621,5.678714788732394,23,65.0,50.0,0.06153846153846154,0.13846153846153847,0.05733775266807337,0.11150514874141847,0.1529968131868128,0.011505148741418465,0.1,0.07318681318681332,0.05480999999999948,0.025,0.0,0.0,0.0,0.08
0.577452,79,1716.561338,hard,0.4982894736842096,0.4982894736842096,0,787,8,4,4,4,4,0,0,0,0,0.025348970251715282,0.005769230769230833,0.13369999999999424,0.4593406593406591,0.5886999999999942,3,False,179,0.1425,0.9672112676056356,0.6565915492957747,2.7379225352112675,30,65.0,45.0,0.09230769230769231,0.18461538461538463,0.1145020974334985,0.10887213958810035,0.12899087912087853,0.008872139588100347,0.1,0.055120879120879075,0.05886999999999944,0.015,0.0,0.0,0.0,0.08
0.33959,77,1752.362414,hard,0.3671224256292906,0.3671224256292906,0,762,7,3,4,3,4,0,0,0,1,0.006367276887871806,0.015288461538461424,0.0,0.3869917582417576,0.0,2,False,90,0.08830985915492957,0.9211267605633829,0.7562816901408458,0.761637323943662,34,65.0,45.0,0.09230769230769231,0.2153846153846154,0.2220630225397998,0.07222854691075514,0.056439010989010906,0.0022285469107551316,0.1,0.046439010989010904,0.0,0.01,0.0,0.0,0.03,0.08
2.764831,96,1805.288823,hard,0.6018306636155606,2.6018306636155604,2,958,8,4,4,4,4,0,0,0,0,0.020858123569793843,0.02527472527472527,0.0,0.5124999999999987,1.0,4,True,150,0.09242957746478873,0.9323943661971829,0.6570704225352111,1.7603521126760564,27,65.0,45.0,0.12307692307692308,0.27692307692307694,0.41992239415273624,0.10730034324942785,0.23149999999999987,0.007300343249427844,0.1,0.06149999999999985,0.1,0.02,0.05,0.0,0.0,0.08
2.815999,98,1850.962576,hard,0.6391876430205949,2.6391876430205947,2,971,8,4,4,4,4,0,0,0,0,0.010091533180778012,0.024230769230769184,0.0,0.6281593406593399,1.0,5,True,158,0.13774647887323943,0.9501126760563392,0.6240845070422534,1.1975176056338028,28,65.0,47.0,0.12307692307692308,0.23076923076923078,0.13491422385153698,0.10353203661327232,0.2503791208791208,0.0035320366132723037,0.1,0.07537912087912077,0.1,0.025,0.05,0.0,0.0,0.08
0.246116,76,1885.120193,hard,0.23564073226544602,0.23564073226544602,0,757,8,4,4,4,4,0,0,0,0,0.006006864988558093,0.0,0.03499999999999849,0.10989010989010989,0.5063333333333319,1,False,99,0.061003521126760565,0.9229295774647908,0.7416056338028174,0.6339788732394366,27,65.0,46.0,0.07692307692307693,0.2,0.1145020974334985,0.09735504359106575,0.06882014652014638,0.0021024027459953325,0.09525264084507042,0.013186813186813187,0.05063333333333319,0.005,0.0,0.0,0.0,0.08
2.870779,80,1923.876346,hard,0.6909725400457665,2.6909725400457667,2,797,8,4,4,4,4,0,0,0,0,0.01826086956521723,0.0,0.0,0.5259615384615385,1.0,4,True,92,0.08288732394366197,0.9307887323943667,0.8426760563380284,3.592323943661972,37,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10639130434782604,0.2331153846153846,0.006391304347826029,0.1,0.0631153846153846,0.1,0.02,0.05,0.0,0.0,0.08
0.34319,79,1960.553352,hard,0.3439130434782607,0.3439130434782607,0,789,8,4,4,4,4,0,0,0,0,0.010331807780320142,0.0,0.0,0.32967032967032966,0.0,3,False,192,0.1707042253521127,0.9745070422535215,0.7036338028169009,1.274330985915493,38,65.0,44.0,0.06153846153846154,0.15384615384615385,0.1956217818146278,0.10361613272311206,0.054560439560439565,0.0036161327231120487,0.1,0.039560439560439566,0.0,0.015,0.0,0.0,0.0,0.08
1.853999,78,1996.270652,hard,0.7183924485125855,1.7183924485125854,1,774,8,4,4,4,4,0,0,0,0,0.022585812356979085,0.0,0.12249999999999817,0.5990384615384615,0.9321666666666614,4,False,136,0.10781690140845071,0.9251549295774649,0.7270704225352114,2.632975352112676,28,65.0,48.0,0.046153846153846156,0.13846153846153847,0.24645788980805483,0.10790503432494268,0.18510128205128154,0.00790503432494268,0.1,0.0718846153846154,0.09321666666666616,0.02,0.0,0.0,0.0,0.08
2.746863,80,2040.767237,hard,0.5713386727688787,2.5713386727688787,2,800,8,4,4,4,4,0,0,0,0,0.04198512585812303,0.017307692307692444,0.0902999999999961,0.46524725274725226,1.0,3,True,96,0.07605633802816901,0.9211267605633834,0.6815774647887326,2.32431338028169,35,65.0,42.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.11469479405034307,0.22082967032967027,0.014694794050343058,0.1,0.055829670329670275,0.1,0.015,0.05,0.0,0.0,0.08
0.445871,79,2075.950608,hard,0.42913043478260876,0.42913043478260876,0,789,8,4,4,4,4,0,0,0,0,0.008649885583524102,0.020769230769230946,0.0,0.4801098901098892,0.0,3,False,143,0.12176056338028168,0.9528450704225361,0.7527887323943661,2.2194894366197184,32,65.0,44.0,0.09230769230769231,0.18461538461538463,0.13491422385153698,0.10302745995423344,0.07261318681318671,0.0030274599542334355,0.1,0.0576131868131867,0.0,0.015,0.0,0.0,0.0,0.08
0.117353,74,2109.10772,hard,0.2681350114416476,0.2681350114416476,0,737,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.1493131868131868,0.0,1,False,148,0.1173943661971831,0.9154929577464807,0.7629014084507045,3.042605633802817,46,65.0,45.0,0.09230769230769231,0.16923076923076924,0.09911748204888313,-0.01999999999999999,0.022917582417582422,0.0,0.1,0.01791758241758242,0.0,0.005,0.0,0.0,0.12,0.08
