#{"t_start": 1779208300.4232535, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.22743,80,452.945605,hard,0.27093821510297483,0.27093821510297483,0,796,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.15604395604395604,0.0,1,False,96,0.059154929577464786,0.9348732394366226,0.7431549295774655,2.7591725352112677,24,65.0,43.0,0.13846153846153847,0.26153846153846155,0.05733775266807337,0.0923661971830986,0.02372527472527473,0.0,0.0923661971830986,0.01872527472527473,0.0,0.005,0.0,0.0,0.0,0.08
0.374623,77,488.984971,hard,0.3684210526315789,0.3684210526315789,0,762,8,4,4,4,4,0,0,0,0,0.0016819221967963372,0.0,0.0,0.3901098901098901,0.0,3,False,264,0.20197183098591548,0.9607605633802812,0.718225352112676,3.112693661971831,39,65.0,42.0,0.16923076923076924,0.26153846153846155,0.15610566617587138,0.10058867276887873,0.0618131868131868,0.000588672768878718,0.1,0.0468131868131868,0.0,0.015,0.0,0.0,0.0,0.08
2.814031,77,534.792814,hard,0.66441647597254,2.66441647597254,2,764,8,4,4,4,4,0,0,0,0,0.022826086956521833,0.017019230769230856,0.0,0.4414835164835157,1.0,4,True,78,0.04806338028169014,0.9285633802816912,0.7719154929577466,3.7066725352112675,34,65.0,43.0,0.13846153846153847,0.23076923076923078,0.17149028156048673,0.08303666564605024,0.22297802197802186,0.007989130434782641,0.0750475352112676,0.05297802197802188,0.1,0.02,0.05,0.0,0.0,0.08
0.344815,75,570.757309,hard,0.3910869565217392,0.3910869565217392,0,747,6,2,4,2,4,0,0,0,2,0.0002402745995423368,0.0005769230769230834,0.0,0.444532967032967,0.0,3,False,176,0.15484154929577465,0.9573521126760581,0.7176338028169019,1.348468309859155,25,65.0,43.0,0.07692307692307693,0.2,0.09911748204888313,0.04008409610983983,0.06834395604395604,8.409610983981787e-05,0.1,0.05334395604395605,0.0,0.015,0.0,0.0,0.06,0.08
0.517509,78,608.266075,hard,0.4821510297482838,0.4821510297482838,0,779,8,4,4,4,4,0,0,0,0,0.026527459954233522,0.02509615384615401,0.0,0.21978021978021892,0.476,2,False,172,0.11908450704225353,0.9380281690140846,0.8052394366197186,2.2156161971830985,35,65.0,49.0,0.09230769230769231,0.2,0.3189954002702487,0.10928461098398173,0.08397362637362628,0.009284610983981732,0.1,0.026373626373626273,0.0476,0.01,0.0,0.0,0.0,0.08
2.764249,86,649.847773,hard,0.5941075514874142,2.594107551487414,2,857,8,4,4,4,4,0,0,0,0,0.024147597254004182,0.03317307692307701,0.0,0.519917582417581,1.0,3,True,165,0.1321654929577465,0.9573521126760578,0.845408450704226,2.185774647887324,33,65.0,48.0,0.06153846153846154,0.15384615384615385,0.3025207121927388,0.10845165903890147,0.22739010989010972,0.008451659038901464,0.1,0.06239010989010972,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.273744,76,686.467851,hard,0.33000572082379875,0.33000572082379875,0,760,8,4,4,4,4,0,0,0,0,0.02030320366132691,0.02451923076923104,0.0,0.29787087912087806,0.0,1,False,48,0.03718309859154929,0.9578591549295804,0.6812957746478876,2.0118661971830987,25,65.0,42.0,0.07692307692307693,0.2,0.25206405738510845,0.05899344522512638,0.04074450549450536,0.007106121281464417,0.05188732394366197,0.03574450549450536,0.0,0.005,0.0,0.0,0.0,0.08
0.458433,83,727.320347,hard,0.4254004576659039,0.4254004576659039,0,823,8,4,4,4,4,0,0,0,0,0.03457665903890164,0.029999999999999978,0.0,0.5269230769230757,0.0,4,False,87,0.08404929577464788,0.9469577464788751,0.709887323943662,1.9260035211267605,31,65.0,51.0,0.06153846153846154,0.15384615384615385,0.25206405738510845,0.11210183066361558,0.08323076923076908,0.012101830663615573,0.1,0.06323076923076908,0.0,0.02,0.0,0.0,0.0,0.08
1.635777,82,766.601699,hard,0.533970251716246,1.5339702517162461,1,811,8,4,4,4,4,0,0,0,0,0.027391304347824982,0.0,0.15959999999999355,0.4304945054945055,0.866599999999993,3,False,120,0.08704225352112677,0.944788732394368,0.7233802816901406,1.8793838028169014,34,65.0,42.0,0.16923076923076924,0.27692307692307694,0.25206405738510845,0.10958695652173875,0.15331934065934,0.009586956521738743,0.1,0.051659340659340656,0.08665999999999933,0.015,0.0,0.0,0.0,0.08
1.673056,78,811.50845,hard,0.5569508009153312,1.5569508009153312,1,778,8,4,4,4,4,0,0,0,0,0.03063501144164703,0.0173076923076924,0.13649999999999632,0.49999999999999917,0.8318333333333274,4,False,120,0.09464788732394366,0.9517183098591545,0.7895774647887321,2.263926056338028,35,65.0,37.0,0.09230769230769231,0.23076923076923078,0.1145020974334985,0.11072225400457647,0.16318333333333263,0.01072225400457646,0.1,0.05999999999999989,0.08318333333333275,0.02,0.0,0.0,0.0,0.08
2.726042,81,849.785382,hard,0.5552631578947368,2.555263157894737,2,809,8,4,4,4,4,0,0,0,0,0.04752860411899219,0.02527472527472527,0.21559999999999427,0.4170329670329658,0.9999999999999967,3,True,181,0.1464612676056338,0.9251549295774649,0.7709014084507043,2.0168838028169014,35,65.0,46.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.11663501144164727,0.21504395604395554,0.016635011441647266,0.1,0.05004395604395588,0.09999999999999967,0.015,0.05,0.0,0.0,0.08
0.368702,79,886.433108,hard,0.36568077803203664,0.36568077803203664,0,783,8,4,4,4,4,0,0,0,0,0.015137299771166932,0.008942307692307732,0.0,0.3835302197802194,0.0,2,False,122,0.08827464788732395,0.9267605633802831,0.8143943661971839,1.0181161971830985,28,65.0,44.0,0.046153846153846156,0.13846153846153847,-0.0,0.10529805491990843,0.05602362637362633,0.005298054919908426,0.1,0.04602362637362633,0.0,0.01,0.0,0.0,0.0,0.08
1.650404,78,923.285865,hard,0.5366933638443928,1.536693363844393,1,774,8,4,4,4,4,0,0,0,0,0.03483981693363759,0.0037499999999999973,0.09379999999999596,0.3978021978021976,0.961799999999996,3,False,108,0.06654929577464788,0.9267605633802827,0.7268732394366191,2.3649823943661974,30,65.0,44.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.11219393592677315,0.15891626373626327,0.012193935926773154,0.1,0.0477362637362637,0.0961799999999996,0.015,0.0,0.0,0.0,0.08
2.707929,77,959.377876,hard,0.5469736842105264,2.5469736842105264,2,763,8,4,4,4,4,0,0,0,0,0.009845537757437085,0.023640109890109926,0.0,0.4067445054945043,1.0,3,True,143,0.11376760563380282,0.9323943661971835,0.8671549295774652,3.8365140845070425,52,65.0,49.0,0.09230769230769231,0.2153846153846154,0.16676100196548832,0.10344593821510298,0.21380934065934054,0.0034459382151029797,0.1,0.04880934065934052,0.1,0.015,0.05,0.0,0.0,0.08
0.353471,76,994.907975,hard,0.3394164759725398,0.3394164759725398,0,759,8,4,4,4,4,0,0,0,0,0.01033180778032022,0.0,0.027999999999998793,0.13392857142857142,0.45266666666666544,1,False,128,0.07887323943661972,0.922929577464789,0.7652112676056336,1.0862147887323943,35,65.0,36.0,0.15384615384615385,0.3230769230769231,0.09911748204888313,0.10361613272311208,0.06633809523809513,0.003616132723112077,0.1,0.01607142857142857,0.04526666666666656,0.005,0.0,0.0,0.0,0.08
0.369534,82,1041.103604,hard,0.3671052631578947,0.3671052631578947,0,817,8,4,4,4,4,0,0,0,0,0.021985125858123285,0.0005769230769230521,0.0,0.38695054945054946,0.0,2,False,142,0.12077464788732395,0.9317183098591577,0.6208732394366193,2.221654929577465,25,65.0,47.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10769479405034316,0.056434065934065934,0.0076947940503431485,0.1,0.04643406593406593,0.0,0.01,0.0,0.0,0.0,0.08
0.366486,77,1076.800888,hard,0.364982837528604,0.364982837528604,0,768,8,4,4,4,4,0,0,0,0,0.007088100686498784,0.017019230769230596,0.0,0.3818543956043949,0.0,2,False,148,0.13158450704225352,0.9623098591549304,0.8266478873239448,1.2493661971830985,34,65.0,43.0,0.07692307692307693,0.2,0.13491422385153698,0.10248083524027458,0.055822527472527375,0.0024808352402745744,0.1,0.04582252747252737,0.0,0.01,0.0,0.0,0.0,0.08
0.140171,76,1113.646746,hard,0.2561212814645309,0.2561212814645309,0,751,6,2,4,2,4,0,0,0,2,0.0,0.0,0.0,0.12046703296703297,0.0,1,False,79,0.05359154929577465,0.9254084507042277,0.632507042253521,1.8220246478873239,24,65.0,44.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.019693661971830992,0.019456043956043955,0.0,0.07969366197183099,0.014456043956043954,0.0,0.005,0.0,0.0,0.06,0.08
2.78989,75,1148.522366,hard,0.6045537757437072,2.604553775743707,2,741,8,4,4,4,4,0,0,0,0,0.01153318077803212,0.027692307692307894,0.0,0.5449999999999987,1.0,4,True,179,0.12667253521126762,0.9325915492957746,0.726619718309859,4.138450704225352,38,65.0,42.0,0.12307692307692308,0.24615384615384617,0.09911748204888313,0.10403661327231124,0.23539999999999983,0.004036613272311242,0.1,0.06539999999999983,0.1,0.02,0.05,0.0,0.0,0.08
1.603156,90,1191.274683,hard,0.5545251716247136,1.5545251716247135,1,895,8,4,4,4,4,0,0,0,0,0.027030892448512284,0.035769230769230956,0.0,0.6972527472527483,0.0,5,False,146,0.11179577464788733,0.9503661971831006,0.7688450704225351,2.5725176056338026,33,65.0,41.0,0.07692307692307693,0.16923076923076924,0.22338824700260326,0.1094608123569793,0.1086703296703298,0.009460812356979298,0.1,0.08367032967032981,0.0,0.025,0.0,0.0,0.0,0.08
0.320323,76,1226.255022,hard,0.3323283752860412,0.3323283752860412,0,759,8,4,4,4,4,0,0,0,0,0.007088100686498816,0.011826923076923207,0.0,0.3034478021978017,0.0,1,False,118,0.09309859154929577,0.9373521126760579,0.5484788732394362,0.88,29,65.0,45.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.1024808352402746,0.04141373626373619,0.002480835240274586,0.1,0.036413736263736195,0.0,0.005,0.0,0.0,0.0,0.08
1.554659,86,1265.799315,hard,0.5284324942791762,1.5284324942791763,1,854,8,4,4,4,4,0,0,0,0,0.02394164759725378,0.004120879120879122,0.0,0.5270604395604394,0.0,4,False,192,0.11830985915492957,0.9585352112676077,0.5891830985915492,2.2548415492957745,25,65.0,41.0,0.07692307692307693,0.23076923076923078,0.1145020974334985,0.10837957665903883,0.08324725274725275,0.008379576659038823,0.1,0.06324725274725275,0.0,0.02,0.0,0.0,0.0,0.08
0.215761,74,1308.852103,hard,0.2461270022883296,0.2461270022883296,0,739,7,3,4,3,4,0,0,0,1,0.0027631578947368723,0.0066346153846154575,0.0,0.3437225274725272,0.0,2,False,135,0.11427816901408451,0.9712957746478893,0.7278028169014092,0.39339788732394365,28,65.0,41.0,0.12307692307692308,0.24615384615384617,0.1956217818146278,0.07096710526315791,0.05124670329670326,0.0009671052631579053,0.1,0.041246703296703255,0.0,0.01,0.0,0.0,0.03,0.07867957746478872
0.413881,79,1345.378312,hard,0.42572654462242554,0.42572654462242554,0,783,8,4,4,4,4,0,0,0,0,0.028352402745995292,0.019903846153846154,0.0,0.2804532967032957,0.0,2,False,91,0.06316901408450704,0.940507042253523,0.5970140845070417,2.852306338028169,20,65.0,41.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.10280010152447865,0.04365439560439549,0.009923340961098351,0.09287676056338029,0.03365439560439549,0.0,0.01,0.0,0.0,0.0,0.08
0.58574,74,1379.192066,hard,0.4939874141876426,0.4939874141876426,0,740,8,4,4,4,4,0,0,0,0,0.021504576659038505,0.0011538461538461667,0.12249999999999767,0.3228571428571428,0.894833333333328,2,False,144,0.11492957746478873,0.9429859154929597,0.6713802816901402,1.7002640845070423,14,65.0,45.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.10752660183066348,0.13822619047618995,0.007526601830663476,0.1,0.038742857142857134,0.0894833333333328,0.01,0.0,0.0,0.0,0.08
2.830764,78,1414.515021,hard,0.6662471395881007,2.6662471395881004,2,777,8,4,4,4,4,0,0,0,0,0.05165903890160113,0.004038461538461535,0.07069999999999695,0.4458791208791207,1.0,3,True,89,0.05484154929577465,0.9325352112676059,0.7414366197183099,2.300176056338028,49,65.0,48.0,0.046153846153846156,0.13846153846153847,0.09911748204888313,0.10371182558739137,0.2185054945054945,0.018080663615560398,0.08563116197183097,0.05350549450549448,0.1,0.015,0.05,0.0,0.0,0.08
2.777908,82,1451.763292,hard,0.5910183066361556,2.5910183066361556,2,811,8,4,4,4,4,0,0,0,0,0.04909038901601742,0.02527472527472527,0.2246999999999946,0.506730769230768,0.9999999999999959,4,True,128,0.11380281690140845,0.9260845070422544,0.7259154929577463,1.835774647887324,33,65.0,45.0,0.09230769230769231,0.23076923076923078,0.13491422385153698,0.1171816361556061,0.23080769230769177,0.017181636155606098,0.1,0.06080769230769216,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
2.791062,82,1490.258724,hard,0.6023913043478261,2.602391304347826,2,817,8,4,4,4,4,0,0,0,0,0.04455377574370717,0.02277472527472534,0.20433333333333364,0.5398076923076913,0.9999999999999961,4,True,157,0.11802816901408451,0.9445352112676053,0.7989014084507043,3.7635035211267605,40,65.0,39.0,0.1076923076923077,0.2,0.05733775266807337,0.11559382151029751,0.23477692307692255,0.015593821510297506,0.1,0.06477692307692293,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
2.83924,84,1536.545322,hard,0.645995423340961,2.645995423340961,2,831,8,4,4,4,4,0,0,0,0,0.023306636155606606,0.05596153846153894,0.0,0.6098901098901072,1.0,5,True,164,0.12452464788732394,0.9716056338028194,0.5396901408450702,1.9483098591549295,18,65.0,41.0,0.13846153846153847,0.26153846153846155,0.09911748204888313,0.10815732265446232,0.24818681318681285,0.00815732265446231,0.1,0.07318681318681286,0.1,0.025,0.05,0.0,0.0,0.08
1.536957,80,1573.699069,hard,0.5022940503432496,1.5022940503432496,1,792,8,4,4,4,4,0,0,0,0,0.023804347826087077,0.017596153846154032,0.0,0.3027609890109892,0.392,2,False,132,0.12316901408450705,0.929239436619718,0.6499154929577463,2.0295070422535213,28,65.0,48.0,0.1076923076923077,0.23076923076923078,0.8990516201540903,0.10833152173913048,0.0855313186813187,0.008331521739130475,0.1,0.03633131868131871,0.0392,0.01,0.0,0.0,0.0,0.08
1.642299,75,1608.17077,hard,0.47853546910755146,1.4785354691075514,1,749,8,4,4,4,4,0,0,0,0,0.02842677345537765,0.02527472527472527,0.09170000000000014,0.36428571428571305,0.9999999999999959,3,True,110,0.08088028169014085,0.9621408450704224,0.5689577464788732,2.3007922535211267,27,65.0,41.0,0.09230769230769231,0.2153846153846154,0.13491422385153698,0.10994937070938218,0.20871428571428513,0.009949370709382177,0.1,0.04371428571428557,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
0.320501,75,1642.195248,hard,0.35204805491990854,0.35204805491990854,0,744,7,3,4,3,4,0,0,0,1,0.0021624713958810307,0.0051923076923077495,0.0,0.3507967032967031,0.0,2,False,184,0.16359154929577466,0.9340845070422551,0.6628732394366197,1.5775528169014084,38,65.0,46.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.07075686498855836,0.052095604395604365,0.0007568649885583607,0.1,0.042095604395604364,0.0,0.01,0.0,0.0,0.03,0.08
0.51472,73,1674.654033,hard,0.45221395881006815,0.45221395881006815,0,729,8,4,4,4,4,0,0,0,0,0.011653318077802701,0.0,0.06789999999999707,0.384478021978022,0.501899999999997,3,False,82,0.08598591549295774,0.9380281690140865,0.7480563380281698,1.982887323943662,34,65.0,40.0,0.1076923076923077,0.24615384615384617,0.3302778663637453,0.10407866132723095,0.11132736263736233,0.0040786613272309445,0.1,0.04613736263736262,0.05018999999999971,0.015,0.0,0.0,0.0,0.08
2.759306,100,1720.609651,hard,0.5786613272311213,2.578661327231121,2,1000,8,4,4,4,4,0,0,0,0,0.035594965675056905,0.02835164835164835,0.016799999999999274,0.6098901098901086,1.0,5,True,144,0.12711267605633803,0.9416619718309867,0.7167605633802817,2.2378345070422534,34,65.0,39.0,0.06153846153846154,0.16923076923076924,-0.0,0.11245823798626992,0.24818681318681307,0.012458237986269917,0.1,0.07318681318681305,0.1,0.025,0.05,0.0,0.0,0.08
0.453856,76,1755.676239,hard,0.4083752860411893,0.4083752860411893,0,754,8,4,4,4,4,0,0,0,0,0.014897025171624072,0.0,0.08679999999999626,0.22239010989010988,0.6397999999999963,1,False,167,0.11545774647887323,0.9236056338028189,0.6015211267605628,0.8656866197183098,23,65.0,41.0,0.07692307692307693,0.2,0.09911748204888313,0.10521395881006843,0.09566681318681283,0.005213958810068425,0.1,0.02668681318681319,0.06397999999999963,0.005,0.0,0.0,0.0,0.08
1.624223,84,1803.209371,hard,0.5877574370709382,1.5877574370709382,1,837,8,4,4,4,4,0,0,0,0,0.037362700228832854,0.03807692307692331,0.0,0.6695054945054928,0.0,5,False,82,0.05433098591549296,0.9711549295774663,0.6082253521126756,2.056320422535211,35,65.0,43.0,0.06153846153846154,0.16923076923076924,-0.0,0.09482518451671122,0.10534065934065912,0.013076945080091499,0.08174823943661973,0.0803406593406591,0.0,0.025,0.0,0.0,0.0,0.08
3.000762,89,1844.721247,hard,0.7955377574370709,2.795537757437071,2,882,8,4,4,4,4,0,0,0,0,0.04781464530892371,0.045288461538461965,0.16869999999999447,0.7197802197802238,0.9999999999999982,6,True,76,0.06975352112676056,0.9549295774647898,0.7220845070422537,1.5615140845070423,28,65.0,41.0,0.16923076923076924,0.26153846153846155,0.16676100196548832,0.10705026670319373,0.26637362637362666,0.016735125858123298,0.09031514084507043,0.0863736263736268,0.09999999999999983,0.030000000000000002,0.05,0.0,0.0,0.08
0.410534,82,1881.601113,hard,0.3930091533180778,0.3930091533180778,0,816,8,4,4,4,4,0,0,0,0,0.008529748283752796,0.015288461538461607,0.012599999999999457,0.39010989010988933,0.14326666666666613,3,False,119,0.0769718309859155,0.9549295774647885,0.8551549295774643,2.4400528169014084,33,65.0,39.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.10298541189931348,0.07613985347985333,0.0029854118993134777,0.1,0.046813186813186726,0.014326666666666613,0.015,0.0,0.0,0.0,0.08
1.584345,87,1923.51186,hard,0.5512013729977117,1.5512013729977117,1,866,8,4,4,4,4,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.5307692307692295,0.12366666666666666,4,False,159,0.14545774647887325,0.9558028169014089,0.807295774647887,3.9095774647887325,37,65.0,46.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.1036842105263158,0.0960589743589742,0.003684210526315789,0.1,0.06369230769230753,0.012366666666666666,0.02,0.0,0.0,0.0,0.08
0.271789,73,1957.67224,hard,0.38352402745995423,0.38352402745995423,0,729,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.42637362637362636,0.0,2,False,137,0.11496478873239437,0.9154929577464808,0.7530422535211273,1.5296830985915493,40,65.0,40.0,0.16923076923076924,0.27692307692307694,0.05733775266807337,-0.01999999999999999,0.06116483516483516,0.0,0.1,0.05116483516483516,0.0,0.01,0.0,0.0,0.12,0.08
0.142094,73,1991.098744,hard,0.3022883295194508,0.3022883295194508,0,730,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.23131868131868133,0.0,2,False,78,0.04806338028169014,0.9211267605633816,0.7621126760563386,2.3376584507042253,34,65.0,41.0,0.07692307692307693,0.18461538461538463,0.21291484811933445,-0.044952464788732396,0.03775824175824175,0.0,0.0750475352112676,0.027758241758241754,0.0,0.01,0.0,0.0,0.12,0.08
1.671539,79,2034.911177,hard,0.48524027459954233,1.4852402745995423,1,789,8,4,4,4,4,0,0,0,0,0.04144736842105162,0.015576923076923144,0.20369999999999402,0.50576923076923,0.9999999999999972,4,True,104,0.07772887323943661,0.9661971830985914,0.6659718309859153,1.1922887323943663,28,65.0,37.0,0.1076923076923077,0.24615384615384617,0.05733775266807337,0.11450657894736807,0.23069230769230736,0.014506578947368069,0.1,0.060692307692307615,0.09999999999999974,0.02,0.05,0.0,0.0,0.08
2.73696,78,2070.066317,hard,0.5366533180778033,2.5366533180778035,2,776,8,4,4,4,4,0,0,0,0,0.021144164759725543,0.05076923076923111,0.0,0.6292170329670338,1.0,5,True,187,0.12994718309859155,0.9476901408450702,0.7478028169014088,2.2598591549295777,44,65.0,46.0,0.09230769230769231,0.23076923076923078,0.05733775266807337,0.10740045766590395,0.25050604395604403,0.007400457665903939,0.1,0.07550604395604404,0.1,0.025,0.05,0.0,0.0,0.08
2.774354,88,2109.314663,hard,0.6006121281464532,2.6006121281464534,2,874,8,4,4,4,4,0,0,0,0,0.014656750572082454,0.03519230769230787,0.0,0.5500961538461522,1.0,4,True,105,0.08160211267605634,0.9391549295774684,0.6832394366197183,2.4450528169014083,30,65.0,50.0,0.046153846153846156,0.12307692307692308,0.09911748204888313,0.10512986270022887,0.23601153846153827,0.005129862700228858,0.1,0.06601153846153826,0.1,0.02,0.05,0.0,0.0,0.08
0.367228,77,2144.21672,hard,0.36179061784897026,0.36179061784897026,0,767,8,4,4,4,4,0,0,0,0,0.01739702517162475,0.0002884615384615417,0.0,0.3741895604395604,0.0,3,False,94,0.06552816901408451,0.9323943661971841,0.8349295774647892,0.7981161971830986,41,65.0,47.0,0.046153846153846156,0.13846153846153847,-0.0,0.10223508557063206,0.05990274725274725,0.006088958810068662,0.0961461267605634,0.044902747252747253,0.0,0.015,0.0,0.0,0.0,0.08
