#{"t_start": 1779208300.6347325, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.278057,73,456.503828,hard,0.28953661327231134,0.28953661327231134,0,728,8,4,4,4,4,0,0,0,0,0.008529748283752954,0.0,0.0,0.23612637362637362,0.0,2,False,99,0.08720070422535212,0.9405070422535217,0.5279154929577462,0.8175704225352113,28,65.0,41.0,0.12307692307692308,0.24615384615384617,0.1145020974334985,0.10298541189931354,0.03833516483516484,0.0029854118993135337,0.1,0.028335164835164836,0.0,0.01,0.0,0.0,0.0,0.08
2.655776,74,491.018064,hard,0.5329233409610984,2.5329233409610983,2,735,7,3,4,3,4,0,0,0,1,0.004204805491990852,0.002307692307692333,0.0,0.3740109890109889,1.0,2,True,140,0.10373239436619719,0.9492957746478872,0.7595211267605633,1.7042781690140845,44,65.0,45.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.0714716819221968,0.20488131868131865,0.0014716819221967982,0.1,0.04488131868131866,0.1,0.01,0.05,0.0,0.03,0.08
1.608893,98,546.766634,hard,0.4594965675057208,1.4594965675057208,1,973,8,4,4,4,4,0,0,0,0,0.02406178489702463,0.02662087912087909,0.041999999999998185,0.4439560439560427,1.0,3,True,119,0.09975352112676056,0.9625070422535236,0.7449014084507044,0.70625,28,65.0,47.0,0.06153846153846154,0.15384615384615385,0.25206405738510845,0.10842162471395862,0.21827472527472513,0.00842162471395862,0.1,0.05327472527472514,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
0.310098,75,582.849862,hard,0.4104691075514874,0.4104691075514874,0,743,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.49107142857142855,0.0,3,False,119,0.09952464788732394,0.9307887323943682,0.6836901408450706,1.7610915492957746,30,65.0,45.0,0.12307692307692308,0.2153846153846154,0.05733775266807337,-0.01999999999999999,0.07392857142857141,0.0,0.1,0.058928571428571414,0.0,0.015,0.0,0.0,0.12,0.08
2.704643,75,618.782391,hard,0.5416075514874141,2.541607551487414,2,743,8,4,4,4,4,0,0,0,0,0.014490846681922194,0.026140109890109897,0.02099999999999998,0.3938598901098888,0.9999999999999991,3,True,123,0.11836267605633803,0.9429859154929573,0.84856338028169,2.311232394366197,40,65.0,38.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.10507179633867278,0.21226318681318657,0.005071796338672768,0.1,0.047263186813186656,0.09999999999999991,0.015,0.05,0.0,0.0,0.08
0.28791,74,654.806323,hard,0.2854347826086953,0.2854347826086953,0,731,8,4,4,4,4,0,0,0,0,0.011292906178489352,0.006057692307692374,0.0,0.34685439560439535,0.0,2,False,100,0.06922535211267605,0.944478873239437,0.8489295774647886,1.0446830985915494,39,65.0,45.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10395251716247128,0.05162252747252743,0.003952517162471273,0.1,0.041622527472527426,0.0,0.01,0.0,0.0,0.0,0.08
0.469406,76,691.470266,hard,0.39052631578947294,0.39052631578947294,0,756,8,4,4,4,4,0,0,0,0,0.01729977116704731,0.0,0.10079999999999566,0.4412087912087912,0.6047999999999957,3,False,221,0.1936443661971831,0.9438591549295798,0.6130985915492954,1.088274647887324,29,65.0,35.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.10605491990846656,0.12842505494505452,0.006054919908466559,0.1,0.052945054945054935,0.060479999999999576,0.015,0.0,0.0,0.0,0.08
0.586756,80,730.598928,hard,0.49933066361555967,0.49933066361555967,0,792,8,4,4,4,4,0,0,0,0,0.02438787185354594,0.0,0.14209999999999437,0.3901098901098901,0.7627666666666605,3,False,96,0.07225352112676056,0.9380281690140854,0.5783380281690137,1.4867429577464788,29,65.0,43.0,0.07692307692307693,0.2,0.13491422385153698,0.10853575514874109,0.13808985347985286,0.008535755148741081,0.1,0.04681318681318681,0.07627666666666608,0.015,0.0,0.0,0.0,0.08
0.540963,85,771.173965,hard,0.48406178489702506,0.48406178489702506,0,850,8,4,4,4,4,0,0,0,0,0.029307780320366027,0.014697802197802206,0.009799999999999576,0.6146978021978041,0.12879999999999958,5,False,227,0.1791725352112676,0.9267605633802817,0.6978028169014084,1.6913908450704225,37,65.0,37.0,0.09230769230769231,0.24615384615384617,0.09911748204888313,0.11025772311212811,0.11164373626373644,0.010257723112128109,0.1,0.07376373626373649,0.012879999999999957,0.025,0.0,0.0,0.0,0.08
0.032512,73,814.125305,hard,0.1822654462242563,0.1822654462242563,0,726,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.19038461538461537,0.0,0,False,232,0.18443661971830985,0.9478873239436634,0.8672112676056345,0.539806338028169,34,65.0,41.0,0.12307692307692308,0.26153846153846155,0.09911748204888313,-0.01999999999999999,0.022846153846153842,0.0,0.1,0.022846153846153842,0.0,0.0,0.0,0.0,0.12,0.08
0.300946,74,849.09224,hard,0.2964588100686496,0.2964588100686496,0,739,8,4,4,4,4,0,0,0,0,0.01093249427917588,0.0,0.0,0.32967032967032966,0.0,3,False,144,0.14112676056338028,0.9598873239436643,0.6990422535211265,1.7548415492957747,30,65.0,35.0,0.16923076923076924,0.3076923076923077,0.15610566617587138,0.10382637299771157,0.05456043956043956,0.0038263729977115572,0.1,0.03956043956043956,0.0,0.015,0.0,0.0,0.0,0.08
1.649285,81,886.76064,hard,0.4997826086956522,1.4997826086956523,1,803,8,4,4,4,4,0,0,0,0,0.04168764302059411,0.009230769230769332,0.22049999999999478,0.2934340659340655,0.9999999999999959,2,True,168,0.1428169014084507,0.9211267605633808,0.8283380281690144,1.7672359154929578,47,65.0,38.0,0.12307692307692308,0.26153846153846155,0.15610566617587138,0.11459067505720794,0.19521208791208744,0.014590675057207937,0.1,0.03521208791208786,0.09999999999999959,0.01,0.05,0.0,0.0,0.08
0.515277,87,927.857737,hard,0.45491990846681923,0.45491990846681923,0,864,8,4,4,4,4,0,0,0,0,0.04458810068649872,0.02480769230769247,0.0,0.398763736263735,0.483,3,False,99,0.07410211267605633,0.9487605633802828,0.7436619718309853,1.0055281690140845,38,65.0,36.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.11560583524027455,0.11115164835164822,0.01560583524027455,0.1,0.04785164835164821,0.0483,0.015,0.0,0.0,0.0,0.08
0.438416,82,966.256087,hard,0.41418764302059496,0.41418764302059496,0,817,8,4,4,4,4,0,0,0,0,0.016939359267734686,0.005480769230769283,0.0,0.5,0.0,4,False,111,0.09732394366197183,0.963915492957748,0.7016338028169015,2.0642429577464787,29,65.0,43.0,0.07692307692307693,0.23076923076923078,-0.0,0.10592877574370714,0.07999999999999999,0.005928775743707139,0.1,0.05999999999999999,0.0,0.02,0.0,0.0,0.0,0.08
0.331019,77,1002.116133,hard,0.3402974828375287,0.3402974828375287,0,761,8,4,4,4,4,0,0,0,0,0.008890160183066459,0.02134615384615408,0.0,0.3225824175824167,0.0,1,False,92,0.10690140845070423,0.9251549295774677,0.6361690140845068,0.9680633802816901,25,65.0,43.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.10311155606407327,0.04370989010988999,0.0031115560640732607,0.1,0.03870989010988999,0.0,0.005,0.0,0.0,0.0,0.08
2.958837,79,1047.112007,hard,0.7550171624713959,2.755017162471396,2,787,8,4,4,4,4,0,0,0,0,0.03664187643020583,0.034326923076923345,0.0,0.6590247252747283,1.0,5,True,82,0.07281690140845071,0.9267605633802822,0.7407605633802815,5.239084507042254,27,65.0,45.0,0.09230769230769231,0.2,0.15610566617587138,0.10843733280691006,0.2540829670329674,0.012824656750572042,0.09561267605633803,0.07908296703296738,0.1,0.025,0.05,0.0,0.0,0.08
0.415253,75,1082.044099,hard,0.3937128146453081,0.3937128146453081,0,748,8,4,4,4,4,0,0,0,0,0.01934210526315706,0.0,0.11269999999999514,0.2342032967032967,0.5256999999999952,2,False,82,0.05052816901408451,0.9154929577464797,0.8380563380281696,1.7781338028169014,36,65.0,44.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.08566586360266835,0.09067439560439512,0.006769736842104971,0.07889612676056339,0.0281043956043956,0.05256999999999953,0.01,0.0,0.0,0.0,0.08
2.791507,79,1119.932631,hard,0.6092162471395881,2.609216247139588,2,787,8,4,4,4,4,0,0,0,0,0.01213386727688792,0.029134615384615502,0.0,0.5561950549450536,1.0,4,True,96,0.07605633802816901,0.9285633802816912,0.6646478873239436,3.251267605633803,23,65.0,46.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10424685354691078,0.23674340659340642,0.004246853546910771,0.1,0.06674340659340644,0.1,0.02,0.05,0.0,0.0,0.08
0.517195,78,1155.77256,hard,0.4610411899313497,0.4610411899313497,0,780,8,4,4,4,4,0,0,0,0,0.019582379862699815,0.02105769230769243,0.06299999999999728,0.49999999999999895,0.27299999999999724,4,False,140,0.11246478873239436,0.9429859154929588,0.7108450704225351,1.1094014084507042,39,65.0,39.0,0.07692307692307693,0.18461538461538463,0.19172340579500008,0.10685383295194494,0.1072999999999996,0.006853832951944935,0.1,0.05999999999999987,0.02729999999999973,0.02,0.0,0.0,0.0,0.08
1.580605,81,1194.663743,hard,0.5075400457665904,1.5075400457665904,1,810,8,4,4,4,4,0,0,0,0,0.004959954233409616,0.0035439560439560693,0.0,0.4760714285714284,0.602,3,False,128,0.12253521126760564,0.9204507042253515,0.7036056338028169,2.100598591549296,35,65.0,36.0,0.1076923076923077,0.26153846153846155,0.19753023273471912,0.10173598398169337,0.1323285714285714,0.0017359839816933657,0.1,0.05712857142857143,0.06019999999999999,0.015,0.0,0.0,0.0,0.08
2.64753,76,1229.785131,hard,0.5065102974828376,2.5065102974828375,2,751,8,4,4,4,4,0,0,0,0,0.020183066361556194,0.013846153846153997,0.0840000000000004,0.30574175824175764,0.9999999999999959,2,True,96,0.059154929577464786,0.9211267605633809,0.787943661971831,1.503838028169014,37,65.0,49.0,0.12307692307692308,0.2153846153846154,0.23296603544749966,0.09943027040964326,0.19668901098901054,0.007064073226544666,0.0923661971830986,0.036689010989010916,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
0.47923,79,1266.060057,hard,0.43177345537757383,0.43177345537757383,0,784,8,4,4,4,4,0,0,0,0,0.023066361556063498,0.011250000000000024,0.07979999999999655,0.3978021978021973,0.3504666666666632,3,False,213,0.15308098591549296,0.9307887323943658,0.8221690140845066,2.43262323943662,35,65.0,43.0,0.1076923076923077,0.2153846153846154,0.17149028156048673,0.10807322654462223,0.09778293040293,0.008073226544622223,0.1,0.04773626373626367,0.03504666666666632,0.015,0.0,0.0,0.0,0.08
2.682834,87,1314.971497,hard,0.5096281464530893,2.5096281464530894,2,862,8,4,4,4,4,0,0,0,0,0.011413043478260953,0.009519230769230873,0.04340000000000023,0.5450961538461534,0.9999999999999979,4,True,142,0.1126056338028169,0.949295774647889,0.6825352112676055,2.0014084507042256,28,65.0,46.0,0.06153846153846154,0.16923076923076924,0.26444590718846855,0.10399456521739134,0.23541153846153823,0.0039945652173913335,0.1,0.06541153846153842,0.0999999999999998,0.02,0.05,0.0,0.0,0.08
0.466169,77,1350.687532,hard,0.4373398169336385,0.4373398169336385,0,765,8,4,4,4,4,0,0,0,0,0.010451945080091608,0.025096153846154025,0.0,0.5555906593406582,0.0,3,False,192,0.1707042253521127,0.9592957746478872,0.8274084507042254,2.1618661971830986,35,65.0,46.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10365818077803207,0.08167087912087898,0.0036581807780320624,0.1,0.06667087912087898,0.0,0.015,0.0,0.0,0.0,0.08
0.511219,87,1390.388965,hard,0.46395881006864986,0.46395881006864986,0,861,8,4,4,4,4,0,0,0,0,0.040057208237986294,0.08642857142857185,0.0,0.6195054945054905,0.0,5,False,202,0.16704225352112675,0.9494366197183105,0.8246478873239435,2.3954401408450705,36,65.0,42.0,0.046153846153846156,0.13846153846153847,0.1145020974334985,0.11402002288329521,0.09934065934065886,0.014020022883295201,0.1,0.07434065934065885,0.0,0.025,0.0,0.0,0.0,0.08
2.828102,86,1429.648966,hard,0.63558352402746,2.63558352402746,2,858,8,4,4,4,4,0,0,0,0,0.02894736842105271,0.027060439560439558,0.0,0.6098901098901086,1.0,5,True,224,0.18278169014084508,0.9479436619718312,0.5842535211267605,1.9323591549295775,27,65.0,47.0,0.07692307692307693,0.2,0.13491422385153698,0.11013157894736846,0.24818681318681302,0.010131578947368448,0.1,0.07318681318681303,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
1.616253,79,1465.251856,hard,0.5266590389016018,1.526659038901602,1,788,8,4,4,4,4,0,0,0,0,0.03845537757437079,0.05469780219780222,0.0,0.5864010989010979,0.44566666666666666,4,False,117,0.08901408450704225,0.9567323943661974,0.6145352112676056,2.0906338028169014,27,65.0,40.0,0.07692307692307693,0.2,0.05733775266807337,0.11345938215102978,0.1349347985347984,0.013459382151029774,0.1,0.07036813186813173,0.04456666666666667,0.02,0.0,0.0,0.0,0.08
0.309232,74,1499.822569,hard,0.3035068649885584,0.3035068649885584,0,736,8,4,4,4,4,0,0,0,0,0.006367276887871901,0.015288461538461652,0.0,0.4814972527472521,0.0,3,False,78,0.06042253521126761,0.95425352112676,0.6612112676056333,1.6041197183098592,40,65.0,45.0,0.07692307692307693,0.2,0.22338824700260326,0.08654544831920587,0.07277967032967024,0.002228546910755165,0.0843169014084507,0.05777967032967024,0.0,0.015,0.0,0.0,0.0,0.08
1.627295,82,1545.76047,hard,0.48632723112128146,1.4863272311212814,1,813,8,4,4,4,4,0,0,0,0,0.0312356979405023,0.0,0.10359999999999553,0.26112637362637364,1.0,2,True,119,0.09767605633802817,0.9236056338028181,0.7486197183098596,1.2629577464788733,41,65.0,47.0,0.1076923076923077,0.16923076923076924,0.13491422385153698,0.11093249427917581,0.19133516483516483,0.010932494279175807,0.1,0.03133516483516484,0.1,0.01,0.05,0.0,0.0,0.08
2.967748,100,1592.209093,hard,0.7737986270022883,2.7737986270022885,2,1000,8,4,4,4,4,0,0,0,0,0.0412986270022885,0.02527472527472527,0.0,0.7041208791208783,1.0,5,True,141,0.10544014084507042,0.8900281690140865,0.5604225352112674,1.3321654929577464,20,65.0,42.0,0.09230769230769231,0.2,0.09911748204888313,0.11445451945080098,0.2594945054945054,0.014454519450800974,0.1,0.0844945054945054,0.1,0.025,0.05,0.0,0.0,0.08
0.143043,73,1625.358695,hard,0.2861556064073226,0.2861556064073226,0,723,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.1925824175824176,0.0,1,False,110,0.08088028169014085,0.9154929577464812,0.631633802816901,0.39461267605633804,18,65.0,40.0,0.07692307692307693,0.2,0.05733775266807337,-0.01999999999999999,0.028109890109890123,0.0,0.1,0.023109890109890122,0.0,0.005,0.0,0.0,0.12,0.0789225352112676
1.636506,79,1660.707608,hard,0.5206121281464522,1.5206121281464522,1,788,8,4,4,4,4,0,0,0,0,0.040846681922195954,0.02509615384615401,0.16589999999999458,0.506730769230768,0.7958999999999928,4,False,109,0.0742605633802817,0.9767887323943663,0.8043380281690142,1.6275528169014084,36,65.0,42.0,0.09230769230769231,0.2153846153846154,-0.0,0.11429633867276859,0.16039769230769144,0.014296338672768588,0.1,0.06080769230769216,0.0795899999999993,0.02,0.0,0.0,0.0,0.08
1.623764,78,1696.287691,hard,0.4826086956521739,1.482608695652174,1,779,8,4,4,4,4,0,0,0,0,0.03940503432494225,0.0028846153846154164,0.13439999999999627,0.2521978021978021,0.9999999999999979,1,True,192,0.16901408450704225,0.9267605633802812,0.7390140845070424,1.4687147887323944,41,65.0,43.0,0.09230769230769231,0.2,0.05733775266807337,0.1137917620137298,0.18526373626373605,0.013791762013729789,0.1,0.030263736263736254,0.0999999999999998,0.005,0.05,0.0,0.0,0.08
0.38565,78,1732.10459,hard,0.3607551487414188,0.3607551487414188,0,777,8,4,4,4,4,0,0,0,0,0.02222540045766555,0.0,0.0,0.3717032967032967,0.0,2,False,86,0.07281690140845071,0.9429859154929596,0.6050704225352111,0.28700704225352114,18,65.0,41.0,0.1076923076923077,0.23076923076923078,0.7144153191972534,0.10539156621652097,0.05460439560439561,0.007778890160182941,0.09761267605633803,0.04460439560439561,0.0,0.01,0.0,0.0,0.0,0.05740140845070423
0.413627,82,1778.456359,hard,0.41418764302059496,0.41418764302059496,0,817,8,4,4,4,4,0,0,0,0,0.014656750572082402,0.035192307692307745,0.0,0.49999999999999845,0.0,4,False,79,0.04867957746478873,0.9154929577464808,0.5714929577464783,0.8913908450704225,39,65.0,43.0,0.09230769230769231,0.2,0.09911748204888313,0.08113954579882039,0.07999999999999981,0.00512986270022884,0.07600968309859155,0.05999999999999981,0.0,0.02,0.0,0.0,0.0,0.08
0.464052,79,1815.837433,hard,0.4387986270022884,0.4387986270022884,0,781,8,4,4,4,4,0,0,0,0,0.026069794050343414,0.026250000000000204,0.0,0.4215934065934054,0.33366666666666667,3,False,71,0.053028169014084504,0.9154929577464807,0.6551267605633803,1.3720422535211267,27,65.0,45.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.08439555467818358,0.09895787545787531,0.009124427917620194,0.07527112676056338,0.050591208791208646,0.03336666666666667,0.015,0.0,0.0,0.0,0.08
0.494831,82,1853.197032,hard,0.4570366132723112,0.4570366132723112,0,816,8,4,4,4,4,0,0,0,0,0.020137299771167093,0.03379120879120879,0.0,0.6028846153846139,0.0,4,False,184,0.15049295774647886,0.9307887323943667,0.8029014084507045,2.716073943661972,42,65.0,42.0,0.09230769230769231,0.23076923076923078,0.24835065083211508,0.10704805491990849,0.09234615384615369,0.007048054919908482,0.1,0.07234615384615369,0.0,0.02,0.0,0.0,0.0,0.08
2.648581,82,1890.206182,hard,0.5050514874141876,2.5050514874141876,2,818,8,4,4,4,4,0,0,0,0,0.028953089244850967,0.02538461538461551,0.04129999999999821,0.3292994505494494,1.0,2,True,74,0.07823943661971831,0.9204507042253539,0.593239436619718,1.421637323943662,25,65.0,51.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10581315870048656,0.19951593406593393,0.010133581235697835,0.09567957746478872,0.03951593406593393,0.1,0.01,0.05,0.0,0.0,0.08
0.361555,75,1927.24164,hard,0.3493535469107552,0.3493535469107552,0,747,7,3,4,3,4,0,0,0,1,0.0040846681922197,0.009807692307692356,0.0,0.5550412087912084,0.08866666666666667,4,False,103,0.10713028169014084,0.942985915492961,0.6300845070422532,1.0474823943661973,26,65.0,42.0,0.1076923076923077,0.23076923076923078,0.23296603544749966,0.0714296338672769,0.09547161172161168,0.0014296338672768946,0.1,0.066604945054945,0.008866666666666669,0.02,0.0,0.0,0.03,0.08
0.250383,76,1961.929662,hard,0.26635011441647594,0.26635011441647594,0,752,8,4,4,4,4,0,0,0,0,0.008169336384439351,0.0,0.0,0.21978021978021978,0.0,2,False,129,0.11660211267605634,0.9364225352112688,0.8401971830985923,1.8091725352112675,46,65.0,44.0,0.06153846153846154,0.18461538461538463,0.19172340579500008,0.10285926773455378,0.03637362637362637,0.002859267734553773,0.1,0.02637362637362637,0.0,0.01,0.0,0.0,0.0,0.08
0.409379,76,1996.719159,hard,0.3939359267734554,0.3939359267734554,0,757,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.46785714285714286,0.0,3,False,168,0.1428169014084507,0.9454647887323943,0.7296619718309859,2.737042253521127,41,65.0,43.0,0.1076923076923077,0.2,0.16676100196548832,0.1,0.07114285714285715,0.0,0.1,0.05614285714285714,0.0,0.015,0.0,0.0,0.0,0.08
0.289806,77,2039.869886,hard,0.2802631578947368,0.2802631578947368,0,767,8,4,4,4,4,0,0,0,0,0.00045766590389016037,0.0,0.0,0.4256868131868132,0.0,3,False,116,0.1123943661971831,0.9695492957746488,0.7095774647887317,0.6126760563380281,20,65.0,42.0,0.15384615384615385,0.24615384615384617,0.3189954002702487,0.10016018306636155,0.06608241758241756,0.0001601830663615561,0.1,0.05108241758241757,0.0,0.015,0.0,0.0,0.0,0.08
0.367105,83,2076.855753,hard,0.3684210526315789,0.3684210526315789,0,823,8,4,4,4,4,0,0,0,0,0.04390732265446223,0.020769230769230998,0.0,0.390109890109889,0.0,3,False,85,0.055070422535211265,0.9711549295774663,0.6528450704225344,0.9692429577464788,24,65.0,47.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.09917037983047022,0.06181318681318669,0.01536756292906178,0.08380281690140845,0.04681318681318669,0.0,0.015,0.0,0.0,0.0,0.08
0.473026,78,2111.824772,hard,0.4184439359267726,0.4184439359267726,0,771,8,4,4,4,4,0,0,0,0,0.03497711670480465,0.0,0.11479999999999504,0.2802197802197802,0.5581333333333284,2,False,120,0.09464788732394366,0.9307887323943673,0.7724788732394363,1.9652464788732393,32,65.0,44.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.11224199084668163,0.09943970695970648,0.012241990846681622,0.1,0.03362637362637363,0.055813333333332854,0.01,0.0,0.0,0.0,0.08
2.791894,81,2148.493391,hard,0.6046338672768878,2.604633867276888,2,802,8,4,4,4,4,0,0,0,0,0.03604118993135014,0.04182692307692316,0.1084999999999996,0.5403846153846136,0.9999999999999959,4,True,152,0.10676056338028168,0.9323943661971837,0.7249577464788731,2.527200704225352,36,65.0,31.0,0.12307692307692308,0.24615384615384617,-0.0,0.11261441647597255,0.23484615384615326,0.012614416475972546,0.1,0.06484615384615364,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
