#{"t_start": 1779208300.6325161, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.250869,75,450.129996,hard,0.2756464530892449,0.2756464530892449,0,743,8,4,4,4,4,0,0,0,0,0.009971395881006942,0.0,0.0,0.17527472527472526,0.0,1,False,151,0.12961267605633803,0.9211267605633828,0.5680563380281684,0.7750176056338028,24,65.0,38.0,0.09230769230769231,0.24615384615384617,0.05733775266807337,0.10348998855835244,0.026032967032967036,0.0034899885583524293,0.1,0.021032967032967035,0.0,0.005,0.0,0.0,0.0,0.08
0.26765,76,485.680233,hard,0.29148169336384444,0.29148169336384444,0,752,8,4,4,4,4,0,0,0,0,0.004925629290617903,0.011826923076923207,0.0,0.20537087912087862,0.0,1,False,138,0.12066901408450705,0.9267605633802841,0.6655492957746478,0.6748415492957747,25,65.0,51.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10172397025171627,0.029644505494505438,0.001723970251716266,0.1,0.024644505494505437,0.0,0.005,0.0,0.0,0.0,0.08
0.337363,76,522.462482,hard,0.385400457665904,0.385400457665904,0,755,6,2,4,2,4,0,0,0,2,0.0021624713958810307,0.0051923076923077495,0.0,0.43087912087912067,0.0,3,False,95,0.07163732394366197,0.9413802816901427,0.7453802816901406,2.8030985915492956,41,65.0,39.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.040756864988558364,0.06670549450549448,0.0007568649885583607,0.1,0.051705494505494484,0.0,0.015,0.0,0.0,0.06,0.08
2.772002,80,569.164753,hard,0.5898970251716247,2.5898970251716245,2,798,8,4,4,4,4,0,0,0,0,0.03065217391304358,0.0011538461538461667,0.0868000000000003,0.5098076923076923,0.9999999999999959,4,True,142,0.12679577464788733,0.9429859154929571,0.7296338028169014,2.3669542253521128,28,65.0,42.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.11072826086956526,0.23117692307692267,0.010728260869565251,0.1,0.061176923076923066,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
0.385252,79,607.115735,hard,0.37471395881006864,0.37471395881006864,0,782,8,4,4,4,4,0,0,0,0,0.028890160183066012,0.03763736263736267,0.0,0.40521978021977867,0.0,2,False,128,0.1132394366197183,0.9404507042253551,0.7334647887323951,1.481549295774648,25,65.0,47.0,0.07692307692307693,0.2,0.05733775266807337,0.11011155606407311,0.05862637362637343,0.010111556064073103,0.1,0.048626373626373426,0.0,0.01,0.0,0.0,0.0,0.08
2.726869,100,655.294815,hard,0.6142677345537756,2.6142677345537755,2,1000,8,4,4,4,4,0,0,0,0,0.012494279176201308,0.02307692307692322,0.0,0.3373626373626362,1.0,3,True,86,0.05299295774647887,0.9077746478873252,0.7973802816901414,3.351144366197183,31,65.0,37.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.08711771602152962,0.20548351648351637,0.004372997711670458,0.08274471830985916,0.04048351648351635,0.1,0.015,0.05,0.0,0.0,0.08
2.849036,79,693.315747,hard,0.6454805491990847,2.6454805491990845,2,788,8,4,4,4,4,0,0,0,0,0.04332379862700156,0.02527472527472527,0.19109999999999577,0.6432692307692295,0.9999999999999962,4,True,158,0.12028169014084507,0.915492957746482,0.6219718309859156,2.5827640845070423,34,65.0,44.0,0.1076923076923077,0.18461538461538463,0.13491422385153698,0.11516332951945055,0.24719230769230716,0.015163329519450543,0.1,0.07719230769230755,0.09999999999999963,0.02,0.05,0.0,0.0,0.08
0.579926,78,731.516533,hard,0.4956121281464527,0.4956121281464527,0,774,8,4,4,4,4,0,0,0,0,0.02318649885583487,0.015000000000000121,0.09869999999999746,0.36829670329670267,0.794033333333329,2,False,181,0.15792253521126762,0.9598309859154932,0.712619718309859,2.1774471830985918,30,65.0,43.0,0.09230769230769231,0.2,0.05733775266807337,0.1081152745995422,0.13359893772893724,0.008115274599542203,0.1,0.04419560439560432,0.07940333333333291,0.01,0.0,0.0,0.0,0.08
0.377839,78,769.098055,hard,0.39164759725400455,0.39164759725400455,0,772,8,4,4,4,4,0,0,0,0,0.018878718535469154,0.0,0.0,0.4458791208791209,0.0,3,False,68,0.04570422535211267,0.9469577464788757,0.6698873239436616,1.2100704225352112,36,65.0,43.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.07488572050149872,0.0685054945054945,0.006607551487414204,0.06827816901408451,0.053505494505494494,0.0,0.015,0.0,0.0,0.0,0.08
3.023392,84,816.828156,hard,0.775858123569794,2.775858123569794,2,836,8,4,4,4,4,0,0,0,0,0.08239130434782654,0.05228021978021988,0.2230000000000003,0.8524725274725303,0.9999999999999961,6,True,140,0.12338028169014084,0.9526478873239438,0.774563380281691,6.865299295774648,29,65.0,48.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.1288369565217393,0.28229670329670326,0.028836956521739288,0.1,0.10229670329670365,0.09999999999999962,0.030000000000000002,0.05,0.0,0.0,0.08
1.575803,79,854.189058,hard,0.5357322654462244,1.5357322654462244,1,785,8,4,4,4,4,0,0,0,0,0.012734553775743816,0.02480769230769255,0.0,0.4726098901098894,0.224,3,False,167,0.13290492957746478,0.9659718309859161,0.5703098591549297,2.138838028169014,28,65.0,35.0,0.1076923076923077,0.24615384615384617,0.2783171932701801,0.10445709382151035,0.09411318681318673,0.004457093821510335,0.1,0.056713186813186725,0.022400000000000003,0.015,0.0,0.0,0.0,0.08
2.796814,82,892.190784,hard,0.6090389016018307,2.6090389016018305,2,820,8,4,4,4,4,0,0,0,0,0.037379862700228875,0.032884615384615366,0.0,0.5557692307692293,1.0,4,True,134,0.1175,0.9517746478873237,0.732507042253521,4.297359154929578,37,65.0,41.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.11308295194508011,0.23669230769230754,0.013082951945080107,0.1,0.06669230769230752,0.1,0.02,0.05,0.0,0.0,0.08
2.737349,81,930.509771,hard,0.5652173913043478,2.5652173913043477,2,806,8,4,4,4,4,0,0,0,0,0.039044622425628284,0.0274038461538464,0.16099999999999354,0.4505494505494491,0.9999999999999996,3,True,96,0.1115492957746479,0.9550140845070427,0.8650422535211265,3.1867429577464788,45,65.0,49.0,0.06153846153846154,0.13846153846153847,0.15610566617587138,0.1136656178489699,0.21906593406593383,0.013665617848969896,0.1,0.0540659340659339,0.09999999999999996,0.015,0.05,0.0,0.0,0.08
2.692884,81,968.636575,hard,0.5674485125858123,2.567448512585812,2,805,8,4,4,4,4,0,0,0,0,0.050818077803203424,0.023942307692307863,0.10919999999999953,0.4395604395604384,0.9999999999999961,4,True,42,0.032535211267605633,0.9378028169014088,0.6992112676056338,1.8473415492957745,33,65.0,48.0,0.09230769230769231,0.16923076923076924,0.16676100196548832,0.06318773568182542,0.2227472527472522,0.0177863272311212,0.04540140845070423,0.05274725274725261,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
1.658232,79,1005.352607,hard,0.47368421052631576,1.4736842105263157,1,782,8,4,4,4,4,0,0,0,0,0.043958810068650024,0.018461538461538647,0.21133333333333362,0.47802197802197705,0.9999999999999961,4,True,148,0.11679577464788732,0.9317183098591585,0.6784507042253526,1.3557922535211269,20,65.0,43.0,0.1076923076923077,0.2,0.15610566617587138,0.11538558352402752,0.22736263736263684,0.01538558352402751,0.1,0.057362637362637234,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
0.489097,83,1052.087412,hard,0.41181350114416476,0.41181350114416476,0,821,8,4,4,4,4,0,0,0,0,0.01429633867276889,0.03288461538461547,0.0,0.3901098901098886,0.7256666666666667,3,False,125,0.10781690140845071,0.9154929577464787,0.8451267605633795,1.6467605633802818,32,65.0,47.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10500371853546911,0.13437985347985332,0.005003718535469111,0.1,0.046813186813186636,0.07256666666666668,0.015,0.0,0.0,0.0,0.08
0.198051,75,1087.062679,hard,0.31270022883295195,0.31270022883295195,0,750,5,1,4,1,4,0,0,0,3,0.0,0.0,0.0,0.2217032967032967,0.0,2,False,92,0.06366197183098592,0.9292394366197205,0.5682816901408445,1.1525528169014085,21,65.0,43.0,0.07692307692307693,0.18461538461538463,-0.0,0.0037464788732394505,0.03660439560439561,0.0,0.09374647887323945,0.02660439560439561,0.0,0.01,0.0,0.0,0.09,0.08
0.235795,73,1122.318231,hard,0.32571510297482836,0.32571510297482836,0,726,5,1,4,1,4,0,0,0,3,0.0006006864988558094,0.0,0.0034999999999998496,0.22266483516483518,0.15749999999999983,2,False,87,0.0885387323943662,0.9292394366197189,0.8089859154929577,1.164718309859155,39,65.0,39.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.010210240274599547,0.05246978021978021,0.0002102402745995333,0.1,0.026719780219780217,0.015749999999999986,0.01,0.0,0.0,0.09,0.08
2.900042,82,1159.851665,hard,0.6837528604118993,2.683752860411899,2,819,8,4,4,4,4,0,0,0,0,0.033758581235697895,0.03000000000000022,0.0,0.7197802197802207,1.0,6,True,130,0.13246478873239437,0.9260845070422552,0.6677464788732393,2.447042253521127,29,65.0,39.0,0.12307692307692308,0.23076923076923078,0.27983052257308394,0.11181550343249427,0.26637362637362655,0.011815503432494264,0.1,0.08637362637362651,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.321332,71,1194.227726,hard,0.3684210526315789,0.3684210526315789,0,705,6,2,4,2,4,0,0,0,2,0.004565217391304357,0.010961538461538483,0.0,0.3901098901098896,0.0,3,False,125,0.11091549295774648,0.9429859154929585,0.733295774647887,1.6675176056338028,35,65.0,47.0,0.1076923076923077,0.2,0.26444590718846855,0.04159782608695653,0.06181318681318675,0.0015978260869565246,0.1,0.046813186813186754,0.0,0.015,0.0,0.0,0.06,0.08
0.245706,74,1228.495627,hard,0.303175057208238,0.303175057208238,0,739,7,3,4,3,4,0,0,0,1,0.003003432494279209,0.007211538461538541,0.0,0.2334478021978019,0.0,1,False,96,0.059154929577464786,0.932394366197184,0.7158028169014081,0.9383098591549296,34,65.0,43.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.06341739855609632,0.033013736263736215,0.001051201372997723,0.0923661971830986,0.028013736263736218,0.0,0.005,0.0,0.0,0.03,0.08
2.836877,76,1263.298611,hard,0.6351830663615561,2.635183066361556,2,751,8,4,4,4,4,0,0,0,0,0.021624713958810177,0.050769230769231066,0.0,0.6185439560439564,1.0,5,True,111,0.10658450704225352,0.9267605633802833,0.7553521126760565,2.9832042253521127,41,65.0,42.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.10756864988558357,0.24922527472527478,0.0075686498855835616,0.1,0.07422527472527476,0.1,0.025,0.05,0.0,0.0,0.08
0.465517,80,1309.062023,hard,0.45463386727688787,0.45463386727688787,0,799,8,4,4,4,4,0,0,0,0,0.0026430205949655805,0.0008653846153846252,0.0,0.5913461538461539,0.0,4,False,82,0.05052816901408451,0.9460845070422526,0.6638309859154925,0.5724823943661972,33,65.0,55.0,0.06153846153846154,0.12307692307692308,0.8350489657523198,0.07982118396880133,0.09096153846153845,0.0009250572082379532,0.07889612676056339,0.07096153846153845,0.0,0.02,0.0,0.0,0.0,0.08
0.248218,75,1343.83456,hard,0.22151029748283751,0.22151029748283751,0,750,8,4,4,4,4,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.2846153846153847,0.0,0,False,211,0.158943661971831,0.929183098591552,0.5649859154929573,0.1685387323943662,9,65.0,38.0,0.09230769230769231,0.24615384615384617,0.8168051356608346,0.10126144164759728,0.03415384615384617,0.0012614416475972678,0.1,0.03415384615384617,0.0,0.0,0.0,0.0,0.0,0.03370774647887324
3.06494,84,1382.047769,hard,0.8260869565217391,2.8260869565217392,2,834,8,4,4,4,4,0,0,0,0,0.05054919908466829,0.06450549450549463,0.0,0.8296703296703399,1.0,7,True,90,0.07890845070422535,0.9405070422535223,0.75143661971831,5.918908450704225,32,65.0,47.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.1176922196796339,0.2845604395604408,0.0176922196796339,0.1,0.09956043956044079,0.09999999999999999,0.035,0.05,0.0,0.0,0.08
0.383879,75,1416.150986,hard,0.3779977116704805,0.3779977116704805,0,747,8,4,4,4,4,0,0,0,0,0.002883295194508017,0.006923076923076942,0.0,0.4131043956043954,0.0,2,False,126,0.10588028169014084,0.9623661971831001,0.7418591549295774,1.296830985915493,42,65.0,41.0,0.07692307692307693,0.2,0.3555714579791985,0.1010091533180778,0.059572527472527434,0.001009153318077806,0.1,0.04957252747252743,0.0,0.01,0.0,0.0,0.0,0.08
0.1487,74,1449.867863,hard,0.26933638443935926,0.26933638443935926,0,739,5,1,4,1,4,0,0,0,3,0.0,0.0,0.0,0.15219780219780218,0.0,1,False,119,0.10334507042253521,0.9154929577464817,0.6368169014084508,1.3788556338028168,18,65.0,52.0,0.09230769230769231,0.2,0.13491422385153698,0.010000000000000009,0.023263736263736266,0.0,0.1,0.018263736263736265,0.0,0.005,0.0,0.0,0.09,0.08
2.814918,89,1491.274494,hard,0.631578947368421,2.6315789473684212,2,884,8,4,4,4,4,0,0,0,0,0.06619565217391213,0.03634615384615414,0.16799999999999363,0.6098901098901082,0.9999999999999991,5,True,77,0.05584507042253521,0.9436619718309872,0.7374084507042251,2.0619366197183098,37,65.0,45.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10355228107777065,0.2481868131868129,0.023168478260869242,0.08038380281690141,0.07318681318681297,0.09999999999999991,0.025,0.05,0.0,0.0,0.08
0.403573,78,1535.053205,hard,0.39610983981693365,0.39610983981693365,0,774,8,4,4,4,4,0,0,0,0,0.015978260869565348,0.008653846153846248,0.0,0.4565934065934062,0.0,3,False,93,0.057306338028169014,0.9373521126760598,0.5742816901408446,1.116830985915493,25,65.0,40.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.09507214482547462,0.06979120879120873,0.005592391304347872,0.08947975352112675,0.054791208791208725,0.0,0.015,0.0,0.0,0.0,0.08
2.942585,87,1575.391685,hard,0.7441647597254004,2.7441647597254004,2,869,8,4,4,4,4,0,0,0,0,0.041041189931350225,0.02527472527472527,0.10289999999999981,0.632967032967035,0.9999999999999959,5,True,116,0.08457746478873239,0.9726478873239436,0.6474647887323942,2.154964788732394,23,65.0,37.0,0.09230769230769231,0.23076923076923078,0.21291484811933445,0.11436441647597259,0.2509560439560438,0.014364416475972579,0.1,0.07595604395604422,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
0.301704,76,1610.08789,hard,0.31927345537757434,0.31927345537757434,0,756,8,4,4,4,4,0,0,0,0,0.0010812356979405023,0.0025961538461538435,0.0,0.27210164835164824,0.0,1,False,120,0.08704225352112677,0.9285633802816928,0.6309577464788733,2.221144366197183,18,65.0,43.0,0.07692307692307693,0.18461538461538463,0.22338824700260326,0.10037843249427918,0.03765219780219779,0.0003784324942791758,0.1,0.032652197802197795,0.0,0.005,0.0,0.0,0.0,0.08
0.302065,77,1645.300434,hard,0.3393135011441647,0.3393135011441647,0,766,7,3,4,3,4,0,0,0,1,0.002643020594965587,0.006346153846153634,0.0,0.3202197802197799,0.0,2,False,112,0.11704225352112677,0.9307887323943683,0.7631830985915498,1.5188204225352113,33,65.0,46.0,0.06153846153846154,0.15384615384615385,-0.0,0.07092505720823797,0.04842637362637359,0.0009250572082379554,0.1,0.038426373626373585,0.0,0.01,0.0,0.0,0.03,0.08
2.857306,74,1677.971042,hard,0.7051258581235698,2.7051258581235698,2,732,7,3,4,3,4,0,0,0,1,0.001922196796338694,0.004615384615384666,0.0,0.5392307692307691,1.0,4,True,127,0.0913556338028169,0.9582816901408446,0.8276338028169014,8.805528169014085,33,65.0,47.0,0.07692307692307693,0.18461538461538463,-0.0,0.07067276887871855,0.23470769230769228,0.0006727688787185429,0.1,0.06470769230769229,0.1,0.02,0.05,0.0,0.03,0.08
0.280963,77,1713.293919,hard,0.27273455377574357,0.27273455377574357,0,764,8,4,4,4,4,0,0,0,0,0.002042334096109767,0.004038461538461364,0.0,0.40760989010988996,0.0,3,False,118,0.10433098591549296,0.9758591549295775,0.7146478873239438,1.0855457746478874,45,65.0,47.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10071481693363843,0.06391318681318679,0.0007148169336384184,0.1,0.04891318681318679,0.0,0.015,0.0,0.0,0.0,0.08
0.278994,79,1750.159589,hard,0.3045766590389016,0.3045766590389016,0,790,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2368131868131868,0.0,1,False,159,0.12963028169014085,0.9373521126760573,0.8283380281690145,2.3048591549295776,31,65.0,44.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.1,0.03341758241758242,0.0,0.1,0.02841758241758242,0.0,0.005,0.0,0.0,0.0,0.08
0.458852,75,1793.524449,hard,0.414502288329519,0.414502288329519,0,744,8,4,4,4,4,0,0,0,0,0.03928489702517098,0.01413461538461545,0.0601999999999974,0.3384478021978016,0.39386666666666403,1,False,154,0.11725352112676056,0.926760563380283,0.6120845070422533,0.725669014084507,23,65.0,45.0,0.06153846153846154,0.16923076923076924,0.24645788980805483,0.11374971395880985,0.08500040293040262,0.013749713958809842,0.1,0.0406137362637362,0.03938666666666641,0.005,0.0,0.0,0.0,0.08
2.65341,80,1830.752346,hard,0.5046910755148741,2.504691075514874,2,792,8,4,4,4,4,0,0,0,0,0.03226544622425637,0.012692307692307472,0.06899999999999999,0.30521978021977997,0.9999999999999966,2,True,120,0.11704225352112677,0.9204507042253519,0.8401126760563381,1.951919014084507,39,65.0,48.0,0.07692307692307693,0.15384615384615385,0.1956217818146278,0.11129290617848973,0.19662637362637325,0.011292906178489727,0.1,0.03662637362637358,0.09999999999999966,0.01,0.05,0.0,0.0,0.08
1.615136,80,1867.435484,hard,0.47597826086956524,1.4759782608695653,1,794,8,4,4,4,4,0,0,0,0,0.0037242562929061984,0.00894230769230774,0.0,0.3104532967032963,1.0,2,True,120,0.07394366197183098,0.9154929577464795,0.8189859154929584,2.7545598591549294,33,65.0,46.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.10130348970251718,0.19725439560439556,0.0013034897025171693,0.1,0.037254395604395564,0.1,0.01,0.05,0.0,0.0,0.08
0.335617,75,1901.57477,hard,0.3315617848970249,0.3315617848970249,0,741,8,4,4,4,4,0,0,0,0,0.006847826086956226,0.0,0.03989999999999828,0.22362637362637364,0.18923333333333162,2,False,141,0.11308098591549295,0.9504225352112688,0.7275774647887326,1.666144366197183,37,65.0,38.0,0.07692307692307693,0.2153846153846154,0.22338824700260326,0.10239673913043468,0.055758498168498004,0.002396739130434679,0.1,0.026835164835164835,0.018923333333333164,0.01,0.0,0.0,0.0,0.08
0.332833,74,1937.916093,hard,0.3341704805491991,0.3341704805491991,0,738,8,4,4,4,4,0,0,0,0,0.03005148741418776,0.015288461538461705,0.0,0.30787087912087846,0.0,1,False,94,0.08628521126760563,0.9154929577464799,0.6788450704225348,0.9023591549295774,24,65.0,49.0,0.07692307692307693,0.18461538461538463,0.19753023273471912,0.11051802059496572,0.04194450549450542,0.010518020594965715,0.1,0.036944505494505425,0.0,0.005,0.0,0.0,0.0,0.08
2.792051,78,1973.783027,hard,0.6118821510297481,2.6118821510297483,2,773,8,4,4,4,4,0,0,0,0,0.02133867276887866,0.02527472527472527,0.04410000000000024,0.4999999999999987,0.9999999999999979,4,True,132,0.09443661971830986,0.9613802816901401,0.7296056338028168,1.4946478873239437,39,65.0,40.0,0.15384615384615385,0.2923076923076923,0.05733775266807337,0.10746853546910753,0.22999999999999965,0.007468535469107532,0.1,0.059999999999999845,0.0999999999999998,0.02,0.05,0.0,0.0,0.08
0.564145,83,2019.265305,hard,0.4732837528604117,0.4732837528604117,0,830,8,4,4,4,4,0,0,0,0,0.017660183066361308,0.0049038461538461475,0.09099999999999858,0.39010989010989017,0.8586666666666627,3,False,139,0.1229225352112676,0.9236056338028167,0.7882816901408449,3.1583978873239436,38,65.0,44.0,0.06153846153846154,0.18461538461538463,0.05733775266807337,0.10618106407322646,0.14767985347985307,0.006181064073226456,0.1,0.04681318681318681,0.08586666666666629,0.015,0.0,0.0,0.0,0.08
0.325285,74,2052.777258,hard,0.3203890160183063,0.3203890160183063,0,734,8,4,4,4,4,0,0,0,0,0.007688787185354359,0.0,0.04479999999999807,0.442032967032967,0.19413333333333138,3,False,67,0.04619718309859155,0.9774647887323957,0.5918873239436615,0.8560915492957747,36,65.0,45.0,0.09230769230769231,0.2153846153846154,0.22338824700260326,0.07083896283881769,0.08745728937728918,0.0026910755148740256,0.06814788732394367,0.053043956043956036,0.01941333333333314,0.015,0.0,0.0,0.0,0.08
0.165525,73,2085.475358,hard,0.2812700228832952,0.2812700228832952,0,727,5,1,4,1,4,0,0,0,3,0.0007208237986270103,0.00173076923076925,0.0,0.18085164835164827,0.0,1,False,203,0.13109154929577466,0.9267605633802826,0.8035492957746486,2.3245774647887325,31,65.0,39.0,0.1076923076923077,0.23076923076923078,0.1145020974334985,0.010252288329519466,0.02670219780219779,0.0002522883295194536,0.1,0.02170219780219779,0.0,0.005,0.0,0.0,0.09,0.08
