#{"t_start": 1779208300.548834, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
1.641956,80,452.409854,hard,0.49610983981693363,1.4961098398169337,1,794,8,4,4,4,4,0,0,0,0,0.008884439359267794,0.021332417582417725,0.0,0.531868131868131,1.0,4,True,71,0.04375,0.9486197183098595,0.6614647887323942,2.0325528169014087,32,65.0,43.0,0.09230769230769231,0.2153846153846154,0.13491422385153698,0.07142205377574373,0.2338241758241757,0.0031095537757437276,0.0683125,0.0638241758241757,0.1,0.02,0.05,0.0,0.0,0.08
2.88547,92,495.72654,hard,0.6817505720823799,2.6817505720823798,2,916,8,4,4,4,4,0,0,0,0,0.025560640732265445,0.02527472527472527,0.005599999999999759,0.7197802197802196,1.0,6,True,144,0.11873239436619719,0.9454647887323941,0.6983661971830983,2.2773591549295773,37,65.0,48.0,0.09230769230769231,0.18461538461538463,0.13491422385153698,0.10894622425629291,0.2663736263736263,0.008946224256292906,0.1,0.08637362637362632,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.475676,78,541.680748,hard,0.43935926773455375,0.43935926773455375,0,780,8,4,4,4,4,0,0,0,0,0.020183066361555778,0.0,0.0,0.5604395604395604,0.0,4,False,124,0.12549295774647887,0.9382253521126784,0.7224225352112674,1.7146478873239437,35,65.0,40.0,0.12307692307692308,0.24615384615384617,0.13491422385153698,0.10706407322654453,0.08725274725274727,0.007064073226544522,0.1,0.06725274725274727,0.0,0.02,0.0,0.0,0.0,0.08
0.402279,77,578.694904,hard,0.3876430205949657,0.3876430205949657,0,764,8,4,4,4,4,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.436263736263735,0.0,3,False,142,0.11369718309859154,0.9348169014084534,0.5955211267605631,0.9914964788732394,26,65.0,37.0,0.07692307692307693,0.2,0.05733775266807337,0.1036842105263158,0.06735164835164822,0.003684210526315789,0.1,0.05235164835164822,0.0,0.015,0.0,0.0,0.0,0.08
0.441853,81,617.417826,hard,0.41987986270022876,0.41987986270022876,0,806,8,4,4,4,4,0,0,0,0,0.02931350114416444,0.017307692307692493,0.0,0.47760989010988936,0.0,3,False,192,0.1707042253521127,0.9512957746478903,0.634338028169014,1.1523591549295775,31,65.0,48.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.11025972540045756,0.07231318681318673,0.010259725400457555,0.1,0.05731318681318673,0.0,0.015,0.0,0.0,0.0,0.08
0.430359,78,655.378508,hard,0.41094965675057205,0.41094965675057205,0,772,8,4,4,4,4,0,0,0,0,0.0028832951945080214,0.006923076923076952,0.0,0.47972527472527443,0.030333333333333334,3,False,148,0.12338028169014084,0.9154929577464788,0.8233802816901409,2.365845070422535,44,65.0,47.0,0.06153846153846154,0.16923076923076924,0.16676100196548832,0.10100915331807782,0.07560036630036626,0.0010091533180778074,0.1,0.05756703296703294,0.0030333333333333336,0.015,0.0,0.0,0.0,0.08
0.382566,79,693.421831,hard,0.37643020594965676,0.37643020594965676,0,785,8,4,4,4,4,0,0,0,0,0.0018020594965675039,0.004326923076923073,0.0,0.4083791208791207,0.0,3,False,135,0.10556338028169014,0.9211267605633812,0.7247042253521127,1.5897359154929578,34,65.0,39.0,0.13846153846153847,0.26153846153846155,0.1145020974334985,0.10063072082379863,0.06400549450549448,0.0006307208237986263,0.1,0.049005494505494476,0.0,0.015,0.0,0.0,0.0,0.08
0.545444,77,731.164487,hard,0.4783867276887864,0.4783867276887864,0,765,8,4,4,4,4,0,0,0,0,0.019462242562928223,0.0,0.1133999999999951,0.4208791208791209,0.5123999999999951,3,False,96,0.1115492957746479,0.9404507042253525,0.7836619718309857,2.6769718309859156,38,65.0,46.0,0.12307692307692308,0.23076923076923078,0.13491422385153698,0.10681178489702488,0.11674549450549401,0.0068117848970248775,0.1,0.050505494505494505,0.05123999999999951,0.015,0.0,0.0,0.0,0.08
0.540083,100,786.874947,hard,0.4944794050343243,0.4944794050343243,0,1000,8,4,4,4,4,0,0,0,0,0.013815789473683613,0.0,0.08049999999999652,0.5490384615384616,0.34883333333332983,4,False,101,0.08352112676056338,0.9158873239436628,0.6131830985915491,2.272394366197183,31,65.0,41.0,0.07692307692307693,0.18461538461538463,0.2783171932701801,0.10483552631578927,0.12076794871794837,0.004835526315789264,0.1,0.06588461538461537,0.03488333333333299,0.02,0.0,0.0,0.0,0.08
2.670637,81,825.264364,hard,0.5045537757437069,2.504553775743707,2,810,8,4,4,4,4,0,0,0,0,0.06302059496567493,0.021923076923077097,0.23000000000000032,0.37521978021977925,0.9999999999999961,2,True,150,0.13991197183098592,0.9729014084507035,0.8171267605633801,1.7578521126760562,32,65.0,42.0,0.13846153846153847,0.26153846153846155,0.05733775266807337,0.12205720823798623,0.20502637362637316,0.022057208237986223,0.1,0.045026373626373524,0.09999999999999962,0.01,0.05,0.0,0.0,0.08
0.321622,79,862.479642,hard,0.3306636155606407,0.3306636155606407,0,785,8,4,4,4,4,0,0,0,0,0.010068649885583515,0.008653846153846142,0.0,0.29945054945054905,0.0,2,False,148,0.13158450704225352,0.9582816901408447,0.7778309859154927,1.8970950704225351,34,65.0,40.0,0.15384615384615385,0.26153846153846155,-0.0,0.10352402745995423,0.04593406593406589,0.0035240274599542304,0.1,0.03593406593406589,0.0,0.01,0.0,0.0,0.0,0.08
2.695975,79,899.19233,hard,0.5211270022883293,2.5211270022883294,2,786,8,4,4,4,4,0,0,0,0,0.049616704805490734,0.008942307692307687,0.23029999999999431,0.4256868131868128,0.9999999999999961,3,True,161,0.12322183098591549,0.9525352112676061,0.7169014084507043,3.005281690140845,31,65.0,46.0,0.09230769230769231,0.2,0.1956217818146278,0.11736584668192175,0.21608241758241714,0.01736584668192175,0.1,0.05108241758241753,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
1.57791,80,936.873613,hard,0.505137299771166,1.505137299771166,1,796,8,4,4,4,4,0,0,0,0,0.02430205949656648,0.0012362637362637369,0.138599999999994,0.4083791208791208,0.7522666666666606,3,False,85,0.05617957746478873,0.9758591549295785,0.7328169014084502,2.464894366197183,27,65.0,44.0,0.15384615384615385,0.24615384615384617,0.05733775266807337,0.09314040392238981,0.13923216117216058,0.008505720823798267,0.08463468309859155,0.049005494505494504,0.07522666666666607,0.015,0.0,0.0,0.0,0.08
2.840947,77,973.361362,hard,0.6352231121281465,2.6352231121281466,2,768,8,4,4,4,4,0,0,0,0,0.03796338672768805,0.009519230769230778,0.19809999999999575,0.61864010989011,0.9999999999999959,5,True,133,0.1234330985915493,0.9718309859154929,0.6764507042253521,4.0777112676056335,25,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.11328718535469083,0.2492368131868128,0.01328718535469082,0.1,0.07423681318681319,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
1.578517,78,1009.462435,hard,0.5155034324942788,1.5155034324942789,1,778,8,4,4,4,4,0,0,0,0,0.02594393592677312,0.0031593406593406603,0.0,0.4999999999999999,0.31733333333333336,4,False,116,0.08457746478873239,0.9492957746478876,0.7144788732394364,3.307130281690141,36,65.0,44.0,0.09230769230769231,0.26153846153846155,0.13491422385153698,0.1090803775743706,0.11173333333333331,0.009080377574370592,0.1,0.05999999999999997,0.031733333333333336,0.02,0.0,0.0,0.0,0.08
1.381016,75,1052.648684,hard,0.3357837528604119,1.335783752860412,1,742,6,2,4,2,4,0,0,0,2,0.000600686498855829,0.0014423076923076772,0.0,0.14690934065934066,1.0,1,True,90,0.05545774647887324,0.9267605633802846,0.6551267605633807,1.6006514084507042,30,65.0,39.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.026803550133754475,0.1726291208791209,0.00021024027459954012,0.08659330985915493,0.017629120879120882,0.1,0.005,0.05,0.0,0.06,0.08
2.781941,86,1092.472609,hard,0.6018306636155606,2.6018306636155604,2,859,8,4,4,4,4,0,0,0,0,0.03255720823798603,0.02307692307692322,0.025900000000000038,0.5384615384615373,0.9999999999999988,4,True,103,0.0803169014084507,0.9478873239436634,0.764225352112676,2.4688204225352113,48,65.0,42.0,0.06153846153846154,0.16923076923076924,0.2690705926112252,0.11139502288329511,0.2346153846153844,0.01139502288329511,0.1,0.06461538461538448,0.0999999999999999,0.02,0.05,0.0,0.0,0.08
0.500205,82,1131.953248,hard,0.4669908466819222,0.4669908466819222,0,820,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.6267857142857143,0.0,4,False,89,0.10341549295774648,0.9478873239436624,0.6032112676056337,3.032869718309859,30,65.0,40.0,0.09230769230769231,0.23076923076923078,0.19172340579500008,0.1,0.09521428571428571,0.0,0.1,0.0752142857142857,0.0,0.02,0.0,0.0,0.0,0.08
0.415676,79,1168.497168,hard,0.39870137299771174,0.39870137299771174,0,781,8,4,4,4,4,0,0,0,0,0.027248283752860526,0.015288461538461705,0.0,0.46281593406593347,0.0,2,False,131,0.08452464788732394,0.9477746478873241,0.7557183098591546,0.7380985915492958,30,65.0,40.0,0.15384615384615385,0.24615384615384617,0.05733775266807337,0.10953689931350119,0.06553791208791203,0.009536899313501183,0.1,0.05553791208791203,0.0,0.01,0.0,0.0,0.0,0.08
0.31785,81,1207.396099,hard,0.32986270022883296,0.32986270022883296,0,810,8,4,4,4,4,0,0,0,0,0.00938215102974828,0.018543956043956044,0.0,0.29752747252747164,0.0,2,False,192,0.1707042253521127,0.919521126760564,0.8239718309859159,1.731056338028169,45,65.0,47.0,0.06153846153846154,0.15384615384615385,0.1145020974334985,0.1032837528604119,0.0457032967032966,0.003283752860411898,0.1,0.0357032967032966,0.0,0.01,0.0,0.0,0.0,0.08
2.689354,81,1244.923222,hard,0.5367391304347826,2.536739130434783,2,808,8,4,4,4,4,0,0,0,0,0.03195652173913052,0.034326923076923345,0.10289999999999981,0.38217032967032827,0.9999999999999959,3,True,92,0.06049295774647887,0.9285633802816902,0.8096901408450706,3.031848591549296,50,65.0,43.0,0.15384615384615385,0.26153846153846155,0.05733775266807337,0.10255450091855484,0.21086043956043898,0.011184782608695681,0.09136971830985915,0.04586043956043939,0.0999999999999996,0.015,0.05,0.0,0.0,0.08
0.407646,80,1289.601974,hard,0.43553203661327233,0.43553203661327233,0,791,8,4,4,4,4,0,0,0,0,0.017397025171624766,0.04177197802197815,0.0,0.551249999999998,0.0,4,False,32,0.03063380281690141,0.931718309859157,0.5918028169014083,1.942482394366197,26,65.0,45.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.045064310922744724,0.08614999999999975,0.006088958810068669,0.038975352112676054,0.06614999999999975,0.0,0.02,0.0,0.0,0.0,0.08
0.310829,76,1325.318466,hard,0.2935983981693363,0.2935983981693363,0,760,8,4,4,4,4,0,0,0,0,0.00944508009153312,0.02267857142857128,0.0,0.45770604395604303,0.0,3,False,109,0.10496478873239437,0.9528450704225355,0.8049295774647891,0.8286091549295774,35,65.0,46.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.1033057780320366,0.06992472527472515,0.003305778032036591,0.1,0.054924725274725146,0.0,0.015,0.0,0.0,0.0,0.08
0.461176,79,1361.383482,hard,0.4278318077803205,0.4278318077803205,0,785,8,4,4,4,4,0,0,0,0,0.05117848970251678,0.015865384615384767,0.0,0.5327609890109883,0.0,2,False,159,0.14818661971830985,0.9292394366197205,0.5616619718309855,0.8185739436619718,22,65.0,47.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.11791247139588087,0.0739313186813186,0.017912471395880872,0.1,0.0639313186813186,0.0,0.01,0.0,0.0,0.0,0.08
1.617698,74,1395.479424,hard,0.47431350114416476,1.4743135011441648,1,740,8,4,4,4,4,0,0,0,0,0.027173913043478316,0.028159340659340688,0.09000000000000005,0.2322802197802188,0.9999999999999961,2,True,118,0.10705985915492958,0.9492957746478875,0.7349859154929577,2.794806338028169,32,65.0,44.0,0.06153846153846154,0.15384615384615385,-0.0,0.10951086956521741,0.18787362637362587,0.009510869565217411,0.1,0.02787362637362625,0.09999999999999963,0.01,0.05,0.0,0.0,0.08
2.645486,80,1431.932177,hard,0.5002631578947367,2.5002631578947367,2,796,8,4,4,4,4,0,0,0,0,0.04072654462242475,0.019903846153846,0.18899999999999526,0.29458791208791174,0.9999999999999967,2,True,96,0.06295774647887324,0.9454647887323964,0.7157183098591555,1.8205105633802816,23,65.0,44.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.1094726004770036,0.19535054945054908,0.014254290617848662,0.09521830985915494,0.0353505494505494,0.09999999999999969,0.01,0.05,0.0,0.0,0.08
0.380153,76,1466.226814,hard,0.3684210526315789,0.3684210526315789,0,758,8,4,4,4,4,0,0,0,0,0.016338672768878727,0.03923076923076925,0.0,0.39010989010988845,0.0,3,False,106,0.09313380281690141,0.9211267605633814,0.7625352112676053,1.5928697183098592,47,65.0,41.0,0.06153846153846154,0.16923076923076924,-0.0,0.10571853546910756,0.06181318681318661,0.005718535469107554,0.1,0.04681318681318661,0.0,0.015,0.0,0.0,0.0,0.08
2.888661,90,1508.453318,hard,0.6773455377574371,2.677345537757437,2,891,8,4,4,4,4,0,0,0,0,0.04012013729977013,0.02335164835164835,0.17709999999999373,0.7197802197802209,0.9999999999999987,6,True,97,0.07556338028169014,0.964591549295776,0.6276056338028165,0.7315316901408451,31,65.0,43.0,0.06153846153846154,0.18461538461538463,0.13491422385153698,0.11404204805491955,0.2663736263736264,0.014042048054919546,0.1,0.08637362637362651,0.09999999999999987,0.030000000000000002,0.05,0.0,0.0,0.08
1.659286,78,1552.812493,hard,0.5500228832951939,1.5500228832951939,1,772,8,4,4,4,4,0,0,0,0,0.020903890160182452,0.0,0.12179999999999641,0.5,0.7914666666666614,4,False,164,0.14035211267605635,0.9504225352112684,0.5991830985915492,3.3917781690140845,23,65.0,42.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10731636155606386,0.15914666666666613,0.007316361556063858,0.1,0.06,0.07914666666666616,0.02,0.0,0.0,0.0,0.08
0.408348,74,1586.590407,hard,0.36003432494279175,0.36003432494279175,0,738,8,4,4,4,4,0,0,0,0,0.011292906178489692,0.022211538461538647,0.011899999999999487,0.5430906593406584,0.17989999999999948,3,False,116,0.10464788732394366,0.9503661971830994,0.7542253521126758,0.6204929577464788,33,65.0,52.0,0.06153846153846154,0.13846153846153847,0.13491422385153698,0.10395251716247139,0.09816087912087894,0.003952517162471391,0.1,0.06517087912087899,0.01798999999999995,0.015,0.0,0.0,0.0,0.08
1.576641,73,1619.730543,hard,0.48937070938215105,1.489370709382151,1,730,6,2,4,2,4,0,0,0,2,0.012013729977116751,0.026538461538461653,0.0056000000000000025,0.5156868131868131,0.9999999999999997,3,True,64,0.049577464788732394,0.9711549295774654,0.6697464788732396,1.9826584507042253,39,65.0,46.0,0.07692307692307693,0.2,0.5809817536923302,0.013387904083540153,0.2268824175824175,0.004204805491990863,0.0691830985915493,0.06188241758241753,0.09999999999999998,0.015,0.05,0.0,0.06,0.08
0.272207,73,1652.948521,hard,0.29376430205949655,0.29376430205949655,0,727,8,4,4,4,4,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.2108516483516481,0.0,1,False,158,0.11919014084507042,0.9154929577464803,0.7866760563380287,2.068644366197183,37,65.0,44.0,0.07692307692307693,0.2,0.19172340579500008,0.10084096109839819,0.030302197802197773,0.0008409610983981786,0.1,0.025302197802197772,0.0,0.005,0.0,0.0,0.0,0.08
0.517444,84,1690.931772,hard,0.4594450800915327,0.4594450800915327,0,833,8,4,4,4,4,0,0,0,0,0.02145881006864941,0.02527472527472527,0.06369999999999724,0.398763736263735,0.5093666666666639,3,False,108,0.06654929577464788,0.9366760563380293,0.8265352112676052,2.5908098591549296,31,65.0,43.0,0.12307692307692308,0.2153846153846154,0.05733775266807337,0.1075105835240273,0.11378831501831459,0.007510583524027294,0.1,0.0478516483516482,0.05093666666666638,0.015,0.0,0.0,0.0,0.08
0.241582,76,1725.76369,hard,0.297929061784897,0.297929061784897,0,754,7,3,4,3,4,0,0,0,1,0.000961098398169347,0.002307692307692333,0.0,0.22085164835164825,0.0,1,False,87,0.07161971830985915,0.9310422535211297,0.5732676056338022,0.5676408450704226,19,65.0,46.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.06755117317175363,0.0315021978021978,0.0003363844393592714,0.09721478873239436,0.026502197802197796,0.0,0.005,0.0,0.0,0.03,0.08
0.511322,82,1771.291754,hard,0.4769851258581231,0.4769851258581231,0,818,8,4,4,4,4,0,0,0,0,0.013335240274599036,0.004038461538461535,0.06789999999999707,0.39010989010988995,0.2965666666666637,3,False,161,0.1303169014084507,0.9560000000000015,0.7228169014084507,2.046443661971831,26,65.0,45.0,0.06153846153846154,0.15384615384615385,0.1145020974334985,0.10466733409610966,0.09146985347985316,0.004667334096109663,0.1,0.04681318681318679,0.029656666666666373,0.015,0.0,0.0,0.0,0.08
2.847705,82,1810.46032,hard,0.6403890160183067,2.6403890160183066,2,816,8,4,4,4,4,0,0,0,0,0.05197368421052593,0.0552747252747256,0.168699999999997,0.6310439560439532,0.9999999999999959,5,True,163,0.13700704225352112,0.9267605633802823,0.7455774647887322,2.640933098591549,28,65.0,42.0,0.12307692307692308,0.24615384615384617,0.13491422385153698,0.11819078947368408,0.250725274725274,0.018190789473684073,0.1,0.07572527472527439,0.09999999999999959,0.025,0.05,0.0,0.0,0.08
0.528617,83,1848.795635,hard,0.46933638443935927,0.46933638443935927,0,824,8,4,4,4,4,0,0,0,0,0.017540045766590354,0.003173076923076958,0.0,0.431456043956044,0.4876666666666667,3,False,120,0.11704225352112677,0.9553239436619726,0.734169014084507,1.6896478873239436,36,65.0,45.0,0.07692307692307693,0.2,0.13491422385153698,0.10613901601830664,0.11554139194139192,0.006139016018306624,0.1,0.05177472527472525,0.048766666666666666,0.015,0.0,0.0,0.0,0.08
2.726566,78,1883.769443,hard,0.5589645308924485,2.5589645308924487,2,774,8,4,4,4,4,0,0,0,0,0.022105263157894395,0.016442307692307607,0.0,0.4355357142857136,1.0,3,True,116,0.07584507042253522,0.9211267605633826,0.7274084507042257,1.8223591549295775,43,65.0,40.0,0.09230769230769231,0.2153846153846154,0.15610566617587138,0.10773684210526305,0.21726428571428563,0.007736842105263036,0.1,0.05226428571428562,0.1,0.015,0.05,0.0,0.0,0.08
0.116521,74,1919.131298,hard,0.2673340961098398,0.2673340961098398,0,735,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.1473901098901099,0.0,1,False,90,0.08218309859154929,0.9154929577464812,0.7076901408450706,0.979225352112676,28,65.0,50.0,0.046153846153846156,0.12307692307692308,-0.0,-0.01999999999999999,0.022686813186813187,0.0,0.1,0.017686813186813186,0.0,0.005,0.0,0.0,0.12,0.08
2.805748,77,1955.565578,hard,0.6152116704805493,2.6152116704805493,2,766,8,4,4,4,4,0,0,0,0,0.039044622425628915,0.025673076923077173,0.1651999999999971,0.5705906593406587,0.9999999999999961,3,True,123,0.0822887323943662,0.9380281690140846,0.7847042253521131,3.0370774647887324,27,65.0,43.0,0.09230769230769231,0.23076923076923078,0.15610566617587138,0.11366561784897013,0.23347087912087866,0.013665617848970116,0.1,0.06847087912087904,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
0.372762,76,1990.559344,hard,0.359754004576659,0.359754004576659,0,758,8,4,4,4,4,0,0,0,0,0.011413043478260838,0.0028846153846154164,0.0,0.41510989010988997,0.0,3,False,106,0.1045774647887324,0.9616901408450708,0.7220281690140848,1.4441725352112675,35,65.0,45.0,0.06153846153846154,0.15384615384615385,-0.0,0.1039945652173913,0.0648131868131868,0.003994565217391294,0.1,0.049813186813186805,0.0,0.015,0.0,0.0,0.0,0.08
1.540439,77,2033.409646,hard,0.4015732265446223,1.4015732265446224,1,761,8,4,4,4,4,0,0,0,0,0.001802059496567428,0.0,0.0,0.2861263736263736,1.0,2,True,103,0.08908450704225353,0.9310422535211277,0.6967323943661972,1.4616901408450704,34,65.0,44.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.1006307208237986,0.19433516483516483,0.0006307208237985997,0.1,0.03433516483516484,0.1,0.01,0.05,0.0,0.0,0.08
2.772657,86,2072.111253,hard,0.6005148741418764,2.6005148741418767,2,860,8,4,4,4,4,0,0,0,0,0.025446224256292713,0.010906593406593425,0.0,0.5353021978021976,1.0,3,True,173,0.15463028169014084,0.9607042253521146,0.6525070422535213,2.238732394366197,21,65.0,49.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.10890617848970245,0.2292362637362637,0.008906178489702446,0.1,0.0642362637362637,0.1,0.015,0.05,0.0,0.0,0.08
2.712087,79,2107.481877,hard,0.5646453089244852,2.564645308924485,2,782,8,4,4,4,4,0,0,0,0,0.04661327231121198,0.021923076923077055,0.21839999999999482,0.4491758241758233,0.9999999999999961,4,True,68,0.041901408450704225,0.9380281690140845,0.737943661971831,1.948080985915493,31,65.0,51.0,0.046153846153846156,0.13846153846153847,0.24645788980805483,0.08174070164695237,0.22390109890109838,0.01631464530892419,0.06542605633802817,0.053901098901098794,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
