#{"t_start": 1779208300.7786293, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.282386,75,563.152484,hard,0.32403318077803195,0.32403318077803195,0,748,7,3,4,3,4,0,0,0,1,0.01117276887871854,0.006057692307692202,0.0,0.28353021978021953,0.0,2,False,96,0.06295774647887324,0.917971830985918,0.5977746478873235,1.3176232394366196,16,65.0,39.0,0.15384615384615385,0.27692307692307694,-0.0,0.06912877896670641,0.04402362637362634,0.003910469107551488,0.09521830985915493,0.03402362637362634,0.0,0.01,0.0,0.0,0.03,0.08
1.694234,81,601.968477,hard,0.5795366132723104,1.5795366132723103,1,802,8,4,4,4,4,0,0,0,0,0.021264302059495824,0.0,0.10009999999999568,0.5567307692307693,0.8257666666666623,4,False,96,0.06676056338028169,0.9260845070422548,0.5903098591549294,1.3637852112676057,33,65.0,47.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10551292825603482,0.16938435897435852,0.007442505720823538,0.09807042253521128,0.0668076923076923,0.08257666666666623,0.02,0.0,0.0,0.0,0.08
0.184706,74,637.506863,hard,0.27149885583524025,0.27149885583524025,0,738,6,2,4,2,4,0,0,0,2,0.0206407322654462,0.005192307692307531,0.0,0.15739010989010965,0.0,1,False,86,0.07052816901408451,0.926760563380285,0.6318028169014083,1.4116549295774647,18,65.0,48.0,0.07692307692307693,0.13846153846153847,0.05733775266807337,0.043120383053469546,0.023886813186813162,0.00722425629290617,0.09589612676056337,0.01888681318681316,0.0,0.005,0.0,0.0,0.06,0.08
0.21977,75,674.092384,hard,0.22991418764302068,0.22991418764302068,0,742,8,4,4,4,4,0,0,0,0,0.007088100686498933,0.017019230769230956,0.0,0.3047939560439553,0.0,1,False,116,0.09383802816901408,0.9454647887323967,0.6103943661971825,0.8439964788732395,20,65.0,49.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.10248083524027463,0.04157527472527463,0.002480835240274627,0.1,0.03657527472527463,0.0,0.005,0.0,0.0,0.0,0.08
1.655291,78,711.838404,hard,0.5398970251716237,1.5398970251716237,1,777,8,4,4,4,4,0,0,0,0,0.03652173913043388,0.0,0.21279999999999477,0.40164835164835166,0.9711333333333241,3,False,189,0.16721830985915492,0.9405070422535226,0.7717183098591549,3.523679577464789,30,65.0,41.0,0.07692307692307693,0.2,0.15610566617587138,0.11278260869565186,0.16031113553113463,0.01278260869565186,0.1,0.04819780219780219,0.09711333333333243,0.015,0.0,0.0,0.0,0.08
2.853321,87,754.445304,hard,0.6776315789473685,2.6776315789473686,2,866,8,4,4,4,4,0,0,0,0,0.015377574370709057,0.01730769230769231,0.0,0.6098901098901092,1.0,5,True,82,0.06362676056338028,0.9460845070422532,0.8622535211267601,4.301003521126761,26,65.0,46.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.09410222145228338,0.24818681318681313,0.00538215102974817,0.08872007042253521,0.07318681318681311,0.1,0.025,0.05,0.0,0.0,0.08
0.45959,82,801.168817,hard,0.41982265446224254,0.41982265446224254,0,814,8,4,4,4,4,0,0,0,0,0.004204805491990893,0.010096153846153958,0.0,0.2846840659340655,0.5553333333333333,2,False,113,0.06963028169014085,0.9211267605633813,0.5257183098591548,1.3738732394366198,19,65.0,42.0,0.1076923076923077,0.2153846153846154,0.27983052257308394,0.10147168192219681,0.09969542124542118,0.0014716819221968123,0.1,0.03416208791208785,0.05553333333333334,0.01,0.0,0.0,0.0,0.08
2.893674,80,839.236278,hard,0.7050457665903891,2.705045766590389,2,800,8,4,4,4,4,0,0,0,0,0.03983981693363798,0.02873626373626377,0.16239999999999724,0.5390384615384601,0.9999999999999961,4,True,94,0.09140845070422535,0.9429859154929577,0.8129014084507044,6.322992957746479,46,65.0,42.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.1139439359267733,0.23468461538461483,0.01394393592677329,0.1,0.0646846153846152,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
0.433493,81,876.906335,hard,0.40926773455377574,0.40926773455377574,0,808,8,4,4,4,4,0,0,0,0,0.032694508009153064,0.03667582417582419,0.0,0.48818681318681156,0.0,3,False,116,0.09929577464788733,0.9323943661971857,0.7072957746478877,1.5136971830985915,34,65.0,40.0,0.1076923076923077,0.2153846153846154,0.16676100196548832,0.11144307780320357,0.0735824175824174,0.01144307780320357,0.1,0.0585824175824174,0.0,0.015,0.0,0.0,0.0,0.08
0.325465,79,914.17926,hard,0.3066704805491991,0.3066704805491991,0,786,8,4,4,4,4,0,0,0,0,0.0055263157894736865,0.013269230769230774,0.0,0.47467032967032907,0.035,3,False,112,0.08211267605633803,0.9420563380281701,0.7573239436619719,0.7974119718309859,28,65.0,46.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.1019342105263158,0.07546043956043949,0.0019342105263157902,0.1,0.056960439560439495,0.0035000000000000005,0.015,0.0,0.0,0.0,0.08
0.301837,73,948.31554,hard,0.33140732265446227,0.33140732265446227,0,728,7,3,4,3,4,0,0,0,1,0.004925629290617795,0.008942307692307687,0.006999999999999698,0.32060439560439524,0.030333333333333032,2,False,182,0.16235915492957748,0.9542535211267628,0.5144788732394363,0.4875176056338028,16,65.0,37.0,0.12307692307692308,0.24615384615384617,0.21291484811933445,0.07172397025171623,0.05150586080586073,0.0017239702517162282,0.1,0.038472527472527426,0.003033333333333303,0.01,0.0,0.0,0.03,0.08
2.648915,75,983.429415,hard,0.5275972540045767,2.5275972540045766,2,746,7,3,4,3,4,0,0,0,1,0.007688787185354768,0.018461538461538647,0.0,0.3602197802197794,1.0,2,True,144,0.1280281690140845,0.9236056338028167,0.8498028169014081,2.5178697183098593,40,65.0,42.0,0.07692307692307693,0.2153846153846154,0.13491422385153698,0.07269107551487418,0.20322637362637352,0.0026910755148741687,0.1,0.04322637362637353,0.1,0.01,0.05,0.0,0.03,0.08
2.683807,77,1018.986268,hard,0.5489359267734554,2.5489359267734555,2,764,7,3,4,3,4,0,0,0,1,0.019702517162471306,0.0011538461538461667,0.11199999999999945,0.4114560439560439,0.9999999999999959,3,True,270,0.2160387323943662,0.9436619718309865,0.7945915492957746,4.043926056338028,30,65.0,48.0,0.12307692307692308,0.18461538461538463,0.15610566617587138,0.07689588100686497,0.21437472527472484,0.006895881006864957,0.1,0.049374725274725265,0.09999999999999959,0.015,0.05,0.0,0.03,0.08
2.767041,87,1067.851169,hard,0.585812356979405,2.585812356979405,2,864,8,4,4,4,4,0,0,0,0,0.05036613272311164,0.050549450549450654,0.1707999999999969,0.4999999999999975,0.9999999999999959,4,True,251,0.19941901408450705,0.9267605633802822,0.8382816901408453,1.3697007042253522,28,65.0,42.0,0.15384615384615385,0.26153846153846155,0.2220630225397998,0.11762814645308908,0.22999999999999932,0.01762814645308907,0.1,0.059999999999999706,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
2.90093,78,1104.000544,hard,0.684954233409611,2.684954233409611,2,773,8,4,4,4,4,0,0,0,0,0.01345537757437081,0.03230769230769255,0.0,0.7380494505494559,1.0,6,True,168,0.10352112676056338,0.9323943661971844,0.7370140845070416,2.4980633802816903,26,65.0,37.0,0.09230769230769231,0.23076923076923078,-0.0,0.10470938215102979,0.2685659340659347,0.004709382151029784,0.1,0.08856593406593469,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
2.707628,75,1140.195466,hard,0.5496395881006867,2.549639588100687,2,750,8,4,4,4,4,0,0,0,0,0.015257437070938351,0.03663461538461571,0.0,0.41314560439560283,1.0,2,True,96,0.06676056338028169,0.9267605633802821,0.8550422535211271,3.841637323943662,42,65.0,41.0,0.15384615384615385,0.26153846153846155,0.1145020974334985,0.10341052551003971,0.20957747252747233,0.005340102974828422,0.09807042253521128,0.04957747252747234,0.1,0.01,0.05,0.0,0.0,0.08
2.725501,82,1179.511659,hard,0.5302631578947369,2.530263157894737,2,817,8,4,4,4,4,0,0,0,0,0.048295194508008225,0.023365384615384763,0.22469999999999424,0.6138736263736251,0.9999999999999962,5,True,92,0.06049295774647887,0.9373521126760576,0.7184788732394369,1.9918485915492958,36,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10827303638766204,0.24866483516483467,0.016903318077802876,0.09136971830985917,0.07366483516483502,0.09999999999999964,0.025,0.05,0.0,0.0,0.08
2.686645,74,1213.793305,hard,0.5373054919908467,2.5373054919908467,2,736,8,4,4,4,4,0,0,0,0,0.003724256292906165,0.008942307692307661,0.0,0.3835302197802194,1.0,2,True,82,0.07281690140845071,0.9211267605633805,0.8087887323943661,2.3407218309859155,50,65.0,42.0,0.1076923076923077,0.23076923076923078,0.15610566617587138,0.0969161657588552,0.20602362637362637,0.0013034897025171576,0.09561267605633804,0.04602362637362633,0.1,0.01,0.05,0.0,0.0,0.08
1.703838,81,1251.042083,hard,0.5822654462242559,1.5822654462242558,1,805,8,4,4,4,4,0,0,0,0,0.024027459954232742,0.016442307692307805,0.07209999999999689,0.4940521978021971,0.9937666666666636,3,False,115,0.09433098591549295,0.9605633802816915,0.6428169014084507,2.4994894366197182,29,65.0,47.0,0.06153846153846154,0.15384615384615385,0.15610566617587138,0.10840961098398147,0.17366293040293002,0.00840961098398146,0.1,0.05928626373626367,0.09937666666666636,0.015,0.0,0.0,0.0,0.08
1.398734,75,1293.411288,hard,0.33958810068649886,1.339588100686499,1,750,6,2,4,2,4,0,0,0,2,0.0012013729977116186,0.0028846153846152603,0.0,0.1560439560439559,1.0,1,True,109,0.06716549295774647,0.9317183098591582,0.6260845070422536,1.2982042253521127,20,65.0,43.0,0.12307692307692308,0.2153846153846154,0.09911748204888313,0.04042048054919907,0.17372527472527471,0.0004204805491990665,0.1,0.01872527472527471,0.09999999999999999,0.005,0.05,0.0,0.06,0.08
2.797373,77,1329.7971,hard,0.6162299771167048,2.6162299771167046,2,766,8,4,4,4,4,0,0,0,0,0.011367276887871874,0.027293956043956093,0.0,0.5730357142857133,1.0,3,True,168,0.11661971830985915,0.9154929577464804,0.7709295774647894,3.8964964788732392,35,65.0,52.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10397854691075516,0.2337642857142856,0.003978546910755156,0.1,0.0687642857142856,0.1,0.015,0.05,0.0,0.0,0.08
2.932646,97,1374.219171,hard,0.7453661327231121,2.7453661327231123,2,962,8,4,4,4,4,0,0,0,0,0.03479405034324916,0.02527472527472527,0.14139999999999814,0.6358516483516498,0.9999999999999961,5,True,113,0.0958274647887324,0.9391549295774665,0.5986760563380281,2.48137323943662,28,65.0,39.0,0.12307692307692308,0.26153846153846155,0.05733775266807337,0.11217791762013721,0.2513021978021976,0.012177917620137204,0.1,0.07630219780219795,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
2.794692,84,1412.305351,hard,0.6086384439359268,2.6086384439359267,2,836,8,4,4,4,4,0,0,0,0,0.03736270022883208,0.0,0.2176999999999949,0.5548076923076923,0.9999999999999959,4,True,170,0.14514084507042255,0.9501126760563391,0.7097746478873238,1.5133274647887325,28,65.0,45.0,0.12307692307692308,0.24615384615384617,0.13491422385153698,0.11307694508009122,0.23657692307692263,0.013076945080091223,0.1,0.06657692307692303,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
2.710729,89,1452.70312,hard,0.5537814645308925,2.5537814645308927,2,881,8,4,4,4,4,0,0,0,0,0.026504576659038208,0.025563186813186797,0.09239999999999601,0.4230906593406581,1.0,3,True,131,0.10801056338028169,0.9307887323943667,0.8303098591549298,1.8549295774647887,34,65.0,52.0,0.046153846153846156,0.13846153846153847,0.15610566617587138,0.10927660183066337,0.21577087912087894,0.009276601830663374,0.1,0.05077087912087897,0.1,0.015,0.05,0.0,0.0,0.08
2.852804,84,1492.006868,hard,0.7204805491990847,2.7204805491990847,2,833,8,4,4,4,4,0,0,0,0,0.029891304347826216,0.021634615384615554,0.0,0.5760989010989004,1.0,4,True,45,0.03137323943661972,0.9492957746478898,0.728619718309859,5.80137323943662,40,65.0,46.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.056491886099203956,0.23913186813186804,0.010461956521739178,0.04602992957746478,0.06913186813186804,0.1,0.02,0.05,0.0,0.0,0.08
0.477388,85,1538.934355,hard,0.4406636155606405,0.4406636155606405,0,843,8,4,4,4,4,0,0,0,0,0.027151029748283314,0.0008653846153845782,0.026599999999998854,0.49107142857142855,0.1759333333333322,3,False,133,0.09505281690140845,0.9292394366197189,0.783380281690141,1.4961443661971832,35,65.0,45.0,0.07692307692307693,0.2,0.05733775266807337,0.10950286041189916,0.09152190476190465,0.009502860411899159,0.1,0.05892857142857143,0.017593333333333218,0.015,0.0,0.0,0.0,0.08
0.409099,77,1574.764864,hard,0.3923684210526316,0.3923684210526316,0,766,8,4,4,4,4,0,0,0,0,0.013192219679633929,0.031675824175824326,0.0,0.4476098901098888,0.0,3,False,180,0.15591549295774648,0.9211267605633819,0.7408732394366199,0.806056338028169,31,65.0,44.0,0.09230769230769231,0.2,0.09911748204888313,0.10461727688787188,0.06871318681318667,0.004617276887871874,0.1,0.05371318681318666,0.0,0.015,0.0,0.0,0.0,0.08
0.268247,78,1610.374868,hard,0.2997311212814645,0.2997311212814645,0,774,8,4,4,4,4,0,0,0,0,0.006367276887871845,0.015288461538461518,0.0,0.22517857142857084,0.0,1,False,74,0.07288732394366197,0.921126760563382,0.6617183098591547,1.0330985915492958,23,65.0,51.0,0.046153846153846156,0.13846153846153847,0.09911748204888313,0.09389403986850163,0.032021428571428506,0.002228546910755146,0.09166549295774648,0.027021428571428505,0.0,0.005,0.0,0.0,0.0,0.08
2.971721,92,1652.216291,hard,0.7758009153318077,2.775800915331808,2,913,8,4,4,4,4,0,0,0,0,0.020423340961098182,0.0034615384615384838,0.0,0.7089285714285715,1.0,5,True,103,0.08202464788732394,0.932394366197185,0.5732957746478873,5.231109154929578,23,65.0,52.0,0.046153846153846156,0.1076923076923077,0.05733775266807337,0.10714816933638437,0.26007142857142856,0.007148169336384362,0.1,0.08507142857142858,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
0.163948,76,1686.47291,hard,0.2753432494279176,0.2753432494279176,0,752,5,1,4,1,4,0,0,0,3,0.0061270022883295455,0.0,0.0,0.1666208791208791,0.0,1,False,138,0.11940140845070422,0.9389014084507067,0.7022253521126766,0.3666725352112676,20,65.0,42.0,0.09230769230769231,0.18461538461538463,0.05733775266807337,0.012144450800915349,0.024994505494505492,0.002144450800915341,0.1,0.01999450549450549,0.0,0.005,0.0,0.0,0.09,0.07333450704225351
2.767857,100,1732.428463,hard,0.6358695652173914,2.6358695652173916,2,997,8,4,4,4,4,0,0,0,0,0.005526315789473445,0.0,0.0,0.37293956043956045,1.0,3,True,165,0.1082218309859155,0.9211267605633824,0.7819718309859163,2.087764084507042,30,65.0,46.0,0.09230769230769231,0.2,0.19172340579500008,0.10193421052631571,0.20975274725274723,0.0019342105263157059,0.1,0.04475274725274724,0.1,0.015,0.05,0.0,0.0,0.08
1.557377,77,1776.442105,hard,0.5208066361556063,1.5208066361556063,1,770,8,4,4,4,4,0,0,0,0,0.03577231121281471,0.02902472527472532,0.0,0.5087499999999987,0.0,4,False,96,0.08535211267605634,0.9576056338028185,0.7146197183098588,2.06112676056338,29,65.0,51.0,0.06153846153846154,0.15384615384615385,0.2220630225397998,0.11252030892448515,0.08104999999999984,0.012520308924485147,0.1,0.06104999999999985,0.0,0.02,0.0,0.0,0.0,0.08
0.451315,83,1815.675804,hard,0.42160183066361545,0.42160183066361545,0,822,8,4,4,4,4,0,0,0,0,0.002522883295194474,0.004326923076923069,0.004199999999999819,0.4045329670329669,0.2748666666666665,3,False,147,0.12299295774647888,0.9880563380281704,0.6510704225352113,3.586091549295775,27,65.0,48.0,0.07692307692307693,0.16923076923076924,0.1145020974334985,0.10088300915331808,0.09103062271062266,0.0008830091533180658,0.1,0.04854395604395601,0.02748666666666665,0.015,0.0,0.0,0.0,0.08
0.259039,77,1850.808866,hard,0.2572425629290619,0.2572425629290619,0,769,8,4,4,4,4,0,0,0,0,0.012133867276887962,0.029134615384615602,0.0,0.3704120879120866,0.0,2,False,144,0.11329225352112676,0.9428732394366209,0.8646760563380289,0.5380809859154929,32,65.0,42.0,0.07692307692307693,0.2,0.2690705926112252,0.1042468535469108,0.054449450549450405,0.004246853546910786,0.1,0.0444494505494504,0.0,0.01,0.0,0.0,0.0,0.08
0.101491,73,1883.515767,hard,0.25852402745995423,0.25852402745995423,0,724,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.12623626373626373,0.0,1,False,96,0.06295774647887324,0.9236056338028197,0.6932112676056341,0.6310211267605634,22,65.0,46.0,0.07692307692307693,0.2,0.1145020974334985,-0.024781690140845053,0.020148351648351652,0.0,0.09521830985915494,0.015148351648351653,0.0,0.005,0.0,0.0,0.12,0.08
2.78983,86,1925.400709,hard,0.5982265446224256,2.5982265446224257,2,851,8,4,4,4,4,0,0,0,0,0.06607551487414101,0.029134615384615595,0.14349999999999807,0.5298076923076909,0.9999999999999959,4,True,159,0.14163732394366196,0.9582253521126767,0.7039718309859154,2.159348591549296,33,65.0,49.0,0.12307692307692308,0.2153846153846154,0.1145020974334985,0.12312643020594936,0.23357692307692252,0.023126430205949358,0.1,0.0635769230769229,0.09999999999999959,0.02,0.05,0.0,0.0,0.08
0.496627,77,1960.85849,hard,0.48058352402745996,0.48058352402745996,0,766,8,4,4,4,4,0,0,0,0,0.02338100686498851,0.012582417582417583,0.0,0.41217032967032907,0.0,3,False,203,0.1593485915492958,0.9323943661971833,0.8076619718309862,1.2883978873239437,49,65.0,43.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.10818335240274599,0.06446043956043948,0.008183352402745977,0.1,0.04946043956043948,0.0,0.015,0.0,0.0,0.0,0.08
0.332356,77,1996.103788,hard,0.34258009153318086,0.34258009153318086,0,764,8,4,4,4,4,0,0,0,0,0.005165903890160217,0.012403846153846236,0.0,0.3280631868131863,0.0,1,False,149,0.13376760563380283,0.9211267605633834,0.5556901408450703,1.1605457746478873,26,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10180806636155608,0.04436758241758236,0.0018080663615560758,0.1,0.03936758241758236,0.0,0.005,0.0,0.0,0.0,0.08
0.356723,76,2038.835869,hard,0.35252860411899306,0.35252860411899306,0,752,8,4,4,4,4,0,0,0,0,0.0204576659038902,0.01623626373626354,0.0,0.3519505494505487,0.0,2,False,150,0.11862676056338028,0.9430704225352131,0.7029577464788728,1.3966725352112677,40,65.0,43.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10716018306636158,0.05223406593406585,0.0071601830663615695,0.1,0.04223406593406585,0.0,0.01,0.0,0.0,0.0,0.08
0.371391,77,2073.139959,hard,0.34164759725400434,0.34164759725400434,0,766,8,4,4,4,4,0,0,0,0,0.010211670480548985,0.012980769230769212,0.0,0.5230769230769226,0.0,4,False,192,0.1707042253521127,0.9649859154929589,0.6826197183098595,0.7567253521126761,35,65.0,48.0,0.09230769230769231,0.2153846153846154,0.23296603544749966,0.10357408466819215,0.08276923076923072,0.0035740846681921444,0.1,0.06276923076923072,0.0,0.02,0.0,0.0,0.0,0.08
0.495239,76,2107.251029,hard,0.4518306636155606,0.4518306636155606,0,760,8,4,4,4,4,0,0,0,0,0.024462242562929212,0.058736263736264095,0.0,0.5903846153846133,0.0,4,False,116,0.09883802816901409,0.9568169014084529,0.7467323943661969,1.736531690140845,44,65.0,40.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10856178489702523,0.09084615384615359,0.008561784897025224,0.1,0.07084615384615359,0.0,0.02,0.0,0.0,0.0,0.08
