#{"t_start": 1779208299.9897046, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
4.138081,74,495.21235,medium,1.0,4.0,3,735,6,4,2,4,2,0,0,0,2,0.04562305295950168,0.0037837837837838015,0.0,1.0000000000000004,1.0,5,True,32,0.032816901408450706,0.7283943661971852,0.29295774647887324,1.0574647887323945,11,65.0,57.0,0.03076923076923077,0.09230769230769231,0.6760150508789765,-0.0034192554078363857,0.29500000000000004,0.015968068535825587,0.040612676056338025,0.12000000000000001,0.1,0.025,0.05,0.0,0.06,0.08
4.189394,71,537.967384,medium,1.0,4.0,3,703,6,2,4,2,4,0,0,0,2,0.013411214953271055,0.038783783783783866,0.0,1.000000000000003,1.0,5,True,129,0.11936619718309859,0.4915774647887317,0.2558309859154929,2.6103169014084506,8,65.0,60.0,0.03076923076923077,0.09230769230769231,0.59782430444528,0.04469392523364488,0.2950000000000004,0.004693925233644869,0.1,0.12000000000000038,0.1,0.025,0.05,0.0,0.06,0.08
3.192529,100,585.906568,medium,0.9753115264797507,2.975311526479751,2,1000,8,4,4,4,4,0,0,0,0,0.045101246105919264,0.0876351351351357,0.0,0.9286036036035993,1.0,4,True,110,0.09725352112676057,0.9032112676056359,0.583239436619718,2.489929577464789,18,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6563919834686093,0.11578543613707175,0.28143243243243193,0.01578543613707174,0.1,0.11143243243243192,0.1,0.02,0.05,0.0,0.0,0.08
4.126391,71,619.879992,medium,1.0,4.0,3,705,6,4,2,4,2,0,0,0,2,0.006051401869158888,0.017500000000000026,0.0,1.000000000000003,1.0,5,True,29,0.03369718309859155,0.7512676056338057,0.31030985915492953,2.3297711267605634,11,65.0,58.0,0.046153846153846156,0.1076923076923077,0.7674101798087583,-0.018109122021850728,0.2950000000000004,0.0021179906542056104,0.039772887323943656,0.12000000000000036,0.1,0.025,0.05,0.0,0.06,0.08
4.101882,65,651.562268,medium,1.0,4.0,3,648,4,2,2,2,2,0,0,0,4,0.03663551401869192,0.0,0.07980000000000056,1.0,0.9999999999999959,5,True,48,0.04647887323943662,0.4925633802816895,0.19174647887323945,0.5159154929577465,10,61.0,53.0,0.03278688524590164,0.09836065573770492,0.8740663961572407,-0.04831841516388036,0.2949999999999996,0.01282242990654217,0.05885915492957747,0.12,0.0999999999999996,0.025,0.05,0.0,0.12,0.08
4.211569,98,698.680946,medium,1.0,4.0,3,974,8,4,4,4,4,0,0,0,0,0.05642523364485958,0.06479729729729776,0.0,1.0000000000000007,1.0,5,True,68,0.05362676056338028,0.8783098591549326,0.5408450704225347,1.0093485915492957,30,65.0,62.0,0.03076923076923077,0.09230769230769231,0.7410925085288235,0.09396890219823609,0.29500000000000004,0.019748831775700852,0.07422007042253523,0.12000000000000005,0.1,0.025,0.05,0.0,0.0,0.08
4.110188,62,729.440233,medium,1.0,4.0,3,615,3,0,3,0,3,0,0,0,5,0.0,0.0,0.0,1.0,1.0,5,True,61,0.061584507042253524,0.5005915492957735,0.1615492957746479,0.7738732394366197,4,59.0,55.0,0.03389830508474576,0.1016949152542373,0.8012993922729018,-0.04331161971830985,0.295,0.0,0.07668838028169014,0.12,0.1,0.025,0.05,0.0,0.12,0.08
4.2396,76,766.179802,medium,1.0,4.0,3,754,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,92,0.08443661971830986,0.6430140845070426,0.3478591549295775,1.9945422535211268,12,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5236364531032891,0.1,0.295,0.0,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.0,0.08
4.220937,80,811.929046,medium,1.0,4.0,3,797,8,4,4,4,4,0,0,0,0,0.015864485981308463,0.0,0.044800000000000235,1.0,0.9999999999999979,5,True,82,0.05211267605633803,0.7881126760563395,0.45059154929577455,1.878274647887324,23,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7907222792172389,0.08563707713571148,0.2949999999999998,0.0055525700934579625,0.08008450704225352,0.12,0.0999999999999998,0.025,0.05,0.0,0.0,0.08
4.256626,77,848.295831,medium,1.0,4.0,3,767,8,4,4,4,4,0,0,0,0,0.05235981308411163,0.020337837837837814,0.055999999999997586,1.0000000000000029,1.0,5,True,128,0.1039612676056338,0.7719718309859149,0.5013239436619715,2.9311971830985915,19,65.0,58.0,0.046153846153846156,0.1076923076923077,0.5440905641933269,0.11832593457943907,0.2950000000000003,0.018325934579439068,0.1,0.12000000000000033,0.1,0.025,0.05,0.0,0.0,0.08
4.083881,68,880.112772,medium,1.0,4.0,3,675,4,2,2,2,2,0,0,0,4,0.05528816199376963,0.023175675675675765,0.06433333333333333,0.9999999999999988,0.9999999999999968,5,True,27,0.03137323943661972,0.6253521126760553,0.3163380281690141,0.8180985915492958,4,64.0,59.0,0.03125,0.09375,0.8467484722347886,-0.06361921372471584,0.29499999999999954,0.019350856697819368,0.03702992957746479,0.11999999999999986,0.09999999999999969,0.025,0.05,0.0,0.12,0.08
4.257387,75,915.427614,medium,1.0,4.0,3,745,8,4,4,4,4,0,0,0,0,0.048247663551402135,0.08655405405405425,0.0,1.0000000000000002,1.0,5,True,96,0.10225352112676056,0.8544507042253545,0.48777464788732366,4.521989436619719,15,65.0,59.0,0.06153846153846154,0.13846153846153847,0.692374532149335,0.11688668224299076,0.29500000000000004,0.01688668224299075,0.1,0.12000000000000002,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
3.169404,100,962.220881,medium,0.9535046728971963,2.9535046728971963,2,995,8,4,4,4,4,0,0,0,0,0.061526479750779,0.02702702702702704,0.1273333333333336,0.8655405405405392,0.9999999999999961,4,True,96,0.09845070422535211,0.9679436619718335,0.5289014084507039,1.4047535211267606,14,65.0,59.0,0.046153846153846156,0.12307692307692308,0.8421809841442716,0.12153426791277265,0.27386486486486433,0.02153426791277265,0.1,0.1038648648648647,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
3.170155,100,1008.752271,medium,0.9889408099688474,2.9889408099688475,2,1000,8,4,4,4,4,0,0,0,0,0.03859813084112035,0.031216216216216383,0.11899999999999486,0.9680180180180163,1.0,4,True,61,0.04139084507042254,0.8592112676056339,0.46884507042253504,0.961443661971831,23,65.0,59.0,0.046153846153846156,0.1076923076923077,0.7815989576996221,0.07505247959720902,0.28616216216216195,0.013509345794392122,0.0615431338028169,0.11616216216216194,0.1,0.02,0.05,0.0,0.0,0.08
4.231649,70,1049.632016,medium,1.0,4.0,3,696,7,3,4,3,4,0,0,0,1,0.046425233644859856,0.041441441441441434,0.03166666666666668,0.999999999999998,0.9999999999999984,5,True,153,0.13834507042253522,0.5127323943661967,0.28721126760563376,1.7849295774647886,11,63.0,56.0,0.031746031746031744,0.09523809523809523,0.5693297432040935,0.08624883177570096,0.2949999999999996,0.01624883177570095,0.1,0.11999999999999973,0.09999999999999988,0.025,0.05,0.0,0.03,0.08
4.253253,76,1085.087628,medium,1.0,4.0,3,756,8,4,4,4,4,0,0,0,0,0.03957943925233574,0.0,0.05949999999999743,1.0,1.0,5,True,96,0.10225352112676056,0.6582535211267608,0.2551830985915493,2.7192781690140846,8,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7081843592838335,0.11385280373831752,0.295,0.013852803738317508,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.099704,72,1119.648534,medium,1.0,4.0,3,720,5,4,1,4,1,0,0,0,3,0.05352024922118411,0.03925675675675701,0.08766666666666668,1.0000000000000018,0.9999999999999961,5,True,14,0.010845070422535212,0.5929859154929572,0.35619718309859144,0.33580985915492956,17,65.0,53.0,0.1076923076923077,0.2,0.8862297059795071,-0.05613410995568415,0.2949999999999998,0.018732087227414436,0.01513380281690141,0.1200000000000002,0.09999999999999963,0.025,0.05,0.0,0.09,0.06716197183098592
3.116699,93,1162.344641,medium,0.9323208722741433,2.9323208722741434,2,926,8,4,4,4,4,0,0,0,0,0.03876168224298973,0.0,0.10359999999999553,0.8042792792792792,1.0,4,True,62,0.06119718309859155,0.9486197183098606,0.4987323943661969,0.9388028169014084,29,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6280729542227468,0.09046447610899006,0.2665135135135135,0.013566588785046407,0.07689788732394365,0.0965135135135135,0.1,0.02,0.05,0.0,0.0,0.08
4.262929,73,1197.780689,medium,1.0,4.0,3,730,8,4,4,4,4,0,0,0,0,0.05979750778816232,0.041441441441441434,0.025900000000000038,1.0000000000000016,0.9999999999999988,5,True,96,0.07605633802816901,0.6309014084507036,0.390169014084507,6.835369718309859,16,65.0,60.0,0.03076923076923077,0.09230769230769231,0.655860526815789,0.12092912772585682,0.2950000000000001,0.02092912772585681,0.1,0.12000000000000019,0.0999999999999999,0.025,0.05,0.0,0.0,0.08
4.238712,85,1237.217162,medium,1.0,4.0,3,841,8,4,4,4,4,0,0,0,0,0.022320872274143345,0.05650900900900923,0.0056000000000000025,0.9999999999999976,0.9999999999999997,5,True,84,0.08366197183098592,0.8531830985915495,0.5153521126760563,1.7130105633802817,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.6408946927939745,0.10781230529595018,0.29499999999999965,0.00781230529595017,0.1,0.11999999999999968,0.09999999999999996,0.025,0.05,0.0,0.0,0.08
4.255151,78,1272.798837,medium,1.0,4.0,3,780,8,4,4,4,4,0,0,0,0,0.0518613707165106,0.013220720720720757,0.0,1.0000000000000013,1.0,5,True,92,0.09915492957746479,0.6825352112676059,0.26563380281690135,0.4651408450704225,16,65.0,60.0,0.03076923076923077,0.09230769230769231,0.7132722136423001,0.11815147975077872,0.2950000000000002,0.018151479750778708,0.1,0.12000000000000019,0.1,0.025,0.05,0.0,0.0,0.08
0.364583,79,1317.809343,medium,0.35829439252336437,0.35829439252336437,0,784,8,4,4,4,4,0,0,0,0,0.007850467289719443,0.01655405405405379,0.0,0.44328828828828815,0.0,2,False,72,0.08366197183098592,0.9204507042253539,0.5894647887323942,1.0932394366197182,28,65.0,56.0,0.046153846153846156,0.1076923076923077,0.5273745228798999,0.10149414242464125,0.06319459459459457,0.002747663551401805,0.09874647887323944,0.05319459459459457,0.0,0.01,0.0,0.0,0.0,0.08
4.097254,69,1349.970869,medium,1.0,4.0,3,685,4,2,2,2,2,0,0,0,4,0.014065420560747756,0.0,0.0,1.0,1.0,5,True,48,0.05577464788732395,0.5757746478873234,0.3529577464788733,2.0430457746478874,11,65.0,62.0,0.03076923076923077,0.09230769230769231,0.6301378928013845,-0.04924611688824533,0.29500000000000004,0.004922897196261714,0.06583098591549295,0.12000000000000001,0.1,0.025,0.05,0.0,0.12,0.08
4.245546,96,1393.67375,medium,1.0,4.0,3,955,8,4,4,4,4,0,0,0,0,0.074415887850466,0.03405405405405425,0.16939999999999691,1.0000000000000018,0.9999999999999961,5,True,93,0.0779225352112676,0.8314084507042262,0.5558028169014079,1.1741021126760562,32,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6548152704393053,0.1260455607476631,0.2949999999999998,0.0260455607476631,0.1,0.12000000000000018,0.09999999999999962,0.025,0.05,0.0,0.0,0.08
3.222585,86,1432.916286,medium,0.9927570093457944,2.9927570093457945,2,851,8,4,4,4,4,0,0,0,0,0.02126168224299069,0.0,0.0,0.9790540540540541,1.0,4,True,91,0.08772887323943662,0.9204507042253552,0.47433802816901394,2.023169014084507,13,65.0,57.0,0.046153846153846156,0.1076923076923077,0.7845830456957571,0.10744158878504674,0.2874864864864864,0.007441588785046741,0.1,0.11748648648648642,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
4.23806,75,1466.7828,medium,1.0,4.0,3,742,8,4,4,4,4,0,0,0,0,0.08948598130841001,0.009932432432432541,0.23029999999999431,1.0,0.9999999999999961,5,True,61,0.04725352112676056,0.8043380281690136,0.5191549295774648,1.7365492957746478,13,65.0,55.0,0.06153846153846154,0.12307692307692308,0.6829138220402423,0.0972602343030139,0.2949999999999996,0.031320093457943496,0.06594014084507041,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
4.231287,97,1512.113705,medium,1.0,4.0,3,963,8,4,4,4,4,0,0,0,0,0.01897196261682254,0.014189189189189213,0.0,0.9999999999999993,1.0,5,True,102,0.08519366197183098,0.8852957746478897,0.5635492957746474,0.37026408450704223,23,65.0,61.0,0.03076923076923077,0.09230769230769231,0.7325228471406706,0.10664018691588789,0.29499999999999993,0.006640186915887888,0.1,0.11999999999999993,0.1,0.025,0.05,0.0,0.0,0.07405281690140846
1.690685,90,1562.042865,medium,0.6580996884735203,1.6580996884735204,1,895,8,4,4,4,4,0,0,0,0,0.01329439252336456,0.002027027027027028,0.0,0.6869369369369368,0.0,3,False,144,0.11873239436619719,0.9476901408450703,0.5803098591549294,1.9470598591549295,21,65.0,60.0,0.046153846153846156,0.1076923076923077,0.7638750407497783,0.1046530373831776,0.0974324324324324,0.004653037383177596,0.1,0.0824324324324324,0.0,0.015,0.0,0.0,0.0,0.08
4.259024,78,1597.664816,medium,1.0,4.0,3,779,8,4,4,4,4,0,0,0,0,0.06264018691588745,0.06763513513513512,0.00139999999999994,0.9999999999999971,1.0,5,True,106,0.0953169014084507,0.7729577464788738,0.4526197183098591,1.6925528169014084,14,65.0,57.0,0.06153846153846154,0.12307692307692308,0.8030009607091348,0.12192406542056061,0.29499999999999965,0.021924065420560603,0.1,0.11999999999999965,0.1,0.025,0.05,0.0,0.0,0.08
2.957167,96,1641.361591,medium,0.77398753894081,2.77398753894081,2,957,8,4,4,4,4,0,0,0,0,0.010467289719626146,0.026013513513513636,0.0,0.7518018018018006,1.0,3,True,140,0.11246478873239436,0.9454647887323944,0.49199999999999977,4.870950704225352,15,65.0,62.0,0.046153846153846156,0.09230769230769231,0.834047710336486,0.10366355140186916,0.25521621621621604,0.003663551401869151,0.1,0.09021621621621605,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
4.236058,81,1677.271937,medium,1.0,4.0,3,804,8,4,4,4,4,0,0,0,0,0.017827102803738393,0.03216216216216234,0.0,0.9999999999999993,1.0,5,True,96,0.06295774647887324,0.8367323943661977,0.40791549295774643,4.136426056338028,19,65.0,59.0,0.03076923076923077,0.09230769230769231,0.6850722583321088,0.10145779584046337,0.29499999999999993,0.006239485981308438,0.09521830985915493,0.1199999999999999,0.1,0.025,0.05,0.0,0.0,0.08
4.264868,81,1714.356525,medium,1.0,4.0,3,810,8,4,4,4,4,0,0,0,0,0.08819314641744462,0.05200450450450463,0.11199999999999517,0.9999999999999976,1.0,5,True,143,0.12411971830985916,0.7904507042253536,0.4771549295774646,0.49660211267605636,21,65.0,57.0,0.046153846153846156,0.13846153846153847,0.7346422018283917,0.13086760124610564,0.2949999999999997,0.030867601246105617,0.1,0.11999999999999969,0.1,0.025,0.05,0.0,0.0,0.08
2.944297,88,1755.21485,medium,0.7570872274143302,2.7570872274143303,2,871,8,4,4,4,4,0,0,0,0,0.04497663551401753,0.012297297297297278,0.1742999999999951,0.6130630630630626,0.9999999999999974,3,True,91,0.07676056338028169,0.9400281690140853,0.5657746478873236,1.942693661971831,18,65.0,55.0,0.046153846153846156,0.1076923076923077,0.78127523509938,0.11574182242990613,0.23856756756756725,0.015741822429906134,0.1,0.0735675675675675,0.09999999999999974,0.015,0.05,0.0,0.0,0.08
4.243985,83,1802.344587,medium,1.0,4.0,3,823,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,84,0.07904929577464789,0.8767323943661983,0.4807605633802814,2.9151408450704226,20,65.0,61.0,0.03076923076923077,0.09230769230769231,0.6276586181339201,0.11128504672897199,0.295,0.011285046728971983,0.1,0.12000000000000001,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
4.172336,74,1836.842416,medium,1.0,4.0,3,739,7,4,3,4,3,0,0,0,1,0.015210280373831863,0.0,0.0,1.0,1.0,5,True,57,0.03654929577464789,0.6734929577464784,0.423887323943662,1.7555281690140845,16,65.0,61.0,0.03076923076923077,0.09230769230769231,0.5962882031901826,0.031235569961827067,0.295,0.005323598130841151,0.05591197183098592,0.12,0.1,0.025,0.05,0.0,0.03,0.08
3.128171,100,1882.017779,medium,0.9272585669781932,2.9272585669781934,2,1000,8,4,4,4,4,0,0,0,0,0.028785046728970958,0.012770270270270301,0.10429999999999551,0.8403153153153147,1.0,4,True,111,0.08767605633802816,0.8991267605633827,0.5276901408450698,1.4508274647887325,32,65.0,59.0,0.046153846153846156,0.12307692307692308,0.641999343646281,0.11007476635513984,0.2708378378378377,0.010074766355139837,0.1,0.10083783783783773,0.1,0.02,0.05,0.0,0.0,0.08
2.789476,74,1916.840114,medium,0.6402180685358256,2.640218068535826,2,732,8,4,4,4,4,0,0,0,0,0.010467289719626264,0.030270270270270547,0.0,0.36495495495495367,1.0,1,True,113,0.08542253521126761,0.9517746478873247,0.6847323943661972,1.5576408450704224,38,65.0,56.0,0.046153846153846156,0.1076923076923077,0.6074020928901764,0.1036635514018692,0.19879459459459442,0.0036635514018691926,0.1,0.04379459459459443,0.1,0.005,0.05,0.0,0.0,0.08
4.238721,89,1959.416689,medium,1.0,4.0,3,883,8,4,4,4,4,0,0,0,0,0.0343457943925232,0.0,0.0,1.0,1.0,5,True,111,0.10278169014084507,0.8353239436619742,0.43678873239436594,1.3032042253521128,17,65.0,60.0,0.03076923076923077,0.09230769230769231,0.5947198113580805,0.11202102803738312,0.295,0.01202102803738312,0.1,0.12,0.1,0.025,0.05,0.0,0.0,0.08
4.204175,80,1995.991557,medium,1.0,4.0,3,792,7,4,3,4,3,0,0,0,1,0.0,0.0,0.0,1.0,1.0,5,True,88,0.0725,0.7940281690140844,0.516225352112676,1.6468838028169015,13,65.0,57.0,0.06153846153846154,0.12307692307692308,0.6765746470128015,0.06837499999999999,0.295,0.0,0.09837499999999999,0.12000000000000001,0.09999999999999999,0.025,0.05,0.0,0.03,0.08
4.248122,77,2039.174049,medium,1.0,4.0,3,765,8,4,4,4,4,0,0,0,0,0.02749221183800629,0.03513513513513513,0.0,1.000000000000002,1.0,5,True,98,0.08109154929577465,0.8000000000000002,0.5628169014084505,2.2889788732394365,19,65.0,64.0,0.03076923076923077,0.06153846153846154,0.5440905641933269,0.10962227414330221,0.29500000000000026,0.0096222741433022,0.1,0.12000000000000025,0.1,0.025,0.05,0.0,0.0,0.08
4.257709,84,2076.577249,medium,1.0,4.0,3,832,8,4,4,4,4,0,0,0,0,0.07402647975077731,0.041441441441441434,0.2267999999999945,0.999999999999998,0.9999999999999959,5,True,156,0.13795774647887324,0.8585915492957762,0.45481690140845077,1.5915845070422536,15,65.0,59.0,0.046153846153846156,0.1076923076923077,0.6276586181339201,0.12590926791277207,0.2949999999999993,0.025909267912772056,0.1,0.11999999999999973,0.0999999999999996,0.025,0.05,0.0,0.0,0.08
3.149028,100,2121.507535,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.06558411214953087,0.0,0.23029999999999431,0.8198198198198198,0.9999999999999961,4,True,106,0.07841549295774648,0.9018591549295799,0.5865915492957743,1.4133274647887324,22,65.0,54.0,0.046153846153846156,0.12307692307692308,0.5119274994758958,0.12295443925233582,0.268378378378378,0.022954439252335805,0.1,0.09837837837837839,0.09999999999999962,0.02,0.05,0.0,0.0,0.08
3.133629,100,2166.818874,medium,0.9376947040498442,2.9376947040498442,2,1000,8,4,4,4,4,0,0,0,0,0.02158878504672804,0.0,0.09239999999999601,0.8198198198198198,1.0,4,True,111,0.08149647887323944,0.7793239436619727,0.5434366197183097,4.13556338028169,21,65.0,58.0,0.03076923076923077,0.09230769230769231,0.6055757195273347,0.10755607476635481,0.26837837837837836,0.007556074766354816,0.1,0.09837837837837836,0.1,0.02,0.05,0.0,0.0,0.08
4.02849,69,2198.515903,medium,1.0,4.0,3,688,4,4,0,4,0,0,0,0,4,0.00654205607476637,0.018918918918918965,0.0,1.000000000000003,1.0,5,True,0,0.0,0.6710704225352123,0.29411267605633795,2.6016549295774647,9,65.0,61.0,0.046153846153846156,0.1076923076923077,0.7045784490898348,-0.11771028037383177,0.2950000000000004,0.0022897196261682296,0.0,0.12000000000000036,0.1,0.025,0.05,0.0,0.12,0.08
2.990351,96,2244.114008,medium,0.807398753894081,2.807398753894081,2,957,8,4,4,4,4,0,0,0,0,0.002943925233644856,0.008513513513513503,0.0,0.7301801801801798,1.0,4,True,136,0.10781690140845071,0.9292394366197196,0.5378591549295774,2.1543661971830987,36,65.0,57.0,0.06153846153846154,0.13846153846153847,0.6174304102670268,0.10103037383177571,0.25762162162162155,0.0010303738317756995,0.1,0.08762162162162157,0.1,0.02,0.05,0.0,0.0,0.08
2.990169,89,2296.423015,medium,0.8271495327102802,2.8271495327102802,2,888,8,4,4,4,4,0,0,0,0,0.01570093457943923,0.0,0.0,0.5527027027027027,1.0,2,True,112,0.10992957746478874,0.9486197183098609,0.6971267605633801,4.026373239436619,36,65.0,61.0,0.046153846153846156,0.1076923076923077,0.5670178425598997,0.10549532710280374,0.22632432432432437,0.00549532710280373,0.1,0.06632432432432434,0.1,0.01,0.05,0.0,0.0,0.08
