#{"t_start": 1779208299.6956818, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.33908,74,1148.758943,hard,0.3663215102974828,0.3663215102974828,0,732,7,3,4,3,4,0,0,0,1,0.003964530892448518,0.009519230769230783,0.0,0.3850686813186809,0.0,2,False,95,0.0678169014084507,0.9465915492957774,0.6541408450704222,0.7580633802816902,37,65.0,44.0,0.1076923076923077,0.2153846153846154,0.15610566617587138,0.06975026186869503,0.05620824175824172,0.0013875858123569814,0.09836267605633804,0.04620824175824172,0.0,0.01,0.0,0.0,0.03,0.08
0.206698,75,1184.793803,hard,0.29112128146453087,0.29112128146453087,0,743,6,2,4,2,4,0,0,0,2,0.0009610983981693274,0.0023076923076922862,0.0,0.2045054945054944,0.0,1,False,183,0.16079225352112675,0.9211267605633835,0.5807887323943657,0.7148591549295774,21,65.0,46.0,0.06153846153846154,0.15384615384615385,0.22338824700260326,0.040336384439359274,0.02954065934065933,0.0003363844393592646,0.1,0.02454065934065933,0.0,0.005,0.0,0.0,0.06,0.08
0.34178,77,1220.41395,hard,0.3517276887871853,0.3517276887871853,0,766,8,4,4,4,4,0,0,0,0,0.025125858123569798,0.012115384615384514,0.0,0.350027472527472,0.0,2,False,82,0.059806338028169016,0.9549577464788734,0.8935492957746481,2.0826584507042254,38,65.0,39.0,0.1076923076923077,0.23076923076923078,-0.0,0.0946488038643762,0.05200329670329662,0.008794050343249428,0.08585475352112677,0.04200329670329662,0.0,0.01,0.0,0.0,0.0,0.08
0.366918,88,1260.774305,hard,0.3691075514874142,0.3691075514874142,0,874,8,4,4,4,4,0,0,0,0,0.02342677345537732,0.01240384615384619,0.0,0.3917582417582412,0.0,2,False,183,0.16024647887323942,0.9607605633802854,0.5822253521126757,0.9145774647887324,27,65.0,41.0,0.15384615384615385,0.24615384615384617,0.1956217818146278,0.10819937070938207,0.05701098901098894,0.00819937070938206,0.1,0.047010989010988935,0.0,0.01,0.0,0.0,0.0,0.08
0.260503,75,1304.015426,hard,0.3646395881006865,0.3646395881006865,0,742,5,1,4,1,4,0,0,0,3,0.0010812356979404568,0.0025961538461537342,0.0,0.24737637362637352,0.0,2,False,114,0.10299295774647887,0.9154929577464809,0.7396338028169015,0.9958802816901409,38,65.0,40.0,0.1076923076923077,0.2,0.13491422385153698,0.010378432494279166,0.03968516483516482,0.00037843249427915986,0.1,0.029685164835164823,0.0,0.01,0.0,0.0,0.09,0.08
0.274782,75,1338.940531,hard,0.28681350114416454,0.28681350114416454,0,747,8,4,4,4,4,0,0,0,0,0.015017162471395663,0.0,0.0,0.22843406593406593,0.0,2,False,168,0.15591549295774648,0.9494929577464795,0.8221690140845075,1.4355281690140844,49,65.0,47.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.10525600686498848,0.037412087912087916,0.0052560068649884824,0.1,0.027412087912087914,0.0,0.01,0.0,0.0,0.0,0.08
0.503722,76,1373.024608,hard,0.46525171624713973,0.46525171624713973,0,757,8,4,4,4,4,0,0,0,0,0.012734553775743807,0.030576923076923317,0.0,0.6226098901098893,0.0,3,False,92,0.08056338028169015,0.9267605633802836,0.7278309859154924,1.6360387323943661,34,65.0,48.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.10445709382151033,0.08971318681318671,0.0044570938215103325,0.1,0.07471318681318671,0.0,0.015,0.0,0.0,0.0,0.08
2.715983,83,1411.123734,hard,0.5518993135011442,2.5518993135011443,2,827,8,4,4,4,4,0,0,0,0,0.033014874141876205,0.013791208791208837,0.0,0.41857142857142804,1.0,3,True,141,0.11362676056338028,0.9574084507042244,0.7011830985915493,3.1152992957746477,23,65.0,42.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11155520594965668,0.21522857142857138,0.01155520594965667,0.1,0.05022857142857137,0.09999999999999999,0.015,0.05,0.0,0.0,0.08
2.924052,88,1451.17328,hard,0.7409610983981694,2.740961098398169,2,877,8,4,4,4,4,0,0,0,0,0.029250572082379665,0.033750000000000155,0.05319999999999771,0.6098901098901106,1.0,5,True,96,0.059154929577464786,0.9204507042253535,0.7822253521126766,2.5594894366197183,37,65.0,45.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.10260389741193149,0.2481868131868133,0.01023770022883288,0.0923661971830986,0.07318681318681328,0.1,0.025,0.05,0.0,0.0,0.08
1.655856,82,1489.725333,hard,0.48089244851258584,1.4808924485125858,1,817,8,4,4,4,4,0,0,0,0,0.03975972540045676,0.011813186813186822,0.20299999999999474,0.43956043956043966,0.9999999999999966,4,True,111,0.08910211267605633,0.9211267605633824,0.6504507042253521,1.8390845070422535,32,65.0,42.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.11391590389015988,0.22274725274725243,0.013915903890159865,0.1,0.05274725274725277,0.09999999999999967,0.02,0.05,0.0,0.0,0.08
2.924271,82,1535.052439,hard,0.7344393592677345,2.7344393592677347,2,819,8,4,4,4,4,0,0,0,0,0.024508009153317925,0.00951923076923077,0.0,0.6096153846153848,1.0,4,True,166,0.15357394366197183,0.9211267605633812,0.7902535211267607,2.7950352112676056,40,65.0,39.0,0.1076923076923077,0.23076923076923078,-0.0,0.10857780320366128,0.24315384615384616,0.008577803203661274,0.1,0.07315384615384618,0.1,0.02,0.05,0.0,0.0,0.08
0.487539,80,1572.201761,hard,0.45143020594965677,0.45143020594965677,0,795,8,4,4,4,4,0,0,0,0,0.013935926773455029,0.003750000000000041,0.0,0.5894230769230767,0.0,4,False,96,0.10225352112676056,0.9742535211267613,0.7189295774647888,2.0746830985915494,33,65.0,47.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10487757437070927,0.09073076923076918,0.004877574370709261,0.1,0.07073076923076918,0.0,0.02,0.0,0.0,0.0,0.08
0.339394,78,1607.959109,hard,0.35054347826086946,0.35054347826086946,0,773,8,4,4,4,4,0,0,0,0,0.017059496567505755,0.010096153846153708,0.0,0.3471840659340655,0.0,2,False,92,0.05669014084507042,0.9204507042253539,0.6162253521126755,0.7120950704225352,20,65.0,47.0,0.07692307692307693,0.16923076923076924,0.09911748204888313,0.09448842943242984,0.05166208791208785,0.005970823798627014,0.08851760563380283,0.04166208791208785,0.0,0.01,0.0,0.0,0.0,0.08
0.477527,88,1647.96222,hard,0.4308352402745995,0.4308352402745995,0,875,8,4,4,4,4,0,0,0,0,0.01213386727688784,0.02913461538461531,0.0,0.390109890109889,0.5203333333333333,3,False,76,0.07746478873239436,0.9364225352112671,0.7294084507042251,1.404806338028169,36,65.0,44.0,0.07692307692307693,0.2153846153846154,0.19172340579500008,0.10034544509620652,0.11384652014652001,0.004246853546910743,0.09609859154929577,0.04681318681318667,0.052033333333333334,0.015,0.0,0.0,0.0,0.08
2.672241,78,1682.810574,hard,0.5025057208237986,2.5025057208237986,2,771,8,4,4,4,4,0,0,0,0,0.04120709382150936,0.0011538461538461667,0.19949999999999474,0.39510989010989006,0.999999999999997,3,True,94,0.09612676056338028,0.9154929577464794,0.8531267605633808,2.23737676056338,38,65.0,46.0,0.07692307692307693,0.2,0.09911748204888313,0.11442248283752829,0.2124131868131865,0.014422482837528276,0.1,0.04741318681318681,0.09999999999999971,0.015,0.05,0.0,0.0,0.08
0.363465,76,1717.503622,hard,0.358987414187643,0.358987414187643,0,755,8,4,4,4,4,0,0,0,0,0.0025228832951945356,0.006057692307692374,0.0,0.36745879120879094,0.0,3,False,194,0.15883802816901407,0.9154929577464795,0.8100281690140851,1.2068838028169013,51,65.0,47.0,0.06153846153846154,0.18461538461538463,0.2783171932701801,0.10088300915331809,0.05909505494505492,0.0008830091533180875,0.1,0.04409505494505492,0.0,0.015,0.0,0.0,0.0,0.08
0.390296,75,1752.398836,hard,0.37587528604118997,0.37587528604118997,0,748,8,4,4,4,4,0,0,0,0,0.0293135011441647,0.02105769230769254,0.0,0.40800824175824096,0.0,2,False,117,0.09938380281690141,0.9154929577464805,0.7372394366197182,1.4590140845070423,39,65.0,46.0,0.046153846153846156,0.12307692307692308,0.19753023273471912,0.11025972540045764,0.058960989010988896,0.010259725400457644,0.1,0.048960989010988894,0.0,0.01,0.0,0.0,0.0,0.08
0.476758,79,1797.721774,hard,0.4919908466819222,0.4919908466819222,0,790,8,4,4,4,4,0,0,0,0,0.009725400457665902,0.02335164835164835,0.0,0.43956043956043844,0.0,4,False,69,0.04415492957746479,0.9236056338028179,0.6230422535211271,2.0824471830985916,30,65.0,45.0,0.07692307692307693,0.2,-0.0,0.07102008734328166,0.07274725274725262,0.0034038901601830653,0.0676161971830986,0.052747252747252615,0.0,0.02,0.0,0.0,0.0,0.08
0.534094,74,1832.132388,hard,0.4925514874141874,0.4925514874141874,0,739,8,4,4,4,4,0,0,0,0,0.010686498855834989,0.011813186813186822,0.0,0.6281593406593426,0.0,5,False,81,0.06776408450704226,0.950169014084509,0.6171267605633802,2.070651408450704,22,65.0,47.0,0.07692307692307693,0.18461538461538463,-0.0,0.09506333797982393,0.10037912087912113,0.0037402745995422466,0.09132306338028168,0.07537912087912113,0.0,0.025,0.0,0.0,0.0,0.08
1.640841,85,1870.986787,hard,0.4741704805491991,1.474170480549199,1,842,8,4,4,4,4,0,0,0,0,0.023907322654461625,0.004326923076923124,0.1287999999999963,0.47918956043956024,0.9999999999999982,3,True,117,0.08519366197183098,0.9849014084507061,0.5959999999999994,1.0173591549295775,25,65.0,43.0,0.07692307692307693,0.18461538461538463,0.24835065083211508,0.10836756292906158,0.22250274725274705,0.008367562929061568,0.1,0.05750274725274722,0.09999999999999984,0.015,0.05,0.0,0.0,0.08
1.756391,87,1910.756619,hard,0.6176144164759716,1.6176144164759716,1,862,8,4,4,4,4,0,0,0,0,0.04433066361555963,0.020192307692307725,0.20929999999999407,0.6146978021978038,0.9069666666666576,5,False,192,0.1707042253521127,0.9323943661971833,0.7215492957746477,1.8502464788732393,37,65.0,46.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11551573226544587,0.18946040293040223,0.01551573226544587,0.1,0.07376373626373645,0.09069666666666579,0.025,0.0,0.0,0.0,0.08
0.382205,79,1949.14349,hard,0.34427345537757365,0.34427345537757365,0,784,8,4,4,4,4,0,0,0,0,0.021058352402745294,0.01219780219780217,0.09309999999999599,0.4025549450549445,0.429099999999996,3,False,86,0.05299295774647887,0.9229295774647895,0.629183098591549,0.7594718309859155,23,65.0,42.0,0.07692307692307693,0.18461538461538463,0.16676100196548832,0.09011514165082002,0.10621659340659294,0.007370423340960853,0.08274471830985916,0.048306593406593344,0.0429099999999996,0.015,0.0,0.0,0.0,0.08
0.293522,80,1985.899886,hard,0.3110983981693364,0.3110983981693364,0,793,8,4,4,4,4,0,0,0,0,0.005646453089244753,0.0,0.0,0.25247252747252746,0.0,2,False,92,0.07126760563380281,0.9549295774647898,0.8113802816901411,2.0400704225352113,40,65.0,48.0,0.12307692307692308,0.2153846153846154,0.09911748204888313,0.10142696280658778,0.0402967032967033,0.0019762585812356636,0.09945070422535211,0.030296703296703295,0.0,0.01,0.0,0.0,0.0,0.08
2.768318,86,2032.890637,hard,0.5778604118993135,2.5778604118993136,2,858,8,4,4,4,4,0,0,0,0,0.023060640732265363,0.04469780219780246,0.025899999999998882,0.6098901098901076,1.0,5,True,103,0.10658450704225352,0.9323943661971847,0.6514647887323944,2.329137323943662,29,65.0,47.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10807122425629288,0.2481868131868129,0.008071224256292876,0.1,0.07318681318681292,0.1,0.025,0.05,0.0,0.0,0.08
1.594106,84,2070.791389,hard,0.5213100686498849,1.521310068649885,1,836,8,4,4,4,4,0,0,0,0,0.01862128146453029,0.008942307692307791,0.08679999999999626,0.602211538461538,0.3761333333333296,4,False,136,0.13183098591549297,0.9307887323943679,0.7551267605633801,2.086901408450704,41,65.0,44.0,0.1076923076923077,0.2,0.1145020974334985,0.10651744851258561,0.12987871794871753,0.006517448512585602,0.1,0.07226538461538456,0.03761333333333296,0.02,0.0,0.0,0.0,0.08
0.381788,79,2106.000381,hard,0.3684210526315789,0.3684210526315789,0,790,8,4,4,4,4,0,0,0,0,0.030154462242562723,0.01759615384615391,0.0,0.3901098901098893,0.0,3,False,179,0.13540492957746478,0.9463380281690161,0.550732394366197,1.0791021126760563,19,65.0,46.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.11055406178489696,0.06181318681318671,0.010554061784896951,0.1,0.04681318681318671,0.0,0.015,0.0,0.0,0.0,0.08
0.576295,81,2142.704787,hard,0.45762585812356915,0.45762585812356915,0,801,8,4,4,4,4,0,0,0,0,0.0499771167048048,0.034038461538461705,0.08609999999999629,0.4122252747252731,0.9680999999999963,3,False,106,0.0975,0.9702253521126765,0.6949295774647889,1.7389964788732395,34,65.0,44.0,0.07692307692307693,0.2153846153846154,0.05733775266807337,0.11749199084668169,0.16127703296703244,0.01749199084668168,0.1,0.04946703296703277,0.09680999999999965,0.015,0.0,0.0,0.0,0.08
