#{"t_start": 1779208300.3614779, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
2.747638,80,462.353379,hard,0.5955949656750572,2.5955949656750574,2,792,8,4,4,4,4,0,0,0,0,0.049016018306634795,0.0,0.22399999999999462,0.28406593406593406,0.9999999999999959,2,True,102,0.08795774647887324,0.9429295774647887,0.8333521126760562,3.2163028169014085,34,65.0,48.0,0.046153846153846156,0.13846153846153847,0.2220630225397998,0.11715560640732219,0.1940879120879117,0.01715560640732218,0.1,0.034087912087912085,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
1.460267,74,497.285912,hard,0.386441647597254,1.386441647597254,1,734,6,2,4,2,4,0,0,0,2,0.0,0.0,0.0,0.26854395604395603,1.0,1,True,156,0.09612676056338028,0.9666478873239464,0.6155211267605634,1.6992253521126761,21,65.0,38.0,0.1076923076923077,0.24615384615384617,0.1145020974334985,0.04000000000000001,0.18722527472527473,0.0,0.1,0.03222527472527473,0.1,0.005,0.05,0.0,0.06,0.08
0.236189,77,542.761661,hard,0.24016018306636155,0.24016018306636155,0,765,8,4,4,4,4,0,0,0,0,0.0062471395881007466,0.015000000000000145,0.0,0.2813186813186813,0.0,2,False,113,0.08873239436619719,0.9276338028169044,0.5143380281690136,0.3670774647887324,22,65.0,47.0,0.16923076923076924,0.27692307692307694,0.5527608215770752,0.10218649885583526,0.043758241758241764,0.0021864988558352614,0.1,0.03375824175824176,0.0,0.01,0.0,0.0,0.0,0.07341549295774649
1.466157,80,581.297876,hard,0.3520423340961098,1.3520423340961099,1,793,8,4,4,4,4,0,0,0,0,0.01741990846681847,0.002019230769230682,0.09659999999999584,0.1859478021978021,1.0,1,True,73,0.07133802816901408,0.9211267605633817,0.6892957746478875,0.9570598591549295,20,65.0,51.0,0.046153846153846156,0.13846153846153847,0.16676100196548832,0.09610048909014703,0.17731373626373625,0.006096967963386464,0.09000352112676056,0.022313736263736256,0.1,0.005,0.05,0.0,0.0,0.08
1.606663,78,618.540497,hard,0.4470823798627002,1.4470823798627002,1,774,8,4,4,4,4,0,0,0,0,0.008169336384439403,0.019615384615384722,0.0,0.4093406593406584,1.0,3,True,111,0.08149647887323944,0.9348732394366202,0.7679999999999999,1.8060915492957748,39,65.0,46.0,0.1076923076923077,0.2153846153846154,0.15610566617587138,0.1028592677345538,0.21412087912087902,0.002859267734553791,0.1,0.04912087912087902,0.1,0.015,0.05,0.0,0.0,0.08
0.408273,77,655.974249,hard,0.3912471395881007,0.3912471395881007,0,762,8,4,4,4,4,0,0,0,0,0.013815789473684238,0.03317307692307699,0.0,0.4449175824175809,0.0,3,False,92,0.08070422535211268,0.9517746478873275,0.6875774647887328,1.4940492957746478,26,65.0,46.0,0.07692307692307693,0.16923076923076924,0.19172340579500008,0.10483552631578949,0.0683901098901097,0.004835526315789482,0.1,0.0533901098901097,0.0,0.015,0.0,0.0,0.0,0.08
0.493202,84,696.513139,hard,0.45899885583524036,0.45899885583524036,0,832,8,4,4,4,4,0,0,0,0,0.012831807780320432,0.030810439560439717,0.0,0.6075961538461547,0.0,4,False,130,0.10630281690140846,0.9335211267605643,0.7178591549295775,0.862887323943662,32,65.0,47.0,0.07692307692307693,0.2,0.16676100196548832,0.10449113272311215,0.09291153846153857,0.004491132723112151,0.1,0.07291153846153857,0.0,0.02,0.0,0.0,0.0,0.08
2.78042,76,733.653655,hard,0.601533180778032,2.601533180778032,2,751,8,4,4,4,4,0,0,0,0,0.012734553775743755,0.030576923076923192,0.0,0.5377472527472513,1.0,3,True,117,0.09610915492957746,0.9211267605633814,0.7998309859154935,3.012130281690141,28,65.0,44.0,0.07692307692307693,0.16923076923076924,0.05733775266807337,0.10445709382151032,0.22952967032967014,0.004457093821510314,0.1,0.06452967032967015,0.1,0.015,0.05,0.0,0.0,0.08
0.216638,77,770.638349,hard,0.28839816933638446,0.28839816933638446,0,763,7,3,4,3,4,0,0,0,1,0.005045766590389071,0.012115384615384748,0.0,0.19796703296703244,0.0,1,False,83,0.05669014084507042,0.9323943661971855,0.5814929577464785,0.867588028169014,26,65.0,40.0,0.09230769230769231,0.2153846153846154,0.26444590718846855,0.05578362394043898,0.0287560439560439,0.0017660183066361753,0.08401760563380281,0.023756043956043898,0.0,0.005,0.0,0.0,0.03,0.08
0.441877,82,817.544531,hard,0.426487414187643,0.426487414187643,0,820,8,4,4,4,4,0,0,0,0,0.028352402745995046,0.011249999999999798,0.0,0.5295329670329668,0.0,3,False,72,0.07056338028169014,0.9323943661971853,0.5690985915492954,1.24625,25,65.0,43.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.09884587617236587,0.07854395604395602,0.009923340961098266,0.0889225352112676,0.06354395604395602,0.0,0.015,0.0,0.0,0.0,0.08
1.59627,77,853.957248,hard,0.5203947368421044,1.5203947368421042,1,766,8,4,4,4,4,0,0,0,0,0.022225400457664943,0.0,0.1294999999999944,0.3901098901098901,0.6288333333333277,3,False,106,0.0969718309859155,0.9267605633802809,0.7135211267605633,2.1632218309859157,33,65.0,38.0,0.15384615384615385,0.27692307692307694,0.19172340579500008,0.10777889016018273,0.1246965201465196,0.00777889016018273,0.1,0.04681318681318681,0.06288333333333278,0.015,0.0,0.0,0.0,0.08
3.095832,93,897.081061,hard,0.8676201372997712,2.867620137299771,2,923,8,4,4,4,4,0,0,0,0,0.04410755148741441,0.04903846153846196,0.0,0.890109890109891,1.0,7,True,68,0.07901408450704225,0.9211267605633808,0.6272957746478871,1.5019014084507043,28,65.0,49.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10869820640087674,0.29181318681318696,0.01543764302059504,0.0932605633802817,0.10681318681318695,0.1,0.035,0.05,0.0,0.0,0.08
2.651428,85,937.035823,hard,0.5084725400457666,2.5084725400457666,2,846,8,4,4,4,4,0,0,0,0,0.028112128146453128,0.0002884615384615417,0.0,0.3142994505494505,1.0,2,True,124,0.07640845070422535,0.9630422535211274,0.5341971830985915,1.383661971830986,22,65.0,32.0,0.26153846153846155,0.46153846153846156,0.4549281953665338,0.1098392448512586,0.19771593406593407,0.009839244851258595,0.1,0.03771593406593407,0.1,0.01,0.05,0.0,0.0,0.08
0.463787,76,972.927166,hard,0.426086956521739,0.426086956521739,0,756,8,4,4,4,4,0,0,0,0,0.017276887871853514,0.012637362637362645,0.0,0.5604395604395599,0.0,4,False,103,0.09785211267605634,0.9348169014084506,0.7473239436619717,1.6457746478873239,37,65.0,37.0,0.1076923076923077,0.24615384615384617,0.1145020974334985,0.10604691075514873,0.08725274725274719,0.006046910755148729,0.1,0.06725274725274719,0.0,0.02,0.0,0.0,0.0,0.08
0.378723,74,1007.411863,hard,0.39709954233409606,0.39709954233409606,0,740,7,3,4,3,4,0,0,0,1,0.0015617848970251693,0.0037499999999999942,0.0,0.4589697802197801,0.0,2,False,137,0.12262323943661972,0.915492957746482,0.6540563380281692,1.6767605633802818,26,65.0,42.0,0.07692307692307693,0.2,0.05733775266807337,0.07054662471395881,0.06507637362637357,0.0005466247139588092,0.1,0.055076373626373576,0.0,0.01,0.0,0.0,0.03,0.08
0.557672,82,1053.782203,hard,0.4741647597253995,0.4741647597253995,0,811,8,4,4,4,4,0,0,0,0,0.04493135011441564,0.025961538461538636,0.19879999999999468,0.39010989010988883,0.973466666666658,3,False,58,0.054295774647887325,0.9260845070422541,0.8547605633802821,1.4470598591549295,28,65.0,46.0,0.07692307692307693,0.18461538461538463,0.13491422385153698,0.08544780352596097,0.1591598534798525,0.01572597254004547,0.0697218309859155,0.04681318681318666,0.09734666666666583,0.015,0.0,0.0,0.0,0.08
0.1186,74,1088.306678,hard,0.26933638443935926,0.26933638443935926,0,740,4,0,4,0,4,0,0,0,4,0.0,0.0,0.0,0.15219780219780218,0.0,1,False,121,0.08820422535211267,0.9267605633802833,0.6699999999999998,1.071637323943662,25,65.0,45.0,0.12307692307692308,0.2,0.13491422385153698,-0.01999999999999999,0.023263736263736266,0.0,0.1,0.018263736263736265,0.0,0.005,0.0,0.0,0.12,0.08
0.358955,78,1126.063669,hard,0.3394736842105263,0.3394736842105263,0,780,8,4,4,4,4,0,0,0,0,0.01766018306636145,0.0,0.0,0.32060439560439563,0.0,2,False,68,0.041901408450704225,0.9316619718309893,0.5888732394366192,0.11299295774647887,14,65.0,44.0,0.1076923076923077,0.24615384615384617,0.8320425070579719,0.07160712041125468,0.04847252747252748,0.006181064073226508,0.06542605633802817,0.038472527472527475,0.0,0.01,0.0,0.0,0.0,0.022598591549295777
0.321466,77,1161.119375,hard,0.34447940503432495,0.34447940503432495,0,770,8,4,4,4,4,0,0,0,0,0.011653318077803298,0.007211538461538541,0.0,0.3326236263736264,0.0,2,False,74,0.057323943661971834,0.9677746478873239,0.6149295774647885,0.6981866197183099,32,65.0,42.0,0.1076923076923077,0.26153846153846155,0.5158221080959666,0.08407161907371002,0.04991483516483518,0.004078661327231154,0.07999295774647887,0.039914835164835176,0.0,0.01,0.0,0.0,0.0,0.08
1.641091,80,1199.746656,hard,0.5439931350114418,1.5439931350114418,1,798,8,4,4,4,4,0,0,0,0,0.03904462242562914,0.037500000000000304,0.0,0.6010989010988993,0.511,4,False,99,0.0686443661971831,0.9204507042253531,0.7753239436619718,2.9943661971830986,30,65.0,43.0,0.07692307692307693,0.2153846153846154,0.1145020974334985,0.1136656178489702,0.14323186813186792,0.013665617848970198,0.1,0.07213186813186792,0.051100000000000007,0.02,0.0,0.0,0.0,0.08
1.543302,84,1238.822423,hard,0.3973112128146453,1.3973112128146452,1,832,8,4,4,4,4,0,0,0,0,0.03952517162471298,0.0,0.23029999999999431,0.29464285714285715,0.9999999999999961,2,True,187,0.1648943661971831,0.9501126760563382,0.7623380281690141,2.1327464788732393,29,65.0,50.0,0.07692307692307693,0.16923076923076924,0.15610566617587138,0.11383381006864955,0.19535714285714245,0.013833810068649541,0.1,0.035357142857142865,0.0999999999999996,0.01,0.05,0.0,0.0,0.08
0.289,77,1273.748626,hard,0.3089016018306636,0.3089016018306636,0,765,8,4,4,4,4,0,0,0,0,0.005526315789473742,0.013269230769230906,0.0,0.24719780219780163,0.0,1,False,104,0.08536971830985915,0.9211267605633824,0.6463661971830985,0.7229577464788732,26,65.0,50.0,0.06153846153846154,0.15384615384615385,0.13491422385153698,0.10193421052631582,0.034663736263736186,0.0019342105263158095,0.1,0.029663736263736185,0.0,0.005,0.0,0.0,0.0,0.08
1.569577,76,1317.448425,hard,0.41586384439359264,1.4158638443935927,1,758,8,4,4,4,4,0,0,0,0,0.010886727688787188,0.026140109890109897,0.0,0.33918956043955917,1.0,3,True,127,0.07825704225352113,0.9348732394366205,0.7858028169014086,2.2854753521126763,44,65.0,46.0,0.07692307692307693,0.16923076923076924,0.13491422385153698,0.10381035469107552,0.20570274725274712,0.0038103546910755156,0.1,0.040702747252747105,0.1,0.015,0.05,0.0,0.0,0.08
2.761408,81,1355.029227,hard,0.5920022883295195,2.5920022883295193,2,807,8,4,4,4,4,0,0,0,0,0.00949084668192228,0.0225000000000002,0.0007000000000000002,0.5148626373626364,1.0,3,True,143,0.09191901408450705,0.9373521126760592,0.655239436619718,0.8015669014084507,33,65.0,48.0,0.06153846153846154,0.13846153846153847,0.15610566617587138,0.1033217963386728,0.22678351648351636,0.003321796338672798,0.1,0.06178351648351635,0.1,0.015,0.05,0.0,0.0,0.08
0.523891,82,1392.424337,hard,0.4568649885583521,0.4568649885583521,0,815,8,4,4,4,4,0,0,0,0,0.014416475972539772,0.017307692307692402,0.041999999999998185,0.2380494505494497,0.8843333333333315,2,False,99,0.06264084507042253,0.9267605633802823,0.7636056338028167,1.1086267605633804,38,65.0,49.0,0.06153846153846154,0.15384615384615385,0.19172340579500008,0.10152640039320583,0.12699926739926715,0.005045766590388919,0.0964806338028169,0.028565934065933964,0.08843333333333317,0.01,0.0,0.0,0.0,0.08
2.736489,77,1427.660849,hard,0.5803489702517163,2.580348970251716,2,769,8,4,4,4,4,0,0,0,0,0.012854691075514945,0.030865384615384784,0.0,0.3628434065934052,1.0,3,True,136,0.08380281690140845,0.9154929577464797,0.8127323943661975,1.7945950704225353,44,65.0,45.0,0.06153846153846154,0.13846153846153847,0.15610566617587138,0.10449914187643024,0.20854120879120863,0.00449914187643023,0.1,0.04354120879120864,0.1,0.015,0.05,0.0,0.0,0.08
0.48094,76,1461.8201,hard,0.4466876430205951,0.4466876430205951,0,752,8,4,4,4,4,0,0,0,0,0.01453661327231132,0.03490384615384641,0.0,0.5780357142857135,0.0,3,False,114,0.08007042253521127,0.9154929577464821,0.7293521126760568,2.0303169014084506,33,65.0,44.0,0.07692307692307693,0.18461538461538463,0.09911748204888313,0.10508781464530897,0.08436428571428561,0.005087814645308962,0.1,0.06936428571428561,0.0,0.015,0.0,0.0,0.0,0.08
2.736595,76,1497.468235,hard,0.5717848970251717,2.5717848970251715,2,759,8,4,4,4,4,0,0,0,0,0.013575514874141695,0.019615384615384743,0.0,0.4663186813186805,1.0,2,True,144,0.1056338028169014,0.9317183098591546,0.72343661971831,2.6172007042253522,40,65.0,48.0,0.06153846153846154,0.15384615384615385,0.16676100196548832,0.1047514302059496,0.21595824175824163,0.004751430205949593,0.1,0.05595824175824165,0.09999999999999999,0.01,0.05,0.0,0.0,0.08
2.814932,98,1551.121014,hard,0.631578947368421,2.6315789473684212,2,976,8,4,4,4,4,0,0,0,0,0.036475972540044935,0.03652472527472531,0.061599999999997344,0.6098901098901104,1.0,5,True,100,0.0944718309859155,0.9501690140845067,0.8315211267605636,2.662517605633803,41,65.0,39.0,0.09230769230769231,0.2153846153846154,0.09911748204888313,0.11276659038901574,0.24818681318681324,0.012766590389015727,0.1,0.07318681318681325,0.1,0.025,0.05,0.0,0.0,0.08
0.524404,85,1589.986368,hard,0.49014874141876424,0.49014874141876424,0,845,8,4,4,4,4,0,0,0,0,0.01165331807780317,0.0,0.012599999999999457,0.6098901098901099,0.17593333333333278,5,False,82,0.05052816901408451,0.9591549295774663,0.6042816901408451,1.5692605633802816,26,65.0,37.0,0.2,0.38461538461538464,0.25206405738510845,0.0829747880877945,0.11578014652014645,0.004078661327231109,0.07889612676056339,0.07318681318681318,0.017593333333333277,0.025,0.0,0.0,0.0,0.08
2.873049,81,1627.026264,hard,0.7000572082379862,2.700057208237986,2,804,8,4,4,4,4,0,0,0,0,0.015617848970251423,0.01875000000000011,0.04549999999999804,0.5270604395604387,1.0,4,True,95,0.06290492957746478,0.9254084507042262,0.6717183098591546,3.071144366197183,33,65.0,45.0,0.07692307692307693,0.2,0.1956217818146278,0.1001449443226866,0.2332472527472526,0.005466247139587997,0.0946786971830986,0.06324725274725262,0.09999999999999999,0.02,0.05,0.0,0.0,0.08
2.731631,78,1661.878502,hard,0.5602116704805492,2.560211670480549,2,776,8,4,4,4,4,0,0,0,0,0.044479405034324966,0.0011538461538461667,0.22066666666666698,0.40376373626373624,0.9999999999999961,3,True,154,0.12654929577464788,0.9179718309859154,0.7643943661971834,2.523274647887324,37,65.0,43.0,0.09230769230769231,0.18461538461538463,0.1956217818146278,0.11556779176201375,0.21345164835164793,0.015567791762013736,0.1,0.048451648351648335,0.09999999999999962,0.015,0.05,0.0,0.0,0.08
2.833587,85,1700.497085,hard,0.6335812356979404,2.6335812356979407,2,844,8,4,4,4,4,0,0,0,0,0.0446910755148741,0.05653846153846175,0.0,0.6146978021977997,1.0,5,True,168,0.14661971830985915,0.9444788732394365,0.7894366197183098,4.7397359154929575,32,65.0,47.0,0.09230769230769231,0.18461538461538463,0.09911748204888313,0.11564187643020593,0.24876373626373594,0.015641876430205932,0.1,0.07376373626373596,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
2.937505,78,1736.579373,hard,0.7353546910755149,2.735354691075515,2,774,8,4,4,4,4,0,0,0,0,0.03180778032036622,0.02527472527472527,0.0,0.611813186813188,1.0,5,True,148,0.11028169014084507,0.9154929577464797,0.7789859154929579,4.144401408450705,28,65.0,42.0,0.07692307692307693,0.2,0.16676100196548832,0.11113272311212818,0.24841758241758255,0.011132723112128177,0.1,0.07341758241758253,0.1,0.025,0.05,0.0,0.0,0.08
0.369074,77,1780.623726,hard,0.36820938215102983,0.36820938215102983,0,769,8,4,4,4,4,0,0,0,0,0.017179633867277017,0.041250000000000314,0.0,0.3896016483516466,0.0,1,False,101,0.08948943661971831,0.9211267605633827,0.7337183098591555,0.7393485915492958,21,65.0,42.0,0.06153846153846154,0.16923076923076924,0.05733775266807337,0.10601287185354696,0.05175219780219759,0.0060128718535469566,0.1,0.046752197802197595,0.0,0.005,0.0,0.0,0.0,0.08
0.415938,78,1817.484526,hard,0.39244851258581237,0.39244851258581237,0,780,8,4,4,4,4,0,0,0,0,0.01621853546910766,0.013557692307692357,0.0,0.3901098901098895,0.14,3,False,144,0.09633802816901409,0.9460845070422559,0.7148450704225349,1.6627640845070422,43,65.0,48.0,0.07692307692307693,0.16923076923076924,0.24645788980805483,0.10567648741418768,0.07581318681318674,0.0056764874141876824,0.1,0.04681318681318675,0.013999999999999999,0.015,0.0,0.0,0.0,0.08
0.504748,76,1852.10741,hard,0.45375286041189894,0.45375286041189894,0,758,8,4,4,4,4,0,0,0,0,0.01069221967963347,0.0037499999999999973,0.05319999999999771,0.49999999999999983,0.23053333333333104,4,False,117,0.11471830985915493,0.9542535211267605,0.657464788732394,1.8124823943661972,23,65.0,43.0,0.07692307692307693,0.2,-0.0,0.10374227688787171,0.10305333333333308,0.0037422768878717155,0.1,0.05999999999999997,0.023053333333333106,0.02,0.0,0.0,0.0,0.08
2.882351,100,1897.228642,hard,0.6988558352402746,2.6988558352402747,2,1000,8,4,4,4,4,0,0,0,0,0.03351830663615533,0.01442307692307707,0.0,0.6396978021978015,1.0,5,True,94,0.07292253521126761,0.9348169014084521,0.7357464788732394,2.441073943661972,37,65.0,46.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.11173140732265437,0.25176373626373616,0.011731407322654363,0.1,0.07676373626373617,0.1,0.025,0.05,0.0,0.0,0.08
0.323799,81,1937.214019,hard,0.33146453089244854,0.33146453089244854,0,806,8,4,4,4,4,0,0,0,0,0.019342105263157997,0.01528846153846155,0.0,0.3013736263736257,0.0,2,False,120,0.09084507042253522,0.9413802816901409,0.8386760563380276,1.7759859154929578,40,65.0,46.0,0.1076923076923077,0.2153846153846154,0.2783171932701801,0.1067697368421053,0.04616483516483508,0.0067697368421053,0.1,0.036164835164835075,0.0,0.01,0.0,0.0,0.0,0.08
2.931165,100,1982.964897,hard,0.7477517162471395,2.7477517162471394,2,1000,8,4,4,4,4,0,0,0,0,0.023724256292906136,0.0,0.0,0.6675824175824175,1.0,5,True,256,0.19431338028169015,0.918929577464789,0.8162253521126761,1.9154577464788733,37,65.0,41.0,0.12307692307692308,0.23076923076923078,0.16676100196548832,0.10830348970251716,0.2551098901098901,0.008303489702517146,0.1,0.08010989010989011,0.1,0.025,0.05,0.0,0.0,0.08
1.641448,82,2028.240426,hard,0.5753432494279176,1.5753432494279176,1,816,8,4,4,4,4,0,0,0,0,0.01165331807780327,0.02798076923076939,0.0,0.7802197802197842,0.0,6,False,190,0.1421830985915493,0.9485070422535229,0.7685633802816901,2.0725,37,65.0,40.0,0.1076923076923077,0.2153846153846154,0.1145020974334985,0.10407866132723115,0.12362637362637408,0.004078661327231144,0.1,0.09362637362637408,0.0,0.030000000000000002,0.0,0.0,0.0,0.08
0.424352,76,2062.381333,hard,0.40290045766590393,0.40290045766590393,0,753,8,4,4,4,4,0,0,0,0,0.014296338672768978,0.0077884615384615965,0.0,0.4728983516483513,0.0,3,False,171,0.14630281690140845,0.9292394366197183,0.7144788732394366,2.038908450704225,35,65.0,43.0,0.12307692307692308,0.26153846153846155,0.09911748204888313,0.10500371853546915,0.07174780219780215,0.005003718535469142,0.1,0.05674780219780215,0.0,0.015,0.0,0.0,0.0,0.08
0.467394,76,2096.363835,hard,0.436258581235698,0.436258581235698,0,759,8,4,4,4,4,0,0,0,0,0.016218535469107665,0.016730769230769327,0.0,0.5529945054945048,0.0,3,False,92,0.07992957746478874,0.9465352112676059,0.81712676056338,1.8698591549295775,46,65.0,43.0,0.12307692307692308,0.23076923076923078,0.05733775266807337,0.10567648741418768,0.0813593406593406,0.0056764874141876824,0.1,0.0663593406593406,0.0,0.015,0.0,0.0,0.0,0.08
0.380745,81,2132.946494,hard,0.3684210526315789,0.3684210526315789,0,808,8,4,4,4,4,0,0,0,0,0.032316933638443866,0.03115384615384614,0.0,0.3901098901098888,0.0,3,False,136,0.11633802816901409,0.9251549295774658,0.7714084507042249,2.180968309859155,30,65.0,51.0,0.06153846153846154,0.12307692307692308,0.1956217818146278,0.11131092677345536,0.061813186813186656,0.01131092677345535,0.1,0.04681318681318666,0.0,0.015,0.0,0.0,0.0,0.08
2.98796,92,2174.673196,hard,0.7919336384439359,2.791933638443936,2,912,8,4,4,4,4,0,0,0,0,0.04668764302059409,0.02527472527472527,0.2106999999999946,0.747664835164834,0.9999999999999963,6,True,83,0.052887323943661975,0.9204507042253526,0.6695211267605632,3.932394366197183,28,65.0,43.0,0.07692307692307693,0.2,0.05733775266807337,0.09750616801495442,0.2697197802197797,0.01634067505720793,0.08116549295774649,0.08971978021978005,0.09999999999999966,0.030000000000000002,0.05,0.0,0.0,0.08
