#{"t_start": 1779208300.081364, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,troop_damage_taken_pct,splash_damage_taken_pct,splash_cluster_risk_pct,multi_hit_splash_events,deployments,deployment_unique_cells,deployment_top_cell_fraction,deployment_top3_cell_fraction,deployment_quadrant_entropy,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total,splash_risk_penalty_total
0.578338,80,478.476477,hard,0.4962070938215096,0.4962070938215096,0,799,8,4,4,4,4,0,0,0,0,0.016458810068649177,0.0,0.09589999999999586,0.3901098901098901,0.7445666666666625,3,False,192,0.1707042253521127,0.9276338028169027,0.7048732394366197,1.7815669014084508,31,65.0,44.0,0.06153846153846154,0.15384615384615385,0.05733775266807337,0.10576058352402722,0.1362698534798531,0.005760583524027211,0.1,0.04681318681318683,0.07445666666666627,0.015,0.0,0.0,0.0,0.08
0.465409,79,516.710157,hard,0.4745995423340961,0.4745995423340961,0,788,8,4,4,4,4,0,0,0,0,0.005886727688786932,0.0,0.0,0.446978021978022,0.0,3,False,73,0.05654929577464789,0.9267605633802819,0.4789295774647884,1.0403521126760564,25,65.0,49.0,0.1076923076923077,0.2,0.8317004653891333,0.08097232652206134,0.06863736263736263,0.002060354691075426,0.07891197183098592,0.05363736263736263,0.0,0.015,0.0,0.0,0.0,0.08
2.822279,76,561.51027,hard,0.6228318077803204,2.6228318077803205,2,756,8,4,4,4,4,0,0,0,0,0.04108695652173858,0.026250000000000023,0.17569999999999666,0.5888873626373616,0.9999999999999959,4,True,118,0.07651408450704225,0.9154929577464795,0.8025915492957747,2.860281690140845,40,65.0,44.0,0.07692307692307693,0.18461538461538463,0.15610566617587138,0.11438043478260851,0.240666483516483,0.014380434782608502,0.1,0.07066648351648339,0.0999999999999996,0.02,0.05,0.0,0.0,0.08
1.656691,80,599.892533,hard,0.4797597254004577,1.4797597254004577,1,794,8,4,4,4,4,0,0,0,0,0.03490846681922205,0.006346153846153832,0.18800000000000028,0.4926098901098898,0.9999999999999961,3,True,146,0.11725352112676056,0.9573521126760588,0.6623943661971828,1.0051408450704225,31,65.0,43.0,0.07692307692307693,0.2,0.05733775266807337,0.11221796338672772,0.22411318681318643,0.012217963386727718,0.1,0.05911318681318679,0.09999999999999963,0.015,0.05,0.0,0.0,0.08
0.135413,73,634.781378,hard,0.26393020594965677,0.26393020594965677,0,728,5,1,4,1,4,0,0,0,3,0.000600686498855842,0.0014423076923077084,0.0,0.13921703296703297,0.0,1,False,96,0.059154929577464786,0.9179718309859163,0.6004225352112676,1.2555281690140845,27,65.0,42.0,0.07692307692307693,0.2,0.05733775266807337,0.002576437457698144,0.021706043956043957,0.00021024027459954467,0.0923661971830986,0.016706043956043956,0.0,0.005,0.0,0.0,0.09,0.08
0.303286,76,671.813021,hard,0.3143478260869566,0.3143478260869566,0,752,8,4,4,4,4,0,0,0,0,0.022585812356979196,0.0051923076923077495,0.0,0.26027472527472506,0.0,1,False,136,0.11109154929577465,0.9492957746478893,0.7091549295774652,0.7435739436619718,26,65.0,46.0,0.07692307692307693,0.16923076923076924,0.23296603544749966,0.10790503432494272,0.036232967032967,0.007905034324942719,0.1,0.031232967032967004,0.0,0.005,0.0,0.0,0.0,0.08
1.660777,79,710.11916,hard,0.5774199084668188,1.5774199084668188,1,787,8,4,4,4,4,0,0,0,0,0.013935926773454775,0.0,0.0,0.3901098901098901,0.7536666666666667,3,False,155,0.13205985915492957,0.9713521126760569,0.8249295774647889,2.5741021126760564,34,65.0,44.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.10487757437070917,0.1371798534798535,0.004877574370709171,0.1,0.04681318681318682,0.07536666666666668,0.015,0.0,0.0,0.0,0.08
2.738351,80,749.1591,hard,0.5653718535469108,2.5653718535469108,2,794,8,4,4,4,4,0,0,0,0,0.03791189931350122,0.004903846153846208,0.2090000000000003,0.45092032967032947,0.9999999999999961,3,True,124,0.07640845070422535,0.9416338028169025,0.6917746478873239,1.525475352112676,43,65.0,43.0,0.1076923076923077,0.2153846153846154,0.09911748204888313,0.11326916475972544,0.21911043956043919,0.01326916475972543,0.1,0.05411043956043954,0.09999999999999963,0.015,0.05,0.0,0.0,0.08
2.664525,73,791.680131,hard,0.5863386727688787,2.586338672768879,2,728,6,2,4,2,4,0,0,0,2,0.0014416475972540204,0.0034615384615384994,0.0,0.25401098901098884,1.0,2,True,168,0.10352112676056338,0.9154929577464794,0.8039436619718318,2.9012147887323945,36,65.0,41.0,0.09230769230769231,0.23076923076923078,0.15610566617587138,0.04050457665903892,0.19048131868131868,0.0005045766590389071,0.1,0.030481318681318665,0.1,0.01,0.05,0.0,0.06,0.08
1.644787,76,827.720477,hard,0.4741704805491991,1.474170480549199,1,754,8,4,4,4,4,0,0,0,0,0.010040045766590395,0.0014423076923077084,0.05499999999999999,0.4791895604395604,0.9999999999999972,3,True,104,0.0771830985915493,0.9380281690140866,0.5902253521126756,1.5445774647887325,24,65.0,35.0,0.23076923076923078,0.35384615384615387,0.19753023273471912,0.10351401601830665,0.222502747252747,0.0035140160183066375,0.1,0.05750274725274725,0.09999999999999977,0.015,0.05,0.0,0.0,0.08
0.108881,70,860.717451,hard,0.24570938215102975,0.24570938215102975,0,695,5,2,3,2,3,0,0,0,3,0.004324942791762019,0.010384615384615397,0.0,0.3427197802197798,0.0,2,False,52,0.03204225352112676,0.9348169014084527,0.7486760563380279,1.0356338028169014,39,65.0,43.0,0.13846153846153847,0.24615384615384617,0.15610566617587138,-0.03845457988203822,0.051126373626373574,0.0015137299771167067,0.05003169014084507,0.04112637362637357,0.0,0.01,0.0,0.0,0.09,0.08
2.704789,81,898.30849,hard,0.5432494279176201,2.54324942791762,2,807,8,4,4,4,4,0,0,0,0,0.027151029748283956,0.0334615384615386,0.0,0.3978021978021963,1.0,3,True,106,0.06911971830985915,0.9541408450704231,0.7078873239436618,2.357887323943662,38,65.0,46.0,0.07692307692307693,0.18461538461538463,0.3457676814616343,0.10950286041189938,0.21273626373626353,0.009502860411899385,0.1,0.047736263736263544,0.1,0.015,0.05,0.0,0.0,0.08
0.386641,87,939.287022,hard,0.38329519450800914,0.38329519450800914,0,869,8,4,4,4,4,0,0,0,0,0.011847826086956548,0.028447802197802262,0.0,0.42582417582417437,0.0,3,False,97,0.07992957746478874,0.926084507042254,0.5905915492957745,1.5980281690140845,23,65.0,45.0,0.15384615384615385,0.24615384615384617,0.05733775266807337,0.1041467391304348,0.06609890109890093,0.004146739130434792,0.1,0.05109890109890093,0.0,0.015,0.0,0.0,0.0,0.08
0.419184,84,979.029924,hard,0.40245995423340963,0.40245995423340963,0,832,8,4,4,4,4,0,0,0,0,0.023724256292906188,0.002019230769230682,0.0,0.47184065934065933,0.0,3,False,97,0.07448943661971831,0.9488169014084525,0.6283661971830984,1.3456161971830987,25,65.0,46.0,0.07692307692307693,0.16923076923076924,0.2220630225397998,0.10830348970251717,0.07162087912087911,0.008303489702517165,0.1,0.05662087912087911,0.0,0.015,0.0,0.0,0.0,0.08
0.291164,79,1015.451581,hard,0.30549199084668194,0.30549199084668194,0,789,8,4,4,4,4,0,0,0,0,0.010091533180777643,0.0,0.0,0.21978021978021978,0.04666666666666667,2,False,107,0.10086267605633803,0.985661971830986,0.8083661971830985,0.9436971830985915,45,65.0,42.0,0.09230769230769231,0.2153846153846154,0.05733775266807337,0.10353203661327218,0.04104029304029304,0.0035320366132721745,0.1,0.02637362637362637,0.004666666666666667,0.01,0.0,0.0,0.0,0.08
2.801594,83,1062.157969,hard,0.6153661327231121,2.6153661327231124,2,828,8,4,4,4,4,0,0,0,0,0.0300343249427916,0.02451923076923093,0.04759999999999795,0.5709615384615373,1.0,4,True,152,0.13514084507042254,0.9404507042253532,0.7056619718309859,1.9491549295774648,40,65.0,50.0,0.07692307692307693,0.15384615384615385,0.1956217818146278,0.11051201372997706,0.23851538461538446,0.010512013729977057,0.1,0.06851538461538446,0.1,0.02,0.05,0.0,0.0,0.08
2.696761,85,1101.524538,hard,0.5416475972540046,2.5416475972540047,2,844,8,4,4,4,4,0,0,0,0,0.020680778032036606,0.02451923076923073,0.0,0.39395604395604295,1.0,3,True,144,0.1280281690140845,0.9542535211267605,0.728394366197183,2.613943661971831,32,65.0,41.0,0.07692307692307693,0.2153846153846154,0.09911748204888313,0.10723827231121282,0.21227472527472513,0.007238272311212811,0.1,0.04727472527472515,0.1,0.015,0.05,0.0,0.0,0.08
0.478609,83,1141.802012,hard,0.41653318077803203,0.41653318077803203,0,830,8,4,4,4,4,0,0,0,0,0.01345537757437064,0.023076923076922922,0.0,0.4999999999999991,0.4036666666666667,4,False,102,0.09612676056338028,0.9576056338028179,0.6542253521126759,1.3312852112676057,27,65.0,43.0,0.1076923076923077,0.24615384615384617,0.15610566617587138,0.10470938215102973,0.12036666666666655,0.004709382151029725,0.1,0.05999999999999989,0.04036666666666667,0.02,0.0,0.0,0.0,0.08
1.571164,77,1178.753124,hard,0.42038901601830664,1.4203890160183066,1,764,8,4,4,4,4,0,0,0,0,0.00048054919908464757,0.0011538461538461043,0.0,0.350054945054945,1.0,3,True,91,0.07598591549295775,0.9476901408450703,0.75943661971831,1.7807218309859154,43,65.0,47.0,0.06153846153846154,0.16923076923076924,0.27983052257308394,0.10016819221967964,0.2070065934065934,0.00016819221967962663,0.1,0.0420065934065934,0.1,0.015,0.05,0.0,0.0,0.08
0.32889,100,1224.882307,hard,0.36652173913043473,0.36652173913043473,0,1000,8,4,4,4,4,0,0,0,0,0.017454233409611025,0.04190934065934076,0.0,0.38554945054944983,0.0,2,False,74,0.057323943661971834,0.92011267605634,0.7276619718309865,0.5464788732394367,25,65.0,41.0,0.12307692307692308,0.26153846153846155,0.13491422385153698,0.08610193943984272,0.05626593406593397,0.006108981693363857,0.07999295774647887,0.04626593406593397,0.0,0.01,0.0,0.0,0.0,0.08
2.720246,82,1262.5393,hard,0.5520594965675057,2.5520594965675056,2,813,8,4,4,4,4,0,0,0,0,0.04060640732265387,0.03375000000000026,0.058799999999997465,0.41895604395604225,1.0,3,True,141,0.1234507042253521,0.951718309859156,0.8514647887323947,3.5158978873239435,31,65.0,48.0,0.12307692307692308,0.2,0.1145020974334985,0.11421224256292886,0.21527472527472508,0.01421224256292885,0.1,0.05027472527472506,0.1,0.015,0.05,0.0,0.0,0.08
0.443687,73,1305.07798,hard,0.41739702517162486,0.41739702517162486,0,722,8,4,4,4,4,0,0,0,0,0.007328375286041271,0.01759615384615404,0.0,0.5077060439560432,0.0,3,False,106,0.11007042253521127,0.9260845070422531,0.7768450704225351,1.698556338028169,33,65.0,43.0,0.07692307692307693,0.18461538461538463,0.19172340579500008,0.10256493135011445,0.07592472527472519,0.0025649313501144447,0.1,0.060924725274725186,0.0,0.015,0.0,0.0,0.0,0.08
2.827569,79,1341.68978,hard,0.6316018306636156,2.6316018306636155,2,790,8,4,4,4,4,0,0,0,0,0.03363844393592665,0.033461538461538716,0.0,0.6099450549450558,1.0,4,True,114,0.08070422535211268,0.9267605633802826,0.7734084507042255,2.7342957746478875,48,65.0,45.0,0.06153846153846154,0.18461538461538463,0.19172340579500008,0.11177345537757433,0.24319340659340666,0.011773455377574326,0.1,0.07319340659340667,0.1,0.02,0.05,0.0,0.0,0.08
0.323403,76,1376.47832,hard,0.32868421052631586,0.32868421052631586,0,754,8,4,4,4,4,0,0,0,0,0.02787185354691059,0.015576923076923247,0.0,0.2946978021978015,0.0,1,False,160,0.14549295774647888,0.9211267605633828,0.6218591549295772,0.6727464788732395,20,65.0,46.0,0.09230769230769231,0.2153846153846154,0.19172340579500008,0.10975514874141871,0.0403637362637362,0.00975514874141871,0.1,0.0353637362637362,0.0,0.005,0.0,0.0,0.0,0.08
0.458821,77,1411.180588,hard,0.4463443935926771,0.4463443935926771,0,767,8,4,4,4,4,0,0,0,0,0.015858123569793783,0.020480769230769347,0.0,0.499999999999999,0.0,4,False,80,0.058169014084507045,0.9726478873239431,0.7349859154929572,2.417799295774648,30,65.0,42.0,0.1076923076923077,0.2,0.15610566617587138,0.08917710381280812,0.07999999999999989,0.005550343249427824,0.0836267605633803,0.05999999999999989,0.0,0.02,0.0,0.0,0.0,0.08
2.750587,75,1445.646454,hard,0.5747826086956522,2.574782608695652,2,750,8,4,4,4,4,0,0,0,0,0.025663615560640816,0.025851648351648323,0.0868000000000003,0.47351648351648223,0.9999999999999959,3,True,116,0.07147887323943662,0.9211267605633809,0.8456901408450705,4.007781690140845,32,65.0,47.0,0.06153846153846154,0.15384615384615385,0.09911748204888313,0.10898226544622429,0.22182197802197745,0.008982265446224285,0.1,0.05682197802197788,0.09999999999999959,0.015,0.05,0.0,0.0,0.08
0.284599,74,1480.727916,hard,0.3010869565217391,0.3010869565217391,0,739,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.22843406593406593,0.0,2,False,128,0.08433098591549296,0.9154929577464792,0.843211267605634,1.0552112676056338,41,65.0,40.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.1,0.037412087912087916,0.0,0.1,0.027412087912087917,0.0,0.01,0.0,0.0,0.0,0.08
0.226085,77,1515.177798,hard,0.26104691075514874,0.26104691075514874,0,763,8,4,4,4,4,0,0,0,0,0.001321510297482852,0.003173076923076958,0.0,0.13229395604395608,0.0,1,False,142,0.11151408450704225,0.9323943661971849,0.7407323943661976,1.4327112676056337,36,65.0,47.0,0.06153846153846154,0.16923076923076924,-0.0,0.100462528604119,0.020875274725274732,0.0004625286041189982,0.1,0.01587527472527473,0.0,0.005,0.0,0.0,0.0,0.08
2.889455,85,1562.86161,hard,0.6821510297482838,2.682151029748284,2,842,8,4,4,4,4,0,0,0,0,0.014656750572082109,0.002307692307692333,0.0,0.7197802197802197,1.0,6,True,144,0.11873239436619719,0.9359999999999993,0.6472676056338025,2.316742957746479,30,65.0,48.0,0.046153846153846156,0.13846153846153847,0.1956217818146278,0.10512986270022874,0.2663736263736263,0.005129862700228738,0.1,0.08637362637362633,0.1,0.030000000000000002,0.05,0.0,0.0,0.08
0.441862,77,1598.034928,hard,0.41356407322654454,0.41356407322654454,0,763,8,4,4,4,4,0,0,0,0,0.013649885583523933,0.032774725274725046,0.0,0.49850274725274574,0.0,4,False,114,0.07024647887323944,0.9323943661971861,0.6929859154929578,1.358926056338028,32,65.0,40.0,0.07692307692307693,0.2,0.15610566617587138,0.10477745995423338,0.07982032967032948,0.004777459954233376,0.1,0.05982032967032948,0.0,0.02,0.0,0.0,0.0,0.08
1.648521,76,1632.633555,hard,0.49988558352402745,1.4998855835240275,1,751,8,4,4,4,4,0,0,0,0,0.024267734553775424,0.0,0.14139999999999814,0.2936813186813187,0.9999999999999961,2,True,130,0.09320422535211267,0.9397746478873247,0.6967042253521125,4.284507042253521,24,65.0,38.0,0.15384615384615385,0.26153846153846155,0.05733775266807337,0.1084937070938214,0.19524175824175788,0.008493707093821398,0.1,0.03524175824175824,0.09999999999999963,0.01,0.05,0.0,0.0,0.08
0.343667,76,1666.661025,hard,0.3581521739130435,0.3581521739130435,0,758,8,4,4,4,4,0,0,0,0,0.0016819221967963424,0.004038461538461547,0.0,0.3375686813186814,0.0,2,False,78,0.06042253521126761,0.9621408450704246,0.5535211267605629,0.3704929577464789,11,65.0,41.0,0.1076923076923077,0.27692307692307694,0.6170342181038759,0.08490557417732943,0.05050824175824177,0.0005886727688787199,0.0843169014084507,0.04050824175824177,0.0,0.01,0.0,0.0,0.0,0.0740985915492958
2.921372,76,1701.199522,hard,0.7345537757437071,2.734553775743707,2,760,8,4,4,4,4,0,0,0,0,0.02402745995423312,0.00173076923076925,0.0,0.6098901098901097,1.0,5,True,76,0.06429577464788733,0.9267605633802815,0.8159436619718307,2.7456690140845073,40,65.0,45.0,0.06153846153846154,0.16923076923076924,0.09911748204888313,0.09463144196989709,0.24818681318681318,0.008409610983981592,0.0862218309859155,0.07318681318681317,0.09999999999999999,0.025,0.05,0.0,0.0,0.08
2.727873,79,1737.881513,hard,0.5290045766590389,2.5290045766590388,2,784,8,4,4,4,4,0,0,0,0,0.02561784897025177,0.050549450549450654,0.02660000000000004,0.6108516483516481,0.9999999999999988,5,True,121,0.07455985915492958,0.9727042253521127,0.6670704225352111,3.999401408450704,26,65.0,42.0,0.09230769230769231,0.2,0.21291484811933445,0.10896624713958812,0.24830219780219764,0.008966247139588117,0.1,0.07330219780219777,0.09999999999999988,0.025,0.05,0.0,0.0,0.08
0.479976,89,1787.143432,hard,0.475,0.475,0,888,8,4,4,4,4,0,0,0,0,0.031212814645308614,0.0,0.0,0.3987637362637363,0.0,3,False,168,0.14661971830985915,0.9356338028169014,0.8629859154929574,1.6295422535211268,38,65.0,44.0,0.12307692307692308,0.24615384615384617,0.24645788980805483,0.11092448512585802,0.06285164835164836,0.010924485125858011,0.1,0.04785164835164835,0.0,0.015,0.0,0.0,0.0,0.08
0.548482,78,1823.989988,hard,0.4858123569794046,0.4858123569794046,0,772,8,4,4,4,4,0,0,0,0,0.015858123569793662,0.015000000000000065,0.055999999999997586,0.5604395604395598,0.2706666666666642,4,False,142,0.13880281690140844,0.953323943661972,0.8598591549295778,2.3717781690140844,43,65.0,41.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.10555034324942779,0.1143194139194136,0.0055503432494277815,0.1,0.06725274725274717,0.027066666666666427,0.02,0.0,0.0,0.0,0.08
0.458068,75,1858.241298,hard,0.4277288329519449,0.4277288329519449,0,746,8,4,4,4,4,0,0,0,0,0.00804919908466802,0.013269230769230618,0.014699999999999366,0.5062637362637357,0.06369999999999937,3,False,96,0.10225352112676056,0.9745070422535231,0.6244225352112673,1.2503521126760564,28,65.0,44.0,0.07692307692307693,0.18461538461538463,0.1145020974334985,0.10281721967963381,0.08212164835164822,0.0028172196796338073,0.1,0.060751648351648285,0.006369999999999937,0.015,0.0,0.0,0.0,0.08
0.27788,76,1892.588287,hard,0.32609839816933645,0.32609839816933645,0,752,7,3,4,3,4,0,0,0,1,0.0021624713958810072,0.005192307692307693,0.0,0.28848901098901075,0.0,2,False,85,0.06547535211267605,0.9154929577464807,0.6064788732394361,1.1651760563380282,34,65.0,47.0,0.07692307692307693,0.18461538461538463,-0.0,0.06236337907306541,0.04461868131868129,0.0007568649885583525,0.09160651408450705,0.03461868131868129,0.0,0.01,0.0,0.0,0.03,0.08
0.304049,74,1929.236393,hard,0.30037185354691054,0.30037185354691054,0,734,8,4,4,4,4,0,0,0,0,0.010211670480548992,0.009230769230769332,0.0,0.36252747252747214,0.0,2,False,188,0.16605633802816902,0.9460845070422542,0.8596619718309861,1.1210211267605634,51,65.0,50.0,0.07692307692307693,0.15384615384615385,0.16676100196548832,0.10357408466819215,0.05350329670329665,0.0035740846681921474,0.1,0.04350329670329665,0.0,0.01,0.0,0.0,0.0,0.08
0.294732,82,1966.522224,hard,0.29292334096109834,0.29292334096109834,0,814,8,4,4,4,4,0,0,0,0,0.00636727688787176,0.008076923076923165,0.0,0.4248351648351645,0.0,2,False,157,0.11475352112676056,0.9301126760563398,0.7492676056338025,0.9075352112676056,35,65.0,49.0,0.046153846153846156,0.13846153846153847,0.13491422385153698,0.10222854691075513,0.06098021978021973,0.0022285469107551164,0.1,0.05098021978021973,0.0,0.01,0.0,0.0,0.0,0.08
0.420998,80,2003.041536,hard,0.3904462242562929,0.3904462242562929,0,796,8,4,4,4,4,0,0,0,0,0.04430205949656766,0.04950549450549477,0.0,0.3901098901098877,0.12833333333333333,3,False,144,0.11492957746478873,0.9436619718309868,0.7540281690140844,2.0893838028169016,37,65.0,43.0,0.07692307692307693,0.18461538461538463,0.05733775266807337,0.11550572082379869,0.07464652014651987,0.015505720823798681,0.1,0.04681318681318654,0.012833333333333332,0.015,0.0,0.0,0.0,0.08
0.501963,84,2049.382592,hard,0.459954233409611,0.459954233409611,0,832,8,4,4,4,4,0,0,0,0,0.020062929061784765,0.0,0.0,0.6098901098901099,0.0,5,False,236,0.19017605633802817,0.9512394366197192,0.7694366197183099,1.910880281690141,31,65.0,43.0,0.1076923076923077,0.23076923076923078,0.05733775266807337,0.10702202517162468,0.09818681318681319,0.007022025171624668,0.1,0.07318681318681318,0.0,0.025,0.0,0.0,0.0,0.08
0.316304,85,2087.318366,hard,0.3218764302059492,0.3218764302059492,0,845,8,4,4,4,4,0,0,0,0,0.010091533180777596,0.0,0.0,0.3782967032967033,0.0,2,False,105,0.0945774647887324,0.9561408450704245,0.7433239436619717,0.8422535211267606,30,65.0,40.0,0.06153846153846154,0.18461538461538463,0.09911748204888313,0.10353203661327216,0.055395604395604384,0.003532036613272159,0.1,0.04539560439560438,0.0,0.01,0.0,0.0,0.0,0.08
0.422999,78,2122.281411,hard,0.4032608695652174,0.4032608695652174,0,780,8,4,4,4,4,0,0,0,0,0.016819221967963396,0.04038461538461541,0.0,0.4737637362637346,0.0,3,False,117,0.12448943661971831,0.9260845070422538,0.760056338028169,1.5904929577464788,42,65.0,49.0,0.06153846153846154,0.15384615384615385,-0.0,0.1058867276887872,0.07185164835164817,0.005886727688787187,0.1,0.05685164835164817,0.0,0.015,0.0,0.0,0.0,0.08
2.697173,80,2158.591891,hard,0.5292677345537753,2.529267734553775,2,794,8,4,4,4,4,0,0,0,0,0.01045194508009114,0.002019230769230695,0.0,0.4470604395604395,1.0,4,True,96,0.07056338028169014,0.93487323943662,0.8156056338028174,2.567394366197183,41,65.0,49.0,0.06153846153846154,0.16923076923076924,0.15610566617587138,0.1036581807780319,0.22364725274725272,0.0036581807780318985,0.1,0.053647252747252745,0.1,0.02,0.05,0.0,0.0,0.08
